matrix=data/matrices/bcsstk03.mtx n=112 seed=105
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.9739358518e+03 4.0287414856e+06 5.6001059274e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7023221728e+06 3.9442502131e+06 9.7290319466e+02 1.8167188125e+03 6.2874264970e-05 1.5600403238e-02 6.4849454252e-03 1.4081949805e-02 2.4216057273e-02 5.2392197819e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1449957520e+04 1.6422166992e+04 3.2296994944e-02 1.2481221310e-01 5.6052860377e-02 1.0698703759e+00 4.2986833874e-02 9.0272993164e+03 2.0633187500e+04 1 1 0 1 0 0 0 0
129 5.2116779728e+02 7.7403709569e+06 2.1885654256e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7678451781e+06 4.4164530003e+06 2.7493211368e+03 4.8281552607e+02 6.2407070588e-05 6.6777869436e-03 4.6110350796e-03 1.2155966723e-02 2.0962410120e-02 4.3409867009e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0368873291e+03 6.1191357422e+03 6.9590031927e-05 3.3454944100e-03 4.4393783937e-03 1.0226657439e+00 3.1661625385e-03 3.5214786987e+03 6.5459709473e+03 1 1 1 1 0 0 0 0
130 8.3794321654e+03 1.9651587175e+06 4.3810428567e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5333884171e+06 3.6000927482e+06 5.4892614020e+03 2.6179058523e+03 5.3368416117e-05 4.1530998463e-03 3.9239864090e-03 9.9803529102e-03 1.3883447255e-02 2.4639123294e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6959201965e+03 5.2097861328e+03 9.9728838591e-04 5.6806750988e-05 2.9100092306e-05 1.1810522622e+00 5.3383537973e-04 1.8661099854e+03 8.5922260742e+03 1 1 1 1 0 0 0 0
131 2.5192925264e+04 2.8238832202e+05 2.9266388968e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9606025032e+06 2.4049276040e+06 3.4279079403e+03 4.0864525098e+03 2.0649118521e-05 3.8311482084e-03 3.7897007069e-03 8.8842123246e-03 1.0887673166e-02 4.6638828831e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7914288940e+03 3.0370336304e+03 2.3600249444e-02 4.4334843335e-03 6.6239742627e-03 1.4202702831e+00 1.4039474484e-02 1.7998633423e+03 4.1559941406e+03 1 1 0 1 0 0 0 0
132 4.8482678735e+03 3.0069227007e+05 2.7631798216e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4876879798e+05 1.4665195899e+06 2.0421413475e+03 2.9012920886e+03 1.3067411207e-05 3.7850062468e-03 3.7517120854e-03 8.6672161038e-03 1.0461408999e-02 3.2976111840e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7264392090e+02 3.2598964844e+03 4.4100114197e-03 2.6996754524e-03 5.0806140385e-02 1.5406952958e+00 1.8658091568e-02 6.9478240967e+02 2.9872517090e+03 1 1 0 1 0 0 0 0
133 2.3463565754e+03 2.2875754124e+05 3.0558201916e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3822594151e+05 7.1641736073e+05 7.8666953306e+02 4.1839918614e+02 1.9518799987e-06 3.6923680905e-03 3.5964609857e-03 8.5948620952e-03 1.0197751751e-02 1.6509480747e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3530044174e+02 4.6575491333e+02 5.1794387200e-03 9.8185820990e-03 2.4567224933e-03 1.4880676933e+00 2.9180582459e-03 1.3023876190e+02 7.2815327454e+02 1 1 1 1 0 0 0 0
134 5.5400102125e+02 3.2987184440e+05 3.3914243134e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4332096360e+05 2.8461674284e+05 4.5172368803e+02 3.1517279127e+02 2.1000102126e-06 3.5103688866e-03 3.3408920534e-03 8.5810012773e-03 9.8035527899e-03 2.6502357100e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3321144104e+01 2.2453513908e+02 4.9404674818e-04 3.9526194796e-05 3.6689285173e-03 1.3843781908e+00 1.6962388609e-03 4.6159535885e+01 2.3196179199e+02 1 1 1 1 0 0 0 0
135 5.6617671438e+02 1.7030621269e+05 2.5176549038e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7990998324e+05 3.8216401622e+05 1.8950564289e+02 1.1452676763e+02 1.4875913913e-06 3.0448629160e-03 3.0600928681e-03 8.5795953243e-03 9.7135914717e-03 1.1268534291e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7446695417e+00 1.4102955759e+01 1.0194619367e-04 1.6155973489e-04 1.4531152106e-04 1.2895334682e+00 1.5314871125e-04 7.9641138613e+00 2.3325270653e+01 1 1 0 1 0 0 0 0
136 1.0049614579e+02 1.4346738835e+05 1.7811901388e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0258514346e+05 2.9238383014e+05 7.0119660095e+01 7.7001689359e+01 1.2670466734e-06 2.9532008268e-03 2.9682217873e-03 8.5505642948e-03 9.6898710480e-03 2.4499834718e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0184908807e+00 1.0302869558e+01 6.0175977069e-05 8.7134566709e-06 2.6654077720e-04 1.0879288790e+00 1.2205971753e-04 1.4810716927e+01 1.3343831718e+01 1 1 1 1 0 0 0 0
137 7.2185733688e+01 1.5730739782e+05 9.1632289156e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5203714131e+05 7.1252153986e+05 4.6845223673e+01 7.1840295082e+01 1.1512552356e-06 2.8438633632e-03 2.8872285710e-03 8.4601821557e-03 9.6551234472e-03 1.7361837062e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3785403371e+00 7.3819543719e+00 2.9954304492e-06 1.7298501892e-06 1.7787174552e-06 1.0244984150e+00 3.9998292309e-06 1.7274040461e+01 1.2439320326e+01 1 1 1 1 0 0 0 0
138 5.8718239709e+01 7.2025886902e+04 6.1798452278e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6849262426e+05 3.2999105035e+05 4.4320712296e+01 5.5831402725e+01 1.1103645328e-06 2.7834618128e-03 2.8272787618e-03 8.3329600111e-03 9.5951037192e-03 1.6341002455e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0563683987e+01 1.2901696503e+01 1.7156511648e-07 3.7678298065e-06 1.6641928749e-06 1.0184154121e+00 2.7164700331e-06 3.0636607647e+01 2.2380496264e+01 1 1 1 1 0 0 0 0
139 3.7092899265e+01 4.4781223208e+04 5.0659752230e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5208825781e+05 2.1713146735e+05 3.7456312991e+01 3.7414551871e+01 1.1006302283e-06 2.7586907014e-03 2.7948296284e-03 8.2549578922e-03 9.5594007010e-03 4.4068733262e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9364646196e+01 2.0261954308e+01 1.0030315605e-07 3.5223950408e-07 4.4717032323e-07 1.0147110891e+00 8.4937777308e-07 2.2838213205e+01 2.1960960150e+01 1 1 1 1 0 0 0 0
140 3.8242090479e+01 6.3610454487e+04 4.6985148973e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2113810647e+04 2.5405056152e+05 4.3054295503e+01 3.9758280137e+01 1.0975007187e-06 2.7335921604e-03 2.7670366352e-03 8.2299222401e-03 9.5364303731e-03 5.4178694334e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8686248779e+01 1.1649041653e+01 2.0323210070e-08 5.0993827095e-08 6.3919865446e-08 1.1797970813e+00 1.1498726564e-07 1.3244282305e+01 1.4705666602e+01 1 1 0 1 0 0 0 0
141 4.3277048098e+01 5.6362631592e+04 7.1171535883e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3468969921e+05 6.4699623037e+05 5.5380301473e+01 4.6366478767e+01 1.0859469065e-06 2.7156309050e-03 2.7156474364e-03 8.2152718887e-03 9.4307608410e-03 4.6227463581e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6798879355e+00 6.0079989433e+00 1.2324674146e-07 4.8996683441e-08 7.7762155103e-08 1.6821635686e+00 1.5442234064e-07 4.3538733721e+00 1.5077410877e+01 1 1 1 1 0 0 0 0
142 6.6531737863e+01 4.7240698386e+04 1.0040057498e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3600456275e+05 1.3425363459e+05 7.1469966611e+01 8.3296369830e+01 1.0168323958e-06 2.6961008693e-03 2.4991588543e-03 8.2027799857e-03 9.3616883117e-03 1.5496852989e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3534571081e+00 4.7306937218e+01 9.0359657910e-07 1.3682770834e-07 4.0095510532e-07 2.5873324448e+00 7.2916909916e-07 3.6365359724e+00 3.4983222961e+01 1 1 1 1 0 0 0 0
143 7.4635898850e+01 7.5033790788e+04 1.1977591023e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3362844440e+05 5.3882317990e+04 6.1595133400e+01 5.7330125416e+01 9.6424433870e-07 2.6445342621e-03 2.0834237040e-03 8.1987218563e-03 9.3534700379e-03 1.4626464528e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0299665481e+00 4.6625127792e+00 1.4660558393e-06 2.6175261875e-06 2.5899087138e-06 1.7707004374e+00 2.3327341758e-06 1.5952935591e+00 3.8547464162e+00 1 1 0 1 0 0 0 0
144 7.3477332676e+01 1.3527854570e+05 5.9329095999e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2500373269e+04 4.4413832800e+04 2.0318836510e+01 4.4662267584e+01 8.6118504146e-07 2.2934590583e-03 1.9020238499e-03 8.1945116347e-03 9.3485026010e-03 7.0830289935e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1922483519e-01 5.9569513053e-01 7.5642432889e-07 1.7130531494e-06 7.8447166578e-07 1.1075369965e+00 1.8635570775e-06 5.4484817386e-01 6.9890421256e-01 1 1 0 1 0 0 0 0
145 4.0210613737e+01 6.5207893510e+04 7.6677545709e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5631091176e+04 5.2680825506e+04 1.3719051558e+01 3.8483774618e+01 7.3043667111e-07 1.8530329364e-03 1.7948812688e-03 8.1735740974e-03 9.3400535315e-03 1.9158306949e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0053180456e-02 2.8315940686e-01 2.7477111835e-07 7.7812038279e-07 3.2373762956e-06 1.6898029164e+00 3.0376920051e-06 3.6639897153e-01 4.9098430388e-01 1 1 1 1 0 0 0 0
146 2.8305910171e+01 4.4064000000e+04 3.0020238507e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6713300706e+05 5.5527791960e+04 1.3692069372e+01 1.8881423517e+01 7.0599207794e-07 1.7629889933e-03 1.6809681803e-03 8.1060381282e-03 9.3266823973e-03 2.9817122232e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8876328208e-01 4.1889607720e-01 4.7522777252e-08 1.2390259709e-06 9.2687114837e-07 3.1085198000e+00 6.4367445993e-07 1.6106114388e+00 7.4965219572e-01 1 1 1 1 0 0 0 0
147 2.1764864964e+01 3.5266237679e+04 4.6361285918e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2142721197e+05 6.8914539076e+04 1.2505469571e+01 1.5101843705e+01 6.9692795784e-07 1.7237818658e-03 1.6720354405e-03 8.0233685375e-03 9.3076568970e-03 7.9921823924e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2799717486e+00 5.7259693369e-01 6.5191176117e-08 4.6711074042e-08 2.2196370140e-06 2.7772602088e+00 6.4490547179e-07 6.9434862137e+00 1.0237525105e+00 1 1 0 1 0 0 0 0
148 1.3162638444e+01 2.9601758867e+04 2.3739447003e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7132125722e+04 1.0223330432e+05 1.0572877905e+01 1.3784112398e+01 6.9000237291e-07 1.6804858459e-03 1.6639128689e-03 7.9706229679e-03 9.2618707905e-03 1.0991411812e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3453650028e+00 1.2046217844e+00 2.6249489270e-08 2.3729613179e-08 1.7566450085e-07 1.5981977916e+00 1.8989764269e-07 4.5749042034e+00 2.1407795846e+00 1 1 1 1 0 0 0 0
149 1.1073205495e+01 3.0919749546e+04 1.7478187549e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6854345958e+04 6.3669337801e+04 9.9537136712e+00 1.6577093629e+01 6.8900871644e-07 1.6307970313e-03 1.6496786142e-03 7.9607070148e-03 9.1260248813e-03 2.4881132674e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4397199452e+00 1.8894790858e+00 1.0632478784e-08 1.2209035638e-08 2.6822585831e-08 1.0780291308e+00 3.0969730044e-08 1.8914146200e+00 4.8461994231e+00 1 1 1 1 0 0 0 0
150 1.0378763184e+01 1.9016720222e+04 4.2972570228e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4645547427e+04 4.6503806640e+04 1.7300191896e+01 2.3515256003e+01 6.8776023755e-07 1.6096940052e-03 1.6222496621e-03 7.9561926562e-03 9.1148314647e-03 2.8144672305e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5488589294e-01 1.2586926520e+00 2.1184793541e-10 6.2201143064e-09 3.1136758698e-09 1.1063109337e+00 8.2945464116e-09 4.7547140904e-01 1.4067107588e+00 1 1 1 1 0 0 0 0
151 1.1346103449e+01 3.2006848267e+04 7.5512226719e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4937210109e+04 2.7652703304e+04 2.7711207067e+01 1.9316299968e+01 6.7882052866e-07 1.5884509338e-03 1.5736421188e-03 7.9514003143e-03 9.1089904884e-03 2.4116284565e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8543171287e-01 1.2431969568e+00 5.7943906663e-08 1.3566976444e-09 3.8601071024e-09 1.6006226382e+00 1.5727249583e-08 3.8781233132e-01 1.0295717567e+00 1 1 1 1 0 0 0 0
152 1.2747387938e+01 4.1289904238e+04 1.0660440636e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8040530369e+04 3.4660121639e+04 2.7709013667e+01 6.1381125528e+01 6.7356947122e-07 1.5566516834e-03 1.4662274853e-03 7.9483445740e-03 9.1031204723e-03 8.2138522423e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8301670160e-01 2.9212824628e-01 3.4397207434e-07 4.9159347356e-08 1.0256936582e-07 1.2487364368e+00 6.6439773011e-08 2.2756979056e-01 4.1109257564e-01 1 1 0 1 0 0 0 0
153 2.5074094795e+01 7.1981092629e+04 8.5806053306e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0443724345e+04 3.9778175323e+04 3.1439360596e+01 3.7157906543e+01 6.4427356078e-07 1.5113519053e-03 1.1162195796e-03 7.9435447156e-03 9.0904809883e-03 1.0832103344e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1390684005e-02 2.7246120013e-01 3.3377115912e-07 1.1416529840e-06 1.7739284136e-08 1.6376583173e+00 5.3765612083e-08 1.6527771391e-01 5.5277639627e-01 1 1 1 1 0 0 0 0
154 3.5877945161e+01 8.9479441751e+04 8.2075424434e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4402313333e+04 1.4455366893e+04 2.1520754994e+01 3.9896853394e+01 5.1236531475e-07 1.4231951461e-03 9.0981048719e-04 7.9366305387e-03 9.0855653246e-03 1.2711825629e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5979545675e-01 3.8994143903e-01 2.7354254848e-07 2.6585687054e-07 2.1148279969e-07 1.6636697659e+00 3.8087653097e-07 4.1188035905e-01 4.0575989522e-01 1 1 1 1 0 0 0 0
155 4.3187115134e+01 1.1171137210e+05 4.5950502761e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7007691437e+04 1.3351139577e+04 3.2196541982e+01 2.7687211861e+01 3.8767998922e-07 1.1914765501e-03 7.3721431170e-04 7.9329096790e-03 9.0834521512e-03 3.6368523728e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8905954994e-01 6.9845027756e-02 1.7915449915e-07 8.1698535487e-07 7.3309489875e-07 2.0157400510e+00 6.3481132175e-07 2.1351259388e-01 9.1990692075e-02 1 1 0 1 0 0 0 0
156 3.3640521909e+01 3.4592708596e+04 3.5358942971e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1222449359e+04 3.2556442066e+04 2.5453538680e+01 2.2863684450e+01 2.1003663555e-07 6.8499000608e-04 6.0922750414e-04 7.9256439956e-03 9.0768016856e-03 6.7759735125e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0999320820e-02 4.8573009670e-02 3.3058387253e-07 1.8335555213e-07 1.6625267863e-06 2.4535615189e+00 1.0862854533e-06 1.5826729499e-01 1.1995537532e-01 1 1 0 1 0 0 0 0
157 2.7703964455e+01 4.9405448121e+04 1.5334592006e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1471619520e+04 5.2985854716e+04 1.7732026134e+01 1.3121848358e+01 1.5827421084e-07 6.1688612712e-04 5.7924128519e-04 7.8848310081e-03 9.0476539006e-03 8.0226040301e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1684361640e-02 4.9786374904e-02 4.1812053365e-07 2.5367174150e-07 1.3175071823e-06 1.6422438118e+00 6.4222538306e-07 2.9772662558e-01 2.5618205592e-01 1 1 1 1 0 0 0 0
158 1.4284969787e+01 3.3589228750e+04 2.7845059310e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1984484238e+04 3.5277862974e+04 1.1584401262e+01 6.4731872764e+00 1.2848070605e-07 5.3580679923e-04 5.6246467654e-04 7.8639975249e-03 9.0194015243e-03 3.2340457656e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6078908816e+00 8.6592560634e-01 1.2081684037e-07 6.0626755541e-08 4.6961675357e-07 1.4521029930e+00 3.6129924534e-07 1.6293763369e+00 1.1398351863e+00 1 1 1 1 0 0 0 0
159 9.2748865544e+00 1.5592340684e+04 2.2737315233e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9857689127e+04 1.2107433327e+05 9.4097920498e+00 3.8277644665e+00 1.1622772039e-07 5.1955230398e-04 5.4408951803e-04 7.8577676783e-03 8.9923533907e-03 9.0138903322e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8497103173e-01 2.3123720847e-01 4.5454193127e-08 2.4457827806e-08 1.0430658203e-07 1.1571760715e+00 1.2142419078e-07 4.2976978235e-01 6.1210357398e-01 1 1 0 1 0 0 0 0
160 4.8989630776e+00 1.4326324302e+04 2.0062078855e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3008368393e+04 7.4912813323e+04 3.8995102041e+00 2.3101111601e+00 1.0751591901e-07 5.0811168343e-04 5.3912503746e-04 7.8560628314e-03 8.9804626830e-03 1.3257346522e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2429902926e-01 1.1852667034e+00 2.3628672624e-08 9.6273022327e-09 2.1145958765e-08 1.5950370408e+00 5.4309137291e-08 5.3870833665e-01 9.9077873677e-01 1 1 1 1 0 0 0 0
161 3.0340913916e+00 1.2212909891e+04 1.4799858918e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8710808826e+04 2.1884303781e+04 2.1169413062e+00 1.5466622716e+00 1.0728483423e-07 5.0506748714e-04 5.3745528562e-04 7.8554167965e-03 8.9760522182e-03 3.0398520469e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7566206492e-01 4.6755224653e-01 1.1521234451e-08 7.2435117132e-10 3.9163555679e-08 1.2883375597e+00 1.6025757147e-08 3.1831635535e-01 4.1782168485e-01 1 1 1 1 0 0 0 0
162 1.9784128942e+00 1.0532002279e+04 7.4942006912e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7080783445e+04 5.9545044193e+04 1.9674073596e+00 8.4000186249e-01 1.0693821925e-07 5.0226377326e-04 5.3717334220e-04 7.8551639512e-03 8.9710692553e-03 3.8899494867e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0154916979e-01 7.6794966124e-02 8.3897736959e-10 1.9336024320e-09 5.0736774020e-09 1.3043041868e+00 4.8942486880e-09 4.5615509339e-01 1.9788249489e-01 1 1 1 1 0 0 0 0
163 1.3480550833e+00 9.5601840986e+03 7.9448574562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7920325500e+04 9.4761590869e+04 1.1828197206e+00 8.9210509642e-01 1.0661142911e-07 5.0111267359e-04 5.3709208187e-04 7.8553315484e-03 8.9647681917e-03 3.2572769468e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1322537735e-01 3.5984076932e-01 1.7370224262e-09 1.1547876950e-10 4.3744914434e-09 1.3429903305e+00 3.0523808403e-09 3.9023053832e-01 5.4632765055e-01 1 1 1 1 0 0 0 0
164 9.3316696614e-01 9.2096571055e+03 4.9152017253e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5962291362e+04 6.1807865389e+04 7.8257414637e-01 6.7754131333e-01 1.0657262638e-07 5.0102237913e-04 5.3725607254e-04 7.8562783912e-03 8.9614793954e-03 5.3612104624e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2691986840e-01 5.6745555997e-01 5.6537167323e-10 1.7218459840e-10 5.9793055089e-10 1.1152902038e+00 4.4785070042e-10 2.8167994693e-01 6.5099459887e-01 1 1 0 1 0 0 0 0
165 9.4985424363e-01 6.6135219059e+03 5.3978145578e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4220410853e+04 3.0546686105e+04 1.1189853979e+00 7.1373453805e-01 1.0648845166e-07 5.0124165102e-04 5.3736416685e-04 7.8571054058e-03 8.9595478003e-03 3.4178305824e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1539841024e-01 3.7241193280e-01 1.5681193186e-11 7.8772744097e-11 3.8777199723e-11 1.1345559351e+00 1.0511701828e-10 1.5335817728e-01 4.6805086918e-01 1 1 1 1 0 0 0 0
166 9.7104421119e-01 5.4839938001e+03 2.8318347409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7105127476e+04 1.1800219659e+04 2.1322864621e+00 1.0646204432e+00 1.0637355954e-07 5.0120531730e-04 5.3718645349e-04 7.8593561047e-03 8.9592329370e-03 5.4479509954e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0964123625e-01 1.8016144540e-01 6.5943164129e-11 1.2970718763e-11 7.2963778881e-11 1.3392884580e+00 1.2044696251e-10 1.7923995666e-01 1.6211236920e-01 1 1 1 1 0 0 0 0
167 1.6859372830e+00 4.9673640897e+03 1.6048733595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1002201961e+04 1.6218580949e+04 1.1174166030e+00 1.6134499729e+00 1.0618365248e-07 5.0112140789e-04 5.3698030695e-04 7.8603945343e-03 8.9588885091e-03 1.5533472305e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5590313971e-01 3.8651762065e-02 3.9586900814e-11 4.1810252931e-11 2.4676113932e-10 1.5885768132e+00 2.3688516053e-10 1.9227373879e-01 6.5788782202e-02 1 1 0 1 0 0 0 0
conv_iter_double=146
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=134
