matrix=data/matrices/bcsstk03.mtx n=112 seed=102
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.1876040398e+03 4.8767847072e+06 2.4007871631e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0034267383e+06 3.5610615520e+06 4.0172719737e+03 2.3571438993e+03 1.8813170740e-04 2.4003081329e-02 2.2724609299e-02 2.3205235799e-02 4.4218196953e-02 4.9877465898e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3085632019e+03 1.2055652771e+03 2.6358859798e-01 1.2720808156e-01 6.6413621394e-02 1.3315355982e+00 6.4401826303e-02 2.7081809082e+03 1.4878102722e+03 1 1 0 1 0 0 0 0
129 5.5906003856e+03 3.0574412565e+06 2.9639162158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4185969568e+06 3.7287190841e+06 2.8051833120e+03 4.5153087037e+03 1.7996390189e-04 8.9715931665e-03 1.3920307393e-02 1.7057604049e-02 3.7086454926e-02 5.6573316072e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5669327393e+03 9.1417857361e+02 1.0939831518e-02 1.0724941523e-03 8.8519271035e-04 1.5646823835e+00 3.3771335443e-03 3.4853304443e+03 2.0818623047e+03 1 1 1 1 0 0 0 0
130 1.3901244831e+04 1.1994567406e+06 2.0428110906e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3241656488e+06 4.8286124717e+06 5.7182961439e+03 6.1004169690e+03 8.5448543312e-05 3.5387798867e-03 3.3494536967e-03 9.6399971566e-03 3.0925364672e-02 4.1757899935e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1902005310e+03 3.2891810913e+03 9.5346382958e-04 6.6934933919e-03 1.3419557424e-02 3.2136571632e+00 3.2530873323e-02 2.6385538330e+03 4.1966616211e+03 1 1 1 1 0 0 0 0
131 3.5446020041e+03 3.9632611703e+05 2.7998116508e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8970912737e+06 4.0386892331e+06 8.9098898768e+03 1.1369496898e+04 1.1883168419e-05 3.3267936188e-03 3.1199488286e-03 7.4356715424e-03 2.5618439105e-02 1.5569688181e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9333989258e+03 3.0532681274e+03 8.2182217491e-03 1.8323640232e-02 4.0532746265e-01 2.6033113697e+00 1.7252990371e-01 4.1395417480e+03 5.3725329590e+03 1 1 1 1 0 0 0 0
132 2.7961028497e+03 2.0283423585e+05 1.8238447092e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4545616329e+06 1.9494206192e+06 2.1761709925e+03 8.3881023469e+03 6.6157455177e-06 3.2991587953e-03 3.1119402608e-03 6.8605256500e-03 2.5443057850e-02 8.5481841572e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0937710571e+03 3.1729567871e+03 7.9886730790e-03 6.5890593837e-02 1.0843511802e-02 1.2685164010e+00 1.1729983993e-02 2.7859519043e+03 2.7628480835e+03 1 1 1 1 0 0 0 0
133 1.0743035128e+03 6.3103655171e+04 9.0509453031e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8433009074e+05 8.3770961010e+05 8.1859046166e+02 2.2756077817e+03 7.3283024120e-06 3.3018332649e-03 3.1060577467e-03 6.5194118897e-03 2.5453878025e-02 5.5859127722e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1853919983e+02 1.1211771240e+03 1.0740929867e-02 8.9548417931e-02 6.1398691738e-03 1.0991702564e+00 5.0467341099e-03 3.9126377869e+02 7.0268054199e+02 1 1 0 1 0 0 0 0
134 6.5538840609e+02 5.2422453815e+04 5.6688598360e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7523585158e+05 4.4195417681e+05 9.8448304621e+02 6.6045619184e+02 6.0101669532e-06 3.2945052735e-03 3.0997926975e-03 6.4450198201e-03 2.5449415539e-02 1.2597159410e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1360075474e+02 1.2660246086e+02 1.6296234386e-04 8.8303494957e-04 1.3564251762e-03 1.0767706687e+00 1.0111757485e-03 8.7901226997e+01 1.5920486832e+02 1 1 0 1 0 0 0 0
135 4.0896968166e+02 5.4642220746e+04 6.3255436952e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8816083891e+05 2.2675603722e+05 5.4031046238e+02 3.4061581017e+02 1.4339178654e-06 3.2891941404e-03 3.0875660208e-03 6.4208562812e-03 2.5448177742e-02 2.7245044941e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9351018429e+01 1.3324560356e+02 5.1054730891e-04 2.6450618837e-04 3.1397186345e-04 1.1523998735e+00 4.3477651453e-04 3.7029251099e+01 7.8823020935e+01 1 1 1 1 0 0 0 0
136 3.2704962591e+02 1.1444287197e+05 7.4614273809e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5617605163e+05 1.6252713999e+05 1.7779487596e+02 1.9100113651e+02 5.3944515386e-07 3.2674241832e-03 3.0533183447e-03 6.4122289389e-03 2.5449228545e-02 1.1363568111e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5734890223e+01 8.5114729404e+00 6.4512869507e-05 2.4698716109e-05 1.1558535033e-04 1.0171571922e+00 1.0486965851e-04 9.1852479577e+00 1.0544783771e+01 1 1 1 1 0 0 0 0
137 2.0991889351e+02 1.7884322771e+05 1.2989626975e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1974718777e+04 1.6412654942e+05 6.0263231913e+01 7.0689897848e+01 3.5244580631e-07 3.0814395000e-03 2.9678922007e-03 6.4041478853e-03 2.5449465169e-02 8.4154866999e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4107705206e+00 2.2268070877e+00 4.4962368581e-05 3.1440614265e-05 8.7515852799e-05 1.0399381036e+00 6.7433595828e-05 2.1316810548e+00 1.9082837328e+00 1 1 1 1 0 0 0 0
138 1.0061975243e+02 1.7838672596e+05 1.1991139556e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1082466527e+05 9.5344363819e+04 2.3044879545e+01 4.9917752710e+01 2.6077476117e-07 2.9183402772e-03 2.8244105063e-03 6.3937550309e-03 2.5447768739e-02 2.2641307807e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8746298514e-01 1.0752713159e+00 3.2902793575e-06 4.9819168504e-06 2.3607407771e-05 1.0426697951e+00 3.2369713134e-05 7.3116784915e-01 1.1147946715e+00 1 1 1 1 0 0 0 0
139 2.8080399202e+01 8.3449079468e+04 5.6899367729e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0208575783e+05 8.2811350720e+04 2.1106250755e+01 2.4925444270e+01 2.5400831990e-07 2.8512920953e-03 2.7006080647e-03 6.3659581228e-03 2.5443881583e-02 1.5721431499e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9631191045e+00 2.1261836961e-01 2.7968633177e-08 6.8190667340e-07 1.6152863551e-06 1.0274422881e+00 2.6477572919e-06 2.7719877809e+00 7.0360888168e-01 1 1 0 1 0 0 0 0
140 2.0869711412e+01 4.9445459893e+04 7.2944166703e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8125549081e+04 1.5520843194e+05 2.0713362229e+01 2.1719468959e+01 2.4327103955e-07 2.8311298452e-03 2.6541357746e-03 6.3405045820e-03 2.5429099634e-02 4.4360089529e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4926675111e+00 8.2463887334e-01 5.4400404885e-08 1.4753395999e-07 4.4657734216e-07 1.0067097404e+00 3.3408944675e-07 1.9302008897e+00 2.5084855407e+00 1 1 0 1 0 0 0 0
141 2.0557709344e+01 1.1583275115e+05 9.8877214200e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8371926764e+04 1.7050974119e+05 2.1413825687e+01 2.0660112728e+01 2.4255166840e-07 2.8083157834e-03 2.5782200569e-03 6.3110287367e-03 2.5409889629e-02 3.4917948286e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9861801043e-01 5.3164251745e+00 6.3833604187e-09 3.1093551187e-08 3.6033040512e-08 1.0319346434e+00 3.0111280673e-08 1.3368147835e+00 7.2464838624e+00 1 1 1 1 0 0 0 0
142 2.2833386282e+01 1.6112341605e+05 5.7622722185e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3197116582e+05 7.3569217911e+04 3.6787928331e+01 2.3842189858e+01 2.3463437667e-07 2.7890194988e-03 2.5509409916e-03 6.2622312514e-03 2.5404086533e-02 2.2222328453e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4352729321e+00 7.3421870470e+00 1.0051035054e-08 5.0322255979e-09 2.5046706311e-09 1.1270963961e+00 2.1187849130e-08 3.2964399457e+00 5.4224797785e+00 1 1 1 1 0 0 0 0
143 2.8760536427e+01 7.4489092463e+04 4.6626525669e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0452436424e+05 7.5787945004e+04 2.1952314156e+01 2.4180662079e+01 2.1440466950e-07 2.7748838178e-03 2.5361811266e-03 6.2092214915e-03 2.5401659036e-02 1.4551884163e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3395328671e+00 1.4316208512e+00 5.4962584414e-08 1.1898525843e-08 1.9442293177e-08 1.3360670659e+00 7.7771352247e-08 4.2081227005e+00 1.4240177199e+00 1 1 1 1 0 0 0 0
144 2.5256326972e+01 7.4835504729e+04 1.0381905243e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0532297510e+04 8.1913299726e+04 1.7163359663e+01 2.2555499294e+01 2.0374975872e-07 2.7523557625e-03 2.4999940062e-03 6.1892882003e-03 2.5395034568e-02 1.4105363028e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5659321845e+00 5.2120296657e-01 4.0965838671e-07 8.3592657621e-08 2.2047436630e-07 1.5630534702e+00 2.5979822432e-07 4.3376711607e+00 1.1295462847e+00 1 1 1 1 0 0 0 0
145 3.3576510005e+01 6.0847547724e+04 7.3888931999e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8072968537e+04 5.4894915757e+04 9.8647150415e+00 2.4232936699e+01 1.9607182191e-07 2.7104962115e-03 2.4273355260e-03 6.1832468405e-03 2.5389835747e-02 2.2038247710e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1503330171e-01 9.1677519307e-01 2.2289852663e-07 1.7012465974e-07 3.3225454385e-07 1.5076268686e+00 4.0348189619e-07 7.5765357912e-01 1.1029795855e+00 1 1 0 1 0 0 0 0
146 1.5974835289e+01 6.3117572577e+04 1.6531709168e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6269122474e+04 5.9584309344e+04 8.0935125320e+00 2.5284315450e+01 1.6456366559e-07 2.6444983192e-03 2.3279930987e-03 6.1762406246e-03 2.5387522223e-02 2.6185442281e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2149204202e-01 1.9703098107e-01 3.1320923191e-08 6.6661658036e-08 3.5860730245e-07 1.3694911035e+00 4.4603701926e-07 5.3032520786e-01 3.7401168793e-01 1 1 0 1 0 0 0 0
147 2.1862195737e+01 6.0678759117e+04 1.2609476462e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7629237024e+04 5.8109127682e+04 4.5049647843e+00 7.1415660671e+00 1.1924921117e-07 2.5617574598e-03 2.2921879023e-03 6.1629627582e-03 2.5384284245e-02 1.0043506590e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7393073626e-01 4.3462826312e-01 4.8058731912e-08 5.9266716218e-07 1.3600465219e-07 1.3541550551e+00 2.1092972761e-07 3.9780645445e-01 6.6120593250e-01 1 1 1 1 0 0 0 0
148 9.5084713701e+00 6.8318684765e+04 1.1807872086e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1727641311e+04 6.2789757126e+04 2.4269414005e+00 3.7008222143e+00 1.0826085108e-07 2.5228894135e-03 2.2653622139e-03 6.1463657831e-03 2.5378926217e-02 1.6934552963e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0936748087e-01 2.6957092807e-01 8.0681820337e-09 2.0341600122e-08 2.1781592309e-07 1.2862218658e+00 2.1907024215e-07 7.7746889368e-01 6.1627674475e-01 1 1 1 1 0 0 0 0
149 2.9078110790e+00 5.7258527819e+04 5.7421465533e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4101069749e+04 4.9123366660e+04 5.6594075486e-01 1.9501769485e+00 1.0592941661e-07 2.4812127924e-03 2.2277455498e-03 6.1270584121e-03 2.5371866797e-02 5.6198569176e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2791010235e-01 3.1478353031e-01 2.7056398362e-09 7.2703281518e-09 6.8970255302e-08 1.2272599875e+00 6.7360617275e-08 6.2235779315e-01 7.7084146068e-01 1 1 1 1 0 0 0 0
150 1.3732874439e+00 1.7376821343e+04 7.0115081630e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2135399115e+05 7.1673714010e+04 7.3965696497e-01 2.6951367000e+00 1.0581796100e-07 2.4599327195e-03 2.1955618465e-03 6.1035097892e-03 2.5364870188e-02 1.0904532493e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9654672518e-01 7.2791012749e-01 1.5370785682e-10 1.0906648447e-09 1.1009935825e-08 1.0096660111e+00 5.1308900184e-09 1.4611004144e+00 1.3026635796e+00 1 1 1 1 0 0 0 0
151 1.2043367061e+00 2.4513488205e+04 4.5612824863e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5226913348e+04 5.2185377875e+04 7.1302651661e-01 9.1210166569e-01 1.0569938388e-07 2.4517653793e-03 2.1816195115e-03 6.0931968656e-03 2.5360591172e-02 6.5187495729e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5737778097e-01 1.7372819409e+00 2.2589162676e-10 1.0700262025e-09 6.8650721208e-10 1.0531271441e+00 1.2456970187e-09 8.4773278609e-01 1.6812792271e+00 1 1 0 1 0 0 0 0
152 8.6728181300e-01 1.7336127365e+04 4.0832836982e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3479026006e+05 3.7733590765e+04 8.6031620265e-01 3.6767639034e+00 1.0560048488e-07 2.4265919236e-03 2.1684059283e-03 6.0806308897e-03 2.5358344763e-02 4.4800126313e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8064070772e-01 1.2005313933e+00 1.2853011736e-10 4.3400502649e-11 4.8170828367e-10 1.0752386730e+00 8.4058547372e-10 4.4671355933e-01 9.9522897974e-01 1 1 0 1 0 0 0 0
153 8.1756769734e-01 1.5069354333e+04 2.8853876273e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8430054732e+04 2.9885533089e+04 1.1962641646e+00 1.7243923163e+00 1.0533275308e-07 2.4225153446e-03 2.1585454580e-03 6.0609035454e-03 2.5356583882e-02 3.0067812294e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4681641981e-01 2.4352029245e-01 2.5854895891e-10 1.4848107017e-10 3.2642253876e-10 1.0856211804e+00 6.2472296678e-10 1.0395702794e+00 3.8647576421e-01 1 1 1 1 0 0 0 0
154 5.2721086098e-01 2.0246314430e+04 1.9993475736e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9008902335e+04 4.3563072803e+04 2.1368956995e+00 1.3788741012e+00 1.0523605948e-07 2.4119530820e-03 2.1511964529e-03 6.0582318321e-03 2.5355373418e-02 4.0933855261e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1937622577e-01 1.6988051869e-01 3.4831707021e-10 5.8709734401e-10 4.2427684195e-10 1.0364937269e+00 3.8286715968e-10 3.5887978971e-01 2.7089533210e-01 1 1 1 1 0 0 0 0
155 1.1434767716e+00 3.0629159440e+04 5.6766315646e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4623558151e+04 5.8232755593e+04 3.7057897384e+00 3.2964375316e+00 1.0490358098e-07 2.3775855880e-03 2.1347429461e-03 6.0569867320e-03 2.5354640706e-02 7.8673410192e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2169492058e-01 1.8929225020e-01 2.5902599437e-10 2.6480081735e-10 9.3339287289e-11 1.1864146611e+00 2.1842398843e-10 1.0575635685e-01 2.5237721205e-01 1 1 1 1 0 0 0 0
156 1.4405002253e+00 4.6516240605e+04 1.0869532376e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9851757806e+04 2.3704959819e+04 8.3035496875e+00 2.7815892698e+00 1.0457023949e-07 2.2718787647e-03 2.0169760080e-03 6.0538495911e-03 2.5353893514e-02 2.7367378760e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9368421994e-02 2.0439791586e-01 2.8254032030e-09 1.6778098029e-09 3.0635822164e-10 1.1194284419e+00 3.6894282579e-10 7.8229117673e-02 1.6457578540e-01 1 1 1 1 0 0 0 0
157 1.1565553777e+01 3.1631134030e+04 3.1848482287e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0096310472e+04 4.4488056824e+04 2.5198263901e+01 3.2199426667e+00 1.0249470750e-07 2.2206504171e-03 1.9193118050e-03 6.0496371867e-03 2.5353037482e-02 5.2090786986e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9646091443e-02 2.8669979423e-02 2.3867096832e-09 1.7793676573e-09 7.4345137869e-11 1.4272223971e+00 3.9469065601e-10 1.3348139450e-01 6.4184800256e-02 1 1 0 1 0 0 0 0
158 5.1077213166e+00 2.7913170511e+04 3.1267527948e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0696365909e+04 2.8332001977e+04 1.1938719793e+01 5.1498845328e+00 9.4969579067e-08 2.2070351549e-03 1.9076642264e-03 6.0433383759e-03 2.5349304710e-02 2.7263951270e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3690009341e-01 6.9551317021e-02 1.7937193085e-08 2.0919404485e-09 6.4882883882e-09 2.3798048654e+00 5.5555271510e-09 1.9413466100e-01 1.9887463283e-01 1 1 0 1 0 0 0 0
159 7.0580281202e+00 2.0655632839e+04 1.4182359747e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2978123173e+04 3.1415143355e+04 4.9977781852e+00 5.5683223248e+00 8.4675832493e-08 2.2021266090e-03 1.9010341388e-03 6.0337690413e-03 2.5347615693e-02 2.2690706866e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9728887361e-01 2.8722597845e-01 1.1173805369e-08 2.7870185361e-09 3.8906930655e-09 1.7146636676e+00 5.9839696343e-09 2.8476203419e-01 2.9139779881e-01 1 1 1 1 0 0 0 0
160 1.5799547903e+01 1.1638145557e+04 1.0018928486e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9841933659e+04 9.1867134667e+04 3.5543240024e+00 5.5746135392e+00 7.5414304339e-08 2.2001884785e-03 1.8998331527e-03 6.0179172134e-03 2.5345383452e-02 4.6882503306e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0103021376e-01 4.8473489471e-02 2.9219106764e-09 1.1755469580e-08 7.5518941053e-09 1.6108128988e+00 7.9566349554e-09 2.9055953771e-01 1.5410949662e-01 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=136
conv_iter_p32n_loose_1e-6=135
