matrix=data/matrices/bcsstk14.mtx n=1806 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
346 1.7201468070e+02 2.0213817018e+02 2.0676755140e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0311626424e+02 1.9813284192e+02 1.9808755897e+02 1.9356702771e+02 1.0743685636e-05 2.9145419889e-05 2.9868138908e-05 2.1348632416e-04 1.5281486292e-04 4.1267966481e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.3330108939e-05 9.9349319498e-05 4.8235476536e-05 5.5731919961e-05 8.8559142957e-05 2.1459536418e+00 6.4684934075e-05 1.1638888100e-04 1.3042769569e-04 0 1 0 0 0 0 0 0
347 1.8573245057e+02 1.9803732287e+02 1.9708828724e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9499134596e+02 1.8648246294e+02 1.9213156437e+02 1.8273285478e+02 1.0597064184e-05 2.9035377721e-05 2.9773189396e-05 2.1351554619e-04 1.5292086703e-04 5.3851021093e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2375405327e-05 9.5556533779e-05 4.3384332175e-05 5.1656210652e-05 1.1684104994e-04 2.1697090894e+00 7.6040149947e-05 1.0680153719e-04 1.1330422058e-04 0 1 0 0 0 0 0 0
348 1.7159115237e+02 1.8000381398e+02 1.8465141356e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8668819572e+02 1.9556015299e+02 1.9824358238e+02 1.9307436630e+02 1.0449246046e-05 2.8928717678e-05 2.9673583489e-05 2.1354211863e-04 1.5302386958e-04 7.5430384861e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.6591146353e-05 9.5547318779e-05 5.9807242839e-05 7.5682180338e-05 1.3443911171e-04 1.7822938589e+00 9.0563057809e-05 9.9073589809e-05 1.1311965500e-04 1 1 1 0 0 0 0 0
349 2.0258582790e+02 1.7522976546e+02 1.7389181488e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6205474155e+02 1.8142359682e+02 1.9222563738e+02 1.9508188077e+02 1.0304126500e-05 2.8829351064e-05 2.9582968931e-05 2.1356046749e-04 1.5311205600e-04 1.0202037479e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6937962401e-05 7.8013781604e-05 6.3760797710e-05 7.0233680756e-05 2.1284137081e-04 2.0862633690e+00 1.0662273085e-04 8.6723943241e-05 9.8292744951e-05 0 1 0 0 0 0 0 0
350 1.8965378278e+02 1.5976898606e+02 1.6579326358e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5562585341e+02 1.5531428570e+02 2.0903131562e+02 2.1322074188e+02 1.0143451849e-05 2.8729120240e-05 2.9498115673e-05 2.1357673342e-04 1.5317336752e-04 6.9389962279e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.7096596720e-05 7.1380636655e-05 6.4129788847e-05 6.3458765648e-05 1.4621548130e-04 2.1071560857e+00 9.4450376811e-05 7.2766044468e-05 8.6261865363e-05 0 1 0 0 0 0 0 0
351 2.0204923269e+02 1.4099420977e+02 1.5265007984e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5513117874e+02 1.4638194502e+02 2.0927439383e+02 2.0209875745e+02 9.9923059968e-06 2.8628785243e-05 2.9409773836e-05 2.1358622879e-04 1.5322081876e-04 7.7568615299e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.1459915742e-05 6.6326869273e-05 6.9849766041e-05 6.7360754397e-05 1.7815683453e-04 2.2967644045e+00 9.9398152373e-05 7.0354584750e-05 7.5733671110e-05 1 1 1 0 0 0 0 0
352 2.1224311555e+02 1.4914862554e+02 1.6556176859e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6408536448e+02 1.4396249579e+02 2.2951870254e+02 2.1496348051e+02 9.8250753208e-06 2.8531008602e-05 2.9322709574e-05 2.1358961118e-04 1.5325920421e-04 7.6134770457e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9676458982e-05 7.1764014137e-05 8.2986598927e-05 9.6158083708e-05 1.7946300770e-04 2.3571753960e+00 1.0834967064e-04 5.9537556808e-05 7.4233452324e-05 0 1 0 0 0 0 0 0
353 2.5182122632e+02 1.7685706623e+02 1.8664904818e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8348551863e+02 1.5853060319e+02 2.3307159588e+02 2.3756548246e+02 9.6476860843e-06 2.8396264022e-05 2.9222891377e-05 2.1358561335e-04 1.5328867963e-04 7.2398872765e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8471778680e-05 5.5361326304e-05 1.0919524569e-04 1.5431302480e-04 1.7880665306e-04 2.4697436056e+00 1.1684550390e-04 6.2637940573e-05 6.7029523052e-05 0 1 0 0 0 0 0 0
354 2.5179844904e+02 1.8994617864e+02 1.7701517193e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6777565645e+02 1.7643571222e+02 2.2660650752e+02 2.3227655103e+02 9.4957172826e-06 2.8226776323e-05 2.9118361281e-05 2.1357355125e-04 1.5330943668e-04 8.3518930586e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.8919289586e-05 5.5248041463e-05 1.4414137554e-04 1.2896891445e-04 1.9517583097e-04 2.3369052932e+00 1.3107314600e-04 7.8502711403e-05 7.3427523603e-05 1 1 1 0 0 0 0 0
355 2.4132726070e+02 1.8982864395e+02 1.9675512223e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8606669881e+02 1.7317776441e+02 2.2467467377e+02 2.3736993307e+02 9.3713119239e-06 2.8060208564e-05 2.9019958048e-05 2.1355395287e-04 1.5332125371e-04 8.7870538661e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.8845823484e-05 5.6597180446e-05 1.5345188499e-04 9.9066782203e-05 2.2072581885e-04 2.5119433910e+00 1.3563083034e-04 9.5343460998e-05 8.0152491137e-05 0 1 0 0 0 0 0 0
356 2.3838771546e+02 1.9599694074e+02 1.9516480416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8800517363e+02 1.8860152998e+02 2.7370734771e+02 2.7783313934e+02 9.2864044684e-06 2.7894222976e-05 2.8925632714e-05 2.1352599284e-04 1.5332015295e-04 9.3293850058e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1667134509e-05 7.7346900071e-05 1.2806902521e-04 1.0283826142e-04 2.2987624129e-04 2.4640020874e+00 1.4311845455e-04 9.5554118161e-05 9.2551821581e-05 0 1 0 0 0 0 0 0
357 2.5908737353e+02 2.0197802131e+02 2.0404383529e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9185822402e+02 1.8573457940e+02 2.4516188485e+02 2.4434268455e+02 9.2260736714e-06 2.7713506116e-05 2.8835809913e-05 2.1349129562e-04 1.5329974211e-04 1.0171090386e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1337635745e-05 7.8241435403e-05 9.5749170394e-05 9.1264557425e-05 2.4104833864e-04 2.3699360588e+00 1.4476590354e-04 9.3457878393e-05 9.6031591966e-05 1 1 1 0 0 0 0 0
358 2.4410802003e+02 2.1434608952e+02 2.0641507598e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9678994194e+02 1.8784452722e+02 2.2365832609e+02 2.2022682347e+02 9.1767332249e-06 2.7530612486e-05 2.8747451759e-05 2.1344640165e-04 1.5326796307e-04 9.5432637816e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7219407356e-05 8.3586193796e-05 9.2483911423e-05 9.6217101991e-05 2.0887846526e-04 2.1887529261e+00 1.3906345032e-04 9.3545280833e-05 9.8280357633e-05 0 1 0 0 0 0 0 0
359 2.5489162428e+02 2.2737902003e+02 2.3531097277e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2880782227e+02 2.0388764522e+02 2.3788737476e+02 2.4261744605e+02 9.1032577727e-06 2.7327735183e-05 2.8664706561e-05 2.1338635877e-04 1.5322420114e-04 8.2793484748e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9317978816e-05 1.0468420078e-04 1.6166888373e-04 1.6446453165e-04 2.0098847480e-04 2.4275880574e+00 1.3456496253e-04 1.1040969912e-04 1.1275783618e-04 0 1 0 0 0 0 0 0
360 2.6006315063e+02 2.4909278360e+02 2.3445930151e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3804468380e+02 2.2972522224e+02 2.7872359735e+02 2.7820470367e+02 9.0154787992e-06 2.7122253869e-05 2.8591651185e-05 2.1332330700e-04 1.5314157746e-04 9.3880190559e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.4237126430e-05 7.2146918683e-05 1.6040724107e-04 1.4792481036e-04 2.1562346457e-04 2.2967940657e+00 1.5174964408e-04 1.2024055468e-04 1.0971598385e-04 1 1 1 0 0 0 0 0
361 2.6602951957e+02 2.5553017037e+02 2.5245453644e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4281420929e+02 2.4814268671e+02 2.8271947045e+02 2.7657408220e+02 8.9304600882e-06 2.6897643745e-05 2.8524257303e-05 2.1326388429e-04 1.5304683705e-04 1.3976110993e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0873780775e-04 7.6644228102e-05 1.0984568467e-04 1.1954973450e-04 3.0758757990e-04 2.2008095103e+00 1.8212429619e-04 1.4129246847e-04 1.1913579510e-04 0 1 0 0 0 0 0 0
362 2.6206795679e+02 2.4748196746e+02 2.4479033599e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3007957608e+02 2.5130782528e+02 2.6577161911e+02 2.4607674897e+02 8.8398681728e-06 2.6696926376e-05 2.8471580702e-05 2.1320016208e-04 1.5294942766e-04 1.4090699435e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0112312521e-04 9.2261961981e-05 1.0962964257e-04 1.4318194858e-04 3.2765038920e-04 2.3252954241e+00 1.9059075370e-04 1.3666568702e-04 1.3603557454e-04 0 1 0 0 0 0 0 0
363 2.7477858990e+02 2.4437847664e+02 2.1810674171e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2046715760e+02 2.3230844764e+02 2.6586263677e+02 2.5388575066e+02 8.7555591484e-06 2.6498621316e-05 2.8438185434e-05 2.1313009301e-04 1.5285262501e-04 1.1820044892e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1113324581e-04 1.0925747847e-04 1.0855572357e-04 1.5918474163e-04 2.8977229129e-04 2.4515329167e+00 1.7901702108e-04 1.4424137771e-04 1.4218629076e-04 1 1 1 0 0 0 0 0
364 2.9666371684e+02 2.7006211670e+02 2.4193498933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3362323184e+02 2.3561338251e+02 2.7266649150e+02 2.8473141480e+02 8.6878862253e-06 2.6312447375e-05 2.8419817858e-05 2.1305728920e-04 1.5274158058e-04 1.0983447908e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1842565800e-04 1.1019819067e-04 1.2733812837e-04 1.4580282958e-04 2.7390947577e-04 2.4938387113e+00 1.7874597873e-04 1.4637044660e-04 1.4906458819e-04 0 1 0 0 0 0 0 0
365 2.9584831080e+02 2.5191344310e+02 2.3829469839e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2032276129e+02 2.5843935157e+02 2.7239248995e+02 2.8144105493e+02 8.6385281975e-06 2.6147075761e-05 2.8418868430e-05 2.1297731936e-04 1.5261320991e-04 1.1391945049e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1412349704e-04 9.8837324913e-05 1.9525245827e-04 1.4829789631e-04 2.8692991966e-04 2.5187087755e+00 1.9258921223e-04 1.4253459813e-04 1.4111645578e-04 0 1 0 0 0 0 0 0
366 2.5246108402e+02 2.4486409655e+02 2.3101191291e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1470842784e+02 2.2824537492e+02 2.4697497007e+02 2.5063949445e+02 8.6450073732e-06 2.6004754213e-05 2.8430450784e-05 2.1289109759e-04 1.5248185192e-04 1.2698943790e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0922733782e-04 9.5317511295e-05 1.8281260245e-04 2.0489699951e-04 3.2498893450e-04 2.5591808255e+00 1.8565287908e-04 1.3770268561e-04 1.3596635836e-04 1 1 1 0 0 0 0 0
367 2.3835797873e+02 2.6793338141e+02 2.4946846619e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4307723261e+02 2.2782218772e+02 2.2944053027e+02 2.3894393449e+02 8.6474804574e-06 2.5859579538e-05 2.8460608593e-05 2.1279249993e-04 1.5232470463e-04 1.0231551740e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6755960678e-04 9.4889739557e-05 1.2994052893e-04 1.5279330957e-04 2.4411862643e-04 2.3859394220e+00 1.5190630660e-04 1.7593601660e-04 1.3747610501e-04 0 1 0 0 0 0 0 0
368 2.3772436401e+02 2.7964943177e+02 2.8548464823e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7795600203e+02 2.6725241171e+02 2.0966068492e+02 2.2762506678e+02 8.6481966875e-06 2.5730230708e-05 2.8518284240e-05 2.1266119235e-04 1.5213603970e-04 8.2912441113e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3179120288e-04 1.2224021339e-04 1.1664121982e-04 1.0051230326e-04 1.7639821552e-04 2.1275240863e+00 1.3332001444e-04 1.7491220933e-04 1.6522758233e-04 0 1 0 0 0 0 0 0
369 2.0192096038e+02 2.4502892846e+02 2.6611992128e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5286167244e+02 2.7338873137e+02 2.2742426444e+02 2.4276175253e+02 8.6433488791e-06 2.5635573313e-05 2.8596091328e-05 2.1252340891e-04 1.5191317881e-04 1.2262519530e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3576963102e-04 1.2272984895e-04 1.3423593220e-04 8.8587949697e-05 2.4626473620e-04 2.0082719184e+00 1.4298164739e-04 1.7964257131e-04 1.7532362835e-04 1 1 1 0 0 0 0 0
370 2.0503313252e+02 2.6512029993e+02 2.6743668935e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4407937682e+02 2.4959626775e+02 2.1527125701e+02 2.3594286811e+02 8.6345318878e-06 2.5558512382e-05 2.8703330365e-05 2.1238366375e-04 1.5167490191e-04 1.7507439600e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4745989029e-04 1.3903478975e-04 9.1836264738e-05 8.2099338461e-05 3.3999570795e-04 1.9420070308e+00 1.6497944415e-04 1.8349762104e-04 1.8505274784e-04 0 1 0 0 0 0 0 0
371 1.9225310590e+02 2.8218342328e+02 2.7958951496e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6752264799e+02 2.5403046385e+02 1.9163440724e+02 2.1617227148e+02 8.6105292680e-06 2.5506183060e-05 2.8851791396e-05 2.1222478789e-04 1.5141762456e-04 9.3084511114e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3930916612e-04 1.2386529852e-04 6.7661318150e-05 8.9593679118e-05 2.0017128111e-04 2.1504252288e+00 1.1458063827e-04 1.8657281180e-04 1.7890462186e-04 0 1 0 0 0 0 0 0
372 1.7721803671e+02 2.8387808233e+02 2.8142573676e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9040254927e+02 2.8084092472e+02 1.8575164783e+02 1.9773456517e+02 8.5731699640e-06 2.5479484564e-05 2.9022517886e-05 2.1206669619e-04 1.5111563223e-04 8.5100519380e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3279249833e-04 1.1772329162e-04 5.9905712615e-05 8.3745843834e-05 1.7347113396e-04 2.0384262660e+00 9.8646612361e-05 1.8767467554e-04 1.8154022837e-04 1 1 1 0 0 0 0 0
373 1.6280582042e+02 2.6288766018e+02 2.6656381154e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6945017802e+02 2.8418974735e+02 1.6771871998e+02 1.7771157175e+02 8.5232980483e-06 2.5478387472e-05 2.9213266433e-05 2.1190722994e-04 1.5082074964e-04 7.9080928581e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4449242735e-04 1.2349486497e-04 5.5489131482e-05 5.5479946047e-05 1.5017541652e-04 1.8990092707e+00 9.2062729555e-05 1.9687753229e-04 1.8727860152e-04 0 1 0 0 0 0 0 0
374 1.4669206139e+02 2.5913026104e+02 2.5969442680e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3362987388e+02 2.4202544982e+02 1.5521842032e+02 1.4855438092e+02 8.4750977800e-06 2.5506757644e-05 2.9409065027e-05 2.1177058416e-04 1.5057488210e-04 7.3884149118e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6417608276e-04 1.8491470837e-04 4.3543593695e-05 4.9969899554e-05 1.3905722566e-04 1.8820982216e+00 8.1373835532e-05 1.9145872648e-04 2.0649132057e-04 0 1 0 0 0 0 0 0
375 1.4234244044e+02 2.2140715640e+02 2.2945664419e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1997745357e+02 2.2974722863e+02 1.3471791215e+02 1.3487570114e+02 8.4155558919e-06 2.5549107680e-05 2.9580981286e-05 2.1166552348e-04 1.5036882411e-04 5.3733634623e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4893836487e-04 2.3171212524e-04 3.4956203270e-05 4.1161768377e-05 9.9122333538e-05 1.8446980971e+00 6.4410108912e-05 1.6228204186e-04 2.0727521041e-04 1 1 1 0 0 0 0 0
376 1.2890744764e+02 2.2157717688e+02 2.3581708848e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3336008171e+02 2.3667581087e+02 1.3864419132e+02 1.3739760382e+02 8.3473077691e-06 2.5601275503e-05 2.9756369719e-05 2.1155814568e-04 1.5016210774e-04 4.0962196795e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0850366380e-04 1.3002620108e-04 3.6010652709e-05 3.0884972053e-05 7.2526080426e-05 1.7705613004e+00 5.1418850431e-05 1.4179191930e-04 1.5411569620e-04 0 1 0 0 0 0 0 0
377 1.3767597549e+02 2.2608049590e+02 2.2253475852e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2744944493e+02 2.2842415317e+02 1.2071683095e+02 1.2226696130e+02 8.2660077758e-06 2.5666457410e-05 2.9939061948e-05 2.1143025802e-04 1.4994148097e-04 3.6233756772e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2164409832e-05 1.0216418741e-04 4.4981256578e-05 2.5662324714e-05 6.5389210225e-05 1.8046489255e+00 4.6256023847e-05 1.2780343968e-04 1.3804894843e-04 0 1 0 0 0 0 0 0
378 1.2475577647e+02 2.1263714325e+02 2.0686095118e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0355912263e+02 2.0994154227e+02 1.1903883153e+02 1.0438798922e+02 8.1635787131e-06 2.5747154118e-05 3.0100762205e-05 2.1132139530e-04 1.4971684533e-04 3.0883214042e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5796655437e-05 1.0682890934e-04 4.2662406516e-05 3.9628655820e-05 5.7777561098e-05 1.8708402895e+00 4.3217836798e-05 1.1275618454e-04 1.3654494978e-04 1 1 1 0 0 0 0 0
379 1.0878887243e+02 1.9434081291e+02 1.9871619209e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6855394862e+02 1.9330247206e+02 1.2194574972e+02 1.0782670728e+02 8.0573519541e-06 2.5829465502e-05 3.0259341562e-05 2.1124380262e-04 1.4953501667e-04 2.4696323355e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5072671936e-05 1.1393702516e-04 3.7894785997e-05 5.0397990389e-05 5.0419220540e-05 2.0415678810e+00 3.5806716007e-05 1.0022573042e-04 1.2566266378e-04 0 1 0 0 0 0 0 0
380 1.0054934776e+02 1.6660490197e+02 1.7233785971e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6496431610e+02 1.8246167192e+02 1.1457782268e+02 1.0900656640e+02 7.9509083263e-06 2.5903550082e-05 3.0396575444e-05 2.1118528223e-04 1.4937331402e-04 2.2902228715e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0996843048e-04 9.5416566182e-05 2.7295443620e-05 2.3249435191e-05 4.5713235935e-05 1.9960169163e+00 3.1350705892e-05 1.0180771642e-04 1.0788580403e-04 0 1 0 0 0 0 0 0
381 1.0202361107e+02 1.7758309015e+02 1.6019747945e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5938766494e+02 1.6495562850e+02 1.1007077354e+02 1.1007587153e+02 7.8408541649e-06 2.5983186976e-05 3.0505647853e-05 2.1112841464e-04 1.4922766979e-04 2.8327316951e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5394946180e-05 6.4948504587e-05 1.8940910561e-05 1.6999446739e-05 4.8453605118e-05 1.7104904499e+00 3.2412398248e-05 8.5915704403e-05 8.3839073341e-05 1 1 1 0 0 0 0 0
382 1.0212184464e+02 1.5666635777e+02 1.4895735285e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4286539639e+02 1.5232729398e+02 1.0398906613e+02 1.0364978099e+02 7.7064646804e-06 2.6066332431e-05 3.0606180703e-05 2.1108094534e-04 1.4911277159e-04 2.3763258786e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6267206421e-05 7.7538094047e-05 1.6795893709e-05 1.6324070146e-05 4.8951135818e-05 2.0599504579e+00 3.0854547376e-05 7.4396917626e-05 8.2363148977e-05 0 1 0 0 0 0 0 0
383 1.0537031397e+02 1.3497164778e+02 1.3389739980e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2974481038e+02 1.4235533364e+02 9.2078941003e+01 8.9384994856e+01 7.5520902324e-06 2.6139990085e-05 3.0693368928e-05 2.1104544224e-04 1.4900736485e-04 1.7730404508e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8195910495e-05 7.3706665717e-05 1.9942088314e-05 2.1088426381e-05 3.9136620273e-05 2.2073168300e+00 2.7187627995e-05 5.8823408835e-05 7.6609812822e-05 0 1 0 0 0 0 0 0
384 9.6314292211e+01 1.2398928885e+02 1.2018507863e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2883033371e+02 1.2293096624e+02 8.8237270959e+01 8.7117644190e+01 7.3915197947e-06 2.6199256120e-05 3.0753499094e-05 2.1102262519e-04 1.4891797781e-04 1.5338754448e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2873804230e-05 4.5751872676e-05 2.4135648844e-05 3.1348059602e-05 3.4170802854e-05 2.2277430003e+00 2.4165078679e-05 4.5172475438e-05 5.4918173191e-05 1 1 1 0 0 0 0 0
385 8.7941219837e+01 1.2662873267e+02 1.2251165841e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2387411705e+02 1.2037464304e+02 9.1364976803e+01 8.8299736371e+01 7.2441229426e-06 2.6255510276e-05 3.0802551960e-05 2.1100525840e-04 1.4885065450e-04 1.5833156642e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2855325117e-05 4.8739750127e-05 1.9059389068e-05 2.4869421402e-05 3.7235126683e-05 2.3517184554e+00 2.2292799241e-05 4.2911919081e-05 5.0558564908e-05 0 1 0 0 0 0 0 0
386 8.4620441868e+01 1.1435233724e+02 1.2206825223e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1210163627e+02 1.2549312691e+02 1.0044114575e+02 8.9675739995e+01 7.0930179732e-06 2.6304311654e-05 3.0851485484e-05 2.1099564350e-04 1.4877882727e-04 2.1546765923e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2410045606e-05 3.8404372390e-05 1.5807554219e-05 1.7647195466e-05 4.4584951779e-05 2.0692178093e+00 2.5114034172e-05 4.0859904402e-05 4.6790410124e-05 0 1 0 0 0 0 0 0
387 9.6822718698e+01 1.0862090937e+02 1.1603483532e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0483021988e+02 1.1500390194e+02 9.4235330883e+01 9.1979621357e+01 6.9377734153e-06 2.6347195933e-05 3.0890694454e-05 2.1099439324e-04 1.4870900221e-04 2.9985898920e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6681032725e-05 2.8478359127e-05 1.3264685293e-05 1.9907219397e-05 6.3859064876e-05 2.1296365017e+00 2.8904271412e-05 3.9745978938e-05 3.9054519220e-05 1 1 1 0 0 0 0 0
388 9.1059785675e+01 1.0164290567e+02 9.8329072228e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6314188215e+01 1.0439703641e+02 8.5858321356e+01 9.1050661868e+01 6.7492476543e-06 2.6385908600e-05 3.0916145864e-05 2.1099947979e-04 1.4865889046e-04 1.8880082721e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0292104384e-05 3.2059431760e-05 1.3932927522e-05 1.7990082962e-05 4.7960602011e-05 2.5402749935e+00 2.4286247115e-05 3.4267461160e-05 3.7837318814e-05 0 1 0 0 0 0 0 0
