matrix=data/matrices/bcsstk03.mtx n=112 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.0454803775e+03 1.2585790567e+06 6.3595748567e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6933076914e+05 1.6526890501e+06 7.5164326622e+02 6.9573623515e+02 4.4502371433e-05 3.0436822500e-03 3.5708779748e-03 1.1117335560e-02 6.6345931390e-03 5.4928721539e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2648593140e+02 3.5103722534e+03 7.4361635370e-03 1.2498254597e-02 6.9060681619e-02 1.2572781540e+00 3.0449349865e-02 6.8379699707e+02 2.3476453247e+03 1 1 1 1 0 0 0 0
129 7.2003502315e+02 3.7875820745e+05 3.0012335810e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1980625438e+05 6.4708617204e+05 1.1869064284e+03 1.4968744926e+03 4.4231323745e-05 2.1966112752e-03 2.8565640982e-03 1.0067921965e-02 5.6686384220e-03 1.7810768004e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5311511040e+02 7.3889401245e+02 2.1751134543e-04 1.3534541134e-04 1.8534175930e-03 1.0406163241e+00 1.1383569429e-03 2.2023403168e+02 7.5071063232e+02 1 1 1 1 0 0 0 0
130 2.2467233579e+03 2.0345920098e+05 1.3619557890e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6637455003e+05 8.5291762461e+05 3.7663717865e+03 2.9358001317e+03 4.0582188403e-05 2.1252454995e-03 2.3029077455e-03 9.0398796970e-03 4.9312219648e-03 3.0195463415e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8178677368e+02 3.9367984772e+02 4.2408287708e-05 1.0787957306e-04 3.6951616795e-05 1.2237472990e+00 3.6832108738e-04 2.8405490112e+02 3.8410217285e+02 1 1 1 1 0 0 0 0
131 3.0112278765e+03 9.5789085641e+04 8.8004453705e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5906264949e+05 3.1534087897e+05 1.8926987405e+03 3.1026254756e+03 1.6028637686e-05 2.1427734885e-03 2.2055620540e-03 8.7569790176e-03 3.6056852524e-03 1.2114863390e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8600565910e+01 8.3897459030e+01 8.6410941251e-03 2.3836405893e-03 1.7832553496e-03 1.4719566306e+00 5.5215554546e-03 3.9662477493e+01 2.1075563622e+02 1 1 1 1 0 0 0 0
132 1.9890144256e+03 6.5657804776e+04 7.0565931723e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2441341086e+04 2.5362107471e+05 1.2788498199e+03 3.0315081836e+02 8.8499827557e-06 2.1421432061e-03 2.1786184050e-03 8.7034974993e-03 3.6368089596e-03 6.4064272710e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6491439104e+01 3.5944778442e+01 2.2101435848e-03 1.0786023595e-02 7.6629820900e-03 1.1961397150e+00 5.8319431575e-03 1.7394449234e+01 2.8746934652e+01 1 1 1 1 0 0 0 0
133 3.8236125781e+02 9.2881001890e+04 8.7449969788e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3656642247e+04 2.2470632411e+05 1.4242070710e+02 1.6992859339e+02 1.2196357771e-06 2.1390671875e-03 2.1578439536e-03 8.6887922098e-03 3.6465734608e-03 2.0549650587e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6466244310e+00 6.8458062410e+00 1.9267191991e-03 9.9121923612e-05 2.4273468183e-03 1.1812107501e+00 2.5866471961e-03 2.0007273406e+00 6.0364169478e+00 1 1 1 1 0 0 0 0
134 1.0642145839e+03 7.1170737357e+04 6.8261393130e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0166738240e+04 9.5433078039e+04 2.8000572051e+02 1.5851440561e+02 7.5213720351e-07 2.1180547946e-03 2.1187115608e-03 8.6774828241e-03 3.6496543591e-03 1.2020884262e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2851630598e-01 2.5406831950e+00 1.4669509903e-06 2.5832433135e-05 1.2346614858e-05 1.0270970578e+00 1.8475102266e-05 8.1765491888e-01 2.0683111101e+00 1 1 1 1 0 0 0 0
135 7.7495655288e+01 5.6739578003e+04 7.0353093464e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4509950064e+04 1.0394900411e+05 1.3987418680e+01 7.5446589570e+01 4.0381290696e-07 2.0770657946e-03 2.0771561521e-03 8.6636877404e-03 3.6473646899e-03 3.6371225645e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3686647937e-01 5.0021644682e-01 2.0026106725e-06 1.3817288236e-05 3.6976332946e-05 1.0166369786e+00 2.9112781432e-05 7.6585995778e-01 7.2980225459e-01 1 1 1 1 0 0 0 0
136 5.3860726425e+01 1.0072536157e+05 7.6173699608e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0279093376e+05 9.1593682228e+04 1.0005721796e+01 2.3922307411e+01 2.5522385939e-07 1.9451456134e-03 1.9965683108e-03 8.6388398104e-03 3.6339105746e-03 1.1582497721e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4302218854e-01 5.5410281196e-01 8.5438239074e-08 1.3504099402e-06 1.2127538442e-06 1.0470572698e+00 1.9986074462e-06 8.3729859069e-01 8.3429681882e-01 1 1 1 1 0 0 0 0
137 4.9668380190e+01 6.1989998677e+04 6.7039068251e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0508642219e+04 7.8826646459e+04 1.3090943952e+01 1.3503986976e+01 1.6181731438e-07 1.8283406568e-03 1.9377134431e-03 8.6150399355e-03 3.5918599736e-03 1.6500531208e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0272065252e+00 4.1491830721e-01 7.9423143160e-08 3.5845030006e-07 1.6708757973e-06 1.0126193976e+00 1.3771381203e-06 2.8749336749e+00 1.0165425166e+00 1 1 1 1 0 0 0 0
138 2.5570278871e+01 2.8564112869e+04 2.7775988479e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4940132654e+04 9.0377336628e+04 5.3841690692e+00 1.7739538103e+01 1.3235847204e-07 1.7981051297e-03 1.8895279911e-03 8.5829113905e-03 3.5288538426e-03 1.0373191046e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1570111215e+00 5.0937582180e-01 1.0121542476e-07 2.2043908944e-08 1.0606039001e-06 1.0224470902e+00 8.6542325122e-07 1.8778965101e+00 1.2255310789e+00 1 1 1 1 0 0 0 0
139 2.7995369594e+00 2.4810544855e+04 3.8021390190e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8672482139e+04 6.9999091194e+04 1.5586411890e+00 3.6853972969e+00 1.3131539108e-07 1.7833131005e-03 1.8619462053e-03 8.5682031833e-03 3.4621597851e-03 1.3472204993e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0196019262e+00 3.4161905348e+00 5.8278362691e-09 2.0494383834e-08 1.3628914962e-07 1.0116320951e+00 2.0759818038e-07 1.0191118866e+00 3.3918832242e+00 1 1 1 1 0 0 0 0
140 1.8396541203e+00 2.6844874669e+04 2.8499020615e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4667698856e+04 3.3224322657e+04 1.4907092016e+00 1.2538966824e+00 1.3129483847e-07 1.7622434313e-03 1.8236910090e-03 8.5584548443e-03 3.4410838952e-03 8.6716294720e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3625383116e-01 1.8372617513e+00 4.4212657444e-10 6.0617725180e-10 8.7346095530e-09 1.0072627735e+00 7.9194670096e-09 4.4337724335e-01 1.4660428390e+00 1 1 1 1 0 0 0 0
141 1.5275619588e+00 2.6039862365e+04 1.9975070863e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5062538870e+04 1.8402323332e+04 1.7092538260e+00 2.3272552819e+00 1.3115548488e-07 1.7318739579e-03 1.7797285849e-03 8.5502296177e-03 3.4310509561e-03 2.3665613571e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9739852473e-01 3.2224018313e-01 1.8927105460e-10 1.0620871248e-10 2.4938625145e-09 1.0537916150e+00 1.9152323706e-09 3.1132767908e-01 3.6648589000e-01 1 1 1 1 0 0 0 0
142 1.7383653641e+00 2.1613299609e+04 4.3149211627e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5916290232e+04 2.3197020498e+04 2.9364333728e+00 2.5179683647e+00 1.3064262405e-07 1.7078396837e-03 1.7612572981e-03 8.5461544979e-03 3.4246498684e-03 2.4281710178e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7817830406e-01 1.2758669630e-01 3.5932505473e-10 6.9814002567e-10 3.5164551284e-10 1.4481908822e+00 6.9930819214e-10 3.1655289605e-01 1.6985057015e-01 1 1 1 1 0 0 0 0
143 1.7969946335e+00 2.3224122631e+04 2.5462358728e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4298980390e+04 2.7256759602e+04 2.8156187315e+00 2.5384410277e+00 1.2996788017e-07 1.6853557769e-03 1.7410610507e-03 8.5420737796e-03 3.4100312250e-03 5.6830438817e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5047344193e-01 9.8957979586e-02 1.7671775749e-09 2.3473545164e-09 6.4388330316e-10 1.1329902013e+00 1.1713455566e-09 1.7893166747e-01 2.2846879344e-01 1 1 1 1 0 0 0 0
144 2.2208517909e+00 4.7000990628e+04 4.1803595635e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5916128106e+04 1.9552163665e+04 5.7257372625e+00 4.5041794730e+00 1.2914006504e-07 1.5730545172e-03 1.6818404317e-03 8.5384512678e-03 3.4030182527e-03 2.6969699679e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7008846905e-02 1.4645785000e-01 1.2925443596e-09 7.6095200830e-10 4.6089882233e-10 1.7089505179e+00 7.9271138480e-10 8.4093391430e-02 1.3963902928e-01 1 1 1 1 0 0 0 0
145 3.0062727084e+00 5.7222169690e+04 1.0978042492e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1565701955e+05 2.7184419067e+04 4.9354644016e+00 4.5279173731e+00 1.2666508859e-07 1.0059502201e-03 1.3465997669e-03 8.4864715350e-03 3.3894484221e-03 8.1742108401e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1901504826e-02 5.2133107558e-02 1.1144973234e-08 6.3282271622e-09 2.2970524742e-09 2.8101213917e+00 2.2845058018e-09 1.2286924757e-01 9.2941871844e-02 1 1 1 1 0 0 0 0
146 3.9782790531e+00 5.3198034249e+04 1.2932915897e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3274828101e+05 5.7699132472e+04 4.7470337940e+00 3.8099192266e+00 1.2149084629e-07 8.2214009620e-04 8.5265496427e-04 8.3906343058e-03 3.2495595590e-03 1.5833473972e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2305321917e+00 3.8850389421e-02 5.6086124182e-09 4.0581177151e-09 7.3714509544e-09 4.6556118812e+00 4.1432522389e-09 1.8223715127e+00 2.5324371085e-01 1 1 1 1 0 0 0 0
147 4.8707078806e+00 2.4800332901e+04 6.6085009011e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8687357090e+04 5.8431807229e+04 3.2191553330e+00 3.8582595149e+00 1.1114305049e-07 6.3511053564e-04 7.4786803541e-04 8.3231986634e-03 3.0310292829e-03 5.3262057663e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1179222316e+00 1.1310086474e+00 1.2530247952e-08 9.5787165428e-09 2.5699288055e-08 4.8250648178e+00 1.1428302343e-08 1.7376784459e+00 1.8466361463e+00 1 1 1 1 0 0 0 0
148 5.5609401536e+00 2.5041647230e+04 3.5207491930e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5366686816e+04 3.1748854468e+04 2.8749263711e+00 2.5216795632e+00 9.2310608682e-08 5.5516232923e-04 6.1441752273e-04 8.3055156771e-03 2.9173809900e-03 4.6652656944e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3624148220e+00 5.6246144325e-01 2.6061413079e-09 7.8015163074e-09 1.2468561553e-08 2.6726369665e+00 1.3995353496e-08 1.1405070275e+00 1.0566558838e+00 1 1 1 1 0 0 0 0
149 2.4470062757e+00 2.8872995272e+04 1.9237862667e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3632709536e+04 2.3932769836e+04 1.9748328506e+00 1.8488745260e+00 7.9397314762e-08 4.9939087421e-04 5.2731782787e-04 8.3021933335e-03 2.8993237148e-03 1.1300901864e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1903085373e-01 4.7317831218e-01 1.5745931452e-09 2.9231675917e-09 1.6556273899e-08 1.4650400560e+00 1.8377391318e-08 1.5973387193e-01 4.4138661027e-01 1 1 1 1 0 0 0 0
150 2.2719491609e+00 2.1264557555e+04 1.2630151860e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4291936748e+04 2.9616704476e+04 1.9566387957e+00 1.9943735855e+00 7.8766329726e-08 4.6838843893e-04 5.0353223978e-04 8.3000182030e-03 2.8803372538e-03 9.6618497722e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8588274624e-01 2.2311392240e-01 6.2787436580e-11 1.3585061177e-10 1.0754101822e-09 1.1130479230e+00 1.1189630936e-09 1.5872819070e-01 3.3014270663e-01 1 1 1 1 0 0 0 0
151 2.1271921164e+00 2.8993969028e+04 6.8875473138e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0222308154e+04 1.3297564288e+04 2.9622634369e+00 2.1012225996e+00 7.8595430225e-08 4.5836780522e-04 4.9145166834e-04 8.2984549598e-03 2.8694185253e-03 5.2741293452e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9376809057e-02 3.6661812849e-01 2.8971359904e-11 5.6776036733e-10 5.5071612840e-10 1.0441839636e+00 3.9709653014e-10 8.3299805410e-02 3.3449245617e-01 1 1 1 1 0 0 0 0
152 2.1318521258e+00 1.2839082833e+04 5.5887513811e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1692865066e+03 1.1207123449e+04 3.4594434230e+00 2.3519779918e+00 7.7986297309e-08 4.4751940139e-04 4.8061638110e-04 8.2976281565e-03 2.8656749937e-03 9.5057553199e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3842783887e-02 1.4919049013e-01 2.2523697694e-09 2.3146335283e-10 1.1809555859e-10 1.2423584935e+00 2.8007363076e-10 4.2211918160e-02 1.2266320735e-01 1 1 1 1 0 0 0 0
153 2.0059836862e+00 8.3957636937e+03 7.0925614555e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0776684231e+03 9.9414510007e+03 4.2513642126e+00 2.6309144612e+00 7.6909882922e-08 4.4351208213e-04 4.7401197423e-04 8.2961565638e-03 2.8631710258e-03 3.7585936519e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4197027660e-02 2.9896784807e-02 2.5068996668e-09 2.0100444997e-10 4.8589005147e-10 1.2927442987e+00 7.1149068172e-10 3.2130314037e-02 4.3581502512e-02 1 1 1 1 0 0 0 0
154 2.1875446974e+00 1.4443098283e+04 9.6777732976e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0469668190e+04 5.8559959016e+03 4.2275233770e+00 3.5726981327e+00 7.4785156906e-08 4.2921467005e-04 4.5832129148e-04 8.2939916483e-03 2.8616561417e-03 2.0652047905e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5480274819e-02 2.8539313702e-02 3.0083740824e-09 2.8202975648e-10 2.9425709720e-10 1.4248325326e+00 7.2673833478e-10 5.6550367270e-02 3.7520780694e-02 1 1 1 1 0 0 0 0
155 2.7078281037e+00 4.8064937408e+04 1.9707773086e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9520000000e+03 8.0584187034e+03 3.6258801962e+00 5.7525460806e+00 7.2538842861e-08 3.9992931975e-04 3.9663595249e-04 8.2922134832e-03 2.8611885537e-03 6.0563783775e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3874049094e-02 8.1962229451e-03 6.0916714740e-09 2.6350786174e-10 7.8247926087e-10 1.2919920324e+00 1.3199866823e-09 5.6596137118e-02 1.5775305452e-02 1 1 1 1 0 0 0 0
156 4.3490190528e+00 1.8337923110e+04 1.1312589801e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0215766638e+04 1.2757923342e+04 2.9265396300e+00 6.8731157551e+00 6.7969175672e-08 3.5265153247e-04 3.6475430665e-04 8.2879243446e-03 2.8597282955e-03 2.4123227967e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5447702762e-03 7.7984223608e-03 5.7550473043e-09 9.6981728688e-09 3.2719304019e-09 1.3563402072e+00 3.6912706760e-09 3.3211925998e-02 2.4957612157e-02 1 1 1 1 0 0 0 0
157 3.7772446633e+00 1.0522165937e+04 1.2526407306e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9889816998e+03 2.9009345804e+04 3.2922655996e+00 5.0618803542e+00 5.2832382345e-08 3.2206650530e-04 3.4932974041e-04 8.2864582802e-03 2.8537516654e-03 2.3137042494e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2104683630e-02 1.4325833181e-02 1.4186260707e-09 1.1415549177e-08 5.1556907040e-09 2.2283274560e+00 6.5994617245e-09 8.0399084371e-02 7.2598620784e-02 1 1 1 1 0 0 0 0
158 5.2763448819e+00 7.5398896544e+03 1.0550267485e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1644334588e+04 3.2403820022e+04 6.1194261166e-01 3.2280828613e+00 2.3604872236e-08 3.0596459198e-04 3.2626377348e-04 8.2852205456e-03 2.8527382748e-03 1.2564273571e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8230846617e-02 1.3418720197e-01 3.0616253279e-09 7.0581668179e-09 3.5041424084e-09 2.7889733445e+00 6.1533433437e-09 3.4571415745e-02 1.4301306196e-01 1 1 1 1 0 0 0 0
159 2.9828961138e+00 5.0628703321e+03 1.2550276491e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0763281284e+04 2.9099280541e+04 4.4877864079e-01 2.4908130850e+00 9.3578696965e-09 3.0105183116e-04 3.1553121859e-04 8.2830021637e-03 2.8528108736e-03 2.9457606739e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7244881019e-02 8.3874917123e-02 1.0091214505e-10 4.6941483688e-09 6.4874504280e-08 2.2023005757e+00 2.2974803649e-08 4.8507067841e-02 1.0371250613e-01 1 1 1 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=109
conv_iter_p32n_loose_1e-6=120
