matrix=data/matrices/bcsstk14.mtx n=1806 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
342 6.6111053337e+02 8.9321211087e+02 9.1678797303e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3152163823e+02 9.1093804674e+02 6.3507292940e+02 6.6266087091e+02 5.0871757551e-05 6.5245172144e-05 7.5696629139e-05 2.6189808247e-04 2.2545768133e-04 7.0225212797e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6813034017e-03 1.6871803382e-03 1.0128284754e-03 7.3268594295e-04 1.5248251608e-03 2.1713357640e+00 1.0229844409e-03 2.1392527851e-03 2.2382769966e-03 0 1 0 0 0 0 0 0
343 7.0302431729e+02 8.9490432450e+02 8.2035529650e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7500673384e+02 8.8233139324e+02 6.7697298565e+02 7.2642545138e+02 5.0303883668e-05 6.5178453881e-05 7.5666469500e-05 2.6200762748e-04 2.2571582636e-04 6.2911221093e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4603296586e-03 1.4858422510e-03 1.0660906864e-03 5.9686351135e-04 1.5051666758e-03 2.3925249735e+00 9.8818942217e-04 1.8793182680e-03 2.0318444003e-03 1 1 0 0 0 0 0 0
344 6.8352260057e+02 8.4228227899e+02 7.5542152968e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6175196915e+02 8.2317795008e+02 6.7888875170e+02 7.0190023157e+02 4.9536607535e-05 6.5031334591e-05 7.5574562364e-05 2.6203874538e-04 2.2592321608e-04 7.2396722403e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9254529907e-03 1.3101001095e-03 1.0644907609e-03 7.9358710239e-04 1.6900319962e-03 2.3344040173e+00 1.1258943224e-03 1.9317388069e-03 1.8043596065e-03 0 1 0 0 0 0 0 0
345 6.4294511320e+02 7.6876560960e+02 7.8457384930e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1857017109e+02 8.8295929974e+02 6.8268440984e+02 6.8382760189e+02 4.8767462572e-05 6.4834562965e-05 7.5425221053e-05 2.6200147306e-04 2.2604677724e-04 1.1009422334e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8339272356e-03 1.2808747124e-03 1.0297738774e-03 8.6704125049e-04 2.2126880185e-03 2.0098130051e+00 1.2918721224e-03 2.0075569628e-03 1.7195658875e-03 0 1 0 0 0 0 0 0
346 7.1281121820e+02 7.7205411889e+02 7.8209686101e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9419125530e+02 8.4461485305e+02 7.2760641132e+02 6.9288034203e+02 4.7829625496e-05 6.4614040182e-05 7.5186441077e-05 2.6186172119e-04 2.2612008707e-04 1.1249857666e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2539825693e-03 1.2578477326e-03 9.7600996987e-04 1.1243099534e-03 2.6169604210e-03 2.3262164721e+00 1.3494269992e-03 1.6352752282e-03 1.7006581766e-03 1 1 0 0 0 0 0 0
347 7.4437784637e+02 7.0819307925e+02 6.7819346429e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7651371937e+02 7.3088862866e+02 6.8356952347e+02 6.6347937765e+02 4.6656352560e-05 6.4333379666e-05 7.4884349118e-05 2.6165470717e-04 2.2612209601e-04 8.4102548653e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0659933032e-03 1.2601785711e-03 9.3386417618e-04 1.3895611743e-03 2.1606142781e-03 2.5690235465e+00 1.2250158641e-03 1.3823843619e-03 1.5487984929e-03 0 1 0 0 0 0 0 0
348 6.8959854613e+02 6.3298252346e+02 5.9621708505e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8712397541e+02 6.4952268532e+02 7.7787108211e+02 7.9000679759e+02 4.5331627818e-05 6.4011672615e-05 7.4540161611e-05 2.6142018117e-04 2.2606680589e-04 8.6326723803e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7032835765e-04 1.2324429699e-03 1.0471952407e-03 1.0799502802e-03 2.1291407559e-03 2.4663750251e+00 1.2431225340e-03 1.1481146212e-03 1.3911347487e-03 0 1 0 0 0 0 0 0
349 7.7289785249e+02 5.9974882764e+02 6.5736764352e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3940489911e+02 6.5463756671e+02 8.5176897120e+02 8.6703861771e+02 4.3988193436e-05 6.3621214159e-05 7.4110308956e-05 2.6114440490e-04 2.2597555129e-04 1.3780068492e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0998362850e-03 8.6889088561e-04 1.0290653926e-03 8.5981633063e-04 3.0121567552e-03 2.1858793786e+00 1.5049520718e-03 1.1810522992e-03 1.1048412707e-03 1 1 0 0 0 0 0 0
350 8.5743266666e+02 6.7448772228e+02 6.9612016294e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5270367990e+02 7.1754647062e+02 9.1821384516e+02 9.0092747641e+02 4.2202472088e-05 6.3147517757e-05 7.3479089640e-05 2.6075269547e-04 2.2583058560e-04 1.5693649807e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1618980039e-04 7.9196679872e-04 1.1602952263e-03 1.0743887630e-03 4.0468888778e-03 2.5786792286e+00 1.7969524322e-03 1.0807601793e-03 1.0501960060e-03 0 1 0 0 0 0 0 0
351 9.1291257091e+02 7.4282396131e+02 7.0356891542e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8202226870e+02 7.1454366994e+02 8.1515250692e+02 8.0499360895e+02 3.9824705959e-05 6.2398013576e-05 7.2689593564e-05 2.6026827756e-04 2.2562764629e-04 1.3015999708e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1023869738e-03 7.7840371523e-04 1.5126344854e-03 1.5473933143e-03 3.9838558332e-03 3.0607374942e+00 1.8522744690e-03 1.3018489990e-03 1.0950678552e-03 0 1 0 0 0 0 0 0
352 8.8148458741e+02 7.0923488704e+02 6.4732780046e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8187056598e+02 6.9700896694e+02 9.1804650273e+02 9.5040700779e+02 3.7129057415e-05 6.1505978987e-05 7.1904996719e-05 2.5971923213e-04 2.2539203457e-04 1.2732470012e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2116144644e-03 1.3150355662e-03 2.1936125968e-03 1.7996235148e-03 4.0091984535e-03 3.1487986617e+00 1.9061324467e-03 1.3915334421e-03 1.4127609902e-03 1 1 0 0 0 0 0 0
353 1.0131476379e+03 6.5822714070e+02 6.8425874583e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9821077136e+02 7.4008272342e+02 9.2424607795e+02 9.3440721918e+02 3.4225698498e-05 6.0572176687e-05 7.0975736424e-05 2.5904060804e-04 2.2510556236e-04 1.2236584578e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.2609424610e-04 1.1790980643e-03 1.9997878487e-03 1.5546951287e-03 4.1460761056e-03 3.3882625328e+00 1.9138364830e-03 1.2600110786e-03 1.3724722376e-03 0 1 0 0 0 0 0 0
354 9.0688849865e+02 6.4092728234e+02 7.0089725977e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3030661369e+02 7.7203440662e+02 9.3295291538e+02 9.3449465331e+02 3.1215784185e-05 5.9630782086e-05 6.9852000839e-05 2.5821396679e-04 2.2475752891e-04 1.3055649660e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1623938857e-04 1.0343193717e-03 1.4154330692e-03 1.3432378372e-03 4.5974370860e-03 3.5214157900e+00 1.9911842596e-03 1.1436159839e-03 1.2845780875e-03 0 1 0 0 0 0 0 0
355 9.7749557323e+02 7.2540376688e+02 7.2267690308e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7385524325e+02 7.1983748166e+02 8.8866040520e+02 8.8887562733e+02 2.8151397583e-05 5.8462498424e-05 6.8579438645e-05 2.5730041691e-04 2.2431028226e-04 1.2230059972e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.9534696599e-04 9.4827002613e-04 1.2541264782e-03 1.2459927797e-03 4.2375447949e-03 3.4648601924e+00 1.9329692672e-03 1.2949813972e-03 1.2766661239e-03 1 1 0 0 0 0 0 0
356 8.9542930371e+02 7.5155738304e+02 7.8439706144e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4769068651e+02 7.5438219756e+02 8.9377137578e+02 8.9400821731e+02 2.5098823894e-05 5.7147791190e-05 6.6986670945e-05 2.5614538065e-04 2.2381607047e-04 1.3332444485e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.6627116252e-04 1.1178583954e-03 1.4295328943e-03 1.4289840759e-03 4.1563881296e-03 3.1174989209e+00 2.0120075013e-03 1.3669563923e-03 1.4236933202e-03 0 1 0 0 0 0 0 0
357 8.1529932694e+02 8.5842723192e+02 9.5405728995e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1211118429e+02 9.4302810138e+02 8.9730944827e+02 8.9696663420e+02 2.2389379856e-05 5.5473263598e-05 6.4976078526e-05 2.5478638151e-04 2.2317935503e-04 1.1751586570e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0487574618e-03 1.0090084397e-03 1.1301911096e-03 1.1302601397e-03 3.8323288072e-03 3.2611160923e+00 1.7768029413e-03 1.5963992919e-03 1.4603743912e-03 0 1 0 0 0 0 0 0
358 8.4405002193e+02 9.3205247304e+02 9.8099073008e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5259478945e+02 1.0620154189e+03 8.0899757940e+02 8.0907737062e+02 1.9766269423e-05 5.3375623625e-05 6.2485469934e-05 2.5336642987e-04 2.2243056304e-04 1.3562495114e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6557780036e-03 1.2620324560e-03 1.1972154914e-03 1.1970934449e-03 5.1449463622e-03 3.7935102051e+00 1.9062166918e-03 2.0298478776e-03 1.7469264276e-03 1 1 0 0 0 0 0 0
359 7.2616659548e+02 9.0475476650e+02 1.0471001624e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4629563959e+02 9.4701009762e+02 6.8729528944e+02 6.9360253855e+02 1.7704847375e-05 5.1082286949e-05 5.9714639013e-05 2.5174132444e-04 2.2157609838e-04 1.2590059083e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6564229445e-03 1.3518550550e-03 1.0823109816e-03 1.0659804872e-03 4.1359429053e-03 3.2850861764e+00 1.6746353045e-03 2.1532773972e-03 1.9556883490e-03 0 1 0 0 0 0 0 0
360 6.0318577234e+02 9.7622960926e+02 1.0833751082e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8395277453e+02 9.0687206237e+02 5.3342178565e+02 5.7640197447e+02 1.6261202480e-05 4.8610675160e-05 5.7057053205e-05 2.5006965744e-04 2.2074643069e-04 1.1238882224e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3743537420e-03 1.3867415837e-03 9.4094064377e-04 8.0360284761e-04 3.0602746254e-03 2.7229350431e+00 1.3561038712e-03 1.9672249909e-03 1.9752290682e-03 0 1 0 0 0 0 0 0
361 5.5488119790e+02 9.6354239009e+02 1.0283683071e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6813399770e+02 9.0052980933e+02 5.4032692532e+02 5.5786301638e+02 1.5147668486e-05 4.6051314439e-05 5.4274495951e-05 2.4834167628e-04 2.2002481217e-04 8.9112143049e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5886080218e-03 2.0455799531e-03 1.1785840348e-03 6.2254882353e-04 2.3230170445e-03 2.6068467944e+00 1.0637560820e-03 2.1288999706e-03 2.1967059001e-03 1 1 0 0 0 0 0 0
362 5.6990250558e+02 8.9315802073e+02 9.1571369024e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9440598304e+02 9.4389714085e+02 5.6682933749e+02 5.0733136151e+02 1.4125367006e-05 4.3716747996e-05 5.1508491577e-05 2.4661558596e-04 2.1922476714e-04 6.6470144599e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5163463249e-03 2.1935694385e-03 8.9328414375e-04 7.1071799057e-04 1.6633760422e-03 2.5024408360e+00 8.7269307453e-04 2.0709353266e-03 2.4439111585e-03 0 1 0 0 0 0 0 0
363 5.0217862242e+02 8.7265987074e+02 8.9517232978e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9084647246e+02 8.6455440112e+02 5.2477402341e+02 5.2168596843e+02 1.3212229026e-05 4.1446916034e-05 4.8906207024e-05 2.4498467106e-04 2.1847031163e-04 6.4718092014e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5855824167e-03 1.7028191942e-03 5.1253484088e-04 6.0072216051e-04 1.6220788569e-03 2.5063762024e+00 8.0305184462e-04 2.0654127002e-03 2.1378129604e-03 0 1 0 0 0 0 0 0
364 4.6050113424e+02 9.2058758410e+02 8.6395710252e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4838460470e+02 8.8094175460e+02 4.4087704990e+02 4.2145528383e+02 1.2461476323e-05 3.9367706156e-05 4.6539738772e-05 2.4347226538e-04 2.1775385759e-04 7.1038557417e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6922673676e-03 1.9131873269e-03 5.0503999264e-04 5.6588297433e-04 1.3991534666e-03 1.9695690868e+00 7.6487311576e-04 2.0566271851e-03 2.2036521696e-03 1 1 0 0 0 0 0 0
365 4.5346642817e+02 8.2643568262e+02 8.9251316517e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4488383077e+02 8.9405715002e+02 4.1052931642e+02 3.9600264519e+02 1.1802406603e-05 3.7547904251e-05 4.4322295091e-05 2.4205517527e-04 2.1714379911e-04 8.1006981404e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4887752477e-03 1.9364779873e-03 5.4881073503e-04 6.5488129640e-04 1.7366458790e-03 2.1438224816e+00 7.7952000855e-04 1.8665542593e-03 2.1661311621e-03 0 1 0 0 0 0 0 0
366 4.3941759955e+02 8.3016459211e+02 7.8991411717e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3224611641e+02 8.2470024858e+02 3.8740483819e+02 3.8261655528e+02 1.1199300055e-05 3.5850454195e-05 4.2276349254e-05 2.4083039657e-04 2.1655208258e-04 4.3573332050e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5758892405e-03 1.5822056739e-03 4.2969912670e-04 5.3109314616e-04 1.0664778998e-03 2.4475472717e+00 5.4178323409e-04 1.8030278734e-03 1.9409717934e-03 0 1 0 0 0 0 0 0
367 3.6608093928e+02 6.6031285199e+02 6.2606639025e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1164925611e+02 7.9205803922e+02 3.4357777637e+02 3.5811347572e+02 1.0685328531e-05 3.4517648177e-05 4.0858811322e-05 2.3996763429e-04 2.1602142626e-04 2.7688110378e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 1.8941808376e-03 1.1834624456e-03 3.0225155274e-04 2.8836257535e-04 6.9224340317e-04 2.5001467912e+00 3.9641665625e-04 1.6693812213e-03 1.6697302344e-03 1 1 0 0 0 0 0 0
368 3.2144950003e+02 5.7532898197e+02 5.4847003109e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0681023084e+02 6.4318346430e+02 2.7739108689e+02 2.8753932863e+02 1.0260709643e-05 3.3658792239e-05 3.9740889187e-05 2.3923077939e-04 2.1567525274e-04 2.6181309310e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 1.1107113969e-03 1.0551476153e-03 2.7811378775e-04 2.0688468899e-04 6.0186015414e-04 2.2988161020e+00 3.3997633779e-04 1.1836574995e-03 1.3586938439e-03 0 1 0 0 0 0 0 0
369 2.7368902607e+02 5.3035934163e+02 5.7132778464e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9060675898e+02 5.8262176839e+02 2.7430419436e+02 2.5039350825e+02 9.9346684702e-06 3.2958637766e-05 3.8738389598e-05 2.3856865161e-04 2.1543842040e-04 2.6263884343e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 7.5630976062e-04 6.8229081808e-04 2.8726039266e-04 3.0387967132e-04 4.3640883972e-04 1.6616309835e+00 2.9009897960e-04 9.2837178090e-04 9.4600093144e-04 0 1 0 0 0 0 0 0
370 2.6156196518e+02 5.1886131336e+02 5.8359797271e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8482964934e+02 5.3898298327e+02 2.6209486369e+02 2.5594153505e+02 9.6513883471e-06 3.2351014726e-05 3.7795722416e-05 2.3798513695e-04 2.1526882531e-04 2.6744397421e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 6.2218820676e-04 6.8750719947e-04 1.4553757545e-04 2.2638828944e-04 5.1539320037e-04 1.9271071704e+00 2.6500889332e-04 7.9345804988e-04 8.5788653814e-04 1 1 0 0 0 0 0 0
371 2.4777953891e+02 5.2137603392e+02 5.0042475708e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9591065223e+02 5.0874269037e+02 2.3390251219e+02 2.1110018424e+02 9.3385217704e-06 3.1768590098e-05 3.6894922566e-05 2.3742299169e-04 2.1514823972e-04 1.3244895686e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 5.2443596360e-04 6.9856013579e-04 8.7661140655e-05 1.1448504670e-04 2.6189530345e-04 1.9773300572e+00 1.8065479518e-04 7.2783083306e-04 8.0457799777e-04 0 1 0 0 0 0 0 0
372 2.3444888215e+02 4.6314638952e+02 4.1876442139e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4802566891e+02 4.7303430438e+02 2.1918751080e+02 2.0715646261e+02 9.0100679142e-06 3.1215913501e-05 3.6143261308e-05 2.3696042859e-04 2.1503809802e-04 8.0624593229e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 4.3148664554e-04 6.5307403565e-04 7.0950719974e-05 1.6412344741e-04 1.6261165567e-04 2.0168989282e+00 1.3365120297e-04 6.0072123597e-04 7.6959229773e-04 0 1 0 0 0 0 0 0
373 2.2828810444e+02 4.2728212650e+02 4.0211922983e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2839181467e+02 4.6642900384e+02 2.1498752793e+02 2.2660930987e+02 8.6572860528e-06 3.0759413634e-05 3.5621864871e-05 2.3661887087e-04 2.1497537621e-04 6.6815014928e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 4.1987883742e-04 5.2284420235e-04 7.9431569517e-05 1.2681632809e-04 1.4380712553e-04 2.1523174945e+00 1.1798351603e-04 5.2645771939e-04 6.3091405900e-04 1 1 0 0 0 0 0 0
374 1.9308388499e+02 4.1377669853e+02 3.7740683867e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7966344060e+02 4.4040435965e+02 1.7679140099e+02 1.9802714117e+02 8.3479025035e-06 3.0386450201e-05 3.5186105862e-05 2.3636944025e-04 2.1493398540e-04 7.2016005582e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 3.5137175291e-04 4.1453097947e-04 8.4173218205e-05 7.5786166015e-05 1.6715952543e-04 2.3211440857e+00 1.1133427309e-04 4.2017500527e-04 5.2304458222e-04 0 1 0 0 0 0 0 0
375 1.6350038576e+02 3.5574723295e+02 3.2934123404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3355643966e+02 3.7217284291e+02 1.7512418556e+02 1.8135507872e+02 8.0919516312e-06 3.0086707378e-05 3.4780526174e-05 2.3615789971e-04 2.1492289598e-04 8.1848986771e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7109442453e-04 2.9079222440e-04 6.9725388464e-05 7.0962906754e-05 1.9007933957e-04 2.3223175639e+00 1.0258321820e-04 3.4271264303e-04 3.8483867684e-04 0 1 0 0 0 0 0 0
376 1.7554973982e+02 3.2722050335e+02 2.6819340619e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5668636626e+02 3.1753174054e+02 1.5817508527e+02 1.9576218315e+02 7.8531648292e-06 2.9843082945e-05 3.4467692952e-05 2.3602205833e-04 2.1490783355e-04 7.1491090132e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 2.9148442263e-04 2.5909087708e-04 8.7711082015e-05 6.3496645369e-05 1.6142975974e-04 2.2580402598e+00 9.2093508396e-05 3.0497091939e-04 3.2575694058e-04 1 1 0 0 0 0 0 0
377 1.6503963870e+02 2.6384351127e+02 2.6419173613e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7530105680e+02 2.6847891852e+02 1.6888134804e+02 1.9606689444e+02 7.6154905768e-06 2.9663961339e-05 3.4228295870e-05 2.3592698236e-04 2.1491254980e-04 5.8441659866e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 2.8551166179e-04 3.0921392317e-04 9.3619628299e-05 5.8148098315e-05 1.3883891252e-04 2.3756839357e+00 8.2118969144e-05 2.6883970713e-04 3.0601394974e-04 0 1 0 0 0 0 0 0
378 1.5955385746e+02 2.4643440113e+02 2.1965317122e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3857858293e+02 2.6684354323e+02 1.5488593724e+02 1.7355576135e+02 7.4042425749e-06 2.9522146116e-05 3.4037832157e-05 2.3584750429e-04 2.1492806701e-04 5.6838322460e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 1.6802390019e-04 2.5872822880e-04 6.4644078751e-05 6.0905824623e-05 1.3891749867e-04 2.4440816100e+00 7.6257443708e-05 1.9700133998e-04 2.5160198129e-04 0 1 0 0 0 0 0 0
379 1.2251892158e+02 2.2634811409e+02 2.2985413173e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2861555134e+02 2.2941673667e+02 1.3910592767e+02 1.3587351462e+02 7.2412648339e-06 2.9387956807e-05 3.3876872392e-05 2.3580024461e-04 2.1494305019e-04 4.5223762059e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.2057594038e+16 1.3991440210e-04 1.8662795628e-04 4.7500176671e-05 4.7300103065e-05 1.0643476172e-04 2.3535141012e+00 6.0731948884e-05 1.6211443290e-04 1.9906515081e-04 1 1 0 0 0 0 0 0
380 1.1818311719e+02 2.3489758407e+02 2.2100047723e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1666236875e+02 2.3340445298e+02 1.2847149928e+02 1.2402825520e+02 7.1006785250e-06 2.9262340103e-05 3.3702846939e-05 2.3576582129e-04 2.1497041827e-04 3.8251383719e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0237609240e-04 1.3354298426e-04 3.8858533981e-05 3.5619332578e-05 8.9974308313e-05 2.3521844065e+00 4.9620926990e-05 1.3764035248e-04 1.6064730880e-04 0 1 0 0 0 0 0 0
381 1.1386620430e+02 2.1209603146e+02 2.1718186144e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2829001737e+02 2.1895416811e+02 1.2248028729e+02 1.2079989195e+02 6.9753848234e-06 2.9121116497e-05 3.3542220913e-05 2.3574760080e-04 2.1501196116e-04 3.6250961204e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.6229588962e-05 8.9852863312e-05 3.2154418430e-05 2.8146933288e-05 7.9042487483e-05 2.1804245973e+00 4.4159570074e-05 1.2688801507e-04 1.2892767700e-04 0 1 0 0 0 0 0 0
382 1.0443890454e+02 2.0660119721e+02 2.0867124263e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0386859087e+02 2.2445616133e+02 1.0804828447e+02 1.0759077038e+02 6.8629133345e-06 2.8989297098e-05 3.3389567597e-05 2.3574567759e-04 2.1505493499e-04 3.4901777352e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1488272867e-04 1.0860490147e-04 2.4478495654e-05 2.2971476593e-05 7.4712996950e-05 2.1406645340e+00 4.0009361403e-05 1.2554736895e-04 1.3019045582e-04 1 1 0 0 0 0 0 0
383 9.7308859236e+01 2.0520248194e+02 1.7989383805e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8001596338e+02 1.9776337265e+02 9.6074531087e+01 9.5452565013e+01 6.7496952684e-06 2.8866952344e-05 3.3264566606e-05 2.3575319818e-04 2.1510523271e-04 2.6074321844e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7237389127e-05 1.1660678501e-04 2.2120078984e-05 2.1774812593e-05 5.9233509242e-05 2.2717181139e+00 3.3062129084e-05 1.0944713722e-04 1.2611479906e-04 0 1 0 0 0 0 0 0
384 9.5996576365e+01 1.9458935126e+02 1.7969577698e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8654935569e+02 1.6809546674e+02 9.7205193803e+01 9.5454172619e+01 6.6331549481e-06 2.8751884569e-05 3.3158540109e-05 2.3578128580e-04 2.1515716073e-04 1.7042034546e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6975961090e-05 1.0457112148e-04 1.6863443705e-05 1.7196604068e-05 3.9761912368e-05 2.3331669855e+00 2.4725585733e-05 8.7216001702e-05 1.0849969112e-04 0 1 0 0 0 0 0 0
