matrix=data/matrices/bcsstk03.mtx n=112 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.2885434948e+03 9.4593215906e+05 1.0089817411e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3185494160e+06 2.0722724205e+06 4.3845160284e+02 6.5357449009e+02 4.2685865601e-06 5.2479295527e-03 5.2225089019e-03 2.3056509727e-02 1.7465242140e-02 1.4965615897e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3027646790e+03 3.9502954712e+03 1.1719951416e-02 1.6126309414e-03 8.3685389432e-02 5.5918439982e+00 1.6760675488e-02 1.9292793579e+03 3.5303247681e+03 1 1 1 0 0 0 0 0
129 1.5266253424e+02 1.3014377827e+06 9.1538279797e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9682861645e+06 1.6297190825e+06 1.0846749416e+03 4.4662084254e+02 4.0038228489e-06 2.7056271173e-03 2.4734291714e-03 2.0819678212e-02 1.0954723394e-02 1.8350074433e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2987954712e+02 8.0645582581e+02 5.3156789220e-05 4.3204177467e-04 2.8244498821e-03 1.5392035015e+00 7.7658921889e-04 9.6009960938e+02 1.8132905579e+03 1 1 0 0 0 0 0 0
130 7.2797284329e+01 7.4076635708e+05 3.5118137244e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6278637466e+06 7.5651634160e+05 1.1955975828e+02 7.4808535104e+01 3.9872250287e-06 2.0136650935e-03 1.9204048896e-03 1.3796697169e-02 9.9834876932e-03 7.4312460657e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2174427795e+02 7.4134672546e+02 8.0080517023e-05 7.6815045829e-05 7.9591164889e-06 1.0710339045e+00 8.6874927669e-06 1.3894643250e+03 6.9385379028e+02 1 1 0 0 0 0 0 0
131 9.8105170916e+01 1.9330266357e+05 1.9459159743e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8218259327e+06 4.2203585759e+05 1.7613885809e+02 6.2560903220e+01 3.8967584770e-06 2.0871604283e-03 1.8928845266e-03 1.2278297424e-02 9.4524337519e-03 2.1444724553e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6857772217e+03 1.6862339401e+02 2.3166235141e-06 3.8583332586e-06 2.2960359274e-06 1.0706763436e+00 4.9872706353e-06 2.2612842407e+03 2.2359844971e+02 1 1 1 0 0 0 0 0
132 1.6800788786e+02 1.4185866724e+05 1.1753992479e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5389254820e+05 3.7656686325e+05 2.6556946146e+02 2.5956118236e+02 3.7080769607e-06 1.8972398227e-03 1.7935283974e-03 1.2053955791e-02 9.4067407807e-03 2.5482350890e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0350747986e+03 1.3239150047e+02 7.7491738051e-07 2.9866883975e-07 2.7435361069e-06 1.0766416799e+00 5.9954989143e-06 6.1377748108e+02 1.1456203175e+02 1 1 1 0 0 0 0 0
133 2.4959686401e+02 2.0168789449e+05 2.8738260579e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1836948325e+05 3.2596028735e+05 2.7422212457e+02 3.8760811890e+02 2.7391734148e-06 1.5399489347e-03 1.6387185750e-03 1.1911633044e-02 9.4324745819e-03 3.6501286089e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7553774357e+01 2.6136419296e+01 1.1666664100e-05 1.6620639617e-05 5.2814597499e-06 1.4469242911e+00 1.6248800608e-05 8.4132275581e+01 4.9847131729e+01 1 1 0 1 0 0 0 0
134 2.4590348713e+02 2.1652713397e+05 6.6501426535e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6326353029e+05 2.5271803431e+05 1.7780944240e+02 2.1592298660e+02 1.9665950634e-06 1.2076012494e-03 1.2806407526e-03 1.1892780291e-02 9.3876643207e-03 2.1226588432e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3142677307e+01 3.0345253706e+01 3.5260520032e-05 4.6062987626e-05 3.0034821009e-05 1.4149622350e+00 3.6006730101e-05 6.8898370743e+01 3.0520344019e+01 1 1 1 1 0 0 0 0
135 1.4698065602e+02 2.3928084253e+05 3.0553860074e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3542037046e+05 1.2611930352e+05 1.6700089219e+02 1.1357591045e+02 1.2100807253e-06 9.5997100594e-04 9.4582592545e-04 1.1886309575e-02 9.3689516984e-03 1.1748278523e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6940852404e+01 1.2770388305e+01 8.4998441313e-06 3.0887889251e-05 1.8591346733e-05 1.5824741214e+00 3.2331159330e-05 1.3109926164e+01 8.5731239915e+00 1 1 1 0 0 0 0 0
136 1.4812909018e+02 1.5326595677e+05 1.2186020161e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7488249591e+05 1.4181464229e+05 1.4594702167e+02 2.4681519553e+01 9.8401011423e-07 8.7564575117e-04 8.0014656395e-04 1.1875530350e-02 9.3359193645e-03 2.5802448775e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4267695248e+00 2.2693258375e+00 2.5866896900e-05 1.4266145318e-05 4.6084380529e-05 1.7860467792e+00 2.1472366073e-05 5.9378261864e+00 4.3388265669e+00 1 1 1 0 0 0 0 0
137 1.0468811196e+02 1.6108082304e+05 1.6332715987e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4489645230e+05 2.8023851236e+05 4.2816468264e+01 2.3034465896e+01 7.1055620303e-07 8.1564221767e-04 7.8172151456e-04 1.1871022720e-02 9.3044329609e-03 1.5485263902e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7781954855e+00 2.9074919224e+00 3.3765114800e-06 1.6936385188e-07 2.3860795633e-05 1.5408711007e+00 1.7441306037e-05 5.4937787056e+00 5.6858786941e+00 1 1 1 0 0 0 0 0
138 4.6309455230e+01 1.0170803705e+05 7.9324669555e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8087799521e+05 3.2814167477e+05 1.9287700596e+01 1.5791006780e+01 5.2594589236e-07 7.7040123697e-04 7.5660568592e-04 1.1871181264e-02 9.2560526700e-03 5.6126262450e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2850279808e+00 5.4449639022e+00 7.7334219011e-07 1.3301977707e-07 6.5310163923e-06 1.1636293078e+00 7.5128696846e-06 9.7223424911e+00 1.3033794463e+01 1 1 0 0 0 0 0 0
139 1.4991163660e+01 1.4192624473e+05 3.5356924753e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0364973385e+05 4.6702483511e+05 1.4483383804e+01 1.4644321941e+01 4.1930043605e-07 7.6142239505e-04 7.4213483363e-04 1.1850467907e-02 9.2336862832e-03 4.8878848508e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.2894749343e+00 1.0951087058e+01 3.3176226121e-08 5.6840090735e-09 5.0557018581e-07 1.0343332571e+00 1.2026846627e-06 8.0271520615e+00 1.3481181443e+01 1 1 1 0 0 0 0 0
140 1.4251208933e+01 8.5343118106e+04 2.6003506225e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2677080194e+05 1.6081161192e+05 1.5023160287e+01 1.5715273768e+01 4.1846369486e-07 7.5271535705e-04 7.3307438115e-04 1.1820272351e-02 9.2261682622e-03 2.3783832504e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2970805466e+00 1.2192911506e+01 7.3239959149e-09 5.8961517622e-09 2.4609951203e-08 1.0347344650e+00 3.2287064337e-08 5.0954639912e+00 9.0419261456e+00 1 1 1 0 0 0 0 0
141 1.5571364770e+01 3.6097351039e+04 2.9871493300e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1832372895e+05 4.4767634023e+04 1.9949982653e+01 2.0657999993e+01 4.1587443248e-07 7.3794493050e-04 7.2240714461e-04 1.1798195148e-02 9.2232078279e-03 4.1705644637e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3609648347e+00 2.0326656699e+00 4.7613453151e-09 1.8678851320e-08 5.8716160885e-09 1.4078708385e+00 1.4753245818e-08 7.3267030716e+00 1.8426733315e+00 1 1 0 1 0 0 0 0
142 2.4129682360e+01 2.5777790130e+04 3.7517538512e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0338221121e+04 5.5949124318e+04 2.1547889974e+01 3.8118856750e+01 4.0303393448e-07 7.3260304370e-04 7.0961619443e-04 1.1789681557e-02 9.2210928077e-03 1.4387355302e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1840316057e+00 3.8557100855e-01 4.6341307049e-08 2.4549115677e-08 3.6555803365e-08 2.5408285678e+00 5.4448535564e-08 5.5645228922e+00 6.5172959864e-01 1 1 0 1 0 0 0 0
143 2.8772079298e+01 4.4023188072e+04 3.0947131176e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8399039984e+04 3.1729633846e+04 1.4930984374e+01 3.0845074032e+01 3.7195505816e-07 7.1383432676e-04 6.9649332956e-04 1.1789220946e-02 9.2198338054e-03 8.7215196521e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2181860358e+00 5.0571140274e-01 1.0994144528e-07 4.1401195573e-07 2.4781766864e-07 2.8414505559e+00 2.5763482844e-07 1.9667656496e+00 6.2135629728e-01 1 1 1 0 0 0 0 0
144 2.8412625512e+01 8.0624938276e+04 5.3843986777e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0454132856e+04 2.8012870185e+04 2.5588066516e+01 1.3178660713e+01 3.1308252505e-07 6.7223615600e-04 6.6831783011e-04 1.1789212118e-02 9.2195451897e-03 1.5255663029e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3186486717e-01 3.5109759122e-01 9.6676631290e-08 5.6175485228e-07 2.3505577705e-07 1.5407771959e+00 4.0075631547e-07 1.8044162262e-01 3.1842678972e-01 1 1 1 0 0 0 0 0
145 2.0533460965e+01 5.9384363733e+04 5.1108939022e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3230778986e+04 3.5303092669e+04 1.6739209167e+01 5.6694529464e+00 2.8218669150e-07 6.1740154927e-04 6.2258069711e-04 1.1788858859e-02 9.2189581247e-03 4.1610346492e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4063871261e-02 5.1983979531e-02 1.1023186307e-07 7.9929152003e-08 4.7258254272e-07 1.1357332552e+00 4.6898472084e-07 1.4701246191e-01 1.5610224660e-01 1 1 0 0 0 0 0 0
146 7.2929773508e+00 2.1083928287e+04 3.1952376563e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5177680196e+04 2.9866159043e+04 7.8833564803e+00 5.4216625107e+00 2.6031639700e-07 6.1496574088e-04 6.0867509175e-04 1.1788190482e-02 9.2183258112e-03 7.7280027653e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9912004992e-01 2.6475799829e-01 2.0200098982e-07 6.0380103719e-09 1.2243105431e-07 1.5842522063e+00 1.6057051641e-07 3.6447806284e-01 3.3737255260e-01 1 1 1 0 0 0 0 0
147 5.7169512525e+00 1.2327374416e+04 1.8328260147e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7284133676e+04 4.4504085565e+04 4.3095576297e+00 4.6340600395e+00 2.5820842875e-07 6.1501300566e-04 6.0315962267e-04 1.1786866847e-02 9.2174255734e-03 4.5874667934e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3935458399e-01 3.2578097843e-01 1.3139356543e-08 1.7647176183e-08 8.3319885983e-08 1.8162504436e+00 3.9972870464e-08 4.6548499353e-01 4.0453727171e-01 1 1 1 0 0 0 0 0
148 5.7955214541e+00 6.8734052696e+03 9.3421774764e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7257634493e+04 6.4286367326e+04 4.1353795002e+00 4.4548005499e+00 2.5664268261e-07 6.1529197328e-04 6.0250753772e-04 1.1785436739e-02 9.2127561155e-03 1.0098246215e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5950817578e-01 9.4670534600e-02 3.6240111062e-09 1.0850565570e-09 1.8962779765e-08 1.8778290172e+00 1.5054515585e-08 4.2232518829e-01 4.0682797879e-01 1 1 1 0 0 0 0 0
149 4.4682247324e+00 5.0563791393e+03 8.6859601657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7246941566e+04 4.5734583151e+04 3.7387756084e+00 4.0976084935e+00 2.5491772368e-07 6.1547196593e-04 6.0242237477e-04 1.1784495762e-02 9.2098002940e-03 1.0312215753e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.7141969241e-01 1.0873019025e+00 3.4104774297e-09 1.3877689201e-09 1.5246883383e-08 1.4785264145e+00 1.5956345228e-08 5.2305064723e-01 1.2703645080e+00 1 1 1 0 0 0 0 0
150 4.2584267812e+00 3.0384323261e+03 4.8030636057e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4521585593e+04 2.9753995093e+04 4.2709585450e+00 4.7329844663e+00 2.5432699276e-07 6.1567259074e-04 6.0228077973e-04 1.1784313584e-02 9.2092491840e-03 5.5390321935e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1910657361e-01 1.1322727129e+00 3.8907269572e-10 5.3094470777e-10 6.3049508795e-10 1.1382766265e+00 1.5116041474e-09 3.7093483284e-01 8.4758451954e-01 1 1 0 0 0 0 0 0
151 4.5313795107e+00 1.9191349614e+03 2.2289743157e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2382184937e+04 1.5318763397e+04 7.5711311796e+00 5.5160250451e+00 2.5262458694e-07 6.1570277777e-04 6.0212522848e-04 1.1784071416e-02 9.2093972176e-03 5.1341270809e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2819830850e-01 3.2031077892e-01 3.4860230178e-10 5.2397458582e-09 8.4844479735e-10 1.6525590114e+00 1.9571267503e-09 3.3405330405e-01 2.7449322678e-01 1 1 1 0 0 0 0 0
152 5.0868744320e+00 2.9600630061e+03 1.9934312755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7678624179e+04 9.9684718989e+03 1.6246939451e+01 1.2468051434e+01 2.4901428528e-07 6.1544936099e-04 6.0202071198e-04 1.1783522575e-02 9.2095230506e-03 5.2288738063e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.7681521289e-01 5.6725166272e-02 3.8440640893e-09 7.8414730265e-10 1.0450300442e-08 1.9985757602e+00 8.7685650317e-09 4.8408971913e-01 6.2548623420e-02 1 1 1 0 0 0 0 0
153 6.6783562094e+00 2.0934366482e+03 1.6384826822e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8996636334e+04 1.1374404951e+04 1.6385261537e+01 1.2384745549e+01 2.4418081268e-07 6.1529423265e-04 6.0199278449e-04 1.1783335583e-02 9.2094398300e-03 3.0425823919e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2526040040e-01 7.9445593292e-03 1.5346668907e-07 2.3894999557e-08 4.6197517978e-09 1.5183653893e+00 7.6333198782e-09 4.4235417992e-01 2.6650704676e-02 1 1 0 0 0 0 0 0
154 8.3935831842e+00 1.6815398449e+03 1.3595318128e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1892010091e+04 6.8667954680e+03 1.4883067697e+01 1.5569971615e+01 2.3868309677e-07 6.1523819471e-04 6.0191784030e-04 1.1783355250e-02 9.2093519460e-03 9.4111607118e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5080159716e-01 2.5875112507e-02 2.6759751391e-08 4.9963045238e-08 1.3794392975e-08 1.4657483170e+00 1.4063154584e-08 1.2674446311e-01 3.5669243895e-02 1 1 0 0 0 0 0 0
155 1.0560748388e+01 1.2873266874e+03 1.0690966397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3523424418e+04 3.8532098308e+03 1.2501748498e+01 1.5229374660e+01 2.1715228692e-07 6.1514207113e-04 6.0174903809e-04 1.1783468987e-02 9.2092757990e-03 1.0543244741e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7660298627e-02 1.7782134702e-02 1.0029950185e-07 6.0371877019e-08 2.2889098865e-08 2.1709729241e+00 2.8913271419e-08 3.1307705678e-02 1.7202918883e-02 1 1 1 0 0 0 0 0
156 1.2836480791e+01 1.5324637842e+03 1.4268437195e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2211006183e+04 5.4232580614e+03 9.6731636049e+00 1.2549357460e+01 1.6118022990e-07 6.1487338854e-04 6.0155130966e-04 1.1783639782e-02 9.2092019745e-03 2.7403806580e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0691176411e-02 3.6239142646e-03 9.5097515502e-08 5.7877746813e-08 6.3645329687e-08 2.3224995951e+00 7.4314702302e-08 2.5671445997e-02 6.3897530781e-03 1 1 1 0 0 0 0 0
157 1.1440651954e+01 1.4355380089e+03 1.2813320705e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1009520244e+04 7.0096162520e+03 5.7569387495e+00 2.3674265926e+01 1.3409530165e-07 6.1459149629e-04 6.0141186701e-04 1.1783789854e-02 9.2090766965e-03 5.4082330916e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4693707926e-02 4.1511099553e-03 2.9529794664e-08 1.9805839330e-08 1.3882672535e-07 2.5669515902e+00 7.3854994063e-08 3.3579635434e-02 7.7866644133e-03 1 1 0 1 0 0 0 0
158 2.1963899989e+01 1.4021025283e+03 2.4848429528e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3008529682e+03 2.7002731343e+03 5.2230285073e+00 8.0331888169e+00 8.7869575924e-08 6.1446744139e-04 6.0118276948e-04 1.1783788060e-02 9.2090296491e-03 3.3607732517e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2563712914e-02 9.6883274382e-03 2.4328759310e-08 4.3210833799e-08 8.0254977888e-08 2.3879914495e+00 7.4852522523e-08 3.2948079519e-02 7.1612615720e-03 1 1 1 1 0 0 0 0
159 9.0461517296e+00 1.8207096831e+03 1.6227161643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5950417173e+04 2.7936358030e+03 2.2273633307e+00 4.3113877286e+00 5.4856064674e-08 6.1407569400e-04 6.0077463917e-04 1.1783803070e-02 9.2090005877e-03 2.3167208424e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.8347063866e-03 2.0505276043e-03 7.2612932277e-09 1.0896616074e-08 5.4298764479e-07 2.3437767505e+00 1.8926598956e-07 8.8417760562e-03 2.3720849422e-03 1 1 1 0 0 0 0 0
160 1.2390934437e+01 1.9470416020e+03 2.5720158437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4362436250e+03 3.4361280535e+03 1.3466403273e+00 7.4276386202e+00 2.5690161318e-08 6.1343434644e-04 6.0026246812e-04 1.1783739761e-02 9.2089971218e-03 1.0006101370e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8615355627e-03 1.6676850209e-03 9.6965717818e-10 2.3762808319e-09 3.8941702929e-08 3.8917957643e+00 3.1912505341e-08 9.1650390532e-03 2.5356492260e-03 1 1 1 0 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=135
conv_iter_p32n_loose_1e-6=134
