matrix=data/matrices/bcsstk03.mtx n=112 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.1952001786e+02 1.0308563422e+06 9.2126877603e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4038179716e+06 1.9951556717e+06 6.2357536274e+01 8.5571629220e+01 1.7625904945e-06 4.9891778014e-03 2.6676373093e-03 1.0709821807e-02 6.5643999194e-03 3.4236125686e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6284144783e+02 9.5933541870e+02 7.3082513572e-06 4.3059941412e-06 6.9737554845e-07 2.0369581384e+00 2.7336521873e-06 5.5683837891e+02 1.1027106628e+03 1 1 1 1 0 0 0 0
129 1.6325286077e+02 1.0576595309e+06 5.2436458816e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1368374027e+06 5.8703518472e+05 3.8579819293e+01 2.7161235702e+01 1.2584219124e-06 2.9778049310e-03 1.0041907865e-03 2.8354627782e-03 4.9023345752e-03 1.9541119432e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.6616152954e+02 2.5110692406e+02 3.1977043310e-06 9.2904839182e-06 4.8663782138e-05 2.4903272459e+00 2.7109028929e-05 1.0207406158e+03 3.4924306488e+02 1 1 1 0 0 0 0 0
130 8.6395531052e+01 1.7217074167e+05 3.8004631297e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2534161562e+06 1.1120319406e+06 4.2955644333e+01 2.1796428811e+01 1.2214105792e-06 5.5917736593e-04 3.9970651593e-04 2.4137505361e-03 2.9733737793e-03 1.2256147050e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.5498985291e+02 2.0098724365e+02 7.5669516541e-08 8.4040179175e-07 1.7325581946e-05 1.4136238637e+00 7.8365617495e-06 5.2831741333e+02 2.1917579651e+02 1 1 1 0 0 0 0 0
131 6.7252168338e+01 1.1970448520e+05 2.1591256304e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3254130286e+05 3.4087435809e+05 4.0747245513e+01 2.2125548753e+01 1.1916046232e-06 4.0445073704e-04 3.7455047793e-04 2.1361865931e-03 1.6608027806e-03 1.5869038101e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1876186657e+02 9.4370152473e+01 5.9329035311e-08 2.1052652710e-08 1.9758742721e-06 1.2451128163e+00 1.3008756595e-06 1.4230111313e+02 1.4275122261e+02 1 1 1 1 0 0 0 0
132 1.9672930747e+01 1.1727201501e+05 9.4581801886e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5482739445e+05 2.5155032082e+05 2.4965242927e+01 2.2758991956e+01 1.1656636614e-06 2.8907165113e-04 3.6897854343e-04 2.1012158948e-03 1.6859918479e-03 7.0243622779e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2450872421e+01 5.9287046432e+01 4.1149395508e-08 3.5823383274e-08 7.5498502503e-07 1.0748093495e+00 6.1363479338e-07 4.0847139835e+01 4.5559543133e+01 1 1 1 1 0 0 0 0
133 2.1958040969e+01 9.3196790331e+04 1.0595308728e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3060893201e+05 1.8304053706e+05 7.8770002608e+01 3.4391481418e+01 1.1604207331e-06 3.0461801420e-04 3.6459362526e-04 2.1028844771e-03 1.5834735045e-03 3.3611546046e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.4387730956e+00 9.4073762298e+00 9.7463940502e-09 3.7678337965e-08 3.6210095158e-08 1.0773112046e+00 4.6425927015e-08 1.1210397959e+01 1.2550216377e+01 1 1 1 0 0 0 0 0
134 3.9606356064e+01 1.1577261244e+05 9.5055939404e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7630400508e+05 1.3881905391e+05 4.5476013507e+01 3.0649290587e+01 1.0481256717e-06 3.1294399324e-04 3.7081191625e-04 2.0811598545e-03 1.5370649075e-03 2.6328014802e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4061857611e+00 1.4417149127e+01 2.2783772603e-06 4.8585613346e-07 3.8852471871e-09 1.4757083724e+00 5.5332991413e-08 4.0127258003e+00 1.0716598928e+01 1 1 1 0 0 0 0 0
135 4.2740159783e+01 8.9458596993e+04 1.1639142566e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2955781634e+05 9.0310009722e+04 3.2116170641e+01 4.0135477587e+01 9.2602371116e-07 3.0304608355e-04 3.7219016239e-04 2.0579785528e-03 1.5280140912e-03 1.1496498160e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5593795180e+00 3.2737660557e+00 2.6858253534e-07 4.5221953751e-08 2.6302148583e-07 2.2878400202e+00 4.1805607944e-07 1.8276497498e+00 2.4394707233e+00 1 1 1 1 0 0 0 0
136 3.4705726395e+01 9.1612454001e+04 1.0331810420e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0770594353e+05 1.1438008666e+05 2.3114372075e+01 4.8489669549e+01 8.4846114027e-07 2.9931413077e-04 3.1300372929e-04 2.0423870538e-03 1.5216062983e-03 1.8417270537e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1384529695e+00 6.8961187825e-01 8.6177605352e-07 8.5143113698e-07 3.6090201753e-06 1.9595847105e+00 1.3307199189e-06 1.4993445128e+00 1.0023256615e+00 1 1 1 1 0 0 0 0
137 5.3375150171e+01 8.0479268386e+04 9.9279606768e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2666784384e+04 2.7992215787e+05 9.1600940611e+00 4.3091565292e+01 5.9258039123e-07 2.8927369821e-04 2.5487506550e-04 2.0352598185e-03 1.5057132471e-03 2.0172283023e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.9014859870e-01 2.0246030763e-01 3.6891251571e-07 7.4331534889e-07 4.4719469395e-07 2.2168769565e+00 6.6302595464e-07 1.4800941274e+00 8.8586718589e-01 1 1 1 0 0 0 0 0
138 1.2426454550e+01 6.0260346099e+04 6.1818260603e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0666862932e+05 2.1135245891e+05 4.1017351923e+00 2.7605572661e+01 4.0979859054e-07 2.3644834069e-04 2.3404274008e-04 2.0316261084e-03 1.4960194160e-03 6.7416410088e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2154650018e+00 2.6248153746e+00 2.2792004543e-08 4.8483190649e-07 9.6950801932e-07 1.4380890618e+00 1.2509375190e-06 1.5213360637e+00 2.7819496989e+00 1 1 1 0 0 0 0 0
139 7.8525066905e+00 7.5432410223e+04 3.2428432956e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8898280748e+04 5.6274927419e+04 3.8042018821e+00 5.0897376252e+00 4.0207874592e-07 1.6321400851e-04 2.3396179879e-04 2.0234200781e-03 1.4914270842e-03 3.8181458403e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4495847523e-01 2.0929853171e+00 1.4834363719e-09 1.2766155108e-07 4.9604445405e-08 1.2991762882e+00 7.1473431578e-08 1.2749807164e+00 2.4322506189e+00 1 1 1 1 0 0 0 0
140 3.2931927759e+00 3.7403630198e+04 1.7999228428e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7502161253e+04 7.7493138793e+04 2.7880749480e+00 3.0164072702e+00 4.0035388128e-07 1.3065697901e-04 2.3477440621e-04 2.0203572417e-03 1.4885371654e-03 2.3961063959e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5695846900e-01 4.3818370253e-01 9.6158238939e-09 1.8216214846e-08 2.8151983679e-08 1.1749054102e+00 3.2980067340e-08 1.3374710530e+00 7.8152863681e-01 1 1 1 1 0 0 0 0
141 2.8111665717e+00 2.5926305406e+04 2.1805627897e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8476350763e+04 7.0855313082e+04 4.4742588909e+00 3.0145985688e+00 3.9911996958e-07 1.1870064567e-04 2.3355468296e-04 2.0165039472e-03 1.4866948397e-03 3.3519882701e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1538521200e+00 1.1138306037e+00 1.8197188199e-09 5.1987523037e-09 3.5840090361e-09 1.0692188478e+00 5.2648629171e-09 1.3357632235e+00 1.1373853162e+00 1 1 1 0 0 0 0 0
142 4.0610442179e+00 8.7326234317e+03 2.6884769815e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6968975534e+04 6.0078651383e+04 9.8623873220e+00 4.1594769944e+00 3.9761585570e-07 1.1750756281e-04 2.3177691317e-04 2.0140479254e-03 1.4859872103e-03 1.6610484810e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.8311294094e-01 6.2951868400e-01 8.3324501528e-10 1.2696429680e-09 2.1019907069e-09 1.2654601783e+00 3.8161870320e-09 8.8328779116e-01 8.0786981061e-01 1 1 1 0 0 0 0 0
143 1.1260214269e+01 7.2048331001e+03 7.4191444251e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3786042797e+04 3.2654373306e+04 1.6016385094e+01 4.2708605932e+00 3.8400113536e-07 1.1713000685e-04 2.3083543250e-04 2.0137966142e-03 1.4852204166e-03 2.1255333833e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0476936512e-01 6.6867450625e-01 2.2113838816e-08 5.1714956687e-09 3.2084421082e-09 1.5094762253e+00 1.2535460838e-08 2.1276877727e-01 5.1360191777e-01 1 1 1 1 0 0 0 0
144 1.0165639039e+01 1.3470660266e+04 1.3127978234e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9193849007e+03 6.0651872189e+03 2.1250811670e+01 1.3874359618e+01 3.6407725169e-07 1.1659864969e-04 2.3071487650e-04 2.0138216754e-03 1.4849684880e-03 1.3098005948e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1095530614e-02 1.2811513525e-01 8.1097484872e-08 8.5289908434e-10 1.8195390421e-08 1.3891725575e+00 3.8850404429e-08 2.4080540985e-02 9.7337760497e-02 1 1 1 1 0 0 0 0
145 1.3140063687e+01 5.5307787878e+03 1.1686422678e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3622540059e+03 7.4146654678e+03 1.4498824003e+01 1.6971263497e+01 3.3862975976e-07 1.1631114197e-04 2.3068376984e-04 2.0138214634e-03 1.4848119688e-03 2.2470955973e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7871898063e-03 1.1813142220e-02 2.5003874748e-07 6.1726943607e-08 4.3168833662e-08 1.9210946661e+00 5.7913680128e-08 5.3469267441e-03 1.3937133481e-02 1 1 1 0 0 0 0 0
146 2.3118097578e+01 2.4828549092e+03 4.0292595861e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3373688198e+03 3.9506779165e+03 8.7451690135e+00 1.6739048269e+01 2.8629590711e-07 1.1619750070e-04 2.3065651630e-04 2.0139400976e-03 1.4847976620e-03 1.5075574617e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.3230637140e-04 5.1726074889e-03 1.1613710435e-07 8.3742337881e-08 6.9443423946e-08 4.6063533703e+00 7.3290446215e-08 1.9820033922e-03 8.6974317674e-03 1 1 1 0 0 0 0 0
147 1.1027190385e+01 9.5882160750e+02 4.5562443416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7015127093e+03 2.0333022402e+03 6.8910377632e+00 2.0300859719e+01 2.5781942254e-07 1.1608788534e-04 2.3063286259e-04 2.0140376191e-03 1.4848425141e-03 2.3223369785e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6357183340e-03 7.2310143732e-03 2.2801748926e-08 1.1640616336e-07 1.4392452643e-06 6.1974006255e+00 4.1259208583e-07 1.7865601985e-03 5.6698640692e-03 1 1 1 1 0 0 0 0
148 7.5316827727e+00 1.4036069607e+03 5.9728120994e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1507270528e+03 2.5384057989e+03 6.3368435071e+00 1.1273027038e+01 2.6287262528e-07 1.1605793466e-04 2.3056561178e-04 2.0140986221e-03 1.4848291968e-03 1.7096650084e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6328089957e-04 7.9153125989e-04 1.0884912743e-08 1.8953935329e-07 5.2864847390e-07 3.0921172937e+00 1.2383760583e-07 7.2303990601e-04 1.5927291824e-03 1 1 1 1 0 0 0 0
149 4.9651341971e+00 2.6305775982e+03 9.5833928621e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3080315363e+03 2.0706709058e+03 3.9134218883e+00 4.9211799631e+00 2.6283189423e-07 1.1602865684e-04 2.3051493710e-04 2.0140406349e-03 1.4848630772e-03 1.6953012795e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4346309258e-04 2.0555356168e-03 7.1299643102e-09 3.9758266655e-08 2.8441298820e-08 1.6776545364e+00 3.2687328772e-08 5.0856966118e-04 2.2844822961e-03 1 1 1 0 0 0 0 0
150 4.4017779148e+00 9.5753338715e+02 5.6889157579e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0151717835e+03 1.3694514413e+03 4.0520868344e+00 5.0934397074e+00 2.6451669899e-07 1.1600594125e-04 2.3056297763e-04 2.0139928789e-03 1.4848940602e-03 7.1544387252e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.6140519155e-04 1.7041353276e-03 1.6691753474e-09 4.0854837260e-09 1.0239906474e-08 1.4312662205e+00 9.5003902934e-09 5.1769986749e-04 1.4499424142e-03 1 1 1 0 0 0 0 0
151 4.2933064883e+00 1.7972268221e+03 5.5971105827e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0970679104e+03 1.3068658118e+03 5.0557789169e+00 4.7293121851e+00 2.6383400891e-07 1.1598312325e-04 2.3058108236e-04 2.0139807616e-03 1.4848749807e-03 1.2345730246e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0028949803e-04 3.9369254227e-04 3.3334333642e-10 1.0533969757e-08 2.2902479315e-09 1.8550931260e+00 2.4772463258e-09 3.1278665847e-04 6.8140262738e-04 1 1 1 1 0 0 0 0
152 4.9156716260e+00 1.2123764886e+03 7.3744084509e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6668246758e+03 1.7650385265e+03 8.2841087367e+00 4.1837191127e+00 2.6047047390e-07 1.1596887190e-04 2.3051517115e-04 2.0139892653e-03 1.4848342855e-03 1.6476770268e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9246329612e-04 3.1135515019e-04 2.8016574561e-09 4.7878216036e-09 4.3585735296e-09 2.6452839110e+00 3.7576825602e-09 3.5902362288e-04 6.8370456574e-04 1 1 1 1 0 0 0 0
153 4.5698890742e+00 5.1228864544e+02 6.0132930870e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7495150757e+03 7.4589078457e+02 1.0569552304e+01 4.7187896783e+00 2.5474484374e-07 1.1596076921e-04 2.3043085464e-04 2.0140122068e-03 1.4848196510e-03 4.6067896309e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5438270677e-04 5.1190315571e-04 6.1068909989e-09 5.7373386228e-10 1.1171217102e-08 2.4249462200e+00 7.5166653744e-09 6.6014172626e-04 7.2471871681e-04 1 1 1 0 0 0 0 0
154 7.5172518593e+00 6.5731965207e+02 5.4585792565e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7507549800e+03 5.4550071609e+02 8.1944718431e+00 8.2163389672e+00 2.4291676456e-07 1.1593139182e-04 2.3042875818e-04 2.0140319469e-03 1.4848278831e-03 1.0330843479e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.4084642034e-04 2.2233125492e-04 1.8774269857e-08 6.4156375143e-10 3.7427178913e-09 3.6228579971e+00 4.8904860107e-09 8.2599125744e-04 2.2544642707e-04 1 1 1 0 0 0 0 0
155 8.9876630405e+00 1.1053028431e+03 4.4263043628e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0066851854e+03 6.4145182009e+02 1.0044799510e+01 1.1987297756e+01 2.2536547849e-07 1.1586352717e-04 2.3045088276e-04 2.0140454491e-03 1.4848469132e-03 1.7254341173e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0253715736e-03 3.2338730307e-05 3.2441460077e-08 1.0810970317e-08 6.7773222985e-08 3.9278939894e+00 2.4418418984e-08 8.6843673489e-04 8.7255295512e-05 1 1 1 1 0 0 0 0
156 1.1846924789e+01 7.5106179007e+02 4.4012659755e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1800426899e+03 7.4583162477e+02 8.7454804691e+00 1.0669427188e+01 1.8834570614e-07 1.1586392501e-04 2.3046144746e-04 2.0140466222e-03 1.4848641393e-03 1.3656144624e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5597941314e-04 4.5590708396e-05 4.0653260918e-08 1.9913730968e-08 6.6906555168e-08 4.8993736528e+00 3.2091794449e-08 3.9685702359e-04 1.1892335533e-04 1 1 1 1 0 0 0 0
157 1.0398150678e+01 7.6182223976e+02 2.7987839156e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6686616835e+02 5.4807657996e+02 3.7101154986e+00 9.5757907917e+00 1.2079036860e-07 1.1587149921e-04 2.3042980024e-04 2.0140437232e-03 1.4848738787e-03 6.4653157781e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7007877614e-04 3.3796794742e-04 5.9013477450e-08 7.2533907502e-08 4.8911016136e-07 7.5651395562e+00 9.5585006831e-08 4.2186649807e-04 3.1257581577e-04 1 1 1 0 0 0 0 0
158 1.1657078112e+01 5.2088662394e+02 3.9988726927e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7430193070e+02 5.6748171777e+02 1.7231469308e+00 9.0688136953e+00 6.2271585084e-08 1.1591014519e-04 2.3037089524e-04 2.0140645737e-03 1.4848727538e-03 2.5985224971e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6343799002e-04 1.1249582531e-04 2.1148431421e-09 1.7896379789e-08 1.4475322729e-07 5.5705974239e+00 5.2620638105e-08 3.9352093154e-04 1.2207045802e-04 1 1 1 0 0 0 0 0
159 6.4003023328e+00 5.4480604347e+02 2.3861194471e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4630087766e+02 9.0603421569e+02 1.5124584642e+00 2.6117705057e+00 3.6654864223e-08 1.1597499857e-04 2.3033860114e-04 2.0140710253e-03 1.4848966976e-03 8.4217260220e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9049936176e-05 4.8328245612e-05 4.9670135817e-10 2.1354863699e-08 2.2327451070e-07 2.6511728132e+00 7.2192314565e-08 1.5335874195e-04 1.4786668908e-04 1 1 1 1 0 0 0 0
160 3.6892551097e+00 3.6461351542e+02 2.5820676671e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4429202161e+03 8.1322690561e+02 7.9076672791e-01 6.4261242706e+00 3.4824708071e-08 1.1599100893e-04 2.3034330541e-04 2.0140131430e-03 1.4849534956e-03 2.9232139386e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0108069182e-04 1.8746349087e-04 7.6077177600e-10 1.1057910714e-09 6.4400536989e-08 2.2030729992e+00 1.5895808333e-08 2.0171397045e-04 2.9575065128e-04 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=137
conv_iter_p32n_loose_1e-6=135
