matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
325 9.9376333808e-01 3.4804024396e+00 3.8628086152e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8911754894e+00 3.7234034074e+00 2.0130606362e+00 1.3340295599e+00 5.7727229646e-06 1.0719024119e-04 1.0867164199e-04 1.9514593377e-04 1.7101189654e-04 1.6197069975e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5399706323e-06 1.0903851035e-05 2.5366817994e-06 2.6952126978e-06 2.9697314372e-06 1.8334991710e+00 1.6624774522e-06 4.5032284106e-06 7.3755609264e-06 1 0 1 1 0 0 0 0
326 1.2691594899e+00 2.4869670661e+00 2.7362788956e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0703842223e+00 2.8287429029e+00 1.2871383353e+00 1.2901656986e+00 5.6280471662e-06 1.0731731575e-04 1.0877805551e-04 1.9512127165e-04 1.7090668394e-04 1.2678453301e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1568482629e-06 9.2152131401e-06 2.0374372247e-06 1.4228434014e-06 2.4278981708e-06 1.9149797796e+00 1.4158231451e-06 3.8084074276e-06 6.5936806095e-06 1 0 0 1 0 0 0 0
327 1.0963849109e+00 2.7647166512e+00 2.6422794734e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0078707512e+00 2.5415711906e+00 1.2568569652e+00 1.0993974137e+00 5.5210118814e-06 1.0747550201e-04 1.0891657636e-04 1.9505415554e-04 1.7086814762e-04 1.4526551692e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2326108794e-06 6.0573065639e-06 1.2696607666e-06 1.4758684141e-06 2.7442898992e-06 1.8891543963e+00 1.4810971913e-06 3.1357369608e-06 5.2051800594e-06 1 1 0 1 0 0 0 0
328 1.0594950556e+00 3.3148776464e+00 2.8214481001e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3870454867e+00 2.3780281125e+00 1.5693737130e+00 1.0554129658e+00 5.4069769171e-06 1.0759500291e-04 1.0903964488e-04 1.9502186018e-04 1.7085014499e-04 1.2491859653e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2485122574e-06 5.5450291256e-06 1.4039331793e-06 1.2384615295e-06 2.4965108360e-06 1.9985101541e+00 1.4116354185e-06 2.8852241485e-06 4.5024694373e-06 1 0 1 1 0 0 0 0
329 8.8515498892e-01 2.7656562933e+00 2.4830354162e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1374896401e+00 2.2310167498e+00 1.7051030704e+00 9.1069232420e-01 5.2692650176e-06 1.0766845173e-04 1.0911655574e-04 1.9502254121e-04 1.7078978468e-04 1.3156177047e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9745750655e-06 5.0234916671e-06 2.8864653490e-06 1.2340873315e-06 2.6302526227e-06 1.9992529846e+00 1.4248327388e-06 2.9550863019e-06 3.9555961848e-06 1 1 0 1 0 0 0 0
330 9.1593492928e-01 2.1482709231e+00 2.0098180588e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9599382240e+00 2.4578788642e+00 1.2739535027e+00 1.0803539567e+00 5.1529996490e-06 1.0773520621e-04 1.0918190311e-04 1.9502913776e-04 1.7068304513e-04 1.6317342896e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3161147712e-06 3.5131683944e-06 2.5136641910e-06 1.2196257789e-06 2.8087288658e-06 1.7213150963e+00 1.4129005970e-06 2.4965474950e-06 3.1188226330e-06 1 1 0 1 0 0 0 0
331 1.1189809509e+00 1.9781529959e+00 1.5785941758e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7702459151e+00 2.1169777728e+00 1.1639863607e+00 1.1411771383e+00 5.0381990831e-06 1.0782996638e-04 1.0927674593e-04 1.9500987010e-04 1.7059697117e-04 1.8826327142e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5224103410e-06 3.4702088669e-06 1.4462303310e-06 1.2585852314e-06 3.1816379184e-06 1.6899939614e+00 1.4479218017e-06 2.2108827125e-06 2.9560951589e-06 1 0 1 1 0 0 0 0
332 1.0587628215e+00 2.0806590527e+00 1.6977275049e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9223813615e+00 2.0851494376e+00 8.9249485377e-01 8.8766056946e-01 4.9078991407e-06 1.0793769921e-04 1.0938931184e-04 1.9496807484e-04 1.7056747657e-04 1.3030368621e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3314146347e-06 3.3775027077e-06 1.3120901515e-06 1.2833335946e-06 2.3755035017e-06 1.8230516503e+00 1.2341362780e-06 1.9683300252e-06 2.7004916774e-06 1 1 0 1 0 0 0 0
333 1.1677979471e+00 2.0054886131e+00 2.1976569747e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8998868025e+00 1.8490805590e+00 7.9400878560e-01 7.9308398261e-01 4.7937846082e-06 1.0800841641e-04 1.0945598553e-04 1.9494556002e-04 1.7055297704e-04 1.2608795920e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2976614673e-06 3.2359662328e-06 8.8003126793e-07 8.7805558597e-07 2.4814530823e-06 1.9680333459e+00 1.0626142477e-06 1.8633858190e-06 2.4426853997e-06 1 1 0 1 0 0 0 0
334 1.2372984219e+00 1.5472212125e+00 1.9289014196e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4289086884e+00 1.8230777415e+00 8.7014163720e-01 8.6968930312e-01 4.6716988135e-06 1.0804681554e-04 1.0948727439e-04 1.9494676536e-04 1.7051375708e-04 1.3421320932e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5825659122e-06 2.6626316867e-06 9.2151671858e-07 9.2139207850e-07 2.1269238045e-06 1.5847350759e+00 1.0240177180e-06 1.8321763946e-06 2.1482651391e-06 1 0 1 1 0 0 0 0
335 1.0800312854e+00 1.4348965995e+00 1.4358432178e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3860259757e+00 1.7097103909e+00 8.8994014950e-01 8.8925892293e-01 4.5127631194e-06 1.0806204216e-04 1.0950121070e-04 1.9494588331e-04 1.7046560766e-04 1.4191158073e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5795845911e-06 2.8337942695e-06 7.7853091517e-07 7.7871905335e-07 2.2534828056e-06 1.5879484916e+00 9.7263527774e-07 1.4931381429e-06 2.1495759484e-06 1 0 0 1 0 0 0 0
336 9.4419840622e-01 1.8835561083e+00 1.2096083699e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6653298759e+00 1.5859301994e+00 7.8001134354e-01 7.8837323351e-01 4.2586163702e-06 1.0807960130e-04 1.0951875654e-04 1.9492972280e-04 1.7043214278e-04 1.0956723736e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7918670210e-06 1.9043634438e-06 6.7712470026e-07 6.7872215338e-07 1.9314865287e-06 1.7628321890e+00 9.4030909581e-07 1.6065375803e-06 1.7156260128e-06 1 1 0 1 0 0 0 0
337 7.7928937976e-01 1.5372940205e+00 1.8498025892e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8447584611e+00 1.6739523718e+00 1.0040254468e+00 1.0507707336e+00 3.9737828802e-06 1.0809760232e-04 1.0953821803e-04 1.9491276687e-04 1.7042101847e-04 7.1125152086e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8749585706e-06 2.0507795853e-06 7.2764257031e-07 7.3849927255e-07 1.3170256155e-06 1.8517016510e+00 7.3938487055e-07 1.5664930970e-06 1.6742424123e-06 1 0 1 1 0 0 0 0
338 1.0646495684e+00 1.4042399134e+00 2.2347875894e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5389116668e+00 1.7225968011e+00 9.4796045577e-01 1.2469507237e+00 3.6791181222e-06 1.0811595292e-04 1.0954332932e-04 1.9490323715e-04 1.7042266840e-04 8.1581921733e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1461362394e-06 1.7695457473e-06 6.7266466041e-07 7.7185293866e-07 1.7454529765e-06 2.1395095132e+00 8.3171232024e-07 1.6694573333e-06 1.5163658418e-06 1 1 0 1 0 0 0 0
339 8.4365246541e-01 1.6378208720e+00 1.9047696979e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4411091796e+00 1.6564724026e+00 8.2087345571e-01 1.3846081534e+00 3.4500151515e-06 1.0811053804e-04 1.0953292391e-04 1.9490428013e-04 1.7041460054e-04 7.5805819861e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6603548829e-06 1.9529115889e-06 6.7429406280e-07 1.4777682706e-06 1.6449051276e-06 2.1698929325e+00 7.8116896308e-07 1.4351512618e-06 1.6731760297e-06 1 1 0 1 0 0 0 0
340 9.3109196730e-01 1.9422299271e+00 1.5269621936e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5718755108e+00 1.5150812491e+00 9.8641214241e-01 9.1041142794e-01 3.2969209310e-06 1.0809859993e-04 1.0951824494e-04 1.9490588258e-04 1.7039302199e-04 7.7618311065e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7721598624e-06 2.0779477836e-06 6.0564042597e-07 1.1826788587e-06 1.6928436598e-06 2.1809849204e+00 7.1536541566e-07 1.3324244037e-06 1.6285936226e-06 1 0 1 1 0 0 0 0
341 9.9956689142e-01 1.5758451858e+00 1.3060770915e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4039703568e+00 1.4832101417e+00 8.2537783823e-01 1.1250381768e+00 3.1528229995e-06 1.0810129877e-04 1.0951955880e-04 1.9489790283e-04 1.7038234366e-04 5.9312093498e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5518794498e-06 1.9062892989e-06 5.1039133673e-07 7.5868402589e-07 1.1770586740e-06 1.9845171610e+00 6.2610185258e-07 1.2513241927e-06 1.5654175058e-06 1 1 0 1 0 0 0 0
342 1.1745384307e+00 1.5535731323e+00 1.0860968274e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2320703044e+00 1.6430904664e+00 7.5883156889e-01 1.0729294746e+00 3.0248261309e-06 1.0812113859e-04 1.0953646243e-04 1.9488800977e-04 1.7038551990e-04 6.2652907910e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4094337075e-06 2.1915566322e-06 6.6099133114e-07 7.8316529904e-07 1.1996406145e-06 1.9147405196e+00 6.0599692418e-07 1.1117997474e-06 1.5469246364e-06 1 1 0 1 0 0 0 0
343 1.0176416693e+00 1.4862355668e+00 1.1628271114e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2686788749e+00 1.3601261125e+00 6.6116490164e-01 9.3031107904e-01 2.9082786969e-06 1.0815010580e-04 1.0956178280e-04 1.9488810701e-04 1.7038099906e-04 1.0106747679e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0750102319e-06 1.8697355699e-06 7.7101020734e-07 1.0070922605e-06 1.6792742854e-06 1.6615377554e+00 7.2813958434e-07 9.1923720902e-07 1.3717941556e-06 1 0 1 1 0 0 0 0
344 7.5263169087e-01 1.3121539977e+00 1.4197480779e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0651493036e+00 1.3003472501e+00 6.7210017649e-01 7.3600783789e-01 2.8010002657e-06 1.0818120515e-04 1.0958567627e-04 1.9488842579e-04 1.7036244869e-04 7.8762785902e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0652020137e-06 1.6279436750e-06 6.9903877707e-07 6.3074351665e-07 1.6223231309e-06 2.0597584409e+00 6.4507420046e-07 8.8199078618e-07 1.2384513184e-06 1 0 0 1 0 0 0 0
345 8.1903568124e-01 1.1038703821e+00 1.2445316389e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9351035376e-01 1.4730197650e+00 6.1262411339e-01 6.9790221099e-01 2.6697892375e-06 1.0821735987e-04 1.0961334040e-04 1.9488322544e-04 1.7034167174e-04 5.6720628220e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1125002655e-07 1.6432036318e-06 5.2383440316e-07 5.3653454044e-07 1.1519399843e-06 2.0309013149e+00 5.5606372028e-07 8.4447174231e-07 1.1509852129e-06 1 1 0 1 0 0 0 0
346 8.8203026606e-01 1.2269739809e+00 1.0087759455e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4832050632e+00 1.1157376679e+00 8.6115915336e-01 5.9477255620e-01 2.5278052375e-06 1.0827365636e-04 1.0966539325e-04 1.9487754128e-04 1.7032128577e-04 5.5642982243e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0238097730e-06 1.7436575490e-06 4.7123736057e-07 6.2142436976e-07 1.0404684132e-06 1.8699005180e+00 5.2209908541e-07 8.2909457433e-07 1.1066797470e-06 1 0 1 1 0 0 0 0
347 1.0182658792e+00 1.2803348902e+00 1.0354173439e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3829335251e+00 8.6366917667e-01 6.3551282840e-01 6.9526968033e-01 2.4113500484e-06 1.0833418501e-04 1.0972668122e-04 1.9487010936e-04 1.7029235909e-04 7.9786695821e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5406401417e-06 8.9354250576e-07 4.2868504465e-07 6.9961547110e-07 1.3885162715e-06 1.7402854663e+00 5.6311418316e-07 9.9494684491e-07 8.4464409156e-07 1 1 0 1 0 0 0 0
348 8.1715911058e-01 1.0551595126e+00 1.0863202745e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7265770349e-01 1.0085709180e+00 5.6215876204e-01 6.6393564027e-01 2.2804913303e-06 1.0840280236e-04 1.0978725791e-04 1.9486462060e-04 1.7026093768e-04 7.8970308014e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1911290585e-06 8.3225802427e-07 3.9057310637e-07 5.0699167151e-07 1.5139678990e-06 1.9171356135e+00 5.8445039216e-07 9.2974971722e-07 8.0577626704e-07 1 1 0 1 0 0 0 0
349 6.5009401297e-01 1.1480059170e+00 1.1686221435e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2175144296e+00 1.2610936993e+00 6.6476587516e-01 6.3446678402e-01 2.1508002419e-06 1.0846608024e-04 1.0984256524e-04 1.9487477910e-04 1.7022078090e-04 5.2036066086e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6680366823e-07 8.6742340955e-07 3.5568668574e-07 4.5468138049e-07 1.1543300389e-06 2.2183268755e+00 4.8747163061e-07 7.9373512563e-07 8.0772053934e-07 1 0 1 1 0 0 0 0
350 7.5155116413e-01 1.3064218746e+00 1.2512338747e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2171245366e+00 1.3813305878e+00 7.0234540301e-01 5.8227072397e-01 2.0364002187e-06 1.0853898965e-04 1.0990556471e-04 1.9488266396e-04 1.7018463882e-04 5.8170111496e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7828626622e-07 1.2061975667e-06 5.2911966613e-07 4.0273125379e-07 1.0822588422e-06 1.8605067351e+00 4.4972971950e-07 7.1197302987e-07 8.8892647909e-07 1 1 0 1 0 0 0 0
351 7.0411864133e-01 1.0386958802e+00 1.0080932108e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2174144512e+00 1.1109949561e+00 7.2127549155e-01 6.1832296368e-01 1.9577606028e-06 1.0861090286e-04 1.0997055300e-04 1.9487747220e-04 1.7015110594e-04 6.9322300911e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4468740624e-07 1.1012695040e-06 4.2234554593e-07 3.1385912436e-07 1.2120319475e-06 1.7484012094e+00 4.4608002116e-07 6.8982717494e-07 9.0738933523e-07 1 1 0 1 0 0 0 0
352 7.8688861372e-01 9.3864164776e-01 8.5052426944e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2262156020e+00 1.0707433905e+00 5.7115879842e-01 9.4080836049e-01 1.8997258443e-06 1.0867551030e-04 1.1003260037e-04 1.9486874985e-04 1.7012834270e-04 4.9292893121e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3958343566e-07 9.1717083706e-07 3.2672935584e-07 3.5240628138e-07 8.5008368437e-07 1.7245562809e+00 3.6580692785e-07 6.8281258336e-07 7.6338687904e-07 1 0 1 1 0 0 0 0
353 6.1979700955e-01 1.1136513078e+00 9.6656136775e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3414095357e+00 1.1989290527e+00 5.2268434473e-01 7.0235723881e-01 1.8306356934e-06 1.0872239404e-04 1.1007943361e-04 1.9486872076e-04 1.7011210494e-04 5.3809423132e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.0386527063e-07 1.0063389482e-06 2.8715813640e-07 6.1522181692e-07 8.8620975717e-07 1.6469415682e+00 3.5546768466e-07 6.6973109369e-07 7.2050158906e-07 1 0 0 1 0 0 0 0
354 5.7433907420e-01 1.2074026876e+00 9.6552944143e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0093948562e+00 1.0068118058e+00 6.2948015301e-01 4.6140769620e-01 1.7479620419e-06 1.0875599551e-04 1.1011288369e-04 1.9487311758e-04 1.7009509890e-04 3.6053696356e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6961131274e-07 8.5652015969e-07 3.1363413303e-07 2.7378060374e-07 6.3778488504e-07 1.7689861221e+00 3.0714436276e-07 6.6511904606e-07 6.8581869073e-07 1 1 0 1 0 0 0 0
355 5.4143507759e-01 9.9877974446e-01 9.4524780556e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1179255920e-01 1.0065594653e+00 6.4060799063e-01 4.2890151451e-01 1.6659528417e-06 1.0878623504e-04 1.1014130874e-04 1.9487320706e-04 1.7006964239e-04 2.7933876734e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5950681599e-07 6.6436928137e-07 3.2425153767e-07 2.1070180731e-07 5.3245979091e-07 1.9061435546e+00 2.4945804322e-07 5.2673135542e-07 6.4586606641e-07 1 0 1 1 0 0 0 0
356 3.9277856205e-01 9.0758606652e-01 1.0147531729e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9198898898e-01 8.6048004239e-01 5.7856918107e-01 4.7326661196e-01 1.5650639479e-06 1.0882004377e-04 1.1016862318e-04 1.9487030608e-04 1.7004555605e-04 2.0568021991e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2022058955e-07 5.7014983668e-07 3.4490129830e-07 2.4733195091e-07 4.2878744503e-07 2.0847286395e+00 2.2062444667e-07 5.4432427987e-07 5.7070371895e-07 1 1 0 1 0 0 0 0
357 4.7227791672e-01 9.2117806939e-01 8.9602892241e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6111349559e-01 8.9411639501e-01 3.3501032380e-01 4.3097102834e-01 1.4761591214e-06 1.0884761504e-04 1.1018874393e-04 1.9486965284e-04 1.7004186072e-04 1.8406563908e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6263434089e-07 5.7203908455e-07 2.5696548245e-07 2.4464252138e-07 3.6225101436e-07 1.9680534410e+00 2.0383208307e-07 5.0180244671e-07 5.5274313127e-07 1 1 0 1 0 0 0 0
358 4.0519347420e-01 1.1658065327e+00 1.0245148325e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0090960491e+00 9.6992781972e-01 3.4722248136e-01 3.3862030261e-01 1.3793719258e-06 1.0886359345e-04 1.1020158058e-04 1.9487663156e-04 1.7003522497e-04 1.7503629815e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0889484505e-07 5.1720405736e-07 1.5717989608e-07 1.9341137404e-07 3.1140914499e-07 1.7791118086e+00 1.8882897987e-07 5.2605628298e-07 5.0496328186e-07 1 0 1 1 0 0 0 0
359 3.4836142376e-01 8.6054749699e-01 9.2028914650e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2025987365e-01 1.2224432178e+00 3.1539044789e-01 3.1161991569e-01 1.2936180689e-06 1.0887482911e-04 1.1020770155e-04 1.9488423574e-04 1.7002276206e-04 1.7589948700e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1707142979e-07 5.5980763136e-07 1.6233504303e-07 1.2469543664e-07 3.3387097919e-07 1.8980781860e+00 1.6491860051e-07 5.1536005685e-07 5.1672816426e-07 1 1 0 1 0 0 0 0
360 3.6827567378e-01 6.7664438593e-01 8.2514453258e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9362290773e-01 1.1612668357e+00 2.6516737995e-01 3.8315216938e-01 1.1892438148e-06 1.0888632033e-04 1.1021330146e-04 1.9488348977e-04 1.7002106322e-04 1.6395860654e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6518092606e-07 7.4127081007e-07 1.1951009281e-07 1.5134769365e-07 2.7357692343e-07 1.6685731186e+00 1.4958770483e-07 4.5080309974e-07 5.2434234021e-07 1 1 0 1 0 0 0 0
361 3.2134868312e-01 6.7584982287e-01 6.8765083739e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8757621123e-01 1.0027990321e+00 2.5337424347e-01 4.4091248805e-01 1.1037814760e-06 1.0889794584e-04 1.1021983590e-04 1.9487870042e-04 1.7002620793e-04 1.7396143710e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9761065434e-07 8.2254155132e-07 1.1995164025e-07 1.5557473040e-07 3.2747357341e-07 1.8824492305e+00 1.4677482176e-07 3.1075319384e-07 5.6955502714e-07 1 0 1 1 0 0 0 0
362 3.9823126644e-01 6.8080446391e-01 7.2072198114e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5898453141e-01 8.7335528830e-01 3.1222019374e-01 3.9828667439e-01 1.0132624817e-06 1.0890911089e-04 1.1022660871e-04 1.9488257586e-04 1.7002905697e-04 1.1112856985e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5797921782e-07 5.6060446241e-07 1.2072719050e-07 1.9897614078e-07 2.2340143165e-07 2.0102970096e+00 1.1297823169e-07 3.0190523148e-07 4.5679047389e-07 1 0 0 1 0 0 0 0
363 5.4917931856e-01 6.4826131059e-01 8.1332341066e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6087739538e-01 8.5968535411e-01 3.3857907987e-01 3.0277061837e-01 9.4530258793e-07 1.0891570345e-04 1.1022960097e-04 1.9488572332e-04 1.7002737549e-04 1.3287582426e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9124458933e-07 5.5429745771e-07 1.0973486384e-07 1.2031137749e-07 2.0309758067e-07 1.5284765442e+00 9.7761444019e-08 2.8317623446e-07 4.0973827709e-07 1 1 0 1 0 0 0 0
364 4.2194901246e-01 6.9782486829e-01 7.1732001483e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1496192028e-01 8.3365200129e-01 3.2031928952e-01 2.7963801156e-01 8.7322984542e-07 1.0892254028e-04 1.1023399801e-04 1.9488077559e-04 1.7002307340e-04 1.5674914595e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2481302153e-07 5.8219609400e-07 7.9485750790e-08 7.4757343199e-08 2.5649007444e-07 1.6363092308e+00 9.7932988047e-08 2.2992128379e-07 3.7203790271e-07 1 0 1 1 0 0 0 0
365 2.9534921246e-01 6.9912812908e-01 6.3902618193e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9417035265e-01 7.3762892863e-01 2.8750006307e-01 2.1862206188e-01 7.8588315769e-07 1.0893249104e-04 1.1024248345e-04 1.9487691092e-04 1.7001854973e-04 9.0793030599e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2504726732e-07 4.2932435917e-07 1.0149030263e-07 6.8787189253e-08 1.5560918940e-07 1.7138891429e+00 7.8877548452e-08 2.4196145887e-07 3.3345861539e-07 1 1 0 1 0 0 0 0
366 2.3997012870e-01 6.4814482829e-01 8.5655846713e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2550333615e-01 5.8161756836e-01 2.4326603109e-01 1.9182883347e-01 7.1755331307e-07 1.0894564274e-04 1.1025055756e-04 1.9487556142e-04 1.7001810873e-04 6.4580280519e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7300480926e-07 3.9395609974e-07 8.5542345240e-08 9.2526191056e-08 1.2034526769e-07 1.8634986829e+00 6.0954057931e-08 2.5784919444e-07 2.9602853147e-07 1 1 0 1 0 0 0 0
367 2.4384909775e-01 6.5878799669e-01 7.7082336694e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5371043886e-01 7.0135675187e-01 2.3223091209e-01 2.6830878964e-01 6.7909625071e-07 1.0895548486e-04 1.1025545872e-04 1.9487990201e-04 1.7001510145e-04 6.0672038402e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6169010425e-07 3.3954745504e-07 5.1421108944e-08 5.9416396602e-08 1.1016291227e-07 1.8157114079e+00 5.6629010872e-08 2.2696289648e-07 2.7853457141e-07 1 0 1 1 0 0 0 0
