matrix=data/matrices/bcsstk03.mtx n=112 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.0763835288e+03 3.2199339289e+06 2.0557907497e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1142963027e+06 4.1046171117e+06 2.1148848160e+03 4.0451500172e+02 6.0400626745e-05 4.3283685801e-03 3.3875766301e-03 1.3999106734e-02 1.2049983082e-02 1.7436243637e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4390454102e+03 1.2656394531e+04 9.3939336608e-03 7.8056168504e-02 7.1251027982e-01 4.0863748791e+00 7.1671578964e-02 5.6290437012e+03 1.1589942383e+04 1 1 0 1 0 0 0 0
129 6.8131735922e+02 8.5834589652e+05 1.0992556534e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7905951726e+06 2.9454825568e+06 1.3185808874e+03 5.7102600431e+02 5.9700020420e-05 3.8916847562e-03 3.2304608929e-03 1.2650628476e-02 9.2236359700e-03 8.3274706918e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2704399414e+03 8.8958305664e+03 4.4726631509e-04 2.2529054550e-04 9.7712563007e-04 1.1733762462e+00 8.1829267436e-04 5.9846364746e+03 7.6663056641e+03 1 1 1 1 0 0 0 0
130 8.0765691807e+02 8.6287005461e+05 7.9225481864e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3353776662e+06 1.0513044502e+06 6.5271657497e+03 1.9399160475e+03 5.8472442065e-05 3.1372604833e-03 2.7240289612e-03 1.1440739177e-02 9.7071797203e-03 3.3077059533e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0510621948e+03 1.1436826172e+03 7.2597607450e-06 1.0638441028e-04 3.7412741969e-04 1.1310782306e+00 5.9393957318e-04 3.1743575439e+03 1.9431025696e+03 1 1 1 1 0 0 0 0
131 1.3733113638e+03 3.7382576956e+05 2.3545588693e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9288337503e+05 1.0385823771e+06 2.7605790152e+03 2.6557809528e+03 5.6538852879e-05 2.7300775671e-03 2.6471166587e-03 1.1608782702e-02 6.6959976685e-03 4.0980255914e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3935938110e+03 2.7249009705e+02 2.2599624433e-02 9.6555643529e-04 4.4866289906e-04 1.0948269821e+00 7.7190938943e-04 1.0292843628e+03 5.8536180115e+02 1 1 0 1 0 0 0 0
132 2.0943613047e+03 1.8393458037e+05 3.4051203458e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8108909874e+05 4.9157386372e+05 6.3375084539e+02 1.5108424234e+03 9.1613962113e-06 2.6324152955e-03 2.6820872975e-03 1.1720538898e-02 6.3758286511e-03 6.1714841611e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3323574829e+02 6.0243220520e+02 2.1567370166e-03 3.3663235380e-03 1.0823095577e-04 1.7537265421e+00 1.3983134162e-03 3.3739505768e+02 5.6087355042e+02 1 1 1 1 0 0 0 0
133 1.0457381901e+03 5.4562633133e+05 3.2929645051e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0282915771e+05 3.1485543969e+05 1.9053976291e+02 2.9968008770e+02 2.2055591364e-06 2.5415708714e-03 2.6728775595e-03 1.1550244699e-02 6.3837775625e-03 6.2786700440e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2904421616e+02 1.2793267727e+02 4.5617892115e-04 8.0468102146e-04 1.2024894763e-02 1.9151977534e+00 5.2405790598e-03 1.3915954018e+02 9.7891157150e+01 1 1 0 1 0 0 0 0
134 5.2941452919e+02 3.8511937117e+05 2.3257993613e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0045327421e+05 3.4544598642e+05 1.3571007750e+02 2.6608037418e+02 1.7210338814e-06 2.2860223483e-03 2.7244788683e-03 1.1532335099e-02 6.3728487365e-03 2.5641203346e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3009024048e+02 1.2328303158e+01 2.2862787371e-05 6.0290501657e-05 2.9364906348e-04 1.1452234106e+00 2.7118291564e-04 7.7652829170e+01 2.3139173746e+01 1 1 0 1 0 0 0 0
135 1.5944380848e+02 4.0553494831e+05 2.9688829479e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6855412755e+05 3.0702544374e+05 7.8839963612e+01 1.2844708764e+02 1.3604349496e-06 1.9878984346e-03 2.5680585447e-03 1.1535984967e-02 6.3521150174e-03 3.2383614986e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5198872983e+00 2.5892465830e+01 8.9825682570e-06 3.7306019487e-05 3.4898194705e-04 1.0776497535e+00 1.8529620842e-04 1.1756707788e+01 2.5217654228e+01 1 1 1 1 0 0 0 0
136 1.7665571650e+02 3.6906759645e+05 3.4991505877e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8207140225e+05 2.3230529540e+05 6.9063103363e+01 6.8955401783e+01 1.1271098830e-06 1.5802916307e-03 1.8716253744e-03 1.1491750056e-02 6.3309929713e-03 1.0602844613e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4116789699e+00 1.1536656678e+01 1.4484884956e-06 2.4634525523e-05 1.0940474736e-05 1.0318433530e+00 1.6327637839e-05 1.0446610451e+01 1.3643646181e+01 1 1 1 1 0 0 0 0
137 6.0988314234e+01 1.3174753262e+05 1.1808460479e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4008113168e+05 5.3402655407e+05 4.7564512355e+01 5.3749139560e+01 8.7568048415e-07 1.3656004005e-03 1.4315150082e-03 1.1423722792e-02 6.2393594008e-03 1.7061151222e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6132661343e+01 4.6111101508e+00 1.8682201836e-06 1.4254952409e-06 1.7367975243e-05 1.0179837818e+00 2.3853437886e-05 3.1806010962e+01 1.5739506245e+01 1 1 0 1 0 0 0 0
138 5.1533242629e+01 7.4289607564e+04 6.3616716294e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3225052485e+05 3.4751601618e+05 4.7267526391e+01 5.0264083806e+01 8.5126013963e-07 1.3447696385e-03 1.3708071328e-03 1.1390079375e-02 6.0751591133e-03 1.0061379184e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5979171753e+01 4.2229229450e+01 5.7065649154e-08 4.2310667642e-07 1.0486649496e-06 1.0422675961e+00 1.3269301443e-06 6.2103063107e+01 6.1573237896e+01 1 1 1 1 0 0 0 0
139 4.4024640801e+01 4.7693249166e+04 6.1266310743e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8283974500e+05 1.8314478679e+05 4.3703371487e+01 4.3478771224e+01 8.4722007513e-07 1.3332996854e-03 1.3558110983e-03 1.1386841510e-02 6.0425891317e-03 2.7652650915e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2604401588e+01 2.8058265686e+01 1.9586583760e-07 1.1789266626e-07 2.9816479927e-07 1.0782503283e+00 5.5570168953e-07 2.4624183178e+01 2.7745682001e+01 1 1 0 1 0 0 0 0
140 4.3573368379e+01 7.0730960237e+04 8.0454329107e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9280182439e+05 1.6337834961e+05 5.4510741056e+01 4.3220960322e+01 8.4557442963e-07 1.3193425235e-03 1.3384755581e-03 1.1388046440e-02 6.0350496392e-03 9.5735144745e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2167217970e+01 8.2918641567e+00 1.2090319594e-08 1.1874688345e-07 1.0883605113e-07 1.1368453186e+00 1.3870383050e-07 1.1577463210e+01 7.9518172443e+00 1 1 0 1 0 0 0 0
141 4.9961841679e+01 1.0028764773e+05 7.6201309805e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3988716281e+05 1.5538388117e+05 1.0692136177e+02 4.7763712175e+01 8.3410578163e-07 1.2759101908e-03 1.3215082131e-03 1.1380990334e-02 6.0257413596e-03 6.9574127070e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5762862265e+00 3.8924305737e+00 2.0842077139e-07 4.5700668064e-08 9.4381900488e-08 1.3565660751e+00 2.0616588649e-07 6.7177841067e+00 5.0718796551e+00 1 1 1 1 0 0 0 0
142 7.6075024353e+01 8.1673485343e+04 6.2655237993e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7488631052e+05 1.1094499221e+05 5.8731024787e+01 6.1478539499e+01 8.0053374716e-07 1.2426695872e-03 1.3012642730e-03 1.1380807929e-02 6.0221898318e-03 1.3826256256e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8912309110e+00 3.6228123158e+00 5.4519238423e-06 1.9500468553e-07 1.8537487499e-07 1.3407452571e+00 5.4652158272e-07 5.2607019544e+00 4.0324154496e+00 1 1 1 1 0 0 0 0
143 6.6171913608e+01 6.8129781095e+04 6.5820581340e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1134219628e+05 5.9290274953e+04 2.2332859034e+01 4.9211886688e+01 7.4959895203e-07 1.2172726504e-03 1.2772867605e-03 1.1380686409e-02 6.0214684154e-03 5.1017164374e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7442520857e+00 3.6555141807e+00 7.3369442989e-07 1.4659111494e-06 5.8751827851e-07 1.1516090432e+00 1.8134021890e-06 3.4068053365e+00 2.9362576306e+00 1 1 0 1 0 0 0 0
144 4.4092236225e+01 1.0790143769e+05 1.3551259106e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3789763190e+04 1.2366893405e+05 1.3680759245e+01 3.8195670936e+01 6.4968551626e-07 1.1408377344e-03 1.1924098211e-03 1.1380700252e-02 6.0199225282e-03 2.3665944298e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1156436950e-01 4.0652760305e-01 4.9327812299e-07 7.3384910254e-07 3.5012879776e-06 1.4794626124e+00 3.0173223733e-06 7.3636317253e-01 6.8374567106e-01 1 1 0 1 0 0 0 0
145 4.2478799643e+01 6.1095352098e+04 1.1957622453e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1928535575e+05 1.2494360558e+05 8.7768327344e+00 1.7520964080e+01 5.2946291538e-07 1.0551352523e-03 1.0868434360e-03 1.1379198304e-02 6.0182049067e-03 4.8768248756e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0396101512e-01 5.5812045187e-01 8.0948043012e-08 9.4947739414e-07 1.1696196286e-06 2.3983219787e+00 1.4001927929e-06 4.8295501806e-01 6.5413098782e-01 1 1 0 1 0 0 0 0
146 3.7168301846e+01 3.6472306206e+04 4.1826716056e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7386803218e+04 2.0217047919e+05 6.6881195910e+00 1.3552631697e+01 4.8268148546e-07 1.0421422976e-03 1.0684623266e-03 1.1379419664e-02 6.0123685523e-03 1.0808620197e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0399551019e+00 2.8317180835e-01 2.2660639502e-08 1.3098136743e-07 4.0650678187e-06 3.7609498203e+00 1.6608742188e-06 1.6665308103e+00 9.0081717074e-01 1 1 0 1 0 0 0 0
147 1.2103047003e+01 1.6860635338e+04 5.4952954425e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7391502771e+05 1.3056037647e+05 6.4091168128e+00 9.9403298441e+00 4.7331319684e-07 1.0365892945e-03 1.0571322975e-03 1.1375688488e-02 6.0016184962e-03 1.6414083524e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9064433947e-01 1.3734680265e+00 1.9902209065e-09 8.0771449099e-08 4.1004964984e-06 2.4981574465e+00 1.1633083510e-06 2.0600771606e+00 2.3802261502e+00 1 1 0 1 0 0 0 0
148 8.8177511486e+00 1.4582840327e+04 2.8942407916e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0161122974e+04 1.7774734644e+05 5.7063028404e+00 1.0424780437e+01 4.7213478380e-07 1.0328919017e-03 1.0529998391e-03 1.1370646266e-02 5.9923820676e-03 2.5232143750e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1030793488e+00 1.6681192964e+00 6.5503270235e-09 2.2574434936e-08 2.8036635664e-08 1.1111475878e+00 5.2860828068e-08 3.0048063546e+00 2.7808037251e+00 1 1 1 1 0 0 0 0
149 6.0097517543e+00 1.0087460334e+04 5.4712746230e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3346101938e+04 2.0308643126e+05 6.1041521835e+00 5.4448532681e+00 4.7163351493e-07 1.0310753847e-03 1.0522250071e-03 1.1371466683e-02 5.9861474406e-03 1.9095917142e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9249306172e+00 3.2998366952e+00 6.9961340576e-09 1.2146747185e-08 1.9886691995e-08 1.0414106768e+00 2.2557293585e-08 2.6203719825e+00 3.5818302631e+00 1 1 0 1 0 0 0 0
150 5.9960373823e+00 6.1351055411e+03 7.0781158510e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4724571746e+04 4.2368145015e+04 7.7017697469e+00 5.8453752451e+00 4.7049817695e-07 1.0308785335e-03 1.0521172196e-03 1.1371818346e-02 5.9815360526e-03 1.4140741202e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0949643180e-01 3.1793247610e+00 1.9809493141e-09 1.1087158049e-09 1.4449356509e-09 1.0218245496e+00 4.0752356915e-09 6.0507702455e-01 3.0587044507e+00 1 1 0 1 0 0 0 0
151 1.3156644950e+01 6.5868532700e+03 1.1528763334e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8817279451e+04 3.4949479424e+04 3.4970521427e+01 4.2911577309e+01 4.5510558621e-07 1.0308260293e-03 1.0516749273e-03 1.1371523562e-02 5.9810400222e-03 2.6035249739e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1710778764e-01 7.2639547288e-01 2.7751985621e-09 1.5933463201e-10 3.7671142489e-10 1.4469284092e+00 5.2414745622e-09 2.3284650128e-01 5.9493220225e-01 1 1 0 1 0 0 0 0
152 2.2099015458e+01 4.3523010006e+03 1.4556848560e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2166478949e+04 1.8544427950e+04 2.9479414488e+01 6.7640293843e+01 4.0758652793e-07 1.0297233210e-03 1.0505600630e-03 1.1371506524e-02 5.9812963653e-03 2.8644296620e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3193443865e-01 1.6022117436e-01 4.7328273263e-07 1.6467171627e-07 7.5180577969e-08 2.6246264297e+00 1.0075088581e-07 4.1105770878e-01 1.8325329386e-01 1 1 0 1 0 0 0 0
153 2.0906433410e+01 3.4815194959e+03 3.8140568952e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2733469598e+04 3.0823874383e+04 2.2193221990e+01 3.5234718659e+01 3.3550220991e-07 1.0293869226e-03 1.0498131166e-03 1.1371997545e-02 5.9818806881e-03 2.3185705504e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8907897882e-01 7.7031674329e-02 1.6778487436e-07 2.0395885929e-07 5.7186574926e-07 2.4664582631e+00 3.4475997983e-07 2.5606400706e-01 1.1896074004e-01 1 1 0 1 0 0 0 0
154 2.5021515930e+01 2.1966987732e+03 3.4482913160e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5583429185e+03 1.0694373848e+04 1.8196131984e+01 6.3755573552e+01 2.9010939976e-07 1.0290189225e-03 1.0488143441e-03 1.1372233061e-02 5.9820949063e-03 3.2514990089e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4027102869e-02 7.1239023469e-02 3.5514156691e-07 3.0575478181e-07 6.7693935982e-07 2.0819300820e+00 3.1592878479e-07 3.7797657773e-02 9.9071525969e-02 1 1 1 1 0 0 0 0
155 2.4489154601e+01 3.4648962466e+03 6.5529636044e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2310670093e+03 4.2590919220e+03 1.2874210541e+01 4.2965491524e+01 2.2084064752e-07 1.0280286970e-03 1.0465912578e-03 1.1372231526e-02 5.9820670425e-03 1.2861086053e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8521798775e-02 2.5185518200e-02 9.8178798965e-08 5.8860816565e-07 4.0175837373e-07 3.1238292947e+00 2.5817182993e-07 1.1843823246e-02 2.1178480238e-02 1 1 0 1 0 0 0 0
156 2.0561997235e+01 9.9568693875e+03 9.0839797446e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2619147751e+03 3.2700470945e+03 7.8304281601e+00 1.9579389628e+01 1.2103022959e-07 1.0212995268e-03 1.0357104051e-03 1.1372159386e-02 5.9819348535e-03 3.2576504303e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5612883037e-03 2.4061588920e-03 1.0168201685e-07 1.0981721479e-07 8.3762223113e-07 2.5712465136e+00 5.0931925824e-07 3.1168734422e-03 3.8519707159e-03 1 1 0 1 0 0 0 0
157 1.3138221204e+01 1.4752308023e+04 8.1988423573e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0262878685e+03 5.2490159078e+03 6.5313304792e+00 8.5273782862e+00 9.7369838519e-08 1.0068911772e-03 1.0263458554e-03 1.1371951960e-02 5.9815266189e-03 2.7993416128e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4723546919e-03 1.6429272946e-03 3.2105466623e-08 5.6253947562e-08 5.4755367903e-07 1.9560087862e+00 2.6731822186e-07 4.0699545643e-03 3.4532118007e-03 1 1 0 1 0 0 0 0
158 7.1395415053e+00 2.9746811056e+04 1.1466223441e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8083785209e+03 1.0967741791e+04 1.8405557245e+00 6.5126156569e+00 8.4484548776e-08 1.0032036338e-03 1.0180884668e-03 1.1371742187e-02 5.9797387508e-03 3.1761139857e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3182875961e-03 1.3775096450e-03 6.7917507564e-09 1.1352492915e-08 9.0685513613e-08 2.8552348568e+00 7.5425334035e-08 6.8850716343e-03 6.3200418954e-03 1 1 0 1 0 0 0 0
159 5.9896867556e+00 1.9121677751e+04 9.3066329035e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4357902911e+04 5.6386274926e+03 1.9498156143e+00 2.6243703498e+00 8.4166033175e-08 9.9241733667e-04 1.0109147595e-03 1.1370459465e-02 5.9788547608e-03 4.2700606588e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5038844140e-03 1.7989305547e-02 4.9599533512e-10 3.7704153357e-08 8.7169656064e-08 2.0414149360e+00 2.3272963460e-08 6.7165853688e-03 1.5308611328e-02 1 1 1 1 0 0 0 0
160 3.6327040856e+00 8.3325237473e+03 6.2434615399e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1175872583e+04 6.9701454791e+03 1.2602041741e+00 2.6317398360e+00 8.3802238228e-08 9.8685525456e-04 1.0079384730e-03 1.1369243012e-02 5.9778866786e-03 3.3860850409e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3093528347e-02 6.3285643118e-03 1.4376646155e-09 1.5303759836e-09 5.2858960397e-09 1.5610641717e+00 4.9689747814e-09 2.6107948041e-02 9.4951022184e-03 1 1 1 1 0 0 0 0
161 1.2171791615e+00 6.5511229572e+03 5.4336560436e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9506316730e+03 8.3059959066e+03 6.9823685109e-01 1.5119521728e+00 8.3539900078e-08 9.8357127722e-04 1.0055939633e-03 1.1368154228e-02 5.9754087711e-03 6.7169832423e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7825977178e-02 6.2852042611e-03 7.2654897603e-10 4.8391250198e-09 1.0201921275e-08 1.5188248813e+00 6.5301112684e-09 2.0861903671e-02 1.4468394220e-02 1 1 0 1 0 0 0 0
162 1.5643071287e+00 3.9864629686e+03 5.1625392977e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3794809459e+04 1.4746395899e+04 6.9103165890e-01 8.2961453481e-01 8.3514924401e-08 9.8244439276e-04 1.0043697594e-03 1.1366095442e-02 5.9737085915e-03 3.8687437978e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4279483892e-03 1.2938658590e-02 6.0871602921e-11 6.9713748038e-10 4.4602652934e-10 1.1528975622e+00 4.9353782977e-10 2.2960092640e-02 1.7265043454e-02 1 1 1 1 0 0 0 0
163 9.5440871690e-01 3.3278802563e+03 3.9213447948e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1483072785e+04 2.6937310333e+04 7.7803795260e-01 8.2351799606e-01 8.3499725934e-08 9.8169166188e-04 1.0034227528e-03 1.1364493869e-02 5.9702776464e-03 3.4162319965e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9585355418e-02 9.9412604468e-03 9.3201447164e-11 4.1577304339e-11 3.6953410994e-10 1.0817008632e+00 2.2140357224e-10 3.2831727527e-02 2.2283102386e-02 1 1 0 1 0 0 0 0
164 5.7095894113e-01 2.9572904829e+03 2.7417436970e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6605040199e+04 5.7696863000e+03 7.5748111264e-01 7.7035274724e-01 8.3480427026e-08 9.8129787757e-04 1.0031646347e-03 1.1362878669e-02 5.9668350275e-03 5.3469678678e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9036179204e-02 5.2413827274e-02 5.1831226580e-11 2.2080264108e-10 6.1403934239e-11 1.1483879417e+00 6.6533584234e-11 5.3702604026e-02 5.3461435717e-02 1 1 0 1 0 0 0 0
165 6.7537336631e-01 4.7011213556e+03 1.8328816792e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5056276663e+03 1.1727648017e+04 7.3926509188e-01 6.9294928178e-01 8.3436365427e-08 9.8050774465e-04 1.0030280176e-03 1.1362511522e-02 5.9655597964e-03 4.7898753969e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3500634590e-02 9.1498971451e-03 4.0443742427e-11 9.5920226381e-11 5.8436587982e-11 1.2200022577e+00 6.8596790476e-11 1.8982239300e-02 1.4121003915e-02 1 1 1 1 0 0 0 0
166 1.8333560178e+00 2.4256703197e+03 2.4050848218e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7760552761e+03 1.1419351996e+04 8.3313697688e-01 5.6884818442e-01 8.3355413458e-08 9.8006359370e-04 1.0027766087e-03 1.1362028887e-02 5.9645924996e-03 3.5893854584e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3868499449e-03 1.4400677988e-02 2.9630107402e-11 5.2120341598e-11 5.9268037588e-11 1.6512029225e+00 6.2161775381e-11 6.8704317091e-03 1.5657031676e-02 1 1 1 1 0 0 0 0
167 1.1307654981e+00 1.5201552552e+03 2.3107267255e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4134068473e+03 1.1090959201e+04 8.2563049762e-01 7.0573396870e-01 8.3219778364e-08 9.7998680015e-04 1.0024909277e-03 1.1361583699e-02 5.9635557352e-03 7.7554853270e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6948310444e-03 7.4158105999e-03 6.5710660155e-11 1.1669291848e-11 1.7563772264e-10 2.2646902836e+00 1.0760300406e-10 7.5147366151e-03 1.1350688990e-02 1 1 0 1 0 0 0 0
168 1.3143149363e+00 1.3477722360e+03 1.5877003023e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0384081022e+03 4.2472532300e+03 1.0059704085e+00 8.4074260005e-01 8.2792419058e-08 9.7998561398e-04 1.0023924703e-03 1.1361124919e-02 5.9601004440e-03 5.3588246024e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8679540679e-03 6.7880561692e-03 1.6020982230e-10 4.6770389193e-11 1.1523023539e-10 2.1502893627e+00 1.4464384914e-10 1.3990750420e-02 2.1776088281e-02 1 1 1 1 0 0 0 0
conv_iter_double=147
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=139
conv_iter_p32n_loose_1e-6=139
