matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
327 2.2548340646e+00 5.1267624593e+00 5.6502318006e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7033970648e+00 4.8848762728e+00 3.6773847441e+00 2.2622723552e+00 1.1789432802e-05 1.0789251854e-04 1.2164039263e-04 9.9258895776e-04 8.8703895097e-04 6.2743175460e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1498026652e-05 1.5537430045e-05 4.8657544392e-06 6.3151174449e-06 1.0653141006e-05 1.6978963733e+00 5.6840815416e-06 1.1389447536e-05 1.3548839888e-05 1 0 0 1 0 0 0 0
328 1.9832836531e+00 4.3153307926e+00 4.6524724806e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1916803039e+00 5.1083460480e+00 3.9997797739e+00 2.0154444289e+00 1.1560781921e-05 1.0790069620e-04 1.2166286566e-04 9.9268801330e-04 8.8706968156e-04 4.3784583852e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1799917047e-05 1.9690515728e-05 6.3279706741e-06 3.8511615505e-06 7.1894271025e-06 1.6419996423e+00 4.2926207781e-06 1.0977659258e-05 1.3775866137e-05 1 0 1 1 0 0 0 0
329 1.7903465582e+00 5.3425819950e+00 5.4361305705e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1577360382e+00 4.0145927023e+00 2.5612347225e+00 1.7871878360e+00 1.1391122361e-05 1.0789925939e-04 1.2168973035e-04 9.9277499425e-04 8.8715016806e-04 5.1407806831e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7441851014e-05 1.6033543034e-05 6.7519908976e-06 3.2210658834e-06 7.1877650587e-06 1.3981855095e+00 4.2465695705e-06 1.1678926967e-05 1.3855290490e-05 1 0 1 1 0 0 0 0
330 2.0809544175e+00 4.3741013830e+00 4.0736880665e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8695576581e+00 4.8396372901e+00 2.2463032013e+00 2.2623672785e+00 1.1198314278e-05 1.0792439573e-04 1.2172487401e-04 9.9286397568e-04 8.8723173732e-04 5.5360805500e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2997627891e-05 1.2835802409e-05 3.6236136284e-06 3.1146017016e-06 8.6463818591e-06 1.5618237092e+00 4.3408541543e-06 1.0694755474e-05 1.1437747162e-05 1 0 1 1 0 0 0 0
331 2.3692674480e+00 4.4725863122e+00 3.6432264472e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9725713229e+00 5.4920425939e+00 1.9944089109e+00 2.4141055450e+00 1.0849506411e-05 1.0799642671e-04 1.2181354392e-04 9.9290246172e-04 8.8731043679e-04 3.3877582133e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1323098988e-05 1.5308386537e-05 3.2403002257e-06 3.4086165169e-06 5.5145653554e-06 1.6277918931e+00 3.4723113791e-06 9.5917366707e-06 1.1955650734e-05 1 0 1 1 0 0 0 0
332 2.6757939532e+00 4.7917168435e+00 4.3029298604e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9811113497e+00 4.8953826237e+00 1.2179582206e+00 2.6120789767e+00 1.0499561269e-05 1.0805788780e-04 1.2189786808e-04 9.9287685437e-04 8.8739146749e-04 3.5848330946e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.7764523161e-06 1.9028185307e-05 3.0013767707e-06 4.3914727857e-06 5.8071183025e-06 1.6199131589e+00 3.2798384310e-06 8.2315455074e-06 1.2486038941e-05 1 0 0 1 0 0 0 0
333 2.1261160255e+00 3.8929625081e+00 3.6735360792e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6705290935e+00 4.7091627431e+00 1.5272600107e+00 2.0218704986e+00 1.0215905467e-05 1.0808647250e-04 1.2193775495e-04 9.9281921237e-04 8.8748085485e-04 6.3294435135e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0607520684e-06 1.3859366845e-05 2.7078956307e-06 6.1030892552e-06 9.2788330057e-06 1.4659792738e+00 3.9542106959e-06 6.8151239248e-06 1.0606245269e-05 1 0 0 1 0 0 0 0
334 1.7506408364e+00 4.0146442804e+00 3.9749109702e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2403863790e+00 4.0969821896e+00 1.3166926146e+00 1.5697113322e+00 9.8161533985e-06 1.0806039439e-04 1.2192109320e-04 9.9275351170e-04 8.8753900777e-04 4.2307369869e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3204788603e-06 1.3860454601e-05 2.7626864772e-06 3.6157822708e-06 7.4306600392e-06 1.7563512131e+00 3.3881491393e-06 5.9473331930e-06 1.0264157936e-05 1 0 1 1 0 0 0 0
335 1.6066758375e+00 3.8492412265e+00 3.1700288257e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0930203903e+00 4.2525678619e+00 1.1670973056e+00 1.1364330036e+00 9.3228627394e-06 1.0802019335e-04 1.2188839916e-04 9.9265527758e-04 8.8753925715e-04 2.9093085944e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.2125973272e-06 1.3714342458e-05 2.4991985656e-06 2.2606702824e-06 5.2627626344e-06 1.8089392938e+00 2.6556703251e-06 5.4883785197e-06 9.5818486443e-06 1 0 0 1 0 0 0 0
336 2.2343710354e+00 4.0087594444e+00 3.8110924296e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0527731241e+00 4.4806571462e+00 1.1928693995e+00 1.1779690696e+00 8.7899222838e-06 1.0798018373e-04 1.2185700431e-04 9.9254911338e-04 8.8749693572e-04 2.8019132982e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.8948307924e-06 1.0362085050e-05 1.8561254037e-06 2.3909496429e-06 4.5243139227e-06 1.6147230272e+00 2.3669865902e-06 4.7037951845e-06 7.7207741924e-06 1 0 1 1 0 0 0 0
337 1.8822947372e+00 2.9607891760e+00 3.1589627836e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6831764719e+00 3.3055003274e+00 1.3935867481e+00 1.3250025142e+00 8.3802656391e-06 1.0792547299e-04 1.2181447516e-04 9.9242889175e-04 8.8743416580e-04 5.0448960462e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9286277317e-06 8.8239603429e-06 2.2130511863e-06 1.9550964722e-06 7.0896900038e-06 1.4053193443e+00 2.7490900108e-06 4.1915641305e-06 7.0387304731e-06 1 0 1 1 0 0 0 0
338 1.3162136087e+00 2.1645380592e+00 2.1167019784e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7172102021e+00 3.4519645588e+00 9.6974162375e-01 1.1997990941e+00 7.8714007930e-06 1.0783327289e-04 1.2173579034e-04 9.9230610730e-04 8.8736037170e-04 2.5706404254e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.2297438085e-06 7.4464969657e-06 1.4454361135e-06 1.6443509477e-06 4.5313992496e-06 1.7627511047e+00 2.2072549909e-06 3.8187977225e-06 5.9875856095e-06 1 0 0 1 0 0 0 0
339 1.1571371846e+00 2.9628309170e+00 2.6966142690e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5573956021e+00 3.3185168538e+00 9.8901096444e-01 1.0112794859e+00 7.3569754099e-06 1.0772243902e-04 1.2163511025e-04 9.9221732766e-04 8.8727683458e-04 1.6426159942e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.6955182117e-06 7.5295938586e-06 1.3125363587e-06 1.7651149320e-06 3.0917934753e-06 1.8822375322e+00 1.6137876562e-06 4.0823383642e-06 5.5630689531e-06 1 0 0 1 0 0 0 0
340 1.0339543103e+00 3.5146782851e+00 3.2850553699e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4623506757e+00 2.7574310525e+00 1.0082308883e+00 9.3709475783e-01 6.8373017014e-06 1.0762497479e-04 1.2154947814e-04 9.9215384736e-04 8.8717345242e-04 1.6300894849e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.8641485339e-06 5.6851240515e-06 1.1979938671e-06 1.3467772828e-06 2.8228887510e-06 1.7317385193e+00 1.6080711373e-06 3.8378293539e-06 4.5829679038e-06 1 0 1 1 0 0 0 0
341 9.0939759523e-01 2.9343689810e+00 2.8186913055e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9032654967e+00 3.0338044759e+00 9.4996659396e-01 1.0165665195e+00 6.4012939856e-06 1.0754535789e-04 1.2148267329e-04 9.9207968584e-04 8.8705457021e-04 1.2785718160e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0177818594e-06 4.4847697609e-06 1.3623662361e-06 1.1431907928e-06 2.4558008564e-06 1.9207375180e+00 1.3310526438e-06 3.8608800423e-06 3.8715252231e-06 1 0 1 1 0 0 0 0
342 1.1071081089e+00 2.4027163829e+00 2.4122900521e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8622901248e+00 3.9349470339e+00 1.2810179820e+00 1.1180385629e+00 6.0183287790e-06 1.0748148163e-04 1.2143254722e-04 9.9200275501e-04 8.8694637528e-04 1.2996311168e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5550704069e-06 5.3018407016e-06 1.5483797718e-06 1.4463728846e-06 2.5152120873e-06 1.9353276901e+00 1.2550397127e-06 3.0536120903e-06 4.1260814214e-06 1 0 1 1 0 0 0 0
343 1.1855103186e+00 1.9337385644e+00 2.3383484713e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0418101758e+00 2.8896522535e+00 1.1825961297e+00 1.4949406238e+00 5.7009463438e-06 1.0741280570e-04 1.2138153091e-04 9.9192791283e-04 8.8686600577e-04 1.3525893266e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5919492802e-06 5.3769058468e-06 1.4868054149e-06 1.7122602953e-06 2.4487063576e-06 1.8103842086e+00 1.2746717693e-06 2.8861950341e-06 3.9334086068e-06 1 0 1 1 0 0 0 0
344 1.6535926906e+00 2.3456980430e+00 2.3134886201e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0828141106e+00 2.1494907641e+00 9.0801344519e-01 1.4873166013e+00 5.4139859753e-06 1.0733865740e-04 1.2132708502e-04 9.9186831581e-04 8.8679466311e-04 1.2712958254e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5958082663e-06 4.6971854317e-06 1.5487663438e-06 1.3796228523e-06 2.6305784719e-06 2.0692103438e+00 1.2575952366e-06 2.5807835300e-06 3.6684266433e-06 1 0 0 1 0 0 0 0
345 1.4887546130e+00 2.3403699789e+00 2.1293972744e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7736741467e+00 2.4267124901e+00 8.7235303873e-01 1.8302408348e+00 5.1723108749e-06 1.0726002833e-04 1.2126556512e-04 9.9182352123e-04 8.8672257519e-04 1.7848606520e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.4396875890e-06 3.2191467199e-06 8.6182399590e-07 1.6886981338e-06 2.9266212411e-06 1.6396917249e+00 1.3833598423e-06 2.5051231205e-06 3.1116046557e-06 1 0 0 1 0 0 0 0
346 1.0050129072e+00 2.2976563870e+00 1.9559450466e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6274293200e+00 2.3250834996e+00 1.1573416491e+00 1.6543737407e+00 4.9346574503e-06 1.0720576317e-04 1.2120438502e-04 9.9179861146e-04 8.8666006683e-04 1.8537881276e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3919540126e-06 3.8743282857e-06 9.8931197280e-07 1.6892082932e-06 3.4864892241e-06 1.8807377025e+00 1.3627752134e-06 2.0461534405e-06 3.0320238693e-06 1 0 1 1 0 0 0 0
347 8.6489036246e-01 2.3263936614e+00 2.2799880836e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8330130722e+00 2.3764976874e+00 1.3321590584e+00 1.1072239293e+00 4.6632124946e-06 1.0715718317e-04 1.2116379632e-04 9.9176665333e-04 8.8659269228e-04 9.5532614875e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4500541258e-06 3.3314549910e-06 1.4447154179e-06 1.7494124420e-06 1.9611218782e-06 2.0528296862e+00 1.0403656859e-06 1.8851252435e-06 2.6425111628e-06 1 0 1 1 0 0 0 0
348 9.1096681078e-01 1.6314465956e+00 1.9416147040e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3942826581e+00 2.1653753973e+00 1.1567027476e+00 8.5193986222e-01 4.5088035797e-06 1.0711402867e-04 1.2113232932e-04 9.9171813594e-04 8.8653983291e-04 1.1437633268e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3266757125e-06 3.8603907342e-06 1.5404918878e-06 9.9350025092e-07 2.1128554615e-06 1.8472837974e+00 1.0466063829e-06 1.7776202412e-06 2.6275349683e-06 1 0 1 1 0 0 0 0
349 8.1329279741e-01 1.5346002324e+00 1.6800929800e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3461451282e+00 1.9073612343e+00 1.0378951814e+00 8.3043773621e-01 4.4194970778e-06 1.0707108165e-04 1.2110081843e-04 9.9166197299e-04 8.8650503542e-04 1.0778881379e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6281412627e-06 2.7424134714e-06 1.2307520902e-06 8.9045599259e-07 2.1672146707e-06 2.0106118572e+00 1.0166253221e-06 1.5178684407e-06 2.1917928734e-06 1 0 1 1 0 0 0 0
350 8.4976358371e-01 1.9820742147e+00 1.9043227913e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4154487422e+00 1.7645950605e+00 1.1126099433e+00 8.5719530079e-01 4.3724212289e-06 1.0703062877e-04 1.2106777255e-04 9.9161031771e-04 8.8647827787e-04 9.0236323148e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3202759419e-06 2.3740844881e-06 1.0388443282e-06 1.1235831479e-06 1.8686289134e-06 2.0708167711e+00 9.0561499293e-07 1.3091683968e-06 2.0104514533e-06 1 0 0 1 0 0 0 0
351 8.1711544914e-01 1.8759482211e+00 1.7636539632e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2827661976e+00 1.5995837246e+00 1.0194535281e+00 7.2342014271e-01 4.4226638375e-06 1.0699034743e-04 1.2102890005e-04 9.9155699888e-04 8.8644220695e-04 1.0267097317e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4356138536e-06 1.5135910871e-06 1.2590820092e-06 8.6124258920e-07 1.9425042390e-06 1.8919702220e+00 8.9619239835e-07 1.2406479755e-06 1.5588484530e-06 1 0 0 1 0 0 0 0
352 8.9543478743e-01 1.3661903887e+00 2.0528317037e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0078425646e+00 1.8872528268e+00 8.0366262862e-01 6.5717931953e-01 4.5177342128e-06 1.0695010117e-04 1.2099451875e-04 9.9149478073e-04 8.8639396387e-04 7.7806947564e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0265838430e-06 1.6209778551e-06 9.3441127929e-07 7.3219761995e-07 1.5626450283e-06 2.0083618202e+00 7.6311496216e-07 1.4567913240e-06 1.4696928474e-06 1 0 1 1 0 0 0 0
353 1.2527066070e+00 1.1531816443e+00 1.7211738834e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4756904126e+00 2.0159276099e+00 7.5589058437e-01 7.0703271693e-01 4.5295601519e-06 1.0691180931e-04 1.2096617405e-04 9.9142204157e-04 8.8634237018e-04 9.1274663610e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9381366201e-06 2.0103757379e-06 8.0113653193e-07 6.5052078125e-07 1.5942762104e-06 1.7466799080e+00 7.3276771436e-07 1.4867835034e-06 1.5347534372e-06 1 0 0 1 0 0 0 0
354 8.9278253219e-01 1.7548925265e+00 1.7423296131e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0039586512e+00 1.6964185245e+00 7.1663152411e-01 9.2322330596e-01 4.5052538416e-06 1.0686589275e-04 1.2093368997e-04 9.9135036557e-04 8.8629733946e-04 1.3086089079e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3876540379e-06 2.0704744657e-06 7.3352755946e-07 6.0894542511e-07 2.1211637783e-06 1.6209302607e+00 8.3379393696e-07 1.2677238601e-06 1.4755887605e-06 1 0 0 1 0 0 0 0
355 7.3683765296e-01 1.3033585776e+00 1.4891936141e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6937520013e+00 1.5655650737e+00 6.0425667576e-01 9.9046039073e-01 4.4516954168e-06 1.0682441515e-04 1.2089093243e-04 9.9128693040e-04 8.8625117757e-04 7.3215389635e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3880990082e-06 1.7673442017e-06 5.9159451009e-07 8.3790207080e-07 1.4440696275e-06 1.9723580448e+00 6.5309324670e-07 1.1976103451e-06 1.3684500573e-06 1 0 1 1 0 0 0 0
356 6.2520318945e-01 1.3581747259e+00 1.6719247686e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5981114539e+00 2.1706854149e+00 6.0022089680e-01 6.8585292640e-01 4.4113591928e-06 1.0679228168e-04 1.2085675495e-04 9.9122580188e-04 8.8619291244e-04 5.3487833670e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2823664974e-06 1.9091824015e-06 4.5268509371e-07 8.2199062885e-07 9.4730805712e-07 1.7710720217e+00 5.5603524482e-07 1.0780696584e-06 1.4211019561e-06 1 0 0 1 0 0 0 0
357 5.7161321812e-01 1.7853306658e+00 1.8952291874e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4704974716e+00 1.8508595408e+00 5.3311453149e-01 5.8366521085e-01 4.3274815105e-06 1.0676172192e-04 1.2083208587e-04 9.9115376772e-04 8.8612238799e-04 4.5979168645e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2825431668e-06 2.1103689960e-06 5.2700626990e-07 4.9608588231e-07 9.1056678979e-07 1.9803898518e+00 5.0899632009e-07 1.1244706002e-06 1.5204561805e-06 1 0 0 1 0 0 0 0
358 5.4532258475e-01 1.3081635636e+00 1.6072906774e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4669795830e+00 1.2304095148e+00 5.7222907681e-01 5.5135465032e-01 4.1949071412e-06 1.0673485258e-04 1.2081031836e-04 9.9109080742e-04 8.8605746505e-04 4.7616339751e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0658066003e-06 1.5879381863e-06 4.4351417116e-07 4.7199214701e-07 9.0240465411e-07 1.8951575422e+00 5.1903517576e-07 9.7920076314e-07 1.2988889466e-06 1 0 1 1 0 0 0 0
359 5.6406115685e-01 1.2883558706e+00 1.1538296704e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9058188475e+00 1.4485713047e+00 6.9419110028e-01 5.4304093346e-01 4.0835579218e-06 1.0670646906e-04 1.2078572359e-04 9.9103741289e-04 8.8600271582e-04 5.3515013229e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0236423122e-06 1.3927666487e-06 4.7858284941e-07 4.6670884947e-07 8.8681652021e-07 1.6571359450e+00 5.0448226006e-07 9.2645552741e-07 1.1771028312e-06 1 0 0 1 0 0 0 0
360 5.7429985310e-01 1.4911057311e+00 1.4520353929e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0894723895e+00 1.8618551511e+00 1.0770923700e+00 6.8020358264e-01 3.9613782287e-06 1.0668416584e-04 1.2076561198e-04 9.9098441335e-04 8.8594988443e-04 7.5113198326e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3135353179e-07 1.4832197621e-06 6.0262213728e-07 4.3146625443e-07 1.2690346727e-06 1.6894962549e+00 5.7823642195e-07 8.2937651769e-07 1.1224908576e-06 1 0 1 1 0 0 0 0
361 6.1432309039e-01 1.2437122033e+00 1.1257447321e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0358469728e+00 1.3712109518e+00 7.5801221986e-01 9.3697182128e-01 3.7219119265e-06 1.0666639763e-04 1.2075197874e-04 9.9094395670e-04 8.8588697386e-04 5.4988149603e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4572286596e-07 1.3940541521e-06 1.1037262370e-06 6.2426570784e-07 9.8154794943e-07 1.7850172383e+00 5.0393432797e-07 7.4384286108e-07 1.1278674492e-06 1 0 1 1 0 0 0 0
362 9.1790793092e-01 1.1019731122e+00 1.1650698099e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7225214135e-01 1.0256425639e+00 4.7362917416e-01 7.8653838681e-01 3.4521526882e-06 1.0665160335e-04 1.2074443062e-04 9.9089931179e-04 8.8582789490e-04 5.1917316006e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.5059836036e-07 1.2581692772e-06 5.3464369049e-07 9.1350565535e-07 1.1202547756e-06 2.1577671224e+00 4.6799800168e-07 7.0610303737e-07 1.0559357406e-06 1 0 0 1 0 0 0 0
363 1.0376822099e+00 1.2978458677e+00 9.9222123096e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2255620764e+00 1.1584431816e+00 4.0797992741e-01 4.6510803845e-01 3.2382330196e-06 1.0663811931e-04 1.2073758595e-04 9.9086519411e-04 8.8577491372e-04 5.6464141334e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.8660476649e-07 8.5824717644e-07 2.5598043182e-07 5.0731625176e-07 1.0293413710e-06 1.8230001319e+00 4.0181725957e-07 6.6849884206e-07 8.5337876499e-07 1 0 0 1 0 0 0 0
364 7.4562995154e-01 9.3102472768e-01 1.0609607205e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2088089498e-01 1.0234359566e+00 3.7552372834e-01 4.4694047736e-01 3.0119535733e-06 1.0662307763e-04 1.2073024434e-04 9.9083620193e-04 8.8573172267e-04 6.1713400421e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1205827377e-06 8.7755995537e-07 2.2118617134e-07 3.5219065965e-07 1.2678159847e-06 2.0543609266e+00 4.1149353652e-07 7.4984689036e-07 8.2298424786e-07 1 0 1 1 0 0 0 0
365 4.2968997935e-01 9.6008743896e-01 9.8516971056e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0525687447e+00 1.2201878612e+00 5.7599559205e-01 4.6504186543e-01 2.7266073421e-06 1.0660844550e-04 1.2072278982e-04 9.9081579081e-04 8.8569503623e-04 3.6992797980e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5952190198e-07 8.9610148279e-07 2.3606651728e-07 3.5885386543e-07 7.2232643361e-07 1.9526136790e+00 3.3752131717e-07 5.7943475440e-07 7.5480977557e-07 1 0 1 1 0 0 0 0
366 4.1831760657e-01 1.0119130894e+00 8.0646374405e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1286743843e+00 1.0038496551e+00 7.1531848187e-01 4.6877517592e-01 2.4205419345e-06 1.0659643804e-04 1.2071648207e-04 9.9080233112e-04 8.8565798131e-04 2.6309112169e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7904777502e-07 9.1412334768e-07 3.3489819372e-07 4.3186133284e-07 4.8197802966e-07 1.8319813553e+00 2.6313931762e-07 6.2293327119e-07 7.3236424214e-07 1 0 1 1 0 0 0 0
367 5.4924699698e-01 9.9378571236e-01 8.0233550546e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7145975777e-01 1.1254505772e+00 5.5621041737e-01 5.9493234208e-01 2.2116903004e-06 1.0658874957e-04 1.2071371656e-04 9.9078774937e-04 8.8562268279e-04 2.9512164729e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8028912160e-07 7.5256809851e-07 3.7548896238e-07 2.4240947274e-07 5.5382845792e-07 1.8766107570e+00 2.5807137798e-07 6.3743277678e-07 6.6696316026e-07 1 0 1 1 0 0 0 0
368 7.2790685454e-01 7.9283670914e-01 9.2612672951e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6621867721e-01 1.1574279513e+00 3.3023961480e-01 6.2382718676e-01 2.0548230423e-06 1.0659088048e-04 1.2071953778e-04 9.9076847199e-04 8.8559910915e-04 2.7843008447e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.8093194134e-07 8.6356737938e-07 2.0366441794e-07 3.0946031372e-07 4.9964180225e-07 1.7944964647e+00 2.1636768833e-07 5.9586204770e-07 6.3801212491e-07 1 0 0 1 0 0 0 0
369 5.3356929375e-01 7.2660897219e-01 1.0914041157e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6527706325e-01 1.2551566512e+00 3.3218774352e-01 3.6886072160e-01 1.9027990338e-06 1.0660082524e-04 1.2072902389e-04 9.9074633958e-04 8.8557974069e-04 3.8245489741e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.2924876804e-07 7.8187679264e-07 1.5185389271e-07 3.1014537046e-07 6.3566760625e-07 1.6620720784e+00 2.4383986782e-07 5.8329806052e-07 6.2431774950e-07 1 0 0 1 0 0 0 0
