matrix=data/matrices/bcsstk03.mtx n=112 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.0022585528e+03 2.8681596965e+05 1.0759347128e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5882762609e+05 1.0585525398e+06 2.3110055673e+02 4.6410040419e+02 3.8116328011e-05 1.3855908729e-03 1.1475626997e-03 3.1368920116e-03 4.4373715633e-03 1.5296580293e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0253997993e+02 1.6567294693e+02 2.4529198148e-05 4.1163113261e-05 2.0368543497e-03 1.3315749734e+00 2.8215571920e-03 1.5231543350e+02 1.6566784668e+02 1 1 1 1 0 0 0 0
129 1.2591715142e+03 2.2707065614e+05 2.1288352045e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5462533405e+05 3.3505696232e+05 7.1295884007e+02 5.6282091414e+02 3.7919337300e-05 1.0761167323e-03 1.2326137340e-03 2.8930887600e-03 4.3395649425e-03 5.7814848180e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1163943768e+02 1.5855634308e+02 6.9873589926e-06 5.1963446135e-05 6.1856175674e-05 1.0699012039e+00 5.4548249483e-05 9.6828534126e+01 1.2280661869e+02 1 1 1 1 0 0 0 0
130 1.6558295213e+03 2.0108577975e+05 1.8645171746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7629657049e+05 4.4962929328e+05 1.3715812093e+03 8.8205055413e+03 3.6015713551e-05 1.0318420709e-03 1.1725944314e-03 2.9833088872e-03 4.3413365639e-03 1.3963081297e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4391900063e+01 2.3453545094e+01 3.2121052226e-05 8.6450204387e-06 2.0622409737e-05 1.4769239897e+00 6.8955709395e-05 5.1684975624e+01 2.7420156002e+01 1 1 1 1 0 0 0 0
131 1.0691004601e+03 1.6077561128e+05 1.6162794214e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2770275417e+05 6.8070279654e+05 6.4535451551e+02 1.0953658944e+03 3.2024763126e-05 1.0676534756e-03 1.1266476062e-03 2.8878466689e-03 4.3356056813e-03 1.5865657359e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2650790811e+00 1.1141502619e+01 1.2794411977e-03 5.6724419575e-04 3.1340450252e-04 1.9753641178e+00 3.5098074805e-04 8.3098398447e+00 1.7284800768e+01 1 1 1 1 0 0 0 0
132 7.9433917680e+02 1.4052155012e+05 1.2905344902e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4886240412e+05 2.5888613095e+05 6.2384497458e+02 3.6325561869e+02 4.5217056530e-06 1.0528732353e-03 1.0299528147e-03 2.8690804753e-03 4.3414737497e-03 6.3215604747e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5977001369e+01 2.7201267481e+01 1.1893147554e-04 2.4770651367e-04 1.2354643180e-04 1.9543660509e+00 6.1807127308e-04 1.6631162167e+01 2.7357829571e+01 1 1 1 1 0 0 0 0
133 2.7726775754e+02 1.3858388339e+05 1.3530394679e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4899576504e+05 1.2422787423e+05 2.4393824280e+02 3.0027646377e+02 7.7563854894e-07 1.0071952934e-03 9.9536016400e-04 2.8662907847e-03 4.3481480507e-03 1.0649851747e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7010787576e+00 5.9419578016e+00 7.2795997207e-05 2.0244540474e-04 1.5906549590e-03 1.4935935230e+00 8.3972702654e-04 4.8507604301e+00 6.6846917868e+00 1 1 1 1 0 0 0 0
134 2.4025597603e+02 1.8785379166e+05 1.3728935353e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3228328966e+05 1.7637991287e+05 9.5092483759e+01 2.1010004968e+02 5.3732598858e-07 9.3264846807e-04 9.4844994150e-04 2.8460036003e-03 4.3480062678e-03 4.7344038105e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6117223799e+00 2.8696810305e+00 1.4854748019e-05 7.2848992814e-05 5.7259436030e-05 1.2094328731e+00 4.1693931503e-05 5.5173810720e+00 4.3035821617e+00 1 1 1 1 0 0 0 0
135 1.0775657181e+02 1.5692841109e+05 1.3741194219e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9330182657e+05 1.2585654920e+05 1.2105724313e+02 5.9523319684e+01 4.2453842725e-07 8.1473271680e-04 9.0103681489e-04 2.8152634408e-03 4.3463974105e-03 3.2329699476e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6304553002e+00 2.5761432350e+00 2.5810924908e-06 1.9732329755e-05 3.7546928198e-05 1.1613757259e+00 3.0899367893e-05 4.1047157943e+00 3.9383594841e+00 1 1 1 1 0 0 0 0
136 7.8957807638e+01 2.0771127777e+05 1.1723459312e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8871419881e+05 1.3006122767e+05 5.4440909775e+01 3.2354609922e+01 4.1099640997e-07 7.3949435001e-04 7.8728967073e-04 2.8001212672e-03 4.3434038741e-03 1.3907844788e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4885138571e+00 2.8710339218e+00 1.3657694565e-06 5.2995548002e-06 1.4680491140e-05 1.0555547149e+00 8.6853099589e-06 4.4236489236e+00 3.6376013160e+00 1 1 1 1 0 0 0 0
137 2.8966419522e+01 2.3976915618e+05 1.4039141444e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4833007603e+05 1.3881409681e+05 2.4025301098e+01 2.4446378226e+01 4.0242394355e-07 6.7606055294e-04 6.4502560159e-04 2.7904062327e-03 4.3379389911e-03 1.0543055628e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8362660259e-01 3.0932996273e+00 1.8341492028e-07 1.9205917943e-07 1.0832216880e-06 1.0274267026e+00 1.8515459367e-06 3.2143920958e+00 4.8793169260e+00 1 1 1 1 0 0 0 0
138 3.0622541132e+01 7.3195741953e+04 1.0662970933e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8434355405e+05 1.2813906046e+05 2.6017257910e+01 2.4243683590e+01 3.8006165502e-07 6.0595074547e-04 6.0638249739e-04 2.7573089219e-03 4.3148692996e-03 1.0382468811e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9125843048e+00 4.1793465614e+00 3.6631641681e-09 3.7881006487e-08 1.0996847273e-07 1.0591746022e+00 2.5115605239e-07 7.8635795116e+00 7.4205442965e+00 1 1 1 1 0 0 0 0
139 2.3571507704e+01 4.4813990673e+04 5.3927455864e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1924001078e+04 7.2823957377e+04 2.5501449761e+01 2.4279570307e+01 3.7716049213e-07 5.8917963025e-04 5.8999442231e-04 2.7428707627e-03 4.3107044270e-03 1.5847517476e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8027458787e+00 4.4272900522e+00 2.4320576220e-08 3.8649133617e-09 1.7979846074e-07 1.1345528472e+00 2.5014167443e-07 5.4024099410e+00 5.0971863270e+00 1 1 1 1 0 0 0 0
140 2.4168465365e+01 3.9751857516e+04 3.8213813628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8921025269e+04 4.1140029363e+04 2.6048516469e+01 2.5876705997e+01 3.7715568544e-07 5.8207684990e-04 5.8359703600e-04 2.7383303008e-03 4.3069861026e-03 9.7998972412e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8688252456e-01 1.8524175584e+00 8.5087636015e-08 3.4693476784e-08 1.5392939552e-08 1.5707245875e+00 2.6981209366e-08 8.0121824518e-01 1.7549386621e+00 1 1 1 1 0 0 0 0
141 2.8632828325e+01 3.5162192423e+04 5.2415523807e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4367493479e+04 3.4147013925e+04 3.9125781128e+01 3.8273451403e+01 3.7013676197e-07 5.7633086431e-04 5.7819014921e-04 2.7367083755e-03 4.3006356182e-03 3.2817183380e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0192061458e-01 2.9908464290e-01 3.0096472549e-08 8.0858476856e-08 8.7698927028e-08 2.6723477763e+00 7.7325825275e-08 3.8634336926e-01 4.1166180000e-01 1 1 1 1 0 0 0 0
142 3.7781094576e+01 4.1184467752e+04 3.4279558457e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9276074054e+04 2.7844183594e+04 2.9267991693e+01 4.2487369642e+01 3.0977039189e-07 5.7031740404e-04 5.6349035860e-04 2.7403881893e-03 4.2959861992e-03 3.0744677109e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9103590697e-01 1.6914371960e-01 1.1200690678e-06 2.5406312041e-07 9.4600140836e-08 3.0769599727e+00 1.9785509625e-07 5.1115900651e-01 3.2308558375e-01 1 1 1 1 0 0 0 0
143 2.0089394836e+01 1.6766762359e+04 3.5074478015e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2637156005e+04 2.7838372366e+04 2.1056518930e+01 1.8342482020e+01 2.4510943986e-07 5.6142225837e-04 5.5530142505e-04 2.7452032807e-03 4.2961394250e-03 3.4265822431e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0943353046e-01 3.3758343011e-01 3.2568532380e-07 4.2442532803e-07 5.4248996133e-07 1.5831809157e+00 9.3759571643e-07 2.2798610199e-01 3.8536413759e-01 1 1 1 1 0 0 0 0
144 1.3746825794e+01 3.7827636035e+04 4.0954762165e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8574217190e+04 2.4195840965e+04 6.3780755857e+00 1.1869885498e+01 2.1148822862e-07 5.5197026021e-04 5.4735317624e-04 2.7453508035e-03 4.2972369323e-03 2.6652185227e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9115397986e-02 2.5953466631e-01 2.0094030196e-07 1.4397240104e-07 4.4688428240e-07 1.6767266121e+00 4.1285747146e-07 8.4698401392e-02 2.5013972633e-01 1 1 1 1 0 0 0 0
145 1.4803163465e+01 4.2317642278e+04 4.1648945053e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2510082004e+04 2.9002903027e+04 3.8524829803e+00 5.8578299884e+00 1.8576498723e-07 4.9992564479e-04 5.1369033790e-04 2.7374901101e-03 4.2968747502e-03 1.5617152957e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6790436823e-02 6.5912755672e-02 2.3041133125e-08 7.3179599296e-08 3.9969172598e-07 2.5593123605e+00 2.1305966371e-07 1.1203056341e-01 8.9024292305e-02 1 1 1 1 0 0 0 0
146 8.3213673510e+00 2.3773885505e+04 3.3804902840e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6076533758e+04 3.4365392825e+04 2.1136207170e+00 3.7789461484e+00 1.7458619894e-07 4.8589909986e-04 4.9243463859e-04 2.7265493053e-03 4.2936002154e-03 1.6043433296e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5455924086e-01 4.1717105545e-02 5.7812630294e-09 1.6600925716e-08 3.6911758679e-07 2.3007393741e+00 2.2737940470e-07 5.6325444207e-01 1.6409874335e-01 1 1 1 1 0 0 0 0
147 4.8696337878e+00 1.9496721365e+04 1.7353105543e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7359925146e+04 2.9116456927e+04 1.6494772049e+00 3.4764894316e+00 1.7218995302e-07 4.8255386942e-04 4.8431060812e-04 2.7229812029e-03 4.2935313896e-03 6.1743057795e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6198808178e-01 4.1558585502e-01 1.2125238600e-09 1.7613540989e-09 8.3778461843e-08 1.3568887716e+00 5.4938468578e-08 5.7626947761e-01 5.3910936788e-01 1 1 1 1 0 0 0 0
148 2.9686253621e+00 1.0162315091e+04 1.5737443249e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4339045174e+04 2.5720615856e+04 2.8439938348e+00 2.6580925952e+00 1.7149989065e-07 4.8148910628e-04 4.8321575294e-04 2.7196274414e-03 4.2965702436e-03 7.7440698176e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4303426594e-01 1.5039040614e-01 5.1213523187e-11 7.6738048308e-09 9.4381470317e-09 1.2187579986e+00 1.2104743454e-08 3.5223185271e-01 3.5854108632e-01 1 1 1 1 0 0 0 0
149 1.7777092200e+00 1.0601366327e+04 1.1670004627e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9332919904e+04 2.0672891622e+04 3.6588486289e+00 1.7817287000e+00 1.7073388638e-07 4.8126486592e-04 4.8364216804e-04 2.7148226696e-03 4.2948286306e-03 5.5276008620e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3056642003e-01 2.3652951606e-01 9.6323489839e-10 2.1998233235e-09 6.1808653637e-09 1.1181822852e+00 5.6498159312e-09 2.3643543851e-01 3.1580832228e-01 1 1 1 1 0 0 0 0
150 1.9631360481e+00 8.5090229756e+03 5.1445367138e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1095763516e+04 1.5032451297e+04 4.9235094807e+00 2.0887417869e+00 1.7038152395e-07 4.8108439298e-04 4.8367694426e-04 2.7142851054e-03 4.2925839879e-03 1.5376157090e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1003049323e-01 7.6332718134e-02 1.7704129934e-09 1.8032027822e-10 1.9890858738e-10 1.2936170346e+00 5.3779467092e-10 1.4979788102e-01 1.4816612378e-01 1 1 1 1 0 0 0 0
151 2.8260366516e+00 5.3372970687e+03 3.2300733738e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6392203352e+03 1.8668537811e+04 6.4658937723e+00 4.2230293657e+00 1.6971156017e-07 4.8071244127e-04 4.8356139247e-04 2.7152258030e-03 4.2915762850e-03 4.2807592113e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0091697332e-01 9.3592309859e-02 3.6629339581e-09 1.2122663797e-10 8.7250451031e-10 2.0382003922e+00 1.0697930070e-09 7.6455144212e-02 1.1876549898e-01 1 1 1 1 0 0 0 0
152 3.1539576946e+00 4.0141056289e+03 3.0991423007e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6426368258e+03 1.6435715257e+04 8.6642196988e+00 8.5462156323e+00 1.6783271854e-07 4.8072561677e-04 4.8371435781e-04 2.7167242760e-03 4.2906297656e-03 1.4188950255e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6777622532e-02 6.3052188139e-02 5.5582919979e-09 2.0856159536e-09 3.0310009649e-09 2.1361699846e+00 3.0045353341e-09 4.0446348488e-02 7.5075113215e-02 1 1 1 1 0 0 0 0
153 4.5103655436e+00 1.2109516919e+03 1.5409103640e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4559784560e+03 5.1802687189e+03 7.4971672557e+00 9.7630723664e+00 1.6563219300e-07 4.8085685967e-04 4.8338372555e-04 2.7177593269e-03 4.2901175823e-03 2.2756857814e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7486137105e-02 9.8338404205e-02 2.3280277172e-08 3.1061149439e-08 5.2129064522e-09 2.2906969384e+00 3.7888990779e-09 1.9196141977e-02 8.4007298574e-02 1 1 1 1 0 0 0 0
154 5.4700675980e+00 8.5482224029e+02 1.1894999475e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9165685317e+03 5.1834698803e+03 1.4770508661e+01 1.3879271360e+01 1.5978239641e-07 4.8084540218e-04 4.8302481362e-04 2.7183893493e-03 4.2905650430e-03 5.0588484861e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2530040527e-03 1.2403367553e-02 3.4326623168e-08 9.1636048414e-09 1.2477263245e-08 2.4664235901e+00 8.7684176737e-09 8.8833709015e-03 1.1374877067e-02 1 1 1 1 0 0 0 0
155 5.7060980034e+00 1.1575581519e+03 1.3744259256e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1014033406e+03 5.5920622314e+03 6.9240154719e+00 7.1030419089e+00 1.5112815282e-07 4.8071379390e-04 4.8278248014e-04 2.7185041590e-03 4.2910646230e-03 4.7629141509e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8941791863e-03 4.4868792756e-03 5.3824292820e-08 7.5456261639e-08 1.7397468721e-08 3.6526941637e+00 1.0316348661e-08 4.0292268968e-03 4.9883604515e-03 1 1 1 1 0 0 0 0
156 7.3710663383e+00 1.4101714435e+03 1.3062744735e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5489011358e+03 6.6711258420e+03 4.9944386399e+00 4.6634833160e+00 1.3597610177e-07 4.8037661545e-04 4.8248941210e-04 2.7180453877e-03 4.2915175184e-03 1.0025979168e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9843034251e-04 2.5066565140e-03 2.4879997643e-08 3.3064945583e-08 5.2197435473e-08 5.2062182253e+00 1.9937768839e-08 1.5621998755e-03 3.5342509509e-03 1 1 1 1 0 0 0 0
157 9.9735915494e+00 1.3045333936e+03 1.4685672439e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8418652231e+03 3.5121802346e+03 3.6857529517e+00 3.2573934607e+00 1.1286022633e-07 4.8005829274e-04 4.8215931531e-04 2.7177999337e-03 4.2917830901e-03 1.2816072147e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6431681947e-03 2.8653010377e-03 1.3709541429e-08 4.8790310719e-09 6.9334005174e-08 5.4099262533e+00 2.8478380011e-08 3.1810146756e-03 3.5038593342e-03 1 1 1 1 0 0 0 0
158 1.4462022454e+01 2.0456732388e+03 1.3054938721e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3260831422e+03 2.0756254479e+03 4.1235525378e+00 2.4201805958e+00 7.8079064968e-08 4.7920121109e-04 4.8192377891e-04 2.7178326278e-03 4.2918610281e-03 2.4792215171e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4279035968e-03 2.0625120960e-03 4.1178083102e-09 5.6198217947e-09 1.4094860968e-07 5.6851962888e+00 4.9914746799e-08 1.2830473715e-03 2.0466253627e-03 1 1 1 1 0 0 0 0
159 8.4192904540e+00 1.4623259726e+03 1.3277181083e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5269233773e+03 2.8873297352e+03 1.3231569197e+00 8.3712692448e-01 5.1341372574e-08 4.7870414103e-04 4.8165141740e-04 2.7178758059e-03 4.2918669525e-03 1.1427802754e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5768724522e-04 8.3529757103e-04 1.1132942649e-08 3.5679839254e-09 3.9817604114e-07 3.4842747090e+00 1.0028488866e-07 7.6323650137e-04 1.6444066714e-03 1 1 1 1 0 0 0 0
160 7.1488154331e+00 2.0134088010e+03 1.2603124117e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8137894034e+03 2.4561579754e+03 9.1774154304e-01 6.9956101512e-01 4.5025417535e-08 4.7831440915e-04 4.8138589560e-04 2.7177164212e-03 4.2918062588e-03 1.8775374440e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6940060060e-04 2.1785181016e-03 4.3670932271e-10 2.9600288890e-10 1.1834121883e-07 6.3030017966e+00 2.0770317881e-08 1.3317982375e-03 1.8137658481e-03 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=130
conv_iter_p32n_loose_1e-6=133
