matrix=data/matrices/bcsstk14.mtx n=1806 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
346 1.0669397322e+03 8.2382249302e+02 8.3289956627e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3962279477e+02 7.7455967330e+02 9.2883468046e+02 1.0257906868e+03 3.7987599531e-05 6.4621282162e-05 3.6644668032e-05 1.9500233231e-04 2.0737478620e-04 1.7287434587e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2077925785e-03 1.2725523557e-03 2.5984018256e-03 1.9113740501e-03 6.0373190602e-03 3.4923163584e+00 2.5574294047e-03 1.6266899183e-03 1.6878811584e-03 1 1 0 1 0 0 0 0
347 9.8056663181e+02 8.5199306775e+02 9.1264396125e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3681905153e+02 8.0849652133e+02 9.4723690027e+02 9.7918702032e+02 3.5871945501e-05 6.3453938646e-05 3.5833520487e-05 1.9421187023e-04 2.0684944659e-04 1.5626903563e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2654726161e-03 1.1514821381e-03 2.4361503417e-03 1.6250925901e-03 5.6954996889e-03 3.6446757773e+00 2.3281191190e-03 1.6941306239e-03 1.5928138746e-03 0 1 1 1 0 0 0 0
348 9.0439483567e+02 8.9670455698e+02 9.6883993131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1112385958e+02 8.8949581927e+02 9.2925779180e+02 9.4418014013e+02 3.4146055222e-05 6.2134889419e-05 3.4934301439e-05 1.9336536667e-04 2.0618664084e-04 1.7691018955e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2803750471e-03 1.1964571022e-03 1.8563279356e-03 1.5808009503e-03 6.0394314182e-03 3.4138403411e+00 2.2432099998e-03 2.2714626393e-03 1.7024841218e-03 0 1 0 1 0 0 0 0
349 7.5405467710e+02 1.0292247082e+03 9.6817524886e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0490033365e+03 9.5425147367e+02 8.6802363304e+02 8.5470007495e+02 3.2792380278e-05 6.0428335515e-05 3.4127723127e-05 1.9217679594e-04 2.0534071524e-04 2.1640420565e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7013451725e-03 1.4209596266e-03 1.3961563302e-03 1.3504192104e-03 4.9051545041e-03 2.2666632053e+00 2.1708292458e-03 2.2723572911e-03 1.9800872542e-03 1 1 0 1 0 0 0 0
350 8.7435516643e+02 9.7887757789e+02 9.7464339633e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0028916317e+03 9.8164020904e+02 8.1057061342e+02 7.9668812486e+02 3.1466655786e-05 5.8517657765e-05 3.3414932574e-05 1.9080461614e-04 2.0436795528e-04 2.0124910847e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3627164590e-03 1.5563645575e-03 1.0023006393e-03 1.0742438597e-03 5.5270023223e-03 2.7463487239e+00 2.0155250307e-03 2.1455144160e-03 2.1609466057e-03 0 1 1 1 0 0 0 0
351 7.3710745479e+02 1.0915838264e+03 1.1338913638e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1506035373e+03 9.4294197197e+02 7.9442217653e+02 6.7764792507e+02 2.9917833323e-05 5.6431206373e-05 3.2876581946e-05 1.8927277259e-04 2.0334112222e-04 1.2087434409e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5159151517e-03 1.8919178110e-03 9.3159490163e-04 1.3230871412e-03 3.4842270304e-03 2.8825199067e+00 1.6121132971e-03 2.3555583321e-03 2.4115855922e-03 0 1 0 1 0 0 0 0
352 7.9803406992e+02 1.0567429323e+03 1.0510412099e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0906354799e+03 1.1234918780e+03 8.0181945439e+02 7.4785657070e+02 2.8286838733e-05 5.4254770240e-05 3.2643038858e-05 1.8765264743e-04 2.0210717352e-04 8.9437632423e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7220517911e-03 1.8683888193e-03 7.4411001460e-04 1.5083564926e-03 2.5077759627e-03 2.8039382247e+00 1.3261890593e-03 2.5899531902e-03 2.5758591946e-03 1 1 0 1 0 0 0 0
353 7.4764976803e+02 1.0051356563e+03 9.4659501636e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8906698459e+02 1.0454079347e+03 7.3955502640e+02 7.4021901128e+02 2.6453648292e-05 5.2352429901e-05 3.2723914205e-05 1.8623797865e-04 2.0087282841e-04 8.4401607345e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7765976081e-03 2.1117092692e-03 8.5389867109e-04 1.1994089399e-03 2.3462899821e-03 2.7799114921e+00 1.2870579679e-03 2.4804329732e-03 2.7152853436e-03 0 1 1 1 0 0 0 0
354 6.5620793613e+02 9.3305975157e+02 9.2553376492e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2946019280e+02 9.8088241523e+02 6.5159411443e+02 6.4894701769e+02 2.4804686215e-05 5.0475725793e-05 3.3051372791e-05 1.8494719810e-04 1.9985034920e-04 1.0997749581e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0288590458e-03 3.2045107801e-03 9.0522858571e-04 1.2277893555e-03 2.6601766466e-03 2.4188372602e+00 1.3250225976e-03 2.5362175656e-03 3.0596580473e-03 0 1 0 1 0 0 0 0
355 6.7658450627e+02 8.9403425550e+02 8.9605144244e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7969557945e+02 9.8427739992e+02 6.3258841421e+02 6.7775308905e+02 2.3065536110e-05 4.8824421578e-05 3.3529984773e-05 1.8383920741e-04 1.9870852526e-04 1.2152385335e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2898230236e-03 2.2891598055e-03 1.1561980483e-03 1.3629960722e-03 2.9039062101e-03 2.3895771324e+00 1.3659625036e-03 2.4873760412e-03 2.7164962376e-03 1 1 0 1 0 0 0 0
356 6.7917947151e+02 7.8193082335e+02 7.8656460320e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4101932201e+02 9.1522896725e+02 6.3032947146e+02 6.8069370544e+02 2.1114129598e-05 4.7422898851e-05 3.4031485626e-05 1.8274579090e-04 1.9762671912e-04 8.8147237851e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6046321543e-03 2.0256295684e-03 1.0698480515e-03 8.9992815710e-04 2.4331620021e-03 2.7603383400e+00 1.1860551125e-03 2.0421466324e-03 2.4405498407e-03 0 1 1 1 0 0 0 0
357 6.2844572590e+02 8.0388727444e+02 7.8760745299e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4459338736e+02 7.8880427705e+02 5.5383904517e+02 6.2766001249e+02 1.9256081495e-05 4.6190230799e-05 3.4507090188e-05 1.8182525764e-04 1.9669728964e-04 6.9519546881e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2483957398e-03 1.8296447524e-03 7.6829512477e-04 6.9356917062e-04 1.8165436577e-03 2.6129969759e+00 9.8561026365e-04 1.6707777686e-03 2.1133468836e-03 0 1 0 1 0 0 0 0
358 5.5583291435e+02 7.1063118951e+02 7.6824149849e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6061488284e+02 7.9816762807e+02 4.9115981720e+02 5.5146733779e+02 1.7528792248e-05 4.4967850706e-05 3.4976310964e-05 1.8096270970e-04 1.9582332872e-04 5.5613948537e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1548438924e-03 1.6417523148e-03 6.7445612436e-04 5.5623869951e-04 1.4957292411e-03 2.6894857863e+00 8.0259588866e-04 1.5108905791e-03 1.9062698702e-03 1 1 0 1 0 0 0 0
359 5.0000501646e+02 7.3199637123e+02 7.2660120596e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4039579787e+02 7.5553945959e+02 4.7247992503e+02 4.9970992241e+02 1.5879936856e-05 4.3736619875e-05 3.5367772619e-05 1.8007032878e-04 1.9496827740e-04 4.9239929131e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0287583573e-03 1.1903420964e-03 8.3423093724e-04 4.9466302355e-04 1.3621803344e-03 2.7664140840e+00 7.0714466265e-04 1.4160253049e-03 1.5615750453e-03 0 1 1 1 0 0 0 0
360 4.6677646346e+02 7.3314229519e+02 6.9247628570e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9727937819e+02 7.9063688726e+02 4.6359177387e+02 4.6900166827e+02 1.4288583728e-05 4.2338493123e-05 3.5714513545e-05 1.7922334918e-04 1.9407218659e-04 4.5539015544e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2242914252e-04 1.0102523374e-03 7.0306062612e-04 4.6170317516e-04 1.2181903097e-03 2.6750475282e+00 6.3909453808e-04 1.2825192825e-03 1.4115144731e-03 0 1 0 1 0 0 0 0
361 4.6845208199e+02 7.2730040217e+02 7.1798920605e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0612830810e+02 7.7164621103e+02 4.7084654485e+02 4.7360792178e+02 1.2877578788e-05 4.0778182107e-05 3.6034717139e-05 1.7841506740e-04 1.9312375052e-04 4.5063179657e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1548793700e-03 8.9419369760e-04 4.7892997132e-04 4.6382289183e-04 1.0955109024e-03 2.4310554885e+00 5.8030539004e-04 1.3843918859e-03 1.3066417887e-03 1 1 0 1 0 0 0 0
362 3.9061626222e+02 6.7239390427e+02 6.2998888879e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7539333447e+02 7.6619938658e+02 4.0850487775e+02 4.0109870716e+02 1.1616034404e-05 3.9238823455e-05 3.6312579926e-05 1.7764722446e-04 1.9213356056e-04 4.0714199874e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0897368484e-03 7.6767864812e-04 3.6024266685e-04 4.2236893930e-04 9.1834029075e-04 2.2555773995e+00 5.0077096248e-04 1.3059476914e-03 1.2078836735e-03 0 1 1 1 0 0 0 0
363 3.3440271365e+02 7.0767493420e+02 6.9481708474e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7030060887e+02 6.9877108644e+02 3.5271650140e+02 3.3478298371e+02 1.0543035825e-05 3.7732217765e-05 3.6612797716e-05 1.7698748027e-04 1.9125563630e-04 3.8470104704e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8846960464e-04 9.3718302378e-04 2.9223643290e-04 3.9192517622e-04 7.6318867507e-04 1.9838487078e+00 4.3111278248e-04 1.1691855325e-03 1.2269769795e-03 0 1 0 1 0 0 0 0
364 3.3357201554e+02 6.5010083353e+02 6.4659533810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6675515547e+02 6.9411602957e+02 3.0926859775e+02 3.3161600804e+02 9.5984419423e-06 3.6272375818e-05 3.6936336918e-05 1.7639668112e-04 1.9046839034e-04 3.2791702064e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0542472592e-03 9.4177151914e-04 2.5930396640e-04 3.2110798583e-04 6.5268592894e-04 1.9903996678e+00 3.5823547014e-04 1.1463777628e-03 1.1647703359e-03 1 1 0 1 0 0 0 0
365 3.0296362230e+02 5.3296599329e+02 5.4731398096e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6696252081e+02 5.7772463164e+02 2.9151563110e+02 2.9707024165e+02 8.7041411433e-06 3.5135797092e-05 3.7235775419e-05 1.7593227683e-04 1.8977470731e-04 2.3210453020e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1811911261e-04 9.1787817655e-04 2.8511254972e-04 2.2941166299e-04 5.0141831112e-04 2.1603124708e+00 2.8005128449e-04 9.7271401319e-04 1.0759757424e-03 0 1 1 1 0 0 0 0
366 2.5446355220e+02 5.4357103377e+02 5.1258319447e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7708448872e+02 5.6254469267e+02 2.6060192164e+02 2.5172038159e+02 7.9168302189e-06 3.4119911751e-05 3.7496656345e-05 1.7554162204e-04 1.8923716905e-04 1.7137137465e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7491839582e-04 1.0766914056e-03 2.0219812525e-04 1.7549912690e-04 3.5418561138e-04 2.0667723072e+00 2.1640218478e-04 7.9257885227e-04 1.0300352296e-03 0 1 0 1 0 0 0 0
367 2.4350130388e+02 5.0794904703e+02 5.0192999387e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9326756494e+02 5.4494371842e+02 2.6704598587e+02 2.4442649825e+02 7.2334013301e-06 3.3041374060e-05 3.7744049053e-05 1.7520692778e-04 1.8873163927e-04 1.3513446242e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8451579136e-04 7.0679160126e-04 1.0610118619e-04 1.3994986513e-04 2.6785602739e-04 1.9821444700e+00 1.7328573056e-04 7.4933067663e-04 8.1336106814e-04 1 1 0 1 0 0 0 0
368 2.3225921960e+02 4.6210258263e+02 4.5118403257e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5347281479e+02 4.5766142985e+02 2.1383386910e+02 2.3659912999e+02 6.6209810528e-06 3.2022874337e-05 3.7997780038e-05 1.7490787387e-04 1.8827095556e-04 1.4053561344e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2983757632e-04 5.9009474353e-04 9.0543608276e-05 1.3620521821e-04 2.8931279832e-04 2.0586440065e+00 1.6242983715e-04 6.4996517904e-04 7.1689185279e-04 0 1 1 1 0 0 0 0
369 2.2177430232e+02 4.4014775573e+02 4.3195216387e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2967260429e+02 4.7342013582e+02 1.9658291592e+02 2.2278107301e+02 6.0057437260e-06 3.1169309106e-05 3.8227490357e-05 1.7466391552e-04 1.8787262127e-04 9.2646005515e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4788423111e-04 5.3584971465e-04 1.0404350623e-04 8.8488702169e-05 1.9488846834e-04 2.1035819867e+00 1.2689689336e-04 5.4544213344e-04 6.3907574804e-04 0 1 0 1 0 0 0 0
370 1.8644420791e+02 3.7519771871e+02 3.7579723589e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6756240967e+02 4.4917857320e+02 1.7882437065e+02 1.8690348852e+02 5.4262807777e-06 3.0477880775e-05 3.8422352237e-05 1.7446334262e-04 1.8751848127e-04 5.8994262477e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2037491221e-04 4.9404618039e-04 9.2664282903e-05 5.7835798345e-05 1.2128169816e-04 2.0558219235e+00 9.5590265869e-05 4.7337012074e-04 5.7467397710e-04 1 1 0 1 0 0 0 0
371 1.8230780011e+02 3.3783434828e+02 3.4152805750e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3848144336e+02 3.7434415566e+02 1.8895635934e+02 1.9030087435e+02 4.9392995168e-06 2.9903914295e-05 3.8584590345e-05 1.7427508308e-04 1.8721362892e-04 5.6200312810e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4885393688e-04 3.6162129982e-04 6.1045051299e-05 5.1707686407e-05 1.2071008602e-04 2.1478543443e+00 8.3472199044e-05 3.9437602391e-04 4.5172635146e-04 0 1 1 1 0 0 0 0
372 1.6515800458e+02 3.0393411344e+02 3.1799848909e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8843650460e+02 3.3024745694e+02 1.8638521806e+02 1.8766316336e+02 4.5738296039e-06 2.9408435559e-05 3.8723757378e-05 1.7410916249e-04 1.8695512342e-04 7.3712106340e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6152090868e-04 3.3492410148e-04 4.6424885293e-05 4.4159613318e-05 1.3028210658e-04 1.7674451735e+00 8.2390447492e-05 3.0504004098e-04 3.8060014776e-04 0 1 0 1 0 0 0 0
373 1.6431398826e+02 2.8255215227e+02 2.8378895658e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9358955725e+02 2.9722660757e+02 1.6209937447e+02 1.7205188962e+02 4.2408271840e-06 2.9023300250e-05 3.8846559221e-05 1.7398557599e-04 1.8674002503e-04 1.0009206525e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8981229116e-04 2.9784666549e-04 4.9165490720e-05 4.4584285078e-05 1.8097437538e-04 1.8080791411e+00 9.3991035606e-05 2.7232641878e-04 3.2106243452e-04 1 1 0 1 0 0 0 0
374 1.5650640065e+02 2.4049609372e+02 2.4517148017e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4931113296e+02 3.0743046724e+02 1.2824734565e+02 1.4085260442e+02 3.9395015883e-06 2.8713560419e-05 3.8945156547e-05 1.7385544889e-04 1.8653986699e-04 5.3268266236e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2310949862e-04 2.2676632943e-04 6.3858340873e-05 3.8329783513e-05 1.1762306303e-04 2.2081263638e+00 6.7642569641e-05 2.3118887475e-04 2.5608578289e-04 0 1 1 1 0 0 0 0
375 1.2919117813e+02 2.2226206555e+02 2.2415825186e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2978805197e+02 2.5047918529e+02 1.3217473583e+02 1.1985938102e+02 3.7177751612e-06 2.8441637336e-05 3.9030696240e-05 1.7372602319e-04 1.8637149616e-04 3.8223125948e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4590075443e-04 1.8571427063e-04 6.7468434297e-05 3.3723129863e-05 8.1063489584e-05 2.1207969671e+00 5.0582101123e-05 1.7396413023e-04 2.0684002811e-04 0 1 0 1 0 0 0 0
376 1.1362563762e+02 2.1765515299e+02 2.1377237639e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2268889454e+02 2.2690178475e+02 1.1894406069e+02 1.0038285707e+02 3.5655896262e-06 2.8190461513e-05 3.9104618348e-05 1.7361295020e-04 1.8622837598e-04 3.3112731852e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1725470176e-04 1.8421044660e-04 3.0365956765e-05 3.4372581561e-05 6.8460325882e-05 2.0674925339e+00 4.0434135923e-05 1.4600838040e-04 1.8625693338e-04 1 1 0 1 0 0 0 0
377 1.0441470942e+02 2.1208779874e+02 2.0262617597e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1435706922e+02 2.1546762373e+02 1.0673014460e+02 9.9067909792e+01 3.4378717958e-06 2.7969588856e-05 3.9176982824e-05 1.7351301927e-04 1.8609294651e-04 2.7344223663e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9427117675e-05 1.4716104488e-04 2.0970271791e-05 3.8568835818e-05 5.9448304200e-05 2.1740717503e+00 3.4221806525e-05 1.2540250464e-04 1.5660953795e-04 0 1 1 1 0 0 0 0
378 9.7121095250e+01 1.8251108699e+02 1.8605051187e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8187433419e+02 2.1556282165e+02 8.8392973509e+01 8.4182208178e+01 3.3298702989e-06 2.7777886653e-05 3.9254772306e-05 1.7342559263e-04 1.8597251550e-04 2.1663778580e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9505993199e-05 1.2813189096e-04 1.8031166755e-05 2.4978131072e-05 4.4009482963e-05 2.0314776944e+00 2.7315919863e-05 1.0197436859e-04 1.3886704255e-04 0 1 0 1 0 0 0 0
379 8.6249961531e+01 1.8290134593e+02 1.6907729834e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8346980657e+02 1.9153451570e+02 8.5221453118e+01 8.1920339026e+01 3.2337960489e-06 2.7592278166e-05 3.9321648113e-05 1.7334811803e-04 1.8585868892e-04 1.3419921961e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7291308369e-05 8.4992709162e-05 1.5235879298e-05 1.8142116598e-05 2.6592009326e-05 1.9815323370e+00 1.9619676333e-05 8.9713037596e-05 1.0770381778e-04 1 1 0 1 0 0 0 0
380 6.7838279496e+01 1.6378728106e+02 1.6497647204e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7141381307e+02 1.8522492661e+02 6.7327804684e+01 6.7070889478e+01 3.1542913075e-06 2.7433651727e-05 3.9384977628e-05 1.7326878517e-04 1.8574667398e-04 1.1969232090e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5755124777e-05 5.9098598285e-05 1.2081067637e-05 1.3066442991e-05 2.4483427319e-05 2.0455303344e+00 1.5720043525e-05 7.8052467870e-05 8.5837673396e-05 0 1 1 1 0 0 0 0
381 6.1392815716e+01 1.5676526914e+02 1.6694819907e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6008604559e+02 1.8198633298e+02 6.3722841904e+01 6.4230754500e+01 3.0843631519e-06 2.7315899304e-05 3.9461256718e-05 1.7319580716e-04 1.8564774398e-04 1.1257699616e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7781053581e-05 5.6935730754e-05 9.9416639835e-06 9.9782495537e-06 2.2679677339e-05 2.0145925112e+00 1.2985133267e-05 6.7414908699e-05 7.8348213719e-05 0 1 0 1 0 0 0 0
382 5.5927347763e+01 1.5119676878e+02 1.3550944818e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2536487567e+02 1.7822479113e+02 5.8848970099e+01 5.6524423832e+01 3.0138567892e-06 2.7194722820e-05 3.9530434479e-05 1.7313687429e-04 1.8554950797e-04 9.3804953370e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8405788877e-05 5.2132512792e-05 7.3347882393e-06 7.2586995640e-06 1.8289041978e-05 1.9496882969e+00 1.0814520957e-05 6.4982607000e-05 7.0363370469e-05 1 1 0 1 0 0 0 0
383 5.6893339390e+01 1.3521908583e+02 1.2348104849e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2415281859e+02 1.5266821857e+02 5.4284441916e+01 5.1843245593e+01 2.9371801484e-06 2.7096701346e-05 3.9587337807e-05 1.7308424041e-04 1.8545895070e-04 7.4052813701e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1335793614e-05 4.5806464186e-05 5.6610587365e-06 6.6872494316e-06 1.5823899528e-05 2.1368397414e+00 9.1625600833e-06 5.4544681916e-05 6.1669696152e-05 0 1 1 1 0 0 0 0
384 5.5099163971e+01 1.2625582443e+02 1.1365863003e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0911420694e+02 1.3352090850e+02 5.4745232388e+01 5.1800394432e+01 2.8428647032e-06 2.7026034255e-05 3.9637020855e-05 1.7303744464e-04 1.8538685303e-04 5.0189805502e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3189520764e-05 3.8531055907e-05 4.7543414317e-06 6.5079907393e-06 1.0947791678e-05 2.1812779645e+00 7.5642900749e-06 3.9444155846e-05 4.8358519052e-05 0 1 0 1 0 0 0 0
385 5.7593304659e+01 1.0675522345e+02 1.0596168603e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4878705461e+01 1.1122041171e+02 5.2031084692e+01 5.5972986153e+01 2.7301187357e-06 2.6976278042e-05 3.9680553025e-05 1.7300191163e-04 1.8532494583e-04 4.8955811366e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7627647544e-05 3.2313106203e-05 5.6546363091e-06 6.5379762310e-06 1.1273191257e-05 2.3027278974e+00 7.5965257183e-06 3.5727673094e-05 3.8635496821e-05 1 1 0 1 0 0 0 0
386 5.6682425738e+01 9.7930639517e+01 9.1637442666e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9296202545e+01 9.8207494185e+01 5.4129875854e+01 5.4804634126e+01 2.5984708394e-06 2.6935953899e-05 3.9713724198e-05 1.7296583675e-04 1.8527243258e-04 4.5310155262e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1985784517e-05 2.7192381822e-05 7.4207593804e-06 5.4206127753e-06 1.0875557851e-05 2.4002473150e+00 7.5232326194e-06 3.1901148759e-05 3.2361860576e-05 0 1 1 1 0 0 0 0
387 5.6293937725e+01 8.9031115633e+01 8.7157768228e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9058418218e+01 9.6756212454e+01 5.6883966884e+01 5.1254834313e+01 2.4568773021e-06 2.6904778264e-05 3.9746431685e-05 1.7293219623e-04 1.8522777932e-04 4.7636915418e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6795190277e-05 2.4050200409e-05 5.9816145002e-06 7.3383648315e-06 1.2128836692e-05 2.5461003480e+00 7.6915207556e-06 2.1789960556e-05 2.6907001484e-05 0 1 0 1 0 0 0 0
388 5.3236841433e+01 8.1705561794e+01 7.8992134572e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5886595593e+01 8.2920464704e+01 5.4116670802e+01 5.5300076498e+01 2.3246899323e-06 2.6883734105e-05 3.9774884537e-05 1.7291218139e-04 1.8518979364e-04 6.4548204369e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2727732610e-05 2.2079756491e-05 6.2026481049e-06 1.1195042659e-05 1.7920567656e-05 2.7763076960e+00 8.5395275796e-06 1.6166684873e-05 2.2912564418e-05 1 1 0 1 0 0 0 0
