matrix=data/matrices/bcsstk14.mtx n=1806 seed=20
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
358 5.7471229864e+02 5.7589929675e+02 5.7015674928e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3957106807e+02 5.6876351632e+02 6.0838019083e+02 5.7434002062e+02 2.2206918085e-05 4.1320522053e-05 4.9362597196e-05 2.3062239468e-04 1.9183473639e-04 6.5205466043e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5949078968e-04 7.1389204822e-04 6.8479349557e-04 7.5120463543e-04 1.9858000953e-03 3.0454503522e+00 9.2484659451e-04 9.9792063702e-04 9.4762815570e-04 1 1 0 1 0 0 0 0
359 5.9671766992e+02 6.0930095704e+02 5.5967833954e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3021913352e+02 6.1085431979e+02 5.6952521710e+02 5.5418884576e+02 1.9434195333e-05 3.9317784409e-05 4.7629208570e-05 2.3188780118e-04 1.9206045886e-04 7.1420763393e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0267010091e-04 7.1972866135e-04 6.3446035493e-04 8.7607900575e-04 2.3667447131e-03 3.3138048386e+00 9.6693066613e-04 1.0640932887e-03 9.3509722501e-04 0 1 1 1 0 0 0 0
360 5.7051603782e+02 5.6142115987e+02 6.4283189385e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2993298255e+02 6.6158465067e+02 5.1972145200e+02 5.4252697578e+02 1.6785380187e-05 3.7528940675e-05 4.5536591261e-05 2.3330230031e-04 1.9232847865e-04 6.1428003127e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5500538039e-04 6.7992463300e-04 8.0099136926e-04 9.3684128961e-04 2.0862004569e-03 3.3961716982e+00 8.8151104561e-04 9.2665971897e-04 9.1945710301e-04 0 1 0 1 0 0 0 0
361 5.3284605417e+02 5.7291240604e+02 6.2810638032e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6519905386e+02 6.5573749035e+02 4.9563735679e+02 4.9915464906e+02 1.4460012477e-05 3.5760334990e-05 4.3314695376e-05 2.3489456810e-04 1.9264024024e-04 6.3134784293e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0019725061e-04 7.1146636037e-04 9.2995575494e-04 8.5743594071e-04 2.1431082792e-03 3.3944968739e+00 8.4269712400e-04 9.1090481146e-04 9.4531966897e-04 1 1 0 1 0 0 0 0
362 4.8983850933e+02 6.3215736767e+02 6.6263677833e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9012427187e+02 5.9102411118e+02 4.6223621712e+02 4.7101853495e+02 1.2583520461e-05 3.3770791977e-05 4.0996781389e-05 2.3655166760e-04 1.9299606947e-04 5.6652689924e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0075113035e-04 8.0163928214e-04 6.5968991498e-04 6.4123675073e-04 1.6677278642e-03 2.9437752495e+00 7.2272387003e-04 9.7513303626e-04 9.9243622390e-04 0 1 1 1 0 0 0 0
363 4.4331249147e+02 6.0944900833e+02 5.8078919906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3500565942e+02 6.1238999012e+02 3.9841605568e+02 4.3283348487e+02 1.0977261610e-05 3.1737344268e-05 3.8866334517e-05 2.3831402059e-04 1.9344976823e-04 5.1734515291e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8172268695e-04 6.9519472891e-04 5.4340117700e-04 5.6973751052e-04 1.5308016052e-03 2.9589561178e+00 6.4788619281e-04 1.0376460850e-03 9.5961619809e-04 0 1 0 1 0 0 0 0
364 3.7337699048e+02 6.0831932918e+02 6.2993754651e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8322042360e+02 6.6618874015e+02 3.5668792792e+02 3.5159459565e+02 9.7443391159e-06 2.9904514024e-05 3.6875268342e-05 2.4006599543e-04 1.9394884057e-04 4.0289725760e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3147329385e-04 8.7094937044e-04 4.3776215956e-04 4.2312153680e-04 1.1692971614e-03 2.9022216938e+00 5.0304293888e-04 9.7947911127e-04 1.0592268372e-03 1 1 0 1 0 0 0 0
365 3.4156279442e+02 5.8929727748e+02 6.0318107252e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1020375695e+02 6.7480041031e+02 3.3372758515e+02 3.1623527356e+02 8.8430090136e-06 2.8189114645e-05 3.4869071152e-05 2.4171292042e-04 1.9454760412e-04 3.0401592538e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4058178870e-04 7.8487220162e-04 2.5758698330e-04 3.5467675908e-04 8.2184481844e-04 2.7032952876e+00 3.8015688297e-04 9.4101449940e-04 1.0379844462e-03 0 1 1 1 0 0 0 0
366 3.0908205036e+02 6.0859417924e+02 6.0250427903e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7617613409e+02 5.5222224353e+02 2.6970519886e+02 2.9782458030e+02 8.0634786949e-06 2.6599049735e-05 3.3037246195e-05 2.4346524063e-04 1.9510886467e-04 2.1111785277e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1960357784e-04 8.5771818704e-04 1.9829396495e-04 2.7992390466e-04 5.3160901384e-04 2.5180675480e+00 2.8539827892e-04 1.0112444579e-03 1.0017584718e-03 0 1 0 1 0 0 0 0
367 2.4477680062e+02 5.4181656259e+02 5.5613633670e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8297185824e+02 5.6765014534e+02 2.0802589299e+02 2.4824173621e+02 7.4933525418e-06 2.5437013961e-05 3.1317110049e-05 2.4511417715e-04 1.9566407552e-04 1.6143018791e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4592925375e-04 1.1000786326e-03 2.0416418607e-04 1.7276424408e-04 3.9433001300e-04 2.4427278324e+00 2.1079009306e-04 9.2262537510e-04 1.0869558027e-03 1 1 0 1 0 0 0 0
368 1.7269796149e+02 5.4222616937e+02 5.9339905418e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7384988237e+02 6.8166542380e+02 1.8635003134e+02 1.9388932267e+02 7.1086685597e-06 2.4597009411e-05 2.9876509308e-05 2.4656702322e-04 1.9636056625e-04 1.3914830018e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9863205135e-04 8.1610011694e-04 1.6541951337e-04 1.0271992975e-04 2.8125399869e-04 2.0212535714e+00 1.5132674547e-04 8.3393337263e-04 1.0130577139e-03 0 1 1 1 0 0 0 0
369 1.6910541303e+02 5.5529949689e+02 5.6652898756e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6461336413e+02 6.0032704628e+02 1.8004082737e+02 1.8094251097e+02 6.8194884321e-06 2.4058658306e-05 2.8702193807e-05 2.4787532431e-04 1.9705743850e-04 1.6366940132e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1045073380e-04 6.9304466888e-04 6.9576557603e-05 5.9905024808e-05 2.8636249585e-04 1.7496397833e+00 1.3276331402e-04 7.3350542516e-04 9.0504065156e-04 0 1 0 1 0 0 0 0
370 1.7592047638e+02 4.8007020971e+02 5.0104217949e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3196871270e+02 5.3109562463e+02 1.7380114980e+02 1.7395481964e+02 6.4608863974e-06 2.3788146394e-05 2.7798556940e-05 2.4890975989e-04 1.9769124523e-04 7.3017666135e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3167868464e-04 6.1338771775e-04 4.4627439783e-05 4.3572049967e-05 1.4808695662e-04 2.0280976435e+00 9.0795994942e-05 5.9820146998e-04 7.8126080916e-04 1 1 0 1 0 0 0 0
371 1.6841059169e+02 4.0257858317e+02 4.6844766917e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8975745663e+02 4.6899455287e+02 1.6454393655e+02 1.6464212413e+02 6.0403959347e-06 2.3719062464e-05 2.7206034397e-05 2.4977170459e-04 1.9824855279e-04 4.1805986131e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3813368140e-04 6.4045120962e-04 4.2462136053e-05 4.2360109815e-05 8.5133564583e-05 2.0363965179e+00 6.7224336310e-05 5.4344731325e-04 7.3091924423e-04 0 1 1 1 0 0 0 0
372 1.6306585505e+02 3.2447782571e+02 3.8218183254e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0715600678e+02 4.5205015623e+02 1.5804163394e+02 1.5779511882e+02 5.6090110763e-06 2.3757521648e-05 2.6838867967e-05 2.5041978215e-04 1.9873205048e-04 3.7782632174e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0185456601e-04 5.1820988301e-04 3.7247562210e-05 3.7397180344e-05 7.7601128756e-05 2.0538836045e+00 5.9485719341e-05 4.0583191731e-04 5.9628083545e-04 0 1 0 1 0 0 0 0
373 1.5246835958e+02 3.1519618147e+02 3.0565260612e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0346814341e+02 4.1075163572e+02 1.5290343844e+02 1.5128275405e+02 5.1447520404e-06 2.3828683717e-05 2.6599644909e-05 2.5092138741e-04 1.9913893585e-04 3.4483452885e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3200338657e-04 4.3279326928e-04 3.4131305820e-05 3.4630570881e-05 7.4311335279e-05 2.1549853353e+00 5.4716707564e-05 3.2128331804e-04 4.8644912022e-04 1 1 0 1 0 0 0 0
374 1.4606549040e+02 2.7113573342e+02 3.0033823381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7829567797e+02 3.2261238352e+02 1.3297383686e+02 1.2927638255e+02 4.6716658553e-06 2.3911390472e-05 2.6429786644e-05 2.5138152508e-04 1.9946535306e-04 3.5010272000e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3014777980e-04 3.3456081292e-04 3.3722638512e-05 3.5380578978e-05 7.4413306282e-05 2.1254706700e+00 5.2900376597e-05 2.5345869653e-04 3.7702366535e-04 0 1 1 1 0 0 0 0
375 1.3029349796e+02 1.9767865733e+02 2.4934913713e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1645685103e+02 2.7931101057e+02 1.1791344033e+02 1.1164703922e+02 4.2549373628e-06 2.3985962115e-05 2.6328839724e-05 2.5170383288e-04 1.9971885337e-04 3.1195136395e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2759791571e-04 2.0033718465e-04 2.6431250926e-05 3.0476226610e-05 6.5901752358e-05 2.1125649692e+00 4.4743493592e-05 1.6007328668e-04 2.5615579216e-04 0 1 0 1 0 0 0 0
376 1.2244685223e+02 1.8327682486e+02 1.9550052949e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9003772241e+02 2.4509857312e+02 1.0827372876e+02 1.0728106516e+02 3.8719219046e-06 2.4051271150e-05 2.6269031369e-05 2.5192370224e-04 1.9988932086e-04 2.5204289933e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6053380073e-05 2.4898927950e-04 2.3624317093e-05 2.9972027467e-05 5.4972898994e-05 2.1810929465e+00 3.7106619007e-05 1.0863221542e-04 2.2969108250e-04 1 1 0 1 0 0 0 0
377 1.2249971062e+02 1.6628302069e+02 1.6850347154e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7012922478e+02 2.0071462659e+02 1.0023032280e+02 1.0659108933e+02 3.5305002496e-06 2.4111989172e-05 2.6227292774e-05 2.5209800724e-04 2.0002705590e-04 2.4323427337e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6031496570e-05 1.9656630320e-04 2.7224205785e-05 2.7160411360e-05 5.1828804075e-05 2.1308182995e+00 3.3545796271e-05 7.7842119936e-05 1.8193775759e-04 0 1 1 1 0 0 0 0
378 1.2305509844e+02 1.6238593352e+02 1.6014537463e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6565274532e+02 1.8970025698e+02 9.8591905391e+01 9.9430785789e+01 3.2371772029e-06 2.4170177567e-05 2.6193078636e-05 2.5224811822e-04 2.0012837679e-04 2.4629344336e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1600543884e-05 8.9246459538e-05 3.4981144962e-05 2.2097306546e-05 4.6735636175e-05 1.8975590879e+00 3.0891770554e-05 6.9624813477e-05 1.0825510617e-04 0 1 0 1 0 0 0 0
379 1.0384895285e+02 1.5291385315e+02 1.5801007434e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5368960641e+02 1.6568808056e+02 9.0150222723e+01 8.4375623252e+01 2.9693402143e-06 2.4240185019e-05 2.6171955646e-05 2.5239302439e-04 2.0020291503e-04 2.1215344504e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9184680393e-05 6.8449233368e-05 2.6193873513e-05 2.7131156516e-05 4.3716891221e-05 2.0606260347e+00 2.7540854699e-05 6.6043656261e-05 8.1450805737e-05 1 1 0 1 0 0 0 0
380 8.7367920907e+01 1.4921142325e+02 1.5478423743e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4697941767e+02 1.5767704273e+02 7.7651004500e+01 8.3603567152e+01 2.7612275797e-06 2.4322730848e-05 2.6161637934e-05 2.5252402258e-04 2.0027467542e-04 1.7389473002e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4500133299e-05 6.1063314206e-05 1.8494987451e-05 2.8646425729e-05 3.6709151367e-05 2.1109984968e+00 2.2408490560e-05 5.9066425820e-05 7.4603769463e-05 0 1 1 1 0 0 0 0
381 6.6086742978e+01 1.5301821532e+02 1.4728511227e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4203287953e+02 1.6495795807e+02 6.5813693335e+01 6.7787349037e+01 2.6138307449e-06 2.4414079811e-05 2.6157762340e-05 2.5264220649e-04 2.0034027850e-04 1.2605379559e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4416223318e-05 5.3748115533e-05 1.4507858392e-05 1.4032904510e-05 2.5304066303e-05 2.0074021718e+00 1.6206588548e-05 5.6526821936e-05 6.7710134317e-05 0 1 0 1 0 0 0 0
382 6.4821732651e+01 1.3699333498e+02 1.4557220744e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2866676997e+02 1.6630868912e+02 6.8844722588e+01 6.9796606054e+01 2.5087668250e-06 2.4519016875e-05 2.6169467681e-05 2.5274986766e-04 2.0040266952e-04 1.0110974647e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3403149903e-05 4.7490193538e-05 9.1966280055e-06 7.7812136324e-06 1.8759172236e-05 1.8553277890e+00 1.2467277412e-05 5.3002759159e-05 6.1958366132e-05 1 1 0 1 0 0 0 0
383 6.3071317015e+01 1.1912353259e+02 1.2807865015e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2010936789e+02 1.5756785183e+02 5.6773128789e+01 5.7927045842e+01 2.4230203909e-06 2.4616580319e-05 2.6197331418e-05 2.5284005247e-04 2.0046989114e-04 1.0714914512e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5278873838e-05 3.6960575017e-05 7.2440060372e-06 6.6608619956e-06 1.9206603999e-05 1.7925111747e+00 1.1724273399e-05 4.2778308853e-05 5.3166941143e-05 0 1 1 1 0 0 0 0
384 4.9644386316e+01 1.1522158933e+02 1.2006222345e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0731215874e+02 1.3578508697e+02 4.3144395011e+01 4.5109573811e+01 2.3518203392e-06 2.4705240865e-05 2.6228610913e-05 2.5291309981e-04 2.0052842163e-04 7.7083971267e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6058358091e-05 3.6857860323e-05 6.2941832802e-06 5.8108506105e-06 1.3801325845e-05 1.7904274543e+00 8.9902612547e-06 3.8645590394e-05 4.9888391004e-05 0 1 0 1 0 0 0 0
385 4.0129285394e+01 1.0894692121e+02 1.1576819258e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0351685259e+02 1.2608522663e+02 3.6405382022e+01 3.9137264703e+01 2.2984551713e-06 2.4797975773e-05 2.6260206698e-05 2.5298809513e-04 2.0057555794e-04 4.1768831526e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2563679270e-05 3.2949850720e-05 4.7146804586e-06 3.8436044493e-06 7.7711829464e-06 1.8605219879e+00 5.4859492222e-06 3.6420160541e-05 4.1863107981e-05 1 1 0 1 0 0 0 0
386 3.9347360137e+01 1.0208414115e+02 1.1152908726e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0550721289e+02 1.1504281430e+02 3.8688375091e+01 4.1211557301e+01 2.2461076120e-06 2.4896103376e-05 2.6306142155e-05 2.5305544477e-04 2.0062195204e-04 2.6918971661e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7760836019e-05 2.8714594009e-05 3.9184618618e-06 3.4347993792e-06 5.0852718052e-06 1.8891032946e+00 4.0851173383e-06 3.0933570088e-05 3.5856186514e-05 0 1 1 1 0 0 0 0
387 3.5843858904e+01 9.4951956396e+01 1.0338847970e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6524646225e+01 1.0650789932e+02 3.6731453035e+01 3.8703002488e+01 2.1967239364e-06 2.4979815098e-05 2.6350016662e-05 2.5311545692e-04 2.0066449237e-04 2.5793006489e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6244364562e-05 2.6040511329e-05 2.6149063695e-06 2.5247162868e-06 5.0411812689e-06 1.9544760209e+00 3.7164258199e-06 2.8125508834e-05 3.2978332456e-05 0 1 0 1 0 0 0 0
388 3.6331974852e+01 8.4371660814e+01 8.5037715667e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8887319821e+01 9.7886957483e+01 3.6521617252e+01 3.7436120613e+01 2.1489240338e-06 2.5057892618e-05 2.6389864424e-05 2.5316891832e-04 2.0070250390e-04 3.5174506931e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9084964151e-05 2.3971576411e-05 2.7157653457e-06 2.5019078127e-06 6.7462385336e-06 1.9179340728e+00 4.1094119846e-06 2.2321024517e-05 2.8953245419e-05 1 1 0 1 0 0 0 0
389 3.5336200425e+01 7.7050042079e+01 7.5230894585e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0054707974e+01 8.5781866175e+01 3.5670711268e+01 3.5572923147e+01 2.0969142758e-06 2.5131088629e-05 2.6427453583e-05 2.5320836485e-04 2.0073348629e-04 3.1592103598e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5345929569e-05 2.8402405405e-05 2.5609450684e-06 2.6733451076e-06 6.4000355603e-06 2.0258339368e+00 3.9573514623e-06 1.7023390683e-05 2.7166507607e-05 0 1 1 1 0 0 0 0
390 3.3628693405e+01 6.9286183293e+01 6.8121975277e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5395021134e+01 7.8351242724e+01 3.5293599095e+01 3.4880662640e+01 2.0467912253e-06 2.5186047013e-05 2.6456213095e-05 2.5324100803e-04 2.0076343222e-04 3.0849585364e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0387690054e-05 2.4550556191e-05 2.3437743183e-06 2.5547106504e-06 7.0078250734e-06 2.2716107821e+00 3.7997251074e-06 1.2491047528e-05 2.4415673579e-05 0 1 0 1 0 0 0 0
391 3.4959047603e+01 6.2795016612e+01 5.8570043121e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7047838983e+01 6.7845786761e+01 3.6853989270e+01 3.6407215991e+01 1.9966907467e-06 2.5231508304e-05 2.6479172838e-05 2.5326916567e-04 2.0078739009e-04 2.8637930096e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0968184193e-06 1.3421401491e-05 2.0636169145e-06 2.2963593092e-06 6.7495027213e-06 2.3568402809e+00 3.5764183728e-06 1.0033239960e-05 1.6006756596e-05 1 1 0 1 0 0 0 0
392 3.5697960099e+01 5.5467623228e+01 5.5390221702e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1551145767e+01 6.2134003568e+01 3.5194228091e+01 3.4981586397e+01 1.9449460407e-06 2.5271372649e-05 2.6498821892e-05 2.5328871325e-04 2.0080546402e-04 3.0872320615e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2790065790e-06 1.1194769286e-05 2.4806232325e-06 2.8917018472e-06 7.5190065585e-06 2.4355171263e+00 3.7549516160e-06 8.7518046712e-06 1.2281984709e-05 0 1 1 1 0 0 0 0
393 3.4934014914e+01 4.2613546046e+01 5.3018512300e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7636393397e+01 5.8931517086e+01 3.6535195178e+01 3.6701021943e+01 1.8936118185e-06 2.5301052236e-05 2.6516756358e-05 2.5330150912e-04 2.0082288087e-04 4.1964395388e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4276623561e-06 9.3008811746e-06 3.0248919618e-06 3.3450726884e-06 1.0315036767e-05 2.4580448907e+00 4.3977110207e-06 6.4879727688e-06 1.0601206668e-05 0 1 0 1 0 0 0 0
394 3.5980635094e+01 3.6128351921e+01 3.7275498233e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4692516177e+01 5.3520800388e+01 3.2349509217e+01 3.2407365291e+01 1.8421335052e-06 2.5319331816e-05 2.6530887327e-05 2.5331104746e-04 2.0083682636e-04 3.5441990413e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6244408622e-06 6.9895836532e-06 2.4481774535e-06 2.4649694482e-06 1.0372264350e-05 2.9265467964e+00 4.1098263008e-06 4.7274324970e-06 8.2003298303e-06 1 1 0 1 0 0 0 0
395 3.0106707810e+01 3.8204046832e+01 3.7273025667e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9100058897e+01 4.0266716749e+01 3.3874326768e+01 3.2907894918e+01 1.7935126408e-06 2.5335057714e-05 2.6539944996e-05 2.5331970288e-04 2.0084601890e-04 2.6556242631e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0999307203e-06 5.4554243434e-06 1.9759726807e-06 2.0622886094e-06 7.9004098509e-06 2.9749727628e+00 3.4682380313e-06 4.3950976760e-06 6.0075922192e-06 0 1 1 1 0 0 0 0
396 3.1225384639e+01 3.9329319981e+01 3.9514214771e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9692172999e+01 3.9156448741e+01 3.1699986503e+01 3.0070326051e+01 1.7491744534e-06 2.5350316054e-05 2.6548250604e-05 2.5332761175e-04 2.0085363556e-04 2.5320411717e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1501408557e-06 3.2896721223e-06 1.7601005963e-06 2.1498584264e-06 7.0367142063e-06 2.7790678465e+00 3.1456757077e-06 4.0759418880e-06 4.2089486669e-06 0 1 0 1 0 0 0 0
397 3.0638463829e+01 4.0655311709e+01 3.9402413262e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9790666231e+01 4.2400229716e+01 2.7179830266e+01 2.9077118402e+01 1.7038314955e-06 2.5360767293e-05 2.6554586714e-05 2.5333415021e-04 2.0086046127e-04 2.1662440889e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8255583402e-06 2.6981217616e-06 2.5252432830e-06 2.9833556938e-06 5.9661745268e-06 2.7541561717e+00 2.9085022686e-06 3.7166030324e-06 3.7540412450e-06 1 1 0 1 0 0 0 0
398 2.8239970068e+01 3.7623611374e+01 3.7023210823e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8336682602e+01 3.7953580914e+01 2.6704806159e+01 2.7731460488e+01 1.6611109575e-06 2.5370813887e-05 2.6557540310e-05 2.5333900923e-04 2.0086656392e-04 1.9835740482e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1291688174e-06 3.3628914480e-06 2.3685419074e-06 1.8477803133e-06 5.3888954089e-06 2.7167603921e+00 2.5970588776e-06 3.8454327296e-06 4.0724944483e-06 0 1 1 1 0 0 0 0
399 2.4667432426e+01 3.6791734314e+01 3.5842634641e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5973693561e+01 3.6108106418e+01 2.4697523300e+01 2.5247341174e+01 1.6235364643e-06 2.5378381172e-05 2.6560656582e-05 2.5334245680e-04 2.0087119171e-04 1.6226599245e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7695241442e-06 3.7323366087e-06 1.3998183016e-06 1.3289022204e-06 4.2866459408e-06 2.6417401922e+00 2.0906898556e-06 3.6208964502e-06 4.0768541112e-06 0 1 0 1 0 0 0 0
400 2.3918722749e+01 3.4084831771e+01 3.6629439257e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5569890815e+01 3.9361316447e+01 2.7925607901e+01 2.8307843782e+01 1.5883717628e-06 2.5382553897e-05 2.6564265794e-05 2.5334511855e-04 2.0087559466e-04 1.6878870800e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6464981602e-06 3.7801773942e-06 9.2549935195e-07 1.1504937187e-06 4.5561718282e-06 2.6993345006e+00 1.9341582886e-06 3.4639947444e-06 4.1242005864e-06 1 1 0 1 0 0 0 0
