matrix=data/matrices/bcsstk03.mtx n=112 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.4784593286e+02 2.2253975014e+06 2.4289736522e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4208141387e+06 3.6859266541e+06 2.2015817136e+02 9.9845473076e+02 3.3250694769e-05 9.4512310556e-03 6.3391744656e-03 2.2242877076e-02 2.1811704051e-02 1.9950570900e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2537199707e+03 1.9959663086e+04 1.0024105898e-03 5.9885133929e-04 2.3906058694e-04 1.1982643912e+00 2.2757673567e-04 6.0257443848e+03 1.7038942383e+04 1 1 0 1 0 0 0 0
129 3.2137805901e+02 3.0034831217e+06 2.2868389298e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0373854060e+07 1.9285593107e+06 1.1267062764e+03 1.2555261837e+02 3.2664771187e-05 5.3052398237e-03 2.3099255889e-03 1.9291626689e-02 1.7308313421e-02 7.8025291508e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1163261719e+03 2.5074818115e+03 3.2502412454e-06 2.1581300766e-04 9.4831908554e-05 1.2153996060e+00 9.0601788741e-05 3.0231521606e+03 3.3148140869e+03 1 1 0 1 0 0 0 0
130 8.5663531556e+02 3.7559869921e+05 3.6286713205e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0899556529e+06 2.9879246149e+06 5.3251413782e+03 2.5560961694e+02 3.2248191972e-05 1.5555201813e-03 1.4684065556e-03 1.8722417092e-02 1.3604366104e-02 8.3559770346e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1276210938e+03 3.0034553223e+03 1.2915069765e-05 4.7146112920e-06 9.1101978445e-06 1.0902612354e+00 1.8376845877e-05 3.9379113770e+03 3.3887315674e+03 1 1 1 1 0 0 0 0
131 3.6994431848e+03 2.0763300547e+05 1.3603061114e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8437202496e+05 1.7572269645e+06 1.4997914123e+03 1.0180739405e+03 3.0179412614e-05 1.4832823878e-03 1.4678668164e-03 1.8656793682e-02 1.2048219993e-02 1.1286281201e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2546389771e+02 1.3420109253e+03 4.0269862829e-04 3.5012977398e-06 1.8888236107e-05 1.6735571063e+00 5.2395031397e-05 7.9399601746e+02 1.8696659546e+03 1 1 1 1 0 0 0 0
132 1.3255683323e+03 1.8781682992e+05 1.1266177517e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4527754279e+05 5.4576414188e+05 6.6019151823e+02 1.0257213248e+03 1.4452975765e-05 1.3897736709e-03 1.4681168804e-03 1.8624322389e-02 1.1839884848e-02 1.0734391555e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5240601158e+02 2.5337819214e+03 6.7528094766e-04 5.3011997377e-04 2.9804774202e-04 2.7765685693e+00 4.6154137408e-04 1.0734492683e+02 1.5350541382e+03 1 1 0 1 0 0 0 0
133 8.7825522483e+02 1.1737930203e+05 1.5364522667e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3370879220e+05 4.4796225670e+05 1.7379706623e+02 6.0208434378e+02 4.2631277122e-06 1.3535832878e-03 1.4615185957e-03 1.8578040882e-02 1.1755265036e-02 2.1738671364e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6943210125e+01 1.6159364891e+02 1.1338580394e-04 3.1153410733e-04 4.3453777646e-04 1.9989159833e+00 5.3646831608e-04 6.0457953930e+01 1.5789300537e+02 1 1 0 1 0 0 0 0
134 3.5148843701e+02 1.0170540422e+05 1.6352008141e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3642722544e+05 2.8808406951e+05 1.1891879025e+02 7.6713347861e+01 1.6000614073e-06 1.3357962791e-03 1.4394980524e-03 1.8569943094e-02 1.1713959004e-02 7.8792384625e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1540659666e+01 1.0155717278e+02 1.2373153894e-05 5.3768728169e-04 1.7115892188e-03 2.1722774694e+00 5.4813236301e-04 2.0076079369e+01 1.1723212719e+02 1 1 1 1 0 0 0 0
135 1.7895313622e+02 1.2679840403e+05 8.8232368120e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2499640821e+04 1.0300652375e+05 2.6775154452e+01 5.6883126810e+01 8.9811693270e-07 1.2979396768e-03 1.4177231615e-03 1.8568537032e-02 1.1718415292e-02 2.3224121443e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1292455494e+00 2.5137241840e+01 1.1555072668e-05 1.1382623779e-06 3.4529591288e-05 1.4867986017e+00 4.4785024103e-05 3.2487525195e+00 1.9749025345e+01 1 1 1 1 0 0 0 0
136 9.8728802356e+01 1.4083933996e+05 2.0273246371e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2601884405e+05 9.5661996968e+04 1.5764616978e+01 3.6797729520e+01 6.8479356999e-07 1.1990150288e-03 1.3267442786e-03 1.8567159034e-02 1.1714931564e-02 4.3307516366e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3515677750e+00 6.2948561087e-01 4.6601148631e-07 3.2893674714e-06 4.8143259075e-05 1.1116605872e+00 2.4575997781e-05 2.1965261549e+00 1.1873789430e+00 1 1 0 1 0 0 0 0
137 4.9392702926e+01 1.2477765954e+05 1.2136282554e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0744561236e+05 1.7730139365e+05 1.6510658466e+01 1.9535813864e+01 4.8465925876e-07 1.1444894453e-03 1.2643249803e-03 1.8569350550e-02 1.1703785545e-02 7.8030933213e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1622184664e+00 3.5288676247e-01 7.3293711669e-08 3.5609518725e-07 8.5599383123e-06 1.0969929437e+00 7.0163983398e-06 3.3019297421e+00 1.8091874570e+00 1 1 0 1 0 0 0 0
138 2.8962011683e+01 6.8627676283e+04 2.0257208179e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2991889883e+04 1.1475926357e+05 1.2575913822e+01 1.5051417659e+01 3.8209126307e-07 1.1209181431e-03 1.2261310096e-03 1.8573218130e-02 1.1698429807e-02 7.4625943060e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5641756132e+00 4.4487284124e+00 2.1525149051e-07 1.1714093460e-07 8.0330622603e-07 1.0764436510e+00 1.7309709235e-06 2.4495317936e+00 7.4124596119e+00 1 1 1 1 0 0 0 0
139 2.2181771602e+01 5.0416873366e+04 1.3653137415e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0813613938e+05 6.7815361564e+04 9.6732578962e+00 9.3149016075e+00 3.4663657647e-07 1.0960576924e-03 1.1971343264e-03 1.8573911624e-02 1.1696398033e-02 1.9654770392e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2761483490e+00 6.9422328770e+00 2.0283501332e-08 2.3241280698e-08 2.0623673476e-07 1.0492960775e+00 4.8486777873e-07 2.8440939933e+00 6.4412096143e+00 1 1 1 1 0 0 0 0
140 1.0204315144e+01 6.0263763706e+04 8.0994240980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1553735493e+05 7.2944335160e+04 9.3814565970e+00 9.4526124027e+00 3.4657493341e-07 1.0693605807e-03 1.1828521920e-03 1.8570176085e-02 1.1696167218e-02 1.9655975815e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4548519254e+00 1.4806497619e+00 6.4501285979e-09 4.4325115406e-09 1.9931529281e-07 1.0140188139e+00 1.5092042488e-07 4.2777787745e+00 1.8278641775e+00 1 1 0 1 0 0 0 0
141 9.3861192194e+00 3.7613762588e+04 5.8580020621e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7703954153e+04 5.6626312470e+04 1.3144620491e+01 1.5009695591e+01 3.4628721765e-07 1.0485264948e-03 1.1770286755e-03 1.8567882356e-02 1.1694930695e-02 2.4688837598e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2153600603e+00 9.2014484107e-01 3.6567702834e-10 9.2691388216e-10 2.6289205574e-08 1.0648215198e+00 1.8226288125e-08 4.2362896800e+00 1.0703735426e+00 1 1 0 1 0 0 0 0
142 1.0096010598e+01 1.5733758356e+04 4.2059587444e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6118920652e+04 5.7280160894e+04 2.2953321143e+01 2.2271890988e+01 3.4270308359e-07 1.0466517803e-03 1.1760039836e-03 1.8568036230e-02 1.1694888802e-02 8.5707111899e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6166849881e+00 5.6849561259e-01 3.5092244504e-08 4.0833941804e-08 1.1648476719e-09 1.3591027000e+00 6.5418176337e-09 2.0111429542e+00 6.5857735276e-01 1 1 1 1 0 0 0 0
143 1.2659571686e+01 3.1499388185e+04 3.5801608009e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4456354593e+04 2.5241844624e+04 1.5823559960e+01 1.5502176571e+01 3.2963854867e-07 1.0450748781e-03 1.1752661133e-03 1.8568039088e-02 1.1694144586e-02 4.5177786671e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2902082931e-01 7.2722650692e-01 2.4702210874e-07 1.1534987049e-07 5.3079539392e-09 1.1749034936e+00 2.8519998266e-08 2.4924947973e-01 5.6449942291e-01 1 1 1 1 0 0 0 0
144 1.8945007504e+01 2.7908063924e+04 4.0438695132e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4626125964e+04 3.3556528068e+04 1.4329659181e+01 1.1594059201e+01 2.9856891110e-07 1.0412196396e-03 1.1731420492e-03 1.8567730464e-02 1.1693540067e-02 1.8981167155e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3592086565e-02 7.4574006256e-02 1.0954954289e-07 1.0136769922e-07 2.3451185187e-08 1.2354975327e+00 8.3128221820e-08 1.3193177059e-01 1.2527410127e-01 1 1 0 1 0 0 0 0
145 1.9452058128e+01 4.6337008276e+04 9.7346803378e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3161342313e+04 6.9204156176e+04 7.6861828900e+00 8.5475722090e+00 2.6677875197e-07 1.0181067219e-03 1.1577563776e-03 1.8567822711e-02 1.1693015495e-02 1.4905121434e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8846249226e-02 9.1593737714e-02 6.9506850283e-08 2.4468156419e-08 2.0212657210e-07 1.3560880600e+00 2.5412931383e-07 1.2091133790e-01 1.2189298449e-01 1 1 0 1 0 0 0 0
146 1.1575971939e+01 5.7233840619e+04 7.9480849920e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1825243366e+04 3.3610893472e+04 5.9579177797e+00 5.6543081548e+00 2.4621825800e-07 1.0030834754e-03 1.1394185790e-03 1.8568132676e-02 1.1691695735e-02 1.4473860993e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1080679931e-01 1.0356654227e-01 1.7795974382e-08 4.0850795467e-08 2.0261122440e-07 1.3998422708e+00 1.8988937819e-07 3.3628365770e-01 1.6367873829e-01 1 1 1 1 0 0 0 0
147 9.0836045779e+00 4.3076249419e+04 2.0002918187e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6475044854e+04 3.6297141706e+04 4.6874981367e+00 4.7344229565e+00 2.3584411167e-07 9.9763498364e-04 1.1359327516e-03 1.8568348207e-02 1.1690671937e-02 9.8236932863e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3696364406e-02 9.7006231081e-02 1.0657638319e-08 2.2372089638e-08 1.4063983246e-07 1.4316390828e+00 1.0875255738e-07 1.1556379218e-01 1.8780907243e-01 1 1 1 1 0 0 0 0
148 7.7596987033e+00 5.9504447430e+04 2.2301189923e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1088844044e+04 4.2814050778e+04 3.7368479795e+00 4.1967373148e+00 2.3184353668e-07 9.9414065119e-04 1.1349876861e-03 1.8569048455e-02 1.1688897248e-02 3.2720932334e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0076546250e-01 8.5302936845e-02 3.1017895305e-09 4.4564272200e-09 4.6223635183e-08 1.4126625339e+00 4.4888552822e-08 2.5340606458e-01 2.6581693254e-01 1 1 0 1 0 0 0 0
149 3.6808371801e+00 1.6906127647e+04 1.2152283736e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4419375913e+04 2.6363106342e+04 3.7300884970e+00 4.1169792418e+00 2.2798308668e-07 9.9329681714e-04 1.1344348990e-03 1.8569533683e-02 1.1688211287e-02 1.7644175134e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7273136750e-01 3.5052883066e-01 6.5597467782e-10 2.4364423481e-09 2.0270747607e-08 1.1488634324e+00 3.2681762850e-08 3.9998711646e-01 6.3172943518e-01 1 1 0 1 0 0 0 0
150 3.4708555498e+00 6.8559705367e+03 7.9960157579e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0115850976e+04 1.4183476584e+04 3.7821673088e+00 4.3036401749e+00 2.2773117089e-07 9.9327087911e-04 1.1345278166e-03 1.8569123146e-02 1.1688196940e-02 1.1659195006e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4733012542e-01 5.9081104398e-01 5.6783122490e-10 2.9291229562e-10 1.2484168737e-09 1.0707573490e+00 1.9899527411e-09 3.5792724974e-01 3.9511419646e-01 1 1 1 1 0 0 0 0
151 3.7628799413e+00 3.4486234935e+03 4.1745514729e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0548174031e+04 8.3617280511e+03 8.1263014510e+00 4.4196902277e+00 2.2725292668e-07 9.9303078882e-04 1.1346845454e-03 1.8568195699e-02 1.1687994461e-02 7.8174334117e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2382777743e-01 7.4268546887e-02 5.5177917117e-10 7.8804887555e-10 9.3419117261e-10 1.1950100799e+00 1.4781712177e-09 3.1834418327e-01 7.0926202927e-02 1 1 1 1 0 0 0 0
152 4.4353188764e+00 3.1345556304e+03 3.4166209916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1638963321e+04 7.2321493347e+03 1.2089785326e+01 5.7081618624e+00 2.2569853692e-07 9.9299096281e-04 1.1347060857e-03 1.8568183467e-02 1.1687658513e-02 1.2709547745e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3857697193e-02 5.4818228353e-02 9.8564143910e-09 3.2378071706e-09 1.6329307290e-09 1.2848063218e+00 2.8889139381e-09 9.9046654999e-02 5.5452941451e-02 1 1 0 1 0 0 0 0
153 4.7176493586e+00 1.0131848610e+03 1.8661340386e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3345552767e+03 7.0218128713e+03 1.4722757351e+01 5.8854919800e+00 2.2270352572e-07 9.9297654718e-04 1.1347082026e-03 1.8568090923e-02 1.1687249805e-02 1.7415114661e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0566215869e-01 1.2566740043e-02 3.0008767526e-08 7.9195927898e-09 2.4631499780e-09 1.4143748267e+00 4.0878755686e-09 5.7314952370e-02 2.6427668286e-02 1 1 1 1 0 0 0 0
154 7.6603481948e+00 7.3223911737e+02 1.5795185975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3941836601e+03 6.0120226214e+03 1.5674213349e+01 1.0706043056e+01 2.1828406961e-07 9.9292544461e-04 1.1347230052e-03 1.8568046950e-02 1.1687113904e-02 2.0536697319e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7172718332e-03 3.5993437748e-02 9.0179325202e-08 1.1602147640e-08 4.0234372675e-09 1.9591452340e+00 5.5279395427e-09 8.7080538506e-03 3.1952550635e-02 1 1 1 1 0 0 0 0
155 6.5175947674e+00 1.1077351331e+03 1.8312561263e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7708516369e+04 4.7602983100e+03 1.3727947907e+01 1.0539507115e+01 2.1176368967e-07 9.9288077610e-04 1.1346757645e-03 1.8568050621e-02 1.1687127414e-02 1.5422287473e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1573321950e-03 1.3471302227e-02 8.0176944138e-08 7.7862642696e-09 2.1488179789e-08 1.3933198838e+00 1.8459614651e-08 1.2665775255e-02 1.3433360145e-02 1 1 1 1 0 0 0 0
156 9.7167717086e+00 1.5037126554e+03 1.5073628462e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4422267228e+04 3.6820105921e+03 6.1216988979e+00 1.1549342218e+01 1.8626950074e-07 9.9277273157e-04 1.1345342938e-03 1.8567990705e-02 1.1687172100e-02 4.7065552345e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2650783407e-02 7.7032227418e-03 4.4463244347e-08 5.0213736331e-08 2.3863649255e-08 5.0703004780e+00 1.9285844600e-08 2.1886399481e-02 8.9025942143e-03 1 1 1 1 0 0 0 0
157 1.3086578496e+01 1.1363803831e+03 8.0746729810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9028430663e+03 3.4034438441e+03 4.7805955429e+00 6.7997592818e+00 1.5127315687e-07 9.9268352495e-04 1.1344938836e-03 1.8567991252e-02 1.1687225426e-02 3.9637884351e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4541550316e-02 3.7843265454e-03 2.5352635175e-08 1.7819105030e-07 3.0735794483e-07 7.7541460616e+00 6.7914591869e-08 1.9600322004e-02 6.8695575465e-03 1 1 0 1 0 0 0 0
158 2.0304061648e+01 1.8951084402e+03 1.8332302092e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1826943815e+03 2.9414659610e+03 1.7218710195e+00 7.4084316172e+00 9.5381364263e-08 9.9254947429e-04 1.1344375080e-03 1.8567974509e-02 1.1687195378e-02 4.0335375775e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7130723833e-03 2.9954518541e-03 9.4930144152e-09 6.5797199632e-09 2.0146537576e-07 4.9947563866e+00 8.5931493741e-08 3.6708540865e-03 5.3068972775e-03 1 1 1 1 0 0 0 0
159 7.6725602393e+00 1.5876810133e+03 1.2152297622e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1839465782e+03 2.6825761872e+03 1.0060132131e+00 3.0779050462e+00 4.8325331128e-08 9.9210330961e-04 1.1343673300e-03 1.8567994936e-02 1.1687174974e-02 2.3135342370e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3708534940e-04 2.2410078091e-03 1.9921501168e-09 1.5044478020e-08 1.0623242456e-06 4.5917809585e+00 2.0427415053e-07 6.8981466757e-04 3.3792267204e-03 1 1 1 1 0 0 0 0
160 6.1976658584e+00 1.9519595283e+03 1.2790546314e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0544575620e+03 9.4972979710e+02 1.0667083984e+00 6.2140057457e+00 4.3678802973e-08 9.9182627061e-04 1.1343153089e-03 1.8568031679e-02 1.1687153943e-02 3.0813724261e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7087117825e-04 1.2635327876e-03 2.9424971428e-10 1.5137818326e-09 1.6455434469e-07 5.3402939318e+00 2.5591395979e-08 8.1105635036e-04 2.0777560421e-03 1 1 0 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=135
