matrix=data/matrices/bcsstk03.mtx n=112 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 7.6336319375e+02 1.6459280651e+06 1.2820974815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6062948159e+06 5.3005975015e+06 5.5038273643e+02 8.9807935179e+02 6.1065666330e-05 4.7543384050e-03 3.3651660856e-03 2.6028018847e-02 3.9073367702e-02 6.4968039533e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3019882812e+03 1.9462653809e+03 7.8638124673e-03 8.1826991752e-03 8.7925092752e-02 1.3533591807e+00 3.6399903720e-02 7.4495153809e+03 6.3057731934e+03 1 1 0 1 0 0 0 0
129 1.5072487625e+03 2.1787910796e+06 8.1075612250e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9220417306e+06 5.5024146197e+06 3.0171825951e+03 1.0780689451e+03 5.9844850222e-05 2.4400881564e-03 1.8821666771e-03 1.7640272088e-02 2.0914728715e-02 2.8416390079e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8057498779e+03 9.1704194336e+03 3.0287601246e-05 8.2883448129e-04 3.1480923278e-04 1.1078438602e+00 6.1476707702e-04 3.5265800781e+03 1.2706591797e+04 1 1 1 1 0 0 0 0
130 2.1953121257e+03 3.7708932518e+05 4.5380617875e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2082647658e+06 3.7686049284e+06 3.9667980579e+03 2.0274816987e+04 5.7179738526e-05 1.7958271605e-03 1.7050362302e-03 6.9716856272e-03 6.1558669593e-03 3.9648169503e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8001368408e+03 1.7049210938e+04 1.5986820013e-03 1.5252666307e-05 4.5787360853e-04 1.1548417349e+00 1.0692418008e-03 3.3524538574e+03 1.5412333496e+04 1 1 1 1 0 0 0 0
131 2.8071202324e+04 9.9057218536e+04 1.0449039336e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4858187334e+06 1.7820659967e+06 2.1350206821e+03 1.0651534368e+04 4.3206740171e-05 1.7747746506e-03 1.8175505163e-03 2.4226639761e-03 4.1149357883e-03 2.2318649808e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0610464478e+03 5.8122236328e+03 9.2581083537e-03 2.5155079299e-02 3.4939258661e-04 1.5654736716e+00 1.6986158230e-03 1.1788087463e+03 3.8350827026e+03 1 1 1 1 0 0 0 0
132 7.6998192181e+03 5.7080768600e+04 5.7939481806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4395094169e+05 1.7097791352e+05 4.3165177828e+02 4.3869539199e+03 1.0656412154e-05 1.7686503054e-03 1.8100572653e-03 2.4867834301e-03 3.9996187383e-03 1.4903467207e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7914950562e+02 1.0709737244e+03 1.5904245705e-03 6.8402884501e-03 2.0817715984e-02 1.3968371047e+00 2.1293186472e-02 3.6363452911e+02 7.6933985901e+02 1 1 1 1 0 0 0 0
133 6.7225706950e+02 5.5989697338e+04 4.3939382244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1286786446e+04 9.6568429127e+04 4.2362277840e+02 5.0800741254e+02 1.4597409370e-06 1.7540932718e-03 1.7808404497e-03 2.5023140559e-03 3.9623681892e-03 1.0240414136e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6595425308e+00 7.0050300062e+00 1.4654591819e-04 2.0467841811e-03 1.3863836714e-02 1.3538355510e+00 6.9949185118e-03 4.5645395219e+00 9.5849885345e+00 1 1 1 1 0 0 0 0
134 1.5905827071e+02 6.8201422155e+04 3.9528250151e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5065129147e+04 6.2430712442e+04 7.6651249907e+02 2.6323222582e+02 9.3706583269e-07 1.7234497964e-03 1.7586736318e-03 2.5053882402e-03 3.9434554688e-03 4.0362075111e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0601501055e-01 4.6923905313e+00 4.7842677783e-05 2.0617030167e-04 4.0686759468e-04 1.0080442930e+00 2.2108100466e-04 5.5744860694e-01 4.6004320085e+00 1 1 1 1 0 0 0 0
135 8.2823100502e+01 9.9630225775e+04 6.0548883524e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0667228067e+04 5.2791252609e+04 2.0372102489e+02 1.7174749995e+02 4.6431850596e-07 1.6581384643e-03 1.7011709384e-03 2.5027936542e-03 3.9361184068e-03 4.4313188623e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7498989701e-01 1.2580846176e+00 4.6914837919e-05 1.6975304548e-05 4.6186869063e-06 1.0422826815e+00 1.2498464317e-05 6.5224862844e-01 1.2073725387e+00 1 1 1 1 0 0 0 0
136 4.7564759479e+01 1.3373536998e+05 6.9565324696e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7565391378e+04 4.7371890399e+04 5.6861126613e+01 5.5205468184e+01 3.7591589629e-07 1.5725000614e-03 1.6022052866e-03 2.4852121636e-03 3.9298008056e-03 2.8531198072e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8580683246e-01 5.0512771308e-01 3.6361705394e-06 5.3357692530e-06 2.9724516018e-06 1.0418250205e+00 3.4822325762e-06 7.4106026068e-01 6.4129380137e-01 1 1 1 1 0 0 0 0
137 4.1161778914e+01 1.6335350271e+05 6.8272916797e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5017372093e+04 5.8221324478e+04 4.8162513134e+01 2.1254475238e+01 3.5103376742e-07 1.5287616897e-03 1.5367904730e-03 2.4325753999e-03 3.9197653037e-03 7.5415804896e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7472377308e-01 1.0374295479e-01 9.7590297185e-07 1.3947683000e-06 7.6263594372e-07 1.0112415359e+00 1.0990664007e-06 9.9761147797e-01 3.4700926393e-01 1 1 1 1 0 0 0 0
138 2.6832378601e+01 1.1606717614e+05 3.3816956693e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1050498704e+04 8.4811615808e+04 1.4693845494e+01 1.7356582406e+01 3.4059726017e-07 1.4877109821e-03 1.5177421276e-03 2.3858650874e-03 3.8910413281e-03 2.0343995993e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6310840845e-01 4.9599510618e-01 3.6564887699e-07 2.9082311869e-07 2.0754831369e-06 1.0201944287e+00 1.2637623986e-06 1.0574688390e+00 1.1668666899e+00 1 1 1 1 0 0 0 0
139 5.8611649851e+00 1.4472715295e+04 3.2557931138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6271668049e+04 9.5969019001e+04 3.6362093712e+00 4.2705587285e+00 3.3438574952e-07 1.4772425915e-03 1.5091547372e-03 2.3433128180e-03 3.8555539146e-03 1.1153143220e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9089727923e-01 1.0866676122e+00 2.1627430277e-08 1.4299496136e-07 1.1445177217e-07 1.0261840085e+00 2.0545887492e-07 1.4590422586e+00 1.9320600927e+00 1 1 1 1 0 0 0 0
140 3.7263957225e+00 2.9275714440e+04 3.2230355878e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6680585382e+04 3.9581063755e+04 3.6461629677e+00 3.6190612298e+00 3.3411513394e-07 1.4703744292e-03 1.5000766607e-03 2.3283053154e-03 3.8462477727e-03 1.8495132794e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4372167811e-01 2.6054120958e+00 2.1539822080e-09 4.4455538082e-09 1.9681666469e-08 1.0641538338e+00 1.8004428021e-08 6.3059877977e-01 1.5958125368e+00 1 1 1 1 0 0 0 0
141 3.9610401431e+00 2.7782219350e+04 2.9669008207e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9577530931e+04 3.4338475214e+04 5.4161464878e+00 5.1248141676e+00 3.3339282313e-07 1.4462325217e-03 1.4790823581e-03 2.3157004015e-03 3.8397272061e-03 1.5021575187e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6469561234e-01 3.6767590232e-01 2.8672365112e-10 7.8347356228e-10 2.0410806469e-09 1.3587660558e+00 2.9031589337e-09 7.1249886602e-01 3.9448823035e-01 1 1 1 1 0 0 0 0
142 4.6231861399e+00 4.2226888874e+04 5.7360591350e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4314013464e+04 5.5054881709e+04 1.2000647161e+01 9.3053998571e+00 3.3139132948e-07 1.3719754419e-03 1.4206799191e-03 2.2963824410e-03 3.8291059480e-03 2.5388906759e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1499535162e-01 1.1276427237e-01 3.1807745649e-09 2.7776127284e-09 5.4401800538e-09 2.1427389944e+00 6.0918273081e-09 3.5477083549e-01 1.9975829870e-01 1 1 1 1 0 0 0 0
143 5.0693961590e+00 2.7539484963e+04 5.7637454489e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0966765320e+04 6.8943953586e+04 8.4561506341e+00 1.0148054585e+01 3.2490500534e-07 1.3023043627e-03 1.3857162387e-03 2.2847461036e-03 3.8112267952e-03 3.3227862244e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4325111136e-01 2.1201365814e-01 8.5416168852e-08 4.1643919810e-09 5.1505372187e-09 1.5500657794e+00 1.1888060424e-08 2.7893183008e-01 3.2434622943e-01 1 1 1 1 0 0 0 0
144 1.0896734409e+01 3.6153546327e+04 6.0544792807e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0250040197e+04 2.9899098582e+04 1.1939150264e+01 1.3190178332e+01 3.1104253864e-07 1.2577051144e-03 1.3370665720e-03 2.2785664012e-03 3.8049859648e-03 2.2512364459e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0004755184e-02 2.7689405531e-01 2.8269850048e-08 2.3397605607e-08 5.4659515547e-09 2.4279775519e+00 1.4017304181e-08 1.0272008553e-01 2.2245994303e-01 1 1 1 1 0 0 0 0
145 1.1308073612e+01 3.9243781265e+04 7.5796716763e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1685534870e+04 4.0008575081e+04 1.1837137839e+01 9.6854250117e+00 2.9114216069e-07 1.1244421741e-03 1.1952733827e-03 2.2534157207e-03 3.8001194497e-03 4.2602883533e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8200680381e-02 6.2936785165e-02 4.6309202966e-08 6.9773088017e-08 1.7716222725e-07 4.1584562489e+00 7.4533171657e-08 6.6950644366e-02 9.3466983177e-02 1 1 1 1 0 0 0 0
146 1.2832322828e+01 2.7595758515e+04 3.1509091513e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0082954545e+04 3.1830446808e+04 7.7293376989e+00 8.5485251057e+00 2.5918741773e-07 1.0019117204e-03 1.0639071477e-03 2.1241918459e-03 3.7729938327e-03 3.4366125330e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5757497307e-01 2.4553306168e-02 5.1236207516e-08 6.7736353543e-08 1.9701346288e-07 5.7327807832e+00 7.7734248243e-08 4.5838592388e-01 1.2040875060e-01 1 1 1 1 0 0 0 0
147 1.1815751009e+01 2.3919511701e+04 3.0990627745e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0940086619e+04 3.0458150699e+04 5.8865471840e+00 6.5181514799e+00 2.3097954524e-07 9.3893406764e-04 9.7654546409e-04 2.0413182816e-03 3.7442048148e-03 9.1941459706e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0412706733e+00 3.6574750952e-01 2.0145442080e-08 1.8834138888e-08 5.0410563173e-07 5.4828978498e+00 1.2371798047e-07 1.0527694523e+00 4.7084804997e-01 1 1 1 1 0 0 0 0
148 9.3530653538e+00 1.4987018383e+04 2.0922873990e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6080379599e+04 5.5833645484e+04 5.1011815972e+00 6.4963558945e+00 2.1171969156e-07 9.0890850451e-04 9.5454207415e-04 2.0046217776e-03 3.6857923712e-03 4.5110641041e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4181270879e-01 1.4563764352e-01 3.7653086917e-09 9.0568812419e-09 1.3354180515e-07 2.9603171684e+00 7.4119097023e-08 3.8142069802e-01 4.1200417094e-01 1 1 1 1 0 0 0 0
149 4.8129231054e+00 1.3412993700e+04 1.0895115970e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0359426318e+04 4.0826331895e+04 5.0645649334e+00 4.9654095777e+00 2.0354221029e-07 8.8910859780e-04 9.3493179526e-04 1.9847881853e-03 3.6455805854e-03 3.3212249299e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4083660841e-01 1.0228399709e+00 3.2844328740e-09 8.3131806502e-09 5.0866428057e-08 1.5315562520e+00 3.7158121915e-08 3.8378570043e-01 9.6860528365e-01 1 1 1 1 0 0 0 0
150 4.8391520304e+00 1.0651899737e+04 8.4169063200e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5505495565e+04 2.1575351863e+04 5.0548338809e+00 5.3806516671e+00 2.0282894989e-07 8.7219557914e-04 9.2582141681e-04 1.9658410952e-03 3.6260914843e-03 8.0227021944e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6100399755e-01 5.0424290448e-01 4.1101815835e-10 2.3227406066e-10 8.7245070874e-10 1.0874773706e+00 1.4976091456e-09 2.3773105443e-01 5.1215797290e-01 1 1 1 1 0 0 0 0
151 5.8466098188e+00 8.4259480179e+03 1.0294644821e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5581100346e+04 1.2758680810e+04 1.0107395100e+01 6.8103139748e+00 2.0112347797e-07 8.6055322868e-04 9.1635161737e-04 1.9583259620e-03 3.6183261844e-03 2.6481324067e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7372476310e-01 1.9032222219e-01 2.3085033672e-10 8.9831758007e-10 3.8704863067e-10 1.4615909299e+00 1.2215341535e-09 2.1969175898e-01 2.0999796223e-01 1 1 1 1 0 0 0 0
152 9.4897773073e+00 1.0170031662e+04 1.6578315475e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0424085287e+03 1.2053443657e+04 9.4049598534e+00 1.6544636800e+01 1.9250611347e-07 8.3793219964e-04 8.9032272304e-04 1.9556115014e-03 3.6149676748e-03 3.2364654962e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5342408791e-01 3.9446874522e-02 1.2547990959e-08 1.0872324974e-09 5.2017370509e-09 1.6072277171e+00 9.5033733921e-09 1.2750086375e-01 6.2429317739e-02 1 1 1 1 0 0 0 0
153 1.0504469297e+01 9.6827384556e+03 1.4744208354e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5248577940e+04 1.3681833795e+04 1.3244025369e+01 1.1777441412e+01 1.7633981494e-07 8.2253445277e-04 8.4860185937e-04 1.9423048524e-03 3.6082317774e-03 2.0216837822e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4399508713e-02 2.4492748780e-02 9.6614229659e-09 1.7956043071e-07 4.7989280867e-08 2.3737283392e+00 3.0688291220e-08 4.3049796950e-02 6.5822704695e-02 1 1 1 1 0 0 0 0
154 1.1091366270e+01 1.3711659272e+04 1.2155289877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4417635867e+04 9.0569204479e+03 1.4787589798e+01 8.4816408584e+00 1.5679839867e-07 7.9591468434e-04 8.1546923380e-04 1.9357027996e-03 3.6040699703e-03 2.6124970976e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0269786753e-02 1.5925618820e-01 5.1186368531e-08 7.5709475098e-08 6.0319090427e-08 2.3088672704e+00 3.8742625511e-08 6.6417363938e-02 1.3052986935e-01 1 1 1 1 0 0 0 0
155 1.1071953795e+01 2.2963881205e+04 2.1863004002e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3575174944e+04 1.1183868383e+04 1.3871443942e+01 6.8763222676e+00 1.2790631439e-07 7.4024766577e-04 7.7202645526e-04 1.9225102207e-03 3.6016133686e-03 2.0208991985e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8780666012e-03 2.5266443379e-02 6.2310686012e-08 2.1713797939e-08 3.7641362353e-08 1.8626046455e+00 4.0884015446e-08 3.4247826785e-02 3.2973949797e-02 1 1 1 1 0 0 0 0
156 1.3432977381e+01 2.7125605320e+04 2.2293461642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0715551646e+04 1.5372971606e+04 6.1168741039e+00 7.2840036959e+00 8.7777080662e-08 6.3548494833e-04 6.6124557497e-04 1.8995786970e-03 3.5959187188e-03 1.5427600989e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1897142185e-01 2.9948700685e-02 9.9494895209e-08 2.5915973214e-08 5.2420785712e-08 3.3978572398e+00 4.3380794370e-08 1.6594992764e-01 4.9259036314e-02 1 1 1 1 0 0 0 0
157 6.4454979202e+00 1.4470336554e+04 9.9779164158e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7363944252e+04 1.8746176570e+04 5.7863565594e+00 4.0397888922e+00 4.3527010274e-08 5.7862483317e-04 6.4228993788e-04 1.8871355126e-03 3.5797167464e-03 5.8456992899e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9316826053e-02 3.2610355876e-02 1.8865128145e-08 3.2103500891e-08 2.4851960076e-07 4.2513237243e+00 9.5119132043e-08 1.0507745063e-01 8.5886551999e-02 1 1 1 1 0 0 0 0
158 8.7900945373e+00 7.6533501161e+03 8.0291252326e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0449538937e+04 1.5812543881e+04 2.6581354917e+00 2.3929741774e+00 3.1034980405e-08 5.6299424006e-04 6.3658292465e-04 1.8845676650e-03 3.5686623226e-03 1.9092331122e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2032127492e-02 7.3107841425e-02 4.7082891141e-09 1.0872980182e-08 6.1709138056e-08 3.2321426683e+00 2.3598471386e-08 4.5414173510e-02 1.1475847149e-01 1 1 1 1 0 0 0 0
159 3.5472000270e+00 8.3609975481e+03 1.2021404244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5874179286e+04 1.3959974785e+04 1.6880714425e+00 1.9410885196e+00 1.9474477388e-08 5.5479936061e-04 6.3043280915e-04 1.8744919362e-03 3.5645883979e-03 2.9119048811e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0193299735e-02 5.6457972154e-02 2.9052019611e-09 2.1099968354e-09 4.4801637312e-08 1.5385680213e+00 3.1891220939e-08 3.5113180056e-02 7.0558317006e-02 1 1 1 1 0 0 0 0
160 1.4875070941e+00 1.0992551660e+04 1.2154203882e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8787134321e+04 1.5955784907e+04 9.4565624221e-01 1.2058090967e+00 1.9292867186e-08 5.4581422540e-04 6.2484799696e-04 1.8520828324e-03 3.5577568033e-03 1.1007556558e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3593725413e-02 2.9511504574e-02 1.0157143713e-09 3.2864738834e-09 2.1986534772e-08 1.9974037521e+00 6.2435856781e-09 9.3805395998e-02 7.5670332648e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=132
