matrix=data/matrices/bcsstk14.mtx n=1806 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
367 3.1648308592e+02 4.6011983833e+02 5.1049087896e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1056961144e+02 5.4029072035e+02 3.0012060826e+02 3.2489648759e+02 7.2541653624e-06 4.5575778428e-05 4.8762150933e-05 1.8128373792e-04 1.6248582183e-04 2.2029565423e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9848018282e-04 7.8297080472e-04 2.4438462825e-04 2.1488245020e-04 5.0158063285e-04 2.2768521449e+00 2.9222832411e-04 7.7190634329e-04 8.9050063980e-04 1 1 0 1 0 0 0 0
368 2.5903752092e+02 4.8085313181e+02 5.0453022704e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1502245097e+02 5.4051983081e+02 2.8221315062e+02 2.9178343702e+02 6.4984818858e-06 4.4120436164e-05 4.7154130294e-05 1.8055193603e-04 1.6236104675e-04 2.6368849569e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5822595712e-04 6.5569701837e-04 2.2416195961e-04 2.1750686872e-04 5.2204974378e-04 1.9797971937e+00 2.7144597437e-04 6.3583243173e-04 7.7032901754e-04 0 1 0 1 0 0 0 0
369 2.7188141952e+02 4.7532038537e+02 4.9127507888e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1845374070e+02 5.2978179470e+02 2.4916828471e+02 2.3908018366e+02 5.8393877560e-06 4.2669489184e-05 4.5699850446e-05 1.7984056429e-04 1.6224129909e-04 2.8076020073e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0925472422e-04 4.9835612299e-04 1.3624188639e-04 1.4947142902e-04 5.3946696738e-04 1.9214509962e+00 2.5764760608e-04 5.7231931714e-04 6.4075879345e-04 0 1 1 1 0 0 0 0
370 2.3806090576e+02 4.6791180058e+02 4.7091783718e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0878051198e+02 5.0456302257e+02 2.0264735494e+02 1.8479858211e+02 5.2050130100e-06 4.1294101761e-05 4.4354646885e-05 1.7914437879e-04 1.6209361557e-04 1.3837731533e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7749499461e-04 4.4174239156e-04 9.1377685587e-05 1.0700508429e-04 3.0302468022e-04 2.1898436134e+00 1.7358190017e-04 5.3306212067e-04 5.8179706684e-04 1 1 0 1 0 0 0 0
371 2.2174169724e+02 4.3646441722e+02 4.2381275347e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6597756786e+02 4.7092775786e+02 2.0695545927e+02 1.8647567575e+02 4.7045304887e-06 3.9967384537e-05 4.3072881345e-05 1.7841660164e-04 1.6194159335e-04 8.9857156325e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5140912223e-04 4.0410307702e-04 7.7094776410e-05 1.2331937777e-04 1.8139425678e-04 2.0186957188e+00 1.2167699881e-04 5.1203971088e-04 5.3940998623e-04 0 1 0 1 0 0 0 0
372 2.0045806674e+02 4.2906885010e+02 4.1026491061e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8824388276e+02 4.2410108981e+02 1.8992577988e+02 1.7757115763e+02 4.3253266471e-06 3.8785355925e-05 4.2043785985e-05 1.7786323336e-04 1.6181148007e-04 8.2163516053e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2662254418e-04 4.9657607451e-04 7.2348396860e-05 8.4441852159e-05 1.5537666232e-04 1.8910663733e+00 9.7660123138e-05 4.8402313405e-04 5.5675693147e-04 0 1 1 1 0 0 0 0
373 1.7536048746e+02 3.2417617943e+02 3.1157291231e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1218472847e+02 4.1462626243e+02 1.5659310123e+02 1.4994238812e+02 3.9675283056e-06 3.7797983229e-05 4.1201399645e-05 1.7743225565e-04 1.6169166382e-04 6.9794087256e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1111997163e-04 6.3776431489e-04 5.8156701308e-05 4.8767089214e-05 1.3731911283e-04 1.9674891990e+00 8.4521492525e-05 4.5876297372e-04 5.7889788877e-04 1 1 0 1 0 0 0 0
374 1.4477457922e+02 2.9844941730e+02 2.9385095340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3650752220e+02 3.2949114413e+02 1.3066840901e+02 1.2019688201e+02 3.6373104381e-06 3.7078180214e-05 4.0595121542e-05 1.7702991854e-04 1.6156735328e-04 4.4823639791e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2381900382e-04 3.6166147038e-04 4.4029605115e-05 4.4839374731e-05 8.5335243536e-05 1.9037999577e+00 6.2874288269e-05 3.4337153920e-04 4.1220510320e-04 0 1 0 1 0 0 0 0
375 1.1596919027e+02 2.6553758856e+02 2.7911954204e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9241785706e+02 3.2868270461e+02 1.0991351998e+02 1.0170993549e+02 3.3843994344e-06 3.6547540959e-05 4.0086734464e-05 1.7669145453e-04 1.6146323361e-04 3.1826995404e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2034914582e-04 2.6007011911e-04 3.0055092828e-05 4.9828128223e-05 5.5014753505e-05 1.7285563028e+00 4.4141986152e-05 2.5570421712e-04 3.0749976577e-04 0 1 1 1 0 0 0 0
376 9.8540715890e+01 2.5823487371e+02 2.6741160923e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5724974186e+02 2.9051149665e+02 1.0719988267e+02 9.5190781573e+01 3.1716746339e-06 3.6048516089e-05 3.9570422907e-05 1.7638903958e-04 1.6136134706e-04 2.2430842074e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1255423053e-04 1.8966508651e-04 1.8832280309e-05 3.9248329826e-05 3.6267382675e-05 1.6168533734e+00 3.1188857250e-05 2.3564136791e-04 2.4213912548e-04 1 1 0 1 0 0 0 0
377 1.0422253436e+02 2.1039201691e+02 2.1669329564e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3346493313e+02 2.7115163827e+02 9.8981170199e+01 1.0363613408e+02 2.9591917500e-06 3.5680897219e-05 3.9203667500e-05 1.7613935889e-04 1.6128098056e-04 1.6644932873e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4424801338e-04 1.5790422913e-04 1.5500954599e-05 1.9882910159e-05 2.8147639644e-05 1.6910635722e+00 2.5205832722e-05 1.7242478498e-04 2.0500254323e-04 0 1 0 1 0 0 0 0
378 1.0124233379e+02 1.9429203414e+02 1.8493873563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1673744737e+02 2.2491508814e+02 9.9526094098e+01 1.0131949763e+02 2.7361762989e-06 3.5399518710e-05 3.8960990767e-05 1.7594437565e-04 1.6121475157e-04 1.4931887443e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1529945914e-04 1.2393165525e-04 1.3564590258e-05 1.5300287735e-05 2.6413511171e-05 1.7689331822e+00 2.2904614739e-05 1.3034876611e-04 1.5278693172e-04 0 1 1 1 0 0 0 0
379 9.4111271069e+01 1.8144340974e+02 1.7590052898e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7434930926e+02 1.8706527729e+02 8.4130459274e+01 9.4637660098e+01 2.5048021839e-06 3.5151245500e-05 3.8748417110e-05 1.7577794513e-04 1.6115424842e-04 1.3336171393e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0943050438e-04 1.0778469732e-04 1.3518628058e-05 1.3302578280e-05 2.5972379338e-05 1.9475139134e+00 2.1246101124e-05 1.1454362539e-04 1.2295379565e-04 1 1 0 1 0 0 0 0
380 8.3821161231e+01 1.6148311638e+02 1.6975152452e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7363540229e+02 1.6562097283e+02 7.7862512135e+01 8.5181427611e+01 2.2932985397e-06 3.4967719031e-05 3.8581697989e-05 1.7562208983e-04 1.6110153253e-04 1.3464621054e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4091866079e-05 8.9569988631e-05 1.3008143963e-05 1.3170795753e-05 2.7129359596e-05 2.0148624672e+00 2.0074626502e-05 8.1072383182e-05 1.0106543050e-04 0 1 0 1 0 0 0 0
381 7.3345343076e+01 1.4714540932e+02 1.4371195828e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6239324618e+02 1.7119576297e+02 7.0487004648e+01 7.5321611562e+01 2.1196490042e-06 3.4835813688e-05 3.8458491035e-05 1.7548323327e-04 1.6105101684e-04 1.2560640308e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4275569710e-05 6.4500804001e-05 1.1299365563e-05 1.1577992027e-05 2.5989392145e-05 2.0691136365e+00 1.7480390572e-05 6.7106455390e-05 7.6660257037e-05 0 1 1 1 0 0 0 0
382 6.7998563969e+01 1.2608433592e+02 1.1764773791e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4068583059e+02 1.4652032642e+02 6.7307247217e+01 6.8818057004e+01 1.9786712378e-06 3.4724293673e-05 3.8370058119e-05 1.7537424197e-04 1.6099943080e-04 1.2706859352e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8652493206e-05 6.1347069277e-05 1.1393386147e-05 1.0581846782e-05 2.5894785782e-05 2.0378588496e+00 1.5943689655e-05 5.4456420912e-05 6.8164659751e-05 1 1 0 1 0 0 0 0
383 6.6271383525e+01 1.1458140103e+02 1.1050055677e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1299238169e+02 1.1882135603e+02 5.6398252195e+01 6.3281494041e+01 1.8640441245e-06 3.4642011383e-05 3.8303655522e-05 1.7528791377e-04 1.6094874723e-04 1.1865625191e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7639307266e-05 3.8835874875e-05 1.3586857291e-05 9.6286039002e-06 2.3511226398e-05 1.9814570256e+00 1.4087857904e-05 4.1001805585e-05 4.8509331464e-05 0 1 0 1 0 0 0 0
384 5.5123644852e+01 9.3461023377e+01 9.5137364711e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3369564036e+01 1.0278233553e+02 5.3774377311e+01 5.5577861850e+01 1.7711884582e-06 3.4581647791e-05 3.8255541191e-05 1.7520590065e-04 1.6090739273e-04 9.5400455457e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2727585929e-05 2.5369272407e-05 1.2378411370e-05 9.3370313610e-06 1.8933693500e-05 1.9846544138e+00 1.1612642497e-05 2.8973919143e-05 3.3101727240e-05 0 1 1 1 0 0 0 0
385 5.1348149002e+01 9.0734255263e+01 9.3956558903e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0286795379e+02 9.1412053769e+01 5.0414436276e+01 5.1782506525e+01 1.6978697250e-06 3.4534999652e-05 3.8212975685e-05 1.7512592296e-04 1.6086290542e-04 6.7506598570e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9017483282e-05 1.8817697310e-05 7.1826647752e-06 6.9416221334e-06 1.3481198304e-05 1.9970193418e+00 8.7522497244e-06 2.4872627364e-05 2.5706510314e-05 1 1 0 1 0 0 0 0
386 4.5229597254e+01 9.6618945881e+01 9.8854963006e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8064658497e+01 9.3069590793e+01 4.5275956066e+01 4.5206212925e+01 1.6391683717e-06 3.4486929646e-05 3.8168185994e-05 1.7505010065e-04 1.6081657546e-04 6.4763258094e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2814791919e-05 1.9692253773e-05 5.5753042154e-06 6.3189314692e-06 1.2802941809e-05 1.9768835271e+00 7.7085335242e-06 2.5747938707e-05 2.4807645786e-05 0 1 0 1 0 0 0 0
387 4.2020630002e+01 9.1944759868e+01 9.6881481638e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8170163793e+01 9.4604362223e+01 3.8712436221e+01 4.0587647430e+01 1.5915865070e-06 3.4442158272e-05 3.8128255164e-05 1.7497587858e-04 1.6076854051e-04 5.4358454343e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3188321393e-05 2.0209287868e-05 4.6578846011e-06 5.6638412041e-06 1.0280810130e-05 1.8912992017e+00 6.3038501286e-06 2.5294880288e-05 2.4803653105e-05 0 1 1 1 0 0 0 0
388 3.6716959136e+01 8.3666090195e+01 9.1961598218e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7194279808e+01 8.9593016979e+01 3.5471166413e+01 3.6171248013e+01 1.5525674055e-06 3.4412180652e-05 3.8099316795e-05 1.7490850172e-04 1.6072193108e-04 4.0358618256e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2441091460e-05 1.6493341718e-05 4.2090049837e-06 4.7029854414e-06 7.5526906470e-06 1.8713947537e+00 4.9007419562e-06 2.3455169867e-05 2.1956690034e-05 1 1 0 1 0 0 0 0
389 3.3656844916e+01 7.9505533662e+01 7.7062259225e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8214014773e+01 7.3080820989e+01 3.4292688044e+01 3.3861901774e+01 1.5194933388e-06 3.4382580053e-05 3.8072662776e-05 1.7484176690e-04 1.6068282978e-04 3.0929804144e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9469653125e-05 1.6531878828e-05 2.8616800359e-06 3.1328229823e-06 5.5503183813e-06 1.7944886930e+00 3.7915974325e-06 2.1529302103e-05 2.0024368496e-05 0 1 0 1 0 0 0 0
390 3.1778603713e+01 8.3828746794e+01 7.5884755345e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6185248826e+01 7.0695945768e+01 3.0553320665e+01 3.2105174009e+01 1.4888657494e-06 3.4354847252e-05 3.8050167689e-05 1.7478023877e-04 1.6065180288e-04 2.8971710029e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1762514987e-05 2.2136548068e-05 2.1017995520e-06 2.4272474495e-06 5.2474370372e-06 1.8112279296e+00 3.3449660707e-06 1.5908645764e-05 2.0379553462e-05 0 1 1 1 0 0 0 0
391 2.9722023619e+01 8.6593679515e+01 7.6905421445e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3869412232e+01 6.9121808880e+01 2.9436144213e+01 3.1497485149e+01 1.4565463397e-06 3.4331271899e-05 3.8030101634e-05 1.7472639223e-04 1.6062169394e-04 2.3585077258e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3273456514e-06 1.4261583601e-05 2.1672891020e-06 1.8275146139e-06 4.5175848198e-06 1.9154420274e+00 2.9377274540e-06 1.3008501810e-05 1.6196910110e-05 1 1 0 1 0 0 0 0
392 3.0486640227e+01 7.7028042530e+01 6.4091635905e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6857521138e+01 5.8490214255e+01 3.0589102924e+01 3.1542788613e+01 1.4229833982e-06 3.4310088992e-05 3.8014183998e-05 1.7468380233e-04 1.6059535365e-04 2.1442612085e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9403914646e-06 1.1547112990e-05 2.0476481895e-06 1.5595928239e-06 4.4882161753e-06 2.0931293993e+00 2.7189675676e-06 1.1637211173e-05 1.3273232980e-05 0 1 0 1 0 0 0 0
393 2.9859636101e+01 6.2273391925e+01 5.3718345512e+01 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.3655758020e+01 5.8428690429e+01 2.9829896530e+01 2.9626985606e+01 1.3863795607e-06 3.4293565580e-05 3.8000936521e-05 1.7464982622e-04 1.6057065839e-04 1.7994393909e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9316648630e-06 1.1377593182e-05 1.6506505669e-06 1.4634797958e-06 3.8542150621e-06 2.1418976830e+00 2.5138498716e-06 1.0209433640e-05 1.1880861166e-05 0 1 1 1 0 0 0 0
394 2.7394693956e+01 4.7595229889e+01 5.8717205358e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8529455305e+01 5.0451557153e+01 2.9003826461e+01 2.6912011186e+01 1.3504626997e-06 3.4281547339e-05 3.7990834183e-05 1.7461791892e-04 1.6054800302e-04 1.9999631675e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0636906457e-06 7.3460873864e-06 1.5467927432e-06 2.1537727407e-06 4.3329408301e-06 2.1665103141e+00 2.5944055466e-06 8.2015649241e-06 8.8717315521e-06 1 1 0 1 0 0 0 0
395 2.6130494836e+01 4.7980072971e+01 5.5053436399e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5018182769e+01 4.3887100334e+01 2.9723316683e+01 2.6755136285e+01 1.3207202807e-06 3.4274338635e-05 3.7984258814e-05 1.7459032094e-04 1.6052808385e-04 3.0323554479e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1201213864e-06 6.3488414526e-06 1.4650806565e-06 3.3244957088e-06 5.7208869665e-06 1.8866148988e+00 2.8946395464e-06 6.2762683228e-06 7.2754864959e-06 0 1 0 1 0 0 0 0
396 2.8211773893e+01 4.4040250921e+01 4.4362589043e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6908503632e+01 4.3342373497e+01 2.7090592498e+01 3.0019749985e+01 1.2882002902e-06 3.4270985806e-05 3.7978891250e-05 1.7457031033e-04 1.6051025653e-04 2.4599995203e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2229369178e-06 6.5974763857e-06 1.3833708867e-06 1.9418676436e-06 5.3105732423e-06 2.1587700317e+00 2.7097586115e-06 5.8050286498e-06 6.5682870627e-06 0 1 1 1 0 0 0 0
397 2.7880140926e+01 3.9136899461e+01 3.5999737209e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6666048449e+01 3.6357429797e+01 2.3454988018e+01 2.7400013637e+01 1.2537304897e-06 3.4268860734e-05 3.7975844216e-05 1.7455259352e-04 1.6049306550e-04 1.4651883596e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6132568059e-06 4.9544009926e-06 2.4939942276e-06 1.5725140660e-06 3.5728932738e-06 2.4385214708e+00 2.1368620855e-06 4.7344078666e-06 5.3010453485e-06 1 1 0 1 0 0 0 0
398 2.3710429019e+01 3.6214341298e+01 3.3199328827e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5980083466e+01 3.3221840314e+01 2.4002518769e+01 2.2958881250e+01 1.2251548594e-06 3.4267311868e-05 3.7972625859e-05 1.7453705601e-04 1.6047936319e-04 1.6247968432e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4736889372e-06 3.3010271636e-06 2.2697494925e-06 1.8183947158e-06 4.1077638574e-06 2.5281707523e+00 2.0425018717e-06 3.3336825709e-06 3.8410680645e-06 0 1 0 1 0 0 0 0
399 2.2069950319e+01 3.1622452343e+01 3.3087058164e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2322597439e+01 3.1547781657e+01 2.1747594243e+01 2.2903416361e+01 1.2008907929e-06 3.4267334886e-05 3.7971854596e-05 1.7452431811e-04 1.6046901283e-04 1.6710942456e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9430972316e-06 3.4601121115e-06 1.0192677193e-06 1.5843724442e-06 4.0366355890e-06 2.4155642924e+00 1.8413293313e-06 2.7818462058e-06 3.5317771108e-06 0 1 1 1 0 0 0 0
400 2.1328703276e+01 3.0544813909e+01 3.3274916871e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0591238166e+01 3.1983083545e+01 2.1025335898e+01 2.1428764360e+01 1.1768592666e-06 3.4268448871e-05 3.7970819722e-05 1.7451441706e-04 1.6045842805e-04 1.3261035400e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7542045043e-06 2.6420755148e-06 7.5660268967e-07 9.4619190691e-07 3.0619446092e-06 2.3089785351e+00 1.5465226938e-06 2.5396554975e-06 3.0994847293e-06 1 1 0 1 0 0 0 0
401 2.0397339475e+01 3.1407003062e+01 3.0380118484e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0366064696e+01 3.2855199617e+01 1.9666851073e+01 2.4947586433e+01 1.1518109508e-06 3.4272012816e-05 3.7972924704e-05 1.7450647950e-04 1.6044780512e-04 8.6491597007e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9297119707e-06 1.7440188458e-06 6.7673442581e-07 7.4630152397e-07 1.8261089959e-06 2.1113137681e+00 1.2058062434e-06 2.5897506930e-06 2.5380497846e-06 0 1 0 1 0 0 0 0
402 1.9365551304e+01 3.1854505705e+01 2.9985811057e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1375656790e+01 3.1498603184e+01 1.9466578879e+01 2.7463471140e+01 1.1249804052e-06 3.4278353795e-05 3.7976409033e-05 1.7449838105e-04 1.6043801646e-04 7.3547006136e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6904050426e-06 1.7044844753e-06 9.1184162622e-07 7.5630701561e-07 1.5954278753e-06 2.1692628417e+00 1.0604563220e-06 2.4626272079e-06 2.4585631309e-06 0 1 1 1 0 0 0 0
403 1.9493134556e+01 2.7329651499e+01 3.0116757860e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7348743127e+01 2.9662983555e+01 2.0555232663e+01 2.4506963847e+01 1.0979657798e-06 3.4286685790e-05 3.7982708295e-05 1.7449169226e-04 1.6042811711e-04 1.0579888770e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9111057554e-06 1.7718471099e-06 1.0119555664e-06 8.9205940683e-07 2.2850189065e-06 2.1597759259e+00 1.2177205248e-06 2.5329295568e-06 2.4476123599e-06 1 1 0 1 0 0 0 0
404 2.0275367219e+01 2.8432338774e+01 2.8325791496e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8884381244e+01 2.8720614069e+01 2.2410541020e+01 2.1820010859e+01 1.0659386969e-06 3.4295087676e-05 3.7990334803e-05 1.7448540754e-04 1.6041767727e-04 1.0716237333e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9861440705e-06 2.2002104743e-06 6.9910184701e-07 7.8733159239e-07 2.5549673371e-06 2.3842018964e+00 1.2878447370e-06 2.4903906706e-06 2.6619443361e-06 0 1 0 1 0 0 0 0
405 2.2509465447e+01 2.6715940093e+01 2.7513720609e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7188820292e+01 2.9130528527e+01 2.2473771108e+01 2.2449497840e+01 1.0267673226e-06 3.4301433335e-05 3.7996106520e-05 1.7447982114e-04 1.6040765597e-04 7.1058931622e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5860822487e-06 1.8274311060e-06 8.0793917656e-07 6.3396476270e-07 1.8548623623e-06 2.6103155789e+00 1.0983796975e-06 2.1537384782e-06 2.3900997803e-06 0 1 1 1 0 0 0 0
406 2.3746156663e+01 2.5212132225e+01 2.6272345632e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4495474884e+01 2.6268852803e+01 2.2944214242e+01 2.4503295042e+01 9.7868500876e-07 3.4309084773e-05 3.8002997367e-05 1.7447549498e-04 1.6039904297e-04 6.8396512051e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4883572703e-06 1.7156182821e-06 1.1910629553e-06 9.6686842001e-07 2.0139143595e-06 2.9444693876e+00 1.1496214771e-06 1.9892179353e-06 2.1458897663e-06 1 1 0 1 0 0 0 0
407 2.4799482547e+01 2.2797597872e+01 2.3236153366e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1851809520e+01 2.5525719033e+01 2.3532341268e+01 2.3920074778e+01 9.2865884812e-07 3.4315915672e-05 3.8010300161e-05 1.7447298975e-04 1.6039136892e-04 9.0621394130e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6160756786e-06 1.7894259372e-06 1.2920692700e-06 1.7111776549e-06 3.0781141786e-06 3.3966749333e+00 1.3022778076e-06 1.8427128907e-06 2.1127073069e-06 0 1 0 1 0 0 0 0
408 2.3846816121e+01 2.1656903850e+01 2.1001256996e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0689878206e+01 2.1721625751e+01 2.2122547801e+01 2.5669609182e+01 8.7361733123e-07 3.4322830648e-05 3.8017086213e-05 1.7447214151e-04 1.6038506968e-04 1.1489008944e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1152300203e-06 1.4729414488e-06 1.3821138875e-06 1.3149358574e-06 4.0697472714e-06 3.5422961990e+00 1.5135906429e-06 1.4424180108e-06 1.7913625925e-06 0 1 1 1 0 0 0 0
409 2.5087558774e+01 2.1807918209e+01 2.1166942605e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9884227794e+01 1.9426051457e+01 2.2778264180e+01 2.8217940457e+01 8.1532680409e-07 3.4328159640e-05 3.8022692719e-05 1.7447238261e-04 1.6038021787e-04 1.0147520676e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0703614458e-07 1.0821728438e-06 1.6262905187e-06 1.0151925402e-06 3.5324829971e-06 3.4811291445e+00 1.4536438816e-06 1.1526760773e-06 1.3748032188e-06 1 1 0 1 0 0 0 0
