matrix=data/matrices/bcsstk03.mtx n=112 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 8.3868975628e+02 2.6584865269e+06 1.4250174637e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7913442351e+06 2.9712464181e+06 8.8788108371e+02 3.0018111547e+03 4.4712901379e-05 8.4619339996e-03 5.5504017078e-03 2.2359393542e-02 1.7685951349e-02 9.8094462210e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1368291016e+03 3.7125346680e+03 4.0455714728e-03 1.4672584270e-02 2.5156286454e+00 2.5644960875e+00 6.0542514705e-01 5.9677858887e+03 5.7899580078e+03 1 1 0 0 0 0 0 0
129 8.5399203619e+02 1.8343664593e+06 1.7509745766e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2127159507e+06 2.6312010272e+06 4.8907107670e+02 2.4560568381e+03 4.4062872025e-05 3.3276689734e-03 2.6631902408e-03 1.9848707042e-02 1.6221374287e-02 4.6834571671e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7330496216e+03 2.3068726807e+03 9.8512770011e-04 6.5475028031e-04 4.7843675673e-04 1.0215461350e+00 5.6427478519e-04 4.7099572754e+03 3.2313165894e+03 1 1 1 0 0 0 0 0
130 6.8646921550e+03 3.0438801007e+05 7.4511019792e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7267303041e+06 1.1339263896e+06 3.2523629062e+03 9.1594611942e+03 4.0006532452e-05 2.5285917108e-03 2.4976304237e-03 2.0163528959e-02 1.7447221646e-02 7.1271938205e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1001828613e+03 2.2306235962e+03 1.9300195303e-05 4.9298936262e-05 8.0819735011e-05 1.1339629179e+00 4.9228743635e-04 3.9554886475e+03 3.0168204956e+03 1 1 0 1 0 0 0 0
131 1.2748928092e+04 2.1766530785e+05 2.4732131547e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3687102528e+05 8.1759843444e+05 2.3088973444e+03 6.0075328132e+03 3.6305530762e-05 2.5149308054e-03 2.5651646282e-03 2.0094843916e-02 1.7233064373e-02 1.5237500356e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5835032654e+02 4.5788141632e+02 2.6160059733e-03 2.0854965435e-03 1.7598404493e-03 1.1549403828e+00 2.3430878638e-03 7.8389649963e+02 5.0505732727e+02 1 1 0 1 0 0 0 0
132 1.4319008592e+03 1.9703047318e+05 1.8677411795e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3170079023e+05 2.5982965891e+05 1.6491926037e+03 1.0556891069e+03 5.9895372037e-06 2.5043302844e-03 2.5380457181e-03 2.0091031647e-02 1.7106581827e-02 1.1843072812e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2689080715e+02 2.0624456406e+02 1.8781783605e-03 1.4198878425e-02 1.4145730596e-03 1.1944307715e+00 5.7844243567e-03 6.6010812759e+01 1.8571780205e+02 1 1 1 0 0 0 0 0
133 5.0834821530e+02 2.7601103932e+05 5.8733449620e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9472082693e+05 2.0182998437e+05 4.1846941928e+02 4.9980827292e+02 4.5758264208e-06 2.4769389165e-03 2.3550477084e-03 2.0087203204e-02 1.7095206720e-02 1.9787786651e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2092583954e+01 5.8740338326e+01 2.8779338959e-03 9.9880098429e-04 3.0276265322e-03 1.5300480977e+00 1.6250135560e-03 1.1835037470e+01 2.9220247984e+01 1 1 0 0 0 0 0 0
134 7.8003340189e+02 3.2819694224e+05 1.7861877169e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5795915705e+05 2.1862759716e+05 1.8427269225e+03 3.5369325145e+02 3.0544838009e-06 2.3811907558e-03 2.1342853107e-03 2.0083978884e-02 1.7080793131e-02 1.9562749713e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0638054162e+00 2.7264927030e+00 1.3940868556e-05 6.0333607039e-05 3.6815427281e-04 1.8819147523e+00 2.8139250281e-04 5.1710696220e+00 5.9534760714e+00 1 1 1 0 0 0 0 0
135 4.5977417029e+02 2.2361978245e+05 3.6977861935e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7801788581e+05 1.7434229651e+05 9.8637624677e+01 7.7636476641e+01 8.3954955013e-07 2.2223446026e-03 2.0441545755e-03 2.0073759149e-02 1.7066418320e-02 4.1205583107e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4096817076e+00 4.5253723264e+00 1.0374562972e-04 2.2534903614e-05 7.8336648660e-04 1.9011173426e+00 4.8096295232e-04 9.1035057306e+00 7.6190857291e+00 1 1 1 0 0 0 0 0
136 1.0959006606e+02 2.1919714100e+05 1.9932636378e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9168127145e+05 1.8293810870e+05 8.3332886360e+01 5.5645797351e+01 5.6778331891e-07 2.0397604727e-03 1.9864533821e-03 2.0067252604e-02 1.7061630870e-02 3.0946379979e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3134307861e+00 8.7944181561e+00 2.4078477804e-06 6.1668285981e-06 3.9408114059e-04 1.2734321134e+00 1.6659114237e-04 1.2065762460e+01 1.0665184677e+01 1 1 0 1 0 0 0 0
137 5.5157337505e+01 1.1925474823e+05 1.9583250182e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5907902620e+05 1.8045875620e+05 2.5990924788e+01 3.0882939970e+01 2.5742924147e-07 2.0288312660e-03 1.9619695731e-03 2.0069146800e-02 1.7058368916e-02 8.6727623262e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4308318943e+00 5.2317040861e+00 3.0589308459e-06 1.8187105515e-06 8.9672656341e-06 1.0339572672e+00 8.6799586941e-06 9.4576922059e+00 8.1632122993e+00 1 1 1 1 0 0 0 0
138 1.6156839420e+01 1.0233379860e+05 1.0648949499e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8264205132e+05 1.2745972377e+05 1.2100340740e+01 1.4879605099e+01 2.5127927076e-07 2.0033207978e-03 1.9306806613e-03 2.0070661921e-02 1.7053397436e-02 8.6478809546e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3091683328e+01 9.8130694032e+00 1.6708615496e-07 2.8285600884e-07 8.7293500262e-07 1.0094206976e+00 9.7682956381e-07 1.1779055357e+01 1.4469074667e+01 1 1 1 0 0 0 0 0
139 1.1483620889e+01 3.5270928539e+04 1.0062101188e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9701976255e+04 1.3851090493e+05 9.9004175522e+00 1.0129479611e+01 2.4743657786e-07 1.9756322952e-03 1.9222140044e-03 2.0071154728e-02 1.7048723398e-02 6.9884662498e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.3027326763e+00 5.8750452697e+00 1.5747057004e-08 3.8347358575e-08 7.2203122012e-08 1.0331755128e+00 1.1775543571e-07 8.8662244678e+00 9.2595782876e+00 1 1 0 0 0 0 0 0
140 9.9818543040e+00 8.0152545761e+04 1.0035696416e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4131129664e+04 1.0681782143e+05 1.0567241328e+01 9.8248107792e+00 2.4552341599e-07 1.9591483502e-03 1.9189445303e-03 2.0070838775e-02 1.7047896962e-02 1.2103977653e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7277164608e+00 6.3638628721e+00 1.2377853280e-09 4.6084999061e-09 1.3335647687e-08 1.1017574609e+00 2.4779222199e-08 4.3560055792e+00 7.4963406324e+00 1 1 0 0 0 0 0 0
141 1.0098221609e+01 2.5683836474e+04 6.3466546779e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0406694159e+04 1.4819459467e+05 1.4614790841e+01 1.2090925990e+01 2.4474461842e-07 1.9282838145e-03 1.9160055949e-03 2.0068815390e-02 1.7047083515e-02 8.5432984824e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6143137887e-01 2.3776760995e+00 3.5722656845e-09 1.4724571749e-09 9.4336476991e-09 1.1042160962e+00 1.0065736613e-08 1.7877489254e+00 3.5215701461e+00 1 1 1 0 0 0 0 0
142 1.1723019616e+01 2.7609742049e+04 2.9541833660e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4298641373e+04 2.1400375085e+05 1.9107978335e+01 1.6110549760e+01 2.4241192185e-07 1.9048678861e-03 1.9035175450e-03 2.0067988360e-02 1.7046569814e-02 2.7903413999e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3282452524e+00 2.0814930350e+00 5.6166031544e-08 1.8125681884e-08 4.3295880760e-09 1.5516338166e+00 1.1840193469e-08 1.4288197607e+00 2.4629963338e+00 1 1 1 1 0 0 0 0
143 1.1477462823e+01 4.7325687570e+04 3.7388951523e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3792887677e+04 2.8059940413e+04 1.0311400115e+01 1.2758590989e+01 2.3510478893e-07 1.8799514251e-03 1.8796692746e-03 2.0067635830e-02 1.7045147914e-02 1.8066536752e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1585226879e-01 2.1365780234e+00 1.1780674319e-07 5.3880024915e-08 2.2255051847e-08 1.2318382960e+00 4.3002480679e-08 4.5996772312e-01 1.4402325973e+00 1 1 0 1 0 0 0 0
144 1.3226703376e+01 1.2061803514e+05 7.5007689419e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5238974786e+04 4.1168158569e+04 1.4211823040e+01 2.0418640749e+01 2.2598239694e-07 1.7980119572e-03 1.7839110694e-03 2.0066726831e-02 1.7044715308e-02 1.4782921776e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9629819132e-02 1.8051735591e-01 6.0858513723e-08 1.8437007155e-08 1.6542329868e-08 1.1190162620e+00 3.6973807748e-08 1.5206981637e-01 1.9087984320e-01 1 1 1 0 0 0 0 0
145 2.0118114118e+01 2.1090968653e+05 1.3110229337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0929425051e+04 4.2171605234e+04 1.0691655510e+01 1.8231129099e+01 1.9765221953e-07 1.5192700204e-03 1.4755259101e-03 2.0063354173e-02 1.7040450287e-02 2.2437783900e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9890405294e-02 3.8751286454e-02 5.6279818751e-08 9.3420078494e-08 3.3585291750e-08 1.4968185762e+00 8.2519047723e-08 2.7014244720e-01 1.6083789896e-01 1 1 1 0 0 0 0 0
146 1.2320224131e+01 6.7777371091e+04 5.5400285920e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4803230270e+04 6.9419204259e+04 5.3076730482e+00 6.3155097186e+00 1.5128117191e-07 1.3152516174e-03 1.2968533445e-03 2.0053965482e-02 1.7023997322e-02 5.7629162020e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.2756659463e-01 1.7533198837e-01 5.0762048373e-08 9.2042524540e-08 1.6298466426e-07 2.8281630088e+00 1.7732249888e-07 1.3774867430e+00 6.0606468841e-01 1 1 1 0 0 0 0 0
147 7.9293829719e+00 3.7304506966e+04 3.9660906697e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7849277510e+04 5.9003678801e+04 2.7705132072e+00 4.6095395946e+00 1.4245410150e-07 1.2743427254e-03 1.2525017556e-03 2.0049873612e-02 1.7002232047e-02 1.1482924211e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0550530553e+00 1.4934584349e+00 2.4457296136e-08 3.6358416243e-08 4.3554462835e-07 3.7929766003e+00 1.1736938953e-07 2.3029299527e+00 2.1557479203e+00 1 1 1 0 0 0 0 0
148 4.8541776229e+00 3.9448726012e+04 2.2922191867e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6941349618e+04 4.5659369071e+04 2.3931331475e+00 3.1021956531e+00 1.4049249014e-07 1.2623307102e-03 1.2280370536e-03 2.0046780396e-02 1.6993276717e-02 4.5242823137e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9053463973e-01 1.7466097698e+00 3.1761719129e-09 9.3016499229e-09 1.1570322596e-07 2.5573829823e+00 3.5973775748e-08 6.8006628752e-01 1.6318234056e+00 1 1 0 1 0 0 0 0
149 3.1819341220e+00 3.4204997062e+04 2.3431318529e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2591160322e+04 4.2675032513e+04 2.1065876733e+00 2.5210716389e+00 1.3957440235e-07 1.2546849371e-03 1.2149628608e-03 2.0043034754e-02 1.6985918663e-02 6.1945658710e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8124304786e-01 8.1886345893e-01 6.4102749089e-10 8.2132252209e-10 9.1985776244e-09 1.4849430639e+00 8.5609277703e-09 9.5727963373e-01 1.0317877829e+00 1 1 1 1 0 0 0 0
150 2.5899317338e+00 2.4325600671e+04 1.1568202280e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1841527602e+04 3.9525570458e+04 2.3959134676e+00 2.2767303483e+00 1.3904142019e-07 1.2368580980e-03 1.2004339060e-03 2.0041145613e-02 1.6978923648e-02 1.8049277683e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.3173883483e-01 8.5141069442e-01 9.2950474229e-11 4.3916897860e-10 1.9666564908e-09 1.0896039860e+00 2.6990851528e-09 1.0643763319e+00 1.0185828134e+00 1 1 1 0 0 0 0 0
151 2.3270608461e+00 1.0880497783e+04 1.1632824593e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7855053738e+04 2.7090565738e+04 3.4997155174e+00 2.8070737347e+00 1.3894893790e-07 1.2150072896e-03 1.1868150189e-03 2.0040447569e-02 1.6974883570e-02 1.3531336699e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3002553470e-01 5.2197181061e-01 2.6474440340e-10 3.8172959578e-11 1.4438553032e-09 1.0670455812e+00 8.4450632188e-10 4.2357003689e-01 6.2008096278e-01 1 1 0 0 0 0 0 0
152 2.4277531053e+00 1.6748681620e+04 1.4207124410e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3911756180e+04 1.7835328536e+04 4.5576427614e+00 3.4742679655e+00 1.3794118097e-07 1.2010954426e-03 1.1697016692e-03 2.0040098301e-02 1.6972454373e-02 7.9668626478e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2672166340e-01 1.7122925632e-01 9.0163431241e-10 2.3980392669e-09 9.2607677321e-11 1.1624108688e+00 4.7280577873e-10 1.1183165386e-01 3.0075921863e-01 1 1 0 0 0 0 0 0
153 2.5104036080e+00 2.4513084832e+04 2.1149772954e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7138808360e+04 1.6438557601e+04 5.8928527747e+00 4.3299315085e+00 1.3704993452e-07 1.1539811716e-03 1.1408859299e-03 2.0039251909e-02 1.6971933684e-02 9.2642722088e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0677461773e-02 9.4753657468e-02 3.0660808321e-09 2.5642093504e-09 1.3663158849e-09 1.4748226889e+00 1.4286117995e-09 8.1916597672e-02 1.4141867962e-01 1 1 1 0 0 0 0 0
154 3.6195758511e+00 3.1038785543e+04 2.2720665483e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8518173560e+04 1.0050082587e+04 6.3488233270e+00 6.8480550124e+00 1.3526840639e-07 1.0842324497e-03 1.0862610897e-03 2.0038418768e-02 1.6971485835e-02 3.8940393083e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1672015302e-01 8.0620954279e-02 9.5766576920e-09 2.2701189986e-09 9.2605647320e-10 2.3781384827e+00 1.2586291146e-09 1.3389735390e-01 1.0933217639e-01 1 1 1 1 0 0 0 0
155 5.0727090509e+00 4.8824209077e+04 3.4875656610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3193919203e+04 1.1713893290e+04 8.8268454918e+00 8.1267467106e+00 1.2303047672e-07 9.5007192425e-04 1.0123365253e-03 2.0037426413e-02 1.6971014066e-02 1.3334877264e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7387807649e-02 5.6120223366e-02 5.0016563021e-09 3.4254514129e-09 3.3899522720e-09 2.5421698340e+00 5.7773365120e-09 1.5105070453e-01 5.9640468564e-02 1 1 0 1 0 0 0 0
156 4.7018740701e+00 3.5719604925e+04 5.5733650015e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9859099662e+04 3.0268278841e+04 9.9455384981e+00 5.1888635778e+00 1.1114547044e-07 7.9303294548e-04 8.2918759721e-04 2.0037100432e-02 1.6966961668e-02 5.6124533459e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6544541139e-02 1.0381150059e-02 2.3203044294e-08 2.7976206166e-08 1.6763403930e-08 2.9868228557e+00 1.1677245310e-08 1.2413895084e-01 5.9889351949e-02 1 1 1 0 0 0 0 0
157 6.5009453673e+00 2.2476949971e+04 2.7207481324e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7194179284e+04 3.3013579751e+04 6.5462560452e+00 5.4613437402e+00 8.4102823016e-08 7.6501990589e-04 7.1899524230e-04 2.0037652503e-02 1.6962893939e-02 8.3763974395e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9951080680e-01 2.4052340724e-01 5.6392644196e-08 1.1287239323e-08 2.9605307076e-08 3.5343722990e+00 2.0795775939e-08 3.3898272179e-01 2.9385876469e-01 1 1 1 0 0 0 0 0
158 9.0381809650e+00 2.0874652955e+04 2.0751450263e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4865420809e+04 3.0263153041e+04 5.5470774306e+00 5.4226622388e+00 6.6790604745e-08 7.5150030566e-04 7.0192929986e-04 2.0037341768e-02 1.6955609694e-02 9.1839843373e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8333015125e-01 2.4864232074e-01 2.6656991402e-09 6.6317290873e-09 3.6182724838e-08 3.9397633433e+00 1.8249346077e-08 1.8802913092e-01 4.1222538985e-01 1 1 1 0 0 0 0 0
159 6.6010647447e+00 1.5957742196e+04 1.3011733167e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2480244839e+04 3.5713304636e+04 2.4678092611e+00 1.8432249057e+00 4.2792408047e-08 7.3710815996e-04 6.9177085965e-04 2.0037025804e-02 1.6951550638e-02 4.5529716024e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2279274203e-02 7.9612911213e-02 2.2332284865e-08 2.0819800073e-08 6.4751587656e-08 1.4221829897e+00 4.9396936315e-08 1.1792386742e-01 2.0461776387e-01 1 1 1 0 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
