matrix=data/matrices/bcsstk14.mtx n=1806 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
353 9.2383194961e+02 8.0766143897e+02 7.9175943316e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0227679918e+02 8.4986186378e+02 8.7764428322e+02 8.5186671855e+02 3.0715350470e-05 4.7466877874e-05 5.6799531257e-05 2.6963319054e-04 2.3756435303e-04 1.1471744848e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3183896954e-03 1.1839976360e-03 1.2350861158e-03 1.6443553927e-03 3.6076715555e-03 3.1448324587e+00 1.7668434163e-03 1.7297312443e-03 1.6922978684e-03 0 1 0 1 0 0 0 0
354 8.0403749278e+02 8.0257927957e+02 8.2563944915e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9412278648e+02 7.9288377931e+02 8.2969622158e+02 8.2352404018e+02 2.9249772471e-05 4.7544111588e-05 5.5950353680e-05 2.6937864347e-04 2.3733617369e-04 1.1032157900e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2899973663e-03 1.3790718222e-03 1.1549794951e-03 1.3171445921e-03 2.8543243115e-03 2.5872765215e+00 1.6617635447e-03 1.7328714312e-03 1.7689024098e-03 0 1 0 1 0 0 0 0
355 7.4211920892e+02 7.8413921755e+02 7.7005985969e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7973957992e+02 8.0004038961e+02 7.6069823850e+02 7.5267994590e+02 2.7991349851e-05 4.7732263538e-05 5.5183751250e-05 2.6911989152e-04 2.3709900571e-04 1.4713186828e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6696351813e-03 1.4361972862e-03 1.1053336157e-03 1.1498950375e-03 3.1850100529e-03 2.1647316044e+00 1.7266544736e-03 1.9435044960e-03 1.7850080039e-03 1 1 1 1 0 0 0 0
356 7.6389779673e+02 8.3625332585e+02 8.0059825287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3462813576e+02 8.6101016254e+02 6.9037996217e+02 6.8685936845e+02 2.6788265625e-05 4.7985342708e-05 5.4455813020e-05 2.6886664392e-04 2.3685234815e-04 1.6081329511e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4231543464e-03 1.3730902574e-03 9.6330801389e-04 9.7706358200e-04 3.4804484922e-03 2.1642790727e+00 1.7130333576e-03 1.8222630024e-03 1.8070560764e-03 0 1 0 1 0 0 0 0
357 7.1346309492e+02 8.1695788600e+02 7.9992480115e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1331293946e+02 8.1599708946e+02 6.4283246054e+02 6.4623565654e+02 2.5529433942e-05 4.8237361978e-05 5.3645517901e-05 2.6859704528e-04 2.3661765972e-04 1.0558967250e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2087689829e-03 1.5970501991e-03 7.6473777646e-04 7.7482890410e-04 2.5597025238e-03 2.4241978057e+00 1.3455553505e-03 1.7220904119e-03 1.9071707211e-03 0 1 0 1 0 0 0 0
358 6.4767835282e+02 8.7766344632e+02 8.7318776618e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9068642771e+02 8.0617569425e+02 7.1045531683e+02 7.2196397115e+02 2.4150948463e-05 4.8567614489e-05 5.2785939055e-05 2.6829510448e-04 2.3637689748e-04 7.7150330273e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9190016044e-04 1.2412579672e-03 7.4777159390e-04 7.5969707798e-04 1.9173510191e-03 2.4852142724e+00 1.1077798476e-03 1.6036850284e-03 1.7297022277e-03 1 1 1 1 0 0 0 0
359 6.9741695179e+02 8.4162610463e+02 8.3876527557e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6287176770e+02 7.8476118979e+02 6.4742486214e+02 6.6451497035e+02 2.2595625995e-05 4.8916803228e-05 5.1861502088e-05 2.6799707878e-04 2.3614694114e-04 7.4991539520e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1451026658e-03 1.3195882784e-03 8.5371836147e-04 8.3873394306e-04 1.9904684046e-03 2.6542572900e+00 1.0910513071e-03 1.7609487986e-03 1.7273661506e-03 0 1 0 1 0 0 0 0
360 6.5457529405e+02 8.4777005284e+02 8.3744085612e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7939375424e+02 8.0846911660e+02 6.1724546542e+02 6.3698251134e+02 2.0871348003e-05 4.9230802462e-05 5.1015826268e-05 2.6775570229e-04 2.3594179140e-04 8.0127579614e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4554270019e-03 1.8450256321e-03 9.2325142705e-04 8.1588999007e-04 2.0364296179e-03 2.5414840030e+00 1.1461191020e-03 1.8608477840e-03 1.9609857700e-03 0 1 0 1 0 0 0 0
361 6.5592436187e+02 8.3942528703e+02 8.2822868219e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2119120794e+02 8.3711871918e+02 5.8884699804e+02 6.0224668612e+02 1.9185761087e-05 4.9579017959e-05 5.0183987475e-05 2.6750039810e-04 2.3572416994e-04 8.2395314061e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3786980126e-03 1.9844605122e-03 1.1917615950e-03 8.5963509158e-04 2.0334381865e-03 2.4679051347e+00 1.1091046855e-03 1.7861100205e-03 2.2035340080e-03 1 1 1 1 0 0 0 0
362 6.1666948446e+02 7.8719910918e+02 7.8005913237e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5655196451e+02 8.7011382158e+02 6.0435457504e+02 6.5902125065e+02 1.7579276712e-05 4.9872215447e-05 4.9393914517e-05 2.6726594402e-04 2.3552858569e-04 8.3952217285e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3846661604e-03 1.4128663170e-03 1.0124378517e-03 7.2252944669e-04 1.9779621882e-03 2.3560571146e+00 1.0754952585e-03 1.6898736649e-03 1.8634609878e-03 0 1 0 1 0 0 0 0
363 6.4462238163e+02 7.5175133023e+02 7.4936865093e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2921344612e+02 8.3741641374e+02 5.8949647643e+02 5.1256502520e+02 1.5955009659e-05 5.0099303344e-05 4.8622826030e-05 2.6703552392e-04 2.3535257169e-04 6.6553598817e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2742482941e-03 1.2347988668e-03 9.6567297054e-04 8.2074982872e-04 1.6582348963e-03 2.4915781051e+00 9.6814540253e-04 1.5314378543e-03 1.6872355482e-03 0 1 0 1 0 0 0 0
364 5.1655546899e+02 7.3144454677e+02 7.2581794377e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1241001625e+02 7.3792839253e+02 5.2915902779e+02 4.9540457208e+02 1.4612648486e-05 5.0287171651e-05 4.7945451519e-05 2.6680725990e-04 2.3518339316e-04 6.6697897351e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0044652736e-03 1.2740214297e-03 7.4108728159e-04 1.1947675394e-03 1.7419158710e-03 2.6116503522e+00 9.0256438979e-04 1.2882197043e-03 1.6295189562e-03 1 1 1 1 0 0 0 0
365 5.0507793999e+02 6.4393883153e+02 5.9289989142e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3861387982e+02 7.1831595590e+02 4.8250721803e+02 4.7482163065e+02 1.3665881355e-05 5.0369664753e-05 4.7324741431e-05 2.6659749571e-04 2.3504509303e-04 6.0443417757e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4875689936e-04 1.0893321887e-03 4.8584672016e-04 6.6156560994e-04 1.4974187046e-03 2.4773892016e+00 7.6461338038e-04 1.1157457775e-03 1.3997766073e-03 0 1 0 1 0 0 0 0
366 4.2715861335e+02 6.9391738972e+02 6.7456219598e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7135613686e+02 6.7547786326e+02 4.4281647362e+02 4.3623147483e+02 1.2986153239e-05 5.0385695093e-05 4.6663700531e-05 2.6635753432e-04 2.3492609544e-04 4.4802008428e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8621147734e-04 1.0559780058e-03 3.2442422922e-04 3.4427934961e-04 1.0642244355e-03 2.3753944808e+00 5.8093099316e-04 1.1505776492e-03 1.2703562970e-03 0 1 0 1 0 0 0 0
367 4.1833276768e+02 7.0369453600e+02 7.6678969574e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9427039041e+02 6.3497384297e+02 3.5345549091e+02 3.3931835916e+02 1.2477527080e-05 5.0412122906e-05 4.5900784652e-05 2.6611192297e-04 2.3479151202e-04 2.8712024325e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0184132569e-04 8.3594187163e-04 2.6037370134e-04 2.9313946861e-04 6.4731541293e-04 2.2545098375e+00 4.2292901468e-04 1.1680391617e-03 1.1207487842e-03 1 1 1 1 0 0 0 0
368 3.5516765861e+02 6.1729126027e+02 7.1058422266e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4758237893e+02 7.4265124722e+02 3.0848386900e+02 3.2752187104e+02 1.2075255894e-05 5.0421681944e-05 4.5089478252e-05 2.6588849581e-04 2.3466340579e-04 2.3866385929e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0343773756e-03 7.6531301602e-04 3.1601145429e-04 3.9964324043e-04 5.4009006357e-04 2.2629738125e+00 3.4317532504e-04 1.2158091704e-03 1.0928243573e-03 0 1 0 1 0 0 0 0
369 2.7710293583e+02 5.7305638902e+02 6.8059585567e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8673780345e+02 6.8928785714e+02 3.0176190143e+02 3.0767826510e+02 1.1798214307e-05 5.0417949811e-05 4.4359315251e-05 2.6569580886e-04 2.3455408869e-04 2.1877135578e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9413798307e-04 9.6930815198e-04 3.1402956878e-04 2.5637538902e-04 4.3841713259e-04 2.0039969630e+00 2.7114402699e-04 1.1139225680e-03 1.1896550131e-03 0 1 0 1 0 0 0 0
370 2.7227307607e+02 6.3303509974e+02 6.8586749358e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2907749920e+02 6.2086031541e+02 2.8457661555e+02 2.8866816312e+02 1.1596657952e-05 5.0440775858e-05 4.3676004289e-05 2.6551961777e-04 2.3446293542e-04 3.5573447017e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0779330914e-03 1.0379439627e-03 1.5432565357e-04 1.4044848919e-04 5.7659209046e-04 1.6208496472e+00 2.9439067568e-04 1.1285667715e-03 1.2044466566e-03 1 1 1 1 0 0 0 0
371 2.8018632779e+02 5.6521912233e+02 5.9364885981e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7745059312e+02 5.9650639142e+02 2.6117430634e+02 2.8147391266e+02 1.1356637955e-05 5.0491402706e-05 4.3074638802e-05 2.6534190845e-04 2.3440251839e-04 1.6834750851e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1065262202e-04 1.0655197257e-03 1.1885976873e-04 1.1887082255e-04 3.4720763361e-04 2.0624459292e+00 2.1386923657e-04 9.7720423946e-04 1.1206176714e-03 0 1 0 1 0 0 0 0
372 2.5505380379e+02 5.0295500234e+02 5.0758255178e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4302057397e+02 6.3823810212e+02 2.2100786569e+02 2.5519727047e+02 1.1143406629e-05 5.0549208849e-05 4.2666593701e-05 2.6519157206e-04 2.3435711777e-04 1.0090017478e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1837145262e-04 9.7095122328e-04 1.3999375720e-04 1.2181337318e-04 2.1737132530e-04 2.1543206022e+00 1.5440058049e-04 8.9049476082e-04 1.0887442040e-03 0 1 0 1 0 0 0 0
373 2.5564564565e+02 4.1417331064e+02 4.1547557464e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3109064085e+02 5.9860392268e+02 2.3482507160e+02 2.2530644038e+02 1.0941140408e-05 5.0617781707e-05 4.2388205021e-05 2.6507430080e-04 2.3433007429e-04 8.1783497022e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7861499954e-04 7.1269537148e-04 1.7918614597e-04 1.2944108508e-04 1.7329557840e-04 2.1189553481e+00 1.2825248661e-04 6.8147736602e-04 9.1348747083e-04 1 1 1 1 0 0 0 0
374 2.1281525369e+02 3.9549551594e+02 4.0711880176e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8615154490e+02 5.2249647128e+02 2.0604969548e+02 1.8993530051e+02 1.0778139181e-05 5.0649762376e-05 4.2174689290e-05 2.6499103401e-04 2.3432119894e-04 8.3607718410e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3472131802e-04 6.0763687361e-04 1.0900761592e-04 1.2788438720e-04 1.6629946750e-04 1.9890444406e+00 1.1490951997e-04 5.0220095727e-04 7.6859559340e-04 0 1 0 1 0 0 0 0
375 1.9226834087e+02 3.3764443669e+02 3.5955223890e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4625120713e+02 4.3930899220e+02 1.7764184478e+02 1.8076907253e+02 1.0636618905e-05 5.0653687780e-05 4.2001316598e-05 2.6493094763e-04 2.3432897566e-04 6.8296723555e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0017987087e-04 4.4217349205e-04 6.6000810492e-05 1.0549358609e-04 1.3065839550e-04 1.9130990287e+00 9.0107835074e-05 4.6616714826e-04 5.6159886299e-04 0 1 0 1 0 0 0 0
376 1.7287636826e+02 3.4335084780e+02 3.5720294695e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5606140842e+02 3.9289118643e+02 1.5371133641e+02 1.6224655243e+02 1.0510148675e-05 5.0646825841e-05 4.1867467403e-05 2.6487377492e-04 2.3434125067e-04 5.5511676098e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6530946818e-04 4.5321894140e-04 4.5866808896e-05 6.9376787469e-05 9.9737226597e-05 1.7966891582e+00 6.9288734316e-05 3.8598432729e-04 4.7451782302e-04 1 1 1 1 0 0 0 0
377 1.6532826854e+02 3.0797814705e+02 3.0334996806e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2151279378e+02 3.3330996272e+02 1.3705850709e+02 1.5737623300e+02 1.0386111655e-05 5.0614753276e-05 4.1744392871e-05 2.6481881040e-04 2.3435525948e-04 4.6189310417e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3210547806e-04 4.4104421249e-04 3.6119049732e-05 4.3339560014e-05 7.5525824807e-05 1.6351364444e+00 5.6745312002e-05 2.8471189580e-04 4.2930255586e-04 0 1 0 1 0 0 0 0
378 1.5013361018e+02 2.7754373248e+02 2.7479334565e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8919419297e+02 3.5611347165e+02 1.3869011502e+02 1.4583762043e+02 1.0234463348e-05 5.0544309200e-05 4.1611293658e-05 2.6478239436e-04 2.3437295081e-04 3.4002532493e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7447464052e-04 3.4076150041e-04 3.4012545417e-05 2.9756648574e-05 6.5097478139e-05 1.9144891091e+00 4.8148288150e-05 2.2083130898e-04 3.5066066630e-04 0 1 0 1 0 0 0 0
379 1.4712752665e+02 2.5173103050e+02 2.3335882208e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6085479977e+02 3.2547549351e+02 1.3985125158e+02 1.4748143582e+02 1.0056067864e-05 5.0443359010e-05 4.1514934869e-05 2.6474757296e-04 2.3439116729e-04 2.9254832732e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2849288032e-04 2.2602587705e-04 3.3990164249e-05 2.7199822653e-05 6.5470833301e-05 2.2379493297e+00 4.4257301929e-05 1.8086574710e-04 2.6771944249e-04 1 1 1 1 0 0 0 0
380 1.3509961470e+02 2.3747926719e+02 2.4042498993e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3841078242e+02 2.7067050714e+02 1.3488585065e+02 1.3922727653e+02 9.8698198142e-06 5.0347260212e-05 4.1425973553e-05 2.6472039698e-04 2.3441025046e-04 3.0363296086e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1127467587e-04 1.6047075042e-04 3.3848359811e-05 2.7958270560e-05 7.0687861581e-05 2.3280694356e+00 4.3342429279e-05 1.5008320770e-04 2.0306528313e-04 0 1 0 1 0 0 0 0
381 1.2738008868e+02 2.2840610249e+02 2.2914796325e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1869088487e+02 2.4086399252e+02 1.3807005188e+02 1.3866003600e+02 9.6643135795e-06 5.0240215753e-05 4.1332343088e-05 2.6470175046e-04 2.3442831826e-04 3.0699429860e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1169806749e-04 1.5500104928e-04 2.7471810306e-05 2.4865122766e-05 7.2191171362e-05 2.3515476245e+00 4.2328880955e-05 1.3645041327e-04 1.8295878544e-04 0 1 0 1 0 0 0 0
382 1.3576001170e+02 2.0795888641e+02 2.0476553856e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0453435110e+02 2.4613157051e+02 1.3745134975e+02 1.3671650362e+02 9.4550703431e-06 5.0115105346e-05 4.1249846169e-05 2.6468570481e-04 2.3444399212e-04 3.9139636924e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7594816907e-05 1.4212870883e-04 2.4886684430e-05 2.5648925416e-05 9.4895607705e-05 2.4245398058e+00 4.5727491615e-05 1.1867913054e-04 1.6170903109e-04 1 1 1 1 0 0 0 0
383 1.2270609009e+02 1.7121493140e+02 1.6201349047e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6925589678e+02 2.4675030870e+02 1.1832391049e+02 1.1403300925e+02 9.2239591691e-06 4.9996004651e-05 4.1175529504e-05 2.6467644234e-04 2.3446031647e-04 3.5723735843e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7910477810e-05 1.0039110202e-04 2.3708913410e-05 2.9325790408e-05 9.2796113804e-05 2.5976038511e+00 4.3932611635e-05 8.8923185103e-05 1.2952769612e-04 0 1 0 1 0 0 0 0
384 1.1400517156e+02 1.4747386553e+02 1.6772210088e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4355911579e+02 2.1434145601e+02 1.2220984829e+02 1.2094451826e+02 8.9921301310e-06 4.9881723549e-05 4.1110239767e-05 2.6467254065e-04 2.3447611466e-04 2.9224739209e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3641260820e-05 9.6835858130e-05 2.2004624137e-05 3.3372808489e-05 7.4762533781e-05 2.5581933596e+00 3.7945527763e-05 6.5654996433e-05 1.1262973567e-04 0 1 0 1 0 0 0 0
385 1.1332357309e+02 1.3424001941e+02 1.6345543042e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3417251459e+02 1.6580729944e+02 1.1566394010e+02 1.1523617164e+02 8.7857257057e-06 4.9776611058e-05 4.1047347966e-05 2.6467116544e-04 2.3448773185e-04 4.0471023468e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8131110311e-05 7.8248169302e-05 2.4132335284e-05 3.1454215466e-05 9.2611738438e-05 2.2883468344e+00 4.0597221936e-05 6.2411661929e-05 9.0328358056e-05 1 1 1 1 0 0 0 0
386 1.2194098798e+02 1.3264684522e+02 1.4630505107e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4047130142e+02 1.4290894924e+02 1.2389875625e+02 1.1268492465e+02 8.5252154535e-06 4.9657722089e-05 4.0981326207e-05 2.6467312066e-04 2.3449903274e-04 3.8596141241e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2079121815e-05 5.6560456869e-05 2.7096869572e-05 3.7231003542e-05 1.0843751881e-04 2.8095430094e+00 4.3033557259e-05 5.6686269090e-05 6.6563610744e-05 0 1 0 1 0 0 0 0
387 1.2651420169e+02 1.3755753768e+02 1.3564425267e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5512122276e+02 1.5534033641e+02 1.2588451506e+02 1.2387546009e+02 8.2079164323e-06 4.9505414703e-05 4.0900133434e-05 2.6467821086e-04 2.3450783873e-04 2.3333466535e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1531351851e-05 4.8369185606e-05 2.2712649176e-05 3.8502633176e-05 7.0404768498e-05 3.0173299965e+00 3.5336690268e-05 4.4623831855e-05 5.5755808717e-05 0 1 0 1 0 0 0 0
388 1.2052726903e+02 1.3533412789e+02 1.3634946914e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5231079131e+02 1.4836654554e+02 1.2879312504e+02 1.2536666850e+02 7.8484457300e-06 4.9358039167e-05 4.0831943572e-05 2.6468334843e-04 2.3451702997e-04 2.1597284124e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7981077185e-05 3.8913567550e-05 2.6412349051e-05 2.6980237984e-05 6.4706799871e-05 2.9960618891e+00 3.5333851029e-05 4.7262799853e-05 4.9650347137e-05 1 1 1 1 0 0 0 0
389 1.2339717708e+02 1.2916358783e+02 1.3595681616e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3356220388e+02 1.4128702156e+02 1.2478695637e+02 1.2368742467e+02 7.5199809294e-06 4.9201272942e-05 4.0765020697e-05 2.6468946102e-04 2.3452515981e-04 3.4010571737e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5335138818e-05 3.0023601539e-05 2.8600153339e-05 3.1821371220e-05 9.2938531279e-05 2.7326365460e+00 4.1542152928e-05 4.4937121856e-05 4.3883239414e-05 0 1 0 1 0 0 0 0
390 1.2403961554e+02 1.3293622179e+02 1.3704380287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3768087180e+02 1.3239116993e+02 1.2312451488e+02 1.2464827879e+02 7.1669792524e-06 4.9035811842e-05 4.0687205871e-05 2.6469873501e-04 2.3453356198e-04 3.7610401338e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6138992073e-05 3.4779222915e-05 2.6735035514e-05 3.7012332533e-05 1.1070448632e-04 2.9434540016e+00 4.4268006704e-05 4.4139165766e-05 4.5332966693e-05 0 1 0 1 0 0 0 0
391 1.2089430479e+02 1.3850448436e+02 1.3982178948e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5260853912e+02 1.3048292962e+02 1.3101523132e+02 1.2200405031e+02 6.7821221302e-06 4.8850258479e-05 4.0609474037e-05 2.6470881952e-04 2.3453547780e-04 2.9594100589e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6099623685e-05 4.0452518078e-05 2.3454360733e-05 2.8692857003e-05 9.3307600859e-05 3.1529122022e+00 4.0132554032e-05 4.4114933189e-05 4.6230636144e-05 1 1 1 1 0 0 0 0
392 1.2295265092e+02 1.2600442158e+02 1.2709216329e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3546235207e+02 1.3719087766e+02 1.2592438140e+02 1.2762869698e+02 6.3771359169e-06 4.8647623421e-05 4.0531140876e-05 2.6471959491e-04 2.3453668694e-04 2.8500782617e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1186435081e-05 3.6064468077e-05 2.9202022947e-05 2.6219455760e-05 9.3827545442e-05 3.2921041749e+00 3.9544076067e-05 4.0367965994e-05 4.4910193537e-05 0 1 0 1 0 0 0 0
393 1.3470384685e+02 1.2892283605e+02 1.2685922778e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3216042128e+02 1.3372147768e+02 1.1828967274e+02 1.2879725017e+02 5.9155803161e-06 4.8434757952e-05 4.0449558082e-05 2.6473437764e-04 2.3453381517e-04 2.9314740712e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5845398341e-05 3.2967554944e-05 3.7943254546e-05 3.2506579140e-05 1.0712409010e-04 3.6542738397e+00 4.1709947992e-05 3.5922463212e-05 4.1722170863e-05 0 1 0 1 0 0 0 0
394 1.2158494635e+02 1.2590930981e+02 1.2388094792e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2820988042e+02 1.1954148853e+02 1.1182270884e+02 1.1781405514e+02 5.4337563317e-06 4.8203877355e-05 4.0363782495e-05 2.6475172586e-04 2.3452791765e-04 2.8537640319e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2952841391e-05 3.7069545215e-05 3.4749671582e-05 3.5403139705e-05 1.1129567393e-04 3.8999606373e+00 4.1446203952e-05 3.4574000892e-05 4.1956627683e-05 1 1 1 1 0 0 0 0
395 1.0873279436e+02 1.2050743542e+02 1.2486068017e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2759157633e+02 1.1602133719e+02 1.2392132010e+02 1.0879089117e+02 5.0319257622e-06 4.7975014311e-05 4.0280852673e-05 2.6477239698e-04 2.3452151373e-04 3.2967459586e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2769252610e-05 3.5035267501e-05 2.3603488368e-05 3.6556958835e-05 1.2357957387e-04 3.7485318986e+00 3.9935388667e-05 3.4887571019e-05 3.9122651287e-05 0 1 0 1 0 0 0 0
