matrix=data/matrices/bcsstk14.mtx n=1806 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
344 4.7096116909e+02 4.6018250456e+02 4.8500845676e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9823038408e+02 5.0571664806e+02 4.9831217494e+02 4.7495123577e+02 2.6254089854e-05 2.8478728567e-05 2.9710783929e-05 1.5156465976e-04 1.9065345296e-04 4.4496082112e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5336711881e-04 4.0469181840e-04 4.6395001839e-04 4.5441272715e-04 1.0776216719e-03 2.4218349587e+00 6.1134686353e-04 5.6116672931e-04 5.6982689421e-04 0 1 1 1 0 0 0 0
345 4.7286907823e+02 4.6337331400e+02 4.8652779661e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7267468662e+02 4.8509539977e+02 5.1164737334e+02 4.3045806096e+02 2.5821439039e-05 2.8589802691e-05 2.9834727337e-05 1.5186987396e-04 1.9099017698e-04 4.5163914831e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5013841261e-04 4.0826353506e-04 3.3252874476e-04 5.3839159661e-04 9.9036135166e-04 2.1928155594e+00 5.9811072262e-04 5.3309224313e-04 5.8707903372e-04 1 1 0 1 0 0 0 0
346 4.7984907011e+02 4.4973839618e+02 4.5422194809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8089527511e+02 4.4781874123e+02 5.4254512120e+02 5.2362406990e+02 2.5279331466e-05 2.8714272077e-05 2.9974520741e-05 1.5217749641e-04 1.9131125114e-04 4.1369563975e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4531304118e-04 4.1581613186e-04 3.6584528445e-04 7.4611905415e-04 9.2965836420e-04 2.2472036803e+00 5.9767661201e-04 4.9921493337e-04 5.5084364431e-04 0 1 0 1 0 0 0 0
347 5.4431823405e+02 4.5493404398e+02 4.4467069979e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5589498174e+02 4.6432392047e+02 5.4603272071e+02 5.3720752849e+02 2.4629683434e-05 2.8867348295e-05 3.0133334774e-05 1.5253741339e-04 1.9166912603e-04 4.8767129854e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5301068894e-04 4.1738893924e-04 4.2844867972e-04 4.6226480602e-04 1.1988964612e-03 2.4584109517e+00 6.8100158650e-04 5.7744130027e-04 5.4192339303e-04 0 1 1 1 0 0 0 0
348 5.5826456516e+02 4.7875404698e+02 4.7377887445e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0476569441e+02 5.0014436978e+02 5.5822609110e+02 5.6958830625e+02 2.3823788488e-05 2.9062624914e-05 3.0348663011e-05 1.5295261912e-04 1.9211975001e-04 4.5747255718e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7713814274e-04 4.0200906369e-04 5.4860173401e-04 4.7975655248e-04 1.1509340506e-03 2.5158537545e+00 7.1562302686e-04 6.0750350531e-04 5.6808700901e-04 1 1 0 1 0 0 0 0
349 5.8782442811e+02 5.4010759923e+02 5.4009226642e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0431681821e+02 5.4899052246e+02 5.8469667862e+02 5.4252506981e+02 2.2898288503e-05 2.9313977623e-05 3.0631449387e-05 1.5343112804e-04 1.9260281409e-04 4.8577570118e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9997061433e-04 4.2689342808e-04 7.6927876694e-04 6.4180460929e-04 1.2748201248e-03 2.6242978430e+00 7.6686338590e-04 6.4048428612e-04 5.8337282098e-04 0 1 0 1 0 0 0 0
350 5.4789522889e+02 4.9348896581e+02 4.8003399945e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8968958599e+02 4.9349567817e+02 6.5855441329e+02 6.4480571567e+02 2.1982222457e-05 2.9597182290e-05 3.0931139764e-05 1.5395460710e-04 1.9312442361e-04 7.6983752243e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4839371549e-04 5.4259574972e-04 8.6914253564e-04 8.7045473433e-04 1.6460497052e-03 2.1381780665e+00 9.4834332954e-04 6.1964869383e-04 6.6149217309e-04 0 1 1 1 0 0 0 0
351 6.6300926924e+02 4.7292961620e+02 4.4172822881e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4716340344e+02 4.9357990741e+02 6.2196625563e+02 6.6002617764e+02 2.1052365294e-05 2.9863109579e-05 3.1205102201e-05 1.5444073773e-04 1.9367819700e-04 1.2198000431e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4055777835e-04 4.6860922885e-04 7.0896439235e-04 7.5356286849e-04 2.7152329418e-03 2.2259656058e+00 1.2217441772e-03 5.8325553255e-04 6.2561244704e-04 1 1 0 1 0 0 0 0
352 6.6818973437e+02 4.3727905135e+02 4.4974152299e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6604950448e+02 4.7435663667e+02 6.1287782256e+02 6.8826034347e+02 1.9950956308e-05 3.0117039873e-05 3.1472253465e-05 1.5490386727e-04 1.9420663050e-04 7.4312343871e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6456364584e-04 4.6163455409e-04 9.5771439635e-04 6.5155854734e-04 2.1835501964e-03 2.9383411728e+00 1.0567337699e-03 6.7995923746e-04 5.9565241099e-04 0 1 0 1 0 0 0 0
353 6.9410583309e+02 4.8686158518e+02 5.0334294969e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2219644292e+02 4.7921416794e+02 6.3579631897e+02 6.4472204851e+02 1.8838195764e-05 3.0359330506e-05 3.1773450538e-05 1.5548517759e-04 1.9478414961e-04 6.8520764596e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9027349926e-04 5.2659498760e-04 1.2858498392e-03 6.7722557735e-04 2.0221685810e-03 2.9511763229e+00 1.0564541618e-03 7.0870055060e-04 6.4926601772e-04 0 1 1 1 0 0 0 0
354 6.3629427992e+02 5.4396280319e+02 5.1323593502e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9428257694e+02 5.0975228359e+02 6.3431884006e+02 6.2017491997e+02 1.7873429325e-05 3.0647076768e-05 3.2112198839e-05 1.5617695757e-04 1.9547882443e-04 7.4209817645e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2168119873e-04 4.7560944222e-04 9.4816169144e-04 8.5068258897e-04 1.9615166182e-03 2.6432036628e+00 1.0772874046e-03 7.3103827890e-04 6.6772721766e-04 1 1 0 1 0 0 0 0
355 5.8764629675e+02 5.3350594537e+02 5.3523756408e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1918626034e+02 5.6072316588e+02 5.8659676989e+02 5.8279873404e+02 1.7165581705e-05 3.0962831607e-05 3.2472824109e-05 1.5691209701e-04 1.9621996304e-04 8.8342415529e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0392626619e-04 6.0915482754e-04 7.4633773360e-04 9.3039741458e-04 1.9168683313e-03 2.1698165256e+00 1.0499769691e-03 8.0000959861e-04 7.8147980093e-04 0 1 0 1 0 0 0 0
356 5.6447339007e+02 5.9091933142e+02 6.1380292542e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1311397798e+02 5.5533756626e+02 4.9279066018e+02 4.9746765121e+02 1.6568859486e-05 3.1299391626e-05 3.2889270458e-05 1.5776501465e-04 1.9696620347e-04 1.0229970065e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3673075056e-04 7.7463639900e-04 6.3319805927e-04 9.0010775449e-04 2.2199178283e-03 2.1700140021e+00 1.0864177712e-03 8.8577647693e-04 8.8141665037e-04 0 1 1 1 0 0 0 0
357 4.8627979371e+02 6.3469325761e+02 6.4309850529e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2646702826e+02 6.0738820988e+02 4.7377929344e+02 4.7403546141e+02 1.6082522533e-05 3.1734312362e-05 3.3421155913e-05 1.5866366175e-04 1.9783742228e-04 6.6878404214e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9682167668e-04 8.6456420831e-04 4.6400905168e-04 6.3238098416e-04 1.5357545723e-03 2.2963385422e+00 8.1563368680e-04 9.6317674615e-04 1.0023205250e-03 1 1 0 1 0 0 0 0
358 4.6816786146e+02 6.6085595537e+02 6.8455560402e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4021422196e+02 6.9270558771e+02 4.4895441827e+02 4.2921943809e+02 1.5664909142e-05 3.2272450321e-05 3.4071315664e-05 1.5954840893e-04 1.9882068117e-04 4.4645288728e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8070019158e-04 8.1497232895e-04 3.9530809553e-04 4.8981748761e-04 1.0341970157e-03 2.3164751427e+00 6.0840482156e-04 1.1226432398e-03 1.0428860842e-03 0 1 0 1 0 0 0 0
359 4.3687648398e+02 6.2426156377e+02 6.5842912014e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3540243153e+02 7.2332921706e+02 3.9979712562e+02 4.0920419708e+02 1.5215048827e-05 3.2838637661e-05 3.4797935749e-05 1.6049908531e-04 1.9988678761e-04 3.7877580538e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0224729194e-03 7.6552465907e-04 3.7525128389e-04 5.6716646380e-04 7.8530193642e-04 2.0732631949e+00 5.3571612061e-04 1.1849450239e-03 1.0596158390e-03 0 1 1 1 0 0 0 0
360 4.0658431079e+02 6.2204978699e+02 6.3741742112e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0594363393e+02 6.6967835096e+02 4.1196052711e+02 4.0092539809e+02 1.4753078014e-05 3.3482850155e-05 3.5585992280e-05 1.6144458667e-04 2.0100869059e-04 3.4621627632e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7614758124e-04 7.4500241317e-04 3.9083397398e-04 5.3406315089e-04 7.5194259459e-04 2.1718868985e+00 4.9430555101e-04 1.1707500962e-03 1.0577906214e-03 1 1 0 1 0 0 0 0
361 4.1819844794e+02 6.3686183745e+02 6.6365804448e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7070084613e+02 6.5174285573e+02 3.7818277282e+02 4.1301282729e+02 1.4259318409e-05 3.4235452764e-05 3.6473129758e-05 1.6240564474e-04 2.0207824184e-04 3.3567446139e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0287470359e-03 8.6120645574e-04 3.5826315150e-04 3.7330187759e-04 8.0016788234e-04 2.3837615737e+00 4.6297695836e-04 1.2087025680e-03 1.1246352224e-03 0 1 0 1 0 0 0 0
362 3.7638775735e+02 6.2314261510e+02 5.9260695237e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4836554119e+02 6.4823736972e+02 3.9668119633e+02 3.9162157280e+02 1.3751878716e-05 3.4998089395e-05 3.7274831544e-05 1.6329696461e-04 2.0307523773e-04 3.1597736402e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0507760867e-04 9.3649607152e-04 3.1296118938e-04 3.0011032457e-04 6.9397653484e-04 2.1962856010e+00 4.3136868093e-04 1.0161604732e-03 1.1329003319e-03 0 1 1 1 0 0 0 0
363 4.0873097120e+02 5.6253191576e+02 5.4126639698e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9280166371e+02 5.8099306149e+02 3.7959919381e+02 4.3791112066e+02 1.3211536461e-05 3.5726530251e-05 3.7984085114e-05 1.6408585666e-04 2.0393665155e-04 2.7927992574e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7403902358e-04 8.3877344150e-04 4.7051496257e-04 2.3757773825e-04 6.0383812871e-04 2.1621250690e+00 4.0047159515e-04 8.7561360851e-04 9.7106325848e-04 1 1 0 1 0 0 0 0
364 3.8675816066e+02 5.2116462131e+02 4.9948110575e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8429378351e+02 5.3367534607e+02 4.2500894015e+02 3.9150781242e+02 1.2644095859e-05 3.6350724242e-05 3.8583900680e-05 1.6472855085e-04 2.0466433663e-04 3.2628177001e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7024868147e-04 9.5713150222e-04 4.6034015032e-04 2.8868559355e-04 7.7496581644e-04 2.3751428601e+00 4.4678462086e-04 7.1840958844e-04 9.4988432829e-04 0 1 0 1 0 0 0 0
365 4.1538696487e+02 4.5361719820e+02 4.2353820297e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6535673480e+02 4.7801153883e+02 4.2299878098e+02 3.8695137284e+02 1.2089941131e-05 3.6864380907e-05 3.9067387379e-05 1.6525918964e-04 2.0528393817e-04 3.1386448372e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2178582953e-04 6.8499914778e-04 3.3882310779e-04 3.4253435506e-04 7.9037487350e-04 2.5182042394e+00 4.4736072679e-04 5.6762242457e-04 7.4701632548e-04 0 1 1 1 0 0 0 0
366 3.8840272526e+02 4.8485946740e+02 4.5265739666e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4659200830e+02 4.9279288563e+02 3.7146628355e+02 3.6321816858e+02 1.1684380674e-05 3.7290046486e-05 3.9478130650e-05 1.6576650829e-04 2.0581162241e-04 3.0122195965e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1919452886e-04 5.0542039389e-04 2.2632006116e-04 3.4628437123e-04 7.5474187703e-04 2.5056004479e+00 3.9547557636e-04 4.8691347911e-04 5.8882898884e-04 1 1 0 1 0 0 0 0
367 3.8189707137e+02 4.7097712590e+02 4.4063939693e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2782118782e+02 4.6644767927e+02 3.4804865595e+02 3.7783021381e+02 1.1328545395e-05 3.7674166628e-05 3.9875112850e-05 1.6618713270e-04 2.0630412873e-04 2.0789711870e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8527092693e-04 4.5420636161e-04 2.0223834214e-04 2.4215604833e-04 5.2487263707e-04 2.5246748986e+00 3.1554030346e-04 4.9235747429e-04 5.4534006631e-04 0 1 0 1 0 0 0 0
368 3.5832712144e+02 4.4741867278e+02 4.2897175388e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0133357774e+02 4.3659504621e+02 3.0353678279e+02 3.5830926094e+02 1.1044391564e-05 3.7990164333e-05 4.0216450914e-05 1.6655719139e-04 2.0678541655e-04 1.8470454480e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9428815944e-04 4.1233385855e-04 2.9633591578e-04 1.9448393045e-04 4.4633704571e-04 2.4164919503e+00 2.8570267970e-04 4.7846121015e-04 5.2091269754e-04 0 1 1 1 0 0 0 0
369 2.9582929711e+02 4.1235209470e+02 4.0733951978e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8512958452e+02 4.3290979502e+02 2.8631482307e+02 3.0117746085e+02 1.0827898550e-05 3.8264004035e-05 4.0523146614e-05 1.6689983694e-04 2.0721371949e-04 1.5389545463e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3847475424e-04 3.3582760079e-04 2.6654095003e-04 1.5198910000e-04 3.5411132674e-04 2.3009862611e+00 2.3758392994e-04 4.3744383584e-04 4.4701241131e-04 1 1 0 1 0 0 0 0
370 2.4602676825e+02 3.9344412723e+02 3.9141723662e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0721427867e+02 4.3037510892e+02 2.7876104193e+02 2.8176809134e+02 1.0680740660e-05 3.8508999714e-05 4.0805452869e-05 1.6721959033e-04 2.0758552296e-04 1.5864583754e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2624378218e-04 3.6299454223e-04 1.4715063312e-04 1.2826457199e-04 3.3731220652e-04 2.1261963865e+00 2.0625095289e-04 4.1917568160e-04 4.4666156464e-04 0 1 0 1 0 0 0 0
371 2.5329844920e+02 4.2409127113e+02 4.3503615152e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0570887037e+02 4.2704873844e+02 2.7972715803e+02 2.8574952794e+02 1.0562075185e-05 3.8743263016e-05 4.1078448756e-05 1.6754391506e-04 2.0796309886e-04 2.3903393595e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1655611858e-04 3.0311726005e-04 1.1696190057e-04 1.1614809869e-04 4.0476334679e-04 1.6933300504e+00 2.2684234142e-04 4.7480039939e-04 4.1647609032e-04 0 1 1 1 0 0 0 0
372 2.8249780135e+02 4.0295919071e+02 4.1021829174e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8949346111e+02 4.1967909988e+02 3.0262368512e+02 3.2439441969e+02 1.0415092633e-05 3.8999147489e-05 4.1383567894e-05 1.6785486083e-04 2.0835478069e-04 1.8363819090e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7877505131e-04 3.1406238122e-04 1.0082781146e-04 1.0747707379e-04 3.9881730080e-04 2.1717557706e+00 2.1296359656e-04 5.0532064051e-04 4.2887633754e-04 1 1 0 1 0 0 0 0
373 2.9977004953e+02 3.8575526568e+02 3.7701568684e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7133523853e+02 3.6802180217e+02 2.5733306013e+02 2.9013779568e+02 1.0248669536e-05 3.9257793298e-05 4.1674692691e-05 1.6813337976e-04 2.0868086336e-04 1.1798656009e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2669180402e-04 4.8194605915e-04 1.1722103172e-04 1.3733369904e-04 2.9344914477e-04 2.4871404382e+00 1.8144466406e-04 4.6244480473e-04 4.9641482474e-04 0 1 0 1 0 0 0 0
374 2.4013477694e+02 3.7169192973e+02 3.5267957527e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5228847820e+02 3.9982984662e+02 2.0496836700e+02 2.2625008523e+02 1.0111682311e-05 3.9462566283e-05 4.1904506642e-05 1.6838418587e-04 2.0896754783e-04 1.2232123531e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4642378412e-04 4.6923310583e-04 1.0342733006e-04 1.3662239307e-04 3.0061189630e-04 2.4575609913e+00 1.6522765565e-04 3.3377621730e-04 4.7226389142e-04 0 1 1 1 0 0 0 0
375 2.1678726379e+02 3.4471262941e+02 3.2507507546e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0013182000e+02 3.6994262646e+02 1.7960891720e+02 1.9695000017e+02 9.9990286219e-06 3.9661209683e-05 4.2107264485e-05 1.6858334800e-04 2.0920824139e-04 9.9165679674e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2043651552e-04 3.1519997719e-04 7.4827842332e-05 9.2192254705e-05 2.2537729730e-04 2.2727348619e+00 1.2387254815e-04 2.9009769787e-04 3.5909024882e-04 1 1 0 1 0 0 0 0
376 1.9401991432e+02 3.1161365553e+02 3.0477463498e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1147501906e+02 3.1868029875e+02 1.7086637005e+02 1.8610679523e+02 9.8966177322e-06 3.9842971522e-05 4.2291620964e-05 1.6874775868e-04 2.0942848559e-04 7.8489788822e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8592886520e-04 2.4156947620e-04 7.3594750760e-05 6.1971973359e-05 1.6619339317e-04 2.1173887159e+00 9.8429032599e-05 3.0480395799e-04 3.0783611146e-04 0 1 0 1 0 0 0 0
377 1.8674540877e+02 2.7840010271e+02 2.9997313682e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8064670016e+02 3.1538861197e+02 1.5884592622e+02 1.6947115065e+02 9.7627461271e-06 3.9985269676e-05 4.2440713585e-05 1.6888510155e-04 2.0961040824e-04 6.5071546601e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2259872640e-04 2.1567822841e-04 9.2581204487e-05 5.2873242656e-05 1.3435265673e-04 2.0646913090e+00 8.6130686234e-05 2.5534352608e-04 2.7556612622e-04 0 1 1 1 0 0 0 0
378 1.6077222717e+02 2.5940564578e+02 2.6006575190e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6290999232e+02 3.0171287054e+02 1.4765785046e+02 1.3090424056e+02 9.6141307759e-06 4.0102107251e-05 4.2573493691e-05 1.6898471397e-04 2.0974179974e-04 5.3561243262e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3601170940e-04 2.2806967172e-04 7.7938903140e-05 5.7882640931e-05 1.1200613087e-04 2.0911786965e+00 7.3612653883e-05 1.9227133453e-04 2.5278797693e-04 1 1 0 1 0 0 0 0
379 1.4778964225e+02 2.5688844247e+02 2.5929830191e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5988268086e+02 2.8365843787e+02 1.5193002123e+02 1.3329809813e+02 9.4600602462e-06 4.0202581289e-05 4.2690077470e-05 1.6906198942e-04 2.0984657199e-04 3.8805433658e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2975369464e-04 1.4803228260e-04 4.9275680711e-05 7.3100125296e-05 8.5829330687e-05 2.2117864071e+00 5.7041909627e-05 1.8250010908e-04 1.9950019487e-04 0 1 0 1 0 0 0 0
380 1.3045288238e+02 2.5148888675e+02 2.6882061572e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6265563838e+02 2.8716680421e+02 1.4687875889e+02 1.2915814755e+02 9.2828137440e-06 4.0282356856e-05 4.2787310027e-05 1.6912718719e-04 2.0992874433e-04 3.3434272180e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3360141747e-04 1.1465357966e-04 4.0342415972e-05 5.1091505663e-05 7.8784074304e-05 2.3563867005e+00 4.9812794907e-05 1.8048915081e-04 1.7681098689e-04 0 1 1 1 0 0 0 0
381 1.3886532925e+02 2.6728953461e+02 2.6168416376e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3584340011e+02 2.7437104211e+02 1.4750425359e+02 1.3984816269e+02 9.0845594171e-06 4.0358477668e-05 4.2880235908e-05 1.6915678498e-04 2.0998768421e-04 3.0373868047e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5719357907e-04 1.0928221309e-04 3.5423685095e-05 3.2556629456e-05 7.2407540409e-05 2.3838761759e+00 4.6397921564e-05 1.8752615870e-04 1.6910373961e-04 1 1 0 1 0 0 0 0
382 1.2860736978e+02 2.2986296869e+02 2.0970922019e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0846625083e+02 2.2958219099e+02 1.3765942105e+02 1.3473833982e+02 8.8452965408e-06 4.0412541394e-05 4.2935911317e-05 1.6916236666e-04 2.1001531275e-04 3.0698019248e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0822639160e-04 1.2615328887e-04 3.1590095268e-05 2.8823133062e-05 7.5231748327e-05 2.4507036666e+00 4.7198642022e-05 1.4199605357e-04 1.7028356524e-04 0 1 0 1 0 0 0 0
383 1.1785310128e+02 2.0386901240e+02 1.8850090144e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7350001689e+02 2.0043133663e+02 1.2936112049e+02 1.2616857822e+02 8.6244840674e-06 4.0448297446e-05 4.2968693727e-05 1.6914870231e-04 2.1000505476e-04 3.7462215304e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4313655205e-05 1.0515215763e-04 2.8239676729e-05 2.8151249056e-05 9.1440747340e-05 2.4408793393e+00 4.7420286907e-05 9.7992917290e-05 1.3355758711e-04 0 1 1 1 0 0 0 0
384 1.2167613126e+02 1.7172404166e+02 1.7902992723e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7955102970e+02 1.7354902664e+02 1.1872022922e+02 1.1362210009e+02 8.4099889274e-06 4.0458886245e-05 4.2989805270e-05 1.6912361961e-04 2.0998479485e-04 4.2665770875e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2893861468e-05 8.3242284745e-05 2.7461795661e-05 3.0769162897e-05 9.6783764379e-05 2.2684171033e+00 4.7846113994e-05 8.2455539086e-05 1.0007436140e-04 1 1 0 1 0 0 0 0
385 1.0734287759e+02 1.7477878317e+02 1.9090176630e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5452512311e+02 1.7449765791e+02 1.0471260927e+02 9.9599442312e+01 8.1845286318e-06 4.0460043636e-05 4.2995406744e-05 1.6909219004e-04 2.0994926323e-04 2.9707710312e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3461192844e-05 6.0455116909e-05 2.6641956933e-05 3.7285290657e-05 7.3357518527e-05 2.4693090701e+00 3.9090816123e-05 8.5671639681e-05 8.1907393906e-05 0 1 0 1 0 0 0 0
386 1.0272057402e+02 1.7296598631e+02 1.6900438581e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4443743577e+02 1.5828713896e+02 1.1403290248e+02 1.0004584008e+02 7.9652005506e-06 4.0455840814e-05 4.2991528178e-05 1.6905071990e-04 2.0990191529e-04 2.2131393088e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6468000771e-05 6.7998083978e-05 2.1405359973e-05 3.4192552274e-05 5.5542669996e-05 2.5096779844e+00 3.2003518578e-05 7.7486587543e-05 7.9370314779e-05 0 1 1 1 0 0 0 0
