matrix=data/matrices/bcsstk03.mtx n=112 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.3959369028e+03 2.4857939046e+06 1.1230694032e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2157506092e+06 3.4376739978e+06 8.9664649324e+02 9.8162638689e+02 4.1204112621e-05 4.3115463350e-03 1.7809592404e-03 2.2440894751e-02 1.0045127656e-02 3.7745062483e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7215415039e+03 2.2870126953e+04 3.0984384100e-02 3.3699129002e-02 1.1991704463e-01 3.1770259934e+00 5.4444593885e-02 1.1166401855e+04 2.3318351562e+04 1 1 0 1 0 0 0 0
129 3.3301333762e+02 1.3093921774e+06 3.9201493653e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3199329880e+06 1.6873730391e+06 3.0581181685e+02 2.4876010427e+02 4.0392036253e-05 1.6956689117e-03 1.8431830577e-03 1.5019486017e-02 7.9305507299e-03 2.2751471233e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8334575195e+03 1.4895604248e+03 9.1674248665e-04 1.5402329758e-03 2.8454355560e-03 1.2506600241e+00 1.5413316436e-03 5.8926418457e+03 2.2451329956e+03 1 1 0 1 0 0 0 0
130 6.2265469861e+02 3.0241059876e+05 2.5098481892e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7402576739e+06 1.5096524686e+06 2.1653702343e+03 1.1593854607e+03 4.0046398582e-05 1.5190674042e-03 1.3851846144e-03 3.5595026249e-03 6.1711100787e-03 4.6815742547e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1640175293e+04 1.5005598755e+03 1.2579948142e-05 2.8719131955e-05 6.4273057416e-05 1.3728941147e+00 1.5348658119e-04 1.1527997070e+04 1.0727762451e+03 1 1 0 1 0 0 0 0
131 1.3056121021e+03 2.2830369893e+05 2.2928747399e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9728511112e+05 6.8881793984e+05 5.0675040655e+03 3.9184671597e+03 3.8343075657e-05 1.5384099955e-03 1.3552625926e-03 2.7593048349e-03 2.3131195261e-03 1.6073957917e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5422372437e+03 4.0324429321e+02 5.3624485545e-04 1.0001372249e-04 2.9067796497e-04 1.8083782879e+00 4.5596701639e-04 1.6049422913e+03 6.1941812134e+02 1 1 0 0 0 0 0 0
132 3.2988285826e+03 2.7545881039e+05 4.6252652553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9492444418e+05 3.6249057623e+05 9.5578188357e+03 1.3415153321e+04 2.9948997201e-05 1.4282441533e-03 1.3681088090e-03 2.8015352946e-03 2.1863689915e-03 2.4014811280e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.1391674805e+02 2.6796457672e+02 1.9596355203e-03 1.2669063049e-03 7.6193587085e-04 3.1727747596e+00 9.7429306707e-04 3.3940556335e+02 2.0717410088e+02 1 1 0 0 0 0 0 0
133 4.6474340313e+03 2.9023098906e+05 4.4809831150e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7766690421e+05 4.2457551764e+05 4.3827922723e+03 1.4196466257e+03 4.6072492021e-06 1.2764416809e-03 1.2375301497e-03 2.7619850805e-03 2.2502122418e-03 2.0241700844e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9812932491e+01 3.8737050533e+01 3.5405113533e-03 7.1084225326e-03 5.7463199181e-03 2.8388523091e+00 4.8328589990e-03 2.7112785816e+01 5.2517995358e+01 1 1 0 1 0 0 0 0
134 1.3983450376e+03 1.9823778659e+05 1.4913584808e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3614900354e+05 3.9162611917e+05 7.9150578698e+02 2.3581965341e+02 3.8320891762e-06 1.1282152844e-03 1.1178716141e-03 2.7992763612e-03 2.2771278114e-03 1.2236840235e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3676962256e+00 3.9166415691e+01 1.8843577623e-03 4.1821625105e-04 1.5547915883e-03 1.2705825674e+00 6.1320367682e-04 1.4323331237e+01 3.9654928684e+01 1 1 0 1 0 0 0 0
135 2.7122233911e+02 2.8393869581e+05 1.4701565500e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8717221481e+05 2.2891224547e+05 1.9477320448e+02 1.4938551269e+02 8.7707500556e-07 9.8431054085e-04 1.1444914672e-03 2.7731877277e-03 2.2785894493e-03 5.3310707195e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4962190986e+00 2.5025794268e+01 5.7505190614e-05 1.0571587462e-05 6.4406669896e-05 1.2081376010e+00 1.5998246709e-04 5.3517019451e+00 1.9526215553e+01 1 1 0 1 0 0 0 0
136 2.2201062055e+02 2.1122396955e+05 1.4862096068e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5243162904e+05 1.6019669190e+05 1.5777874645e+02 8.0705557327e+01 4.5657544257e-07 8.4519583720e-04 8.7090648145e-04 2.7104207919e-03 2.2702303084e-03 2.8166172599e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1679373682e+00 5.7133828402e+00 9.2992017187e-06 1.2715539753e-05 3.4620800849e-05 1.2291624191e+00 3.7645050730e-05 7.0069702864e+00 5.7411941290e+00 1 1 0 1 0 0 0 0
137 1.4926714384e+02 1.2708175032e+05 1.4429959235e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8218154496e+05 2.4975145354e+05 6.0228463868e+01 6.6198488410e+01 2.9849812862e-07 8.2018762931e-04 6.3440477183e-04 2.6101088486e-03 2.1704163094e-03 3.6031587515e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1540271163e+01 1.4211110026e+00 7.6370645750e-06 5.5235573512e-06 3.8490646631e-05 1.0682473153e+00 2.5262733343e-05 2.1045217991e+01 5.4825181067e+00 1 1 0 0 0 0 0 0
138 8.1161952244e+01 1.1364258357e+05 7.0604905439e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3859569055e+05 2.8732279492e+05 4.3797581479e+01 3.2843425075e+01 2.2935099960e-07 8.0344692660e-04 6.1869737567e-04 2.5623795260e-03 2.0071048019e-03 1.1519687852e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3548520565e+01 1.2652988076e+01 3.0892787239e-06 9.6554467917e-07 1.1992034744e-05 1.0410034454e+00 1.1184735025e-05 3.1220171213e+01 2.5603177309e+01 1 1 0 0 0 0 0 0
139 1.2881572861e+01 1.4601198504e+05 5.3570996332e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.5973499149e+04 8.9066434171e+04 6.3849065121e+00 6.9168414349e+00 2.2076164888e-07 8.0090442105e-04 6.1865687527e-04 2.5668279739e-03 1.9815829410e-03 1.0698503919e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6112233400e+00 1.6302309036e+01 5.2155238895e-07 1.6713423185e-07 1.1005858639e-06 1.0287287571e+00 1.8880804671e-06 4.8812959194e+00 1.7491454601e+01 1 1 0 1 0 0 0 0
140 6.9166995708e+00 1.4138129460e+05 3.8853650330e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9679135474e+04 3.0837317652e+04 6.2677322232e+00 6.3159062067e+00 2.2045777157e-07 7.6966749316e-04 6.1821617545e-04 2.5679206252e-03 1.9802982397e-03 6.6517954822e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1033772454e+00 2.5872021317e+00 1.9460219218e-09 7.2711486754e-09 6.7117899376e-08 1.0090192874e+00 5.9190248110e-08 9.7052209079e-01 2.1192073524e+00 1 1 0 1 0 0 0 0
141 6.4953816319e+00 4.0328762540e+04 1.6889585904e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3729671391e+04 2.1988523552e+04 7.5806274194e+00 7.1780560032e+00 2.1990010161e-07 7.4656827040e-04 6.1590574323e-04 2.5666086672e-03 1.9797858458e-03 2.2602083839e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5468230955e-01 3.2453214563e-01 1.4939867134e-09 6.8292397350e-10 2.4122151595e-09 1.0672534341e+00 4.8246136348e-09 4.2456326447e-01 2.6339620724e-01 1 1 0 1 0 0 0 0
142 7.1835641239e+00 1.7587047961e+04 1.2158455165e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6194702365e+04 6.4678578587e+04 1.0233944258e+01 7.8915470719e+00 2.1901186307e-07 7.4266713036e-04 6.1349135890e-04 2.5642825879e-03 1.9759501702e-03 2.1264527416e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7051230483e-01 3.0008461326e-02 5.9528384289e-09 7.3235441244e-09 2.7926632704e-09 1.3132966540e+00 4.1877209474e-09 3.7802422605e-01 8.1117772963e-02 1 1 0 1 0 0 0 0
143 9.8626739318e+00 9.4253835996e+03 1.6026139647e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3339201700e+04 3.2189224532e+04 1.3225498342e+01 9.3048368370e+00 2.1014590367e-07 7.4184255918e-04 6.0710062332e-04 2.5631516454e-03 1.9735103901e-03 1.7601820024e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2819025852e-01 1.8106011674e-01 7.9370182989e-09 4.4107815910e-09 2.5072464763e-09 1.4244245611e+00 1.1383530243e-08 1.7661389057e-01 1.6210083198e-01 1 1 0 0 0 0 0 0
144 1.0174600844e+01 1.8105528879e+04 1.9908816138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6906034899e+04 2.5494442375e+04 1.4011251338e+01 1.2935476934e+01 2.0146996466e-07 7.3900037022e-04 5.9341731327e-04 2.5619688735e-03 1.9715911761e-03 2.1480315449e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5626979060e-01 5.0088765100e-02 2.8197109394e-08 1.5182695759e-08 2.8600450416e-08 1.3314725514e+00 4.3242660509e-08 1.6395871993e-01 8.6650906131e-02 1 1 0 0 0 0 0 0
145 1.3971910022e+01 3.0621906930e+04 1.5803728674e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5320075196e+04 1.5727959308e+04 5.7407267891e+00 8.9590471569e+00 1.7276585093e-07 7.2210472303e-04 5.7371731671e-04 2.5607576049e-03 1.9697230799e-03 1.5817803505e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3665271029e-02 7.6929222327e-02 8.7712389144e-08 4.5434599425e-08 2.3807909492e-08 1.5051337238e+00 6.3568670863e-08 7.0113178808e-02 7.8907709569e-02 1 1 0 1 0 0 0 0
146 7.3147104491e+00 1.5164777611e+04 1.6855445648e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2511744243e+04 1.8406155492e+04 2.8859512477e+00 5.6266049577e+00 1.5528283460e-07 7.0271128678e-04 5.6705513938e-04 2.5586296560e-03 1.9669134292e-03 1.1014255198e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1124160886e-02 1.8511579605e-02 2.9530852603e-08 6.7445341918e-08 2.1731852823e-07 1.9730660342e+00 1.2912113137e-07 7.7223425731e-02 4.8873517662e-02 1 1 0 1 0 0 0 0
147 6.7214928714e+00 1.3013140436e+04 2.9595326117e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4562373433e+04 1.8017321444e+04 3.1821924776e+00 5.9089526100e+00 1.5110529634e-07 6.9828375283e-04 5.5529818206e-04 2.5571087051e-03 1.9639022251e-03 8.5866735085e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9478389099e-02 6.0545042623e-02 4.3199150226e-09 1.9533366994e-08 2.4150911760e-08 2.8126039421e+00 2.0383779535e-08 6.5760965925e-02 1.1060667364e-01 1 1 0 1 0 0 0 0
148 5.3625810201e+00 1.5941749967e+04 1.5134551199e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6179657446e+04 2.2939078970e+04 2.8373892128e+00 4.1919856727e+00 1.4814366353e-07 6.9583747102e-04 5.4889936852e-04 2.5554184605e-03 1.9616737233e-03 2.8461443603e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8862041179e-02 9.5466331113e-02 2.3106633882e-09 2.1029356353e-08 9.1236931302e-08 3.2056325945e+00 3.2066632779e-08 5.3041268140e-02 1.1982913921e-01 1 1 0 1 0 0 0 0
149 2.6421447292e+00 8.9716299522e+03 6.7526747293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6810987598e+04 2.6608062538e+04 2.4200799317e+00 2.3575511280e+00 1.4556316576e-07 6.9382381526e-04 5.4766134778e-04 2.5524004041e-03 1.9540905316e-03 1.3773705453e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6204120144e-02 9.0094395913e-02 2.0798226762e-09 1.2953929335e-08 2.5716555214e-08 1.8670760241e+00 1.7822028993e-08 1.3566287048e-01 2.0633830223e-01 1 1 0 0 0 0 0 0
150 2.2011257622e+00 5.9307743171e+03 4.3277506860e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2407739520e+04 1.1950438988e+04 2.7522445576e+00 2.5878601595e+00 1.4524858391e-07 6.9213253878e-04 5.4748575718e-04 2.5517556874e-03 1.9476274035e-03 1.5819768151e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0077231862e-01 2.3356941435e-01 1.7404026875e-10 1.1501584943e-10 1.7129513471e-09 1.0827916887e+00 1.8093698150e-09 2.7062478662e-01 2.7549515292e-01 1 1 0 0 0 0 0 0
151 2.2554129307e+00 5.4134216536e+03 4.2064990194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4518419749e+04 1.1252536781e+04 3.4417503772e+00 3.2688014496e+00 1.4504074646e-07 6.9116370709e-04 5.4687599167e-04 2.5501037406e-03 1.9457008061e-03 1.0685944681e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7157374211e-02 6.8882149179e-02 6.0532492236e-10 3.6839655407e-10 1.2046588870e-09 1.1273302669e+00 9.2994542395e-10 7.4947840534e-02 7.4257916771e-02 1 1 0 1 0 0 0 0
152 2.6356460277e+00 5.0741947144e+03 5.8940536136e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6267074968e+04 7.5870510740e+03 5.4977436170e+00 4.3347574192e+00 1.4457944725e-07 6.8996128652e-04 5.4525246604e-04 2.5475877363e-03 1.9446232510e-03 4.5345842216e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2681693491e-01 5.4128631018e-02 6.6653428153e-10 1.0652434937e-09 5.4890302317e-10 1.2104814826e+00 7.8473631882e-10 1.4399476256e-01 5.1799359266e-02 1 1 0 1 0 0 0 0
153 4.0970319426e+00 1.5006777635e+03 3.3874000354e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0403700880e+04 7.8574255326e+03 8.7072515361e+00 6.5055151600e+00 1.4236606931e-07 6.8914842789e-04 5.4360962719e-04 2.5459133742e-03 1.9438848408e-03 2.1774401302e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9106887560e-02 2.4971167091e-02 2.9063392489e-09 3.0616378100e-09 4.4573965992e-10 2.0470811286e+00 1.0308444415e-09 9.0475173667e-02 3.1620703172e-02 1 1 0 1 0 0 0 0
154 4.9456735765e+00 1.6709489819e+03 2.6873276689e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0779269243e+03 3.6682150973e+03 9.1055483252e+00 6.8398880296e+00 1.4018056697e-07 6.8873003569e-04 5.4357776533e-04 2.5451606621e-03 1.9432874800e-03 2.3395698468e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7042292766e-02 1.9213714870e-02 3.2382159880e-08 1.3004201700e-08 5.0063317405e-09 2.1398513694e+00 3.3038427491e-09 3.9347266778e-02 2.3802540265e-02 1 1 0 1 0 0 0 0
155 7.2172051614e+00 6.2406829754e+03 3.4316650478e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4146966683e+03 2.0623207801e+03 7.9732197764e+00 7.2687683714e+00 1.3236161852e-07 6.8698525369e-04 5.4328802877e-04 2.5450087209e-03 1.9430510291e-03 5.4846423436e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0707062320e-02 5.6925277459e-03 1.7715363479e-08 3.9698172598e-09 2.0413003362e-09 3.7218476763e+00 3.1648995432e-09 9.0656426037e-03 5.7135394309e-03 1 1 0 0 0 0 0 0
156 8.1875118000e+00 4.0977230263e+03 2.6371376528e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2816800441e+03 1.9638809791e+03 5.3536999297e+00 9.4374059936e+00 1.0240330541e-07 6.8447213033e-04 5.4228442002e-04 2.5445243468e-03 1.9428686910e-03 9.0610957470e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2838906550e-03 2.6456491905e-03 2.8704966354e-08 1.1943701598e-08 3.5548010928e-08 3.9231470366e+00 2.5727573095e-08 3.4529210534e-03 2.9972890625e-03 1 1 0 0 0 0 0 0
157 7.5775857939e+00 2.6717440933e+03 2.8729932997e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.4944735872e+03 2.4867006253e+03 3.6008801928e+00 7.3507146233e+00 6.2921600646e-08 6.8390056081e-04 5.4140432626e-04 2.5436468251e-03 1.9426382045e-03 1.1310938955e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3085655305e-03 6.0903069971e-04 7.5795020809e-09 3.1616244521e-08 2.7832825074e-08 2.4606997867e+00 3.2422983599e-08 8.3033283008e-03 1.4803849335e-03 1 1 0 1 0 0 0 0
158 5.2670471123e+00 5.2675090887e+03 3.4929381615e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3625222676e+03 3.2095663258e+03 3.4399012618e+00 7.1169783992e+00 3.3147949314e-08 6.8223585062e-04 5.3957753333e-04 2.5438026318e-03 1.9421651336e-03 1.1181165894e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8743282785e-03 1.7919530219e-03 2.5989117293e-09 2.4960830829e-08 5.2818424424e-08 4.7238744981e+00 2.8237223241e-08 7.0990634267e-03 3.5089888843e-03 1 1 0 1 0 0 0 0
159 3.1369539355e+00 3.2585159199e+03 2.4802456532e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0120620844e+03 4.1493961006e+03 2.1252789789e+00 2.4124708004e+00 2.9303183193e-08 6.7964064311e-04 5.3826787247e-04 2.5441252017e-03 1.9417572954e-03 1.5292180532e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6514615165e-03 3.3227543463e-03 9.4059721787e-09 3.2476497254e-08 8.0445668274e-08 5.2605753708e+00 1.6724290321e-08 3.8712937967e-03 4.1994217318e-03 1 1 0 1 0 0 0 0
160 3.0091031208e+00 4.7766938357e+03 1.9035928530e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8188965926e+03 6.9042514439e+03 1.3071830207e+00 1.8481569177e+00 2.7841264395e-08 6.7836015843e-04 5.3731481193e-04 2.5443829130e-03 1.9403946306e-03 4.6826226889e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2179573425e-03 3.0452953069e-03 2.5740569695e-09 1.5442220490e-09 1.9481188690e-08 4.1603157000e+00 5.4176859689e-09 3.2371220877e-03 6.0931773041e-03 1 1 0 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=135
