matrix=data/matrices/bcsstk03.mtx n=112 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 5.2193379708e+03 8.5657068259e+05 8.5041442968e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9352478542e+06 1.1832903768e+06 4.3910088084e+03 2.1207592153e+03 1.1793638208e-04 2.4373049554e-03 3.2738992475e-03 9.9161304327e-03 3.0790395872e-02 1.0025919887e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9605214844e+03 7.1153402710e+02 9.6040079247e-03 2.1911177747e-02 1.1861824611e-02 1.1831158381e+00 1.0646899012e-02 3.0055551758e+03 1.3291698914e+03 1 1 0 1 0 0 0 0
129 7.5956626713e+03 9.5229794383e+05 9.7178169861e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1803768776e+06 1.4993094544e+06 8.2504002922e+03 1.4237567501e+04 1.1639640262e-04 2.1823962005e-03 2.7052454643e-03 5.9045683746e-03 2.8631964457e-02 1.5981264801e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1073439636e+03 1.0181370697e+03 9.0331640035e-04 3.2211661610e-05 1.7366111261e-03 1.0866543717e+00 1.7942319455e-03 1.0495072632e+03 1.0373007507e+03 1 1 1 1 0 0 0 0
130 1.3688173313e+04 3.5130465721e+05 9.3952313896e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4155665777e+06 2.8249693607e+06 1.1417123482e+04 3.3728708529e+03 1.0814682527e-04 1.9575161979e-03 2.2456055043e-03 4.0377414229e-03 2.0119694199e-02 5.8497284105e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0159892273e+02 1.9340576172e+02 1.5344319396e-04 2.8334795904e-02 8.8618746087e-04 1.5149206915e+00 2.5984359180e-03 6.9107780457e+02 8.5493890381e+02 1 1 0 0 0 0 0 0
131 5.4489700029e+03 1.0395587002e+05 2.2151441986e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9886043127e+05 1.4693568645e+06 6.3211617009e+03 1.4816416373e+03 3.8982735209e-05 1.8980649355e-03 1.8634767078e-03 3.5672334585e-03 1.3108062392e-02 2.9926415313e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8223331451e+02 1.6179171448e+03 5.9183578343e-02 1.2633633998e-02 5.9992390391e-03 2.0046634307e+00 1.7541482684e-02 3.2215649414e+02 2.4724363403e+03 1 1 0 0 0 0 0 0
132 4.1525030647e+03 9.3200004120e+04 7.6513977390e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2553701702e+05 2.6207487089e+06 2.2128337389e+03 4.0465374034e+02 1.4141133543e-05 1.8530058012e-03 1.8389356468e-03 3.5129958005e-03 1.2182926721e-02 1.8835046579e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1438937855e+02 3.0282009125e+02 1.2689654467e-02 4.1653934213e-04 3.8846211766e-02 2.0624430953e+00 2.2538828643e-02 1.5407058716e+02 5.4358668518e+02 1 1 1 1 0 0 0 0
133 1.3755620684e+03 9.4720205405e+04 8.1383515186e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0499441387e+05 1.5624884450e+06 5.1377095881e+02 2.3205666702e+02 3.6506638022e-06 1.7680470478e-03 1.8116404828e-03 3.4973869778e-03 1.2048665715e-02 1.0395360480e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2407821536e+01 4.3976328278e+02 5.3286609175e-03 1.2801183808e-04 1.9715408981e-02 1.8965584713e+00 1.1703871086e-02 1.4978233755e+01 3.1508243561e+02 1 1 0 1 0 0 0 0
134 3.3381760674e+02 4.8985149096e+04 8.2686947362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5080538304e+04 3.5978120142e+05 4.1228746847e+02 1.0111640471e+02 3.7341549118e-06 1.7382328495e-03 1.7883108640e-03 3.4822788450e-03 1.2000680675e-02 2.1946853551e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6987825036e+00 1.2734818840e+02 1.5448837681e-04 1.1442245696e-05 2.5187313872e-03 1.1476503369e+00 1.3314904256e-03 5.7164595425e+00 1.0818774128e+02 1 1 0 1 0 0 0 0
135 4.2902861903e+02 5.8477207047e+04 3.8582536153e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9332694528e+04 1.0819862032e+05 2.2750897997e+02 1.9147878495e+01 9.5887787647e-07 1.7176200337e-03 1.7679323040e-03 3.4803623212e-03 1.1984931189e-02 2.8125222371e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5928344578e+00 1.8772778034e+01 9.6694423806e-05 1.2159864367e-05 3.2525577653e-05 1.1564558397e+00 9.1967217907e-05 2.1254632771e+00 1.9040399075e+01 1 1 1 1 0 0 0 0
136 1.9166393114e+02 1.1000499770e+05 8.3919446328e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5370504604e+04 6.2510916807e+04 1.0805724475e+02 1.7490243283e+01 4.1273514839e-07 1.6395998694e-03 1.7336564628e-03 3.4775793642e-03 1.1977095516e-02 2.7944313471e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1524363831e+00 6.1053000093e+00 1.0110015786e-05 1.1727005442e-07 2.8600836806e-04 1.0234939869e+00 1.2988527642e-04 1.3864773810e+00 5.1948994994e+00 1 1 0 0 0 0 0 0
137 7.6289265628e+01 1.2249512643e+05 9.7773637019e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0558521497e+04 4.3299512053e+04 8.0980009555e+01 1.6514933585e+01 3.6716207660e-07 1.4610914023e-03 1.4587130209e-03 3.4554433322e-03 1.1971745880e-02 8.2688047383e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8851613179e-01 1.5416714624e+00 1.0796057509e-05 5.5964388354e-08 8.4387870389e-06 1.0205570583e+00 1.4520772505e-05 8.9681661129e-01 1.7379445955e+00 1 1 0 0 0 0 0 0
138 4.9612938893e+01 9.6455261837e+04 7.4686807188e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5721115259e+04 5.3619187014e+04 4.3084337850e+01 1.5642491088e+01 3.1851885771e-07 1.3030947723e-03 1.3881860709e-03 3.4135635342e-03 1.1967361407e-02 3.6247116525e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1548802629e-01 6.7159827799e-01 4.7224645344e-06 1.3334166903e-08 3.6500843707e-06 1.0069999273e+00 4.6101144862e-06 1.2835206538e+00 9.5066441596e-01 1 1 1 1 0 0 0 0
139 1.6032171810e+01 5.2619295624e+04 5.9302367710e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2097862291e+05 7.1254048699e+04 1.6012896749e+01 1.5900867744e+01 3.1323742211e-07 1.2539522655e-03 1.3110431649e-03 3.2880903604e-03 1.1959228499e-02 4.2504573281e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3027111962e+00 1.0018003806e+00 8.5974508245e-07 6.9794916156e-09 4.3103355145e-07 1.0140874691e+00 7.2559891993e-07 3.4409588277e+00 1.7862841040e+00 1 1 0 1 0 0 0 0
140 1.5497264922e+01 4.1775937189e+04 6.2645702933e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8152091897e+04 4.9738336120e+04 1.5756657608e+01 1.8141200301e+01 3.1132936907e-07 1.2455056373e-03 1.2729264653e-03 3.2438317841e-03 1.1954087176e-02 3.1354517020e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8333891481e+00 1.3199470341e+00 1.2540204878e-08 8.7513254289e-09 3.1762398389e-08 1.0130086957e+00 3.8014588911e-08 3.5974045843e+00 2.0049373358e+00 1 1 0 1 0 0 0 0
141 1.5781786964e+01 4.3904986869e+04 5.0921635795e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4316401889e+04 6.5098398383e+04 1.7327159921e+01 1.7052562435e+01 3.0966907515e-07 1.2177217417e-03 1.2271227233e-03 3.2321866914e-03 1.1948876729e-02 3.8387621307e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7158757299e+00 7.7154216915e-01 3.7862382904e-09 6.2246154674e-08 4.4644543503e-09 1.1629932250e+00 1.4197752782e-08 1.9968490377e+00 1.3829085603e+00 1 1 1 1 0 0 0 0
142 1.6342188178e+01 4.8178988947e+04 4.7296243572e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8590068783e+04 1.1237838710e+05 1.7494705971e+01 1.9294228148e+01 3.0516860469e-07 1.1897653838e-03 1.2114042853e-03 3.2107629983e-03 1.1936268582e-02 1.6878961551e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.6607973576e-01 5.3959061205e-01 2.1428610230e-08 1.2588759389e-07 2.6958596802e-08 1.5971715274e+00 4.7767819460e-08 1.1896017417e+00 2.0094303936e+00 1 1 0 0 0 0 0 0
143 1.5249027106e+01 4.3910871182e+04 4.3686011308e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0782578430e+04 8.1561766729e+04 2.0054536963e+01 1.7274360443e+01 2.9624840361e-07 1.1676268058e-03 1.2032525322e-03 3.2012418679e-03 1.1929793767e-02 9.3438036203e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4023572728e+00 6.1564046741e+00 6.1524672820e-08 1.8247019583e-07 1.3312237927e-07 1.4247129400e+00 1.2772565800e-07 1.6234193593e+00 5.9479178190e+00 1 1 0 0 0 0 0 0
144 2.7267365696e+01 3.9084337119e+04 4.9231064015e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7756786304e+04 5.5029859531e+04 2.2463170835e+01 2.0170263745e+01 2.5984551958e-07 1.1301903256e-03 1.1862444700e-03 3.2004210076e-03 1.1927300222e-02 4.7887688438e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8471795246e-01 3.7797356844e+00 1.6526779748e-07 8.6902145079e-08 6.5799624839e-09 1.3740405308e+00 5.8013909448e-08 7.2403313965e-01 3.0399421602e+00 1 1 1 1 0 0 0 0
145 1.8378955014e+01 3.0180179986e+04 5.1234038685e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3267325316e+04 4.0377394071e+04 1.7703889778e+01 4.0942851860e+00 2.3020012725e-07 1.1044417508e-03 1.1239420581e-03 3.1968256429e-03 1.1926032870e-02 3.9994117662e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8800857011e-01 9.8945685104e-01 1.7656860146e-07 2.7180627111e-07 5.8607158413e-07 1.4653944590e+00 5.4365595068e-07 2.4564997200e-01 1.0005247369e+00 1 1 0 1 0 0 0 0
146 1.2223525526e+01 3.5359304971e+04 3.4791585190e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8877599951e+04 4.4574449363e+04 9.1840792110e+00 2.1193670577e+00 2.0630093632e-07 1.0868935915e-03 1.0751626217e-03 3.1841000775e-03 1.1925530194e-02 9.1181330009e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6448653676e-01 5.1266980171e-01 5.8132620435e-08 1.1537207237e-08 1.2318639004e-07 1.3510045316e+00 2.2011473913e-07 3.1826302223e-01 5.5455937237e-01 1 1 0 1 0 0 0 0
147 6.9863946721e+00 4.6252474442e+04 3.1143942461e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0255732908e+04 3.9110506824e+04 7.6727431646e+00 1.7086968369e+00 1.9056852755e-07 1.0343045326e-03 1.0330194808e-03 3.1524446772e-03 1.1925498206e-02 7.3855346092e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2805275731e-01 2.1591944620e-01 2.1014399866e-08 2.2025042251e-09 1.0746999568e-07 1.4551417246e+00 1.1379210715e-07 7.3159103468e-01 2.7254341729e-01 1 1 1 1 0 0 0 0
148 2.8092505462e+00 2.3104319942e+04 1.7261587413e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1997391894e+04 4.1317651046e+04 3.5869826310e+00 1.9168250413e+00 1.9008188070e-07 9.9959886677e-04 1.0154057887e-03 3.1353149809e-03 1.1925242734e-02 2.7406697576e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2796310261e-01 1.2320520822e-01 5.5342848012e-08 1.0296025500e-09 3.2483237759e-08 1.1852299121e+00 2.1448548110e-08 5.7767944038e-01 2.2542424686e-01 1 1 0 0 0 0 0 0
149 1.8887726292e+00 7.0267506004e+03 1.2876019882e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6633892941e+04 4.4985205746e+04 2.0104118618e+00 2.1290574519e+00 1.8986378037e-07 9.8759099007e-04 1.0101791337e-03 3.1212160698e-03 1.1924458833e-02 5.3168469869e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8486854024e-01 3.1393577531e-01 1.2944805757e-08 3.8155945512e-10 5.8679859419e-09 1.1036589837e+00 4.3210423151e-09 4.0271862969e-01 4.0845765732e-01 1 1 0 0 0 0 0 0
150 1.8717886464e+00 7.0911209269e+03 3.5558784231e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3071980648e+04 4.7138074632e+04 1.7366325789e+00 2.3229511783e+00 1.8949250708e-07 9.8365040642e-04 9.9986390509e-04 3.1145145690e-03 1.1921685740e-02 5.6965976304e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6334809829e-01 1.5476843622e-01 4.7539957734e-10 3.1596444039e-10 6.2939665501e-10 1.1048641590e+00 1.0100383545e-09 2.1559665166e-01 5.1797483116e-01 1 1 1 1 0 0 0 0
151 2.5727995615e+00 9.7411777522e+03 2.3921569179e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6757374428e+04 2.4143061612e+04 2.8636624338e+00 3.1162583429e+00 1.8818354027e-07 9.7586059493e-04 9.9224540902e-04 3.1121401634e-03 1.1920587544e-02 1.0639238611e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1496572848e-01 8.3616490290e-01 5.7924743590e-11 3.8421824336e-10 1.9720963843e-10 1.8536066879e+00 5.9504839646e-10 1.6598934866e-01 8.8826579973e-01 1 1 0 1 0 0 0 0
152 3.0322258666e+00 2.0416543880e+04 1.9737474610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7584591792e+04 1.4634151837e+04 4.0072843725e+00 3.5716063101e+00 1.8718581805e-07 9.4726031438e-04 9.8749344592e-04 3.1081699665e-03 1.1920074809e-02 1.7510323234e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2867396884e-01 2.9196681641e-01 9.3402806821e-10 2.1713803815e-09 4.0244630791e-09 2.2983374009e+00 2.1740957933e-09 1.5201220196e-01 3.1749914214e-01 1 1 0 1 0 0 0 0
153 4.3988867201e+00 1.3676548687e+04 6.9009011006e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0336859967e+04 1.6463393575e+04 5.8880101146e+00 5.5880659520e+00 1.8497847159e-07 9.1989142495e-04 9.8174540322e-04 3.0897456147e-03 1.1919765888e-02 8.0734289231e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8751372863e-02 9.5880881418e-02 2.4935511124e-09 2.9415600442e-09 1.1800808842e-09 1.4616848621e+00 2.2396581389e-09 1.6929244529e-01 1.3941307086e-01 1 1 1 1 0 0 0 0
154 2.7440599051e+00 2.9293282233e+04 1.7159694170e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1232952503e+04 2.4579395599e+04 7.9369256153e+00 8.3635336755e+00 1.8139479783e-07 9.0505028710e-04 9.6516468719e-04 3.0811694604e-03 1.1919152514e-02 6.7846206830e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5884385630e-01 4.7069326043e-02 1.2219784325e-08 6.4308771970e-09 2.0390935926e-08 3.0054643994e+00 8.1451689922e-09 1.7823403981e-01 1.4008751418e-01 1 1 0 0 0 0 0 0
155 4.1646099142e+00 4.0926633284e+04 3.6140083010e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3851239705e+03 1.3792633396e+04 9.7306554945e+00 6.9509093235e+00 1.7761184393e-07 8.8350787159e-04 9.4366794613e-04 3.0760088455e-03 1.1919113352e-02 2.2413826962e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2298294064e-01 1.8134274334e-01 9.0865986210e-09 1.6145320986e-08 8.0467606592e-09 3.5900877940e+00 4.6209057713e-09 1.3037822675e-01 1.5762486495e-01 1 1 0 0 0 0 0 0
156 1.0075668083e+01 4.8506952244e+04 2.3359393143e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9629743962e+04 2.0892967621e+04 6.7273073914e+00 1.3314624936e+01 1.5668242180e-07 8.5834255225e-04 9.1812489161e-04 3.0697123243e-03 1.1918994836e-02 2.2079314078e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1431083200e-02 2.4781105807e-02 2.7860728940e-08 1.6531069468e-08 7.5182265583e-09 3.4050996927e+00 1.0586256241e-08 3.7338570226e-02 2.8212025994e-02 1 1 1 1 0 0 0 0
157 1.2470631567e+01 1.7170587876e+04 2.0749778601e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4665933315e+04 2.9789825914e+04 8.8124727774e+00 7.5944398467e+00 1.2573930664e-07 8.2686461551e-04 8.7496090168e-04 3.0552812903e-03 1.1918927293e-02 3.8980639509e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5091412067e-02 1.4537936542e-02 3.0771500031e-08 5.5072554556e-08 1.8246538620e-07 4.6809233635e+00 5.4188098700e-08 1.4958116040e-01 2.6787703158e-02 1 1 0 1 0 0 0 0
158 1.0982647813e+01 2.1568129080e+04 2.2252852401e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9873497122e+03 2.3322380668e+04 7.7817254870e+00 4.4454705177e+00 1.0176039693e-07 8.0074994714e-04 8.2327288333e-04 3.0526604457e-03 1.1918452896e-02 5.4391788690e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0580695756e-02 2.8639731463e-02 1.5647806848e-08 1.2169798946e-08 2.6342910467e-07 4.8431778218e+00 5.8799309231e-08 5.2089373115e-02 4.4148609508e-02 1 1 0 1 0 0 0 0
159 8.6372408543e+00 1.2734214071e+04 2.2182909458e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2264680999e+04 1.8417181543e+04 5.3730873406e+00 2.6656276570e+00 7.6317070387e-08 7.6092463594e-04 7.7287116068e-04 3.0493812208e-03 1.1917221094e-02 2.2693578560e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3818801213e-03 1.8151039258e-02 4.9204658794e-08 1.6622654215e-08 6.0601502406e-08 2.6704251269e+00 4.1712224374e-08 1.5864177374e-02 6.4236626960e-02 1 1 1 1 0 0 0 0
160 7.7584005656e+00 2.4601144689e+04 9.0628158979e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6612400188e+04 1.8571768683e+04 6.3812442714e+00 2.7255597259e+00 6.7839485069e-08 7.3132625561e-04 7.5540448112e-04 3.0368067000e-03 1.1916110478e-02 2.1740556092e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1872384241e-02 8.0025289208e-02 2.7350865979e-09 8.7321879431e-10 1.1236898583e-07 5.1686343879e+00 2.6837598633e-08 4.7456639353e-02 1.1027483456e-01 1 1 0 0 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=135
