matrix=data/matrices/bcsstk03.mtx n=112 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.5740896033e+03 1.6814316978e+06 2.0177151531e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.1393693656e+06 3.2722605357e+06 1.6489569109e+03 1.2531803432e+03 2.4646790601e-05 4.5287117325e-03 6.3024329850e-03 2.3111448554e-02 1.5982748010e-02 1.0843509059e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7903124390e+03 5.0524750977e+03 3.9476168591e-03 3.1874758505e-02 1.3063161329e-01 1.2046987057e+00 4.5833899314e-02 2.0807733154e+03 5.2224665527e+03 1 1 1 1 0 0 0 0
129 4.1454852358e+02 1.6671483422e+06 1.3724155941e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0400322088e+06 1.6710073648e+06 7.9048699139e+02 1.9536060783e+02 2.4474002475e-05 2.8201830147e-03 2.2287981684e-03 1.6942877507e-02 1.3308921711e-02 9.3557520726e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5713065186e+03 2.4466465454e+03 1.5842666706e-04 2.0095974560e-03 9.4333169620e-04 1.0082906098e+00 6.7259601215e-04 2.6529833374e+03 2.7414581909e+03 1 1 0 1 0 0 0 0
130 7.1199256226e+02 3.1487665689e+05 4.9820204660e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3729171244e+06 1.0713487139e+06 1.7408525645e+03 8.3242776530e+02 2.3874880383e-05 2.2605604884e-03 2.2099376085e-03 1.3653725020e-02 1.3190071693e-02 3.6843096770e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1236030884e+03 3.7034529877e+02 1.5869094254e-05 3.4946886928e-05 3.7510832096e-05 1.0181237568e+00 1.2468233948e-04 3.5779727783e+03 7.6904568481e+02 1 1 0 1 0 0 0 0
131 2.3714305004e+03 2.2824406418e+05 2.0611518706e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5485818434e+05 7.1744263764e+05 1.6505004490e+03 2.2262797081e+03 7.3508535270e-06 2.1900588531e-03 2.1418554853e-03 1.3407930308e-02 1.3053692307e-02 4.3064089565e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3544961548e+02 4.1257664490e+02 1.0872187786e-03 8.4387616657e-05 5.3587307335e-05 1.2443617844e+00 6.5710474615e-04 6.6412953186e+02 3.9166480255e+02 1 1 1 1 0 0 0 0
132 9.6170996375e+02 1.7818085626e+05 2.8245589203e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0122405275e+05 3.9780390168e+05 1.6992477640e+03 1.5268510386e+03 4.3874959290e-06 2.1217986868e-03 2.1098977480e-03 1.3309411326e-02 1.2909381082e-02 3.4847394191e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2577701569e+02 1.0663782215e+02 1.6050371533e-03 3.4501969196e-03 4.0015518701e-03 1.1483073449e+00 3.1399746673e-03 2.4504500580e+02 1.5969244766e+02 1 1 0 1 0 0 0 0
133 4.6461311299e+02 1.3081106057e+05 1.1511306942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6963885868e+05 3.8686335117e+05 3.3194542354e+02 7.6852212062e+02 2.6732709758e-06 2.0942114447e-03 2.0985050379e-03 1.3240067315e-02 1.2893652826e-02 3.0861922400e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6400813103e+01 6.4724553108e+01 3.3876169329e-03 9.3183029425e-04 3.5212725296e-04 1.1409764058e+00 5.2771084164e-04 5.5760396481e+01 6.1511320114e+01 1 1 0 1 0 0 0 0
134 4.0232154137e+02 1.6215871100e+05 1.1017426661e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7587144105e+05 2.1290536700e+05 2.9033030231e+02 3.0302747633e+02 2.3694222762e-06 2.0793437141e-03 2.0971249676e-03 1.3228949736e-02 1.2890598415e-02 4.5054409380e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2175359249e+01 3.4689625263e+01 3.7666643582e-05 6.5495733024e-04 4.8723950892e-04 1.0814468897e+00 2.9823788373e-04 1.9139940739e+01 3.3874765396e+01 1 1 1 1 0 0 0 0
135 2.7167855822e+02 4.3274960032e+05 1.7876840598e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1553934021e+05 2.0977196732e+05 1.2666206089e+02 1.2602963997e+02 9.9396360693e-07 2.0190878233e-03 2.0627129670e-03 1.3224665965e-02 1.2888926870e-02 3.9920821750e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9549574554e+00 6.9764951468e+00 9.4100442013e-05 1.8218599442e-05 4.7127030973e-05 1.1805125473e+00 8.6495316003e-05 5.3914242089e+00 6.1152761877e+00 1 1 0 1 0 0 0 0
136 1.4276656853e+02 2.9994285365e+05 1.6384129999e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3767552904e+05 8.7503893216e+04 8.9023792826e+01 7.9504069258e+01 7.9746669864e-07 1.9505118507e-03 1.9534351561e-03 1.3221096053e-02 1.2885710756e-02 1.1157932047e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6192007735e+00 3.1715644002e+00 1.6576605264e-05 4.5328309307e-06 1.1510838469e-04 1.0316282999e+00 6.1541347621e-05 2.2744253725e+00 2.9196838588e+00 1 1 0 1 0 0 0 0
137 1.0332528775e+02 1.2916548592e+05 1.9830279942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1369563524e+05 7.9361703208e+04 4.0780713047e+01 8.7039989647e+01 6.1345414599e-07 1.9252832034e-03 1.9024616432e-03 1.3217900815e-02 1.2880492758e-02 1.5275999191e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0344808251e+00 1.2843100950e+00 3.3789261408e-06 4.0991929211e-06 1.5646043546e-05 1.0242239051e+00 1.6007580284e-05 2.8465663791e+00 1.8764600083e+00 1 1 1 1 0 0 0 0
138 2.8134725080e+01 7.3711769047e+04 1.2721880817e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3414570991e+05 3.6160432705e+05 4.1136331753e+01 4.3412079274e+01 5.0084342781e-07 1.8897294521e-03 1.8737752463e-03 1.3213608119e-02 1.2865070835e-02 2.8988682048e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7899004370e+00 6.5473806486e-01 8.8614222859e-07 6.7176986021e-06 3.0014483759e-06 1.0353862832e+00 4.4612617826e-06 3.9224897176e+00 1.9566053599e+00 1 1 0 1 0 0 0 0
139 1.7309277935e+01 7.5481753027e+04 1.0028687683e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7401272961e+04 3.2206224452e+05 1.3934622367e+01 1.4771263456e+01 4.9915314395e-07 1.8548883404e-03 1.8557705348e-03 1.3203239724e-02 1.2842292492e-02 1.8417584630e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4423510209e+00 4.9050405025e+00 2.3376632746e-07 2.8119455282e-07 1.9044081339e-07 1.0340162253e+00 3.4808485835e-07 2.9164410532e+00 6.7480143905e+00 1 1 0 1 0 0 0 0
140 1.3838645297e+01 9.7626031938e+04 4.2486821298e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0640719374e+05 7.5818582630e+04 1.4425754079e+01 1.3868252644e+01 4.9720665716e-07 1.8194313172e-03 1.8270365231e-03 1.3196286488e-02 1.2825089206e-02 1.1727413935e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1551705375e+00 5.7769003808e+00 5.6799427132e-09 2.9549833942e-08 1.1972908381e-07 1.0209333829e+00 1.2043389372e-07 2.0079246014e+00 6.7784443796e+00 1 1 1 1 0 0 0 0
141 1.8758870298e+01 3.5088744178e+04 3.2829399507e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0822708452e+05 5.8384734443e+04 1.9885442417e+01 2.9503081207e+01 4.8923232344e-07 1.8076951158e-03 1.8117498363e-03 1.3172705814e-02 1.2822221027e-02 9.1202280002e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4387440085e+00 1.5979216248e+00 5.2319651017e-09 3.3223116024e-10 1.2162680418e-09 1.3335938990e+00 1.2343682171e-08 3.5283818990e+00 1.6000979021e+00 1 1 0 1 0 0 0 0
142 2.4555174748e+01 3.2394015250e+04 2.3111825545e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0146031867e+04 5.3052410011e+04 1.8067332570e+01 3.4264400776e+01 4.7089020131e-07 1.8051452397e-03 1.7995044701e-03 1.3161731048e-02 1.2816139153e-02 6.9529615843e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8354850411e+00 5.6877106801e-01 2.0049295467e-07 3.4242787386e-07 1.2475579425e-07 1.7942828066e+00 1.6673127278e-07 4.9365508854e+00 1.2749518380e+00 1 1 0 1 0 0 0 0
143 2.0045101188e+01 2.5652337749e+04 3.8156080302e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6032909634e+04 3.2342772176e+04 1.6623019644e+01 2.1509811242e+01 4.4857779832e-07 1.7967854532e-03 1.7769702187e-03 1.3158079709e-02 1.2812146799e-02 2.1653525634e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4135399386e+00 1.0278604478e+00 1.1548751295e-07 4.3288032674e-07 3.5608268747e-07 1.6444559352e+00 3.6348807259e-07 9.4891927019e-01 1.1363242343e+00 1 1 1 1 0 0 0 0
144 2.3856632265e+01 7.1546905006e+04 6.3254408985e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2215508817e+04 2.7540987346e+04 4.0719295113e+01 2.1166428969e+01 4.2637726930e-07 1.7602193584e-03 1.6650460209e-03 1.3155740614e-02 1.2811427577e-02 1.2503421656e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0246927682e-02 2.6476065256e-01 5.5138445058e-08 2.1952877837e-07 1.4617074189e-07 1.1690459293e+00 2.6758264112e-07 1.4253517054e-01 2.2833198402e-01 1 1 0 1 0 0 0 0
145 3.2005910467e+01 7.1610805888e+04 4.5276043643e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2918967369e+04 2.6920274590e+04 2.5311506425e+01 2.2143326312e+01 3.7214184230e-07 1.5939097043e-03 1.5540697255e-03 1.3152225067e-02 1.2810524736e-02 1.0881262928e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7364651728e-02 1.4821173623e-01 5.6483848896e-07 1.4529045768e-07 1.3818258850e-07 1.2699131471e+00 3.3881124407e-07 1.9633609802e-01 1.7074722983e-01 1 1 0 1 0 0 0 0
146 1.7627703441e+01 4.5508933628e+04 6.5462699242e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7900457411e+04 4.5539800263e+04 1.1334109836e+01 9.7946719151e+00 3.2677086055e-07 1.4688912222e-03 1.4664971836e-03 1.3143384816e-02 1.2807135370e-02 4.4453525696e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9636066817e-01 4.8168463632e-02 1.4947955155e-07 1.8210339706e-07 5.8335180638e-07 1.3122734299e+00 6.2381383850e-07 4.8845070414e-01 1.5952599887e-01 1 1 1 1 0 0 0 0
147 6.3132376415e+00 6.8028304697e+04 3.7177450370e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9010625014e+04 4.6118361810e+04 7.4681385596e+00 7.1431934355e+00 3.1814971574e-07 1.3441415337e-03 1.3519756350e-03 1.3136682305e-02 1.2795068106e-02 1.4405576072e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7490067258e-01 1.7187467590e-01 5.2028973272e-08 3.1528831970e-08 2.1595015167e-07 1.4990733491e+00 1.7059995291e-07 8.1370017305e-01 4.7905743681e-01 1 1 0 1 0 0 0 0
148 6.6182397397e+00 2.8653754239e+04 1.5371109004e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8054754657e+04 5.2614948446e+04 7.4232733066e+00 6.8235772972e+00 3.1735807526e-07 1.2997722643e-03 1.3227442194e-03 1.3122491312e-02 1.2780472022e-02 7.3811848864e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5276916102e-01 8.2821506634e-01 1.3698491132e-08 7.6316054828e-09 1.0596342007e-08 1.4355882111e+00 8.9346211096e-09 5.5970039964e-01 1.0361455008e+00 1 1 0 1 0 0 0 0
149 7.2608201096e+00 1.5345679783e+04 1.7263027776e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0555865732e+04 4.5441070410e+04 6.9020390386e+00 6.4971661827e+00 3.1586304048e-07 1.2876046557e-03 1.3064725775e-03 1.3113500189e-02 1.2758620495e-02 6.2477516805e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0275814310e+00 8.5889181867e-01 8.8712065147e-09 7.0559408806e-09 9.5417535589e-09 1.5272299616e+00 1.0207126429e-08 9.0599872172e-01 1.2421976551e+00 1 1 1 1 0 0 0 0
150 7.8298298241e+00 1.0287773714e+04 1.6309917964e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7436526335e+04 3.9648555283e+04 9.7707079869e+00 8.1913629433e+00 3.1406011679e-07 1.2794563973e-03 1.2866443817e-03 1.3108393524e-02 1.2744419808e-02 5.5039568886e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2451212341e-01 8.0073827505e-01 7.2431787135e-11 2.5677439945e-10 6.5957240636e-10 1.1983604155e+00 3.0007681525e-09 2.3457216192e-01 9.9962182716e-01 1 1 0 1 0 0 0 0
151 8.9522967694e+00 1.6196763627e+04 1.4523623239e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8765077892e+04 2.7109959203e+04 1.3371934450e+01 1.1656241145e+01 3.0968128667e-07 1.2682062891e-03 1.2724748563e-03 1.3101940378e-02 1.2736091027e-02 4.8237752336e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1005479991e-01 5.9732696787e-01 6.1700218085e-09 3.9406518308e-09 8.1808926334e-09 1.6959522858e+00 1.1426858256e-08 3.3159096166e-01 7.0608790964e-01 1 1 0 1 0 0 0 0
152 9.9627920727e+00 1.9533498611e+04 1.1810610145e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1585661759e+05 1.9820377393e+04 1.4741304505e+01 1.9649597644e+01 3.0610072910e-07 1.2330687588e-03 1.2614471080e-03 1.3089243473e-02 1.2731938799e-02 7.9956165948e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6294530407e-01 2.1529471222e-01 7.0568086595e-08 3.0233398175e-08 1.6098614772e-08 2.0134300565e+00 1.4070980966e-08 4.1278150864e-01 3.0932515673e-01 1 1 1 1 0 0 0 0
153 1.1262036605e+01 1.3400356413e+04 1.3243264250e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0050351140e+04 2.0727275943e+04 1.8166802153e+01 1.2119694598e+01 2.9865290596e-07 1.2107652931e-03 1.2515611850e-03 1.3081826589e-02 1.2727741307e-02 1.9099638507e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4140653014e-01 7.4348579627e-02 2.8194439779e-08 1.1125851735e-07 2.7971609916e-08 1.4645099123e+00 3.0069164894e-08 7.6650333777e-01 1.6334462631e-01 1 1 0 1 0 0 0 0
154 1.7390943232e+01 1.6928076559e+04 2.6931030133e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2662931184e+04 9.5611748232e+03 1.9351884695e+01 2.2560141810e+01 2.8352857223e-07 1.1826204270e-03 1.2171058081e-03 1.3078198560e-02 1.2724497775e-02 1.6678346521e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6610637829e-01 2.3417672608e-01 1.1326572612e-07 9.9274474095e-08 6.3588263601e-08 3.8126239625e+00 3.7429021334e-08 3.4738539718e-01 2.5170011446e-01 1 1 0 1 0 0 0 0
155 2.8533804446e+01 3.2610188347e+04 3.8842910705e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7922882050e+04 1.8268027589e+04 2.4690176562e+01 1.7155487994e+01 1.5708054118e-07 1.1364606543e-03 1.0785233379e-03 1.3073144814e-02 1.2723664330e-02 1.6460247614e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4982994236e-01 2.2566041211e-02 1.4512026964e-07 5.8117697594e-08 1.1307004696e-07 6.8692798314e+00 1.0872487134e-07 3.7806268595e-01 4.4667044654e-02 1 1 1 1 0 0 0 0
156 1.9122759130e+01 5.3962321670e+04 2.5661736808e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4387926193e+04 2.8890728201e+04 2.0174797308e+01 1.7680550195e+01 7.1265034496e-08 1.0115687404e-03 9.7827526419e-04 1.3065742310e-02 1.2721853765e-02 5.9976333977e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5006928481e-01 3.1794283539e-02 1.6844855142e-07 2.6880703640e-07 3.7788913789e-06 6.3006374821e+00 5.5416413818e-07 3.9858902246e-01 6.9377945270e-02 1 1 0 1 0 0 0 0
157 1.5664052460e+01 1.6904378604e+04 2.1975173628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6692685823e+04 3.8448036621e+04 9.1707578566e+00 1.2201139767e+01 3.8440744337e-08 9.2614827253e-04 9.6304702225e-04 1.3063881377e-02 1.2718663819e-02 9.3271367624e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3937874977e-01 8.1192802172e-02 1.0892027910e-07 1.0231491549e-07 3.3746156256e-07 3.6180616963e+00 1.3535312529e-07 1.7624576390e-01 1.3573967759e-01 1 1 0 1 0 0 0 0
158 8.5300269474e+00 1.5413088464e+04 1.4667685298e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7566389726e+04 2.4144418817e+04 6.7073540859e+00 1.0920963947e+01 2.4985628184e-08 9.1481123771e-04 9.5421399589e-04 1.3062910799e-02 1.2714531564e-02 2.1035338432e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6677261805e-02 2.2643911745e-01 2.0661197795e-08 3.7856473670e-08 5.6202712146e-07 2.6718235281e+00 1.3837504459e-07 4.2422928847e-02 2.4048570544e-01 1 1 1 1 0 0 0 0
159 4.5271123400e+00 9.1977462457e+03 1.0567007145e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5460401030e+04 5.1003944632e+04 4.7653481984e+00 6.1495047535e+00 1.8605862830e-08 9.1047936230e-04 9.4695675055e-04 1.3060266268e-02 1.2710479294e-02 2.3485819526e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5300440639e-02 4.2192595545e-02 3.1747481559e-08 4.1096004038e-08 7.3585750972e-08 3.1331992010e+00 3.1488438437e-08 9.2911159154e-02 1.0158919636e-01 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=134
