matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
343 1.6750312615e+00 3.2998620554e+00 3.4131830335e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6024867469e+00 3.6609815646e+00 1.3949085297e+00 2.2772327614e+00 4.0626692239e-06 7.5148394692e-05 7.1509355810e-05 3.4130712328e-04 3.8797901997e-04 4.3338212700e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8894958026e-06 1.0802509678e-05 2.1207755912e-06 3.3404235043e-06 7.3960632473e-06 1.7065916628e+00 3.2936270993e-06 6.4842552092e-06 8.2571323219e-06 0 0 0 0 0 0 0 0
344 1.4241784435e+00 3.5127906055e+00 3.7534448695e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6860478603e+00 3.9594044399e+00 1.6766542808e+00 1.6972301292e+00 3.9822922481e-06 7.5022590987e-05 7.1379513576e-05 3.4125743144e-04 3.8801991800e-04 2.7469864307e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5781141529e-06 9.6200665212e-06 2.5166722230e-06 5.2864751597e-06 5.5129627308e-06 2.0069129826e+00 2.7473230604e-06 5.3171902437e-06 7.1333115557e-06 0 0 0 0 0 0 0 0
345 1.1746606755e+00 3.1278229742e+00 2.8873896458e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8320011111e+00 3.0268742942e+00 1.9108538992e+00 1.9627507935e+00 3.7765778900e-06 7.4909892153e-05 7.1265624212e-05 3.4122887719e-04 3.8805831546e-04 2.4429660062e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5177788454e-06 1.2563534256e-05 3.3573863116e-06 2.8028433178e-06 4.6457452138e-06 1.9016823001e+00 2.6223243210e-06 4.6767777349e-06 8.2368233052e-06 0 0 1 0 0 0 0 0
346 1.1067097672e+00 2.9301056017e+00 2.1358204406e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9379598684e+00 2.9141144019e+00 1.5124082078e+00 2.1724482534e+00 3.5497138744e-06 7.4840378969e-05 7.1186286256e-05 3.4120735236e-04 3.8805295056e-04 2.2408182198e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2407440307e-06 7.5913062574e-06 3.0478899397e-06 3.9305194994e-06 3.8824452887e-06 1.7326016249e+00 2.2696028052e-06 4.0661725507e-06 6.3292063714e-06 0 0 0 0 0 0 0 0
347 1.3561377855e+00 3.2215606862e+00 2.4254608188e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6140662641e+00 2.7855152685e+00 1.4565020790e+00 1.5023066980e+00 3.3949270474e-06 7.4826971615e-05 7.1165158820e-05 3.4116601905e-04 3.8800868898e-04 1.8123245341e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.2466876948e-06 6.0708398451e-06 2.1188653298e-06 3.5527453247e-06 3.3986206297e-06 1.8752825809e+00 2.0191486325e-06 3.6239382553e-06 5.1642855396e-06 0 0 0 0 0 0 0 0
348 1.2617619703e+00 2.7280113065e+00 2.3546167354e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6114352139e+00 2.9213323038e+00 1.0320631701e+00 1.2398888310e+00 3.2160514027e-06 7.4827892670e-05 7.1150827665e-05 3.4110776914e-04 3.8796648265e-04 1.6432770031e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0099903345e-06 6.1820369410e-06 2.0111475429e-06 1.8919128054e-06 3.2280496613e-06 1.9643977584e+00 1.8996090204e-06 3.4075465010e-06 5.0066491895e-06 0 0 1 0 0 0 0 0
349 1.0822245920e+00 2.5339681842e+00 2.6787255343e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3422088642e+00 3.0059242068e+00 9.0431247620e-01 9.9932454701e-01 3.0635597059e-06 7.4834701203e-05 7.1152109549e-05 3.4106689889e-04 3.8795116767e-04 1.5766553244e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.3548411668e-06 4.2872006816e-06 1.5460667895e-06 1.8589836326e-06 2.8893307877e-06 1.8325697082e+00 1.7664928698e-06 3.1783260965e-06 3.9354445107e-06 0 0 0 0 0 0 0 0
350 1.0280751859e+00 2.6129406535e+00 2.6518238665e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7218792873e+00 2.8356218924e+00 1.1578447367e+00 9.5622675501e-01 2.9979560429e-06 7.4855492973e-05 7.1181071906e-05 3.4105552612e-04 3.8793739715e-04 1.5902666572e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9161733437e-06 5.4290562730e-06 1.4087051541e-06 1.6706869418e-06 2.8972420196e-06 1.8218592501e+00 1.6004648464e-06 2.6977136258e-06 3.8267085074e-06 0 0 0 0 0 0 0 0
351 1.0176973927e+00 2.2904381898e+00 2.8862839553e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0599034746e+00 2.4568722587e+00 1.0356878448e+00 1.2217313801e+00 2.9069768499e-06 7.4895783450e-05 7.1211506173e-05 3.4106523262e-04 3.8789843479e-04 1.8084462308e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5810546706e-06 4.4808784878e-06 1.3945706089e-06 1.4616184147e-06 3.3770483869e-06 1.8673756120e+00 1.5700539137e-06 2.9067650757e-06 3.6200735849e-06 0 0 1 0 0 0 0 0
352 1.1482328219e+00 2.2575602143e+00 2.3446591458e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2870210782e+00 2.4921972699e+00 9.6057006142e-01 1.1100634182e+00 2.7062803311e-06 7.4925035996e-05 7.1225474224e-05 3.4106595122e-04 3.8785022616e-04 1.5198828656e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.8654561649e-06 4.0731538320e-06 1.4973788538e-06 1.4435300403e-06 2.6353892286e-06 1.7339423243e+00 1.3695166245e-06 3.0929993500e-06 3.2682078199e-06 0 0 0 0 0 0 0 0
353 1.0259939435e+00 2.3203282211e+00 2.3565422383e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8190252271e+00 2.6377642840e+00 1.0546342041e+00 1.0864801938e+00 2.4810717221e-06 7.4929861069e-05 7.1209138848e-05 3.4104738651e-04 3.8782550257e-04 1.3936194590e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8706372177e-06 3.5601478885e-06 1.3467380430e-06 1.2541684226e-06 2.3398462773e-06 1.6789707278e+00 1.2089747176e-06 2.7867968129e-06 2.8266217669e-06 0 0 0 0 0 0 0 0
354 1.0059911583e+00 2.1842799874e+00 2.2421110453e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7058353076e+00 2.5039069403e+00 1.0508224175e+00 1.3178238541e+00 2.3233801672e-06 7.4907369090e-05 7.1178944981e-05 3.4104988258e-04 3.8782907086e-04 1.2021712091e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8816830309e-06 3.2568282222e-06 9.2420459462e-07 1.0011552434e-06 1.9392924674e-06 1.6131583028e+00 1.0142172458e-06 2.5795116017e-06 2.8307902085e-06 0 0 1 0 0 0 0 0
355 1.0019292437e+00 2.0169213436e+00 2.0342875144e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6878509237e+00 2.0202369121e+00 1.1501889190e+00 1.4134254645e+00 2.2551872207e-06 7.4880776036e-05 7.1168252955e-05 3.4108007607e-04 3.8785025005e-04 9.7454653600e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0381302167e-06 2.9694847399e-06 8.4001679655e-07 1.1694801941e-06 1.5357699379e-06 1.5758815831e+00 8.4278704596e-07 2.4223838864e-06 2.8592962735e-06 0 0 0 0 0 0 0 0
356 8.3708546885e-01 1.4191123197e+00 2.3123314255e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1235339844e+00 1.6437095755e+00 1.1403864617e+00 9.2508313545e-01 2.2470978665e-06 7.4874475948e-05 7.1162565799e-05 3.4111267064e-04 3.8785813615e-04 9.2076313780e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.6895220294e-06 2.5042556899e-06 1.3580626178e-06 1.2997233409e-06 1.5201483454e-06 1.6509656860e+00 8.0221512994e-07 2.6524164696e-06 2.5964079668e-06 0 0 0 0 0 0 0 0
357 7.1678438351e-01 1.6964466151e+00 1.9874535657e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7030934147e+00 1.8602332130e+00 8.0174438266e-01 6.5879160296e-01 2.2201988343e-06 7.4848280628e-05 7.1116711541e-05 3.4114650533e-04 3.8785496623e-04 8.3155031038e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4718003715e-06 2.9865398119e-06 1.1732503517e-06 8.6345919604e-07 1.4387858030e-06 1.7302450435e+00 7.4912526798e-07 2.2055760383e-06 2.6870584406e-06 0 0 1 0 0 0 0 0
358 7.0679739991e-01 1.8875477235e+00 1.9157391114e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1555252861e+00 2.0063396722e+00 7.2159618557e-01 6.4978361484e-01 2.1450724948e-06 7.4773427113e-05 7.1026076524e-05 3.4115079207e-04 3.8787514925e-04 6.5488859253e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2614053705e-06 2.7432481602e-06 7.3251067171e-07 5.0091187114e-07 1.1327133527e-06 1.7296275513e+00 5.9958995081e-07 2.0012519144e-06 2.3767856874e-06 0 0 0 0 0 0 0 0
359 9.7309282971e-01 2.1943447383e+00 1.8714925385e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2387327301e+00 2.3489060019e+00 8.0088376505e-01 6.2344628684e-01 2.0316940199e-06 7.4681069995e-05 7.0931786256e-05 3.4114731583e-04 3.8792018760e-04 5.9808748745e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6419008918e-06 3.2760590329e-06 5.1687866201e-07 4.8241740471e-07 9.6741851216e-07 1.6175200660e+00 5.3973470054e-07 1.9216179226e-06 2.3524639801e-06 0 0 0 0 0 0 0 0
360 1.0247940398e+00 1.8887851685e+00 1.9821271405e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4375989559e+00 1.8927234007e+00 9.1130093967e-01 6.1839108395e-01 1.9094063168e-06 7.4603660040e-05 7.0850309796e-05 3.4115343962e-04 3.8796965614e-04 8.1546809259e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1389039375e-06 3.2672314774e-06 6.9179361791e-07 4.7784370566e-07 1.1739170948e-06 1.4395622655e+00 5.5301090952e-07 1.7268399688e-06 2.3548614081e-06 0 0 1 0 0 0 0 0
361 6.2161139337e-01 1.7837387902e+00 1.7817511941e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2334152245e+00 1.8733686742e+00 7.6590773636e-01 6.4509035260e-01 1.7870890845e-06 7.4545102580e-05 7.0792994845e-05 3.4116501383e-04 3.8799526636e-04 7.7177165209e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6363285340e-06 2.5413733056e-06 6.8290940409e-07 3.9814501329e-07 1.2760547498e-06 1.6534097182e+00 5.6499428681e-07 1.4354204723e-06 2.0991892598e-06 0 0 0 0 0 0 0 0
362 4.6903439018e-01 1.5938719908e+00 1.8586569289e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3941264647e+00 2.0058634534e+00 4.4614938510e-01 7.7581922158e-01 1.6481942604e-06 7.4497538654e-05 7.0730336355e-05 3.4116216364e-04 3.8800316257e-04 3.9061649467e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2077240399e-06 3.3144881399e-06 6.0616621077e-07 5.5179019860e-07 6.9706498364e-07 1.7845252138e+00 3.8653153438e-07 1.1913618891e-06 2.1679843485e-06 0 0 0 0 0 0 0 0
363 3.8416375439e-01 1.6831035564e+00 1.7484308428e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4055463965e+00 1.7477000654e+00 5.3628633608e-01 7.4467997940e-01 1.5139101229e-06 7.4446486739e-05 7.0672653530e-05 3.4114064716e-04 3.8801057118e-04 3.8140705465e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1565625755e-06 2.4787550501e-06 2.9051571835e-07 4.6834179563e-07 6.8527143613e-07 1.7966931334e+00 3.4064787123e-07 1.0155234804e-06 1.7731265416e-06 0 0 1 0 0 0 0 0
364 5.8847996889e-01 1.5718364248e+00 1.5616292435e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1283529635e+00 1.6293397322e+00 4.1866028040e-01 5.5564872916e-01 1.3605311940e-06 7.4389585695e-05 7.0619713084e-05 3.4111044999e-04 3.8802664450e-04 2.4183934939e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1579288639e-06 2.2312967758e-06 2.6412351570e-07 3.9970254283e-07 4.3340173926e-07 1.7921059594e+00 2.4886691138e-07 9.3573271442e-07 1.6666658667e-06 0 0 0 0 0 0 0 0
365 5.8437878719e-01 1.9428625651e+00 1.4337261253e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1360439738e-01 1.5534191277e+00 3.3190593079e-01 3.4136851284e-01 1.2510400202e-06 7.4346832616e-05 7.0567144202e-05 3.4108139028e-04 3.8804500130e-04 2.6533391029e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.7524555309e-07 1.6473140931e-06 2.2834522162e-07 2.3569243243e-07 4.9118733734e-07 1.8512045324e+00 2.2056782027e-07 7.5213358741e-07 1.3367350675e-06 0 0 0 0 0 0 0 0
366 5.1031788345e-01 1.4814483703e+00 1.5677514139e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6179746512e-01 1.7050749876e+00 4.4455938119e-01 5.3469985455e-01 1.1720846552e-06 7.4318509485e-05 7.0538517537e-05 3.4106051334e-04 3.8804930067e-04 3.1889088486e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4819573709e-07 1.7779028667e-06 1.9219691962e-07 2.0429982672e-07 5.5033144766e-07 1.7257672571e+00 2.1236741410e-07 6.7414737259e-07 1.2609359601e-06 0 0 1 0 0 0 0 0
367 4.3647868652e-01 1.3401335467e+00 1.3254204083e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0977694904e+00 1.5432649449e+00 4.7294547250e-01 5.6101952430e-01 1.0928878344e-06 7.4310897040e-05 7.0529660962e-05 3.4104321057e-04 3.8803243322e-04 2.3929209579e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.2307269622e-07 1.3520340190e-06 1.8835738785e-07 1.9822992046e-07 3.9554602502e-07 1.6529840808e+00 1.6695307373e-07 6.7013752414e-07 1.0649877140e-06 0 0 0 0 0 0 0 0
368 3.4081951290e-01 1.3283496891e+00 1.2652805472e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1663116258e+00 1.4964458410e+00 3.8606505500e-01 4.2132586219e-01 1.0086728662e-06 7.4317604837e-05 7.0535219434e-05 3.4102867177e-04 3.8800666251e-04 1.5862179136e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.5516865056e-07 9.6954522633e-07 1.7256026671e-07 1.8182529583e-07 2.4965739185e-07 1.5739161038e+00 1.2736549247e-07 6.1329569689e-07 8.2218639363e-07 0 0 0 0 0 0 0 0
369 3.4288265883e-01 1.2281389736e+00 9.9874056543e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7829774232e-01 1.3985993249e+00 2.7642124964e-01 2.9394700072e-01 9.1911466302e-07 7.4330364175e-05 7.0548412991e-05 3.4101703314e-04 3.8798590089e-04 1.1399785736e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9551307408e-07 1.1146861425e-06 1.3886827322e-07 1.1614455482e-07 1.8914102080e-07 1.6591629456e+00 9.9509662678e-08 5.6380952174e-07 8.2520091382e-07 0 0 1 0 0 0 0 0
370 3.7702024585e-01 9.6952342876e-01 9.1052765697e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7844969847e-01 1.2900651385e+00 2.5409067265e-01 2.9525387078e-01 8.3894768633e-07 7.4348165522e-05 7.0561762030e-05 3.4100836270e-04 3.8796938239e-04 1.1594876542e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.3204004164e-07 9.7270242350e-07 7.3179199273e-08 8.3355234420e-08 2.0008342464e-07 1.7256192760e+00 9.2584929982e-08 5.1905294640e-07 7.5807906796e-07 0 0 0 0 0 0 0 0
371 3.6829463776e-01 1.1340386956e+00 1.1058172209e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9905638941e-01 9.9468714001e-01 2.2191351283e-01 2.6382584847e-01 7.6241465888e-07 7.4360342405e-05 7.0572626989e-05 3.4100548695e-04 3.8795492184e-04 1.0364202625e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8177741974e-07 9.4562835784e-07 6.2648014190e-08 1.2174586189e-07 1.8795947922e-07 1.8135450070e+00 8.6859625520e-08 4.2969048764e-07 7.2249849836e-07 0 0 0 0 0 0 0 0
372 3.1943561650e-01 1.0180482565e+00 1.1517300798e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4891353908e-01 9.0093959614e-01 2.4342557698e-01 2.7322048618e-01 7.0075040943e-07 7.4369450745e-05 7.0581576626e-05 3.4100116027e-04 3.8794204501e-04 1.1207965324e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5993027697e-07 7.0117221185e-07 7.4081152751e-08 8.8568659554e-08 2.2177924671e-07 1.9787645689e+00 8.7918476783e-08 3.6506844481e-07 5.6821772887e-07 0 0 1 0 0 0 0 0
373 3.2535116549e-01 6.5840152727e-01 9.0128674050e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2315843743e-01 9.8656456823e-01 4.0598071894e-01 3.3317621257e-01 6.5867600968e-07 7.4379494702e-05 7.0589674172e-05 3.4099240300e-04 3.8792974429e-04 9.1804804900e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.9446816774e-07 6.4264781940e-07 6.7219716782e-08 8.4114179304e-08 1.9722255017e-07 2.1482813496e+00 8.4038402551e-08 3.4157966411e-07 5.1602387430e-07 0 0 0 0 0 0 0 0
374 3.8001584244e-01 8.0046968679e-01 6.1493523001e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6618491156e-01 9.9708456054e-01 6.0284712844e-01 4.6456216506e-01 6.2857131642e-07 7.4386578805e-05 7.0596447635e-05 3.4098430506e-04 3.8792099747e-04 1.0045289200e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5256192632e-07 6.3356651481e-07 1.0135081175e-07 1.0374144379e-07 2.1704375077e-07 2.1606520873e+00 7.8325638567e-08 2.6522656071e-07 4.9652442158e-07 0 0 0 0 0 0 0 0
375 3.4630617742e-01 8.2089212920e-01 5.8916861694e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9895706781e-01 7.8219730642e-01 3.1207101304e-01 3.4078697800e-01 6.0485852245e-07 7.4393597367e-05 7.0604871035e-05 3.4098359264e-04 3.8791745937e-04 1.1314229898e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8818232067e-07 7.0497583238e-07 1.4225237598e-07 1.1759122483e-07 2.5487579106e-07 2.2527011857e+00 8.4432622222e-08 2.1946206630e-07 4.8219305882e-07 0 0 1 0 0 0 0 0
376 3.1334519263e-01 6.2597665772e-01 6.9335213241e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5807934856e-01 5.2055350992e-01 1.9631438893e-01 2.4659892706e-01 5.8846729820e-07 7.4400710424e-05 7.0612080731e-05 3.4098607653e-04 3.8791504955e-04 8.0633776744e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6281401233e-07 4.7188302688e-07 5.7904959138e-08 8.5947510140e-08 1.8096786219e-07 2.2443183179e+00 7.4565989317e-08 1.8806636604e-07 3.8116650103e-07 0 0 0 0 0 0 0 0
377 3.0452697930e-01 4.1891145014e-01 5.4818421734e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8654954055e-01 4.7718362706e-01 1.8381181449e-01 3.3329224614e-01 5.6791905080e-07 7.4407581100e-05 7.0616757922e-05 3.4098483891e-04 3.8790828761e-04 9.3968961801e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9599480083e-07 2.9005923352e-07 6.1407942565e-08 4.9427780087e-08 2.1923192597e-07 2.3330248815e+00 7.0683434011e-08 1.4993597119e-07 2.7689083026e-07 0 0 0 0 0 0 0 0
378 3.4195021765e-01 4.6866433632e-01 4.0665512792e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5585510535e-01 5.3832628590e-01 2.0583346617e-01 4.3101876475e-01 5.3718519380e-07 7.4410379652e-05 7.0616090126e-05 3.4097877040e-04 3.8790190743e-04 9.3852556882e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2723856457e-07 2.5663683800e-07 5.9404257115e-08 7.8889220208e-08 2.1150467440e-07 2.2535845738e+00 6.3971791810e-08 1.0795122307e-07 2.2700336899e-07 0 0 1 0 0 0 0 0
379 2.2570128123e-01 5.2028964912e-01 3.5513499595e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6981856720e-01 6.2821807735e-01 1.7586869636e-01 2.4511322428e-01 5.1510184131e-07 7.4406785556e-05 7.0608011696e-05 3.4097452774e-04 3.8790051163e-04 1.0000707598e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6315161133e-07 2.2604160677e-07 4.7783693841e-08 9.1550983926e-08 2.3111281972e-07 2.3109646738e+00 6.4857163154e-08 1.0550287755e-07 1.9061340595e-07 0 0 0 0 0 0 0 0
380 2.2259120773e-01 4.2122216399e-01 4.5992593166e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9177747283e-01 5.2964965037e-01 1.6034151680e-01 1.9073672574e-01 4.8176555351e-07 7.4402954056e-05 7.0607163393e-05 3.4097315435e-04 3.8790250031e-04 5.6831380712e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6436587202e-07 2.4711090418e-07 4.1100741786e-08 4.1114829650e-08 1.1714011833e-07 2.0611872677e+00 5.0148958531e-08 1.0717785415e-07 1.7155718979e-07 0 0 0 0 0 0 0 0
381 2.7923825467e-01 4.4205723923e-01 5.3793163822e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3705347673e-01 4.2724790954e-01 2.1152891679e-01 2.1786162046e-01 4.5532816689e-07 7.4405522793e-05 7.0611757513e-05 3.4097476739e-04 3.8790366265e-04 5.8564923465e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.3996866351e-08 2.1537329076e-07 2.9839879628e-08 4.0776181926e-08 1.2720987778e-07 2.1721172036e+00 4.5701127947e-08 8.0817400772e-08 1.4574183638e-07 0 0 1 0 0 0 0 0
382 3.4745922026e-01 3.8286932699e-01 3.7399937326e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5382518203e-01 5.3971531979e-01 2.4260689156e-01 2.6409794645e-01 4.5212098706e-07 7.4411297326e-05 7.0615193162e-05 3.4097114347e-04 3.8790014077e-04 5.0561939140e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.7524497872e-08 1.4471200416e-07 5.2643158681e-08 4.0371757127e-08 1.1920291000e-07 2.3575620719e+00 4.2147728993e-08 8.0014061155e-08 1.0898922653e-07 0 0 0 0 0 0 0 0
383 2.7006761088e-01 3.5989816566e-01 3.5864916355e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8434634625e-01 4.5085037220e-01 1.9834656150e-01 1.8858288851e-01 4.5670806395e-07 7.4416660140e-05 7.0613629438e-05 3.4096260672e-04 3.8789488092e-04 6.8958353187e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0387834948e-07 1.7613234604e-07 4.8430579110e-08 6.2363018407e-08 1.4310811617e-07 2.0752832623e+00 4.3058460095e-08 8.3236656678e-08 1.0807599438e-07 0 0 0 0 0 0 0 0
384 1.5024582764e-01 3.8760013517e-01 4.7883813072e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6719732703e-01 4.1710914919e-01 1.5628364116e-01 1.6687884041e-01 4.5938642295e-07 7.4416641418e-05 7.0612744398e-05 3.4095525024e-04 3.8789077971e-04 4.3919845236e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2377947201e-07 1.1495018271e-07 3.5004707478e-08 2.8570630293e-08 8.8140084121e-08 2.0068395881e+00 3.7840131448e-08 8.9567137707e-08 9.4455486987e-08 0 0 1 0 0 0 0 0
385 2.1413965774e-01 3.3704946257e-01 3.7394089946e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3089722346e-01 4.1220791484e-01 1.3909138393e-01 2.0780917997e-01 4.5747724358e-07 7.4417758754e-05 7.0615919350e-05 3.4095305388e-04 3.8789210732e-04 2.5131950960e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8196904951e-08 7.8814309745e-08 2.2833871911e-08 2.9942900031e-08 4.9644870625e-08 1.9753687528e+00 2.5519359733e-08 7.1793607503e-08 7.6659034676e-08 0 0 0 0 0 0 0 0
