matrix=data/matrices/bcsstk03.mtx n=112 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.6092049613e+03 2.3836394113e+06 2.1629639824e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2789394616e+06 6.0495798473e+06 2.0445034091e+03 1.9105554469e+03 1.2031885995e-05 6.1521405204e-03 6.1736024585e-03 2.2089610080e-02 2.2299933557e-02 1.6308228371e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4769660156e+04 1.6169012207e+04 2.5373031110e-01 2.7459929374e-02 2.0552723810e-02 1.2602671083e+00 2.2870555560e-02 1.4338897461e+04 2.4331457031e+04 1 1 1 1 0 0 0 0
129 2.5175360039e+02 2.6485390324e+06 1.3764498435e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4910095103e+06 5.8713956233e+06 9.7720044127e+02 2.8025339239e+02 1.1939648619e-05 5.1844727818e-03 5.3999026002e-03 1.7338360595e-02 1.8397579850e-02 3.9087208961e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2342587280e+03 7.0949772949e+03 2.3129744785e-03 3.8166056757e-03 3.9854987822e-03 1.0196427139e+00 1.7540400818e-03 3.9562437134e+03 9.0900551758e+03 1 1 1 1 0 0 0 0
130 3.2638282429e+02 2.8313073181e+06 1.5944265320e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9457160800e+06 3.9948748078e+06 4.2423725015e+02 2.7727129043e+02 1.1814335158e-05 5.3272708845e-03 5.2237575170e-03 1.4624655714e-02 1.6168780363e-02 1.6015112131e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5604380493e+03 2.8737504272e+03 1.8008702516e-04 3.8968874702e-05 1.6351038450e-05 1.0209755833e+00 3.4723762603e-05 2.6110729370e+03 4.2199216309e+03 1 1 1 1 0 0 0 0
131 8.6542609064e+02 4.0962335933e+05 3.8487205512e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1882379255e+06 4.0359465800e+06 3.3807215227e+02 6.4471165642e+02 1.0232780096e-05 5.3220440795e-03 5.3136732681e-03 1.3897177139e-02 1.2623778443e-02 7.9220815107e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6395332642e+03 2.4691878662e+03 7.4465324898e-05 1.4159071546e-05 8.8392991134e-06 1.1157798744e+00 6.9814680551e-05 1.7176381531e+03 2.7347482910e+03 1 1 1 1 0 0 0 0
132 9.5557820034e+02 6.0153161143e+05 1.2071377538e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4067587877e+05 1.5649239588e+06 8.6271545326e+02 9.8245221154e+02 7.7771440378e-06 5.1731769724e-03 5.2935412610e-03 1.3421035224e-02 1.0867254569e-02 9.2153280304e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7456597900e+02 2.8371116943e+03 1.2042156665e-06 1.3144724801e-05 1.0203282400e-04 1.1072077268e+00 2.9856975245e-04 5.4664288330e+02 2.5696134644e+03 1 1 1 1 0 0 0 0
133 8.4357910080e+02 1.2082723245e+06 1.5787147847e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0766755787e+05 8.7441086237e+05 8.9026553091e+02 7.3383159176e+02 3.4696571421e-06 4.0289274375e-03 4.6476956003e-03 1.3370873844e-02 1.0885127023e-02 4.0592113336e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5275357246e+01 8.4835586548e+02 3.8671324090e-04 1.2726540546e-03 5.1691653588e-04 1.2734408076e+00 6.9052031873e-04 6.9587985039e+01 6.1021673584e+02 1 1 1 1 0 0 0 0
134 4.3665740771e+02 8.8853532376e+05 1.4389763871e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6711885452e+05 5.8394671801e+05 6.0659612046e+02 3.8777688621e+02 2.3391175751e-06 3.2996094921e-03 3.4549779831e-03 1.3286340634e-02 1.0886491453e-02 2.2308964948e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7769505978e+01 1.2535605907e+02 3.4810479526e-04 1.7844877541e-04 3.8990767149e-04 1.7477622669e+00 2.9080989155e-04 6.0768666267e+01 9.9581862450e+01 1 1 1 1 0 0 0 0
135 2.5559008641e+02 4.0072325269e+05 9.5867696779e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6329212602e+05 1.0065862706e+06 1.2980770336e+02 1.5056890473e+02 2.0823872667e-06 3.0678403989e-03 3.2142125241e-03 1.3194447824e-02 1.0831428113e-02 2.0972443345e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1594179392e+01 2.4020233631e+01 3.6909880080e-04 4.4076597315e-05 4.6547731228e-04 2.2194710679e+00 2.4665579280e-04 6.9776814461e+01 5.2329981327e+01 1 1 1 1 0 0 0 0
136 1.8736915021e+02 2.5348903768e+05 1.4885269089e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1525093807e+06 6.9368423498e+05 1.2234407527e+02 1.3760592904e+02 2.0954704360e-06 3.0254267318e-03 3.0741384510e-03 1.3080092318e-02 1.0767929303e-02 5.6631293945e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6920310974e+01 8.4424304008e+01 2.6857875931e-06 1.0651279745e-05 1.0215612872e-04 1.8038812396e+00 3.6729227622e-05 7.5022521973e+01 8.4813071251e+01 1 1 1 1 0 0 0 0
137 1.3703941190e+02 1.3336692484e+05 1.6462696003e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3162762234e+06 1.3029111386e+06 9.4481664223e+01 8.9418719294e+01 2.0425648738e-06 3.0269126347e-03 3.0477090380e-03 1.2919595191e-02 1.0604231785e-02 1.4233053809e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3091427422e+02 3.7295035839e+01 1.1885789376e-05 5.5527471631e-06 2.1805408743e-05 1.5320260175e+00 2.0844017557e-05 1.8201103401e+02 7.3452919006e+01 1 1 1 1 0 0 0 0
138 9.9912637627e+01 1.4735057342e+05 1.3452346329e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9395197791e+05 7.2617124433e+05 8.6087273110e+01 8.3423457091e+01 1.9393277991e-06 3.0063173170e-03 3.0138623864e-03 1.2841271439e-02 1.0328571352e-02 8.1886094242e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2278284073e+02 3.8464063168e+01 1.3964201872e-06 9.8162776646e-07 9.3240059507e-06 1.1386555968e+00 1.1399783199e-05 1.3286459923e+02 9.4988430023e+01 1 1 1 1 0 0 0 0
139 7.9259995505e+01 1.0427195949e+05 1.3551788050e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1160195491e+05 7.4242471683e+05 8.5365237827e+01 8.2463405699e+01 1.9268196490e-06 2.9905731607e-03 2.9362120902e-03 1.2818685439e-02 1.0185628770e-02 8.9306634084e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9834398270e+01 1.9427888489e+02 3.8761063304e-07 4.3822502338e-08 9.2017266050e-07 1.0303519665e+00 1.8144103534e-06 4.4282321930e+01 1.9290573120e+02 1 1 1 1 0 0 0 0
140 8.3462875330e+01 2.5092821577e+05 2.1012152278e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4151344463e+05 2.5315539576e+05 8.3607023546e+01 8.6221124716e+01 1.9257605943e-06 2.9439951031e-03 2.8570601987e-03 1.2816420000e-02 1.0123788226e-02 1.8145464188e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8471917152e+01 3.4179806232e+01 1.8285436628e-07 6.7632509471e-07 2.2240858554e-07 1.2256979663e+00 4.5470659191e-07 1.8610834837e+01 5.2950658321e+01 1 1 1 1 0 0 0 0
141 1.0601108985e+02 2.5321132310e+05 1.6576002471e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2172836715e+05 2.0784346602e+05 1.1604132199e+02 1.6155121495e+02 1.8340086066e-06 2.7045659595e-03 2.7496463887e-03 1.2805269278e-02 1.0114339062e-02 9.6210175151e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4772063196e+00 8.9200641513e+00 2.8372068346e-07 3.1910921522e-07 3.6664233393e-07 3.8108477960e+00 8.7011493295e-07 6.6338452995e+00 1.1603534043e+01 1 1 1 1 0 0 0 0
142 1.5663429343e+02 1.5075724041e+05 2.5971468900e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7115995645e+05 2.0737896210e+05 1.3674612056e+02 1.6651294583e+02 1.6537525321e-06 2.5659422092e-03 2.6004718830e-03 1.2785824922e-02 1.0101840762e-02 3.3923029338e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6607217789e+00 4.2335885763e+00 3.3025577605e-07 2.8701364141e-06 2.6228601431e-05 7.7317981156e+00 8.3011514963e-06 7.2855653465e+00 6.9350532889e+00 1 1 1 1 0 0 0 0
143 1.1804882721e+02 1.7347497802e+05 2.7229791121e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1578839609e+04 2.0350261058e+05 5.9123510330e+01 8.2388590711e+01 1.3470845972e-06 2.5047129095e-03 2.4813801721e-03 1.2778208862e-02 1.0085360430e-02 1.1395842664e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4652746320e+00 5.7388361990e+00 2.3348510212e-05 2.0414842027e-05 6.8420551840e-05 6.0039923205e+00 1.8750259254e-05 6.5042606890e+00 7.0851519704e+00 1 1 0 1 0 0 0 0
144 7.8020206846e+01 1.6312566778e+05 4.4524034146e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3455655644e+05 1.4203490456e+05 3.9671141067e+01 5.6516123253e+01 1.2187886056e-06 2.4142242756e-03 2.3129386684e-03 1.2774953742e-02 1.0081483773e-02 2.7729517447e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8882389292e+00 4.5682014227e+00 3.1689035190e-06 4.1058697354e-06 5.1025957012e-06 1.8401314451e+00 7.6549896425e-06 2.2798611820e+00 3.9966911077e+00 1 1 0 1 0 0 0 0
145 4.8668365830e+01 2.1399678383e+05 4.3249508579e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1252225122e+05 1.1107855930e+05 2.9005119041e+01 3.6057112446e+01 1.1939535713e-06 2.2507214943e-03 2.2225959936e-03 1.2757534476e-02 1.0077934955e-02 2.3124993490e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9501544163e-01 1.6887307689e+00 5.9433115180e-07 1.2282352235e-06 2.8377237727e-06 1.2271241390e+00 2.5254355489e-06 2.2784346938e+00 2.5994258225e+00 1 1 1 1 0 0 0 0
146 2.8924010939e+01 4.4710899969e+04 7.2553855528e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8928973140e+05 3.5437539165e+05 2.2372526206e+01 1.9067287823e+01 1.1852249093e-06 2.2368339216e-03 2.2066574738e-03 1.2703576074e-02 1.0051009133e-02 6.3235336495e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3355736434e+00 1.1241239235e+00 5.6022309598e-07 4.5406287561e-07 7.0186515500e-07 1.1099255478e+00 7.7139987579e-07 7.7122122943e+00 3.5749597549e+00 1 1 1 1 0 0 0 0
147 2.5239567988e+01 9.8039560995e+04 8.6371180379e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3727115309e+05 2.7666719589e+05 1.9867858576e+01 1.8634722971e+01 1.1835974138e-06 2.2346648047e-03 2.2070387872e-03 1.2676191050e-02 1.0014636882e-02 1.4552156066e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2139307141e+01 1.0944202542e+01 1.3070421479e-07 8.0738709428e-08 1.7110843590e-07 1.1758287578e+00 1.9645042957e-07 1.4722852826e+01 1.2815662622e+01 1 1 1 1 0 0 0 0
148 1.6220881842e+01 2.6801309819e+04 2.1713733903e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1755572255e+05 3.0024249272e+05 2.0011012668e+01 2.1142805816e+01 1.1780367646e-06 2.2233670474e-03 2.2094398271e-03 1.2663249979e-02 1.0000328859e-02 4.7665762742e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9198489785e+00 3.7508318871e+00 4.5191294031e-08 3.4170152916e-08 6.6255623811e-08 1.3900044812e+00 1.2389942210e-07 9.2826629281e+00 4.5597838461e+00 1 1 1 1 0 0 0 0
149 1.4284605815e+01 2.9234045905e+04 4.4553274896e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2357317819e+05 1.7617394750e+05 1.8884163059e+01 2.2214552673e+01 1.1764929891e-06 2.2155157475e-03 2.2041024875e-03 1.2654729555e-02 9.9639785074e-03 1.3788520781e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6882127225e+00 3.0886690319e+00 1.0278871051e-07 1.0578248062e-07 1.5000964729e-07 1.0879314009e+00 9.4000006601e-08 7.9891314805e+00 6.5758717060e+00 1 1 1 1 0 0 0 0
150 3.1019804098e+01 3.1654070196e+04 1.9343600492e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7429413701e+04 1.2336922611e+05 2.0898480090e+01 6.8940146889e+01 1.1614781254e-06 2.1978764264e-03 2.1829016030e-03 1.2652014610e-02 9.9377522210e-03 2.1247201829e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3789724112e+00 2.8583901525e+00 8.9796583832e-09 2.7444550373e-09 3.1342751893e-09 1.4751472756e+00 2.7477874558e-08 3.2298814803e+00 6.3855088949e+00 1 1 1 1 0 0 0 0
151 4.8347400211e+01 1.7779343520e+04 1.8196020664e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8100837852e+04 6.4535884467e+04 5.3861751315e+01 1.7858087530e+02 1.1214249837e-06 2.1901137912e-03 2.1761722744e-03 1.2650295043e-02 9.9285633697e-03 4.1122572275e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1594343074e-01 7.2152171731e+00 2.3149963105e-09 1.5909143263e-07 7.7828792167e-08 1.8926051524e+00 1.8178706123e-07 4.3309283443e-01 7.2540045679e+00 1 1 1 1 0 0 0 0
152 6.0876653952e+01 2.0872843984e+04 1.2991797412e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3542197901e+04 3.2470501074e+04 7.2615648967e+01 8.1938160453e+01 1.0726034520e-06 2.1801846480e-03 2.1700235035e-03 1.2646052994e-02 9.9267821112e-03 4.6348702863e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0970898904e-01 1.6759540737e+00 9.4780576949e-07 3.3689122937e-07 9.2446993384e-07 1.9945972093e+00 6.5710417437e-07 2.7796779759e-01 1.5352558419e+00 1 1 1 1 0 0 0 0
153 6.5795853167e+01 2.0373518498e+04 2.5488745752e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4283396798e+04 4.1611592231e+04 7.7846642626e+01 5.8332789602e+01 1.0169872315e-06 2.1705677686e-03 2.1580081025e-03 1.2643132285e-02 9.9253790828e-03 6.8915871708e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6521418989e-01 4.0147553571e-01 1.9508568342e-06 7.5514111263e-07 1.0765753469e-06 1.5621587891e+00 8.5026512766e-07 3.6840015091e-01 6.8722777069e-01 1 1 1 1 0 0 0 0
154 1.0368434737e+02 1.1920965545e+05 3.1413743744e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0724033584e+04 3.1627155927e+04 8.4509557324e+01 6.7851752606e+01 7.2756875422e-07 2.1279172077e-03 2.1107579783e-03 1.2641940235e-02 9.9242484165e-03 2.2899939172e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6995436978e-01 5.7776792347e-01 1.3397686941e-06 4.8296371130e-07 5.6088878380e-07 2.4493025050e+00 1.1381149346e-06 2.4126147572e-01 7.6305299997e-01 1 1 1 1 0 0 0 0
155 5.8737088915e+01 9.1849276187e+04 4.2021330964e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2189296109e+04 2.8256978466e+04 4.8982236407e+01 5.8176825362e+01 3.7154306940e-07 2.0733555732e-03 2.0706203087e-03 1.2640418883e-02 9.9231988104e-03 2.9746815085e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2532690335e-02 2.7668627352e-01 1.2596852545e-06 9.5850580888e-07 7.8110778439e-06 2.6258534978e+00 4.7999094027e-06 1.1216403218e-01 3.9764837921e-01 1 1 1 1 0 0 0 0
156 8.7899798301e+01 4.3624254538e+04 6.5564786646e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9764429778e+04 4.0077761215e+04 2.5236602015e+01 2.1990506254e+01 3.0349257279e-07 2.0257407852e-03 1.9869249297e-03 1.2638341650e-02 9.9212446289e-03 1.0711474478e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6518318988e-01 3.0813045613e-01 7.8487017357e-07 2.9103569102e-06 3.0023906863e-06 2.8029667553e+00 1.3290552351e-06 2.6939379238e-01 4.5711873099e-01 1 1 1 1 0 0 0 0
157 2.1607689347e+01 3.6416486816e+04 4.1264542842e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5208333860e+04 2.8248678553e+04 2.4787861445e+01 1.5546476092e+01 2.3468044810e-07 1.9913823774e-03 1.9251946882e-03 1.2634620003e-02 9.9195204997e-03 1.8320317239e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4449866209e-01 5.1166880503e-01 9.7942676951e-08 1.8583477803e-07 3.8211600973e-06 2.0857499613e+00 2.0241922614e-06 2.0624621771e-01 4.8590284027e-01 1 1 1 1 0 0 0 0
158 5.0617488906e+01 3.4697830710e+04 9.5844647634e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1054078940e+04 1.5075375418e+04 1.1399547711e+01 1.1681066227e+01 2.0135098247e-07 1.9367696344e-03 1.8774930260e-03 1.2630426845e-02 9.9180719945e-03 1.2161197933e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1106885830e-01 2.2118162550e-01 5.2084906457e-07 1.1518801715e-07 4.0556072621e-07 3.3348748078e+00 2.6659820777e-07 1.7615531292e-01 2.6064631715e-01 1 1 1 1 0 0 0 0
159 3.8904086185e+01 2.7569323242e+04 9.7396998065e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3062786533e+04 2.3413626118e+04 9.5818870462e+00 7.7373422710e+00 1.9474839417e-07 1.8890283872e-03 1.8180982548e-03 1.2626855379e-02 9.9163720796e-03 3.9132934966e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6895940360e-02 4.9642166123e-02 6.1637276933e-08 1.2144091706e-07 1.2938737805e-06 3.3063550732e+00 3.7444657377e-07 1.3940550201e-01 1.0980076576e-01 1 1 1 1 0 0 0 0
160 3.6317753867e+01 4.5050319244e+04 7.3012374184e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5951526477e+04 2.5646178351e+04 4.5128591866e+00 7.2233060836e+00 1.9148725169e-07 1.8307355850e-03 1.7882180134e-03 1.2621482284e-02 9.9133165453e-03 1.3843831420e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5594240557e-01 1.5746750869e-01 5.2155796359e-08 1.6616644733e-08 3.0314131675e-07 2.1897212379e+00 1.6496490255e-07 2.2443743143e-01 2.5330139697e-01 1 1 1 1 0 0 0 0
161 6.2974343876e+00 3.4514232658e+04 3.5539972763e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5811823647e+04 1.1425597927e+04 6.5790635755e+00 3.1925297327e+00 1.9131202066e-07 1.7748421215e-03 1.7597856019e-03 1.2616637594e-02 9.9114583628e-03 9.9319241857e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2522999346e-01 4.5334669575e-01 5.0511767072e-09 5.0031484441e-08 1.5966208785e-07 1.6075645048e+00 5.4117741397e-08 2.5806454010e-01 3.3647412807e-01 1 1 1 1 0 0 0 0
162 4.4838494765e+00 3.8313512603e+04 3.5799704133e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0430829613e+04 1.4176672670e+04 1.8815788939e+00 1.9954386984e+00 1.9134133146e-07 1.7591012295e-03 1.7433484942e-03 1.2606760297e-02 9.9104348525e-03 3.9511339569e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3985369857e-02 3.0575563433e-02 7.2833176283e-09 2.9601988860e-09 4.6783436338e-09 1.1840508788e+00 5.9626964377e-09 1.9638822321e-01 6.0838239733e-02 1 1 1 1 0 0 0 0
163 2.6968612759e+00 2.8625562842e+04 2.4372541927e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1512586905e+04 3.3350294991e+04 6.0104957918e+00 1.9485220837e+00 1.9123851998e-07 1.7377538982e-03 1.7219827270e-03 1.2600886421e-02 9.9073292359e-03 4.2716810538e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8628894426e-01 2.7524540434e-02 4.4025079246e-10 1.7092231745e-09 5.4128597347e-09 1.2671497864e+00 4.9258450299e-09 4.8335553333e-01 9.2577673960e-02 1 1 1 1 0 0 0 0
164 2.7715732256e+00 1.4844092158e+04 1.4166218973e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0263314582e+04 9.5198445702e+04 3.1878141171e+00 2.0392162936e+00 1.9089684481e-07 1.7362083418e-03 1.7195632771e-03 1.2596010705e-02 9.9017741022e-03 1.4981906443e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1129517630e-01 9.8473647144e-02 6.9092139512e-10 1.7503787966e-10 2.0058271705e-09 1.3388330638e+00 2.5110395954e-09 3.0873148143e-01 2.5780512020e-01 1 1 1 1 0 0 0 0
165 1.6377912643e+00 1.0316091508e+04 2.0286409244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4759920445e+04 1.8428701927e+05 2.1449340864e+00 1.5272549754e+00 1.9077419165e-07 1.7358849483e-03 1.7178687228e-03 1.2578006605e-02 9.8933794912e-03 2.4129572697e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5036036633e-01 2.8485148214e-01 1.1614628048e-09 4.2579626373e-10 2.8375981216e-09 1.1759835772e+00 1.8578913891e-09 4.8159406893e-01 7.3609833419e-01 1 1 1 1 0 0 0 0
166 1.6330570468e+00 7.1968848817e+03 1.1460632443e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3592593469e+04 4.8497369826e+04 1.6171610564e+00 1.4444300659e+00 1.9071337285e-07 1.7357704461e-03 1.7170240679e-03 1.2567003867e-02 9.8928724438e-03 7.3169553396e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3636024669e-01 1.8395909965e+00 1.3103891212e-10 6.5296870379e-10 8.0472127171e-10 1.0998034488e+00 5.8375699410e-10 8.7123510242e-01 1.4616233110e+00 1 1 1 1 0 0 0 0
167 1.7265665734e+00 6.7631637567e+03 6.1638802714e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0146007843e+04 4.4955057380e+04 1.2929244953e+00 1.7305253750e+00 1.9059162524e-07 1.7356855831e-03 1.7169269112e-03 1.2561746266e-02 9.8952483335e-03 2.0785396675e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4290723875e-01 2.2811878007e-01 2.8193878789e-10 2.1117335983e-10 2.5993452203e-10 1.2505632012e+00 3.4582360853e-10 4.6126099862e-01 5.2327302098e-01 1 1 1 1 0 0 0 0
conv_iter_double=146
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=138
conv_iter_p32n_loose_1e-6=140
