matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
392 1.0660317553e+02 1.5593748747e+02 1.4507140618e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5302800818e+02 1.5907083414e+02 1.2633065023e+02 1.2872443286e+02 7.7823590802e-06 2.8524358762e-05 2.5758047571e-05 1.5881800722e-04 1.6288174608e-04 2.1186854338e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9430635045e-05 3.7231138776e-05 1.8757416272e-05 2.0137806549e-05 5.4349478448e-05 2.5652452970e+00 2.9695194820e-05 6.4574607677e-05 5.8137873566e-05 0 1 1 1 0 0 0 0
393 1.3391891456e+02 1.4605396183e+02 1.5881194658e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3465194209e+02 1.4706282870e+02 1.2305226938e+02 1.2579389031e+02 7.3130962250e-06 2.8416077744e-05 2.5811612165e-05 1.5892485970e-04 1.6286792794e-04 2.0694079690e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0441673011e-05 5.3716938055e-05 2.9177773954e-05 2.2398101781e-05 6.3315470779e-05 3.0595934551e+00 3.3608532547e-05 6.0859012592e-05 6.6236447310e-05 0 1 0 1 0 0 0 0
394 1.2544714072e+02 1.2571598462e+02 1.4223683897e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2676269853e+02 1.4677844566e+02 1.2025826675e+02 1.1961799499e+02 6.7612324418e-06 2.8323041698e-05 2.5873701439e-05 1.5903029660e-04 1.6286390162e-04 2.6748700189e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3078318413e-05 6.0167792981e-05 3.2473893910e-05 3.1476104074e-05 8.8638309898e-05 3.3137426966e+00 4.0669988107e-05 5.2831788707e-05 6.8235953222e-05 1 1 0 1 0 0 0 0
395 1.1683808967e+02 1.1667396229e+02 1.2943769616e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1982811379e+02 1.3312856509e+02 1.2027534850e+02 1.1088782467e+02 6.2534132810e-06 2.8245932875e-05 2.5944208395e-05 1.5913380188e-04 1.6287236842e-04 2.8459070841e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5637058318e-05 4.3141546485e-05 2.5153583479e-05 3.4008485875e-05 9.9940971068e-05 3.5117439928e+00 3.9479842687e-05 4.4463100494e-05 5.5363077990e-05 0 1 1 1 0 0 0 0
396 1.1054366989e+02 1.2137724074e+02 1.1463027353e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1704813797e+02 1.2859914554e+02 1.0527395655e+02 1.1237852670e+02 5.7872484077e-06 2.8171474273e-05 2.6017962741e-05 1.5923986017e-04 1.6288394751e-04 2.9055538478e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0837238228e-05 3.6695579183e-05 2.1142833270e-05 3.0709280618e-05 9.5523185341e-05 3.2876067815e+00 3.7435797140e-05 3.8829606638e-05 4.6947454393e-05 0 1 0 1 0 0 0 0
397 1.0163767711e+02 1.1711896746e+02 1.1590829737e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0837423632e+02 1.2160023314e+02 9.5928678746e+01 1.0674953463e+02 5.3573705438e-06 2.8103596481e-05 2.6095616874e-05 1.5935235548e-04 1.6290043321e-04 2.9933105692e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6018847166e-05 3.2615440432e-05 2.5392471656e-05 2.2333664012e-05 8.5583614199e-05 2.8591625299e+00 3.5970094492e-05 3.4550301280e-05 4.0877352149e-05 1 1 0 1 0 0 0 0
398 1.0406453227e+02 1.0280500543e+02 1.1868458313e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0029133100e+02 1.1580294163e+02 1.0052863674e+02 9.9080830057e+01 4.9274817428e-06 2.8043754109e-05 2.6183453948e-05 1.5946209981e-04 1.6292399846e-04 2.7011175845e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5971581636e-05 2.8886735890e-05 2.7067149487e-05 2.1881543498e-05 8.5546485604e-05 3.1670774384e+00 3.3721786828e-05 3.1840107113e-05 3.6503439333e-05 0 1 1 1 0 0 0 0
399 9.9912243241e+01 1.0459138311e+02 1.0795257657e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6213642179e+01 1.0521909573e+02 1.1518888296e+02 1.0597667856e+02 4.5129066273e-06 2.7985939246e-05 2.6275153643e-05 1.5957386937e-04 1.6295188505e-04 2.2658719439e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3730897738e-05 2.7173945455e-05 2.0600980155e-05 2.3017524280e-05 7.1305226835e-05 3.1469221827e+00 2.9759925588e-05 2.9141521736e-05 3.3776370401e-05 0 1 0 1 0 0 0 0
400 1.0803658224e+02 1.1182337321e+02 9.7573680093e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1115217565e+02 1.0221640216e+02 1.0945559738e+02 1.1597659920e+02 4.0793465033e-06 2.7925126804e-05 2.6372536992e-05 1.5971312011e-04 1.6298572600e-04 2.5388884162e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8788019588e-05 2.4879417651e-05 1.8449967952e-05 2.1593969053e-05 7.6942627803e-05 3.0305635849e+00 3.1818866607e-05 2.7508736821e-05 3.0521796361e-05 1 1 0 1 0 0 0 0
401 1.1167592679e+02 1.3389369471e+02 1.1889772062e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3163340577e+02 1.1435654949e+02 1.0111202949e+02 1.1263845997e+02 3.5907837167e-06 2.7846343317e-05 2.6498202953e-05 1.5990670413e-04 1.6302927368e-04 2.2558952612e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2012813133e-05 1.8722306777e-05 2.2632109737e-05 1.8566931533e-05 7.8054519801e-05 3.4600241042e+00 3.1732271409e-05 3.3823771446e-05 2.6969927603e-05 0 1 1 1 0 0 0 0
402 1.0996155665e+02 1.3260689232e+02 1.4860427473e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3803766328e+02 1.4316047595e+02 9.3121256862e+01 1.0405727268e+02 3.0803825153e-06 2.7755117821e-05 2.6683757729e-05 1.6013628637e-04 1.6309190745e-04 1.8973083193e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9478213946e-05 1.7612183910e-05 2.7828835911e-05 1.7304696462e-05 6.5920336512e-05 3.4744135069e+00 2.9572640593e-05 4.1506731577e-05 2.9024421565e-05 0 1 0 1 0 0 0 0
403 9.6720176973e+01 1.2518600614e+02 1.4510576692e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2382877859e+02 1.3777152877e+02 8.5010856515e+01 9.1651198062e+01 2.6250167449e-06 2.7677800877e-05 2.6911186692e-05 1.6037399596e-04 1.6317338503e-04 1.7365704311e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9904233998e-05 2.8627728170e-05 2.9414618072e-05 1.9433809099e-05 5.7046626670e-05 3.2850165850e+00 2.7104887844e-05 4.1450954086e-05 3.9693024519e-05 1 1 0 1 0 0 0 0
404 8.4273618490e+01 1.2047085358e+02 1.2314755901e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0880845008e+02 1.2115653211e+02 7.3254569674e+01 7.7831749081e+01 2.3040221699e-06 2.7612885124e-05 2.7140007589e-05 1.6058159806e-04 1.6325722256e-04 1.7487231002e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5151660338e-05 4.1656776375e-05 2.3235699731e-05 1.6500513557e-05 5.3993181413e-05 3.0875775248e+00 2.3111827842e-05 3.4874807170e-05 4.6337381718e-05 0 1 1 1 0 0 0 0
405 7.1573275458e+01 1.1578643291e+02 1.0616957894e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0696480830e+02 1.2719825277e+02 7.0087179606e+01 6.9359639945e+01 2.0607915554e-06 2.7557777786e-05 2.7338104412e-05 1.6074305733e-04 1.6333899029e-04 1.7547855694e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6727862607e-05 4.5549350034e-05 1.9634526187e-05 1.7306798138e-05 5.0675497526e-05 2.8878455812e+00 2.0607650687e-05 3.6448329411e-05 4.6294777349e-05 0 1 0 1 0 0 0 0
406 6.7724897750e+01 1.1584827682e+02 1.1408377370e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0384804526e+02 1.1945209184e+02 6.8107129672e+01 6.7730358099e+01 1.8779360546e-06 2.7514126037e-05 2.7526132557e-05 1.6093372506e-04 1.6341955591e-04 1.5103824273e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5389221011e-05 3.1695681173e-05 1.3210321879e-05 1.3997634600e-05 4.1184803658e-05 2.7267798483e+00 1.6813140901e-05 3.8145135477e-05 3.7718933527e-05 1 1 0 1 0 0 0 0
407 6.2595536807e+01 1.0231040487e+02 1.1408840887e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9897501181e+01 1.1427602018e+02 6.2213289907e+01 6.3781948307e+01 1.7308921665e-06 2.7475390548e-05 2.7736566579e-05 1.6112019658e-04 1.6350114723e-04 1.1972708177e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3096174118e-05 2.5031094992e-05 9.0147567617e-06 9.7045550695e-06 2.9913386696e-05 2.4984645290e+00 1.3405044307e-05 3.0010206501e-05 3.2969210224e-05 0 1 1 1 0 0 0 0
408 5.4776550270e+01 1.0836072120e+02 1.1423120230e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0205147435e+02 1.0273507486e+02 5.1006592143e+01 5.1810157146e+01 1.6076235203e-06 2.7449146736e-05 2.7948646420e-05 1.6130988453e-04 1.6357941118e-04 1.0347735580e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4820547878e-05 2.8044853025e-05 9.7459958580e-06 1.1538643914e-05 2.4245462069e-05 2.3430693491e+00 1.1385638204e-05 3.0916800824e-05 3.2780519177e-05 0 1 0 1 0 0 0 0
409 4.9949156008e+01 1.1064318795e+02 1.0799109754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0562510864e+02 1.1259662083e+02 5.1997984910e+01 5.2849055279e+01 1.5035364425e-06 2.7430446573e-05 2.8208628492e-05 1.6151380158e-04 1.6365780385e-04 9.2334285807e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5596579690e-05 3.0233441066e-05 7.4556741620e-06 8.6399421999e-06 2.1323022255e-05 2.3093287687e+00 9.8057579262e-06 3.1889921956e-05 3.3206641092e-05 1 1 0 1 0 0 0 0
410 4.8631452601e+01 1.1515732276e+02 1.0173349068e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0258973302e+02 1.0849744831e+02 4.9284171336e+01 5.3355430283e+01 1.4058945566e-06 2.7418398672e-05 2.8464338518e-05 1.6172675150e-04 1.6374875448e-04 7.2193162655e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8522710636e-05 2.2476670893e-05 4.9703786129e-06 5.9907345058e-06 1.5983898594e-05 2.2140460407e+00 8.3080978583e-06 3.3979224099e-05 3.0260252970e-05 0 1 1 1 0 0 0 0
411 4.4262117160e+01 9.9662335186e+01 1.0279200024e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0112110575e+02 1.0779121167e+02 5.1872221974e+01 5.1245219202e+01 1.3245735694e-06 2.7413964461e-05 2.8692336700e-05 1.6194217791e-04 1.6383830159e-04 7.8115188468e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3757564122e-05 2.9039380934e-05 3.6315576039e-06 6.0198845138e-06 1.6907136510e-05 2.1643852932e+00 7.8399132491e-06 3.0809058444e-05 3.3178834201e-05 0 1 0 1 0 0 0 0
412 4.7690563373e+01 9.1887159059e+01 9.9791388852e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7812402691e+01 1.0340481687e+02 4.2793712864e+01 4.4387958686e+01 1.2417480442e-06 2.7420356051e-05 2.8950582132e-05 1.6213322333e-04 1.6393614237e-04 6.1527166596e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9201252144e-05 3.0780427551e-05 3.7843464286e-06 5.8042370331e-06 1.4522480931e-05 2.3603363741e+00 6.9968914577e-06 2.5662809094e-05 3.4771032006e-05 1 1 0 1 0 0 0 0
413 4.2265532726e+01 8.1168167925e+01 8.8813148749e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9081923874e+01 9.7990649965e+01 3.5430782467e+01 4.2865420893e+01 1.1663331940e-06 2.7428381661e-05 2.9184784343e-05 1.6227114010e-04 1.6402266650e-04 4.1717324566e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1379396458e-05 3.0529832657e-05 3.8808165563e-06 4.2663412525e-06 1.0083509942e-05 2.4171036965e+00 5.5752425402e-06 2.2865433493e-05 3.2119225580e-05 0 1 1 1 0 0 0 0
414 3.8035178468e+01 7.8336357848e+01 8.3513489507e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8600013951e+01 9.3332902889e+01 3.1188137275e+01 3.8156402380e+01 1.1073214693e-06 2.7434984985e-05 2.9372149836e-05 1.6237943497e-04 1.6410730245e-04 2.9174784080e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0465724447e-05 2.3807854632e-05 3.2521934984e-06 4.3405486599e-06 6.5281596640e-06 2.2376034201e+00 4.1388170586e-06 1.9764929675e-05 2.7713770578e-05 0 1 0 1 0 0 0 0
415 2.9338348873e+01 6.7251898643e+01 7.1683654948e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0866293075e+01 7.9567987893e+01 2.8817799263e+01 2.9685724295e+01 1.0649604635e-06 2.7442909481e-05 2.9526052029e-05 1.6247771592e-04 1.6418117546e-04 2.7234015189e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5035790057e-05 1.5302335669e-05 2.3737056777e-06 3.1234044668e-06 5.5963972167e-06 2.0549291678e+00 3.3076615999e-06 1.6020827388e-05 2.0275148017e-05 1 1 0 1 0 0 0 0
416 2.6558403033e+01 6.5713333407e+01 6.6766906655e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9261751579e+01 7.3583269556e+01 2.4009370613e+01 2.7391086888e+01 1.0333773278e-06 2.7449151348e-05 2.9646238499e-05 1.6256184201e-04 1.6423721407e-04 2.8050150003e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0120144907e-05 1.2250338841e-05 1.8210832828e-06 2.3192935602e-06 5.3299450197e-06 1.9001484908e+00 2.8439006134e-06 1.2033897292e-05 1.5580260879e-05 0 1 1 1 0 0 0 0
417 2.5355118557e+01 5.5701696160e+01 5.4646629817e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6982115500e+01 6.9515909473e+01 2.1678967192e+01 2.5334678764e+01 1.0020242812e-06 2.7453537268e-05 2.9741727851e-05 1.6263522103e-04 1.6428437655e-04 1.6501718255e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3602654993e-06 1.1458338122e-05 1.6066660989e-06 2.3085011980e-06 3.0544746327e-06 1.8510039897e+00 2.0450287454e-06 9.4872966656e-06 1.3595694327e-05 0 1 0 1 0 0 0 0
418 2.2334423276e+01 5.5663895285e+01 5.6866160886e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0636620363e+01 6.1621388792e+01 2.0929549513e+01 2.3226975717e+01 9.7387470746e-07 2.7459814091e-05 2.9830731939e-05 1.6270179228e-04 1.6432584008e-04 1.1759852325e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1196151364e-06 7.9611372712e-06 1.6052775391e-06 1.2812570039e-06 2.1289388023e-06 1.8103448440e+00 1.5117683167e-06 8.1252856035e-06 1.0349399417e-05 1 1 0 1 0 0 0 0
419 2.0172551423e+01 4.9324056492e+01 5.2721340982e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0061494777e+01 5.7243340117e+01 1.9024514396e+01 2.1947206498e+01 9.4849223453e-07 2.7466972313e-05 2.9913346485e-05 1.6275908788e-04 1.6436299609e-04 1.1102554104e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4831984926e-06 6.1721962084e-06 1.1797335929e-06 8.9846386121e-07 2.0666909968e-06 1.8614554611e+00 1.3183061416e-06 7.0670444074e-06 8.4644452727e-06 0 1 1 1 0 0 0 0
420 1.8586417555e+01 4.8796232084e+01 5.1612317317e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7034566951e+01 4.8793977435e+01 1.6067226843e+01 1.9042790753e+01 9.2476906478e-07 2.7473361053e-05 2.9988770327e-05 1.6281129531e-04 1.6439743352e-04 9.8969139675e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9354839575e-06 5.5468362916e-06 8.6471520056e-07 7.7958734075e-07 1.7617922882e-06 1.7801430769e+00 1.1324399415e-06 6.3602283262e-06 7.4598042374e-06 0 1 0 1 0 0 0 0
421 1.5782224289e+01 4.6724665177e+01 4.7920975803e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2909651475e+01 4.8108073956e+01 1.4784712458e+01 1.7783235053e+01 9.0343683889e-07 2.7481751415e-05 3.0063559172e-05 1.6285225807e-04 1.6442663382e-04 6.9735682788e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8887812884e-06 5.1009628805e-06 6.4385033719e-07 5.6564251502e-07 1.2358032754e-06 1.7721247230e+00 8.3942842968e-07 6.1747687141e-06 6.5435865508e-06 1 1 0 1 0 0 0 0
422 1.4292849896e+01 4.2164652378e+01 4.0110811476e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8947654612e+01 4.5052109789e+01 1.3742813103e+01 1.7456967693e+01 8.8318116526e-07 2.7487939922e-05 3.0120822660e-05 1.6288985014e-04 1.6445071703e-04 5.7030275218e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1892926674e-06 6.2555559452e-06 4.5602320462e-07 5.2013262181e-07 1.0348725854e-06 1.8146021240e+00 6.8475982412e-07 5.0314802138e-06 6.5246772465e-06 0 1 1 1 0 0 0 0
423 1.3183923261e+01 3.6642194130e+01 3.4388828894e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2324695757e+01 4.0664017096e+01 1.2515820779e+01 1.2999788085e+01 8.6448009349e-07 2.7493739754e-05 3.0168320012e-05 1.6291826664e-04 1.6447200448e-04 4.7169245088e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9239092783e-06 6.8747108344e-06 3.5732809057e-07 4.1538038823e-07 8.6377374136e-07 1.8312223139e+00 5.4909562925e-07 3.6788583202e-06 6.3554484768e-06 0 1 0 1 0 0 0 0
424 1.2928485600e+01 3.0198750613e+01 2.8788995717e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7567105901e+01 3.6333424093e+01 1.1814800773e+01 1.2231656381e+01 8.4471180769e-07 2.7498593068e-05 3.0202802583e-05 1.6293688585e-04 1.6449207808e-04 3.7499631843e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5241749881e-06 3.7554520986e-06 4.3780967802e-07 4.0374681673e-07 6.8042381219e-07 1.8144813129e+00 4.6649354612e-07 2.8253837172e-06 4.5233923629e-06 1 1 0 1 0 0 0 0
425 1.1489578661e+01 2.7967128532e+01 2.7583035593e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4461798020e+01 3.2413567271e+01 1.1170351177e+01 1.2349006892e+01 8.2396217721e-07 2.7501969479e-05 3.0229508605e-05 1.6295082666e-04 1.6450700536e-04 3.0405014597e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5762130917e-06 2.8976437534e-06 3.4428015212e-07 5.0663588177e-07 5.8343176590e-07 1.9188669159e+00 4.0581812105e-07 2.4919061161e-06 3.4159040752e-06 0 1 1 1 0 0 0 0
426 1.2037241777e+01 2.3802738782e+01 2.3762427361e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1667296396e+01 2.9723277167e+01 1.2062928607e+01 1.2785691125e+01 8.0157850187e-07 2.7505936549e-05 3.0251917137e-05 1.6296252389e-04 1.6451836525e-04 2.2822605574e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6559256437e-06 1.9482217795e-06 2.1703074143e-07 3.1807448914e-07 4.5845768995e-07 2.0087876841e+00 3.3774012982e-07 1.8285986698e-06 2.4763014608e-06 0 1 0 1 0 0 0 0
427 1.1684411976e+01 2.0072574166e+01 1.9786836290e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0658069709e+01 2.4126829404e+01 1.3205881458e+01 1.2660213578e+01 7.7606214927e-07 2.7509308372e-05 3.0269427891e-05 1.6297114503e-04 1.6452708426e-04 2.1015447087e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4754693893e-06 1.4950792320e-06 2.2172161795e-07 1.9695823236e-07 4.4851315854e-07 2.1342070748e+00 3.3101399481e-07 1.5031357634e-06 1.8863781861e-06 1 1 0 1 0 0 0 0
428 1.2337228265e+01 2.0508996990e+01 2.0088187532e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8729174429e+01 2.1804894988e+01 1.3520198724e+01 1.4221481075e+01 7.5049906754e-07 2.7512013186e-05 3.0282595310e-05 1.6297857739e-04 1.6453439536e-04 3.6187288311e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3475206515e-06 1.1840796788e-06 3.0227685394e-07 2.2658184499e-07 7.1765854328e-07 1.9831785602e+00 4.3494495676e-07 1.3727184296e-06 1.4801313455e-06 0 1 1 1 0 0 0 0
429 1.3101700147e+01 1.8055192043e+01 1.7812553111e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9094503984e+01 2.0197837238e+01 1.3110797247e+01 1.2820528286e+01 7.2364393580e-07 2.7513930766e-05 3.0294882044e-05 1.6298480432e-04 1.6454060005e-04 4.8785884210e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8386142377e-07 9.8115788205e-07 3.6356673242e-07 3.2215817741e-07 1.0633140390e-06 2.1795526642e+00 5.3085290030e-07 9.7756264950e-07 1.2353237935e-06 0 1 0 1 0 0 0 0
430 1.2258696758e+01 1.6166980124e+01 1.5814965339e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6932273368e+01 1.6697646582e+01 1.1832939216e+01 1.2321285695e+01 6.9970653660e-07 2.7516389464e-05 3.0305258107e-05 1.6298899438e-04 1.6454555514e-04 3.9367629753e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7147232130e-07 8.9522598046e-07 3.0812163269e-07 3.7180392267e-07 9.5165476709e-07 2.4173534781e+00 4.6759507095e-07 7.8826940353e-07 1.0347833950e-06 1 1 0 1 0 0 0 0
431 1.1711018106e+01 1.3597449770e+01 1.3670866034e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4494041534e+01 1.6188254085e+01 1.0935453370e+01 1.1994289757e+01 6.7930591576e-07 2.7518148648e-05 3.0312994245e-05 1.6299166960e-04 1.6454921830e-04 3.4544431132e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4450867992e-07 8.8041088020e-07 4.1611776220e-07 3.4409409504e-07 8.6873184182e-07 2.5148245705e+00 4.2788072523e-07 6.2216463448e-07 8.9628792921e-07 0 1 1 1 0 0 0 0
432 1.1528491480e+01 1.2484925603e+01 1.3582578361e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3038737682e+01 1.3536270585e+01 1.1446996454e+01 1.1337487042e+01 6.6210021956e-07 2.7519577409e-05 3.0320409309e-05 1.6299350432e-04 1.6455216290e-04 3.4194554846e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4738601446e-07 6.7268319981e-07 4.1842481240e-07 3.0288829183e-07 9.0546082566e-07 2.6479678701e+00 4.2106793805e-07 5.3052087878e-07 7.1939700774e-07 0 1 0 1 0 0 0 0
433 1.1041587062e+01 1.2649298824e+01 1.2930040946e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3827173646e+01 1.2424625193e+01 9.6301557831e+00 1.0995394455e+01 6.4834798366e-07 2.7521280693e-05 3.0326792415e-05 1.6299461041e-04 1.6455456039e-04 2.6234141412e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4125639559e-07 4.4132997346e-07 2.7718880904e-07 2.9581746539e-07 6.3756091005e-07 2.4302716832e+00 3.5263478898e-07 4.3175623432e-07 5.2952805163e-07 1 1 0 1 0 0 0 0
434 9.0204383414e+00 1.1402769964e+01 1.1601598011e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3637962824e+01 1.2176741013e+01 9.4995813814e+00 1.0280517505e+01 6.3825286554e-07 2.7522623344e-05 3.0331959868e-05 1.6299498345e-04 1.6455615547e-04 2.5120160373e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0846445043e-07 5.4825613915e-07 2.4682056856e-07 2.6008000107e-07 6.3616448618e-07 2.5324857674e+00 3.1607145188e-07 3.8992880036e-07 5.2568179854e-07 0 1 1 1 0 0 0 0
