matrix=data/matrices/bcsstk14.mtx n=1806 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
357 4.9414096939e+02 5.1956649598e+02 5.0957592663e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0015560079e+02 5.6751024220e+02 5.1194965471e+02 4.9889130880e+02 1.7588395893e-05 5.5276322765e-05 5.2205590587e-05 3.9137473488e-04 3.0762274004e-04 5.4034128928e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9103913847e-04 4.1906064871e-04 5.2678369277e-04 5.8179227714e-04 1.7499095993e-03 3.2385265275e+00 7.3842884622e-04 7.7391580271e-04 6.5665447619e-04 0 1 0 1 0 0 0 0
358 5.0370339223e+02 5.1600729767e+02 5.1108473796e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4648793445e+02 5.2892916586e+02 5.3197988892e+02 5.1205703530e+02 1.7216196859e-05 5.4474666524e-05 5.1469209587e-05 3.9047096819e-04 3.0673491458e-04 6.1127682346e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2266142049e-04 4.6800912969e-04 4.8557168015e-04 5.8649094615e-04 1.4238252429e-03 2.3292642355e+00 7.7880726397e-04 7.9477556574e-04 6.7178298195e-04 1 1 0 1 0 0 0 0
359 5.3020483683e+02 5.4801117689e+02 5.6265570067e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9922150016e+02 5.0949171976e+02 5.7097112366e+02 5.4087183452e+02 1.6872457020e-05 5.3533788604e-05 5.0558617412e-05 3.8942535681e-04 3.0577939012e-04 6.5012073502e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7242700132e-04 5.7615527476e-04 4.4503045176e-04 5.6207709106e-04 1.7575245333e-03 2.7033817545e+00 7.9675510900e-04 8.0561863433e-04 7.5728828961e-04 0 1 1 1 0 0 0 0
360 5.5127494089e+02 6.0736613752e+02 6.0073070090e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5092290250e+02 5.1397774757e+02 5.6062600116e+02 5.3976386146e+02 1.6504001796e-05 5.2489455065e-05 4.9549764702e-05 3.8834166734e-04 3.0484110195e-04 6.1465129766e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7506725716e-04 8.8458246319e-04 4.7323109319e-04 6.1349993761e-04 1.8733296807e-03 3.0477926067e+00 8.1658646494e-04 8.1360043259e-04 9.1457219969e-04 0 1 0 1 0 0 0 0
361 5.1737271156e+02 6.3029291306e+02 5.7417816268e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3199394281e+02 5.7531458786e+02 5.3335178348e+02 5.1078839254e+02 1.6150779943e-05 5.1441290958e-05 4.8566967032e-05 3.8721017701e-04 3.0375878366e-04 6.2954231775e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8114169224e-04 8.3885135246e-04 4.8630417810e-04 6.2548934875e-04 1.5824849396e-03 2.5137070137e+00 8.2423390170e-04 8.2841770200e-04 9.4775535399e-04 1 1 0 1 0 0 0 0
362 4.7134284872e+02 6.2138454278e+02 5.3287914906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5719843301e+02 5.4262743319e+02 4.8638565922e+02 4.8217741348e+02 1.5848704144e-05 5.0413672934e-05 4.7605775808e-05 3.8611919301e-04 3.0256387110e-04 5.9688577391e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8149792312e-04 6.0078311071e-04 4.7977758005e-04 5.3570818651e-04 1.6987021530e-03 2.8459417652e+00 7.6909659619e-04 8.0254730710e-04 8.3799025742e-04 0 1 1 1 0 0 0 0
363 4.6664066928e+02 5.1899054664e+02 5.5524963417e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1031042942e+02 5.4400485407e+02 4.6016909863e+02 5.0800747390e+02 1.5581886236e-05 4.9451094349e-05 4.6636688321e-05 3.8513147254e-04 3.0140444286e-04 5.5646614931e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5663266762e-04 6.1458071286e-04 4.7618063210e-04 4.3042330606e-04 1.4679169850e-03 2.6379268295e+00 7.0110490913e-04 8.6412530800e-04 8.2769319124e-04 0 1 0 1 0 0 0 0
364 4.7609486371e+02 5.4683418419e+02 5.8877083296e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1449116246e+02 5.1685282601e+02 4.5989577304e+02 5.0139498271e+02 1.5346033303e-05 4.8606131617e-05 4.5684309050e-05 3.8422901191e-04 3.0025901322e-04 4.5942631294e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8308021077e-04 6.2029690889e-04 5.4250922130e-04 3.7398345855e-04 1.0792304881e-03 2.3490828839e+00 6.3464615344e-04 8.8657333981e-04 8.1793381833e-04 1 1 0 1 0 0 0 0
365 4.8597889558e+02 5.5385100659e+02 5.1285417640e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1514415458e+02 5.1334953979e+02 5.0659829958e+02 5.1733969654e+02 1.5155824886e-05 4.7717586972e-05 4.4748562883e-05 3.8324857784e-04 2.9919243375e-04 4.0985668803e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9555340451e-04 6.7273933382e-04 4.5562538449e-04 3.5013968172e-04 1.1501064205e-03 2.8061184655e+00 6.0747157656e-04 8.1328285160e-04 8.1776233856e-04 0 1 1 1 0 0 0 0
366 5.3753075633e+02 5.3009553974e+02 4.8078505137e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2770618009e+02 5.1262105278e+02 4.9433987402e+02 4.7825805836e+02 1.4987421445e-05 4.6769597421e-05 4.3836323731e-05 3.8217639118e-04 2.9807719383e-04 3.7487748356e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5506879289e-04 5.2962172776e-04 4.7009704817e-04 4.4979207228e-04 1.1054300590e-03 2.9487768871e+00 6.0804899828e-04 7.5474596815e-04 7.3696982872e-04 0 1 0 1 0 0 0 0
367 4.7275367118e+02 5.1996472236e+02 5.4881736489e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6545349610e+02 5.5670778915e+02 4.1218288714e+02 4.2271145718e+02 1.4921274269e-05 4.5736661545e-05 4.2859783061e-05 3.8109482626e-04 2.9688086046e-04 4.2415821431e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5090626595e-04 4.7316782729e-04 6.2393471766e-04 7.9123427270e-04 1.2352741483e-03 2.9122957110e+00 6.2050890628e-04 8.1860811042e-04 7.1611022577e-04 1 1 0 1 0 0 0 0
368 3.6121397990e+02 6.0445900399e+02 5.9823769837e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5851661793e+02 5.9255086807e+02 4.0509919656e+02 4.1509896890e+02 1.4904115485e-05 4.4673589060e-05 4.1795730912e-05 3.8002250212e-04 2.9564963064e-04 4.5415064866e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5112065931e-04 5.2918627625e-04 5.1386474856e-04 5.7543454975e-04 1.2093614050e-03 2.6629080210e+00 5.4910920841e-04 8.1604612933e-04 7.6733334572e-04 0 1 1 1 0 0 0 0
369 3.8810717573e+02 6.1026203388e+02 5.2251124390e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9692128715e+02 5.5316410879e+02 3.9308104388e+02 3.8939733751e+02 1.4905823340e-05 4.3535936680e-05 4.0650108865e-05 3.7898480127e-04 2.9446726440e-04 6.6906172556e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9287384395e-04 5.4476111836e-04 3.4340412921e-04 3.5411105498e-04 1.2085061547e-03 1.8062700473e+00 5.8489919161e-04 8.2824613492e-04 7.6264659583e-04 0 1 0 1 0 0 0 0
370 3.8251501504e+02 5.3152678084e+02 4.5785094122e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2294212753e+02 4.6715195935e+02 3.6131206158e+02 3.2792312846e+02 1.4902646402e-05 4.2497574973e-05 3.9590624001e-05 3.7802602152e-04 2.9342093072e-04 3.7641743658e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2121166664e-04 6.7349924939e-04 2.2306351181e-04 3.1233472236e-04 1.0424225527e-03 2.7693258904e+00 4.4078097654e-04 6.8815362465e-04 7.9829500464e-04 1 1 0 1 0 0 0 0
371 3.3100006115e+02 4.6900909506e+02 4.8874896100e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1654897517e+02 4.5744777707e+02 3.1885324160e+02 3.0032650378e+02 1.4876071154e-05 4.1492942272e-05 3.8558415195e-05 3.7709945447e-04 2.9249847964e-04 2.3146981455e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2765105900e-04 5.9182217228e-04 1.8230613591e-04 4.1148294101e-04 6.5478578992e-04 2.8288171881e+00 3.3087066486e-04 6.1480877048e-04 7.0170467370e-04 0 1 1 1 0 0 0 0
372 3.0734982345e+02 4.7901498867e+02 5.1356252662e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4463947364e+02 5.0156877333e+02 3.1797751255e+02 3.0208049336e+02 1.4837343619e-05 4.0518251732e-05 3.7539196313e-05 3.7618885448e-04 2.9159971735e-04 1.6753391570e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0729053580e-04 5.4014261696e-04 1.5627793890e-04 2.1995032530e-04 4.0740278126e-04 2.4317630228e+00 2.5221656700e-04 5.9871953272e-04 6.6283826891e-04 0 1 0 1 0 0 0 0
373 3.3888468708e+02 4.9662951483e+02 4.8569780664e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8580070737e+02 5.3618146415e+02 2.7521571448e+02 2.9022411000e+02 1.4743434111e-05 3.9541927910e-05 3.6553647377e-05 3.7527602751e-04 2.9072065232e-04 1.4130341962e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3286635628e-04 5.1701308985e-04 1.5752824636e-04 1.4744641790e-04 2.9303438321e-04 2.0737954113e+00 2.0964174385e-04 6.2176634674e-04 6.4759480301e-04 1 1 0 1 0 0 0 0
374 3.0271939475e+02 5.4037816619e+02 4.6305215352e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1600390624e+02 4.4606794255e+02 2.1205226062e+02 2.4410914945e+02 1.4642994615e-05 3.8540179144e-05 3.5613943309e-05 3.7444405712e-04 2.8987303977e-04 1.8152156195e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3540262161e-04 5.8879716380e-04 1.7264526915e-04 2.5428015260e-04 3.6181467277e-04 1.9932324782e+00 2.1465737050e-04 6.6744911601e-04 6.8308993650e-04 0 1 1 1 0 0 0 0
375 2.5356519621e+02 4.9439293583e+02 5.1146095892e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9928952528e+02 4.9778049568e+02 2.1707286547e+02 2.3796587743e+02 1.4530017231e-05 3.7625686836e-05 3.4725808102e-05 3.7374478418e-04 2.8904845614e-04 1.3211044495e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3545758419e-04 7.0161286567e-04 2.1776723392e-04 2.1060870790e-04 2.5959382335e-04 1.9649757705e+00 1.6808994216e-04 6.1910210934e-04 7.4140874494e-04 0 1 0 1 0 0 0 0
376 2.2577851229e+02 3.9159082599e+02 4.5838546484e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9113564623e+02 4.7014730072e+02 2.1602950361e+02 2.2251902494e+02 1.4393489058e-05 3.6850147514e-05 3.3929309624e-05 3.7325921756e-04 2.8829042794e-04 9.4644950552e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1199496849e-04 5.8971172257e-04 9.5012208786e-05 1.1636272591e-04 1.9764430095e-04 2.0882709516e+00 1.2705442671e-04 5.6376404245e-04 6.6230125958e-04 1 1 0 1 0 0 0 0
377 2.2992897189e+02 3.6047059086e+02 3.6939464838e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7104546133e+02 3.8163783552e+02 2.3221576866e+02 2.2468624149e+02 1.4225972892e-05 3.6310095035e-05 3.3298167942e-05 3.7280530811e-04 2.8766688629e-04 7.6839770723e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1945940757e-04 4.3948216626e-04 7.1984340881e-05 7.0848729362e-05 1.6362464418e-04 2.1294265020e+00 1.1361223306e-04 4.6061024477e-04 5.2989288815e-04 0 1 1 1 0 0 0 0
378 2.1296421333e+02 3.3914333714e+02 3.5691876921e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2343364128e+02 3.6661404689e+02 2.1968710562e+02 2.2539725911e+02 1.4018375024e-05 3.5880259304e-05 3.2768944412e-05 3.7243360919e-04 2.8719159177e-04 7.1286291455e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2098840893e-04 3.2278661820e-04 7.7013838583e-05 6.6772619120e-05 1.6020070478e-04 2.2472862806e+00 1.0618492847e-04 3.7160592910e-04 4.0741192061e-04 0 1 0 1 0 0 0 0
379 1.7084109850e+02 3.0942211762e+02 3.3769428436e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0190476044e+02 3.1914790116e+02 1.9461669242e+02 2.0269709321e+02 1.3809448594e-05 3.5515892597e-05 3.2368828106e-05 3.7215205598e-04 2.8681835828e-04 7.0839818094e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6413141313e-04 3.3542142774e-04 8.3307238099e-05 6.5538189065e-05 1.5641064936e-04 2.2079482072e+00 9.6666620348e-05 3.0861856067e-04 3.7776694808e-04 1 1 0 1 0 0 0 0
380 1.6394364242e+02 2.8908669493e+02 3.0759844715e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9182214457e+02 2.9639234449e+02 1.7795830731e+02 2.0215103259e+02 1.3620702348e-05 3.5212221081e-05 3.2020059578e-05 3.7193471642e-04 2.8654661171e-04 7.7897235062e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1960009326e-04 3.0773082108e-04 6.1107224384e-05 6.6022215980e-05 1.5035086336e-04 1.9301181004e+00 8.7762369235e-05 2.5913994614e-04 3.1941199268e-04 0 1 1 1 0 0 0 0
381 1.6229906580e+02 2.6099039135e+02 2.8738461000e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7573088952e+02 2.7315669153e+02 1.6843164220e+02 1.8184203573e+02 1.3402058831e-05 3.4976560912e-05 3.1737600936e-05 3.7177253937e-04 2.8632856208e-04 6.7624218231e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8579057360e-04 2.9506073770e-04 4.6309709303e-05 6.1235660459e-05 1.4240263390e-04 2.1057934217e+00 8.0161385322e-05 2.2047382663e-04 2.9399350024e-04 0 1 0 1 0 0 0 0
382 1.6149704656e+02 2.5783862746e+02 2.7607958545e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5128516545e+02 2.6981543171e+02 1.6306451783e+02 1.6573099945e+02 1.3130210723e-05 3.4793123777e-05 3.1504559424e-05 3.7165252440e-04 2.8614967706e-04 4.3334355462e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4817023475e-04 1.8062382151e-04 4.3162637438e-05 4.8622170216e-05 1.0168840970e-04 2.3466002579e+00 6.6675208803e-05 1.9065078959e-04 2.2430566605e-04 1 1 0 1 0 0 0 0
383 1.7701530530e+02 2.5306649787e+02 2.4402742226e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0545901355e+02 2.6032812828e+02 1.6763331863e+02 1.7102541380e+02 1.2816974979e-05 3.4627794718e-05 3.1322055314e-05 3.7158535706e-04 2.8602189209e-04 4.0537512751e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3819540618e-04 1.4135550009e-04 4.5907416102e-05 4.8096290272e-05 1.0311749769e-04 2.5437549246e+00 6.5792393726e-05 1.5920680744e-04 1.8566798826e-04 0 1 1 1 0 0 0 0
384 1.7682164527e+02 2.1785626354e+02 2.0669908495e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1383528087e+02 2.2539344506e+02 1.6522855218e+02 1.8893554645e+02 1.2442387466e-05 3.4511065536e-05 3.1194015145e-05 3.7155567185e-04 2.8595096139e-04 4.4071608459e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0952086814e-04 1.4995360834e-04 6.8789078065e-05 5.3998861060e-05 1.1338161451e-04 2.5726679483e+00 7.0477491604e-05 1.2844010053e-04 1.6952621081e-04 0 1 0 1 0 0 0 0
385 1.6272418248e+02 2.2926005294e+02 2.1497587982e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1867242374e+02 1.9123167804e+02 1.6541527958e+02 1.7904211788e+02 1.2049668632e-05 3.4419754640e-05 3.1101120290e-05 3.7155023405e-04 2.8592141940e-04 4.4435471962e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9973047579e-05 1.0961509179e-04 6.1259303610e-05 6.4894084651e-05 1.2506887350e-04 2.8146178712e+00 6.9531304733e-05 1.1605541295e-04 1.2965304632e-04 1 1 0 1 0 0 0 0
386 1.5351239128e+02 2.2751219061e+02 2.1088672537e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9474930299e+02 2.0506700506e+02 1.6453385044e+02 1.6797711367e+02 1.1694900405e-05 3.4358569887e-05 3.1035881005e-05 3.7157420108e-04 2.8591728038e-04 5.5175172075e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3627743152e-05 9.1698042525e-05 4.6295835606e-05 5.7433500741e-05 1.5401950062e-04 2.7914638927e+00 7.1423473763e-05 1.1020301827e-04 1.1629009168e-04 0 1 1 1 0 0 0 0
387 1.5919295684e+02 2.0362150856e+02 1.9850711377e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7870564080e+02 2.1077294971e+02 1.7076809846e+02 1.7293351621e+02 1.1347745807e-05 3.4319661676e-05 3.1000914204e-05 3.7162184556e-04 2.8594608958e-04 6.4625594366e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3527953393e-05 8.6387728516e-05 3.9931990845e-05 4.2494534814e-05 1.5644498866e-04 2.4207899393e+00 7.4523869753e-05 1.0132627722e-04 1.1198202992e-04 0 1 0 1 0 0 0 0
388 1.5445377827e+02 1.6552440931e+02 1.6251106333e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5967110667e+02 1.9093838482e+02 1.5817537496e+02 1.9256077293e+02 1.0976790262e-05 3.4312689915e-05 3.0996878490e-05 3.7168453070e-04 2.8600113320e-04 6.6521635079e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8480858065e-05 8.4543135017e-05 4.2562237071e-05 4.0419867002e-05 1.6606668850e-04 2.4964312483e+00 7.6670639825e-05 8.8238230092e-05 1.0358434520e-04 1 1 0 1 0 0 0 0
389 1.5304353491e+02 1.5739610909e+02 1.5922601492e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6357398102e+02 1.6907369129e+02 1.5816586840e+02 2.0799740137e+02 1.0599509713e-05 3.4325977097e-05 3.1010518279e-05 3.7177076752e-04 2.8607645307e-04 7.5557890133e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8778383138e-05 7.4357758422e-05 5.0414714855e-05 4.6844365117e-05 1.9329952232e-04 2.5582969823e+00 8.1149093361e-05 7.8730503446e-05 8.8705786766e-05 0 1 1 1 0 0 0 0
390 1.5739455637e+02 1.5914864440e+02 1.6727424152e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5836256241e+02 1.6665074175e+02 1.6783568461e+02 2.1067913070e+02 1.0193246644e-05 3.4353767608e-05 3.1042443161e-05 3.7188479184e-04 2.8617674911e-04 6.4141952834e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6508992202e-05 5.7284798459e-05 4.4936922201e-05 5.1306453510e-05 1.9452403069e-04 3.0327113861e+00 7.6027239041e-05 7.1320551797e-05 7.4351522926e-05 0 1 0 1 0 0 0 0
391 1.6468156224e+02 1.6149671049e+02 1.6510599105e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6413535585e+02 1.6570487166e+02 1.8160058631e+02 1.9984561355e+02 9.7152931112e-06 3.4402183622e-05 3.1095574609e-05 3.7201661820e-04 2.8630735801e-04 4.6827908626e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5720516432e-05 4.9645721447e-05 4.3436622021e-05 4.8196274361e-05 1.5284989518e-04 3.2640769076e+00 6.8941929455e-05 7.5503350672e-05 6.8135905167e-05 1 1 0 1 0 0 0 0
392 1.7267859108e+02 1.6626975329e+02 1.6462070515e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7117964453e+02 1.7027755375e+02 1.8564999802e+02 1.9389617118e+02 9.2051100833e-06 3.4469716488e-05 3.1172592945e-05 3.7219081967e-04 2.8646637898e-04 5.6083156316e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1005106292e-05 5.3362691688e-05 5.6818291484e-05 4.5698701918e-05 1.8948521612e-04 3.3786475043e+00 7.6801608281e-05 8.3166818513e-05 7.1308688348e-05 0 1 1 1 0 0 0 0
393 1.8877257864e+02 1.7117979857e+02 1.7819309554e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6687715062e+02 1.7529302198e+02 1.7246688533e+02 1.7732797383e+02 8.6504170466e-06 3.4553938007e-05 3.1263244472e-05 3.7239877480e-04 2.8666096367e-04 7.5787208270e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7228242440e-05 5.9511561631e-05 6.7312549051e-05 6.2769592494e-05 2.6416196494e-04 3.4855745577e+00 9.2584385207e-05 7.5972042396e-05 7.7077755122e-05 0 1 0 1 0 0 0 0
394 1.7241801455e+02 1.6388962320e+02 1.6895841875e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5519817221e+02 1.7030801313e+02 1.5284305175e+02 1.7674956673e+02 8.0716027064e-06 3.4672610746e-05 3.1386526361e-05 3.7261690227e-04 2.8687658887e-04 6.2619233704e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7726814450e-05 6.2645736762e-05 6.5847415119e-05 8.2725280897e-05 2.1737999155e-04 3.4714572296e+00 8.6003537186e-05 7.9747278505e-05 7.8521286923e-05 1 1 0 1 0 0 0 0
395 1.4794306874e+02 1.6333419895e+02 1.5739200166e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6246453940e+02 1.5518631695e+02 1.5532437720e+02 1.7215862180e+02 7.5730588283e-06 3.4812503487e-05 3.1533211997e-05 3.7286727988e-04 2.8712413513e-04 5.7854332789e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6604247220e-05 6.0436672356e-05 8.1274595569e-05 6.4204459749e-05 1.9434488375e-04 3.3592105272e+00 7.6154580366e-05 7.2619895946e-05 7.7185406553e-05 0 1 1 1 0 0 0 0
396 1.6064289893e+02 1.6448914763e+02 1.5413210902e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6567463289e+02 1.5147617065e+02 1.6688657678e+02 1.7305550522e+02 7.1211913173e-06 3.4979213873e-05 3.1689225994e-05 3.7315162292e-04 2.8736611496e-04 6.2417020772e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0288002967e-05 6.1011436628e-05 7.5937558250e-05 5.2356258195e-05 2.1299166705e-04 3.4123972022e+00 7.4667058246e-05 6.9383106165e-05 7.2048504080e-05 0 1 0 1 0 0 0 0
397 1.5884157896e+02 1.6619506846e+02 1.6252766591e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7070418835e+02 1.5691021455e+02 1.4603084031e+02 1.5008668329e+02 6.6776531864e-06 3.5162922224e-05 3.1857498833e-05 3.7347873771e-04 2.8762647094e-04 5.7642999027e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3020789235e-05 7.6373304182e-05 4.8710743092e-05 4.9220551393e-05 1.9616878865e-04 3.4031676346e+00 7.0342838408e-05 6.6491764301e-05 8.0230991443e-05 1 1 0 1 0 0 0 0
398 1.3755097568e+02 1.6181502871e+02 1.6531557181e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6130915218e+02 1.7364108828e+02 1.2728663232e+02 1.3712433858e+02 6.2636165864e-06 3.5369902399e-05 3.2068896670e-05 3.7381238284e-04 2.8792571753e-04 4.6959889551e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0240330893e-05 6.0922497141e-05 4.0498043639e-05 4.5390114199e-05 1.5659273198e-04 3.3346060538e+00 6.0017629234e-05 6.9548688771e-05 7.4314415542e-05 0 1 1 1 0 0 0 0
399 1.2958586206e+02 1.6057988788e+02 1.5476152900e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6910892674e+02 1.6916257147e+02 1.2787328166e+02 1.2672678395e+02 5.8721205986e-06 3.5598004760e-05 3.2294252910e-05 3.7416318850e-04 2.8824483378e-04 3.6340251917e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5679440266e-05 6.5469648689e-05 4.5328054649e-05 4.0514293286e-05 1.1378707913e-04 3.1311582372e+00 4.9732462729e-05 7.2494745837e-05 7.7468481322e-05 0 1 0 1 0 0 0 0
