matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
356 9.8785721522e+02 1.1108580580e+03 1.1218448534e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1073013366e+03 1.1570969061e+03 9.1240634771e+02 8.8680018620e+02 2.7190009944e-05 6.0176792987e-05 6.2002239591e-05 3.1242046340e-04 3.3665088332e-04 1.8803338181e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.8290496557e-03 2.5857340079e-03 2.2322393662e-03 2.6472918648e-03 5.6921197428e-03 3.0271857518e+00 2.8260936989e-03 3.4679293749e-03 3.3005063306e-03 0 1 0 1 0 0 0 0
357 8.6662778587e+02 1.0876603905e+03 1.1162750557e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0779705469e+03 1.1624775267e+03 8.4002166568e+02 8.2267980464e+02 2.5456531147e-05 5.8699405013e-05 5.9806934739e-05 3.1146314808e-04 3.3660387284e-04 1.7391603020e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.2986493898e-03 2.4602981866e-03 1.6942541480e-03 2.0135629894e-03 4.9275731685e-03 2.8333059137e+00 2.4160127704e-03 3.7237242213e-03 3.2366960077e-03 0 1 0 1 0 0 0 0
358 8.3939546596e+02 1.0827908962e+03 1.1615179723e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0769570558e+03 1.1692478351e+03 9.1025300491e+02 8.6558807803e+02 2.3900493848e-05 5.7279353629e-05 5.7650766339e-05 3.1050441923e-04 3.3657440136e-04 1.7070357685e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.3317667549e-03 2.4767328287e-03 1.4109323514e-03 1.7208300956e-03 4.1520101202e-03 2.4322923965e+00 2.2369572019e-03 3.7007603096e-03 3.4036715515e-03 1 1 0 1 0 0 0 0
359 8.2782647047e+02 9.9811394014e+02 1.0950926901e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0193232743e+03 1.1817696476e+03 7.6825784548e+02 7.5512953015e+02 2.2522803450e-05 5.5787874936e-05 5.5383622168e-05 3.0950523340e-04 3.3659294201e-04 1.4704513650e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.4551101378e-03 2.7410989278e-03 1.2688036717e-03 2.1351075282e-03 3.6630071087e-03 2.4910766830e+00 1.9685326510e-03 3.2452493906e-03 3.4551240969e-03 0 1 0 1 0 0 0 0
360 7.0092509770e+02 9.8439969017e+02 1.0339227486e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0403242283e+03 1.1215558390e+03 7.1060812785e+02 7.2968866172e+02 2.1366146874e-05 5.4391944237e-05 5.3121511609e-05 3.0860128713e-04 3.3660909850e-04 1.4043807928e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.1628972609e-03 2.5665790890e-03 1.3861909489e-03 1.9988465025e-03 3.2813312866e-03 2.3364968415e+00 1.7818495017e-03 2.9239371652e-03 3.2647068147e-03 0 1 0 1 0 0 0 0
361 7.1421483867e+02 9.9313364534e+02 1.0373478804e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9276215052e+02 1.0971853763e+03 7.1363945651e+02 7.5839628227e+02 2.0452149051e-05 5.2942392240e-05 5.0866565215e-05 3.0770175656e-04 3.3665672955e-04 1.5103221654e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.0397130284e-03 2.4293583701e-03 1.1726079388e-03 1.1273982672e-03 3.0644073530e-03 2.0289759518e+00 1.6306086584e-03 2.8131213039e-03 3.0980416341e-03 1 1 0 1 0 0 0 0
362 7.1456230187e+02 1.0322322292e+03 1.0432647075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9331097220e+02 1.0626098767e+03 7.2156860268e+02 6.6691167005e+02 1.9485024584e-05 5.1418105953e-05 4.8542910718e-05 3.0683092914e-04 3.3677549365e-04 1.1785919179e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.2614711779e-03 2.0898843068e-03 1.0177276000e-03 9.9474555976e-04 2.8337108032e-03 2.4043188827e+00 1.4670881702e-03 2.9215044924e-03 2.8314815136e-03 0 1 0 1 0 0 0 0
363 7.5765487943e+02 1.1190869046e+03 1.1155377627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0816683873e+03 9.9199492816e+02 6.7973006579e+02 7.1192511655e+02 1.8526980212e-05 4.9835421625e-05 4.6146891225e-05 3.0596927478e-04 3.3687646990e-04 9.5448221319e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.6043949765e-03 2.2046524682e-03 1.0662182557e-03 1.2371787648e-03 2.6173061558e-03 2.7421214556e+00 1.3574640060e-03 3.1506394153e-03 2.9040612280e-03 0 1 0 1 0 0 0 0
364 6.6571021167e+02 9.2466125554e+02 9.4275546936e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0022767953e+02 1.0333416666e+03 6.2109995555e+02 6.4282981998e+02 1.7771983012e-05 4.8510532669e-05 4.4155082515e-05 3.0518146748e-04 3.3699632999e-04 9.0394466382e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.1636581514e-03 2.7609660756e-03 1.2151933208e-03 1.2367001465e-03 2.6703049316e-03 2.9540579623e+00 1.2701382819e-03 2.7618726599e-03 3.1264420832e-03 1 1 0 1 0 0 0 0
365 5.8658588758e+02 9.1646736849e+02 8.5923381568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8867278146e+02 9.7282517057e+02 6.0426016463e+02 5.9105076653e+02 1.7261162375e-05 4.7444822897e-05 4.2599776859e-05 3.0453987367e-04 3.3714544360e-04 1.0139923715e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.6122499655e-03 3.2936522039e-03 1.0891847754e-03 1.3265483391e-03 2.7644453829e-03 2.7262980083e+00 1.2399647898e-03 2.1834892104e-03 3.2998793758e-03 0 1 0 1 0 0 0 0
366 5.5692106106e+02 8.5460476976e+02 8.4935482868e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1067969122e+02 8.3114168467e+02 5.2050393932e+02 5.6069547811e+02 1.6948667690e-05 4.6479756161e-05 4.1123434582e-05 3.0395902439e-04 3.3727278487e-04 9.4684242303e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4009188453e-03 2.2448709351e-03 8.0620775268e-04 1.0882135230e-03 2.2815901390e-03 2.4096830513e+00 1.0644921368e-03 1.9387093198e-03 2.5721236016e-03 0 1 0 1 0 0 0 0
367 4.7070944559e+02 8.0926285903e+02 8.5045568668e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1361400553e+02 8.5263987122e+02 4.4289992753e+02 4.9348768637e+02 1.6756279811e-05 4.5620815148e-05 3.9750466475e-05 3.0347907035e-04 3.3737119150e-04 7.6270499605e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4142350410e-03 1.9625761779e-03 7.3264430874e-04 6.6912630397e-04 1.7440463858e-03 2.2866591865e+00 8.3011536537e-04 1.8079943547e-03 2.1979278536e-03 1 1 0 1 0 0 0 0
368 4.4265865621e+02 6.8352329423e+02 7.3376388403e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7456085252e+02 8.2928097621e+02 4.4980291858e+02 4.7380408888e+02 1.6621714998e-05 4.4866815903e-05 3.8594075796e-05 3.0307888599e-04 3.3748255537e-04 7.1021993737e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2002453441e-03 1.8355298089e-03 7.7748045305e-04 4.4768147632e-04 1.3620905350e-03 1.9178432811e+00 7.0992893148e-04 1.5586147783e-03 2.0932347979e-03 0 1 0 1 0 0 0 0
369 4.3215415968e+02 7.0133836342e+02 6.7217833850e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8157198813e+02 7.8919250662e+02 4.3348074751e+02 4.4237963842e+02 1.6504094795e-05 4.4196642151e-05 3.7531937901e-05 3.0273712984e-04 3.3760023374e-04 5.7216741255e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1274721764e-03 1.4308095269e-03 4.1110438795e-04 3.2066569958e-04 1.2101317376e-03 2.1149959103e+00 6.1026763452e-04 1.4078128152e-03 1.7635996919e-03 0 1 0 1 0 0 0 0
370 3.9807618267e+02 7.5206120928e+02 7.4265394027e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3173962241e+02 7.2074594605e+02 4.0237635929e+02 3.9299377079e+02 1.6381778460e-05 4.3533360415e-05 3.6548662823e-05 3.0240889322e-04 3.3770604100e-04 3.8965063960e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0227379680e-03 1.1216934654e-03 2.7777593946e-04 2.8600626202e-04 9.6478346583e-04 2.4760217687e+00 4.9884562169e-04 1.3581417734e-03 1.4752325660e-03 1 1 0 1 0 0 0 0
371 3.9647956028e+02 6.9216948340e+02 7.7635099987e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8259855058e+02 7.5812095011e+02 3.8599237060e+02 3.4142707152e+02 1.6244325701e-05 4.2941932193e-05 3.5568363013e-05 3.0210783078e-04 3.3781405118e-04 2.6410806264e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 9.2797080288e-04 1.0081648943e-03 2.1816072986e-04 2.9930671323e-04 6.2611592035e-04 2.3706808269e+00 3.9306815419e-04 1.3097430638e-03 1.3435534493e-03 0 1 0 1 0 0 0 0
372 3.7839370618e+02 6.3872164810e+02 7.0173630642e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9796975669e+02 7.4221349691e+02 3.7268764588e+02 3.5317515932e+02 1.6111942953e-05 4.2525693239e-05 3.4681291309e-05 3.0187793687e-04 3.3791566865e-04 2.1468375424e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 9.5773287467e-04 9.4169426302e-04 2.2466598229e-04 4.1095886688e-04 5.0769960765e-04 2.3648720391e+00 3.4516172374e-04 1.2029380014e-03 1.3104061072e-03 0 1 0 1 0 0 0 0
373 3.6061733903e+02 5.4424061200e+02 6.2005536547e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6549077137e+02 6.5706413785e+02 3.5377815216e+02 3.5701565460e+02 1.5971328971e-05 4.2194954944e-05 3.4074410149e-05 3.0171063829e-04 3.3803170106e-04 1.9834923481e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.5375174240e-04 1.0314638785e-03 1.9545589612e-04 2.7239613736e-04 4.6670541725e-04 2.3529479088e+00 3.0358429766e-04 1.0390962416e-03 1.3209827011e-03 1 1 0 1 0 0 0 0
374 3.4093938320e+02 5.2091455033e+02 5.3152601653e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8581961995e+02 6.3518449584e+02 2.9336178248e+02 3.4531758693e+02 1.5832583301e-05 4.1955537036e-05 3.3620341638e-05 3.0160030946e-04 3.3813858785e-04 1.8400975074e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.2262655885e-04 9.1638939921e-04 1.8793232561e-04 2.0163491329e-04 4.3083252586e-04 2.3413570430e+00 2.6816271379e-04 8.3031281247e-04 1.1466422293e-03 0 1 0 1 0 0 0 0
375 3.1078175345e+02 4.5612803164e+02 5.1411860256e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1873878716e+02 5.2551685867e+02 2.5634114722e+02 3.2019658072e+02 1.5676112939e-05 4.1769755279e-05 3.3279437168e-05 3.0151250868e-04 3.3822355674e-04 1.5677612603e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 5.0681539869e-04 6.9420982618e-04 2.5381160924e-04 1.6648061251e-04 3.5468683532e-04 2.2623778524e+00 2.2173023627e-04 6.1961903702e-04 9.0537185315e-04 0 1 0 1 0 0 0 0
376 2.4969082985e+02 4.0564246881e+02 4.4294566188e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0093270165e+02 4.8533802653e+02 2.3254974416e+02 2.6353213088e+02 1.5514611958e-05 4.1589866434e-05 3.3004491265e-05 3.0145425976e-04 3.3829425047e-04 1.3437139396e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 6.3348995172e-04 6.3669896917e-04 2.2101179861e-04 1.4735399944e-04 2.6485603138e-04 1.9710745239e+00 1.7857348628e-04 6.0030707391e-04 7.2365946835e-04 1 1 0 1 0 0 0 0
377 2.4104396693e+02 4.3691223017e+02 4.1203028181e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3691800575e+02 4.1344854955e+02 2.1067231776e+02 2.4770315161e+02 1.5357369749e-05 4.1413824181e-05 3.2748258054e-05 3.0140959764e-04 3.3834812912e-04 1.1796652158e-04 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 4.9106769438e-04 4.9340851547e-04 1.0395017102e-04 1.2575515242e-04 2.2142909760e-04 1.8770503244e+00 1.4269052460e-04 5.4350205755e-04 5.9116705961e-04 0 1 0 1 0 0 0 0
378 2.2187532104e+02 4.0060270999e+02 4.2058785126e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0583584659e+02 4.0171297278e+02 1.9898415332e+02 2.1855666981e+02 1.5180990274e-05 4.1252563795e-05 3.2548116938e-05 3.0138104136e-04 3.3838480739e-04 9.2431054806e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.8761343128e-04 4.3783791625e-04 6.8489062769e-05 8.7108302726e-05 1.7758860006e-04 1.9213088115e+00 1.1432480843e-04 4.0658882062e-04 5.1956000971e-04 0 1 0 1 0 0 0 0
379 2.0312404998e+02 3.8435967449e+02 3.8141232200e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8298062125e+02 3.9980063391e+02 1.9753807935e+02 2.0370732761e+02 1.4949059247e-05 4.1097433869e-05 3.2385204223e-05 3.0136248018e-04 3.3842762374e-04 6.4825598722e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.7413237694e-04 4.2241725896e-04 5.9891422247e-05 5.9638245890e-05 1.3456377132e-04 2.0757813884e+00 9.6676964389e-05 3.6364931293e-04 4.7185199946e-04 1 1 0 1 0 0 0 0
380 1.9699214637e+02 3.5087749376e+02 3.5658769083e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3584526059e+02 3.7050632586e+02 2.1001517490e+02 1.9981106626e+02 1.4665533064e-05 4.0934944185e-05 3.2249986892e-05 3.0135792347e-04 3.3846468809e-04 6.3243704556e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.0955878174e-04 4.3866585474e-04 6.5959208888e-05 5.9816664527e-05 1.3884374973e-04 2.1953766102e+00 9.4437336422e-05 3.5805135849e-04 4.5099974523e-04 0 1 0 1 0 0 0 0
381 1.9713195558e+02 3.3824902993e+02 3.4703193522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2322031960e+02 3.9230307560e+02 2.1745005892e+02 2.0519131800e+02 1.4324130750e-05 4.0800679347e-05 3.2144541165e-05 3.0136240503e-04 3.3848161550e-04 5.8322975863e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.1671421311e-04 3.3100000292e-04 6.5853406306e-05 5.2096709642e-05 1.4110164662e-04 2.4193149361e+00 9.0911880168e-05 3.3443982102e-04 3.8831462007e-04 0 1 0 1 0 0 0 0
382 1.7272505308e+02 3.0132798524e+02 3.2371368040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7740645946e+02 3.5168004146e+02 2.1438181152e+02 1.8569225425e+02 1.3999921530e-05 4.0683622266e-05 3.2061446577e-05 3.0136650254e-04 3.3849002599e-04 8.2443693011e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.8034550633e-04 2.7533988759e-04 6.2984970569e-05 5.9132858951e-05 1.9325163192e-04 2.3440438542e+00 9.9353226566e-05 2.8394984838e-04 3.3775213524e-04 1 1 0 1 0 0 0 0
383 1.9141099601e+02 2.6614496168e+02 2.6570434109e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6961240988e+02 3.4012581542e+02 2.0806336298e+02 1.8525077127e+02 1.3637601021e-05 4.0570889306e-05 3.2001923106e-05 3.0137150955e-04 3.3849800772e-04 7.9928790263e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.3877243802e-04 2.4189420219e-04 6.5391829546e-05 5.9185886454e-05 1.9168698381e-04 2.3982220071e+00 9.8369368347e-05 2.4631301494e-04 2.9546517908e-04 0 1 0 1 0 0 0 0
384 1.8209930442e+02 2.4610757302e+02 2.4268716199e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4310959141e+02 2.9093048461e+02 1.9433567483e+02 1.8248503151e+02 1.3229731017e-05 4.0481459149e-05 3.1960686901e-05 3.0138254680e-04 3.3849218610e-04 6.3585838253e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.5376701776e-04 1.6749335191e-04 6.6392376784e-05 5.6909615494e-05 1.7476714581e-04 2.7485231085e+00 8.8900032955e-05 1.8236791948e-04 2.2666093719e-04 0 1 0 1 0 0 0 0
385 1.7736345972e+02 2.3180013953e+02 2.2199817004e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1100785864e+02 2.4330440842e+02 1.7503617306e+02 1.7755521619e+02 1.2808603828e-05 4.0396791276e-05 3.1928911730e-05 3.0139268839e-04 3.3847716759e-04 5.8883218702e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0603068222e-04 1.5740147501e-04 5.6525992205e-05 5.0530674905e-05 1.6039600489e-04 2.7239680240e+00 8.3368737046e-05 1.3261816639e-04 1.8929734506e-04 1 1 0 1 0 0 0 0
386 1.6545090433e+02 2.1429979548e+02 1.9418199823e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9188956582e+02 2.0915480959e+02 1.8297535259e+02 1.8837862910e+02 1.2367729870e-05 4.0304185682e-05 3.1894687261e-05 3.0139983044e-04 3.3846041481e-04 5.7290019193e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0980243314e-04 1.6681815032e-04 5.5024245877e-05 4.9839790050e-05 1.5306068382e-04 2.6716814897e+00 8.0917966261e-05 1.1779242413e-04 1.6457276797e-04 0 1 0 1 0 0 0 0
387 1.8051709687e+02 2.0447919744e+02 1.9668383576e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8785685832e+02 2.1152488587e+02 1.7510477818e+02 1.8397488982e+02 1.1929113417e-05 4.0212816775e-05 3.1863329321e-05 3.0140773792e-04 3.3843768109e-04 5.9648572145e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.5346156993e-05 1.2104498455e-04 5.2878987974e-05 4.3344930479e-05 1.7131238122e-04 2.8720281989e+00 7.9236219696e-05 1.0380709500e-04 1.3172132458e-04 0 1 0 1 0 0 0 0
388 1.7380270862e+02 2.0417428026e+02 1.9604774610e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0636018364e+02 2.0437318902e+02 1.9352017323e+02 1.8182885062e+02 1.1437401071e-05 4.0101066841e-05 3.1828973985e-05 3.0141949064e-04 3.3840330630e-04 8.2204327083e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.3628565588e-05 9.1963629529e-05 8.0272615640e-05 7.6691047895e-05 2.2819094611e-04 2.7758994472e+00 9.5983284439e-05 9.9428350950e-05 1.0688470138e-04 1 1 0 1 0 0 0 0
389 1.9932928709e+02 1.9826895401e+02 2.0098514210e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0766158524e+02 1.8767085965e+02 2.1288619795e+02 2.0405242430e+02 1.0850051049e-05 3.9977388879e-05 3.1779526059e-05 3.0143491445e-04 3.3835908722e-04 9.9297304340e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.1527898399e-05 9.1496098321e-05 7.3652593096e-05 1.2390349676e-04 2.9586913285e-04 2.9796290526e+00 1.1351978714e-04 9.8602791695e-05 1.0364356058e-04 0 1 0 1 0 0 0 0
390 1.9433344395e+02 1.8705661117e+02 1.9016706265e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0022913144e+02 2.0114157599e+02 2.0180036446e+02 1.8738748331e+02 1.0189562559e-05 3.9849580184e-05 3.1728941794e-05 3.0145184063e-04 3.3830383058e-04 8.5814257297e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 6.3580089773e-05 1.0018212561e-04 6.7849833826e-05 9.3385559915e-05 2.8916414011e-04 3.3696514917e+00 1.1097233392e-04 9.2659189249e-05 1.1180036745e-04 0 1 0 1 0 0 0 0
391 1.8072356887e+02 1.8854408263e+02 1.8221349514e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0109196532e+02 2.0558003403e+02 1.8956122016e+02 1.8155529595e+02 9.6228270098e-06 3.9722983657e-05 3.1682768248e-05 3.0147153222e-04 3.3823407575e-04 1.0384785773e-04 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 6.2212562625e-05 8.2851882325e-05 6.0363081393e-05 8.2455348897e-05 3.1007892846e-04 2.9858962451e+00 1.1323773842e-04 8.9509827376e-05 1.0313315579e-04 1 1 0 1 0 0 0 0
392 1.9090410561e+02 1.8130069334e+02 1.8648325369e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8891662761e+02 1.9628013304e+02 1.9374160776e+02 1.8009263637e+02 9.0489927767e-06 3.9595343322e-05 3.1643019896e-05 3.0148723472e-04 3.3814966888e-04 9.3459371137e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 6.9955905929e-05 7.1728998591e-05 5.2228241451e-05 9.0951055105e-05 3.1102627553e-04 3.3279303268e+00 1.0841860596e-04 8.9115826995e-05 9.6393101558e-05 0 1 0 1 0 0 0 0
393 1.8789614128e+02 1.8937201937e+02 1.8194212679e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7394446739e+02 1.8770236475e+02 1.5087237986e+02 1.7749826657e+02 8.4723826974e-06 3.9471611281e-05 3.1602164781e-05 3.0150269209e-04 3.3805594170e-04 6.3550207640e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.1797647252e-05 5.9608757510e-05 5.5712182172e-05 7.6800326195e-05 2.2699302650e-04 3.5718691555e+00 8.9212216131e-05 8.9016160928e-05 8.8661228801e-05 0 1 0 1 0 0 0 0
394 1.5874146642e+02 1.7079960160e+02 1.9595606969e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7594081924e+02 1.7785762279e+02 1.4051465293e+02 1.4437825439e+02 7.9784908380e-06 3.9362378441e-05 3.1572542620e-05 3.0151865760e-04 3.3795592280e-04 6.0790128566e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.7733795226e-05 5.3242476497e-05 5.9459951949e-05 6.1201252727e-05 2.1324785062e-04 3.5079355094e+00 7.9990413983e-05 9.3142538390e-05 8.1236070400e-05 1 1 0 1 0 0 0 0
395 1.4331197243e+02 1.7402311606e+02 1.8964595921e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8421570979e+02 1.7851365494e+02 1.3471284268e+02 1.4395068232e+02 7.5857872101e-06 3.9260284144e-05 3.1554310047e-05 3.0153872568e-04 3.3785272423e-04 5.6077770875e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.0605259427e-05 5.7716333686e-05 4.4125772193e-05 6.0569446469e-05 1.6655894591e-04 2.9701420600e+00 6.7232084919e-05 9.0222547442e-05 8.1426434917e-05 0 1 0 1 0 0 0 0
396 1.3735595419e+02 2.0325875404e+02 1.9782255109e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8072702839e+02 1.7533475516e+02 1.5557014261e+02 1.3676566248e+02 7.2280952242e-06 3.9142720640e-05 3.1544709750e-05 3.0156677450e-04 3.3775426829e-04 5.0493706740e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.1727066825e-05 7.5063828263e-05 3.0892630051e-05 4.1351850763e-05 1.5208781726e-04 3.0120153001e+00 5.9010871728e-05 9.0825651569e-05 8.8180906459e-05 0 1 0 1 0 0 0 0
397 1.4519746567e+02 2.3078792517e+02 1.8852159193e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1969778603e+02 1.9809404825e+02 1.5437144960e+02 1.5140018523e+02 6.8085267563e-06 3.9009372908e-05 3.1545227659e-05 3.0160072915e-04 3.3763714881e-04 3.7394650410e-05 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.5204439781e-05 5.8226876718e-05 2.6363492455e-05 3.2680851834e-05 1.2308123068e-04 3.2914127911e+00 5.3163684027e-05 9.8357937532e-05 8.2800637756e-05 1 1 0 1 0 0 0 0
398 1.5115496369e+02 2.0165938563e+02 2.0986680114e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1432013693e+02 2.0631107997e+02 1.4216900898e+02 1.3599521293e+02 6.3531718782e-06 3.8862171657e-05 3.1558875167e-05 3.0164238063e-04 3.3750154666e-04 3.2907334850e-05 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.8519125964e-05 6.1491238739e-05 3.6534030448e-05 3.7738384434e-05 1.1562324226e-04 3.5136009278e+00 5.1063319688e-05 1.1009731679e-04 8.9515935542e-05 0 1 0 1 0 0 0 0
