matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
368 2.0254034846e+02 3.8737836801e+02 3.8767629054e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6757805294e+02 4.2855194041e+02 2.1599297842e+02 2.1776236968e+02 7.6375757993e-06 4.1094404287e-05 4.3319424191e-05 2.3596949523e-04 1.6006134847e-04 1.1693607543e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3863453427e-04 3.9193758130e-04 8.6876658388e-05 1.0649144509e-04 2.5301728811e-04 2.1637231042e+00 1.5429379488e-04 4.1881626385e-04 5.2034927648e-04 0 1 1 1 0 0 0 0
369 1.8201012784e+02 3.2700463491e+02 3.2820456178e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2162189077e+02 3.9381888286e+02 1.9982551463e+02 2.2803632434e+02 7.2466079708e-06 4.0791604828e-05 4.3030514611e-05 2.3591119875e-04 1.6020134539e-04 1.3263409839e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2125991856e-04 3.1788250635e-04 6.9036352394e-05 7.5915640267e-05 2.4617899438e-04 1.8560762079e+00 1.3504170953e-04 3.7123527727e-04 4.2914145888e-04 1 1 0 1 0 0 0 0
370 2.1629075587e+02 3.5018588814e+02 3.3955076020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4271930707e+02 3.2150973206e+02 1.8756777536e+02 2.1578816112e+02 6.8519251683e-06 4.0522318677e-05 4.2772428134e-05 2.3586399720e-04 1.6032427068e-04 1.4014928420e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6172515936e-04 3.4319586121e-04 1.0133763850e-04 5.8004012203e-05 2.7756581093e-04 1.9805010958e+00 1.3694848906e-04 3.1941544876e-04 3.7905888894e-04 0 1 0 1 0 0 0 0
371 2.1322689439e+02 3.2666544430e+02 3.1659241591e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2607893025e+02 3.2743881824e+02 1.8418892867e+02 1.9252216271e+02 6.3943186012e-06 4.0255287371e-05 4.2514185305e-05 2.3581318869e-04 1.6045042082e-04 7.4787952499e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3247340869e-04 3.7379810237e-04 1.0688315335e-04 5.6276900612e-05 1.5981649551e-04 2.1369283444e+00 1.0715526300e-04 3.0430373590e-04 3.7576116301e-04 0 1 1 1 0 0 0 0
372 1.9093080368e+02 3.0406850585e+02 3.1423208730e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1117132540e+02 3.1926131783e+02 1.7237654447e+02 1.7764177930e+02 5.9733394257e-06 4.0016093141e-05 4.2263292601e-05 2.3577716244e-04 1.6058413151e-04 5.4218273621e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9240511028e-04 2.4770047457e-04 7.5859365160e-05 5.8182594004e-05 1.1047242156e-04 2.0375495969e+00 8.8204522956e-05 2.6644649188e-04 3.0634718860e-04 1 1 0 1 0 0 0 0
373 1.6662774419e+02 2.9461235123e+02 3.0481858078e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0170365220e+02 2.8343497105e+02 1.4319871811e+02 1.5313128973e+02 5.6590168588e-06 3.9796332468e-05 4.2021835534e-05 2.3574574083e-04 1.6072253732e-04 5.1650243965e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8433084915e-04 2.8886425571e-04 6.8933890125e-05 5.1460452041e-05 1.0765158350e-04 2.0842415299e+00 7.6324934855e-05 2.4360928364e-04 3.1519143522e-04 0 1 0 1 0 0 0 0
374 1.3699058638e+02 2.9378009154e+02 2.7789539680e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5535718321e+02 2.9368504601e+02 1.2135667952e+02 1.1784085161e+02 5.4431906187e-06 3.9618661814e-05 4.1825628029e-05 2.3572551538e-04 1.6086882874e-04 4.4551346948e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7598211707e-04 2.5443470076e-04 7.3444112247e-05 3.8095097577e-05 9.1060528462e-05 2.0439455752e+00 5.9606159198e-05 2.1778498922e-04 2.8441639734e-04 0 1 1 1 0 0 0 0
375 1.0830413826e+02 2.4396129464e+02 2.4098122171e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1485058853e+02 2.8011019037e+02 1.0630524460e+02 9.7542622847e+01 5.2897767807e-06 3.9484943769e-05 4.1684747998e-05 2.3571650165e-04 1.6101364100e-04 3.4025247181e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4517727686e-04 2.0951889746e-04 4.6545787324e-05 2.8693986800e-05 6.7190773529e-05 1.9747328556e+00 4.3094536149e-05 1.7126493913e-04 2.4957301503e-04 1 1 0 1 0 0 0 0
376 1.1508085969e+02 2.0768521478e+02 1.9701653643e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9225424654e+02 2.3857820635e+02 1.1031924391e+02 9.9863477570e+01 5.1619992072e-06 3.9379190163e-05 4.1572280683e-05 2.3571976450e-04 1.6114715097e-04 2.3047188455e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3749146456e-04 1.7172814842e-04 2.1704386594e-05 3.5898163472e-05 4.4300550306e-05 1.9221672263e+00 3.0662644362e-05 1.4996918617e-04 2.0467914146e-04 0 1 0 1 0 0 0 0
377 1.1468525646e+02 2.0746269431e+02 1.7802261860e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9082221868e+02 2.1093012950e+02 1.0703426907e+02 1.0478069071e+02 5.0319051845e-06 3.9294766427e-05 4.1495436260e-05 2.3573893377e-04 1.6125597535e-04 1.9427065505e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4046194388e-05 1.5787050506e-04 1.4672396972e-05 2.6323002707e-05 3.8112890219e-05 1.9618449430e+00 2.6996238461e-05 1.1406835620e-04 1.6772791423e-04 0 1 1 1 0 0 0 0
378 1.0774985845e+02 2.1715825343e+02 1.9641026497e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8348850441e+02 1.8196901565e+02 1.0317779904e+02 1.0485514225e+02 4.8947787898e-06 3.9224058782e-05 4.1430364478e-05 2.3576182566e-04 1.6135738825e-04 2.1615868215e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1658279669e-05 1.4760845806e-04 1.6858413223e-05 1.8779056642e-05 4.7649177864e-05 2.2043610458e+00 2.8523016584e-05 1.0151227616e-04 1.4790598652e-04 1 1 0 1 0 0 0 0
379 9.4787976490e+01 2.1298221940e+02 1.8399445899e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7786866424e+02 1.8784155869e+02 9.3729455005e+01 9.8289755171e+01 4.7624923537e-06 3.9164587540e-05 4.1374459615e-05 2.3579076897e-04 1.6146414203e-04 1.6955930073e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3464273798e-04 1.1195145271e-04 1.5637696195e-05 1.6116629073e-05 3.7258920617e-05 2.1973976336e+00 2.4204664725e-05 1.2367957970e-04 1.2310039165e-04 0 1 0 1 0 0 0 0
380 8.7554106486e+01 1.7641546975e+02 1.7212122136e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7983050831e+02 1.8828448389e+02 8.4915633217e+01 9.8290090294e+01 4.6388398593e-06 3.9119944159e-05 4.1329550478e-05 2.3583267373e-04 1.6158640575e-04 1.3933373787e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2672006101e-05 8.0577134213e-05 1.4210376859e-05 1.4768648436e-05 3.1607588040e-05 2.2684805937e+00 2.0732755778e-05 9.6940955700e-05 1.0530569853e-04 0 1 1 1 0 0 0 0
381 7.9062657357e+01 1.6083849503e+02 1.7093439782e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7025541188e+02 1.6613126634e+02 8.7345724145e+01 9.6735031359e+01 4.5285662536e-06 3.9089013895e-05 4.1295846005e-05 2.3587292800e-04 1.6170717584e-04 1.4448314231e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3218598370e-05 8.1220718130e-05 1.4270861822e-05 1.4999933090e-05 3.2306353929e-05 2.2359946920e+00 1.9612936085e-05 7.5204618042e-05 9.9776065326e-05 1 1 0 1 0 0 0 0
382 7.9522977508e+01 1.3961731318e+02 1.4878875546e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2753631721e+02 1.6126832805e+02 7.8280784797e+01 8.3746809265e+01 4.4289009696e-06 3.9065735450e-05 4.1273620233e-05 2.3590888226e-04 1.6182356351e-04 1.6890125217e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6497470723e-05 8.8924261945e-05 1.4645971960e-05 1.4728648199e-05 3.7085408318e-05 2.1956858130e+00 1.9829340443e-05 6.0280948674e-05 9.5893799880e-05 0 1 0 1 0 0 0 0
383 7.2460464087e+01 1.1674818906e+02 1.2195990232e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0484752462e+02 1.4807213258e+02 6.8890929388e+01 6.8205592131e+01 4.3365983258e-06 3.9051397041e-05 4.1259717029e-05 2.3594226170e-04 1.6194116236e-04 1.6664842511e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8088641304e-05 5.2592005886e-05 1.1566866305e-05 1.2092141171e-05 3.8384299840e-05 2.3033100861e+00 1.8615739942e-05 4.2814037442e-05 6.8593915785e-05 0 1 1 1 0 0 0 0
384 6.5534577757e+01 1.0295643895e+02 9.8968458912e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8932438772e+01 1.1503713735e+02 6.3526664877e+01 6.0032050279e+01 4.2471690308e-06 3.9038343023e-05 4.1251297028e-05 2.3597081635e-04 1.6202877688e-04 1.0846769610e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6497707040e-05 4.1344195779e-05 9.1265918285e-06 1.1993906922e-05 2.4541283674e-05 2.2625430940e+00 1.4174223998e-05 3.1379804568e-05 4.9982028941e-05 1 1 0 1 0 0 0 0
385 5.9971138038e+01 1.0406661497e+02 9.9716810934e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1183029833e+02 9.9475565762e+01 5.9850071610e+01 5.7799899448e+01 4.1634673929e-06 3.9023303060e-05 4.1242028554e-05 2.3600427631e-04 1.6209688335e-04 8.0659609038e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3215314286e-05 3.1684830901e-05 7.4056186897e-06 1.3059681385e-05 1.8254479702e-05 2.2631500351e+00 1.1091787513e-05 2.8021838261e-05 3.7198691643e-05 0 1 0 1 0 0 0 0
386 5.9897128364e+01 1.0272067043e+02 1.0612470554e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0312110078e+02 9.3611334951e+01 6.2426263129e+01 6.2478389069e+01 4.0813659663e-06 3.9008810411e-05 4.1236684724e-05 2.3604660192e-04 1.6216171556e-04 9.0161769554e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9049641196e-05 2.1886337890e-05 7.5457536077e-06 1.0270169892e-05 2.1131168830e-05 2.3436949979e+00 1.0964735471e-05 2.6565408916e-05 2.8328156077e-05 0 1 1 1 0 0 0 0
387 6.4305808014e+01 9.6670762530e+01 9.7732105539e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3622700030e+01 9.9855007190e+01 6.9006781822e+01 6.6776778998e+01 3.9869501040e-06 3.8993080671e-05 4.1231061540e-05 2.3608963352e-04 1.6222809553e-04 9.8715848972e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8783763153e-05 2.1006204406e-05 8.8438053916e-06 8.5338774768e-06 2.3397058633e-05 2.3701420670e+00 1.1839120038e-05 2.5240443392e-05 2.6506837457e-05 1 1 0 1 0 0 0 0
388 7.0869262408e+01 8.6591576231e+01 8.7255708087e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8436753254e+01 9.6469043569e+01 6.8596061086e+01 7.5652354351e+01 3.8717945379e-06 3.8980437725e-05 4.1227229987e-05 2.3613213872e-04 1.6229819900e-04 9.6079268569e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5987663573e-05 2.3672668249e-05 9.2124884336e-06 1.0071226549e-05 2.4001638029e-05 2.4981079047e+00 1.2450781504e-05 2.1205961275e-05 2.8327351174e-05 0 1 0 1 0 0 0 0
389 6.5648844375e+01 8.5665489970e+01 8.7639083101e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3159709917e+01 8.5593839848e+01 6.4383301786e+01 6.7810889486e+01 3.7560062976e-06 3.8967827164e-05 4.1225685320e-05 2.3616961594e-04 1.6237139228e-04 1.2550410855e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8516925593e-05 2.1051298972e-05 9.9412178610e-06 9.8512040812e-06 2.9840772349e-05 2.3776729457e+00 1.3950017486e-05 2.0725753529e-05 2.5648809242e-05 0 1 1 1 0 0 0 0
390 6.4510254986e+01 7.7184526765e+01 8.0292081548e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0228750107e+01 8.1053705190e+01 6.4131430258e+01 6.3774851473e+01 3.6375782440e-06 3.8953690087e-05 4.1222164276e-05 2.3620790241e-04 1.6243552218e-04 1.4153359635e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1058645871e-05 1.8181135601e-05 8.8191348441e-06 8.9369019893e-06 3.6403724354e-05 2.5720906761e+00 1.4830540203e-05 2.1765590645e-05 2.1364881832e-05 1 1 0 1 0 0 0 0
391 6.3057077143e+01 7.4461287918e+01 7.4772509806e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6957260358e+01 8.1325807484e+01 6.0662358756e+01 5.9493098501e+01 3.5132175339e-06 3.8939380723e-05 4.1217654993e-05 2.3624641944e-04 1.6249712599e-04 9.3498796855e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5646515749e-05 2.1381923034e-05 6.1857404917e-06 8.7053227444e-06 2.7340399900e-05 2.9241445687e+00 1.2071317268e-05 1.8018477022e-05 2.2078858819e-05 0 1 0 1 0 0 0 0
392 5.9008661791e+01 7.0460358425e+01 6.9056910832e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1569075503e+01 7.6049345360e+01 6.5852310348e+01 6.5075989314e+01 3.3943385169e-06 3.8922082360e-05 4.1212404785e-05 2.3628284796e-04 1.6256311127e-04 7.6840647981e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3432544620e-05 1.8272340640e-05 5.5154941033e-06 6.6264782758e-06 2.3152304212e-05 3.0130282370e+00 1.0255717847e-05 1.5487267774e-05 2.0236090677e-05 0 1 1 1 0 0 0 0
393 6.7305010090e+01 6.3306524659e+01 6.4145540692e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4374525939e+01 7.2192118021e+01 6.7218449941e+01 7.3427053933e+01 3.2660414890e-06 3.8903143684e-05 4.1207177414e-05 2.3631795092e-04 1.6262432949e-04 7.7358232467e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0227965504e-05 1.6593012333e-05 7.6961985871e-06 5.5051122798e-06 2.4793799667e-05 3.2050628455e+00 1.0397820737e-05 1.2456545846e-05 1.8018795345e-05 1 1 0 1 0 0 0 0
394 6.9882295580e+01 5.6767807641e+01 5.9555275254e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7458186557e+01 6.6910198097e+01 7.0516757656e+01 7.8560954054e+01 3.0965651420e-06 3.8883421549e-05 4.1200235838e-05 2.3635523253e-04 1.6268276242e-04 6.6546504686e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9697080107e-06 1.1762693248e-05 9.7832665589e-06 8.0351797249e-06 2.1853443280e-05 3.2839355549e+00 1.0711429306e-05 1.0150636626e-05 1.4528925931e-05 0 1 0 1 0 0 0 0
395 6.9034877470e+01 6.5074150164e+01 7.0092774737e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8047524394e+01 6.1021155519e+01 8.1010116661e+01 7.3261705642e+01 2.9157694914e-06 3.8859753939e-05 4.1190009226e-05 2.3639556821e-04 1.6273839845e-04 7.7388178955e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5312160586e-06 8.4038665591e-06 7.5949454219e-06 9.9015150893e-06 2.4971214180e-05 3.2267478725e+00 1.1580178764e-05 9.9790659078e-06 1.1309672118e-05 0 1 1 1 0 0 0 0
396 7.3187227693e+01 7.0497056399e+01 7.2323330001e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9852350212e+01 6.0089975668e+01 6.7589483318e+01 7.8281750510e+01 2.7209096887e-06 3.8830542628e-05 4.1178444717e-05 2.3643863880e-04 1.6279543987e-04 8.5775072073e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8540542745e-06 6.5307804107e-06 8.7215846485e-06 8.8677217720e-06 2.6069916021e-05 3.0393347847e+00 1.2459608438e-05 1.1269858987e-05 9.7823840406e-06 1 1 0 1 0 0 0 0
397 7.0892578899e+01 7.3113938132e+01 7.6505699594e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4672506013e+01 6.4564698883e+01 6.3809173720e+01 7.1440673645e+01 2.5053598576e-06 3.8797902623e-05 4.1167222132e-05 2.3648340529e-04 1.6284885966e-04 9.6803053837e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0040252164e-05 7.7215709098e-06 1.2692910137e-05 1.0094907513e-05 3.2958793534e-05 3.4047266308e+00 1.3713988558e-05 1.2925151168e-05 1.0621901311e-05 0 1 0 1 0 0 0 0
398 6.5754876421e+01 6.5814503175e+01 6.6329632271e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7447091171e+01 6.5952875133e+01 6.0830553790e+01 7.1457775616e+01 2.3142019658e-06 3.8768297365e-05 4.1156173687e-05 2.3652791756e-04 1.6290874638e-04 9.2731130556e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1152398656e-05 9.4117831395e-06 1.1372053800e-05 1.1407226744e-05 3.2814902228e-05 3.5387147801e+00 1.2536572938e-05 1.3273032891e-05 1.2236781913e-05 0 1 1 1 0 0 0 0
399 5.6279960471e+01 6.8614119982e+01 6.4918868387e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2537822540e+01 7.2153774928e+01 5.8225621870e+01 5.7605387978e+01 2.1579562678e-06 3.8737472420e-05 4.1145476194e-05 2.3656767917e-04 1.6297021752e-04 9.7218219767e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1114205336e-05 9.8451491795e-06 6.9724498802e-06 9.1526450421e-06 3.1383891436e-05 3.2281903033e+00 1.1594585601e-05 1.2429661183e-05 1.2982533008e-05 1 1 0 1 0 0 0 0
400 5.5786725488e+01 6.2830256352e+01 6.1515408702e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1367313315e+01 6.3550403205e+01 5.2723508867e+01 5.8184444175e+01 2.0122853472e-06 3.8706002202e-05 4.1134298284e-05 2.3660097900e-04 1.6302775092e-04 9.2148242879e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1071469089e-05 1.0410204595e-05 6.1845123869e-06 6.1492263747e-06 3.0761294750e-05 3.3382399695e+00 1.0708485224e-05 1.1553878721e-05 1.2750557289e-05 0 1 0 1 0 0 0 0
401 5.7368845361e+01 6.1758434631e+01 6.1221481722e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4871278042e+01 6.1923469810e+01 5.3121766256e+01 5.7182735446e+01 1.8561121465e-06 3.8672354597e-05 4.1121694917e-05 2.3663677729e-04 1.6307733052e-04 5.5970603544e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9489561762e-06 1.0887020835e-05 8.0446109621e-06 7.0811310192e-06 1.8056721595e-05 3.2261080731e+00 8.5182905761e-06 1.1271125004e-05 1.2197090655e-05 0 1 1 1 0 0 0 0
402 6.0479990654e+01 6.4079121319e+01 6.5154901065e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7673787060e+01 6.3034340839e+01 5.6217630991e+01 6.0187153566e+01 1.6928233785e-06 3.8634500818e-05 4.1105596361e-05 2.3668090899e-04 1.6312412519e-04 4.5701880890e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4160248005e-06 8.2451997514e-06 1.0727611373e-05 7.9192792222e-06 1.5407378647e-05 3.3712788942e+00 7.7098237611e-06 1.0595301319e-05 1.0580255548e-05 1 1 0 1 0 0 0 0
403 5.3846093853e+01 7.4467428781e+01 7.4688869627e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6493241953e+01 6.3857316707e+01 5.2649324772e+01 5.5295473844e+01 1.5446000053e-06 3.8585037880e-05 4.1082494353e-05 2.3672599698e-04 1.6317184788e-04 5.7059470569e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6752943389e-06 6.9776970122e-06 6.7315443769e-06 6.5411854824e-06 1.9017404659e-05 3.3329094135e+00 8.1168687198e-06 1.1946564882e-05 9.8428290585e-06 0 1 0 1 0 0 0 0
404 4.9303732811e+01 7.3783116241e+01 7.3597044114e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4772553885e+01 6.2047753925e+01 4.6949084431e+01 5.0410111375e+01 1.4221000472e-06 3.8525628702e-05 4.1055850117e-05 2.3677246343e-04 1.6321715716e-04 7.0229961111e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0457427379e-05 1.0666286471e-05 6.0268225524e-06 5.4159176542e-06 2.1498234500e-05 3.0611200918e+00 8.0347060588e-06 1.3348837456e-05 1.1900287063e-05 0 1 1 1 0 0 0 0
405 4.4235396190e+01 7.4666488284e+01 7.3283801928e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1953813786e+01 7.5819099762e+01 4.1571063924e+01 4.4361853085e+01 1.3190711384e-06 3.8461912410e-05 4.1024390064e-05 2.3682199430e-04 1.6327307754e-04 7.2295980534e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1435094873e-06 1.1956439266e-05 5.3775389238e-06 5.1707416946e-06 2.0643237664e-05 2.8553783366e+00 7.3919610495e-06 1.2896070984e-05 1.4000004740e-05 1 1 0 1 0 0 0 0
406 3.8814535839e+01 7.4661213994e+01 7.2286566223e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8089866944e+01 7.3626512081e+01 3.9471478112e+01 4.2199102604e+01 1.2328225432e-06 3.8397848673e-05 4.0994051662e-05 2.3686543267e-04 1.6333200993e-04 5.2285664270e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0321185073e-05 9.0574876594e-06 3.5902017384e-06 4.2305354657e-06 1.3503300037e-05 2.5826008382e+00 5.5973784347e-06 1.3315348042e-05 1.2738318219e-05 0 1 0 1 0 0 0 0
407 3.7851791723e+01 6.7120126103e+01 6.4203883620e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6647103656e+01 6.9399731656e+01 3.9221222160e+01 3.7236780219e+01 1.1561048331e-06 3.8338345581e-05 4.0963442390e-05 2.3690290150e-04 1.6338586064e-04 4.8180993233e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1567864021e-05 9.7514093795e-06 2.9082445689e-06 3.2294642665e-06 1.2694822131e-05 2.6348195167e+00 4.9064972714e-06 1.3200185094e-05 1.2956266801e-05 0 1 1 1 0 0 0 0
408 3.7949999437e+01 6.0420555730e+01 5.8922243767e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4972528374e+01 6.7858286674e+01 3.5822186282e+01 3.8833383745e+01 1.0770319884e-06 3.8287454962e-05 4.0937019648e-05 2.3693461877e-04 1.6343720970e-04 3.8194451819e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5973898674e-06 1.1638636352e-05 2.6964725818e-06 2.7820069682e-06 1.0355228573e-05 2.7111865938e+00 4.3234007064e-06 1.0083896086e-05 1.3872897398e-05 1 1 0 1 0 0 0 0
409 3.5830979288e+01 5.3917116206e+01 6.0139313769e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0854886408e+01 6.4190164334e+01 3.2615919985e+01 3.3669211667e+01 9.9715647044e-07 3.8242931732e-05 4.0911834257e-05 2.3696133038e-04 1.6347800868e-04 2.8007604834e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7774990384e-06 1.0430519978e-05 2.9677844344e-06 3.3329525509e-06 7.7103528403e-06 2.7529497384e+00 3.5998626319e-06 9.1215788416e-06 1.2344923562e-05 0 1 0 1 0 0 0 0
410 3.2263723445e+01 5.4072404710e+01 6.0249015325e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6462055259e+01 6.0085988798e+01 3.4339102031e+01 3.4583592937e+01 9.2345911351e-07 3.8200604904e-05 4.0885622190e-05 2.3698564055e-04 1.6350848911e-04 3.1009051548e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1343257585e-06 8.0395902842e-06 2.3803327600e-06 2.9387855082e-06 8.5817522231e-06 2.7674990993e+00 3.5462413472e-06 8.4824168880e-06 9.9253156804e-06 0 1 1 1 0 0 0 0
