matrix=data/matrices/bcsstk14.mtx n=1806 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
372 2.2475786744e+02 3.8541390089e+02 3.7140625920e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8615613746e+02 3.8710132717e+02 1.9330830664e+02 2.1940678993e+02 5.7710386102e-06 3.7566059133e-05 4.1481948414e-05 2.2723088622e-04 2.5306611286e-04 8.3336833674e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6022484710e-04 3.1366317126e-04 1.0725073731e-04 7.5011099242e-05 1.7381031521e-04 2.0856361773e+00 1.2918790069e-04 4.4513675675e-04 4.1956002678e-04 0 1 1 1 0 0 0 0
373 2.0205301446e+02 3.7845021139e+02 3.8586991817e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6774462522e+02 3.7320114382e+02 1.8081013501e+02 1.9681896635e+02 5.5731006095e-06 3.6956338100e-05 4.1226108358e-05 2.2677468318e-04 2.5259932247e-04 6.6572367310e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6688530963e-04 3.7906018406e-04 1.2195206917e-04 7.8872806958e-05 1.4301567306e-04 2.1482738084e+00 1.0831667053e-04 4.2334911268e-04 4.4215322123e-04 1 1 0 1 0 0 0 0
374 1.5976699200e+02 3.7545022972e+02 3.7397079599e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4644119270e+02 3.7381420853e+02 1.4469384111e+02 1.4868872873e+02 5.4456791377e-06 3.6372895626e-05 4.0999855074e-05 2.2636802459e-04 2.5216253543e-04 7.4693355800e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4833204447e-04 3.6844643182e-04 7.9472294813e-05 6.2233795690e-05 1.6119870607e-04 2.1581398284e+00 9.6257601878e-05 4.4297410204e-04 4.2178863077e-04 0 1 0 1 0 0 0 0
375 1.3060533871e+02 3.7295865220e+02 3.5799338768e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5554488333e+02 3.4503688662e+02 1.2483984173e+02 1.3374201040e+02 5.3582362715e-06 3.5842434224e-05 4.0827650166e-05 2.2595019933e-04 2.5176631735e-04 6.0683880795e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3597896254e-04 3.5667121119e-04 4.9484371895e-05 4.1044783804e-05 1.1298420157e-04 1.8618486506e+00 7.1308845461e-05 3.8716855488e-04 3.9798577200e-04 0 1 1 1 0 0 0 0
376 1.3144313692e+02 3.4000021829e+02 3.0096578917e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2115622415e+02 3.1818506309e+02 1.2861851779e+02 1.2582170886e+02 5.2781524076e-06 3.5413956737e-05 4.0724599930e-05 2.2558913912e-04 2.5141798463e-04 4.1263216733e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5303869188e-04 3.2588213071e-04 5.2915360543e-05 3.9501103045e-05 7.7016703043e-05 1.8664735602e+00 5.3124456571e-05 3.1002545438e-04 3.5558907257e-04 1 1 0 1 0 0 0 0
377 1.2698475079e+02 2.7724761890e+02 2.6217335331e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6286491005e+02 2.7923553566e+02 1.0923101892e+02 1.0602720939e+02 5.1992294899e-06 3.5102732775e-05 4.0663461112e-05 2.2530715157e-04 2.5114217005e-04 3.4302500290e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9470277766e-04 2.8468515666e-04 4.7365220834e-05 4.4918543239e-05 6.4852339827e-05 1.8906009556e+00 4.5128638620e-05 2.4108580692e-04 2.9566207377e-04 0 1 0 1 0 0 0 0
378 1.0959260930e+02 2.1057264743e+02 2.4597995980e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9905882061e+02 2.4554727221e+02 9.2142921186e+01 9.2063552614e+01 5.1266348363e-06 3.4903529800e-05 4.0621214934e-05 2.2510413243e-04 2.5091770027e-04 2.6819646956e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4121610002e-04 2.0883184334e-04 3.1732089454e-05 3.6517943364e-05 5.2410525758e-05 1.9541840295e+00 3.5543899710e-05 1.7336184101e-04 2.2789455397e-04 0 1 1 1 0 0 0 0
379 1.0115331644e+02 2.1707270347e+02 2.2435429918e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1784982643e+02 2.0955791916e+02 9.4687573260e+01 9.4926141617e+01 5.0500149703e-06 3.4741004461e-05 4.0588590691e-05 2.2494932088e-04 2.5073316979e-04 1.8045035767e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4499360987e-04 1.1746594828e-04 2.3557589730e-05 2.7524846305e-05 3.5477216066e-05 1.9660374478e+00 2.6995360261e-05 1.5257715859e-04 1.5462304873e-04 1 1 0 1 0 0 0 0
380 9.9946383968e+01 2.2540164672e+02 2.1043915206e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1625916256e+02 2.1992417461e+02 9.9195338651e+01 9.8423010712e+01 4.9589732838e-06 3.4580978483e-05 4.0563684440e-05 2.2478442358e-04 2.5058421663e-04 1.5595983746e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0102361557e-04 9.9425891676e-05 1.8455681577e-05 2.0119099145e-05 3.2178100656e-05 2.0632299431e+00 2.4215973621e-05 1.2985858484e-04 1.2758521189e-04 0 1 0 1 0 0 0 0
381 9.4783560772e+01 2.0326940060e+02 1.9410697960e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8806934393e+02 2.0595354167e+02 9.7034749140e+01 9.6550210239e+01 4.8598902259e-06 3.4452685025e-05 4.0545862080e-05 2.2464520548e-04 2.5044563533e-04 1.6937709838e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8936638602e-05 1.0566756828e-04 1.6647830836e-05 1.7248665516e-05 3.7192037161e-05 2.1958126286e+00 2.4768735370e-05 1.0544247925e-04 1.2457188859e-04 0 1 1 1 0 0 0 0
382 7.6299444332e+01 1.6666756185e+02 1.6458550566e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4528579392e+02 1.7108561054e+02 8.0127533789e+01 7.9754506249e+01 4.7733452929e-06 3.4339192065e-05 4.0535143378e-05 2.2455438016e-04 2.5033974689e-04 2.1581793204e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4116309154e-05 8.8472948846e-05 1.4443466834e-05 1.4709961854e-05 4.4241857886e-05 2.0499620893e+00 2.4797636022e-05 8.9166867838e-05 1.0206945080e-04 1 1 0 1 0 0 0 0
383 7.1705163492e+01 1.3857941372e+02 1.3025770731e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2335205904e+02 1.3943517479e+02 7.8565984463e+01 7.7392322583e+01 4.6954399453e-06 3.4256381516e-05 4.0525418413e-05 2.2448815166e-04 2.5026537300e-04 2.2703062003e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3834136856e-05 7.7318723925e-05 1.1404641064e-05 1.2057366102e-05 4.4256164054e-05 1.9493478037e+00 2.3095074213e-05 7.1418489824e-05 8.0313729995e-05 0 1 0 1 0 0 0 0
384 7.5678772070e+01 1.3838774501e+02 1.1702202901e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1606109273e+02 1.2260341019e+02 6.9751412974e+01 6.8012378856e+01 4.6114756078e-06 3.4196327438e-05 4.0517666874e-05 2.2443557520e-04 2.5020645482e-04 1.1784042735e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8556006732e-05 4.9246154958e-05 9.8282351866e-06 1.1570560572e-05 2.5336283010e-05 2.1500501635e+00 1.6428156283e-05 5.1971604989e-05 5.6976910855e-05 0 1 1 1 0 0 0 0
385 7.6433130373e+01 1.3034278725e+02 1.1970386637e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1528154437e+02 1.1880844779e+02 7.0643406991e+01 7.1618195107e+01 4.5241893713e-06 3.4142908448e-05 4.0511750787e-05 2.2439075308e-04 2.5015851513e-04 9.6096924221e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2144405597e-05 3.2732237742e-05 9.5541821437e-06 1.2188928987e-05 2.1725638938e-05 2.2608048191e+00 1.4158153695e-05 4.6197888878e-05 4.2982701416e-05 1 1 0 1 0 0 0 0
386 7.1866973779e+01 9.7417778833e+01 1.0096066394e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7777220075e+01 1.0701152875e+02 7.0323175291e+01 6.8549051012e+01 4.4339336913e-06 3.4098664982e-05 4.0505743751e-05 2.2435350940e-04 2.5012099517e-04 1.1107619167e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3400518078e-05 3.5023549572e-05 9.7386385003e-06 1.1589127117e-05 2.5712272670e-05 2.3148320340e+00 1.4602168950e-05 3.8562075133e-05 4.0496664951e-05 0 1 0 1 0 0 0 0
387 7.1210886174e+01 9.2975819059e+01 9.0994242392e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1839241553e+01 9.6349291825e+01 7.6084798924e+01 6.8296671858e+01 4.3352192089e-06 3.4067912657e-05 4.0500604074e-05 2.2432401671e-04 2.5009179028e-04 1.2526917145e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1300807930e-05 2.6373660148e-05 9.5271710712e-06 1.3051765932e-05 3.0412598827e-05 2.4277799937e+00 1.5499596779e-05 2.8152225241e-05 3.1929817851e-05 0 1 1 1 0 0 0 0
388 7.2024998157e+01 1.0152645033e+02 9.5076583030e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9413241954e+01 9.7456347900e+01 7.0621167400e+01 7.4443419100e+01 4.2314352278e-06 3.4038614865e-05 4.0496607526e-05 2.2429736379e-04 2.5006525932e-04 1.2506709108e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7618276615e-05 1.7389387722e-05 1.0440970013e-05 1.5863237849e-05 3.0839465388e-05 2.4658337476e+00 1.5357594745e-05 2.4933566237e-05 2.5101025130e-05 1 1 0 1 0 0 0 0
389 7.3566286488e+01 9.6446542431e+01 9.3406197725e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7723391919e+01 9.2437655827e+01 6.3169865411e+01 6.4210348008e+01 4.1332615347e-06 3.4008807356e-05 4.0494825083e-05 2.2427484022e-04 2.5004358055e-04 1.7458896363e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7040496459e-05 1.8101583919e-05 1.1057818011e-05 1.4552440687e-05 4.2102975572e-05 2.4115485135e+00 1.7306258105e-05 2.4637891329e-05 2.4727743039e-05 0 1 0 1 0 0 0 0
390 6.5571199537e+01 9.0314597727e+01 8.9274675992e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5547301654e+01 8.7839480953e+01 6.5982393498e+01 6.3223789730e+01 4.0270748209e-06 3.3985478194e-05 4.0495698102e-05 2.2425958218e-04 2.5002776372e-04 1.3824487850e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8257764168e-05 2.3665064873e-05 9.5936753424e-06 1.2147683743e-05 3.5973683179e-05 2.6021711307e+00 1.5649065183e-05 2.3710756068e-05 2.6929548767e-05 0 1 1 1 0 0 0 0
391 6.4314265849e+01 8.1667915594e+01 7.8951571143e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8596134640e+01 8.1449748455e+01 6.8667659643e+01 6.8439752520e+01 3.9199355967e-06 3.3971466261e-05 4.0497862348e-05 2.2425060483e-04 2.5001708851e-04 9.2098412500e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1380774342e-05 1.9659862119e-05 8.1190122489e-06 9.6901995246e-06 2.5329120888e-05 2.7502233970e+00 1.2419528475e-05 2.1856091735e-05 2.3411784241e-05 1 1 0 1 0 0 0 0
392 6.5497024073e+01 7.1915576182e+01 6.7268759001e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0784759502e+01 7.1418948884e+01 6.6957617603e+01 7.0269720832e+01 3.8039681522e-06 3.3963028299e-05 4.0502095970e-05 2.2424582732e-04 2.5001264013e-04 8.7735432871e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2627596081e-05 1.4235410163e-05 8.9742168127e-06 9.0422241500e-06 2.4933312224e-05 2.8418748740e+00 1.2282194132e-05 2.0624422177e-05 1.8127862859e-05 0 1 0 1 0 0 0 0
393 7.2656348778e+01 7.1071297966e+01 6.9359408439e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0849025912e+01 6.8766555180e+01 6.9502428618e+01 6.9573915006e+01 3.6850523990e-06 3.3960457672e-05 4.0508067464e-05 2.2424448400e-04 2.5001250461e-04 1.0910696276e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1344807717e-05 1.2218421944e-05 1.1614178571e-05 8.9962724030e-06 3.3410363744e-05 3.0621660523e+00 1.3733251978e-05 1.5172052372e-05 1.5093948605e-05 0 1 1 1 0 0 0 0
394 6.9945921604e+01 6.9464339294e+01 7.1245278078e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7839969595e+01 6.7130413611e+01 6.2275879325e+01 6.8590384809e+01 3.5519276235e-06 3.3962772961e-05 4.0516374559e-05 2.2424506964e-04 2.5001526866e-04 1.0250837363e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1087697203e-05 1.5744717530e-05 1.1481039153e-05 9.9726519556e-06 3.2580741669e-05 3.1783492914e+00 1.3931610655e-05 1.4577513866e-05 1.6603723452e-05 1 1 0 1 0 0 0 0
395 5.9467955594e+01 7.2287106604e+01 7.3482705501e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7794649508e+01 6.9392843285e+01 5.7744406219e+01 6.1199340034e+01 3.4333763382e-06 3.3968562366e-05 4.0527041078e-05 2.2424998597e-04 2.5002077591e-04 1.0007963748e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2272313143e-05 1.4276120964e-05 7.0325755850e-06 8.9982391675e-06 3.1770127457e-05 3.1744846661e+00 1.2804915053e-05 1.5396514755e-05 1.6168849470e-05 0 1 0 1 0 0 0 0
396 5.9940841222e+01 7.5953898049e+01 7.3668764847e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2039795792e+01 6.9336701140e+01 5.5911384123e+01 5.8507779648e+01 3.3330079215e-06 3.3978970660e-05 4.0536611190e-05 2.2425879991e-04 2.5002982703e-04 7.6066416085e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0804472367e-05 1.3220401343e-05 5.2626317895e-06 6.2951355275e-06 2.1748863975e-05 2.8591939905e+00 9.9801173226e-06 1.4814088900e-05 1.5866827198e-05 0 1 1 1 0 0 0 0
397 5.9091327979e+01 7.5070425919e+01 7.0932950019e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2445600213e+01 6.9345869447e+01 5.4504294397e+01 5.3879219744e+01 3.2276873956e-06 3.3993740281e-05 4.0548179287e-05 2.2427181897e-04 2.5004268685e-04 6.1404495216e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0457467397e-05 1.1904342500e-05 4.7414775929e-06 6.4216183775e-06 1.6885186615e-05 2.7498290729e+00 8.6053339716e-06 1.4541609744e-05 1.5260134205e-05 1 1 0 1 0 0 0 0
398 5.3034278660e+01 6.9348569712e+01 6.9204516736e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6111620294e+01 7.0327873319e+01 4.8879611722e+01 4.8749509652e+01 3.1238017868e-06 3.4015462519e-05 4.0561201410e-05 2.2428611793e-04 2.5005783180e-04 5.7624588068e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1302829989e-05 1.2455058823e-05 5.5086976446e-06 8.3922565040e-06 1.6971688684e-05 2.9452164870e+00 8.0036538556e-06 1.4193342395e-05 1.5253550373e-05 0 1 0 1 0 0 0 0
399 4.9486813477e+01 6.3798570269e+01 6.6092032336e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2620809997e+01 6.5800817309e+01 5.3045656940e+01 5.2405092367e+01 3.0284511733e-06 3.4039817690e-05 4.0575315762e-05 2.2430526192e-04 2.5007727578e-04 7.7806448912e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1680585885e-05 1.0749310604e-05 7.5990293562e-06 7.0848491114e-06 2.0351115249e-05 2.6156077720e+00 8.4487946766e-06 1.3729168131e-05 1.3847818991e-05 0 1 1 1 0 0 0 0
400 5.1750376176e+01 6.8261188414e+01 6.8896753881e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9526534250e+01 6.4386833333e+01 6.0038175954e+01 5.8504930512e+01 2.9207257163e-06 3.4069234870e-05 4.0591296361e-05 2.2432871246e-04 2.5010172372e-04 8.1471720285e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8789875008e-06 8.8263168436e-06 5.6179499280e-06 6.1195415321e-06 2.2625412914e-05 2.7770879067e+00 8.7871584266e-06 1.2196963326e-05 1.2191652786e-05 1 1 0 1 0 0 0 0
401 6.4766758550e+01 7.2163777893e+01 7.1822042311e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8411845934e+01 7.1669906094e+01 6.1704991219e+01 5.7473484362e+01 2.7913078310e-06 3.4105841912e-05 4.0611374443e-05 2.2435577065e-04 2.5013201056e-04 6.3443053669e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8577029348e-06 8.0623303802e-06 8.8178419479e-06 8.6972942304e-06 2.0159817133e-05 3.1776240214e+00 8.2512339658e-06 1.3014026081e-05 1.2004317796e-05 0 1 0 1 0 0 0 0
402 5.9945350060e+01 6.8707302082e+01 6.5440559265e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7824521904e+01 6.6989947576e+01 6.1463989398e+01 6.7787315291e+01 2.6365636470e-06 3.4153526214e-05 4.0636683780e-05 2.2438506683e-04 2.5016629699e-04 7.1314817731e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3086978470e-05 9.9526960184e-06 1.0726926323e-05 7.4821006582e-06 2.2214548508e-05 3.1149975861e+00 9.2970486053e-06 1.5104936210e-05 1.3521297660e-05 0 1 1 1 0 0 0 0
403 6.3013693735e+01 6.5993104517e+01 6.3071846820e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3967623150e+01 6.4559769727e+01 6.3041854546e+01 9.0298289877e+01 2.4563730199e-06 3.4201557612e-05 4.0659259578e-05 2.2441723292e-04 2.5019922650e-04 1.0136601875e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9225231932e-06 1.2146827430e-05 8.4038294335e-06 6.9642266583e-06 3.6800396834e-05 3.6304470955e+00 1.1750739649e-05 1.2524642443e-05 1.4018834918e-05 1 1 0 1 0 0 0 0
404 7.3039832071e+01 5.6564239441e+01 5.8945585341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9826641647e+01 5.4912531433e+01 5.9440982012e+01 8.7075091447e+01 2.2530462189e-06 3.4239337210e-05 4.0684327058e-05 2.2444541013e-04 2.5022932339e-04 7.9914113555e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6543674368e-06 1.1520370208e-05 9.6309765233e-06 9.0709622830e-06 2.9531797196e-05 3.6954420042e+00 1.0955647180e-05 1.0198349628e-05 1.2674559912e-05 0 1 0 1 0 0 0 0
405 7.0192639889e+01 5.1161384898e+01 5.7345278420e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6512704687e+01 5.2204271959e+01 6.0813355160e+01 6.7128319070e+01 2.0695928606e-06 3.4278266391e-05 4.0707909471e-05 2.2447308578e-04 2.5025409186e-04 8.3231784036e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7855244197e-06 1.1665887541e-05 8.4761751515e-06 7.3267175290e-06 2.8587132652e-05 3.4346413432e+00 1.0472545524e-05 8.7099888333e-06 1.1071581866e-05 0 1 1 1 0 0 0 0
406 6.1997414181e+01 5.4334454172e+01 6.1092379300e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4502063957e+01 5.2854417767e+01 5.7900791434e+01 6.0568733642e+01 1.8797872466e-06 3.4318279557e-05 4.0730917701e-05 2.2450699291e-04 2.5028449085e-04 8.4330075017e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0624130381e-06 7.6305559560e-06 6.7196707663e-06 5.6264963391e-06 3.0845726338e-05 3.6577373294e+00 1.0545139320e-05 7.7423073890e-06 9.1864512797e-06 1 1 0 1 0 0 0 0
407 5.5948098665e+01 5.3516213500e+01 5.6007249635e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3982238674e+01 5.4644390375e+01 5.8970729635e+01 5.6048312527e+01 1.6799887444e-06 3.4363367511e-05 4.0754837486e-05 2.2454303092e-04 2.5032392606e-04 6.3707720208e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3695430324e-06 4.5394640438e-06 6.4087672636e-06 5.9265144807e-06 2.4669377418e-05 3.8722744021e+00 9.3099556507e-06 7.6713613453e-06 7.4561612564e-06 0 1 0 1 0 0 0 0
408 5.9291096963e+01 5.4879110751e+01 5.4896346752e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4738831936e+01 5.4909569767e+01 5.1302380583e+01 5.5259067240e+01 1.5084196640e-06 3.4412121173e-05 4.0779007140e-05 2.2458052687e-04 2.5036100533e-04 6.5720983031e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6549529290e-06 5.3868106988e-06 7.8976218847e-06 7.4523644951e-06 2.4139606222e-05 3.6730439974e+00 8.6753699758e-06 7.5766661212e-06 7.5058733273e-06 0 1 1 1 0 0 0 0
409 5.6113213009e+01 5.6438140223e+01 5.5883275044e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5601946702e+01 5.3844397259e+01 4.9848284491e+01 5.0625197673e+01 1.3603554529e-06 3.4466063664e-05 4.0804865756e-05 2.2462048417e-04 2.5040044110e-04 8.6971057883e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9709025158e-06 6.5622102738e-06 6.3642999749e-06 7.5669822375e-06 3.0039484064e-05 3.4539632833e+00 9.3192743811e-06 8.9181594376e-06 8.0824593169e-06 1 1 0 1 0 0 0 0
410 4.9641548018e+01 6.1372913582e+01 6.2040724639e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8541578608e+01 5.9585838653e+01 4.9372140001e+01 5.0092695460e+01 1.2137857340e-06 3.4527587368e-05 4.0833631982e-05 2.2467140746e-04 2.5044837381e-04 6.0708082183e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4444300228e-06 7.2923276093e-06 4.4394637540e-06 4.8090655908e-06 2.1533974069e-05 3.5471346309e+00 7.7474169814e-06 1.0072316400e-05 8.9774748631e-06 0 1 0 1 0 0 0 0
411 4.9626919444e+01 6.7351011064e+01 6.9516669820e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7375768201e+01 6.6370904196e+01 4.4069484471e+01 4.3720811001e+01 1.0840037639e-06 3.4601829239e-05 4.0869439945e-05 2.2473611816e-04 2.5050387773e-04 4.4010428015e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1235139078e-06 8.2915566963e-06 3.6935465581e-06 4.0274026391e-06 1.5577664793e-05 3.5395394899e+00 6.2388079243e-06 1.0891590136e-05 1.0134805052e-05 0 1 1 1 0 0 0 0
412 4.4260172123e+01 5.9775240240e+01 7.0937775330e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9672942331e+01 5.9735460627e+01 4.4993930631e+01 3.4626555942e+01 9.9061336738e-07 3.4683229599e-05 4.0911592021e-05 2.2480066701e-04 2.5056801911e-04 4.7560503124e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3412754723e-06 1.0678565559e-05 3.4341898630e-06 3.4505555509e-06 1.4680810639e-05 3.0867652094e+00 5.5300861705e-06 1.1496886145e-05 1.2142079868e-05 1 1 0 1 0 0 0 0
413 3.8488873663e+01 6.2509489514e+01 6.6993236599e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2019168475e+01 6.5620801577e+01 3.8506122147e+01 3.3487038095e+01 9.1505213057e-07 3.4765226298e-05 4.0952189570e-05 2.2486150497e-04 2.5063691606e-04 4.2439413244e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6392523119e-06 1.0052604921e-05 2.7844732942e-06 3.9057684756e-06 1.2117094938e-05 2.8551513821e+00 4.6519494889e-06 1.1220562556e-05 1.1902217921e-05 0 1 0 1 0 0 0 0
414 3.4005663565e+01 6.7687770515e+01 5.6051696893e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7766352993e+01 6.7910280167e+01 2.9445763769e+01 3.1765974908e+01 8.4450743365e-07 3.4850694395e-05 4.0988791290e-05 2.2492058619e-04 2.5070450196e-04 2.8281253450e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6033987827e-06 7.9831443145e-06 2.5307872216e-06 2.9043472584e-06 8.0021417307e-06 2.8294862337e+00 3.5789580669e-06 1.0309586287e-05 1.0489890883e-05 0 1 1 1 0 0 0 0
