matrix=data/matrices/bcsstk03.mtx n=112 seed=49
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.0811458453e+03 1.4072100882e+06 1.0188464879e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6995948427e+05 4.5789982565e+06 9.5625782847e+02 9.2143766748e+02 4.0398734067e-05 8.7908525132e-03 6.0127684621e-03 1.0338234994e-02 1.5217912354e-02 1.4262827291e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2922225342e+03 2.4385409546e+03 8.0221127944e-04 1.4063954304e-03 3.1181146334e-01 2.1861827039e+00 1.4213297067e-01 1.1200280151e+03 2.1582586670e+03 1 1 1 1 0 0 0 0
129 9.0883506689e+02 9.8759995736e+05 1.1202853671e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8917786579e+05 7.4799818130e+05 2.1694335699e+03 1.7116049717e+03 4.0105269189e-05 3.2656243502e-03 2.4167467198e-03 9.3013272221e-03 1.2945913547e-02 3.5387363872e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3824156952e+02 1.0835104675e+03 3.6697972341e-05 8.4556274109e-05 3.6613631732e-03 1.0346527044e+00 2.3976285445e-03 2.7628915405e+02 1.0704075623e+03 1 1 1 1 0 0 0 0
130 1.8919136665e+03 2.9905658509e+05 3.5510350257e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3555680055e+05 1.0510650458e+06 2.9058164548e+03 3.0174230188e+03 3.6849416024e-05 2.5366649597e-03 2.3809125682e-03 8.1547994118e-03 1.2284239893e-02 2.8284218174e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8982444382e+02 9.1587310791e+01 1.5189800533e-03 3.6583691557e-04 3.3349704852e-05 1.1790923351e+00 2.8139882251e-04 2.7677856445e+02 1.7516996574e+02 1 1 1 1 0 0 0 0
131 2.1799691043e+03 1.3788749130e+05 2.1071591553e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.9518772321e+05 5.5192650085e+05 2.3930898866e+03 2.6326265440e+03 3.2609642091e-05 2.4551798162e-03 2.3961839625e-03 7.9253729448e-03 1.2111516111e-02 8.2966925823e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1134887123e+02 3.8923562622e+02 2.6878839896e-03 2.6657688102e-03 9.9752478278e-04 1.2023161915e+00 1.7905559703e-03 1.3583091164e+02 2.5950370026e+02 1 1 1 1 0 0 0 0
132 3.3179140688e+03 8.5745840622e+04 6.7753578917e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0184280997e+05 4.1298568723e+05 4.9233492282e+02 1.3110281227e+03 7.2738020953e-06 2.4199238795e-03 2.4093477283e-03 7.9160574827e-03 1.2047710451e-02 1.0933607976e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8996621609e+01 4.7106679440e+01 5.0653503804e-03 7.5833609954e-03 1.9727047127e-03 1.8042577684e+00 4.6824941612e-03 5.3478449345e+01 8.3216121674e+01 1 1 0 1 0 0 0 0
133 2.1676658882e+03 1.1450187129e+05 6.3639299556e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9873076916e+04 9.4117086568e+04 1.3685053684e+02 4.8276915786e+02 1.0329322215e-06 2.3921600126e-03 2.4057486628e-03 7.9087813709e-03 1.2066928534e-02 3.8517829732e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1501245260e+01 3.9048965454e+01 3.2648950557e-04 2.5652863284e-03 6.1623021782e-03 1.5998570587e+00 2.7368008322e-03 1.5142930031e+01 3.8738564491e+01 1 1 1 1 0 0 0 0
134 3.7701275758e+02 7.3911926832e+04 8.7916146230e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6525775817e+04 7.4010624967e+04 2.0050169390e+01 1.9394023318e+02 3.5688099904e-07 2.3534169777e-03 2.3722983733e-03 7.9074959287e-03 1.2066546267e-02 7.1469026452e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6204833090e+00 2.0573202223e+00 2.6681344063e-05 1.4688854328e-04 7.3889853669e-04 1.0338723967e+00 3.3452837541e-04 1.8960132673e+00 1.7501340955e+00 1 1 1 1 0 0 0 0
135 4.3217298819e+02 1.0638047580e+05 1.2190306234e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7549506349e+04 7.7330275986e+04 3.4176714818e+01 7.4502797716e+01 3.8657639971e-07 2.2988955060e-03 2.2713413709e-03 7.9046302894e-03 1.2065713055e-02 3.2884250236e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8706048802e-01 2.5208296813e-01 1.0092099319e-07 1.1297173260e-05 3.4405595581e-05 1.0462636470e+00 4.0874875215e-05 1.0706792921e+00 6.6754062101e-01 1 1 0 1 0 0 0 0
136 8.9117439504e+01 7.1303726691e+04 5.6664150783e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6731115775e+04 6.9092853929e+04 4.4481645543e+01 1.7749643221e+02 3.7159455856e-07 2.2003399796e-03 2.1325902556e-03 7.8988176755e-03 1.2064269521e-02 1.5766115456e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8875890821e-01 6.8253690377e-01 1.2440870323e-07 6.5530496401e-07 1.5834524772e-05 1.0043390090e+00 7.3141288383e-06 1.0104769319e+00 1.1167001277e+00 1 1 0 1 0 0 0 0
137 3.7579455998e+01 1.3223121762e+05 6.7693502199e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.5738874621e+04 7.0814604595e+04 1.2189615279e+01 2.2036851515e+01 2.5934339705e-07 2.0798660063e-03 2.0646607277e-03 7.8943817635e-03 1.2060699658e-02 6.1535244399e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9672224224e-01 1.1103101820e+00 8.6383356544e-08 1.7950910369e-06 6.2856606526e-07 1.0214732571e+00 9.7784540370e-07 9.8804986477e-01 1.6760529056e+00 1 1 1 1 0 0 0 0
138 1.1639467360e+01 7.7770007586e+04 4.9839273189e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.1024892087e+04 7.2926476509e+04 7.7670229333e+00 9.1231043488e+00 1.9865329563e-07 2.0139114272e-03 2.0195897590e-03 7.8795155979e-03 1.2055528510e-02 3.4651939792e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0184634030e-01 1.2993294895e+00 7.0225305279e-09 4.4653189393e-08 3.5784082740e-07 1.0326718491e+00 6.9093301003e-07 1.2591625154e+00 1.7271869704e+00 1 1 1 1 0 0 0 0
139 7.2006971655e+00 2.2304106886e+04 1.8813704792e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2530590250e+04 6.2835306254e+04 6.7782562459e+00 6.3233038185e+00 1.9658033403e-07 1.9947755804e-03 2.0069728670e-03 7.8628681753e-03 1.2046103470e-02 1.7016360236e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2653417140e+00 1.2391634956e+00 2.2151455849e-09 1.4265252906e-08 1.7310907324e-08 1.0173096411e+00 5.3381763868e-08 2.6592476219e+00 2.2771696597e+00 1 1 0 1 0 0 0 0
140 6.0911618763e+00 5.1157414790e+04 1.7695645566e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8089205695e+04 2.9090763345e+04 7.2072073691e+00 7.3588610599e+00 1.9558627898e-07 1.9781013697e-03 1.9985120535e-03 7.8582389183e-03 1.2042284825e-02 2.0462418603e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7747823261e-01 2.0612124950e+00 1.7048083668e-09 5.0740825362e-10 2.1115305341e-08 1.0319066261e+00 1.8779401903e-08 4.8747881874e-01 1.6711632162e+00 1 1 1 1 0 0 0 0
141 6.8134475968e+00 3.3411593676e+04 3.3809431110e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6432349095e+04 3.4604060802e+04 1.2078059279e+01 1.1126068117e+01 1.9471465143e-07 1.9585992977e-03 1.9630586624e-03 7.8521971224e-03 1.2037475456e-02 8.6994858375e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7397254817e-01 2.9266941920e-01 8.4708384150e-10 2.5816079993e-09 1.0706944139e-09 1.2307559709e+00 2.6362848402e-09 5.6029662117e-01 4.5455852523e-01 1 1 1 1 0 0 0 0
142 9.0992477697e+00 2.5133952813e+04 2.9293611044e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2793913574e+04 2.6826155595e+04 1.2313107784e+01 1.4313195603e+01 1.9214150285e-07 1.9486132765e-03 1.9258970039e-03 7.8491162752e-03 1.2030078010e-02 4.5896689474e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6993847713e-01 3.3106753975e-01 5.7640479370e-09 1.2711583594e-08 6.8100349189e-09 1.4837747552e+00 9.3852357767e-09 5.8345880359e-01 5.6060330197e-01 1 1 1 1 0 0 0 0
143 1.5552608993e+01 2.5390506572e+04 4.7268690356e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3710488481e+04 1.9041727653e+04 6.5911179392e+00 1.4267802817e+01 1.7411787529e-07 1.9367806370e-03 1.8802660753e-03 7.8473144672e-03 1.2027173306e-02 1.8648719798e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8676861562e-01 5.7707073539e-01 1.2634183146e-07 4.9873897684e-08 3.5801741464e-09 1.9197962033e+00 1.5926598837e-08 1.7175559420e-01 4.2635173537e-01 1 1 1 1 0 0 0 0
144 1.6639046547e+01 4.1953675024e+04 3.6928138648e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0399865263e+04 1.9621304340e+04 4.5578254776e+00 1.2652654092e+01 1.6214883250e-07 1.8833286918e-03 1.7755432569e-03 7.8437172206e-03 1.2025348886e-02 2.5261815820e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8860272393e-02 1.4858331159e-01 1.3139877411e-08 2.9474949365e-08 4.0572851184e-08 1.6060940145e+00 5.0566871098e-08 1.1025267700e-01 1.5893041156e-01 1 1 0 1 0 0 0 0
145 1.0059210641e+01 8.7843800282e+04 7.7296955490e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3771947362e+04 2.7466124008e+04 3.3886426265e+00 6.3929898187e+00 1.3971716251e-07 1.7048460423e-03 1.4076330702e-03 7.8368321391e-03 1.2022416644e-02 1.3852423592e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0910788365e-02 6.7030950915e-02 3.9606055846e-09 2.9126865669e-08 5.3973257269e-08 3.8963042757e+00 4.9948758317e-08 1.9784144405e-01 1.2638201471e-01 1 1 1 1 0 0 0 0
146 7.3116984477e+00 5.9312852435e+04 8.2018865342e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6382640097e+04 3.8642686449e+04 1.9754412458e+00 2.8700696188e+00 1.2590284214e-07 1.0188283003e-03 8.1559010480e-04 7.8212846797e-03 1.2012733065e-02 7.6982037198e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7603686526e-01 6.5477896947e-02 5.4360308840e-09 2.0916523885e-08 4.0708174409e-07 5.2880095007e+00 8.6958748014e-08 1.0160251483e+00 2.3963547219e-01 1 1 1 1 0 0 0 0
147 3.7767670514e+00 9.4270099098e+04 9.6373816195e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7456303605e+04 5.4669094450e+04 1.6934619984e+00 2.6168312804e+00 1.2316244041e-07 7.2764263620e-04 5.9463024285e-04 7.8161143301e-03 1.1997251358e-02 3.5165688214e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0846837834e+00 4.1081693769e-01 1.2411854562e-09 2.2667073308e-09 1.1201783198e-07 3.1854298229e+00 3.1991568630e-08 1.5262413621e+00 8.6815914139e-01 1 1 0 1 0 0 0 0
148 3.1067170376e+00 8.7154947628e+04 7.6923687067e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5298122169e+04 4.9576376310e+04 1.6114010125e+00 2.0225522141e+00 1.2279244521e-07 5.9514701412e-04 5.3101423794e-04 7.8226429601e-03 1.1987388335e-02 5.6849302346e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6063603163e-01 5.3181712702e-01 4.9516745714e-10 1.3772386259e-09 1.1499023792e-08 2.0227203004e+00 6.2363904803e-09 1.1772071645e+00 8.7916035950e-01 1 1 0 1 0 0 0 0
149 2.2482509526e+00 9.1981215474e+04 5.1218031825e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.6849233153e+04 7.2825307250e+04 1.5105678776e+00 1.6979744206e+00 1.2239571261e-07 5.3226081600e-04 4.8679085146e-04 7.8429610632e-03 1.1981881226e-02 2.3316346125e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8264648914e-01 6.1122917384e-01 4.8929739504e-10 5.5170998739e-10 3.4971858364e-09 1.4998858816e+00 3.7538400643e-09 1.0312966108e+00 1.0712436363e+00 1 1 1 1 0 0 0 0
150 1.8874070576e+00 2.5830504757e+04 2.8729808910e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0156922920e+04 5.7760150692e+04 1.7138783887e+00 1.6348451896e+00 1.2185041211e-07 4.8814332605e-04 4.5774049009e-04 7.8518572015e-03 1.1985701696e-02 2.5784866602e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3956151605e-01 1.2898226082e+00 1.2805428589e-10 4.8665007018e-11 3.3577854764e-10 1.3022310831e+00 7.4765517556e-10 6.6177020967e-01 1.6059432700e+00 1 1 1 1 0 0 0 0
151 1.7736241226e+00 1.3277490727e+04 7.1976918523e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9558205235e+04 3.9803433822e+04 4.5852142254e+00 2.0450542518e+00 1.2154452521e-07 4.6251657556e-04 4.4446527664e-04 7.8555583380e-03 1.1996608841e-02 3.9605416456e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1425253153e-01 1.7438971102e+00 3.4481147630e-11 2.6115237642e-10 6.2798450105e-10 1.5856025697e+00 5.7870741392e-10 5.2595517412e-01 1.8032158017e+00 1 1 0 1 0 0 0 0
152 1.6747114381e+00 8.4816422938e+03 9.9725619577e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0125430679e+04 1.8898790649e+04 4.6200620353e+00 2.2854906877e+00 1.2104616596e-07 4.3242457370e-04 4.3622922739e-04 7.8602644936e-03 1.1998348521e-02 3.8796602673e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6235385835e-01 4.7227333486e-01 8.5823489818e-09 8.8069457734e-10 7.1545439491e-10 1.8441160968e+00 6.1315644175e-10 2.3272721097e-01 4.4980286434e-01 1 1 1 1 0 0 0 0
153 1.9086529572e+00 9.0405110475e+03 6.1881118283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8135789495e+03 3.2090448174e+04 8.0572262519e+00 4.3460840812e+00 1.2052799550e-07 4.2222805012e-04 4.2693269145e-04 7.8652503264e-03 1.1998483911e-02 2.6175523286e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7097500116e-01 1.5007211454e-01 8.9005657531e-10 9.1511101268e-10 3.8819877600e-10 1.4830602306e+00 4.8180712619e-10 2.6519680955e-01 1.5490322094e-01 1 1 1 1 0 0 0 0
154 3.6575585121e+00 1.2854350859e+04 1.3143272043e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1279056154e+03 1.6716171811e+04 7.0471207416e+00 6.0689809465e+00 1.1806682766e-07 4.0973947342e-04 4.1211133492e-04 7.8661907303e-03 1.1999144113e-02 1.1089991927e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6429391000e-02 8.0677510239e-02 1.0648927651e-08 2.4085770697e-09 4.5437782804e-10 4.0971880867e+00 6.5803496303e-10 3.5934204701e-02 1.1505542044e-01 1 1 1 1 0 0 0 0
155 5.0043002478e+00 1.3455345406e+04 1.6410142230e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0252267652e+04 2.9412961497e+04 6.2173144596e+00 6.4003662010e+00 1.0697227209e-07 3.8620863387e-04 3.7089419426e-04 7.8677304483e-03 1.1999191157e-02 2.6996178374e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4301278405e-02 2.4225854781e-02 2.4449677503e-08 8.7235929995e-09 6.7270470291e-09 2.4918516006e+00 6.9109734715e-09 4.1790794116e-02 2.4736083578e-02 1 1 1 1 0 0 0 0
156 4.7052253876e+00 1.1157423000e+04 1.6512896294e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5239874015e+04 1.4298553773e+04 3.9945462235e+00 5.9303783352e+00 9.6807647423e-08 3.6837966375e-04 3.3597993932e-04 7.8731772410e-03 1.1999954765e-02 1.2715662613e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3023991147e-02 1.4820061042e-02 1.0359690124e-08 2.8470835173e-08 9.0588258021e-08 7.1241476579e+00 1.4394487018e-08 6.8333078641e-02 2.9401633190e-02 1 1 0 1 0 0 0 0
157 5.6088062555e+00 1.1918102534e+04 1.5819686470e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0691484462e+04 1.4556032426e+04 2.9779277127e+00 4.9303105771e+00 7.0017079624e-08 3.5752099160e-04 3.0464864393e-04 7.8764314339e-03 1.2001446114e-02 5.0417561913e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1282283589e-01 8.6732545169e-03 5.7676449544e-09 1.6756642835e-08 3.9819358224e-08 7.8979142808e+00 1.5247970535e-08 1.5542656928e-01 3.0047963839e-02 1 1 1 1 0 0 0 0
158 5.0536851316e+00 9.3656423165e+03 1.5560832368e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1203398598e+03 1.7587632018e+04 1.5830272374e+00 3.8387809973e+00 4.7322333786e-08 3.2545493507e-04 2.4813234624e-04 7.8776975860e-03 1.2001914907e-02 1.3630667970e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1304916851e-02 1.1373449350e-02 2.2541233250e-09 1.3818661571e-08 8.5599993532e-08 6.2799558848e+00 2.2406898171e-08 4.8736178316e-02 3.1117928913e-02 1 1 1 1 0 0 0 0
159 3.5320044460e+00 8.7535962895e+03 8.9621216238e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9024320352e+03 3.5867760677e+04 1.3987549500e+00 2.1193844754e+00 3.2190068849e-08 3.1282103902e-04 2.2838803797e-04 7.8782004879e-03 1.2003460771e-02 1.4625790864e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7555640340e-03 4.0259731002e-02 7.7731203408e-10 3.9636835340e-09 5.0873346665e-08 3.4783313353e+00 1.8171597011e-08 1.5725852922e-02 8.6162671447e-02 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
