matrix=data/matrices/bcsstk03.mtx n=112 seed=108
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.5710556694e+03 9.9046244508e+05 2.5663570861e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5766477194e+06 4.4433275091e+06 3.3798888054e+03 1.4731608956e+03 2.1491973857e-05 7.0017630579e-03 8.1824545690e-03 2.0312797461e-02 3.2453345806e-02 1.4695429350e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5323723145e+03 7.4969470215e+03 7.3310284262e-04 3.4221272551e-01 2.2406254921e-01 1.5247091042e+00 1.1570939018e-01 4.4562995605e+03 8.8546596680e+03 1 1 1 1 0 0 0 0
129 3.8981399722e+02 1.9738296600e+06 1.0371644673e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2904515569e+06 6.6970689753e+06 5.1178163141e+02 1.7751286082e+02 2.0519232733e-05 5.2355060512e-03 4.2446081996e-03 1.8705262097e-02 2.8771038821e-02 2.8368379918e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7688120117e+03 3.0900795898e+03 3.7910486049e-04 1.1911066635e-03 2.8634286079e-03 1.0093733291e+00 1.8753069141e-03 2.1472734375e+03 4.0101235962e+03 1 1 1 1 0 0 0 0
130 4.6781545306e+02 1.6535058826e+06 4.1558929141e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9192269874e+06 1.0930129760e+07 4.6974637686e+02 9.3431476698e+02 2.0067004607e-05 3.8522579584e-03 3.9068187458e-03 1.2786199713e-02 2.1045859095e-02 4.3261519138e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6600683899e+03 1.3565929871e+03 5.4896043866e-05 3.8238810246e-06 4.3641055108e-05 1.0087730615e+00 1.0403177635e-04 2.1376565552e+03 2.8717815552e+03 1 1 1 1 0 0 0 0
131 8.0253231039e+02 3.8331012163e+05 2.6372982830e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1541275004e+06 2.7308926200e+06 1.7079505714e+03 1.9848844058e+03 1.9635715435e-05 3.6284502742e-03 3.8546411268e-03 1.1081865008e-02 1.8877438190e-02 8.7133386670e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7229750977e+03 6.5751066895e+03 6.9592611175e-06 2.4827547313e-04 9.3463832859e-05 1.0726523601e+00 1.4539596747e-04 1.2851305847e+03 4.2650942383e+03 1 1 1 1 0 0 0 0
132 6.2312906175e+03 2.4876701209e+05 1.5472950043e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.1521462566e+05 9.3244632582e+05 1.6237055989e+03 1.4464440334e+03 1.5792558247e-05 3.5880419567e-03 3.7134889980e-03 1.0848880068e-02 1.8659560216e-02 2.7324727460e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0016367340e+02 4.9887098694e+02 1.1911980807e-03 1.4034911395e-03 3.4309213926e-05 1.2556104714e+00 1.9850495310e-04 4.2937940979e+02 6.0402197266e+02 1 1 1 1 0 0 0 0
133 6.1945425697e+03 2.8747657324e+05 7.5420337221e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1799857952e+05 7.1081238625e+05 5.6712853037e+02 3.6465500022e+02 2.8248763783e-06 3.5685060997e-03 3.5912105538e-03 1.0824107468e-02 1.8610173205e-02 1.0489050339e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3039886475e+01 2.7446520233e+02 4.6795886448e-04 9.7016674593e-04 1.3185913514e-03 1.2571122350e+00 2.2450205873e-03 7.0502665520e+01 1.6634884834e+02 1 1 1 1 0 0 0 0
134 4.0213847389e+02 3.6177412869e+05 3.2519405771e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6622927306e+05 3.5097628009e+05 3.8072738629e+02 1.2786162880e+02 1.4752171841e-06 3.5569518483e-03 3.5392108171e-03 1.0794692724e-02 1.8568902575e-02 2.7632720595e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0429327250e+01 5.5477791786e+01 4.1113736249e-04 2.0628249076e-04 2.9992242709e-03 1.0853887009e+00 1.3592363515e-03 3.1573416233e+01 6.4731897354e+01 1 1 1 1 0 0 0 0
135 1.1380255862e+02 2.7831650794e+05 4.0462393388e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0138187565e+05 2.0440089111e+05 3.8293178228e+01 6.8570613482e+01 9.6909684336e-07 3.4661230922e-03 3.4838545150e-03 1.0784163471e-02 1.8569989530e-02 1.9514798214e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3856178463e+01 1.6284021378e+01 2.5071680987e-05 4.6309664642e-06 1.9996040428e-05 1.0246603736e+00 4.1134800367e-05 1.3790783584e+01 1.8841539383e+01 1 1 1 1 0 0 0 0
136 5.4783940965e+01 5.4011768555e+05 2.2171412397e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9547683389e+05 1.9707378159e+05 3.1472174174e+01 4.6775127568e+01 9.3970434570e-07 3.2643809294e-03 3.5011477003e-03 1.0774714928e-02 1.8567050247e-02 3.1726995039e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8579017371e+00 7.1320041120e+00 4.2951270772e-07 7.4885413823e-07 3.1799303397e-06 1.0022790799e+00 5.5013468118e-06 4.8128879070e+00 7.9756046832e+00 1 1 1 1 0 0 0 0
137 2.9917962611e+01 2.1516703867e+05 2.0545019788e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5017041130e+05 2.5101671377e+05 3.6118438794e+01 3.0033404379e+01 9.2783127416e-07 3.0622060180e-03 3.3601947221e-03 1.0742772354e-02 1.8555927387e-02 1.3875498526e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8558629081e+00 3.7583498806e+00 1.6394722846e-07 1.1178607211e-06 1.4559663381e-06 1.0493074071e+00 1.4647800321e-06 7.0921283364e+00 6.9577711225e+00 1 1 1 1 0 0 0 0
138 3.2151893894e+01 1.7035501077e+05 2.3779639883e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2394425404e+05 2.2183947321e+05 2.9719373639e+01 2.8823181114e+01 9.2512398538e-07 3.0078527100e-03 3.1940204439e-03 1.0705647174e-02 1.8542034725e-02 2.0806751472e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5053743303e+01 3.0730814785e+00 6.7711953952e-07 2.2188651088e-07 2.1176538749e-07 1.0177724657e+00 2.2131498537e-07 1.9713899851e+01 8.8213798404e+00 1 1 1 1 0 0 0 0
139 2.7220852634e+01 6.6671898248e+04 1.6710997462e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8285690683e+04 2.1692235190e+05 2.6560399801e+01 2.6216144591e+01 9.1666712939e-07 2.9842464181e-03 3.1211071075e-03 1.0657483086e-02 1.8538314415e-02 1.9661763761e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2328286886e+01 1.7219826221e+01 1.0308296383e-07 7.1142234494e-08 2.1038538485e-07 1.0700229511e+00 3.4352432787e-07 2.6227030754e+01 1.7854820251e+01 1 1 1 1 0 0 0 0
140 2.6494143575e+01 1.6545955784e+05 1.4669735398e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2384335706e+05 1.2189693430e+05 3.2002099641e+01 2.6619992012e+01 9.1424215259e-07 2.9679425563e-03 3.0869416503e-03 1.0646751257e-02 1.8534628765e-02 1.0520886601e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8118280470e+00 1.3778219283e+01 1.1793816758e-08 4.1196770106e-08 1.1284140307e-07 1.0725465196e+00 1.3782733304e-07 3.1210999042e+00 1.5226562262e+01 1 1 1 1 0 0 0 0
141 2.8409028272e+01 3.8963976799e+04 5.9601580650e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9094420132e+04 1.4778496638e+05 3.7004499372e+01 2.9310024062e+01 9.0236045241e-07 2.9460204212e-03 3.0660570216e-03 1.0621032752e-02 1.8520491679e-02 8.1729613465e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2122089565e+00 6.4103032351e+00 8.9612006475e-08 9.9509733906e-08 1.0064396230e-08 1.2314258936e+00 5.9757256096e-08 3.4075895995e+00 8.0514856577e+00 1 1 1 1 0 0 0 0
142 5.3195265493e+01 6.8593565646e+04 6.6737321493e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4231294055e+04 1.2939217312e+05 6.0881285694e+01 6.0084367036e+01 7.8572926120e-07 2.9213674886e-03 3.0535564047e-03 1.0607612406e-02 1.8496904466e-02 3.3945645199e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4914041311e+00 3.1933107823e+00 2.2012591930e-07 2.4056258762e-08 1.4679240134e-07 4.3243367591e+00 3.4362232776e-07 2.4588075876e+00 7.1863193512e+00 1 1 1 1 0 0 0 0
143 4.6669977498e+01 6.6082258557e+04 4.8923424246e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2019186614e+04 5.3335351428e+04 5.7661776526e+01 3.6106647144e+01 7.3118914759e-07 2.8561704796e-03 3.0363638486e-03 1.0604603132e-02 1.8494515029e-02 1.7140819175e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4847855642e+00 6.3454533815e+00 1.4378547811e-06 1.2001098287e-06 1.0333784559e-05 6.0287577001e+00 1.7902123214e-06 1.1182311103e+00 5.7210172415e+00 1 1 1 1 0 0 0 0
144 4.5754414464e+01 1.9632777947e+05 2.0579632650e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8486621330e+04 4.6166396784e+04 3.5885065329e+01 3.4622311317e+01 6.2640716122e-07 2.6778372534e-03 2.9455122248e-03 1.0602129035e-02 1.8494294241e-02 5.1229748399e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4488290548e-01 1.1473829374e+00 6.4347418448e-07 3.7302208343e-07 1.9499370038e-06 3.8062591848e+00 1.3754172473e-06 4.3005632050e-01 8.1015135720e-01 1 1 1 1 0 0 0 0
145 2.6633867455e+01 2.0207576116e+05 2.6462253292e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0035053060e+05 5.2570478103e+04 1.4199090219e+01 3.4342570730e+01 6.1263529981e-07 2.3297320446e-03 2.4312421900e-03 1.0585326188e-02 1.8492928226e-02 8.0480220559e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3709984440e-01 2.8434934653e-01 6.5404836287e-07 5.3212014831e-07 1.4224147254e-06 1.7674090796e+00 8.0969878037e-07 5.0241244957e-01 3.8079504482e-01 1 1 1 1 0 0 0 0
146 1.5827836706e+01 6.1413194152e+04 5.9877387251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0642166637e+05 6.5663688108e+04 1.0871251410e+01 1.1814443470e+01 6.0429205127e-07 2.1396387182e-03 2.2424223323e-03 1.0534636252e-02 1.8484633049e-02 1.7008380606e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7575270981e-01 1.2097334769e-01 4.5592941827e-08 2.3544927778e-07 1.8991415365e-07 1.1165916265e+00 2.2697184104e-07 2.2263301462e+00 4.5056084171e-01 1 1 1 1 0 0 0 0
147 1.3372203290e+01 8.8828873144e+04 7.4589405360e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.1601781941e+04 8.6269151288e+04 9.9150896091e+00 9.2388530298e+00 6.0004234707e-07 2.0335482639e-03 2.2010906099e-03 1.0507205761e-02 1.8456069924e-02 5.4906306912e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3381355405e+00 4.3016840890e-01 4.9477342902e-08 8.0443159272e-08 7.6143157449e-08 1.3867834450e+00 7.6619910214e-08 4.0697549582e+00 1.6207301617e+00 1 1 1 1 0 0 0 0
148 8.8771488478e+00 3.2206944841e+04 4.7078395215e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6033238661e+04 8.7170067523e+04 8.8547614248e+00 8.6826904434e+00 5.9554898602e-07 1.9765720541e-03 2.1682452101e-03 1.0480421386e-02 1.8439033075e-02 1.8501670031e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9421443790e+00 2.4699190110e+00 1.8203636756e-08 6.8417167070e-09 3.6431744184e-08 1.9691057144e+00 3.8771399166e-08 3.0481121391e+00 3.3226428479e+00 1 1 1 1 0 0 0 0
149 7.3780630560e+00 1.7392309105e+04 2.4071154522e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3889268666e+04 8.3910468095e+04 8.2966338301e+00 8.8771274930e+00 5.9434011382e-07 1.9662701045e-03 2.1462601594e-03 1.0469213553e-02 1.8422397689e-02 4.1239307670e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7677365988e+00 1.7446004674e+00 7.9260967706e-09 2.5018206708e-09 7.0711013903e-08 1.7146508489e+00 2.8713596491e-08 1.8293823600e+00 3.1670743525e+00 1 1 1 1 0 0 0 0
150 8.1770106064e+00 1.6784686354e+04 1.5931859904e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4274177885e+04 6.1223786227e+04 8.7538281959e+00 1.0702851391e+01 5.9244076705e-07 1.9554214525e-03 2.1337974629e-03 1.0458619412e-02 1.8417952120e-02 1.8387353662e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4254673943e-01 1.8682221696e+00 2.0848220547e-09 2.6109311645e-09 2.4194272338e-09 1.3158104632e+00 5.8293926757e-09 9.0803639591e-01 2.0292987376e+00 1 1 1 1 0 0 0 0
151 2.2856491597e+01 3.0842074120e+04 2.5433550126e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7734198961e+04 9.6189934775e+04 2.4672668426e+01 2.3895995979e+01 5.7456333308e-07 1.9273226607e-03 2.1147488565e-03 1.0455391454e-02 1.8415955706e-02 9.1498138105e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1713213064e-01 4.6456207708e-01 9.0202595171e-10 4.1436882926e-09 1.8425136023e-09 2.0137170443e+00 1.1086810709e-08 3.3394690044e-01 5.8867595717e-01 1 1 1 1 0 0 0 0
152 2.7283531221e+01 4.3970334727e+04 5.7644553880e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2821891219e+04 4.7224563100e+04 4.2430628067e+01 3.0390001907e+01 5.5118173366e-07 1.7705617164e-03 1.9933428818e-03 1.0447652022e-02 1.8415107523e-02 1.4259368421e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0174753470e-01 4.4554083236e-01 1.3077286875e-07 2.1397003484e-07 3.4936998850e-07 2.4501084352e+00 1.5658747067e-07 3.3152351901e-01 3.5414217785e-01 1 1 1 1 0 0 0 0
153 3.5573581344e+01 6.1400383061e+04 5.7094008652e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.2931907957e+04 4.0419914300e+04 4.3375064346e+01 3.1861871465e+01 4.8394447811e-07 1.6707921411e-03 1.8425142312e-03 1.0436541932e-02 1.8413744165e-02 5.1969914656e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9788947776e-01 9.3443849590e-02 2.5337643804e-07 1.8408634334e-07 2.0594200266e-07 3.9627158140e+00 1.5921985562e-07 1.3014351651e+00 1.7948925868e-01 1 1 1 1 0 0 0 0
154 4.3740977450e+01 7.9971047561e+04 3.9717978599e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5853673163e+04 1.6418331218e+04 2.4044106334e+01 2.9873436009e+01 3.9584428217e-07 1.5120633900e-03 1.7114452779e-03 1.0432521436e-02 1.8412543171e-02 2.1793081678e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1726879105e+00 1.3294024579e-01 1.0624456619e-06 1.6586594109e-07 1.2513617869e-06 5.7420139351e+00 3.7632934748e-07 8.3375394717e-01 2.5731653720e-01 1 1 1 1 0 0 0 0
155 4.3069378472e+01 1.0620498218e+05 4.3655191490e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0888611251e+04 1.7798926709e+04 2.0682217275e+01 2.4216887516e+01 2.4946027465e-07 1.3371766415e-03 1.6379891671e-03 1.0430622306e-02 1.8412128223e-02 1.7361855355e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7946693767e-01 2.4499332812e-01 1.1915736779e-07 5.4423800691e-07 1.2295475258e-06 7.0818901591e+00 4.4709605193e-07 2.0332261361e-01 1.8846382853e-01 1 1 1 1 0 0 0 0
156 2.5759711156e+01 6.9593051607e+04 5.4949793521e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7528107713e+04 5.0530502788e+04 1.0947109749e+01 1.1183980473e+01 1.5540675466e-07 1.1876123033e-03 1.4793887967e-03 1.0428179095e-02 1.8409443167e-02 7.8833631164e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7452147622e-02 3.7841329817e-02 1.6106554940e-07 2.7071028913e-07 3.3885025183e-06 4.2982956237e+00 8.1780914435e-07 1.3113801274e-01 1.1761936871e-01 1 1 1 1 0 0 0 0
157 2.0746586992e+01 3.2697579605e+04 2.8078067170e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7193024988e+04 5.3497128745e+04 5.7662384704e+00 1.2293391552e+01 1.2936243119e-07 1.1388837888e-03 1.4526219591e-03 1.0419270675e-02 1.8402617117e-02 4.7505115198e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3260710556e-02 2.4465026520e-01 9.9543199282e-08 4.0216688241e-08 1.5923732667e-06 3.3520038001e+00 3.7278205800e-07 1.8001847528e-01 4.9431579560e-01 1 1 1 1 0 0 0 0
158 1.2965154028e+01 4.8015240247e+04 2.5117592241e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7430925613e+04 5.1118134551e+04 4.0124892497e+00 3.8079356042e+00 1.1047796090e-07 1.1297872364e-03 1.4491031673e-03 1.0414308301e-02 1.8394164727e-02 1.4373081033e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5952684507e-01 4.7832784057e-01 1.5308916430e-08 6.6675992266e-08 3.6403917302e-07 2.5327845310e+00 1.7274441647e-07 3.2604669966e-01 8.7440454587e-01 1 1 1 1 0 0 0 0
159 4.1497812769e+00 6.8658865473e+04 2.2352448814e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4652853043e+04 4.1988487565e+04 2.1058664134e+00 3.3891316604e+00 1.0259943069e-07 1.1227252474e-03 1.4477125694e-03 1.0409213981e-02 1.8390359889e-02 1.2239643000e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1003757436e-02 7.9070923477e-01 7.6467893313e-09 1.0600343146e-08 2.5396499649e-07 2.0749379413e+00 1.0886753308e-07 2.3438757192e-01 9.8992141336e-01 1 1 1 1 0 0 0 0
160 3.2824044032e+00 2.0229262765e+04 3.6568452415e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0935620615e+04 4.4206885256e+04 1.0326893832e+00 2.7190599264e+00 1.0193337349e-07 1.1210092337e-03 1.4470774962e-03 1.0402741415e-02 1.8389274807e-02 7.0668821519e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7607289460e-01 2.7769158594e-01 3.2390534366e-10 2.2730143774e-09 1.1846661029e-08 1.6763631788e+00 7.6481664606e-09 3.9108788222e-01 5.1553488150e-01 1 1 1 1 0 0 0 0
161 1.5573628570e+00 1.4790052873e+04 1.7643404660e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4295003303e+04 3.7366026066e+04 4.2609321692e+00 1.3045857295e+00 1.0070401178e-07 1.1204988952e-03 1.4466970542e-03 1.0396114144e-02 1.8389612270e-02 2.9222001921e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1257580929e-01 3.2166885585e-01 2.9039709903e-10 2.6788544179e-09 4.6462021180e-09 1.5899670839e+00 6.9571013749e-09 7.8785347193e-01 5.6357905641e-01 1 1 1 1 0 0 0 0
162 1.4924325744e+00 7.3713757196e+03 1.0574375064e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3014100611e+05 2.7883937742e+04 8.9285429991e-01 1.0472545610e+00 1.0063392817e-07 1.1202822415e-03 1.4469100791e-03 1.0394250494e-02 1.8390695772e-02 7.4564178330e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7066006511e-01 8.9249386638e-01 4.6179885205e-10 1.6618214960e-10 8.3661337626e-10 1.1220044196e+00 9.6657027688e-10 1.0917954072e+00 7.1693073958e-01 1 1 1 1 0 0 0 0
163 7.9386810593e-01 9.6777873504e+03 6.2581920712e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0903912896e+04 2.0209779811e+04 8.6092165170e-01 1.8112016615e+00 1.0059204606e-07 1.1205950108e-03 1.4475373516e-03 1.0395284692e-02 1.8392157228e-02 6.4404583193e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4410404637e-01 2.7927570418e-01 1.7111804990e-10 1.1462898175e-10 7.2167087524e-10 1.1205272039e+00 8.4742561501e-10 7.1236606687e-01 3.5153294727e-01 1 1 1 1 0 0 0 0
164 8.6963537489e-01 5.1280276910e+03 8.4395416937e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3590012802e+04 2.7960612297e+04 5.1735758592e-01 6.5351680201e-01 1.0053627807e-07 1.1211294632e-03 1.4476149548e-03 1.0398328460e-02 1.8394235860e-02 6.0270375049e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3473933116e-01 1.5394523274e-01 1.6330958893e-11 4.7112991851e-11 7.2599972076e-11 1.2045714336e+00 1.2580338191e-10 5.8635803312e-01 2.5887349434e-01 1 1 1 1 0 0 0 0
165 9.7104050900e-01 4.2148973890e+03 4.5546593726e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0233118198e+04 2.6887475151e+04 6.9356320020e-01 1.1282547944e+00 1.0043945560e-07 1.1210063024e-03 1.4475856669e-03 1.0399682588e-02 1.8396918073e-02 6.0749569261e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4417364318e-01 1.6044238303e-01 2.7563421934e-11 1.8957357109e-11 7.4586530210e-11 1.2277705195e+00 1.2311891415e-10 1.9848077185e-01 2.8343828954e-01 1 1 1 1 0 0 0 0
166 1.0913007834e+00 1.9116908746e+03 3.7019724472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3890609369e+04 1.3274459085e+04 1.0648641008e+00 1.1798743688e+00 1.0024852205e-07 1.1209459091e-03 1.4474412951e-03 1.0401660044e-02 1.8398205088e-02 8.9757549030e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6605034769e-02 3.0403547734e-01 1.6849210147e-11 5.0312908200e-11 1.4100757928e-10 1.5709829513e+00 1.8367382839e-10 1.1887143832e-01 2.8055466153e-01 1 1 1 1 0 0 0 0
167 7.2528896119e-01 2.2253207634e+03 2.0733107582e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3091999389e+04 1.6136557254e+04 1.2158344654e+00 7.6460395156e-01 1.0004879816e-07 1.1209296061e-03 1.4473391700e-03 1.0402983822e-02 1.8398727110e-02 4.0833523123e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1816757685e-01 6.2715515960e-02 4.4643520116e-10 8.7471473802e-11 4.9539804823e-10 1.2132140710e+00 3.7937878266e-10 1.2266274262e-01 9.0635982342e-02 1 1 1 1 0 0 0 0
conv_iter_double=146
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=135
conv_iter_p32n_loose_1e-6=135
