matrix=data/matrices/bcsstk03.mtx n=112 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.1456893641e+04 6.6303288336e+05 1.2131737092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2549363400e+06 3.7656299268e+06 1.1268848105e+03 8.5290937491e+02 9.1838912398e-05 5.4156465983e-03 3.5435206499e-03 3.7067536409e-02 2.9306924505e-02 3.3627154392e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6406756592e+03 4.1778371582e+03 3.1341244290e-03 9.4512973190e-03 3.8282742211e-02 1.1384472728e+00 2.9700295473e-02 4.8450266113e+03 4.5531513672e+03 1 1 1 1 0 0 0 0
129 2.6637793279e+03 5.9316699852e+05 7.4834080963e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9417738474e+06 2.8807840952e+06 3.9263177908e+03 1.7542532722e+03 9.1270656628e-05 3.4819533799e-03 3.0800684945e-03 3.1517819931e-02 2.5358520359e-02 8.6077226711e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5468571167e+03 3.1199610596e+03 5.0888449463e-04 5.1322055883e-04 8.9500209444e-03 1.0397664152e+00 4.5632504226e-03 3.4747886353e+03 4.5738449707e+03 1 1 1 1 0 0 0 0
130 3.6192482052e+03 3.1721199554e+05 3.6158085613e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8685747561e+06 1.8095792381e+06 6.5775563405e+03 5.9788922733e+03 8.8220067385e-05 2.8142194585e-03 2.8124161969e-03 2.2457386299e-02 2.4344964372e-02 2.2154405622e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5684221802e+03 2.4430526123e+03 1.0383450673e-03 8.8841674545e-05 2.6904202716e-04 1.2143951490e+00 8.7036354271e-04 4.2618073730e+03 2.9202593384e+03 1 1 1 1 0 0 0 0
131 5.9784042830e+03 2.0072820262e+05 3.9624388385e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1386990503e+06 6.3309208895e+05 3.6228599256e+03 3.0362229479e+03 5.8819353045e-05 2.6956173550e-03 2.8219103068e-03 2.2201323325e-02 2.4077173081e-02 5.7427465487e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0248182678e+03 1.8986993103e+03 4.8726161974e-03 2.0420091754e-02 9.4962255718e-04 1.6536034616e+00 4.6187346695e-03 1.1975308533e+03 1.4899902954e+03 1 1 1 1 0 0 0 0
132 5.4531458113e+03 1.8829133920e+05 1.6662407682e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3093774750e+05 2.3937820679e+05 1.5396075539e+03 4.7039867089e+02 2.3674859023e-05 2.6716527389e-03 2.8339297668e-03 2.2241570788e-02 2.4078213422e-02 5.7686425754e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0293692322e+03 8.5431432724e+01 3.5303533884e-03 1.9594250075e-03 9.0714168875e-03 1.5725392532e+00 1.4867891613e-02 5.9360864258e+02 9.4277790070e+01 1 1 0 1 0 0 0 0
133 1.0318406913e+03 4.7630225832e+05 5.0887787278e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0695401356e+05 1.9003288844e+05 3.7975792754e+02 2.3089904263e+02 6.1664730189e-06 2.6293960234e-03 2.7997988543e-03 2.2245512731e-02 2.4078713400e-02 1.7896091243e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2738075256e+01 3.0748988867e+01 3.1201124786e-03 4.2483069250e-04 2.6098834721e-02 1.4583539146e+00 1.8752691563e-02 1.1417311001e+02 2.1066253901e+01 1 1 1 1 0 0 0 0
134 8.0783875597e+02 2.1388499340e+05 1.4832949614e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0017284819e+05 2.0759721740e+05 2.1727953286e+02 1.3934094970e+02 6.1375421604e-06 2.5633569273e-03 2.7164775586e-03 2.2246483897e-02 2.4077602204e-02 2.5915808945e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8246940613e+01 5.5034847260e+00 1.3121049882e-04 3.9647521796e-05 2.8138549081e-04 1.0857677312e+00 6.5861261362e-04 6.6912295341e+01 7.2693788707e+00 1 1 1 1 0 0 0 0
135 6.2910612132e+02 5.6396274169e+05 4.1036452650e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4127605340e+05 2.2975782506e+05 1.1478844198e+02 1.0607530083e+02 4.8614157423e-06 2.4435162956e-03 2.4960136859e-03 2.2245630468e-02 2.4072703223e-02 7.6153683278e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2109808326e+00 5.5308677852e+00 1.1950290659e-05 1.1079034041e-05 8.5351755972e-04 1.1207830311e+00 6.3753538685e-04 7.0173227787e+00 9.2856094241e+00 1 1 1 1 0 0 0 0
136 2.8612887053e+02 5.6781879160e+05 5.4267245075e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4372813392e+05 2.3399590342e+05 6.7391797588e+01 4.7334301411e+01 1.2672487216e-06 2.2397487523e-03 2.2765469943e-03 2.2235653350e-02 2.4057937204e-02 1.2646043540e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8567963541e+00 4.9194204807e+00 3.5155089719e-06 1.0770584891e-05 1.5197354347e-04 1.2017477481e+00 2.0932612208e-04 4.1670617759e+00 9.4873573184e+00 1 1 1 1 0 0 0 0
137 1.4192220893e+02 1.7354944444e+05 1.4093018709e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5560917367e+05 4.6997082136e+05 4.0745234751e+01 3.3075898895e+01 9.8945868984e-07 2.0830549137e-03 2.1407193108e-03 2.2216483150e-02 2.4049076619e-02 1.1823296099e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8314357996e+00 4.2694139183e+00 2.5911740363e-06 3.9372764789e-07 1.2149578282e-04 1.0275965501e+00 5.9976230394e-05 9.8745205402e+00 7.7519101799e+00 1 1 1 1 0 0 0 0
138 7.9775276875e+01 5.3596866774e+04 6.1397935600e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3318888097e+05 2.8520789846e+05 3.6521652794e+01 2.9135374034e+01 9.1145643740e-07 2.0280789438e-03 2.1139836892e-03 2.2195481974e-02 2.4034092070e-02 1.4090514361e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3618637085e+01 1.1610531271e+01 9.4252438494e-07 1.7663543945e-07 1.4490722658e-05 1.0284026748e+00 1.3635258798e-05 1.6358072758e+01 1.4808441639e+01 1 1 1 1 0 0 0 0
139 2.9869566166e+01 6.4075195825e+04 4.7568363268e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6065116774e+05 1.7821985667e+05 2.7169124865e+01 2.5608718171e+01 8.8114703543e-07 1.9803843866e-03 2.1099142957e-03 2.2173059900e-02 2.4007671937e-02 1.7871296737e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0638765574e+01 8.2334026098e+00 2.1686448657e-07 2.6240735270e-08 1.8283699624e-06 1.0230762710e+00 3.1688987201e-06 1.4909162700e+01 1.1198804080e+01 1 1 0 1 0 0 0 0
140 2.7733822154e+01 6.3395640481e+04 5.3959036315e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9274233030e+05 1.4418937237e+05 2.6350087753e+01 2.5487654922e+01 8.7614476104e-07 1.9407424891e-03 2.1083544037e-03 2.2160730789e-02 2.3988110162e-02 3.0359130229e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3304456770e+00 8.7102490067e+00 4.3080781180e-08 3.8536768043e-08 3.1517564598e-07 1.0381576929e+00 3.7412322605e-07 6.0910598636e+00 9.7840549946e+00 1 1 1 1 0 0 0 0
141 3.0155844746e+01 5.8365931981e+04 7.7128563840e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0053335777e+05 1.8299649273e+05 4.2198576426e+01 4.1486710597e+01 8.7111093170e-07 1.8609205577e-03 2.0931966269e-03 2.2149870225e-02 2.3977663017e-02 8.8913123295e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1074553281e+00 7.4462114573e+00 3.1271779921e-09 5.5555950326e-09 1.7938307783e-08 2.0175095777e+00 3.6969478654e-08 5.7174432576e+00 8.8594948649e+00 1 1 1 1 0 0 0 0
142 3.4531521332e+01 6.4432393344e+04 5.5681399982e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4500405865e+05 1.6795619391e+05 6.3165713529e+01 5.8045348792e+01 8.4739610086e-07 1.8043563107e-03 2.0426976647e-03 2.2146147526e-02 2.3975564549e-02 6.0314998695e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0531183958e+01 3.5519175380e+00 4.3181934331e-07 5.7567040872e-07 2.3398750331e-07 3.8794248259e+00 2.2955321374e-07 8.7482126355e+00 2.9315198660e+00 1 1 1 1 0 0 0 0
143 4.1122955592e+01 4.7632392340e+04 5.3870472209e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0905231480e+04 5.7357534117e+04 3.8332370246e+01 4.5032261139e+01 7.9215697337e-07 1.7062573388e-03 1.9703846348e-03 2.2145771573e-02 2.3968944521e-02 3.2176757796e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5391082391e+00 1.4998036548e+00 1.6934051816e-06 2.2014537136e-06 9.5577936330e-07 2.9704029516e+00 6.9512927742e-07 1.2028861269e+00 1.9929451644e+00 1 1 1 1 0 0 0 0
144 4.2518365704e+01 8.2190478475e+04 8.7949745651e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4996968472e+04 5.2301099950e+04 3.0616601732e+01 2.7061239963e+01 7.1318277599e-07 1.6108120345e-03 1.8279956542e-03 2.2144111520e-02 2.3966555069e-02 2.0481464672e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9702411778e-01 5.2993286774e-01 4.7132977562e-07 2.4987449990e-07 2.8341348872e-07 1.3837559631e+00 7.4569010173e-07 4.6263597906e-01 5.9212169796e-01 1 1 0 1 0 0 0 0
145 4.9809263839e+01 4.6421062806e+04 7.3981508609e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3447223464e+04 5.3743406963e+04 2.1699568853e+01 1.2878503228e+01 6.3725388358e-07 1.4010869358e-03 1.6676491893e-03 2.2139944618e-02 2.3964108822e-02 3.7805100143e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5466159917e-01 1.8823675998e-01 2.8571977495e-07 1.1530391755e-07 9.3790589118e-07 2.4808977827e+00 9.2352646361e-07 5.1424856484e-01 3.9994719997e-01 1 1 1 1 0 0 0 0
146 2.2064475383e+01 3.0266958354e+04 3.2422559060e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6537543491e+04 7.6556627721e+04 1.0820796526e+01 7.8474085746e+00 5.9105406163e-07 1.3785372766e-03 1.6029906297e-03 2.2129091756e-02 2.3954418985e-02 1.2349180789e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9815211706e-01 2.7423337474e-01 1.4749613354e-07 8.8211066049e-08 3.9450971955e-06 3.1946225931e+00 1.4100681053e-06 8.2533410937e-01 9.4001191854e-01 1 1 1 1 0 0 0 0
147 2.0603820099e+01 1.9574534477e+04 2.6644420054e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0139269914e+04 5.4344574117e+04 9.8186862707e+00 7.6128671570e+00 5.7487129090e-07 1.3643676357e-03 1.5825590015e-03 2.2119007558e-02 2.3942030336e-02 3.9266693343e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9724746048e-01 1.2057693750e+00 3.3226034961e-08 2.2128439125e-08 1.0568389505e-06 2.6914386228e+00 4.8744331686e-07 1.3349583074e+00 2.2439982444e+00 1 1 1 1 0 0 0 0
148 1.2655301909e+01 1.6815880114e+04 8.6043561061e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3028234759e+04 4.8130042510e+04 8.6480092462e+00 7.6736949234e+00 5.6417897449e-07 1.3568169612e-03 1.5608830980e-03 2.2099304547e-02 2.3936537554e-02 2.6767118691e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3703340590e+00 7.7067204192e-01 3.1205175371e-08 6.8973633505e-09 5.5888677269e-07 2.0879601542e+00 2.7927080978e-07 3.1081412435e+00 1.2887458205e+00 1 1 1 1 0 0 0 0
149 5.9353780727e+00 1.3272417715e+04 7.6118504977e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4441976250e+04 4.6084655320e+04 7.4096411046e+00 7.9298071592e+00 5.5519801034e-07 1.3539879890e-03 1.5573571768e-03 2.2094323914e-02 2.3927798679e-02 5.3316794681e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0387959778e+00 6.4764007181e-01 5.3265488684e-09 5.9674296433e-09 6.7213952405e-08 1.2606525356e+00 9.0195014801e-08 2.6728690267e+00 1.1288373917e+00 1 1 1 1 0 0 0 0
150 6.3687675418e+00 1.1042075530e+04 9.7898114384e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5060004789e+04 4.4409590316e+04 7.4518638831e+00 8.5709982658e+00 5.5417863419e-07 1.3462359298e-03 1.5506107915e-03 2.2092451669e-02 2.3918048649e-02 4.2228638220e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1115163863e-01 1.4041778073e+00 2.3853201150e-09 2.5504385556e-09 4.5008656863e-09 1.0658325430e+00 7.4551535385e-09 6.9191149250e-01 1.7657725662e+00 1 1 1 1 0 0 0 0
151 9.3503339355e+00 1.2657716066e+04 1.5901962646e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4766613153e+04 3.6109430126e+04 1.1717990204e+01 1.0570713989e+01 5.5046942820e-07 1.3258004885e-03 1.5343779354e-03 2.2090643250e-02 2.3915509533e-02 1.8724658880e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8003052063e-01 4.5913019404e-01 7.8373314307e-10 1.0893359527e-09 2.5654068860e-09 1.3700686898e+00 7.5013910324e-09 3.0255022272e-01 7.3254462704e-01 1 1 0 1 0 0 0 0
152 1.0576373468e+01 1.3512420953e+04 2.4098153954e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9340108790e+04 2.4283973316e+04 1.2444177831e+01 2.2789109753e+01 5.4836985109e-07 1.3059935155e-03 1.4597930220e-03 2.2089076404e-02 2.3914045645e-02 4.7418744160e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3209244758e-02 7.8758829087e-01 4.1316979805e-08 1.2764834946e-08 5.4082211837e-09 1.1405239172e+00 7.8091339414e-09 1.5446476825e-01 5.9868970141e-01 1 1 1 1 0 0 0 0
153 1.3222772129e+01 1.3421820443e+04 1.5154741568e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3333667462e+04 2.3343468123e+04 2.4718232941e+01 3.4649216979e+01 5.4149759584e-07 1.2875264634e-03 1.4120423160e-03 2.2087925113e-02 2.3913039187e-02 1.0411971900e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5058957413e-01 2.4482882861e-01 1.0538374903e-08 1.4833281426e-07 1.4019669818e-08 1.3464951647e+00 2.0846858040e-08 2.0734783076e-01 2.4646257423e-01 1 1 1 1 0 0 0 0
154 1.9062938499e+01 2.1090114462e+04 2.5440657853e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7617167268e+03 1.1634167611e+04 3.2421949585e+01 6.0964336218e+01 5.1944101391e-07 1.2138794187e-03 1.3450333285e-03 2.2086926628e-02 2.3913276379e-02 6.9051806411e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7516477089e-02 1.0845048586e-01 2.1708886264e-07 1.2890498079e-07 1.1774589087e-08 1.7051819060e+00 2.9687930695e-08 8.7226064410e-02 1.7088754755e-01 1 1 1 1 0 0 0 0
155 2.4353536081e+01 2.3064532772e+04 4.0633082876e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6184599099e+04 1.1904129032e+04 3.7246640319e+01 2.0802473494e+01 3.7283550320e-07 1.1179844459e-03 1.2006606273e-03 2.2085071866e-02 2.3912824610e-02 4.6181407852e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4973482233e-02 2.7331485180e-02 1.6398898575e-07 1.1181618746e-06 1.2095640911e-07 2.6191581144e+00 1.9959049335e-07 3.6785053555e-02 4.2758405209e-02 1 1 1 1 0 0 0 0
156 1.6537586611e+01 2.9605655676e+04 3.2119632376e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3982105135e+04 2.6569598266e+04 8.9795599319e+00 1.0272988872e+01 3.1823471644e-07 9.7729775851e-04 1.0873297940e-03 2.2082955601e-02 2.3911705300e-02 4.4211248321e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8011974469e-02 3.0174536863e-02 1.2429587360e-06 3.8570688053e-07 7.8607783816e-07 1.7780041687e+00 3.8392552599e-07 9.5491639338e-02 5.1812223624e-02 1 1 0 1 0 0 0 0
157 2.7795237455e+01 4.1702093185e+04 2.7387211030e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0630242655e+04 3.4396472377e+04 7.0410365254e+00 1.6746494499e+01 2.6423189637e-07 8.6835083071e-04 1.0719003601e-03 2.2079686509e-02 2.3910576067e-02 7.0319479628e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1365935933e-02 3.8940496277e-02 5.0552691656e-08 1.9139753659e-08 1.3859995631e-07 1.9710037254e+00 1.5110619666e-07 8.6229827255e-02 5.8338355739e-02 1 1 1 1 0 0 0 0
158 2.9966030338e+01 4.8638313129e+04 2.0722395228e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1737082049e+04 2.2650988146e+04 5.6297364721e+00 1.9894042984e+01 1.6258638468e-07 7.2079292272e-04 1.0618701221e-03 2.2077385168e-02 2.3908498632e-02 2.9249354897e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7850643285e-02 6.2885543332e-02 1.6564682393e-08 2.3645610240e-08 8.3289743763e-07 2.8475754100e+00 4.3363359237e-07 8.2912616432e-02 8.3941723220e-02 1 1 1 1 0 0 0 0
159 1.7967398298e+01 1.4349873867e+04 1.2487244051e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0102570256e+04 4.3405685158e+04 9.2381949208e+00 4.4870651813e+00 1.2054371255e-07 6.8380441396e-04 1.0564067447e-03 2.2072790462e-02 2.3902971160e-02 3.2408693762e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6082790494e-02 3.2811881043e-02 1.7915503965e-08 2.6274260666e-08 6.0242914478e-07 1.8588504344e+00 3.4473298242e-07 1.3642260805e-01 9.2663042247e-02 1 1 1 1 0 0 0 0
160 9.2957613556e+00 1.6660981964e+04 1.9479874332e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3128502243e+04 9.3426146918e+04 3.5373655266e+00 3.9664454234e+00 9.8453003798e-08 6.7883463272e-04 1.0541473717e-03 2.2065484938e-02 2.3891421988e-02 3.1152874343e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8111537732e-01 1.2067456311e-01 1.3355203104e-08 1.5314404615e-09 1.0090763410e-07 3.2391115181e+00 8.8835063281e-08 3.5326150618e-01 2.9549556412e-01 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=132
