matrix=data/matrices/bcsstk03.mtx n=112 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.1666411110e+03 2.1761658817e+06 1.5018952531e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5496867973e+06 2.7606736141e+06 2.4418537469e+03 1.8908310580e+03 7.5256834458e-05 8.4235847795e-03 1.0182570559e-02 2.3793383086e-02 2.4428900476e-02 3.2445198063e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4482244873e+02 2.8094052887e+02 5.7294765039e-03 1.5921238040e-03 3.4052489078e-03 1.0495386409e+00 4.9486761969e-03 1.5298871460e+03 8.4413963318e+02 1 1 0 1 0 0 0 0
129 1.7128410550e+03 1.1486927388e+06 1.9448735654e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2180866307e+06 2.4954693015e+06 1.4995042933e+04 7.4534899551e+02 7.4483324443e-05 4.4050862869e-03 5.5303630385e-03 2.2826522032e-02 1.7240475389e-02 6.2544163900e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5385352783e+03 1.8244389648e+03 7.9974637112e-05 3.5841620006e-03 6.8863667046e-04 1.1010406527e+00 1.0374210627e-03 2.1284966431e+03 3.3098980713e+03 1 1 0 1 0 0 0 0
130 3.2518890788e+04 4.3975712861e+05 6.0549918019e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0262217178e+06 1.1222217780e+06 1.0681546128e+04 5.3604373858e+03 5.5786124490e-05 3.0110549798e-03 2.9365679951e-03 2.3204538002e-02 1.5641894204e-02 1.0828783687e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5036011963e+03 2.5875985718e+03 3.9343625339e-03 5.9633817955e-05 1.5999236918e-04 1.4774731291e+00 1.5734966933e-03 1.1623938293e+03 2.4456000366e+03 1 1 0 1 0 0 0 0
131 1.4848802291e+04 2.4383048380e+05 3.0315746826e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5225747014e+05 1.0327627628e+06 2.2650226051e+03 2.4209473033e+03 2.3323036730e-05 3.0980420924e-03 3.0827250477e-03 2.3310526392e-02 1.5502010552e-02 2.5749246371e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7250158691e+02 6.2276936340e+02 2.9141712923e-02 5.8378292176e-03 3.5079522555e-02 1.3623514277e+00 3.3886379839e-02 3.6705587006e+02 5.2853475952e+02 1 1 0 1 0 0 0 0
132 3.9331484342e+03 1.7952904647e+05 2.0365414447e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9287876886e+05 6.5737051607e+05 1.5009977138e+03 1.8887428290e+03 1.0943538543e-05 3.0807218017e-03 3.0986133504e-03 2.3344206147e-02 1.5588076928e-02 1.9604028297e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2746716309e+02 3.7644010162e+02 2.7621926430e-03 2.1991049189e-03 2.8180107392e-02 1.4374651457e+00 1.6037089637e-02 3.0742828369e+02 4.0753892517e+02 1 1 0 1 0 0 0 0
133 7.8256718599e+02 2.0765172566e+05 1.6995844386e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8418813061e+05 1.3764779821e+05 5.0346203788e+02 7.0891794714e+02 2.3951417392e-06 3.0636229937e-03 3.0841554786e-03 2.3372720326e-02 1.5630818698e-02 3.0570409883e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6347780228e+01 8.4065901756e+01 2.0680309593e-03 2.1359318485e-03 4.1842897844e-03 1.3687385286e+00 4.5227878397e-03 2.5125449657e+01 8.0913040161e+01 1 1 0 1 0 0 0 0
134 2.9697296063e+02 1.5124573107e+05 1.5632945560e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6400381810e+05 1.7532570760e+05 4.7215100699e+02 1.4846025647e+02 2.4885500147e-06 3.0168884770e-03 3.0251913822e-03 2.3385291165e-02 1.5632237984e-02 7.8429417159e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2824171185e+01 1.5186451852e+01 1.2984488298e-04 7.3366681328e-04 8.1320290368e-04 1.0368595524e+00 4.6256891427e-04 1.2106383622e+01 1.0414091766e+01 1 1 0 1 0 0 0 0
135 1.0689069310e+02 2.6722488603e+05 2.7156179667e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3508142682e+05 1.7703635532e+05 1.2409212836e+02 5.9414042763e+01 9.8579892191e-07 2.5035417868e-03 2.7260299235e-03 2.3383470556e-02 1.5620367050e-02 1.6152139432e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5892498344e+00 1.3883840442e+00 9.0515748377e-05 5.4098407004e-06 1.6995311980e-05 1.0522019112e+00 6.5785268145e-05 4.3447717130e+00 4.0563702583e+00 1 1 0 1 0 0 0 0
136 8.1923389705e+01 9.1683001696e+04 3.2299522384e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3861436539e+05 4.3479744205e+05 4.1105015046e+01 7.4957207739e+01 7.9883292340e-07 2.0957122068e-03 2.3705051988e-03 2.3356857982e-02 1.5564217197e-02 2.9262308871e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4547066838e+00 3.5123273730e+00 2.6865562440e-06 7.9046294249e-07 2.9895429806e-06 1.0216360554e+00 5.6211108293e-06 8.6018817425e+00 9.4512232542e+00 1 1 0 1 0 0 0 0
137 4.9012095878e+01 6.5236124471e+04 3.0753459112e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5047726041e+05 9.0466212920e+05 3.6711428986e+01 3.7351165427e+01 7.7772034195e-07 2.0881399362e-03 2.2369215699e-03 2.3323549324e-02 1.5497518432e-02 8.1301461749e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0402365923e+01 8.8193089366e+00 6.4662153416e-07 6.1957786816e-06 8.1606250669e-06 1.0037488738e+00 4.6824537647e-06 2.1296021223e+01 2.0378308058e+01 1 1 0 1 0 0 0 0
138 3.0136462433e+01 3.1716847258e+04 2.1526269421e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2055514045e+05 1.7592034270e+05 3.0253570485e+01 2.5745362718e+01 7.7297643650e-07 2.0939746564e-03 2.1745001433e-03 2.3317144001e-02 1.5485112381e-02 1.3835105736e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1816210508e+01 4.3667724609e+01 5.1728188607e-07 6.8951036894e-07 1.4043630087e-06 1.0150721184e+00 1.1897469693e-06 1.9918860197e+01 2.6784011841e+01 1 1 0 1 0 0 0 0
139 2.4316008552e+01 1.1251632756e+05 1.3799627404e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5822623223e+04 9.0520030756e+04 2.4094079560e+01 2.4763872965e+01 7.7099522661e-07 2.0812133307e-03 2.1384795192e-03 2.3314018185e-02 1.5486254074e-02 8.4243901858e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3364687264e+00 2.8324756026e+00 1.5572314099e-07 3.5267299794e-08 9.0939367236e-08 1.0794771518e+00 1.3667136854e-07 4.7112469673e+00 3.1372703761e+00 1 1 0 1 0 0 0 0
140 2.6536043557e+01 1.0204939980e+05 7.2059534498e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8315249356e+04 4.8943746322e+04 3.2737693596e+01 2.8639514895e+01 7.6817213652e-07 2.0650402207e-03 2.1069548165e-03 2.3311669500e-02 1.5486657010e-02 2.0065586042e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8032678813e+00 1.2164908350e+00 4.4732268725e-09 1.9879372723e-08 3.0198487391e-08 1.5049890557e+00 4.1839723958e-08 2.0450077504e+00 1.3803628683e+00 1 1 0 1 0 0 0 0
141 4.1088177740e+01 8.7616052593e+04 4.5954247856e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0012783126e+05 5.3324521939e+04 5.8145142524e+01 3.9754541706e+01 7.4115639099e-07 2.0439817163e-03 2.0826945196e-03 2.3307515184e-02 1.5485706078e-02 1.8654193699e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7174719274e-01 2.6984122023e-01 6.4933465584e-08 1.3177458362e-08 5.4334543032e-08 2.9127253586e+00 1.2546362277e-07 1.3242303580e+00 5.7289064676e-01 1 1 0 1 0 0 0 0
142 5.5845536933e+01 6.4412456932e+04 4.7460396290e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2351662715e+04 5.0401980913e+04 6.3718602379e+01 3.2485692068e+01 6.0322745513e-07 1.9828687859e-03 2.0662683768e-03 2.3305233666e-02 1.5484532716e-02 1.8253071980e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1228046864e+00 6.6779091582e-01 3.8165501284e-07 6.7666937894e-07 3.7410965382e-07 2.0495709118e+00 8.3936171966e-07 1.5951513052e+00 6.8034483865e-01 1 1 0 1 0 0 0 0
143 2.5688777484e+01 8.2829151970e+04 5.4072262168e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0464512601e+04 4.7494856648e+04 1.5135744113e+01 3.5330059169e+01 5.3046257377e-07 1.8386542348e-03 2.0477531841e-03 2.3304038635e-02 1.5481334913e-02 8.0633171429e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9834100567e-01 4.1362952068e-01 1.3918286536e-06 5.4884272990e-07 9.4178342035e-07 1.1679850906e+00 1.4724937071e-06 5.1483521610e-01 6.1448170990e-01 1 1 0 1 0 0 0 0
144 2.6203592969e+01 8.8930835507e+04 1.0697177377e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0986029229e+04 5.3158964023e+04 1.4235498966e+01 2.8148375221e+01 5.0467835310e-07 1.7638424804e-03 1.9892611907e-03 2.3303270157e-02 1.5473111154e-02 2.9793221615e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4682935104e-01 4.5022356510e-01 2.1223414527e-07 7.5473361735e-07 7.2524669572e-07 2.4342674488e+00 5.1641121563e-07 4.5778811164e-01 9.2377693206e-01 1 1 0 1 0 0 0 0
145 1.4486838936e+01 3.2562732072e+04 9.3821964507e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8780841165e+05 5.4735342878e+04 8.4026396927e+00 1.7303233817e+01 4.9241147188e-07 1.7101989064e-03 1.7900704702e-03 2.3298078589e-02 1.5467073489e-02 5.9565943660e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1730681313e-01 1.0497079492e+00 8.8072736788e-08 3.9019157150e-07 1.3127473018e-06 2.2038554602e+00 5.1467336263e-07 5.0378095731e-01 1.2747894004e+00 1 1 0 1 0 0 0 0
146 1.2035252106e+01 4.0736920649e+04 3.6301429614e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5612438578e+05 7.4587764788e+04 7.6621564757e+00 1.0947594551e+01 4.8584245962e-07 1.6812358443e-03 1.6761977180e-03 2.3284427010e-02 1.5458745002e-02 7.0445741848e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2163311020e+00 3.0688319169e-01 1.8659644696e-08 6.8902352239e-08 1.0329658727e-07 1.4663283339e+00 1.1249545519e-07 2.3930515796e+00 9.1747043282e-01 1 1 0 1 0 0 0 0
147 9.6027450084e+00 3.8119072392e+04 3.4698806435e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2967552212e+04 6.1185104593e+04 8.2059456543e+00 9.0094033887e+00 4.8223647770e-07 1.6342222191e-03 1.6621436466e-03 2.3276144912e-02 1.5450424542e-02 4.1109280628e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2933268249e+00 1.2906195745e+00 1.9799750741e-09 2.5585282320e-08 5.0003965405e-08 1.2163668311e+00 4.9400280666e-08 3.8858727217e+00 2.0379254669e+00 1 1 0 1 0 0 0 0
148 8.2828563221e+00 1.3655281762e+04 1.1998179862e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6270450931e+04 6.6464731821e+04 7.4963815665e+00 7.5567976187e+00 4.7917051642e-07 1.6252162268e-03 1.6518314133e-03 2.3274968424e-02 1.5441164404e-02 1.2376458597e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7484922111e-01 7.4420258403e-01 1.0465210501e-08 3.0334404441e-08 1.3662453047e-08 1.1039064963e+00 2.4835187922e-08 1.1487658098e+00 1.6080603898e+00 1 1 0 1 0 0 0 0
149 7.2635665206e+00 8.6129349237e+03 7.4390375722e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8622096123e+04 3.4231236262e+04 7.6705313390e+00 7.6224651430e+00 4.7794900684e-07 1.6222749840e-03 1.6477970316e-03 2.3273378615e-02 1.5439223620e-02 1.1749428509e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4216156229e-01 1.9750542045e+00 7.2841350987e-09 4.4881113094e-09 1.2556148802e-08 1.0686603856e+00 1.2829353615e-08 1.0557090566e+00 1.3387820944e+00 1 1 0 1 0 0 0 0
150 8.8123561110e+00 1.3291856755e+04 7.2656897814e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5227686364e+04 2.7225907662e+04 1.6265344110e+01 1.1931326618e+01 4.7330296047e-07 1.6153871508e-03 1.6438233539e-03 2.3272680343e-02 1.5438514780e-02 3.5299679763e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8140258640e-01 1.6830979753e-01 6.9829113588e-10 1.8019431681e-10 4.4592914748e-10 1.2632668355e+00 3.3026579386e-09 2.2569275927e-01 2.1679723542e-01 1 1 0 1 0 0 0 0
151 1.2006235362e+01 1.4789781337e+04 1.7164286644e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5473443573e+04 2.5275685708e+04 3.5961594245e+01 3.2839583624e+01 4.5402378048e-07 1.5905519850e-03 1.6253574529e-03 2.3272206691e-02 1.5437233184e-02 1.4718815691e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0396028776e-01 7.3426730931e-02 6.0327327248e-09 1.6339621488e-08 2.4648898076e-08 1.6746522678e+00 4.3707899469e-08 1.6695334017e-01 1.2633921206e-01 1 1 0 1 0 0 0 0
152 2.1594892015e+01 1.0803546455e+04 1.9370616098e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4466979782e+04 1.5727334676e+04 1.9034829238e+01 4.0337984693e+01 3.3496122598e-07 1.5777240408e-03 1.5739309966e-03 2.3271418504e-02 1.5436535021e-02 2.4565389399e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8113275357e-02 2.0588056929e-01 5.2043938333e-07 3.5780586657e-07 4.3917629141e-08 1.7877847743e+00 1.3901854272e-07 1.4985462092e-01 1.7925768904e-01 1 1 0 1 0 0 0 0
153 2.9905183253e+01 1.3450975281e+04 2.1469098910e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0910171401e+04 1.8685534084e+04 1.3727378508e+01 3.0640944411e+01 2.5639043915e-07 1.5643194787e-03 1.5251491051e-03 2.3270689980e-02 1.5436247691e-02 8.0970210214e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2623300962e-01 5.3077407647e-02 1.4636014377e-07 2.2370217830e-07 2.0353965354e-07 2.5137597271e+00 1.9817529640e-07 1.1862308113e-01 9.2464503832e-02 1 1 0 1 0 0 0 0
154 2.7816050555e+01 2.9002322666e+04 2.6475100453e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0125921028e+03 8.9894871934e+03 8.3976934041e+00 2.2219130433e+01 1.8519593114e-07 1.5073276407e-03 1.4647038606e-03 2.3270108125e-02 1.5436186151e-02 3.3287549144e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3589296043e-02 5.9019832872e-02 4.5338006292e-08 7.8861348005e-07 9.4333724234e-07 2.8339041672e+00 3.9624863916e-07 4.4381899759e-02 5.7673282456e-02 1 1 0 1 0 0 0 0
155 2.1623440721e+01 3.6018459267e+04 3.1123378737e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4464024336e+04 3.5993684779e+04 6.9225328805e+00 3.3202130391e+01 1.3170325780e-07 1.3891975608e-03 1.4162619706e-03 2.3269190981e-02 1.5435457733e-02 3.8119864560e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0495270602e-02 1.0241810116e-02 3.5479875829e-08 1.3477043570e-07 7.6601788136e-07 2.0094979093e+00 3.8166975829e-07 3.2961012796e-02 3.1309948303e-02 1 1 0 1 0 0 0 0
156 1.9590318128e+01 2.9492346940e+04 4.1696808895e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0286403723e+04 4.8091241282e+04 2.9995224491e+00 3.5913774290e+01 7.2142698061e-08 1.3323412042e-03 1.3399193967e-03 2.3267533727e-02 1.5433444084e-02 1.3170364417e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4706960954e-02 5.6072155479e-02 4.4925895881e-08 9.2181936395e-08 3.9987579958e-07 3.0361787032e+00 2.3563088722e-07 1.3330172654e-01 1.2018156704e-01 1 1 0 1 0 0 0 0
157 1.1471479367e+01 2.8240206232e+04 2.3379415219e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1707228703e+04 3.5592344345e+04 2.6388851618e+00 2.8120842080e+01 4.8697992293e-08 1.3096578271e-03 1.3088318609e-03 2.3263887210e-02 1.5429602272e-02 1.3123442997e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1996701416e-02 2.2039328702e-01 4.9856264656e-09 6.4410469789e-08 3.4416842340e-07 2.6225467164e+00 1.6234358592e-07 2.0462145656e-01 3.2414465584e-01 1 1 0 1 0 0 0 0
158 8.1460738880e+00 2.0935577374e+04 2.1642045005e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3696425448e+04 5.7845645091e+04 1.9851420425e+00 9.5961022156e+00 3.9862063988e-08 1.2858417627e-03 1.3019966503e-03 2.3262241155e-02 1.5425110751e-02 3.4998654979e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3586928993e-01 1.2392262695e-01 2.6493510747e-09 3.5228245113e-08 8.5049201209e-08 2.4300705630e+00 4.9188715519e-08 4.0529838391e-01 2.4958454259e-01 1 1 0 1 0 0 0 0
159 4.0629594629e+00 1.2398468938e+04 1.3805903665e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3378463965e+04 1.2745760280e+05 1.6773840915e+00 2.4914320735e+00 3.8851181189e-08 1.2801188773e-03 1.2996099087e-03 2.3260176064e-02 1.5419398076e-02 5.2786037452e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8951027729e-02 1.5238546208e-01 9.9692393540e-10 1.8404039943e-08 7.9387859098e-08 1.5039556468e+00 3.1461318877e-08 3.1077600084e-01 3.2062237896e-01 1 1 0 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
