matrix=data/matrices/bcsstk03.mtx n=112 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 7.9478849498e+02 1.1056190405e+06 1.3854470242e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4476013871e+06 1.6467957685e+06 1.0218662723e+03 2.3748718632e+03 8.2104952714e-05 2.9681566640e-03 3.4034156318e-03 1.1722171954e-02 1.7110700426e-02 1.1724295245e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5267018738e+03 3.7631049194e+03 1.8645018049e-03 3.8116563413e-02 2.0086196109e-01 1.7132113863e+00 5.3493284902e-02 1.8506639404e+03 2.4129697876e+03 1 1 0 1 0 0 0 0
129 5.0488711367e+03 1.1018529067e+06 2.2771413980e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5510973877e+06 1.0416148939e+06 5.5489798336e+03 9.8221524160e+02 8.0978187893e-05 3.0579341678e-03 3.1686912345e-03 1.1678240344e-02 1.6697462871e-02 5.3984537974e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6238168945e+03 5.1694197083e+02 2.7425605094e-04 6.0607829358e-03 6.3008775271e-04 1.1671633700e+00 1.1292903898e-03 8.7745423889e+02 6.5422030640e+02 1 1 1 1 0 0 0 0
130 3.0920383420e+04 1.2002516250e+06 7.9228807173e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6848748532e+05 9.0154579031e+05 8.8125780976e+03 6.5520567080e+03 6.6247320452e-05 2.7094104407e-03 2.8084466647e-03 1.1636781013e-02 1.6640079519e-02 4.4721962575e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1883361816e+01 4.6436361694e+02 4.2275841263e-03 5.9485347711e-05 8.0085726258e-04 1.7907471329e+00 3.3469371577e-03 1.7238406944e+02 5.2700148010e+02 1 1 1 1 0 0 0 0
131 1.5123490024e+04 3.6493178251e+05 2.6347023890e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1105033321e+06 5.3045176797e+05 4.1380572666e+03 8.1607696291e+03 2.4886138833e-05 2.5092656854e-03 2.5054706382e-03 1.1501693935e-02 1.6611468044e-02 2.1255703391e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7373798370e+01 1.8874585342e+02 7.1649644819e-02 7.9330127767e-03 4.8928116429e-02 2.3018817834e+00 4.1949144040e-02 1.4811812401e+02 2.2956998062e+02 1 1 0 1 0 0 0 0
132 3.8741122143e+03 9.6041439163e+05 5.0044483969e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.8748354841e+05 5.9925701368e+05 1.9305597057e+03 2.9415405278e+03 1.5527924833e-05 2.5239798023e-03 2.4675574687e-03 1.1417428906e-02 1.6615111717e-02 3.6225754886e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4548072243e+02 4.7645430565e+01 1.1272773766e-02 1.1071863049e-02 6.5921621209e-02 1.8197445827e+00 2.6214171291e-02 2.7749630737e+02 8.5954630852e+01 1 1 1 1 0 0 0 0
133 1.0770669727e+03 1.4292438101e+05 2.4930853136e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0642291048e+05 4.2758958955e+05 4.3084199293e+02 7.4310445712e+02 4.5035170150e-06 2.5162466311e-03 2.3931754469e-03 1.1418260674e-02 1.6570402070e-02 4.3026986662e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8195717335e+01 5.2391930580e+01 9.6307671589e-04 1.4016093842e-02 5.7066220502e-03 1.3262890323e+00 5.6454728250e-03 3.8800167561e+01 8.3768430710e+01 1 1 1 1 0 0 0 0
134 2.9899685278e+02 2.5011822305e+05 2.4317369963e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8609949889e+05 3.0309145920e+05 2.2576218476e+02 3.9952989224e+02 1.4123593667e-06 2.4224849483e-03 2.2555313328e-03 1.1419020960e-02 1.6511773050e-02 1.1474268398e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2002845526e+01 8.7182039261e+01 1.9723844269e-04 6.0585501034e-04 1.2025616453e-03 1.0480508244e+00 9.3731663994e-04 2.6478065252e+01 9.3622928619e+01 1 1 1 1 0 0 0 0
135 2.1545043992e+02 5.5764689249e+05 2.8798116916e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9008564571e+05 2.0711222728e+05 8.2882145474e+01 8.2756333721e+01 1.2240248009e-06 2.3277519261e-03 2.1123848969e-03 1.1397114948e-02 1.6497400328e-02 2.0755158999e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2272913456e+00 2.6007924557e+01 1.2334254762e-05 6.3152722830e-05 2.2547616587e-05 1.0863620263e+00 4.7243777341e-05 1.2396105826e+01 2.9716688871e+01 1 1 1 1 0 0 0 0
136 1.5359928008e+02 2.6687040750e+05 2.4192678932e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5100914227e+05 1.8827264111e+05 6.4102446797e+01 9.9914331153e+01 1.1593448451e-06 2.3193618484e-03 1.9918351560e-03 1.1370725416e-02 1.6491407722e-02 4.1299690174e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4614842534e+00 5.6377498507e+00 5.8402280346e-06 1.1959309756e-06 4.1653232540e-05 1.0085604121e+00 2.6564051301e-05 1.1129548669e+01 9.5738022923e+00 1 1 0 1 0 0 0 0
137 9.6781295890e+01 2.1627139809e+05 1.6046760471e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4611015056e+05 2.0922734506e+05 5.0769107525e+01 7.0336239392e+01 1.0723876231e-06 2.0770873618e-03 1.7653622003e-03 1.1323866832e-02 1.6484184467e-02 1.1663014770e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6460500360e+00 1.0223530293e+01 7.7087484116e-07 8.1680618196e-06 1.1755877731e-05 1.0079621747e+00 1.2089837596e-05 1.9814043760e+01 1.1312118292e+01 1 1 1 1 0 0 0 0
138 7.4038828517e+01 1.9552753112e+05 8.3716143628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3134087003e+05 2.8156322669e+05 5.9215335936e+01 5.4430362209e+01 1.0333536882e-06 1.8206457003e-03 1.6570317453e-03 1.1290993188e-02 1.6460262331e-02 2.4858567687e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2588492036e+01 5.9006697237e+00 2.1453084093e-08 1.5685642427e-06 2.5381773043e-06 1.0210472849e+00 4.3780468840e-06 2.3555869579e+01 1.5264580548e+01 1 1 1 1 0 0 0 0
139 4.9696000572e+01 7.4957149999e+04 6.4917866139e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3689646377e+05 1.9360252825e+05 5.0979218021e+01 5.2688093899e+01 1.0235840272e-06 1.7804013250e-03 1.6471477715e-03 1.1262274405e-02 1.6419756951e-02 3.7718898720e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2365333021e+01 1.2874366164e+01 3.5287268201e-07 8.6128551484e-08 3.8419634006e-07 1.0185778299e+00 9.9608992492e-07 2.0028541565e+01 2.9088917971e+01 1 1 0 1 0 0 0 0
140 5.1065580172e+01 5.6010926934e+04 6.3023155110e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0734660304e+05 9.9674365170e+04 6.8574996335e+01 5.2855740132e+01 1.0186977289e-06 1.7646711398e-03 1.6180685796e-03 1.1262504348e-02 1.6412219583e-02 4.6168203143e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7080713511e+00 2.3799153805e+01 3.2234015855e-08 6.2025749194e-08 6.0486280141e-08 1.3101285305e+00 1.3280622917e-07 5.6813014746e+00 1.5864352763e+01 1 1 0 1 0 0 0 0
141 5.8159889455e+01 9.6014526901e+04 8.7612417750e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9620424314e+04 9.1822270066e+04 1.0990904066e+02 8.4167991708e+01 1.0008544706e-06 1.7092766196e-03 1.5341496981e-03 1.1266814654e-02 1.6405926510e-02 1.4245386019e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8562427759e+00 2.7839254886e+00 7.8067223560e-07 8.8311121217e-08 2.7365121486e-07 1.9209813935e+00 4.2088903258e-07 3.4126363397e+00 3.8704230636e+00 1 1 1 1 0 0 0 0
142 1.2588735946e+02 1.0007870950e+05 1.1555094544e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5037100157e+04 1.2569749897e+05 7.3733612735e+01 1.1967394098e+02 8.2689268796e-07 1.6651579033e-03 1.2950873794e-03 1.1268095139e-02 1.6396127794e-02 1.9728320434e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3027798682e+00 1.3121708259e+00 7.4692922762e-06 3.3927037936e-07 3.6328120826e-07 1.8414198486e+00 1.5957082984e-06 2.1359642744e+00 2.6843372583e+00 1 1 1 1 0 0 0 0
143 6.0506308602e+01 7.6948366688e+04 7.3303989087e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3335876232e+04 1.2615242590e+05 2.4301837691e+01 5.2383254303e+01 6.6025513526e-07 1.6150339861e-03 1.2376833945e-03 1.1266635477e-02 1.6392505249e-02 4.8080818572e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6595979035e+00 2.7090368569e+00 3.0320863971e-06 8.1666600196e-06 5.8224843056e-06 1.2109786145e+00 7.4105472906e-06 2.7127907127e+00 2.1832524389e+00 1 1 0 1 0 0 0 0
144 5.2455138987e+01 1.3513289696e+05 1.2432435308e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.9588003711e+04 8.7130071043e+04 1.7280165869e+01 2.8542365764e+01 6.4171305707e-07 1.5145821427e-03 1.1572700984e-03 1.1263959746e-02 1.6391158484e-02 8.4674342050e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9032047763e-01 6.1669290438e-01 3.1491365918e-07 2.3406535497e-06 2.0546286393e-06 2.4265067665e+00 1.4624864211e-06 1.1782446578e+00 8.2788060606e-01 1 1 1 1 0 0 0 0
145 3.0434204599e+01 9.0757602084e+04 1.2576306154e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2323456487e+04 6.7260985660e+04 1.3270011338e+01 2.6147574885e+01 6.2824444987e-07 1.3525988150e-03 1.0826971817e-03 1.1257939069e-02 1.6388097767e-02 1.0294123392e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3396871351e-01 7.9897627607e-01 6.6563870759e-08 2.9695785416e-07 2.5464749111e-06 2.4737171046e+00 1.0164959250e-06 7.3928071931e-01 1.0246533453e+00 1 1 1 1 0 0 0 0
146 2.2945796139e+01 7.7734751456e+04 2.7345128122e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9806377704e+05 2.0654425223e+05 9.7066826768e+00 1.8185873195e+01 6.1681507516e-07 1.2952244524e-03 1.0530164831e-03 1.1238966665e-02 1.6374664684e-02 2.4026262680e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7472951449e-01 3.1080329791e-01 6.0413889132e-08 2.7198937213e-07 5.1718278702e-07 2.1525727655e+00 3.8999666515e-07 1.0928404182e+00 1.0206559375e+00 1 1 1 1 0 0 0 0
147 9.8673444990e+00 3.2307713506e+04 2.7476233803e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8931237565e+05 1.6777270109e+05 9.8427946123e+00 9.3832282797e+00 6.1327691709e-07 1.2776888940e-03 1.0484946332e-03 1.1213360769e-02 1.6360178965e-02 3.2037299923e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0105849952e+00 3.1427947581e+00 9.3553799988e-09 2.1317356822e-07 5.1470950472e-07 1.6065945194e+00 2.5071227714e-07 3.5978489965e+00 3.8620723635e+00 1 1 1 1 0 0 0 0
148 9.9475370419e+00 2.1408985030e+04 1.8448247180e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0140637929e+05 1.7018802214e+05 9.8746026585e+00 9.8476987466e+00 6.1157419578e-07 1.2688748613e-03 1.0355443200e-03 1.1192346201e-02 1.6347340974e-02 1.4782588656e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9556579590e+00 2.0545551330e+00 1.4225555402e-08 1.4414513590e-08 1.7307727619e-08 1.1708184555e+00 2.6800038236e-08 6.7973438203e+00 3.2285276204e+00 1 1 0 1 0 0 0 0
149 9.4397593500e+00 1.7481893719e+04 1.4619619694e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2612635122e+04 1.0509743198e+05 9.1877847325e+00 8.6436131263e+00 6.1009443250e-07 1.2604822599e-03 1.0290584422e-03 1.1183460625e-02 1.6339005327e-02 9.1739304294e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9570965916e+00 3.1604886651e+00 1.6802183251e-08 3.6455503987e-08 1.0368113738e-08 1.1301713936e+00 1.8898299077e-08 2.1997272670e+00 3.8075084388e+00 1 1 1 1 0 0 0 0
150 9.8970174774e+00 7.1258650001e+03 2.0462125012e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8739697469e+04 7.0640693994e+04 1.8222064501e+01 1.1853897294e+01 6.0838288119e-07 1.2530220353e-03 1.0186089879e-03 1.1181366450e-02 1.6333167864e-02 3.5318619840e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7018673159e-01 1.5118378624e+00 7.4614635962e-10 8.8398477853e-10 4.1838358560e-09 1.1845977773e+00 1.1026196035e-08 4.9139933847e-01 2.2044004053e+00 1 1 1 1 0 0 0 0
151 2.2982015448e+01 1.3265082585e+04 1.4218820767e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5625037756e+04 3.8034864007e+04 4.9446379033e+01 2.3057278211e+01 5.8169814982e-07 1.2454999969e-03 1.0091485397e-03 1.1179793842e-02 1.6329984349e-02 1.3213856205e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6490269005e-01 1.4883627817e+00 1.8880339080e-08 6.3212398355e-09 5.4467872358e-09 4.1220270231e+00 2.0129063633e-08 9.2648588121e-01 1.4484776109e+00 1 1 0 1 0 0 0 0
152 2.6444243177e+01 1.7452290165e+04 2.6791455354e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2723878654e+04 3.9163908283e+04 4.0783580641e+01 8.7490490342e+01 5.5539503884e-07 1.2280759618e-03 9.8100121401e-04 1.1179010290e-02 1.6329215854e-02 2.3282965893e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9759884588e-01 5.8364279568e-01 7.2739426757e-07 5.4053170304e-08 1.0656560213e-06 4.5769771182e+00 2.6371582177e-07 2.4803739134e-01 4.5972053334e-01 1 1 0 1 0 0 0 0
153 3.1375083851e+01 1.4717386181e+04 3.9823040567e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3483078580e+04 2.8027734835e+04 3.2843451601e+01 6.2437732683e+01 5.1995390632e-07 1.2119378816e-03 9.4223324196e-04 1.1177414227e-02 1.6327523881e-02 1.2744451678e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8021636214e-02 1.5579570737e-01 4.9715109633e-07 8.3748855505e-07 3.8126504858e-07 2.9916159457e+00 2.2882290404e-07 8.2968650851e-02 2.7109587006e-01 1 1 1 1 0 0 0 0
154 4.2111295145e+01 2.5614138596e+04 5.4336094228e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2197736183e+04 8.5999293020e+03 2.9311233240e+01 1.8474670161e+02 4.1872406364e-07 1.1758518712e-03 9.1550167400e-04 1.1176207748e-02 1.6326152937e-02 2.6098781926e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5659743473e-02 2.9019582085e-01 2.3373222283e-07 1.6393100550e-07 1.8728957639e-06 7.1761807475e+00 5.4689460531e-07 5.5114766117e-02 2.6057594456e-01 1 1 1 1 0 0 0 0
155 4.2010850750e+01 5.7407324411e+04 6.1926077221e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1558296068e+04 1.0446525164e+04 1.7970993239e+01 8.3276985507e+01 2.3638045142e-07 1.0649130570e-03 8.3384299086e-04 1.1173567189e-02 1.6325490150e-02 3.8100498546e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6758051477e-02 2.0665326389e-02 4.0972284449e-07 1.0959900649e-06 2.9159607308e-06 7.6533400928e+00 8.7427877995e-07 5.9405910783e-02 3.5720579792e-02 1 1 0 1 0 0 0 0
156 1.9356782903e+01 8.6717918794e+04 1.6935420869e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7345320983e+04 1.7135223138e+04 9.0171602457e+00 2.2216511008e+01 1.2119187072e-07 9.3650171322e-04 7.2952753761e-04 1.1170981072e-02 1.6323407192e-02 6.6079024177e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8605738878e-02 1.7538293032e-02 3.7634850440e-07 8.0508117843e-07 3.4015548611e-06 5.1477074660e+00 1.0320265544e-06 4.5920955483e-02 5.7090502698e-02 1 1 1 1 0 0 0 0
157 1.1686673540e+01 4.4490275072e+04 3.1580907650e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7234453473e+04 1.8114869031e+04 6.0894999881e+00 8.9393424319e+00 1.1524170889e-07 8.9337783423e-04 6.8489666302e-04 1.1162458188e-02 1.6321182014e-02 2.8104661795e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7634575553e-02 5.2952318452e-02 7.8887142481e-08 2.3832275992e-07 6.0269109873e-07 2.1444524155e+00 2.3576954587e-07 1.8590489402e-01 9.6838331316e-02 1 1 1 1 0 0 0 0
158 6.1553058375e+00 4.2515212524e+04 4.8526219552e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4382813619e+04 1.4532164601e+04 3.7783782064e+00 1.5663895153e+01 1.0686190729e-07 8.3476883184e-04 6.0391028546e-04 1.1156517004e-02 1.6318860749e-02 1.6012676174e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8994390499e-01 4.0900713764e-02 3.6762596129e-09 1.4826555473e-08 2.6349360395e-08 1.6455313346e+00 5.6818902424e-08 2.3653510306e-01 8.2235358655e-02 1 1 1 1 0 0 0 0
159 5.8225565237e+00 5.8871316751e+04 4.0669423994e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9042040700e+04 2.6069062737e+04 4.2720247038e+00 5.6336829122e+00 1.0627763637e-07 8.1215969369e-04 4.9123442388e-04 1.1145897501e-02 1.6315223222e-02 2.0596947347e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0482000606e-01 3.0540243024e-02 1.3534202262e-09 6.9641480633e-08 2.9678226316e-08 1.4409041212e+00 2.0496991640e-08 2.3216919042e-01 8.9725119527e-02 1 1 1 1 0 0 0 0
160 2.5439089541e+00 3.4581656178e+04 2.1175985644e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8254323677e+04 3.5767011393e+04 2.8581245974e+00 3.4273078963e+00 1.0582177707e-07 8.0024111634e-04 3.9428492630e-04 1.1135038447e-02 1.6301641061e-02 1.1590077422e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0279750498e-01 1.2070281710e-01 2.6666465048e-09 1.5080835569e-08 1.6357805490e-08 1.4113629180e+00 1.7107586489e-08 2.3993243091e-01 3.5153921321e-01 1 1 0 1 0 0 0 0
161 1.1188594428e+00 1.1683309805e+04 2.1555476334e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3260060189e+04 2.5832841114e+04 1.1687908592e+00 2.0152845738e+00 1.0582483173e-07 7.9821181095e-04 3.5223958186e-04 1.1124483001e-02 1.6295961740e-02 5.0881123831e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9531402178e-01 4.7627568804e-01 9.1875142562e-10 2.0592662979e-09 5.4611241274e-09 1.0733104374e+00 2.2622451653e-09 3.6933652125e-01 4.6248655580e-01 1 1 1 1 0 0 0 0
162 1.0844870160e+00 9.3437131805e+03 1.9758927906e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1284348428e+04 2.1317873065e+04 7.5274874310e-01 1.2857675424e+00 1.0579302464e-07 7.9727892109e-04 2.9045859556e-04 1.1121632732e-02 1.6291143543e-02 2.1609772381e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6685429588e-01 3.4834505245e-01 1.8212554665e-10 1.6545600103e-09 2.2906224079e-10 1.0599937692e+00 2.7496789390e-10 3.9282030612e-01 3.6053250916e-01 1 1 1 1 0 0 0 0
163 1.4461948767e+00 9.4977521551e+03 1.4076322815e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5495112002e+04 3.1491178701e+04 2.1682680090e+00 1.0102560736e+00 1.0570739478e-07 7.9549310332e-04 2.5601840369e-04 1.1116409022e-02 1.6286639853e-02 1.5998866768e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7418713784e-02 1.4821478445e-01 1.6483407472e-10 3.8841471203e-10 2.2491825736e-10 1.4058386798e+00 2.6229847814e-10 1.2268539565e-01 2.2953518946e-01 1 1 0 1 0 0 0 0
164 1.9478567006e+00 3.8953577499e+03 6.3579351994e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2169617250e+04 2.5698600118e+04 1.2417037730e+00 1.0804443485e+00 1.0552630272e-07 7.9468949148e-04 2.4699995984e-04 1.1112670100e-02 1.6278069319e-02 1.7724849510e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6494926773e-01 1.1399431014e-01 8.7663917557e-11 1.0442711051e-10 3.2009252380e-10 1.8058969901e+00 3.4355685888e-10 3.9685161039e-01 3.0817566626e-01 1 1 0 1 0 0 0 0
165 1.6922089511e+00 4.5009396797e+03 5.6941362822e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6241871954e+03 1.3255514777e+04 1.2899672478e+00 1.2845887162e+00 1.0535208461e-07 7.9374373390e-04 2.4536819380e-04 1.1112283641e-02 1.6276045652e-02 5.1217691246e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3241179585e-02 2.9789119773e-01 1.7204029080e-10 2.2916305055e-11 1.0049331651e-09 1.9620821256e+00 5.4696728377e-10 6.4234467223e-02 2.7096505463e-01 1 1 1 1 0 0 0 0
166 8.7929627730e-01 3.0380329162e+03 3.3859331063e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9318540069e+03 1.5126832319e+04 9.3915462447e-01 1.0353956926e+00 1.0525083621e-07 7.9324825996e-04 2.4449793245e-04 1.1112078753e-02 1.6275991248e-02 2.9144541204e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2162638903e-03 4.5085710473e-02 6.2665735451e-11 1.9923256646e-10 4.5718450139e-10 1.5686796995e+00 2.9020028115e-10 1.7364434432e-02 4.8490695190e-02 1 1 1 1 0 0 0 0
conv_iter_double=145
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=134
