matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
352 6.7447228225e+02 6.4995591197e+02 7.1881308419e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8892695095e+02 6.7607259688e+02 5.8618680156e+02 5.8834002396e+02 2.7198419525e-05 5.0043656359e-05 5.9352174355e-05 2.1747471042e-04 2.7980031872e-04 1.2066879485e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2226602412e-03 1.2412888464e-03 6.6075289026e-04 6.7176697597e-04 3.1683168465e-03 2.6256306366e+00 1.3062220884e-03 1.4052153565e-03 1.4304804208e-03 1 1 0 0 0 0 0 0
353 6.1215136571e+02 6.8855730063e+02 6.9000609146e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3249261942e+02 6.9586589495e+02 5.3207843200e+02 5.3691234523e+02 2.5821380084e-05 4.9541675609e-05 5.8722184334e-05 2.1673245402e-04 2.7891323016e-04 9.3116341485e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2478475815e-04 8.5214899445e-04 9.7446228162e-04 1.0619538450e-03 2.3727919394e-03 2.5482014237e+00 1.1509474378e-03 1.1627270724e-03 1.1889334419e-03 0 1 0 0 0 0 0 0
354 5.6017828658e+02 7.5504147237e+02 7.1861422631e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4439912849e+02 7.3528859130e+02 5.7027853237e+02 5.7046076967e+02 2.4466766837e-05 4.8959582378e-05 5.8042525454e-05 2.1589801663e-04 2.7791930475e-04 7.5177122138e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.6957313286e-04 7.4600415246e-04 1.0801483372e-03 1.1233724800e-03 2.0907154797e-03 2.7810528259e+00 1.0120422368e-03 1.1755419837e-03 1.1323213112e-03 0 1 1 0 0 0 0 0
355 5.5576735289e+02 7.4126930835e+02 7.2900643001e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4277200405e+02 7.2807610351e+02 5.2165938993e+02 5.2044788294e+02 2.3333498058e-05 4.8332985233e-05 5.7290862006e-05 2.1503740004e-04 2.7686759485e-04 8.8593761222e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.8895222871e-04 9.3509597355e-04 8.2833493035e-04 7.9721416284e-04 2.0504887884e-03 2.3144844063e+00 9.8776719955e-04 1.2712807220e-03 1.2858910777e-03 1 1 0 0 0 0 0 0
356 5.3747310340e+02 6.8641050036e+02 7.4115146900e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5761443871e+02 6.9032392759e+02 5.2812358110e+02 5.2853838756e+02 2.2129383866e-05 4.7702519488e-05 5.6434178988e-05 2.1423100947e-04 2.7568387118e-04 8.8363853070e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2565262150e-03 9.7219421878e-04 6.8661716741e-04 6.7504602299e-04 2.1902353631e-03 2.4786553404e+00 1.0030423270e-03 1.4533338544e-03 1.3561947853e-03 0 1 0 0 0 0 0 0
357 5.3532648955e+02 6.1874123731e+02 6.6652534179e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0958871893e+02 6.4561070894e+02 5.3958692801e+02 5.3928747773e+02 2.0849831023e-05 4.7172171971e-05 5.5621331292e-05 2.1347674232e-04 2.7462206524e-04 5.2869254056e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0245872836e-03 9.4692807761e-04 4.5345156571e-04 4.5931475747e-04 1.5828165474e-03 2.9938318133e+00 7.7937135970e-04 1.2520041782e-03 1.2431487849e-03 0 1 1 0 0 0 0 0
358 5.2800155841e+02 6.3688129290e+02 7.0792533593e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7815623200e+02 7.0933133126e+02 5.6471013089e+02 5.5396788482e+02 1.9519925375e-05 4.6622084957e-05 5.4839975651e-05 2.1277392224e-04 2.7355974836e-04 4.1217730276e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5564433539e-04 7.4937917816e-04 4.2732835484e-04 4.6273500184e-04 1.2637613881e-03 3.0660625405e+00 6.7816426979e-04 1.1190611403e-03 1.0826416838e-03 1 1 0 0 0 0 0 0
359 5.4186375703e+02 6.3829088197e+02 6.9334916348e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9790481084e+02 6.5232052129e+02 5.2605991656e+02 5.0275589890e+02 1.8267509594e-05 4.6070500551e-05 5.4049583045e-05 2.1206771277e-04 2.7245865645e-04 5.0600356656e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5818899970e-04 6.6403087112e-04 4.5874218121e-04 5.6626459031e-04 1.4209553480e-03 2.8081923565e+00 7.1550157026e-04 1.1302263883e-03 1.0349608201e-03 0 1 0 0 0 0 0 0
360 5.1658521007e+02 6.3391031010e+02 6.6774501589e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0737884594e+02 5.8488772961e+02 4.6166652651e+02 4.9491653672e+02 1.6996567282e-05 4.5518541802e-05 5.3300672185e-05 2.1140111685e-04 2.7144916928e-04 5.5363675080e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0129080743e-04 7.0806808071e-04 5.6777448642e-04 6.4885154067e-04 1.4026056572e-03 2.5334403022e+00 7.4262219501e-04 1.0468710389e-03 1.0012382991e-03 0 1 1 0 0 0 0 0
361 4.7578235496e+02 5.4999946023e+02 5.4889374541e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8614271406e+02 5.4358169809e+02 4.7233445606e+02 4.7120540292e+02 1.5818955506e-05 4.4971848501e-05 5.2562990750e-05 2.1078783714e-04 2.7054710378e-04 5.6976800139e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.9385507959e-04 7.4587820563e-04 6.0148588856e-04 5.4308658483e-04 1.5147523051e-03 2.6585422512e+00 7.2241655457e-04 9.5024905750e-04 9.6088924329e-04 1 1 0 0 0 0 0 0
362 4.2910636235e+02 5.8206233558e+02 5.6527692329e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9036905830e+02 5.4511641532e+02 4.5414209577e+02 4.2124074417e+02 1.4884439136e-05 4.4451318164e-05 5.1885537821e-05 2.1023592523e-04 2.6975954780e-04 7.5779836449e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0800329084e-04 8.4419269115e-04 4.2312240245e-04 4.5475029947e-04 1.6293899282e-03 2.1501628989e+00 7.3818228124e-04 8.5357263742e-04 9.5526406949e-04 0 1 0 0 0 0 0 0
363 4.4212315622e+02 5.9740281636e+02 5.9072780851e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3355602447e+02 5.5855729339e+02 3.8464258879e+02 4.2522158259e+02 1.3924229539e-05 4.3958013664e-05 5.1248747447e-05 2.0976206071e-04 2.6894893264e-04 6.1120141650e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.6203117603e-04 7.3398646782e-04 5.3237633316e-04 5.6783766419e-04 1.5222947959e-03 2.4906597969e+00 6.6913642650e-04 8.3243522386e-04 8.9515444415e-04 0 1 1 0 0 0 0 0
364 4.3202897997e+02 5.4790242060e+02 5.4696886337e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8700635263e+02 5.2781273313e+02 3.9265286843e+02 4.0303217340e+02 1.2990825969e-05 4.3468380574e-05 5.0597384640e-05 2.0935477560e-04 2.6816562339e-04 4.0934713288e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5437823650e-04 5.3921880317e-04 6.1949687924e-04 3.6602735810e-04 1.1416895915e-03 2.7890499280e+00 5.3805445864e-04 7.9293722229e-04 7.5149138866e-04 1 1 0 0 0 0 0 0
365 3.5571167280e+02 5.3320039033e+02 5.2459752430e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3091848480e+02 5.4645299432e+02 3.7347136585e+02 3.7171526729e+02 1.2158495736e-05 4.2934332657e-05 4.9889831472e-05 2.0897760114e-04 2.6741555462e-04 3.3058537794e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7487901833e-04 5.4289329273e-04 3.1313106076e-04 2.6203276443e-04 8.1447151069e-04 2.4637251525e+00 4.4663287799e-04 7.8967101581e-04 7.2979160177e-04 0 1 0 0 0 0 0 0
366 3.5050112047e+02 5.6402169174e+02 5.5588937748e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8856724524e+02 4.9003013300e+02 3.6290373114e+02 3.6281016377e+02 1.1443703386e-05 4.2348193922e-05 4.9130862355e-05 2.0861355424e-04 2.6671466829e-04 3.7337106980e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9045196869e-04 6.6432790481e-04 2.3296626912e-04 2.2702939758e-04 9.1694866259e-04 2.4558642508e+00 4.3659551594e-04 7.9752114834e-04 7.7571930888e-04 0 1 1 0 0 0 0 0
367 3.5510397854e+02 5.3976027665e+02 5.4121760873e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1877999913e+02 5.3935653213e+02 3.5369818854e+02 3.5723787342e+02 1.0743642680e-05 4.1782648913e-05 4.8373996513e-05 2.0828847077e-04 2.6603342931e-04 2.7768262415e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1481394591e-04 8.5011910414e-04 1.8779643013e-04 1.9687462115e-04 7.1066670267e-04 2.5592768177e+00 3.6826381822e-04 8.3605822874e-04 8.5690352716e-04 1 1 0 0 0 0 0 0
368 3.4472539513e+02 4.5932982771e+02 4.6322139685e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6662496651e+02 5.0726777322e+02 3.3720143827e+02 3.5461934946e+02 1.0058808245e-05 4.1292372946e-05 4.7688621358e-05 2.0795969865e-04 2.6530764175e-04 1.8999502102e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0401200608e-04 5.9543031966e-04 1.6035202803e-04 1.9341639354e-04 5.2762312978e-04 2.7770366137e+00 2.9520077855e-04 7.3471046926e-04 7.2973594069e-04 0 1 0 0 0 0 0 0
369 3.4298783897e+02 4.4699176796e+02 4.4079424055e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8076191158e+02 5.0370899337e+02 2.7241278907e+02 2.9898862454e+02 9.4240041571e-06 4.0872295778e-05 4.7122084670e-05 2.0766602730e-04 2.6463506197e-04 1.6895974561e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0553785695e-04 5.2660895744e-04 2.0519995754e-04 3.0047507675e-04 5.0266672099e-04 2.9750679321e+00 2.6736409893e-04 6.4433713851e-04 6.5690642805e-04 0 1 1 0 0 0 0 0
370 3.0787281227e+02 4.5799210214e+02 4.4649503077e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7067748711e+02 4.5081474854e+02 2.7574645111e+02 2.8507049993e+02 8.8830802600e-06 4.0453495230e-05 4.6601676910e-05 2.0742245209e-04 2.6404701452e-04 1.6816170037e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7382478331e-04 4.2453648348e-04 2.4867960983e-04 2.5351198429e-04 4.6678819845e-04 2.7758294393e+00 2.5096830845e-04 5.2686035633e-04 5.4877981893e-04 1 1 0 0 0 0 0 0
371 3.0121207127e+02 4.4469793118e+02 4.3969536685e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2388362569e+02 4.0104256710e+02 2.8096343204e+02 3.0336247740e+02 8.3945563652e-06 4.0015379516e-05 4.6055327295e-05 2.0721256720e-04 2.6355197816e-04 1.2624879879e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4157938353e-04 4.6152529103e-04 1.9483811506e-04 2.3346426851e-04 3.0434140594e-04 2.4106479338e+00 2.0771968565e-04 4.7291704686e-04 5.2352230705e-04 0 1 0 0 0 0 0 0
372 2.6933739090e+02 4.1387213077e+02 4.0167831501e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6265014132e+02 3.9433615102e+02 2.5893979474e+02 2.8014286665e+02 8.0002831287e-06 3.9636103072e-05 4.5569024385e-05 2.0704042397e-04 2.6312833692e-04 1.1915972164e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2027398265e-04 5.0683882728e-04 1.3827114071e-04 1.7421187740e-04 2.9996177508e-04 2.5173084575e+00 1.8347455987e-04 4.2077441321e-04 5.0574685156e-04 0 1 1 0 0 0 0 0
373 2.3826353256e+02 3.5794182706e+02 3.5277303256e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5903139008e+02 3.5082424152e+02 2.1057879717e+02 2.1757339161e+02 7.6999942999e-06 3.9288102725e-05 4.5127142454e-05 2.0690592377e-04 2.6272996793e-04 1.1720863030e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0248000257e-04 4.0363046719e-04 9.7650938387e-05 1.1548454491e-04 2.8278661259e-04 2.4126773930e+00 1.5661563239e-04 3.8113754999e-04 4.3863842438e-04 1 1 0 0 0 0 0 0
374 2.1745516610e+02 3.5495814014e+02 3.4948188213e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2698461355e+02 3.5159759269e+02 1.9600786647e+02 2.0539493741e+02 7.4608795620e-06 3.8961990541e-05 4.4725433261e-05 2.0679991531e-04 2.6236961065e-04 9.6591829122e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9842482763e-04 3.1307603786e-04 7.5066320988e-05 8.2288643986e-05 2.0516861941e-04 2.1240784161e+00 1.2140727128e-04 3.5222603037e-04 3.7383272866e-04 0 1 0 0 0 0 0 0
375 1.8986278773e+02 3.1776588277e+02 3.0387965340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1273942078e+02 3.2020096229e+02 1.6727910261e+02 1.6099514763e+02 7.2600060511e-06 3.8673349850e-05 4.4394358294e-05 2.0671060354e-04 2.6205754142e-04 8.2770127522e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4945992482e-04 2.6919122320e-04 7.3002924172e-05 6.5488788360e-05 1.5685219631e-04 1.8950338849e+00 9.8169097013e-05 3.0933005473e-04 3.2509821904e-04 0 1 1 0 0 0 0 0
376 1.6880880462e+02 3.1387867132e+02 3.1458771382e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9746613515e+02 3.2053299118e+02 1.7046073182e+02 1.6977211035e+02 7.0571219464e-06 3.8380394611e-05 4.4060999626e-05 2.0663176634e-04 2.6176375827e-04 7.0323627061e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3506679281e-04 2.3213554232e-04 8.1845964907e-05 7.1714264671e-05 1.4030580525e-04 1.9951446066e+00 8.4664408600e-05 2.9097170773e-04 2.9568404716e-04 1 1 0 0 0 0 0 0
377 1.7615340757e+02 2.9799036530e+02 3.1097657418e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7356877563e+02 3.0799288496e+02 1.5586476495e+02 1.6708340293e+02 6.8499799456e-06 3.8119587916e-05 4.3711548038e-05 2.0657556463e-04 2.6149172395e-04 5.8252847136e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4919924181e-04 2.1095761622e-04 6.8991034908e-05 6.9361120810e-05 1.2069030015e-04 2.0718352163e+00 7.4007118893e-05 2.7623383357e-04 2.7362070250e-04 0 1 0 0 0 0 0 0
378 1.5687460652e+02 2.9192997341e+02 2.8593230187e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6458948156e+02 2.9360672038e+02 1.4899567041e+02 1.4361047968e+02 6.6551721649e-06 3.7882085009e-05 4.3405659890e-05 2.0652749002e-04 2.6126226253e-04 5.9822973084e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2974269086e-04 1.7504634161e-04 6.6323160122e-05 4.9865649461e-05 1.0821437342e-04 1.8089099862e+00 6.9258353228e-05 2.5088587427e-04 2.3418907222e-04 0 1 1 0 0 0 0 0
379 1.5597368064e+02 2.5738759683e+02 2.6110766158e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4185011984e+02 2.5684859962e+02 1.3834008880e+02 1.3257989765e+02 6.4747176784e-06 3.7669793369e-05 4.3132023663e-05 2.0648223002e-04 2.6106367101e-04 5.0580173606e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9398002041e-04 1.5967297804e-04 3.8297109323e-05 2.9408196170e-05 9.5991218014e-05 1.8978032531e+00 5.7205915338e-05 2.1541895694e-04 2.0555350784e-04 1 1 0 0 0 0 0 0
380 1.3008264088e+02 2.2672242631e+02 2.3502091828e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2433990411e+02 2.3266713163e+02 1.2487023582e+02 1.1273160219e+02 6.2697875698e-06 3.7488940827e-05 4.2900319724e-05 2.0645257978e-04 2.6090201998e-04 3.3596934851e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7658199795e-04 1.5577678278e-04 2.9006906219e-05 3.0644293112e-05 6.7556145218e-05 2.0107829931e+00 4.6823261810e-05 1.8854060181e-04 1.8249158893e-04 0 1 0 0 0 0 0 0
381 1.2635326860e+02 1.9187475570e+02 2.0597970926e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9256245436e+02 2.0169434157e+02 1.2212645681e+02 1.1245764460e+02 6.0546715929e-06 3.7350742262e-05 4.2715104950e-05 2.0643492707e-04 2.6079349867e-04 2.4149498971e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4486994041e-04 1.5441011783e-04 2.5790539001e-05 4.7550426738e-05 5.2885041168e-05 2.1899022100e+00 3.8693175826e-05 1.5168073151e-04 1.5847192117e-04 0 1 1 0 0 0 0 0
382 1.1646808460e+02 1.6811904613e+02 1.7204525091e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7999230127e+02 1.7432436541e+02 1.1007263214e+02 1.1348336217e+02 5.8453336462e-06 3.7236209086e-05 4.2569257063e-05 2.0641736692e-04 2.6070686494e-04 2.4559564999e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9243938671e-05 9.6908537671e-05 2.3467458489e-05 4.3700599269e-05 5.9668169700e-05 2.4295287682e+00 3.6531528996e-05 1.0400372776e-04 1.1326505046e-04 1 1 0 0 0 0 0 0
383 9.9087007903e+01 1.6198893191e+02 1.6909744325e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5379993473e+02 1.6422254099e+02 1.0139404179e+02 1.0047207534e+02 5.6700518279e-06 3.7130508072e-05 4.2443479358e-05 2.0641211948e-04 2.6064270717e-04 2.2173678571e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0020232922e-05 7.3840245022e-05 1.8680704464e-05 2.4236316247e-05 5.5075738874e-05 2.4838340963e+00 3.0979993969e-05 8.0306461314e-05 9.0019097115e-05 0 1 0 0 0 0 0 0
384 8.7961828716e+01 1.6061574025e+02 1.5709472908e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5516832468e+02 1.6856923478e+02 9.1203572015e+01 9.5545482053e+01 5.5148179672e-06 3.7020212117e-05 4.2327969770e-05 2.0641429871e-04 2.6059556551e-04 1.9833376738e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9839588832e-05 5.2863639212e-05 1.5589598075e-05 1.7024860415e-05 4.7481336408e-05 2.3940117225e+00 2.6127617787e-05 7.8394110460e-05 7.3861032433e-05 0 1 1 0 0 0 0 0
385 8.2054578716e+01 1.5429245009e+02 1.4582638302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5365508694e+02 1.6133443768e+02 8.7234358770e+01 9.2270636298e+01 5.3787274431e-06 3.6925158968e-05 4.2233470008e-05 2.0641515889e-04 2.6055941400e-04 2.3798860627e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.9168343796e-05 4.4681366489e-05 1.5556270339e-05 1.4973649383e-05 5.3919864212e-05 2.2656489761e+00 2.5906783982e-05 7.1648275480e-05 6.4046595071e-05 1 1 0 0 0 0 0 0
386 8.5105400838e+01 1.4134919084e+02 1.4543480740e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3952584326e+02 1.3971934760e+02 8.2255861836e+01 8.1522232945e+01 5.2404356739e-06 3.6841590800e-05 4.2144290124e-05 2.0642119850e-04 2.6053644811e-04 2.3322830541e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.0526568884e-05 5.4472357078e-05 1.6200912869e-05 1.5953770153e-05 5.3626040682e-05 2.2992938438e+00 2.5344559344e-05 5.9486807004e-05 6.1126949731e-05 0 1 0 0 0 0 0 0
387 7.3994925331e+01 1.2495579687e+02 1.2844847885e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1926797599e+02 1.2439986207e+02 8.6010681597e+01 7.9996189600e+01 5.1075930179e-06 3.6767684706e-05 4.2067380284e-05 2.0643147364e-04 2.6053046288e-04 1.9392618901e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9008376411e-05 5.0826982260e-05 1.4672244378e-05 1.5945168561e-05 4.3785785089e-05 2.2578582765e+00 2.1973409665e-05 5.6752431192e-05 5.5676595366e-05 0 1 1 0 0 0 0 0
388 7.8966058018e+01 1.1929596942e+02 1.1407530322e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3205147404e+02 1.4023605587e+02 7.6527200235e+01 8.1925777436e+01 4.9811160513e-06 3.6711878578e-05 4.2014141786e-05 2.0644391631e-04 2.6053379206e-04 2.1054383210e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2317011321e-05 3.0952827728e-05 1.2184796396e-05 1.3712486576e-05 5.1453329390e-05 2.4438298133e+00 2.1868283690e-05 4.7174667998e-05 4.2073877921e-05 1 1 0 0 0 0 0 0
389 7.7447374755e+01 1.3375346082e+02 1.3930007095e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2627723059e+02 1.3127173183e+02 6.5239273582e+01 7.2332606261e+01 4.8478511570e-06 3.6648515618e-05 4.1957000014e-05 2.0645613816e-04 2.6054145267e-04 1.5357555269e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7471128962e-05 3.3147767681e-05 1.1630437033e-05 1.0762652764e-05 3.9754144342e-05 2.5885724417e+00 1.8955963770e-05 4.4256588808e-05 4.1828676331e-05 0 1 0 0 0 0 0 0
390 6.8782316840e+01 1.0930831003e+02 1.1915320938e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1022517347e+02 1.1310688520e+02 6.9756048221e+01 7.1345923817e+01 4.7192393172e-06 3.6591862383e-05 4.1902435448e-05 2.0646723798e-04 2.6055491878e-04 1.0911854406e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2407104300e-05 3.0083470847e-05 9.3810904761e-06 8.7771669581e-06 2.7984255159e-05 2.5645737305e+00 1.5386289206e-05 3.9069940613e-05 3.7800222344e-05 0 1 1 0 0 0 0 0
391 6.8409147261e+01 1.0355626679e+02 1.1374356524e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0622562450e+02 1.0322301450e+02 7.3063806039e+01 7.3255444866e+01 4.5928800457e-06 3.6546822757e-05 4.1860908544e-05 2.0647662300e-04 2.6056939785e-04 8.9880777060e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9171423193e-05 2.4067140657e-05 1.0835665885e-05 8.5692218186e-06 2.3426302697e-05 2.6063751854e+00 1.3288559350e-05 3.3673035432e-05 3.1034809581e-05 1 1 0 0 0 0 0 0
392 7.0765259156e+01 9.2518357553e+01 9.1958375222e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9977595953e+01 9.5546022840e+01 7.3394467333e+01 7.4542746181e+01 4.4614661768e-06 3.6506846783e-05 4.1826685020e-05 2.0648636376e-04 2.6058872708e-04 1.0998628281e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3995267838e-05 1.9915015400e-05 1.1832085921e-05 9.2004874214e-06 3.0502200760e-05 2.7732731737e+00 1.4757556833e-05 2.8328548069e-05 2.5786369406e-05 0 1 0 0 0 0 0 0
393 7.6867777091e+01 9.8137708174e+01 9.1781563883e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3052656464e+01 9.0194095447e+01 6.5886623967e+01 6.6952556582e+01 4.3198732770e-06 3.6469770217e-05 4.1802792113e-05 2.0649816244e-04 2.6061318705e-04 1.0697594775e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8748561160e-05 1.8346322577e-05 1.2486765957e-05 1.0814202481e-05 3.0303349888e-05 2.8327255356e+00 1.4917102661e-05 2.3775728550e-05 2.2967223231e-05 0 1 1 0 0 0 0 0
394 6.9635297484e+01 9.2813857313e+01 8.6866152877e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2500519952e+01 8.5803061036e+01 6.5530530050e+01 6.1900221154e+01 4.1782165942e-06 3.6432675697e-05 4.1778257690e-05 2.0651155197e-04 2.6064011358e-04 1.0277226467e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6998811589e-05 2.3713128940e-05 9.9196507938e-06 1.1585540277e-05 2.9326863327e-05 2.8535776088e+00 1.4565445948e-05 2.2482354325e-05 2.4697775189e-05 1 1 0 0 0 0 0 0
