matrix=data/matrices/bcsstk03.mtx n=112 seed=104
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 6.0928345972e+03 5.1678371640e+05 4.5806376946e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3849720192e+06 4.7333673115e+05 2.0757470221e+03 4.7312111993e+02 1.1199826354e-04 3.0301971314e-03 1.9293660758e-03 1.4133970436e-02 1.0533381266e-02 5.9657756643e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7682825279e+02 2.2085598946e+02 4.0000263981e-04 1.6183383628e-02 1.3357791442e-01 2.2390703562e+00 3.1239039341e-02 1.9084226608e+02 2.6311688995e+02 1 1 1 1 0 0 0 0
129 3.3680681186e+02 3.8458447253e+05 4.1790026048e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9910310816e+05 2.9376175686e+05 4.4893317195e+03 2.0893935682e+03 1.0906591633e-04 2.2388681474e-03 1.5885652055e-03 1.4113145141e-02 1.0465442029e-02 4.5647873191e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3923737526e+01 1.2429496574e+02 1.5867635817e-04 2.0300074610e-05 5.4211059931e-03 1.1875922391e+00 3.0412742873e-03 7.7384800911e+01 8.7021670341e+01 1 1 1 1 0 0 0 0
130 1.4651442168e+03 4.3131362125e+05 1.7991250353e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2477477403e+05 6.9972775542e+05 3.5703139075e+03 2.4445341307e+03 1.0554169531e-04 1.7700675755e-03 1.2992801299e-03 1.4007301224e-02 1.0103129801e-02 3.2903960203e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3705926716e+01 3.1935327649e+00 3.6977285415e-04 8.3485027013e-04 7.4327958145e-05 2.2589365440e+00 2.4693325347e-04 3.6962344170e+01 2.2030756474e+01 1 1 1 0 0 0 0 0
131 2.0440120234e+03 1.6628034467e+05 1.4166507341e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0701133987e+05 8.1166195856e+05 4.4263310733e+03 3.7382659786e+03 9.9504349863e-05 1.2751448586e-03 1.2304486107e-03 1.3569591893e-02 9.7557700045e-03 1.0684928721e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0758096874e+01 1.5217763329e+02 4.4356873048e-03 2.8851403072e-03 3.3684237886e-03 3.1525000087e+00 1.8819273621e-03 5.6110191345e+01 1.7820300102e+02 1 1 1 0 0 0 0 0
132 1.7459246519e+03 9.5926339740e+04 6.1899945073e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9662568768e+05 2.9982922841e+05 1.7695375016e+03 1.0135688097e+03 5.1072961222e-06 1.2399464779e-03 1.2057449594e-03 1.3548202497e-02 9.6296099009e-03 1.7349505291e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0719571590e+02 1.4284831238e+02 6.2253146639e-03 9.0813568118e-03 3.8711429614e-04 2.2312699391e+00 2.8506310257e-03 7.8850334167e+01 1.5282366753e+02 1 1 1 1 0 0 0 0
133 3.0496100780e+02 1.7651901364e+05 1.4149051044e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2697514958e+05 1.1123708159e+05 1.2990815772e+02 3.9862257860e+02 2.9457969349e-06 1.2099361133e-03 1.1698667620e-03 1.3513045487e-02 9.6269065869e-03 3.7327775137e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8675995350e+01 3.3386608124e+01 3.5488609969e-03 1.9271789862e-03 4.1982431822e-03 1.1246968690e+00 2.2886658045e-03 5.2448353767e+01 3.1889021397e+01 1 1 1 1 0 0 0 0
134 2.4661516320e+02 9.7950175743e+04 1.6874229004e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7577565946e+04 1.3953467813e+05 7.7140433175e+01 2.1267191546e+02 2.5051406497e-06 1.1896475580e-03 1.1240316009e-03 1.3508032810e-02 9.6219071307e-03 1.6741480515e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4165855408e+01 2.9759232551e+00 8.2901546038e-06 1.5744737378e-04 1.7896546280e-04 1.0689942424e+00 1.1994691609e-04 2.6929630518e+01 5.3698214591e+00 1 1 1 0 0 0 0 0
135 1.9096574576e+02 1.5453583579e+05 8.5713202157e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6272610330e+04 1.4245807715e+05 5.7020770520e+01 7.4228255814e+01 1.3165322717e-06 1.1572784581e-03 1.0989287064e-03 1.3506408368e-02 9.6184355295e-03 2.2636225530e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.4946441352e+00 3.7002059519e+00 6.2654199317e-06 1.6488043485e-05 2.4808329463e-05 1.0959569841e+00 4.9757921422e-05 4.6261722147e+00 4.8353592455e+00 1 1 1 0 0 0 0 0
136 1.0043578539e+02 3.9040570750e+05 2.8332268710e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3927078457e+04 1.3951025287e+05 4.1884034877e+01 4.7873118637e+01 1.2141774300e-06 1.0573298480e-03 9.7435457041e-04 1.3503681217e-02 9.6181427050e-03 2.8301175649e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5033970922e+00 3.6345053613e+00 1.9715351302e-06 2.5634315657e-06 3.1521791038e-05 1.1137979365e+00 3.2433143444e-05 2.0293357521e+00 3.7745999992e+00 1 1 1 1 0 0 0 0
137 7.3029535620e+01 1.2427570691e+05 3.9376746746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8373115390e+04 1.5995934203e+05 3.8879540328e+01 4.6180868181e+01 1.2087954095e-06 9.0677254836e-04 8.6420436437e-04 1.3500591919e-02 9.6129837662e-03 8.4623112490e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0752394050e+00 1.0393153727e+00 1.2250035758e-07 3.3989873191e-07 8.5146663121e-06 1.0061868515e+00 5.7449515266e-06 1.9089149013e+00 1.8088396192e+00 1 1 1 1 0 0 0 0
138 4.4075840342e+01 5.1263288385e+04 9.9336061529e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5709084543e+04 1.7139243017e+05 4.1737472741e+01 4.7310511893e+01 1.2016300367e-06 8.8897338535e-04 8.0006435064e-04 1.3497794705e-02 9.6088388933e-03 3.1556148180e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5765708461e+00 1.7729113176e+00 5.5007000962e-08 5.2174579075e-07 3.3635158612e-06 1.0658828961e+00 3.1638812992e-06 2.3633950502e+00 2.0565666109e+00 1 1 1 0 0 0 0 0
139 3.7023761869e+01 4.3946697896e+04 4.8083237162e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5146427337e+04 1.6093637043e+05 3.8147668818e+01 3.5440132276e+01 1.1993011798e-06 8.7929461932e-04 7.8607828315e-04 1.3493235407e-02 9.6022303470e-03 2.8627222726e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1974484473e+00 1.0750439242e+00 4.4038639732e-07 4.9533642147e-07 2.9673827505e-07 1.0365597735e+00 5.3250207818e-07 3.4985951334e+00 2.0466920286e+00 1 1 1 0 0 0 0 0
140 3.6051719304e+01 5.3994332147e+04 5.2207470423e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4068380946e+04 8.4157931534e+04 3.7790583560e+01 3.7432167678e+01 1.1961996577e-06 8.4924573039e-04 7.7878663544e-04 1.3484778152e-02 9.5864827770e-03 1.0585775067e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4552378282e-01 1.4562992379e+00 2.3917059809e-07 6.5334273386e-08 1.1889474124e-07 1.1231557490e+00 1.6241914256e-07 1.4352857023e+00 2.6368371397e+00 1 1 1 1 0 0 0 0
141 3.7665530939e+01 4.3366201771e+04 4.0336242760e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5998378653e+04 8.8706539646e+04 5.5723778723e+01 4.4092253469e+01 1.1912852784e-06 8.2635732335e-04 7.6887104173e-04 1.3473675137e-02 9.5726332616e-03 8.8278346158e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6777264178e+00 2.3857968748e+00 4.0879935499e-08 6.6960107951e-08 1.0496445310e-07 1.1890169862e+00 1.5481473923e-07 2.8509758711e+00 3.3312730193e+00 1 1 1 1 0 0 0 0
142 5.0167547300e+01 4.6920678597e+04 4.7290197208e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2456027824e+04 1.2610260914e+05 9.3614530705e+01 7.1585459442e+01 1.1599723791e-06 8.1644996683e-04 7.5018285932e-04 1.3462370946e-02 9.5627968544e-03 5.0690043598e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8369458094e+00 2.8331636786e+00 4.0465563842e-07 1.8303975751e-07 6.9757718874e-08 1.3761621400e+00 2.9035103318e-07 3.2987139523e+00 3.7307973951e+00 1 1 1 0 0 0 0 0
143 4.9811794020e+01 3.7852529004e+04 4.6299645960e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4161727502e+04 4.8812703920e+04 4.9169680196e+01 4.7730212768e+01 9.9783744353e-07 8.0570233609e-04 7.2834953498e-04 1.3460892478e-02 9.5608590616e-03 3.2593320722e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4652905315e+00 3.2381703258e+00 5.5514387848e-06 1.3076148166e-06 3.9060633048e-07 1.1984244680e+00 1.5806514555e-06 1.2683864012e+00 2.3493088633e+00 1 1 1 0 0 0 0 0
144 5.3771648338e+01 5.2955368982e+04 4.8519178888e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1864635195e+04 3.9700987998e+04 3.0305250959e+01 5.2084253334e+01 9.3533685544e-07 7.7147100937e-04 6.8682765374e-04 1.3460040974e-02 9.5598906357e-03 6.5565165926e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5047133863e-01 7.9869914800e-01 1.4862453670e-06 7.6672674922e-07 1.1242424778e-06 1.7146947803e+00 1.2804376276e-06 3.1719067320e-01 6.1091477796e-01 1 1 1 1 0 0 0 0
145 4.5816793646e+01 3.7504774736e+04 4.0208276959e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2421899546e+04 4.0789281729e+04 1.6170997864e+01 2.5477087606e+01 7.8950021550e-07 7.2204226290e-04 6.6985581195e-04 1.3458358999e-02 9.5582712890e-03 9.3757928979e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1080774991e-01 6.9537698291e-02 3.9262964311e-07 1.4918804107e-06 2.1308848212e-06 2.2727515896e+00 2.4280921263e-06 2.8069309890e-01 1.9242593180e-01 1 1 1 1 0 0 0 0
146 2.4870333364e+01 4.2304252647e+04 4.8939451897e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4958795403e+04 5.2517976503e+04 1.4132023813e+01 1.8885848704e+01 7.7416096085e-07 6.9410649940e-04 6.3207775827e-04 1.3457382345e-02 9.5550112188e-03 9.7704038119e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9642984122e-01 1.2192439195e-01 2.8098917635e-08 2.2818142253e-07 2.1199183811e-06 2.1697346618e+00 8.3963580081e-07 6.0544972867e-01 3.4179224819e-01 1 1 1 0 0 0 0 0
147 1.7531011829e+01 4.3121436711e+04 3.6648355379e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6695168613e+04 4.0062619785e+04 1.3324405326e+01 1.4118440357e+01 7.5707801453e-07 6.8125720490e-04 6.0629572216e-04 1.3456970903e-02 9.5535085139e-03 3.0577365791e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4017825909e-01 2.6947651431e-01 3.8388346054e-08 2.0011047869e-07 5.3003161592e-07 1.7334116337e+00 4.5625839059e-07 3.8502868451e-01 5.2431549132e-01 1 1 1 0 0 0 0 0
148 1.2403838529e+01 1.5774590708e+04 2.4140764528e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9073651136e+04 4.3979410455e+04 1.3204798094e+01 1.4350581360e+01 7.5538814386e-07 6.8124387416e-04 5.9973605250e-04 1.3457628394e-02 9.5539868710e-03 3.3604749193e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5333647188e-01 6.9826932997e-01 9.7947189893e-09 2.1021038347e-08 3.8129265062e-08 1.1346391798e+00 5.9271199285e-08 4.1879412718e-01 8.5876626149e-01 1 1 1 1 0 0 0 0
149 1.1763519038e+01 7.8467323135e+03 1.2831939526e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0683472920e+04 3.7928734859e+04 1.0060465874e+01 1.1155489587e+01 7.5436968774e-07 6.7801679895e-04 5.9880033641e-04 1.3458402210e-02 9.5553647140e-03 1.8388979625e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3181763664e-01 7.1902259812e-01 2.4730530149e-08 3.6797708598e-08 2.1689558179e-08 1.1794867698e+00 2.2556760608e-08 7.5037069246e-01 7.0480132103e-01 1 1 1 1 0 0 0 0
150 1.4388739884e+01 9.8354176322e+03 1.0299154140e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1549416664e+05 2.5383202004e+04 2.4965697836e+01 1.9433092160e+01 7.5102044305e-07 6.7391979993e-04 5.9839921311e-04 1.3458931959e-02 9.5580131583e-03 2.2454080146e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2153467033e-01 3.8024545833e-01 5.1169758717e-10 2.6223249371e-10 4.3769017131e-09 1.9492678767e+00 9.4269420768e-09 3.2460696064e-01 5.7703129575e-01 1 1 1 0 0 0 0 0
151 1.6898603477e+01 6.0349903065e+03 6.6405605185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9698853749e+04 3.0675634631e+04 2.4507052448e+01 4.1568220283e+01 7.2341913875e-07 6.7151842413e-04 5.9682785295e-04 1.3457506036e-02 9.5586156815e-03 1.4361978341e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7015648596e-01 9.8277585581e-02 8.3703421835e-08 1.8127974625e-08 3.9617506704e-08 2.7584992654e+00 6.5953501430e-08 5.9976654500e-01 2.7211445384e-01 1 1 1 0 0 0 0 0
152 2.6559301697e+01 2.4567261752e+03 3.7232221261e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6795763275e+04 2.2919663523e+04 3.4649166119e+01 4.5579689536e+01 6.7506346837e-07 6.7047780420e-04 5.9653281932e-04 1.3457032564e-02 9.5579354771e-03 1.9935875780e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7660365887e-01 4.9983999878e-01 1.3094044017e-07 2.8604781292e-07 3.6647254319e-08 1.8382565543e+00 9.8506096855e-08 4.9608226679e-01 4.7312278859e-01 1 1 1 1 0 0 0 0
153 2.9124857946e+01 2.0860109060e+03 2.6024042730e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8431328346e+03 1.7095167036e+04 3.4012916190e+01 4.1287819458e+01 6.2627194518e-07 6.6992140599e-04 5.9632600775e-04 1.3457130536e-02 9.5571278406e-03 1.5425509245e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6393195372e-01 1.6639517620e-01 3.5266658875e-07 6.0719910173e-07 3.0290126250e-07 1.9636386565e+00 2.7113461763e-07 1.3604525290e-01 1.9621435925e-01 1 1 1 1 0 0 0 0
154 3.1917149271e+01 2.1701714218e+03 2.3231855285e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7122572571e+03 7.8223648598e+03 3.6406481604e+01 5.6129740808e+01 5.7508973944e-07 6.6916293205e-04 5.9611298445e-04 1.3457474708e-02 9.5570525033e-03 3.4211919292e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2884421982e-02 1.8143587839e-01 3.3858945748e-07 4.2108102864e-07 4.7620102703e-07 1.3919155572e+00 4.1169718435e-07 2.7880884707e-02 1.1006692844e-01 1 1 1 0 0 0 0 0
155 3.0749546660e+01 3.2624834099e+03 3.2441007999e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9645257984e+03 6.1186665214e+03 3.5476670822e+01 4.0062357623e+01 4.2983026679e-07 6.6772719947e-04 5.9530397052e-04 1.3457988389e-02 9.5573452385e-03 2.3076138499e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8014009809e-02 1.0642286739e-02 6.6374923910e-07 6.5930874649e-07 7.6358282734e-07 3.3089714181e+00 5.9627001561e-07 2.4985323194e-02 1.4039232046e-02 1 1 1 0 0 0 0 0
156 4.8693746569e+01 4.8606863713e+03 2.9976465769e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2086881567e+03 4.4024774843e+03 3.2038064579e+01 1.0738474005e+02 2.6343119701e-07 6.6455388440e-04 5.9352973720e-04 1.3458173523e-02 9.5577194697e-03 3.7670204048e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6374385450e-02 8.2002149429e-03 2.1473515188e-07 2.4970083103e-07 1.7776574124e-06 4.7190012833e+00 7.8691230782e-07 1.5303732362e-02 1.1664896621e-02 1 1 1 1 0 0 0 0
157 2.6253647315e+01 7.1540299133e+03 4.2739854937e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3628261924e+03 1.9859535493e+03 1.2610687700e+01 5.8758267410e+01 1.0529743764e-07 6.5736153666e-04 5.9167657004e-04 1.3458240914e-02 9.5579264601e-03 7.2705981352e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7779830685e-03 6.1653784360e-03 8.6155559746e-07 9.2573874697e-07 3.4916479174e-06 4.8024218261e+00 1.1173608752e-06 8.5324703250e-03 6.6451266175e-03 1 1 1 1 0 0 0 0
158 2.2722350122e+01 8.2048878115e+03 6.2665668432e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4124137290e+03 3.1873515652e+03 9.5887760760e+00 2.5272317853e+01 9.1239254075e-08 6.4544053485e-04 5.8246680765e-04 1.3458190261e-02 9.5580809607e-03 1.5021436046e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2856034813e-03 8.0630960292e-04 1.9911642955e-08 1.7010288893e-07 5.1037164874e-07 3.3976222191e+00 1.7089194989e-07 4.2293169536e-03 2.1509100916e-03 1 1 1 0 0 0 0 0
159 1.6539723570e+01 8.8799499999e+03 7.5047161172e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8375008370e+03 4.0662801182e+03 5.4860468701e+00 1.3827870095e+01 8.2563627874e-08 6.3723395699e-04 5.7563690318e-04 1.3458134024e-02 9.5579878585e-03 1.0577170720e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6010167908e-04 1.6829750966e-03 3.9178118347e-08 3.5222167648e-08 2.6506562384e-07 2.5060163142e+00 1.5039718527e-07 2.1611279226e-03 3.4658003715e-03 1 1 1 0 0 0 0 0
160 7.2191391258e+00 7.0576772383e+03 2.1021920750e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9812725471e+03 8.7969431054e+03 2.9612714051e+00 4.7861688559e+00 8.0243787475e-08 6.3302117436e-04 5.6286752461e-04 1.3458138083e-02 9.5580411729e-03 1.1609197675e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4088639659e-03 3.0845919391e-03 9.2331851402e-09 7.5347629224e-08 2.1565465192e-07 1.8576189153e+00 8.1284375273e-08 4.6986678499e-03 5.1160538569e-03 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=129
conv_iter_p32n_loose_1e-6=129
