matrix=data/matrices/bcsstk14.mtx n=1806 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
338 1.1944722163e+03 1.2647714715e+03 1.2469507809e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2140144151e+03 1.2898561935e+03 1.3083901585e+03 1.2404043442e+03 5.8786056720e-05 4.9233218603e-05 5.0172103390e-05 1.7770409110e-04 2.6188933655e-04 3.6730937591e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8940046323e-03 2.7915432001e-03 3.6323193964e-03 2.9000207403e-03 8.7065006420e-03 2.3703453310e+00 4.2818618733e-03 3.8848278928e-03 3.9188755327e-03 0 1 0 1 0 0 0 0
339 1.3163146430e+03 1.2444094483e+03 1.2386185349e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1971641491e+03 1.2723849653e+03 1.4006047446e+03 1.2793939563e+03 5.6956932820e-05 4.7703576667e-05 4.8723309946e-05 1.7815832687e-04 2.6171862773e-04 3.4069700556e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9490527706e-03 2.8272984782e-03 2.7406534200e-03 3.0298013737e-03 8.0543719255e-03 2.3640865033e+00 4.2287269448e-03 4.2546683690e-03 3.8507471909e-03 1 1 1 1 0 0 0 0
340 1.3369583123e+03 1.1276068131e+03 1.1402416959e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1473308154e+03 1.2073023648e+03 1.1838180463e+03 1.3538967939e+03 5.4973662041e-05 4.6213725963e-05 4.7297670198e-05 1.7878279543e-04 2.6159906885e-04 3.0580327657e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0340243722e-03 3.6278183688e-03 3.1213050604e-03 3.2204060046e-03 8.7535512820e-03 2.8624779238e+00 4.1205213482e-03 4.2776461341e-03 4.1331386892e-03 0 1 0 1 0 0 0 0
341 1.1081787545e+03 1.0557352888e+03 1.0707538232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0720256527e+03 1.1476640406e+03 1.2510367219e+03 1.2847345123e+03 5.3253400065e-05 4.4780063958e-05 4.5840771693e-05 1.7960686779e-04 2.6152051925e-04 3.6169955444e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0185798532e-03 3.9286800893e-03 3.3008495362e-03 2.8724201772e-03 9.2713347279e-03 2.5632696016e+00 4.1079212245e-03 3.7123425282e-03 4.1750232922e-03 0 1 0 1 0 0 0 0
342 1.2827371935e+03 1.1618517009e+03 1.1833056980e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1473299438e+03 1.1283564375e+03 1.3694598820e+03 1.2519222732e+03 5.1546252656e-05 4.3243427897e-05 4.4213651428e-05 1.8070268503e-04 2.6148904997e-04 3.9504798189e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4000060512e-03 3.3295474714e-03 2.7610625457e-03 2.4837191891e-03 8.9828329844e-03 2.2738587200e+00 4.1913218225e-03 3.3893065411e-03 3.8078893558e-03 1 1 1 1 0 0 0 0
343 1.3072538212e+03 1.2694123148e+03 1.3620836061e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1914343247e+03 1.1261324300e+03 1.2982015200e+03 1.3081003123e+03 4.9516348126e-05 4.1551469904e-05 4.2368984132e-05 1.8198360828e-04 2.6150757467e-04 3.4483305128e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3010128061e-03 2.9395404854e-03 2.7052746505e-03 3.5842668211e-03 9.6322092178e-03 2.7932964030e+00 4.2183937204e-03 3.3583837212e-03 3.5858034971e-03 0 1 0 1 0 0 0 0
344 1.2282442938e+03 1.2725891914e+03 1.3345349377e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2875899969e+03 1.2012159464e+03 1.1600105378e+03 1.3159812492e+03 4.7491461346e-05 3.9875035830e-05 4.0540113771e-05 1.8351693887e-04 2.6156416415e-04 3.4013893646e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4330973285e-03 2.8750446509e-03 3.2199554546e-03 3.7019299937e-03 9.2349959182e-03 2.7150657947e+00 4.1596111326e-03 4.2509414488e-03 3.6700856872e-03 0 1 0 1 0 0 0 0
345 1.2437119988e+03 1.2428322996e+03 1.2148083182e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2506787157e+03 1.3936915907e+03 1.1996434684e+03 1.2824557884e+03 4.5470481298e-05 3.8250380443e-05 3.8930750965e-05 1.8538823918e-04 2.6170491437e-04 3.4367819071e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2255781116e-03 2.6361530181e-03 3.3977978073e-03 2.5070812303e-03 9.0211824321e-03 2.6248923196e+00 4.1286702307e-03 4.2685921653e-03 3.8808967220e-03 1 1 1 1 0 0 0 0
346 1.2793230150e+03 1.2946377389e+03 1.2220954341e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2262180679e+03 1.3679753287e+03 1.2220325322e+03 1.2359444785e+03 4.3172189844e-05 3.6877176481e-05 3.7564838686e-05 1.8720491032e-04 2.6191386274e-04 2.7307639510e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5527182044e-03 3.2864878303e-03 2.9871404185e-03 2.4047487598e-03 8.7088409822e-03 3.1891592018e+00 3.8571028864e-03 4.2042211280e-03 4.2029469041e-03 0 1 0 1 0 0 0 0
347 1.1618010823e+03 1.2500101000e+03 1.2286302332e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2159009006e+03 1.2920263155e+03 1.1959193970e+03 1.1550451866e+03 4.1017226359e-05 3.5670016971e-05 3.6286487941e-05 1.8914612955e-04 2.6216225910e-04 2.6666901279e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3944742172e-03 3.5505775595e-03 2.2374211355e-03 2.2639083585e-03 8.1268640521e-03 3.0475472073e+00 3.6013452261e-03 4.1259395075e-03 4.3096157024e-03 0 1 0 1 0 0 0 0
348 1.0381005656e+03 1.2170073952e+03 1.1718576065e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2167003534e+03 1.2746498539e+03 1.0523715675e+03 1.0127818958e+03 3.9232249390e-05 3.4807210197e-05 3.5282734354e-05 1.9121896961e-04 2.6244412853e-04 3.2128983768e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8984535495e-03 2.8344474849e-03 2.0329687137e-03 2.5335671985e-03 7.0169115495e-03 2.1839817905e+00 3.5022307556e-03 4.4080673251e-03 3.8361332845e-03 1 1 1 1 0 0 0 0
349 1.0684918880e+03 1.2505747679e+03 1.1950176254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1517240338e+03 1.2876398953e+03 9.7605320715e+02 9.4145220380e+02 3.7495013929e-05 3.4066164229e-05 3.4357061248e-05 1.9318573653e-04 2.6277340252e-04 3.8943429863e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9655948640e-03 3.5144310095e-03 1.8589008415e-03 2.9958811242e-03 9.1759544734e-03 2.3562265845e+00 3.7244556454e-03 4.1971348110e-03 4.2572566890e-03 0 1 0 1 0 0 0 0
350 1.0297915260e+03 1.3316960990e+03 1.3208775965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2750113725e+03 1.2933718529e+03 9.8032743964e+02 9.5491232880e+02 3.5521306017e-05 3.3477257612e-05 3.3494250684e-05 1.9542934171e-04 2.6313036150e-04 2.1135315463e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4627695568e-03 3.1153265154e-03 1.6728465662e-03 2.5018709302e-03 5.9016979768e-03 2.7923396683e+00 2.8134945076e-03 4.1115740896e-03 3.9034557994e-03 0 1 0 1 0 0 0 0
351 1.0133285842e+03 1.3151397264e+03 1.3629714781e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4384676743e+03 1.3388875046e+03 1.0620226665e+03 9.3652943582e+02 3.3445356965e-05 3.3173320652e-05 3.2834378237e-05 1.9817035137e-04 2.6356590124e-04 1.5391868411e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6457006461e-03 2.6545313303e-03 1.3970332182e-03 2.1385124396e-03 3.9773940791e-03 2.5840878917e+00 2.3473480825e-03 3.8756274153e-03 3.7121213390e-03 1 1 1 1 0 0 0 0
352 1.0317037256e+03 1.1972231935e+03 1.2403261668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2550084661e+03 1.3180294951e+03 1.0685621583e+03 9.7711835208e+02 3.1248623404e-05 3.3072170235e-05 3.2396423230e-05 2.0082254063e-04 2.6405015873e-04 1.3978756761e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9506458086e-03 2.9422382941e-03 1.6135434723e-03 2.1075233525e-03 3.7915385840e-03 2.7123575070e+00 2.2099223143e-03 3.9473825018e-03 3.9658852620e-03 0 1 0 1 0 0 0 0
353 1.0016576350e+03 1.2055398168e+03 1.2307789708e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3079971330e+03 1.2031853556e+03 1.0510957469e+03 9.7178559119e+02 2.8850820930e-05 3.3139943162e-05 3.2149054225e-05 2.0358856578e-04 2.6454248675e-04 1.5927796704e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3820366478e-03 3.6902956781e-03 1.5337355475e-03 2.5077635956e-03 4.3177678413e-03 2.7108381162e+00 2.4158214919e-03 3.5866873222e-03 4.2205428472e-03 0 1 0 1 0 0 0 0
354 9.7922844129e+02 1.1143296191e+03 1.1632698526e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2193756599e+03 1.1931379845e+03 9.8570492094e+02 9.7384302559e+02 2.6392469915e-05 3.3406852251e-05 3.2117141555e-05 2.0638997699e-04 2.6503222831e-04 1.5414681420e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2633618210e-03 3.5401922069e-03 1.5115621842e-03 1.8630998946e-03 4.4085027058e-03 2.8599376048e+00 2.3430634090e-03 3.4465249628e-03 3.9714482264e-03 1 1 1 1 0 0 0 0
355 9.9230208300e+02 1.0951800651e+03 1.1373882912e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2102679455e+03 1.1600628216e+03 8.4915076993e+02 9.9966482677e+02 2.4139588977e-05 3.3754885025e-05 3.2202385985e-05 2.0889417123e-04 2.6554845004e-04 1.6233254746e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0908730221e-03 4.2380394298e-03 1.6600687399e-03 1.6663253545e-03 4.9830967520e-03 3.0696843177e+00 2.2828049179e-03 3.0804924900e-03 4.3255492928e-03 0 1 0 1 0 0 0 0
356 9.2723293917e+02 1.0243377129e+03 9.3294881960e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0252315592e+03 1.2286127339e+03 7.8686219609e+02 9.5366145812e+02 2.1963028270e-05 3.4150205214e-05 3.2336959537e-05 2.1108205919e-04 2.6611787779e-04 1.5503937988e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8349709280e-03 2.8679943061e-03 2.2730136764e-03 1.4772740567e-03 4.3085535591e-03 2.7790059289e+00 2.1915291155e-03 2.7051427751e-03 3.5669803037e-03 0 1 0 1 0 0 0 0
357 8.1557333420e+02 1.0205747768e+03 9.6530341733e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6769025907e+02 1.2383383019e+03 8.7269138087e+02 8.7747186596e+02 2.0291866266e-05 3.4585288230e-05 3.2480063104e-05 2.1290551608e-04 2.6664868835e-04 1.6758005346e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1219351911e-03 2.2344628815e-03 1.9791606600e-03 1.3520419132e-03 4.0178332926e-03 2.3975605746e+00 2.0159986936e-03 2.6507541770e-03 2.9531833716e-03 1 1 1 1 0 0 0 0
358 8.5196216495e+02 9.8570983306e+02 9.2315728617e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4518877083e+02 1.1376376840e+03 7.8948021885e+02 8.5754911262e+02 1.8737011916e-05 3.5017098576e-05 3.2636580368e-05 2.1462596625e-04 2.6713773513e-04 1.6130822466e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0495818462e-03 2.0448939758e-03 1.2862080396e-03 1.2278104872e-03 3.6998456833e-03 2.2936497448e+00 1.9582159005e-03 2.5456898147e-03 2.7211752604e-03 0 1 0 1 0 0 0 0
359 7.9403152632e+02 1.0827769853e+03 9.5312128688e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0260911266e+03 1.0738699875e+03 7.3678351760e+02 7.4917433462e+02 1.7451934891e-05 3.5480802991e-05 3.2814799195e-05 2.1647418363e-04 2.6757643554e-04 1.6021928117e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6647269658e-03 1.8096567364e-03 1.2795184039e-03 1.2129721394e-03 4.0412276059e-03 2.5223104088e+00 1.8753241417e-03 2.3775423178e-03 2.4542566971e-03 0 1 0 1 0 0 0 0
360 7.3186658644e+02 1.0649424280e+03 9.8889796617e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0520996863e+03 9.7818898353e+02 6.4117736532e+02 7.0755988809e+02 1.6444243831e-05 3.6023152541e-05 3.3062828658e-05 2.1835440438e-04 2.6803273499e-04 1.2670781117e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7804228992e-03 1.6191751056e-03 1.1141479511e-03 1.3490190351e-03 3.2429845420e-03 2.5594195907e+00 1.6119639937e-03 2.4565566564e-03 2.3138863035e-03 1 1 1 1 0 0 0 0
361 6.1297944169e+02 1.0291918553e+03 9.9115585934e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0790757619e+03 9.5163884956e+02 5.5419490843e+02 6.2342131466e+02 1.5797850093e-05 3.6737660259e-05 3.3468170426e-05 2.2022946585e-04 2.6848626745e-04 1.0055464237e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8744248373e-03 1.9463342032e-03 8.4051504728e-04 1.0048745013e-03 2.4319174732e-03 2.4185034286e+00 1.2613049517e-03 2.5371174561e-03 2.4961348390e-03 0 1 0 1 0 0 0 0
362 5.5505814244e+02 9.1365030236e+02 9.5532775789e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6299756620e+02 1.0620799170e+03 4.8208373542e+02 5.4907557889e+02 1.5400607225e-05 3.7520562035e-05 3.3984250643e-05 2.2193279606e-04 2.6896127825e-04 9.0356174946e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6889387334e-03 2.2578206263e-03 6.9789187983e-04 6.2856884174e-04 1.9651694473e-03 2.1749143857e+00 1.0129688914e-03 2.2850253154e-03 2.6999991387e-03 0 1 0 1 0 0 0 0
363 5.2331456545e+02 8.7785281369e+02 8.9729370888e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0246506165e+02 1.0297073613e+03 4.6798820380e+02 4.8280087776e+02 1.5073509943e-05 3.8387027066e-05 3.4602314817e-05 2.2355177819e-04 2.6945153218e-04 6.3517128972e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7178496928e-03 1.8778749509e-03 6.6137555733e-04 4.9275655697e-04 1.4018014128e-03 2.2069659562e+00 7.8738353963e-04 2.2084639641e-03 2.4796148646e-03 1 1 1 1 0 0 0 0
364 4.7967350030e+02 8.2494386173e+02 8.7588337551e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1270831945e+02 9.4374927152e+02 3.9864928253e+02 4.3810141914e+02 1.4780218270e-05 3.9248023321e-05 3.5329602293e-05 2.2493008517e-04 2.6989372947e-04 4.3200765809e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8979084562e-03 1.5817054082e-03 6.0137890567e-04 4.0756181208e-04 1.0176246590e-03 2.3555708792e+00 5.9402363835e-04 2.1397140808e-03 2.1569738747e-03 0 1 0 1 0 0 0 0
365 4.0288454436e+02 8.2185940099e+02 8.3276272131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4980346993e+02 8.9366555545e+02 3.9722344792e+02 4.1305244091e+02 1.4524198013e-05 4.0136164131e-05 3.6135787336e-05 2.2614724814e-04 2.7034484531e-04 3.3184239548e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9190125167e-03 1.6734180390e-03 5.3869391876e-04 3.5461105387e-04 7.4936362832e-04 2.2581913539e+00 4.7896366203e-04 2.0256277057e-03 2.1420115954e-03 0 1 0 1 0 0 0 0
366 3.7516690331e+02 8.1401412764e+02 8.7223656481e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1159630513e+02 7.9643624196e+02 3.8032893540e+02 3.8789984634e+02 1.4265917385e-05 4.1105278597e-05 3.7017073088e-05 2.2736883097e-04 2.7074673069e-04 3.0133182318e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6358148714e-03 1.3944229577e-03 2.9462994798e-04 2.4639272019e-04 6.4818307745e-04 2.1510608159e+00 4.0649723797e-04 1.8696518091e-03 1.8490104994e-03 1 1 1 1 0 0 0 0
367 3.5122634041e+02 7.5189726692e+02 8.1640836902e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4003863919e+02 8.0324704326e+02 3.4524455418e+02 3.7502200549e+02 1.4027138154e-05 4.2056389378e-05 3.7930785605e-05 2.2847478207e-04 2.7107944820e-04 2.7185770522e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4074174396e-03 1.5410332417e-03 2.1979042354e-04 1.9009667872e-04 5.8070548188e-04 2.1360640906e+00 3.6300594718e-04 1.6608311562e-03 1.7773342843e-03 0 1 0 1 0 0 0 0
368 3.3118093045e+02 6.6118794605e+02 6.9020151043e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2696538481e+02 7.8121727931e+02 3.0665165581e+02 3.5830145141e+02 1.3766514725e-05 4.2883223633e-05 3.8713851020e-05 2.2929532602e-04 2.7138979924e-04 2.4633504615e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3283414009e-03 1.8810540787e-03 3.0184164923e-04 1.7587322994e-04 5.1601705039e-04 2.0947772493e+00 3.2729959288e-04 1.3963149395e-03 1.8808027380e-03 0 1 0 1 0 0 0 0
369 2.9185408153e+02 5.6567782902e+02 5.7677608849e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5847954864e+02 6.7146954045e+02 3.2626713900e+02 3.5500659523e+02 1.3556335522e-05 4.3590813560e-05 3.9367737622e-05 2.2996585373e-04 2.7167010990e-04 3.5649420946e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9888950353e-04 1.3523226080e-03 3.1949435815e-04 2.0374609189e-04 6.0770765335e-04 1.7046774877e+00 3.4312245917e-04 1.0894772713e-03 1.5087818319e-03 1 1 1 1 0 0 0 0
370 3.2001373014e+02 4.9602156266e+02 5.1314642160e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0980386854e+02 5.7610084838e+02 2.9993843849e+02 3.0045446711e+02 1.3331011412e-05 4.4132196837e-05 3.9883820875e-05 2.3048563867e-04 2.7187089128e-04 3.1277487620e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3393237835e-04 1.0075293831e-03 1.6437083209e-04 2.3699428048e-04 6.5218885574e-04 2.0851702146e+00 3.2945169542e-04 8.3547685063e-04 1.1205007613e-03 0 1 0 1 0 0 0 0
371 2.9101328150e+02 4.4816059831e+02 4.4329896092e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3445711454e+02 5.4938439981e+02 3.0171399275e+02 2.7819080398e+02 1.3073411148e-05 4.4515661714e-05 4.0251211340e-05 2.3085577219e-04 2.7202559202e-04 1.4856930510e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5561502813e-04 8.0809030624e-04 1.1960975079e-04 1.7814525815e-04 3.4583582743e-04 2.3277744161e+00 2.2463165629e-04 6.3775622402e-04 9.0237849508e-04 0 1 0 1 0 0 0 0
372 2.9751999634e+02 4.4308522388e+02 4.3916858594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3602073130e+02 4.7902183862e+02 2.9383627690e+02 2.8036317659e+02 1.2815745359e-05 4.4864405134e-05 4.0541335605e-05 2.3115090354e-04 2.7214212093e-04 1.0964167318e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0992953260e-04 5.7250467944e-04 1.1167817561e-04 2.0186877587e-04 2.5363046881e-04 2.3132670403e+00 1.8459175843e-04 6.5213986090e-04 6.8120376091e-04 1 1 1 1 0 0 0 0
373 2.7685832933e+02 3.8759730633e+02 3.8159269434e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9494602084e+02 4.2016330531e+02 2.7238610558e+02 2.7201282177e+02 1.2555960986e-05 4.5146426924e-05 4.0772574285e-05 2.3142171006e-04 2.7222649856e-04 1.1861875185e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2415193457e-04 4.3081022886e-04 1.1540252402e-04 2.1617152986e-04 2.9090612421e-04 2.4524463433e+00 1.8064418500e-04 4.8958053230e-04 5.5403579609e-04 0 1 0 1 0 0 0 0
374 2.6208744390e+02 3.5811055817e+02 3.5398437466e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5596418359e+02 3.9453027846e+02 2.4179496725e+02 2.5506798390e+02 1.2329052805e-05 4.5375857887e-05 4.0953176439e-05 2.3164072232e-04 2.7228516499e-04 1.3921602589e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3698082552e-04 4.5458012755e-04 1.0075206547e-04 1.2428132313e-04 3.2677470155e-04 2.3472491724e+00 1.7523613279e-04 4.1335909191e-04 4.9263228721e-04 0 1 0 1 0 0 0 0
375 2.3689286302e+02 3.5107623593e+02 3.6562470085e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6425426816e+02 3.4878265976e+02 2.3886020346e+02 2.0911121629e+02 1.2098314726e-05 4.5561169264e-05 4.1098288793e-05 2.3181685818e-04 2.7233608555e-04 1.2916291247e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5915619335e-04 4.0860479930e-04 9.4314603079e-05 1.1858954713e-04 3.1636232364e-04 2.4493278883e+00 1.6311951974e-04 3.4440360469e-04 4.4295781845e-04 1 1 1 1 0 0 0 0
376 2.3514420379e+02 3.4549923119e+02 3.5829918321e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4071550403e+02 3.4207984037e+02 2.3192119314e+02 2.1339659778e+02 1.1859927202e-05 4.5725619147e-05 4.1226077426e-05 2.3196181111e-04 2.7236948367e-04 9.3093052064e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4338593357e-04 3.8894506724e-04 1.1076941482e-04 1.3206062574e-04 2.3807617950e-04 2.5574000875e+00 1.3380206144e-04 3.1973713340e-04 4.0105605149e-04 0 1 0 1 0 0 0 0
377 2.2181237268e+02 3.0372011170e+02 3.1023402205e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9702504103e+02 3.5631277956e+02 2.0531456970e+02 2.1824243100e+02 1.1618080932e-05 4.5863856355e-05 4.1332404758e-05 2.3207602514e-04 2.7239161961e-04 8.2101180428e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2878737946e-04 2.9976949008e-04 9.2480057646e-05 1.2247062430e-04 2.0135501743e-04 2.4525228063e+00 1.2216999507e-04 2.9467989225e-04 3.4918889287e-04 0 1 0 1 0 0 0 0
378 1.9775569175e+02 2.9842480994e+02 3.0421252080e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8177395639e+02 3.1845692409e+02 1.9857647899e+02 2.0230682688e+02 1.1375781543e-05 4.5969043617e-05 4.1406013117e-05 2.3215397521e-04 2.7240874952e-04 7.0255949955e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2899237956e-04 2.8409215156e-04 6.8819578741e-05 7.7445643728e-05 1.6990059399e-04 2.4183089702e+00 1.0754446578e-04 2.6619620621e-04 3.2549168100e-04 1 1 1 1 0 0 0 0
379 1.8096182967e+02 2.6322262144e+02 2.8657136709e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8906407432e+02 2.9078972482e+02 1.6420359089e+02 1.9361200492e+02 1.1145792758e-05 4.6053779619e-05 4.1462266527e-05 2.3221303184e-04 2.7241613761e-04 6.3647782222e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8549007655e-04 2.3047906870e-04 7.6380294477e-05 5.7252690007e-05 1.5950771313e-04 2.5061000958e+00 9.3366113779e-05 2.3252650863e-04 2.8374651447e-04 0 1 0 1 0 0 0 0
380 1.6498613754e+02 2.6692698557e+02 2.6516155158e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8299540356e+02 2.6070213187e+02 1.7767212906e+02 1.9446802995e+02 1.0944442722e-05 4.6104422527e-05 4.1483472150e-05 2.3223952542e-04 2.7241340554e-04 7.6795733649e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4375217143e-04 1.8996863946e-04 1.0919426130e-04 4.8891003700e-05 1.7893795840e-04 2.3300507710e+00 8.9497238756e-05 1.9506972603e-04 2.3574879015e-04 0 1 0 1 0 0 0 0
