matrix=data/matrices/bcsstk03.mtx n=112 seed=109
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 4.5212181867e+03 2.1348283137e+06 4.8348822768e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0727753733e+06 1.7980833521e+06 1.1209572076e+03 8.5405432310e+02 8.6209150553e-05 4.5254087296e-03 3.4199688017e-03 2.1465609574e-02 1.0955433122e-02 1.0847864668e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1113708496e+03 2.1828400269e+03 6.8384561912e-02 2.0813595495e-01 1.7358044137e-01 1.6001346502e+00 6.7647242809e-02 1.5295128784e+03 2.5172355347e+03 1 1 1 1 0 0 0 0
129 4.8000834078e+03 8.5534929017e+05 4.7695984435e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2331842874e+06 3.8888279086e+06 2.5184516009e+03 8.2210634978e+02 8.5464402573e-05 3.9529163960e-03 3.9936232862e-03 2.1440964320e-02 1.0858579808e-02 1.8479642025e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4679981079e+03 7.1457812500e+02 7.9056005690e-04 6.1187566152e-04 2.0040068413e-03 1.0844402930e+00 1.4662763632e-03 1.4513834229e+03 7.9079379272e+02 1 1 1 1 0 0 0 0
130 6.8725182317e+03 4.3258999001e+05 4.0038633247e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8595542750e+05 9.2149759431e+05 5.6823958407e+03 6.7901481892e+03 8.2504630834e-05 3.3203097463e-03 3.2403880784e-03 2.1594243212e-02 1.0833922467e-02 3.7821494200e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7157538605e+02 8.0444998169e+02 9.0496754439e-05 2.2823426917e-05 4.8757427751e-04 1.2891459944e+00 1.0554957921e-03 8.6214332581e+02 8.2348390198e+02 1 1 1 1 0 0 0 0
131 5.2079062836e+03 3.3423352794e+05 2.0782780811e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6652961544e+05 1.9165866363e+06 4.4830422215e+03 2.8828912682e+03 6.2052785841e-05 3.2697851838e-03 3.1420608240e-03 2.1606336686e-02 1.0844248932e-02 7.8350067296e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1360576630e+02 1.6361689949e+02 1.0630270545e-02 5.1762028924e-02 1.4889058342e-03 1.9003248952e+00 4.1746021408e-03 2.4011610413e+02 2.6221154022e+02 1 1 1 1 0 0 0 0
132 5.5416080564e+03 2.4323629203e+05 1.5903890543e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0229257636e+05 4.8941469121e+05 2.2832119846e+03 1.3035835144e+03 2.9278138764e-05 3.1308123684e-03 3.0877388940e-03 2.1662512448e-02 1.0897235578e-02 3.5622230748e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3854495239e+02 3.3419428253e+02 4.5929275080e-03 2.1558346214e-03 8.6948857587e-03 2.4408594229e+00 1.1813845121e-02 2.4300083542e+02 4.1096584320e+02 1 1 1 1 0 0 0 0
133 1.2693586359e+03 2.1129109308e+05 4.0580069954e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9492933282e+05 4.1482870674e+05 9.9575229338e+02 6.5660247679e+02 2.6995836518e-06 3.0280356827e-03 2.5838744887e-03 2.1645701381e-02 1.0909507727e-02 2.0671023612e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0232216358e+01 5.8188170433e+01 5.6150789055e-03 2.2331752358e-03 4.8960839488e-02 2.3685735359e+00 2.4504746634e-02 4.9200115681e+01 8.1451533318e+01 1 1 1 1 0 0 0 0
134 4.2639509753e+02 2.3215703375e+05 4.1746532326e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5138535225e+05 2.4529823285e+05 6.4425400162e+02 4.4985895582e+02 2.3875789822e-06 2.8994804874e-03 2.0764049767e-03 2.1624619973e-02 1.0907280462e-02 2.8840274663e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1464481592e+01 7.9554327965e+01 3.5995111066e-04 2.4829036278e-04 3.4963371867e-03 1.2123106411e+00 1.5786299911e-03 6.1095020771e+01 8.9302794456e+01 1 1 1 1 0 0 0 0
135 2.7127931040e+02 3.8350671249e+05 2.4502714064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6658707023e+05 2.0838777392e+05 1.2595670780e+02 1.8379877455e+02 1.8084500358e-06 2.5797322724e-03 1.5616715409e-03 2.1621998766e-02 1.0882920949e-02 2.8462003850e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5249501884e+01 1.2322743654e+01 2.4313645039e-04 8.7880605933e-05 3.0360195692e-05 1.0666921364e+00 7.4366084259e-05 1.9248628616e+01 1.9228217363e+01 1 1 1 1 0 0 0 0
136 2.5339320620e+02 5.7723455963e+05 3.6174534707e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5307500182e+05 2.2285840297e+05 7.7691518442e+01 9.0216193760e+01 1.4194652631e-06 2.0998821397e-03 1.4619512273e-03 2.1602139019e-02 1.0848577726e-02 2.7957832874e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8188688457e+00 6.2510012686e+00 3.3761014494e-06 5.5491227197e-05 2.9631936939e-05 1.0598796077e+00 3.6756693755e-05 1.3828055441e+01 1.2579317510e+01 1 1 1 1 0 0 0 0
137 1.3860733830e+02 3.4361923634e+05 1.8555161852e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6284367508e+05 3.6324803348e+05 5.6381097282e+01 6.9620945769e+01 1.2741807929e-06 1.7794011745e-03 1.4439402582e-03 2.1547723432e-02 1.0745648930e-02 4.9836600229e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0759447813e+01 1.2678519607e+01 4.9621277305e-06 2.0981696155e-06 5.1312793498e-05 1.0296206656e+00 3.3227786681e-05 3.0408381462e+01 2.5129012346e+01 1 1 1 1 0 0 0 0
138 6.5105273948e+01 2.9965311230e+05 1.9394791086e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6908072199e+05 3.2980669868e+05 5.6611860505e+01 6.2628624630e+01 1.2463651575e-06 1.6430527694e-03 1.4613638121e-03 2.1507228814e-02 1.0618136420e-02 9.1209594249e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7464191437e+01 3.7724549770e+01 2.9949280386e-07 1.1517960742e-06 9.3622496301e-06 1.0264544763e+00 9.4814229136e-06 6.0584214687e+01 5.4312524796e+01 1 1 1 1 0 0 0 0
139 5.0265301934e+01 2.2514765203e+05 8.1924074899e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4746999934e+05 1.8366095511e+05 5.0451284867e+01 5.0621511402e+01 1.2392924335e-06 1.6229332885e-03 1.4605232045e-03 2.1495256600e-02 1.0573820202e-02 2.3998956945e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1198134184e+01 5.3261445045e+01 1.1761984754e-07 2.2597742519e-07 2.5671533329e-07 1.0696937116e+00 7.4650793853e-07 2.2655172586e+01 4.7605100632e+01 1 1 1 1 0 0 0 0
140 5.1787105685e+01 1.0116582253e+05 1.2857772025e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3854069049e+04 1.1295142404e+05 5.3577345856e+01 5.4508872266e+01 1.2363618032e-06 1.6100554684e-03 1.4379320332e-03 2.1494470515e-02 1.0570315057e-02 1.2590105316e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1043279767e+00 1.9233081818e+01 5.2564488251e-08 3.7123318138e-08 1.6254936910e-07 1.2910882397e+00 1.7661849380e-07 6.1298519075e+00 1.7474095583e+01 1 1 1 1 0 0 0 0
141 7.1793346749e+01 1.1180397474e+05 1.0239193968e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6134109388e+04 1.2728607302e+05 9.0258133236e+01 7.0804109709e+01 1.1953361135e-06 1.5960326973e-03 1.3625100676e-03 2.1495542625e-02 1.0571257755e-02 3.9344090344e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8889043853e-01 3.5465089232e+00 1.3281497488e-07 1.2976869841e-07 7.6678851079e-08 1.9489293159e+00 3.3275058619e-07 1.2572600245e+00 4.1766742468e+00 1 1 1 1 0 0 0 0
142 1.0013777653e+02 6.0773194091e+04 7.0487955964e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0988112267e+05 1.3072090477e+05 1.1175405606e+02 1.0465690718e+02 1.0777728000e-06 1.6071802099e-03 1.2495403595e-03 2.1495961708e-02 1.0569641779e-02 5.4911980745e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9774802700e-01 3.6340432167e+00 3.9157585685e-06 1.9852101808e-06 6.6473000875e-07 1.2105372994e+00 2.3443573826e-06 2.0168999732e+00 3.9473615736e+00 1 1 1 1 0 0 0 0
143 5.0954538958e+01 9.7112086663e+04 1.4594563985e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1888622669e+04 7.7880610989e+04 4.7611298197e+01 4.0148151167e+01 9.5764364663e-07 1.5974003882e-03 1.0762871960e-03 2.1497316605e-02 1.0572451850e-02 2.1905595999e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5923832059e+00 2.2760537267e+00 5.0596830700e-06 4.2505895209e-06 5.6008340669e-06 2.5568051503e+00 3.9843018974e-06 3.7436967343e+00 3.4801949710e+00 1 1 1 1 0 0 0 0
144 7.9781146643e+01 1.6045241637e+05 1.3331386653e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2588274228e+04 5.1098980342e+04 2.5028828737e+01 2.3268064016e+01 8.9855993492e-07 1.4601105556e-03 8.9705520449e-04 2.1499322012e-02 1.0570738936e-02 1.3797921748e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9861977994e+00 1.1890831888e+00 8.1552765147e-07 5.9582294902e-07 6.6079560107e-06 4.7890951490e+00 2.5930121086e-06 3.3705176711e+00 1.6536445171e+00 1 1 1 1 0 0 0 0
145 6.0063414319e+01 1.1337034589e+05 6.6155764798e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0497108234e+05 9.5488000000e+04 2.0660113506e+01 2.0863827864e+01 8.4875317316e-07 1.2198491794e-03 8.6123771685e-04 2.1498772974e-02 1.0560540242e-02 3.0675095222e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9663368911e+00 4.3875783868e-01 3.9221622216e-07 2.0493226450e-07 1.3933301771e-05 4.5422195662e+00 4.2627777308e-06 2.9537428468e+00 1.0552083477e+00 1 1 1 1 0 0 0 0
146 3.2647455052e+01 5.9108207755e+04 3.5618984601e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3714553415e+05 1.1545223941e+05 1.6121381363e+01 1.6897997035e+01 7.7628456662e-07 1.1604489709e-03 8.5795595718e-04 2.1482362062e-02 1.0524523494e-02 1.2643742977e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1505230889e+00 8.7710560486e-01 9.9280366502e-08 1.1604260696e-07 2.8833117431e-06 2.2804257792e+00 1.8958811000e-06 4.2985186577e+00 3.0418054610e+00 1 1 1 1 0 0 0 0
147 1.4748282327e+01 2.2758932840e+04 1.9122412400e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9145166192e+04 9.0371490018e+04 1.3391024307e+01 1.1783995972e+01 7.7019950728e-07 1.1452616200e-03 8.5674936115e-04 2.1477173185e-02 1.0511853618e-02 7.5132600104e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8581607342e+00 6.9156932831e+00 1.2713184416e-07 1.2767993367e-07 1.0384769841e-06 1.3821922610e+00 5.6885259740e-07 8.0493531227e+00 6.3768222928e+00 1 1 1 1 0 0 0 0
148 1.3258493810e+01 2.0959211436e+04 1.3589171572e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1080072727e+04 1.2677758692e+05 1.2471413171e+01 1.1958759499e+01 7.6875496917e-07 1.1407424192e-03 8.5649134051e-04 2.1477523094e-02 1.0506191413e-02 2.2243317862e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4483012930e-01 8.3731572330e-01 2.4185086541e-08 1.4666109302e-08 2.3686674504e-08 1.0648894491e+00 3.8484584769e-08 1.3861715049e+00 2.6639855802e+00 1 1 1 1 0 0 0 0
149 1.1260338860e+01 1.4334344212e+04 1.5031690790e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4783116819e+04 5.8240457141e+04 1.1621457019e+01 1.2380897940e+01 7.6780065267e-07 1.1376352401e-03 8.5613776745e-04 2.1477980709e-02 1.0502480495e-02 1.5094865868e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1694814041e+00 3.6298016459e+00 9.8742344136e-09 1.0659047041e-08 1.5817519419e-08 1.0478741287e+00 2.6696959101e-08 1.1522993520e+00 3.9864747971e+00 1 1 1 1 0 0 0 0
150 1.2623108616e+01 1.2005871230e+04 6.2053712218e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1619473493e+04 4.8380952285e+04 1.5290710619e+01 1.7602508150e+01 7.6288215874e-07 1.1358854206e-03 8.5405185598e-04 2.1478010221e-02 1.0498906392e-02 2.3153713330e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8324043080e-01 1.1440213025e+00 1.5903078013e-09 2.1011010900e-09 2.9165113226e-09 1.2596300563e+00 1.2623312987e-08 4.9477443099e-01 1.2277725190e+00 1 1 1 1 0 0 0 0
151 1.8106635445e+01 7.2967527024e+03 5.7971123846e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5467788597e+04 5.3925117858e+04 4.7688995900e+01 4.7967720921e+01 7.4695406392e-07 1.1342338409e-03 8.5378640905e-04 2.1477705328e-02 1.0493782020e-02 3.3105183181e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6240014471e-01 9.6846954525e-01 7.1051599698e-09 7.6954285449e-09 4.9585314999e-08 1.4978112258e+00 8.1432909457e-08 3.3207193576e-01 1.0919897854e+00 1 1 1 1 0 0 0 0
152 4.3224485842e+01 8.6991098395e+03 5.6306956941e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4944203005e+04 2.6997893844e+04 4.9184102211e+01 4.1321416792e+01 6.2958008632e-07 1.1332880705e-03 8.5322603826e-04 2.1478249188e-02 1.0490038139e-02 3.3133508026e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5883162208e-02 8.3971151337e-01 4.9118175218e-07 4.9326018767e-07 9.7742009265e-08 2.9499444849e+00 2.2588486663e-07 1.4574253932e-01 9.3510380387e-01 1 1 1 1 0 0 0 0
153 5.1119984685e+01 3.7467010823e+03 6.6009756855e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5087954578e+04 1.8855020764e+04 3.3767759923e+01 3.5687941106e+01 5.3280468690e-07 1.1323068110e-03 8.5052306487e-04 2.1478899414e-02 1.0489693230e-02 5.3859235646e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3007485177e-01 1.5461185109e-01 1.1371518726e-06 6.4846264487e-07 1.2298555787e-06 2.2834627412e+00 8.1651357163e-07 2.7151414007e-01 2.1681989636e-01 1 1 1 1 0 0 0 0
154 5.6729306510e+01 7.9463893688e+03 7.1413897807e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0080885093e+04 1.7911933899e+04 3.9831728943e+01 4.2609969225e+01 3.6222423154e-07 1.1301689392e-03 8.4458579067e-04 2.1478985957e-02 1.0489429983e-02 1.1234624363e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6007156484e-01 8.0806291662e-02 9.0241264358e-07 3.4703475159e-07 2.4368601095e-06 2.1690623832e+00 1.5680282913e-06 1.8183738086e-01 8.3878697362e-02 1 1 1 1 0 0 0 0
155 4.4624692238e+01 1.1995527166e+04 1.3277994427e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3609836443e+04 2.5509540176e+04 2.8399034753e+01 4.2316242543e+01 2.6065283866e-07 1.1223144156e-03 8.3634247365e-04 2.1478816287e-02 1.0489176619e-02 1.0797914533e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7685193401e-02 2.7850085637e-02 4.4672385137e-07 5.0031148878e-07 2.2283392646e-06 2.0636755901e+00 1.3216279605e-06 9.2486967798e-02 4.5616037678e-02 1 1 1 1 0 0 0 0
156 2.5139247405e+01 1.1935744635e+04 9.9218804669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3170986296e+04 2.6508287006e+04 2.3071173600e+01 3.6038196856e+01 1.7785176489e-07 1.1152079121e-03 8.3120712346e-04 2.1478993356e-02 1.0488915625e-02 3.9349611888e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9820345584e-02 3.9695332292e-02 4.3184021293e-07 6.1439560309e-07 1.0270026139e-06 2.6099434394e+00 7.7207673843e-07 6.6561812069e-02 5.0493860152e-02 1 1 1 1 0 0 0 0
157 1.7205899264e+01 1.4181795655e+04 9.2496668048e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7750512781e+04 1.2663802904e+04 1.4477718298e+01 2.7942315316e+01 1.3790415712e-07 1.1065652358e-03 8.2693667465e-04 2.1479433000e-02 1.0489063914e-02 2.2513582308e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9017667547e-02 4.1649360675e-02 6.4867884173e-07 2.4888701186e-07 4.0921873422e-07 1.8176526890e+00 3.3430376431e-07 6.7102067638e-02 3.9403201081e-02 1 1 1 1 0 0 0 0
158 1.1723722636e+01 1.5620861436e+04 1.0217142849e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6236265879e+03 6.9178725053e+03 2.3772704982e+01 1.5240256058e+01 1.2321702838e-07 1.0993373947e-03 8.1875403869e-04 2.1479669397e-02 1.0489184212e-02 8.9884042857e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4295403901e-02 1.4934259816e-02 2.6891149225e-08 2.2374767244e-07 1.6093000104e-07 1.7904179198e+00 1.7478203292e-07 5.5096352007e-02 2.0374757703e-02 1 1 1 1 0 0 0 0
159 6.8826629946e+00 1.4973404690e+04 1.0941733683e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2453026605e+03 1.7883283815e+04 7.7212412610e+00 1.0731894351e+01 1.2290322946e-07 1.0871939689e-03 8.1244299325e-04 2.1479770927e-02 1.0488971303e-02 5.4071295224e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8755035172e-03 8.9467630023e-03 4.2117794706e-08 6.4880599220e-08 7.3195968926e-08 1.3536936488e+00 3.0001318990e-08 9.7924586153e-03 1.8073252868e-02 1 1 1 1 0 0 0 0
160 5.9391786495e+00 1.0650746077e+04 1.3123740930e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5171337902e+03 1.7242938033e+04 5.7536059804e+00 2.2764387015e+01 1.2195556760e-07 1.0805025420e-03 8.0452820250e-04 2.1480161086e-02 1.0488077579e-02 4.4321988460e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3002713462e-03 3.0778109096e-02 2.0203363746e-09 1.0611008392e-08 7.3861632172e-09 1.6664783043e+00 1.2123859821e-08 1.1298556463e-02 4.8426549416e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=132
