matrix=data/matrices/bcsstk03.mtx n=112 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.9519413185e+03 1.0052990272e+06 9.1273769127e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1275871532e+06 2.0399272576e+06 3.2564677319e+03 6.1382842424e+03 5.8337788913e-05 5.9495534974e-03 3.2004553722e-03 1.3879357502e-02 1.7599548309e-02 1.1057547870e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5652618713e+03 1.1061463318e+03 2.3553374900e-05 4.1550137156e-03 1.5032662159e-01 1.3594932923e+00 1.2048477406e-01 2.0485241699e+03 1.6231146851e+03 1 1 1 1 0 0 0 0
129 4.3213049516e+03 6.8005490527e+05 4.2386196455e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.2118324148e+06 2.0984076241e+06 3.3124575383e+03 7.8367988746e+02 5.7858703561e-05 3.5246092244e-03 2.7427179258e-03 1.1452050238e-02 1.4051997202e-02 9.2114481240e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2126429749e+03 9.9631881714e+02 3.0893403855e-03 4.2155225789e-03 9.3839903812e-04 1.0187312847e+00 8.5997134385e-04 1.6506260986e+03 1.6627944641e+03 1 1 1 1 0 0 0 0
130 7.3739909082e+03 3.5462614257e+05 2.9522398775e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4247766480e+06 1.5495552909e+06 2.3327109650e+03 3.1086788326e+03 5.5644608028e-05 2.4526529928e-03 2.5469809429e-03 6.7591876606e-03 1.2696430096e-02 2.8391727848e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7829514465e+03 1.0090925903e+03 2.8600914196e-03 5.4102922088e-05 3.0421030102e-04 1.0714751235e+00 8.2352832353e-04 2.2648705444e+03 1.2561429749e+03 1 1 1 1 0 0 0 0
131 3.7208576422e+03 1.6671259868e+05 1.3749234114e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6996055936e+05 6.4418146333e+05 1.6502936564e+03 2.5763282008e+03 4.7102462557e-05 2.5067046636e-03 2.4894309520e-03 4.3013604861e-03 1.2151020260e-02 1.0729619332e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0355173950e+03 3.1544820404e+02 2.9477201964e-03 8.3637877155e-04 1.2036137293e-03 1.1217674105e+00 3.3884791915e-03 1.2943054199e+03 4.5303404236e+02 1 1 1 1 0 0 0 0
132 2.0794549068e+03 1.5236758920e+05 1.1968676772e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9256412633e+05 2.1970363864e+05 2.2916069377e+03 6.4873047061e+02 8.0213837263e-06 2.5030529259e-03 2.4662040720e-03 4.1259371976e-03 1.2086748292e-02 8.0509556787e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9051454163e+02 1.6343203735e+02 3.5028653718e-04 2.2920483391e-03 9.4006253849e-04 1.1676409311e+00 5.7422338439e-03 3.0497383118e+02 1.0838988400e+02 1 1 0 1 0 0 0 0
133 4.2185587621e+02 1.1003003052e+05 1.3286506358e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5111721416e+05 4.5645711713e+05 9.1801523833e+02 3.1146402680e+02 2.7590801080e-06 2.4730092178e-03 2.4436641203e-03 4.1226851334e-03 1.2061037603e-02 6.6481472735e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3210483551e+01 1.4780911267e+01 3.3620969399e-04 7.5404896625e-04 7.6412193066e-03 1.1493757572e+00 4.9618336188e-03 2.9356235027e+01 1.8060817242e+01 1 1 1 1 0 0 0 0
134 3.8717693097e+02 1.7885956234e+05 1.6593611031e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5708442449e+05 9.8852967179e+04 3.5104897561e+02 1.9937346410e+02 2.3759551245e-06 2.4576419073e-03 2.4405806738e-03 4.1208050940e-03 1.2051928727e-02 2.3646301165e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2882421076e+01 1.4130412042e+01 8.7269696186e-05 7.7160869989e-05 2.6450611802e-04 1.1185940506e+00 1.9854979121e-04 8.1549355388e+00 1.2521647096e+01 1 1 1 1 0 0 0 0
135 2.5979979732e+02 1.3875053874e+05 2.2199268831e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1659106793e+05 1.3340375911e+05 2.0964638904e+02 1.2284058217e+02 9.0920253077e-07 2.4282989533e-03 2.4131180100e-03 4.1028841626e-03 1.2050319096e-02 4.0489111025e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5141651407e+00 5.2666608393e+00 1.5824203233e-05 2.1896703073e-05 4.9888432327e-05 1.2321444226e+00 1.1011628572e-04 2.2679130137e+00 3.6886836737e+00 1 1 0 1 0 0 0 0
136 1.4060053445e+02 2.9205728052e+05 4.0424696072e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0536375027e+05 1.9557310964e+05 1.6345259546e+02 6.8679196688e+01 7.3570226134e-07 2.3330829636e-03 2.3020243292e-03 4.0722265344e-03 1.2049365229e-02 8.5031239409e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7430703044e+00 8.2929652184e-01 1.1180452189e-05 1.4810179666e-05 8.5557685744e-05 1.0061912109e+00 3.9796104730e-05 4.2921752632e+00 1.5206709877e+00 1 1 0 1 0 0 0 0
137 6.2758445589e+01 1.4790047594e+05 2.2760691898e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1486667300e+05 1.8724873212e+05 4.7192819899e+01 3.1317928094e+01 4.3838939056e-07 2.1905869945e-03 2.1668829774e-03 4.0602347901e-03 1.2047039391e-02 5.8754304397e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2021919861e+00 1.1731438935e+00 2.2485675580e-06 7.4843163447e-07 5.9472761576e-06 1.0122281625e+00 8.6718207029e-06 2.0832854062e+00 2.1211860627e+00 1 1 1 1 0 0 0 0
138 4.4916231122e+01 7.6501556795e+04 9.4798610623e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5408357882e+05 2.5616506678e+05 2.5563068267e+01 2.9361779843e+01 3.6662210683e-07 2.1158715846e-03 2.0903426351e-03 4.0294734789e-03 1.2031500321e-02 1.8488832756e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4976096824e+00 2.9039383978e+00 1.0193284934e-06 1.4318398347e-07 1.8769428521e-06 1.0151764997e+00 2.2660578820e-06 2.1377541274e+00 4.7416019440e+00 1 1 1 1 0 0 0 0
139 3.2386224746e+01 5.3821828731e+04 4.3829559341e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3759723958e+05 1.7579773687e+05 2.5623063428e+01 2.6277591360e+01 3.4787533641e-07 2.0956456816e-03 2.0653705304e-03 3.9431589029e-03 1.1981078050e-02 5.6949850610e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7534531802e+00 2.4360779524e+00 1.1098808858e-08 1.2657687094e-07 5.7214069420e-07 1.0046394996e+00 5.8434819609e-07 3.4999871105e+00 4.6772327721e+00 1 1 0 1 0 0 0 0
140 2.5285015378e+01 8.7665029379e+04 4.2587939701e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0218210135e+04 6.7412327419e+04 2.7970420020e+01 2.5494328761e+01 3.4270091871e-07 2.0726732400e-03 2.0388427453e-03 3.8781459534e-03 1.1952503637e-02 3.2689997025e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3617861271e+00 5.8885842264e+00 9.9540422186e-09 5.5826622982e-08 3.2880309766e-07 1.0058217424e+00 2.8576664893e-07 4.5370112658e+00 5.1054611802e+00 1 1 1 1 0 0 0 0
141 2.5805498127e+01 6.5641107120e+04 4.4327893882e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.6939192487e+04 6.2520302494e+04 3.3693950994e+01 2.6494348976e+01 3.3588227080e-07 2.0525693909e-03 2.0197453048e-03 3.8276504909e-03 1.1939819751e-02 3.6626567542e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8485256881e+00 1.3969555870e+00 1.9264543506e-08 2.3302183798e-08 4.0313858810e-09 1.1006725859e+00 2.6849089243e-08 2.8139533550e+00 1.6922723129e+00 1 1 1 1 0 0 0 0
142 2.6094258144e+01 6.0649616124e+04 2.5517320235e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4510843882e+04 6.4920878860e+04 4.4244195393e+01 3.7714344580e+01 3.2014692358e-07 2.0275749615e-03 2.0125956451e-03 3.7841254899e-03 1.1921343026e-02 2.9823276472e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8771308362e+00 4.7140303627e-01 6.4656379987e-07 4.6285859287e-09 3.1126517948e-08 1.0436988027e+00 1.2047271669e-07 3.1577644944e+00 1.2058943063e+00 1 1 1 1 0 0 0 0
143 2.4296306369e+01 1.5129697419e+04 2.8715580718e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9565283334e+04 3.9045009515e+04 2.4322461400e+01 3.1088093101e+01 3.3019890687e-07 2.0116400410e-03 1.9982085854e-03 3.7658180410e-03 1.1914099978e-02 7.7801772816e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9405736551e+00 2.2530581206e+00 1.0385494871e-06 5.7252218765e-07 8.4899215807e-08 1.0912246949e+00 1.6446731626e-07 1.6763164699e+00 1.5766692832e+00 1 1 1 1 0 0 0 0
144 4.3510659798e+01 5.0120596964e+04 9.1239155103e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6076769825e+04 2.5257235320e+04 1.3750735520e+01 2.1855813868e+01 2.6077574971e-07 1.9344748198e-03 1.8489168657e-03 3.7606654302e-03 1.1910461110e-02 4.2918475063e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1504106000e-01 5.5013218522e-01 1.8959610735e-07 2.0818899176e-07 4.9391862881e-08 1.1508298654e+00 2.4614675371e-07 4.7551796213e-01 5.0977927446e-01 1 1 0 1 0 0 0 0
145 3.1651536657e+01 7.7066118937e+04 8.8431083766e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7625509644e+04 2.9571116719e+04 6.1439993958e+00 2.3543074716e+01 1.2983191392e-07 1.4601791176e-03 1.4406076459e-03 3.7505513665e-03 1.1906196227e-02 1.1235007838e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0212454246e-01 1.4779021963e-01 9.7674715869e-08 4.2064652048e-07 1.3081198292e-06 1.1643248034e+00 1.6728210207e-06 1.7554724682e-01 2.1316699963e-01 1 1 1 1 0 0 0 0
146 2.2812067540e+01 3.6025798756e+04 3.6215887784e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1351590536e+04 6.0452006220e+04 2.5637694750e+00 1.2350825757e+01 1.1259057007e-07 1.2866185094e-03 1.2150477461e-03 3.6282213010e-03 1.1875223241e-02 4.6771608008e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0995972222e-02 5.0201944076e-02 1.2694882786e-08 1.6287182516e-07 5.1975203624e-07 1.1112554355e+00 5.2760874114e-07 2.7523917519e-01 2.7360810153e-01 1 1 1 1 0 0 0 0
147 6.2377324058e+00 3.6932505791e+04 2.4020881582e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.0783415328e+04 8.5429668289e+04 1.3110061979e+00 6.7314617131e+00 1.0929135497e-07 1.1634683315e-03 1.1428083588e-03 3.4208749690e-03 1.1822896574e-02 2.1246579520e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7076336518e-01 1.3352219462e+00 4.1879804309e-09 2.0533442123e-07 2.2930248606e-07 1.0792442418e+00 2.0812525218e-07 1.9102068618e+00 1.7947648615e+00 1 1 0 1 0 0 0 0
148 5.0177499551e+00 2.1690820178e+04 1.7073697198e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3698750554e+04 5.8423237021e+04 1.6242069389e+00 3.6940503065e+00 1.0863777508e-07 1.1267557993e-03 1.1122474281e-03 3.2695193444e-03 1.1780025279e-02 1.0399828911e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4814719185e+00 1.6642828584e+00 3.2374697421e-10 1.1588694801e-08 1.1201197861e-08 1.0770559744e+00 1.9964836525e-08 2.2760953307e+00 1.8966330066e+00 1 1 0 1 0 0 0 0
149 2.1258977690e+00 1.5540337191e+04 1.5780447142e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6553396770e+04 7.9628706382e+04 9.4343645847e-01 1.6365573580e+00 1.0807328766e-07 1.1077766679e-03 1.0901330864e-03 3.2282991765e-03 1.1733420193e-02 7.9905047099e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9540245533e+00 5.4964376613e-01 1.6028252664e-09 5.6809494248e-09 8.5324630809e-09 1.0678252990e+00 1.0067275733e-08 1.4058450758e+00 1.2730689645e+00 1 1 1 1 0 0 0 0
150 1.7844486696e+00 1.3582413924e+04 1.0653437004e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2585511816e+04 3.1125046377e+04 1.1513988464e+00 1.1506733223e+00 1.0770802587e-07 1.0919306716e-03 1.0722624413e-03 3.1968535562e-03 1.1706942389e-02 5.6925542927e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5332488995e-01 1.3698630929e+00 4.3539674496e-11 1.2792217220e-09 6.4453979551e-10 1.1322505898e+00 1.5814803145e-09 3.2055611536e-01 1.6177589446e+00 1 1 1 1 0 0 0 0
151 1.4297346390e+00 1.9843523881e+04 1.5132206713e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8923191274e+04 2.8003501495e+04 2.1984334359e+00 1.4123619122e+00 1.0738707721e-07 1.0639687675e-03 1.0447815097e-03 3.1831437396e-03 1.1697805588e-02 1.3092059056e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5065582544e-01 3.8736297563e-01 9.4691488563e-11 7.6991903782e-10 1.6123351955e-09 1.2315367572e+00 1.5728715436e-09 3.6078194901e-01 4.6914777718e-01 1 1 0 1 0 0 0 0
152 1.0409912489e+00 3.4275874664e+04 2.6389214767e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4855907377e+04 2.7897953473e+04 3.3902617071e+00 1.2058307792e+00 1.0718783650e-07 9.6403640049e-04 9.8152642404e-04 3.1727680548e-03 1.1689501049e-02 1.2395146361e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3025438692e-01 2.4705226626e-01 8.2164409306e-10 1.2998077648e-10 1.4649410206e-09 1.1818666581e+00 1.0679162196e-09 1.5312121902e-01 3.6049929634e-01 1 1 1 1 0 0 0 0
153 1.1231470621e+00 2.9257693142e+04 1.9311995029e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6827999525e+04 1.7200297672e+04 4.1059104576e+00 1.1619695858e+00 1.0707693076e-07 8.8077039250e-04 9.0705024833e-04 3.1562031533e-03 1.1683682536e-02 1.7778219415e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2457167562e-02 2.2708406206e-01 2.2819330543e-09 1.4607426551e-10 1.9410970410e-10 1.0918399619e+00 2.1441773501e-10 1.2826110143e-01 3.2018391974e-01 1 1 1 1 0 0 0 0
154 1.4350774097e+00 3.5049761197e+04 2.8737509983e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3604342836e+04 8.3108834669e+03 5.3965843141e+00 1.3599058632e+00 1.0671335342e-07 7.8920993801e-04 8.1466836526e-04 3.1260424592e-03 1.1681768386e-02 1.6834112321e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2953879833e-02 1.1024095351e-01 7.2247199287e-09 2.7536957498e-10 1.9005057990e-10 1.1289611016e+00 3.2794997909e-10 1.4759490080e-01 1.0978731560e-01 1 1 1 1 0 0 0 0
155 2.7613445218e+00 4.3995601235e+04 5.0706478955e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6806078900e+04 2.1842959506e+04 5.1756933858e+00 2.9858902145e+00 1.0435296535e-07 6.5161674438e-04 6.4936956152e-04 3.1057110100e-03 1.1678041032e-02 9.6892979083e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9873718284e-02 2.0400843816e-02 3.3265960404e-09 1.4951808853e-10 1.8121095196e-10 1.8702175707e+00 5.7582363710e-10 8.9168842416e-02 4.8369748984e-02 1 1 1 1 0 0 0 0
156 7.1975251763e+00 5.6161166939e+04 5.3333225067e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1092672632e+04 5.1398913607e+04 6.1982593286e+00 6.4075367183e+00 9.4130752403e-08 4.7098420973e-04 3.7109866162e-04 3.0236377757e-03 1.1649204514e-02 9.6563591582e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8144858768e-02 1.8353309017e-02 2.2039443768e-08 1.0779085144e-09 3.9990265389e-09 4.1413398915e+00 3.7366550552e-09 1.2979311775e-01 1.2176130665e-01 1 1 0 1 0 0 0 0
157 6.1517652698e+00 1.5433237379e+04 8.9561290746e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6323180547e+04 5.0374403659e+04 3.4262916381e+00 6.8407900728e+00 6.5420528268e-08 4.3374204525e-04 2.8774810732e-04 2.8961366391e-03 1.1617859483e-02 1.3620192642e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5650542229e-01 6.9935356081e-01 1.4211019056e-08 1.1100664604e-08 4.7769369793e-08 3.5072462664e+00 2.3673276205e-08 1.1520350724e+00 8.2273561135e-01 1 1 1 1 0 0 0 0
158 7.3139970870e+00 1.5673116346e+04 8.1674649678e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4711169944e+04 7.6586529991e+04 3.2219594692e+00 6.9274805376e+00 4.4611505605e-08 4.3109427926e-04 2.8629575509e-04 2.8714112925e-03 1.1559977556e-02 1.7968475672e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2811064795e-01 5.9438084066e-01 5.7016072591e-09 8.2609603662e-09 1.3017851536e-07 7.2448279828e+00 2.3081997524e-08 4.2112222500e-01 1.1310478970e+00 1 1 1 1 0 0 0 0
159 2.3780809039e+00 1.5228331491e+04 1.4272595279e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7314516580e+04 2.6341744210e+04 1.2897314875e+00 2.4526561104e+00 2.0752801051e-08 4.2910726681e-04 2.8504089070e-04 2.8528619259e-03 1.1548673810e-02 1.1166695534e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3165977523e-01 6.6638685390e-01 4.4162308004e-09 1.1918197030e-08 7.6363600379e-08 6.8385136985e+00 2.1541422089e-08 3.3622565493e-01 5.5653093755e-01 1 1 0 1 0 0 0 0
160 1.1609173790e+00 1.1902081835e+04 1.5673961082e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7519013936e+04 6.6612225665e+04 7.6297244590e-01 2.8569972789e+00 2.0222431679e-08 4.2969699208e-04 2.8656857121e-04 2.8363709704e-03 1.1541020634e-02 6.6142304566e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3730673213e-01 1.0882053711e-01 4.5315839704e-10 5.7242871113e-10 1.9630207901e-08 2.9678748010e+00 4.1772920002e-09 2.1262459643e-01 1.8792739604e-01 1 1 0 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=132
