matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
338 1.8118062107e+03 1.5989842088e+03 1.5919409537e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6649264248e+03 1.5955243652e+03 1.8050520233e+03 1.9089614933e+03 9.5126931492e-05 1.2403517898e-04 1.1693755760e-04 1.7419444061e-04 1.9569390693e-04 7.8624092112e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0749225882e-03 5.6496093748e-03 7.2527741397e-03 4.7233246284e-03 2.1198546944e-02 2.6961897269e+00 9.7867150616e-03 6.4031645888e-03 7.1688059252e-03 0 1 0 0 0 0 0 0
339 1.8355549792e+03 1.5807262571e+03 1.5705791925e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6282008476e+03 1.6283497781e+03 1.9356154968e+03 2.0200510665e+03 9.1135343797e-05 1.2261248839e-04 1.1568714387e-04 1.7423445942e-04 1.9532960666e-04 7.2924640039e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4934098260e-03 5.6961832452e-03 1.0715769766e-02 5.2609635818e-03 2.0908085236e-02 2.8670810339e+00 9.6049411138e-03 6.6812873702e-03 7.1604270488e-03 0 1 1 0 0 0 0 0
340 1.9437613389e+03 1.6063074114e+03 1.5998618690e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5543218779e+03 1.7187825633e+03 1.9339717310e+03 2.0881773352e+03 8.6721525208e-05 1.2091941151e-04 1.1416387270e-04 1.7421313189e-04 1.9490690742e-04 8.5774014028e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.6883084471e-03 5.9227538877e-03 9.7105481639e-03 6.3585604132e-03 2.1467333008e-02 2.5027781725e+00 1.0731149058e-02 7.1561224759e-03 7.4442167534e-03 1 1 0 0 0 0 0 0
341 1.9430372861e+03 1.6013718338e+03 1.5385205556e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5242854063e+03 1.7239798433e+03 1.8957987870e+03 2.0098640025e+03 8.1343398068e-05 1.1893700888e-04 1.1248003421e-04 1.7418669812e-04 1.9435486351e-04 7.4931767511e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0668166736e-03 5.2393267979e-03 9.6133952631e-03 7.2548759200e-03 2.3578686902e-02 3.1466876713e+00 1.0796639421e-02 7.6539153815e-03 7.0918218116e-03 0 1 0 0 0 0 0 0
342 1.9572441711e+03 1.6547113797e+03 1.4862040573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5620592178e+03 1.7524803851e+03 1.8740338780e+03 1.8469266562e+03 7.6193287670e-05 1.1650068762e-04 1.1066646991e-04 1.7412606338e-04 1.9377098054e-04 8.5205818020e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8098849733e-03 4.8131976509e-03 9.5144470505e-03 7.8263036458e-03 2.7804768461e-02 3.2632476405e+00 1.1020743708e-02 7.7837998397e-03 6.7635228625e-03 0 1 1 0 0 0 0 0
343 1.8532201766e+03 1.8822642615e+03 1.7243599537e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7731734264e+03 1.8065995682e+03 1.9882441582e+03 1.9196109753e+03 7.1088762690e-05 1.1332509543e-04 1.0820698862e-04 1.7394797276e-04 1.9312693902e-04 8.4725336125e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4363121744e-03 5.1222237526e-03 8.3441006028e-03 8.5228243967e-03 2.2845046404e-02 2.6963653907e+00 1.0734503345e-02 7.6021401910e-03 7.0856710081e-03 1 1 0 0 0 0 0 0
344 1.9541205098e+03 1.8215155778e+03 1.9184432491e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8430979355e+03 1.9457151641e+03 1.8548948452e+03 1.9308470573e+03 6.5674776793e-05 1.0948340344e-04 1.0498756397e-04 1.7373660005e-04 1.9227406956e-04 8.5141059804e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.4066747436e-03 5.3520803340e-03 8.3634164558e-03 8.5259372497e-03 2.5315762470e-02 2.9733905742e+00 1.0816853069e-02 8.4748306544e-03 7.8354768921e-03 0 1 0 0 0 0 0 0
345 1.9098611893e+03 1.8931006973e+03 1.8682107750e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8481983119e+03 1.9281680425e+03 1.7946842005e+03 1.8446362300e+03 6.0208233121e-05 1.0526832407e-04 1.0097004178e-04 1.7354998669e-04 1.9135285805e-04 8.2425677770e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.7512079733e-03 5.6058977498e-03 9.1690750313e-03 7.8109734566e-03 2.3412153219e-02 2.8403955966e+00 1.0548421768e-02 9.8466840573e-03 8.4619540721e-03 0 1 1 0 0 0 0 0
346 1.8851399243e+03 1.8446124254e+03 1.9401910344e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9572718258e+03 2.0407138457e+03 1.7478054204e+03 1.7433867119e+03 5.5051469220e-05 1.0112485345e-04 9.6726724742e-05 1.7338789505e-04 1.9047278092e-04 6.7492963137e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.0416095443e-03 7.0267463452e-03 7.2862684343e-03 7.0195413853e-03 1.9933357942e-02 2.9533979567e+00 9.2158503303e-03 1.0317667620e-02 9.7303756047e-03 1 1 0 0 0 0 0 0
347 1.6370185594e+03 1.9434862361e+03 1.7816014566e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8620625661e+03 2.0222084462e+03 1.7142927293e+03 1.5729130453e+03 4.9965402149e-05 9.6304508687e-05 9.2774378357e-05 1.7330886284e-04 1.8959560194e-04 6.1121089266e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9747183481e-03 7.6273151208e-03 5.5629615931e-03 8.0075182871e-03 1.8204451770e-02 2.9784239759e+00 8.4255554193e-03 1.0485971579e-02 1.0176337557e-02 0 1 0 0 0 0 0 0
348 1.4919483868e+03 1.8602366113e+03 2.0207815320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9816532240e+03 1.9735029769e+03 1.7279473508e+03 1.6368897974e+03 4.5849641879e-05 9.1356152611e-05 8.8150517592e-05 1.7326728860e-04 1.8874030182e-04 5.6832618099e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6201689448e-03 8.6159791099e-03 4.7666053413e-03 5.3245128920e-03 1.4067622163e-02 2.4752725870e+00 7.1380627440e-03 1.1746345321e-02 1.1096994509e-02 0 1 1 0 0 0 0 0
349 1.5261838363e+03 1.8682976877e+03 1.9838280545e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8645708622e+03 1.8873986065e+03 1.5372475884e+03 1.5880169901e+03 4.2430400021e-05 8.6434338860e-05 8.2921572233e-05 1.7332319966e-04 1.8799662146e-04 8.9342097535e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1613897821e-03 1.0727246874e-02 4.1297116309e-03 4.5911892729e-03 1.7304735274e-02 1.9369072085e+00 8.0505410986e-03 1.1415494489e-02 1.2038874789e-02 1 1 0 0 0 0 0 0
350 1.5039408118e+03 1.8870378905e+03 1.9860343023e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7743753831e+03 1.9518105697e+03 1.3995464066e+03 1.3825969250e+03 3.8387036081e-05 8.1112507732e-05 7.7897752696e-05 1.7348317389e-04 1.8734436240e-04 5.8444423973e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0147985886e-02 1.0886801872e-02 3.6826745658e-03 5.0849198756e-03 1.5333620890e-02 2.6236242652e+00 6.9058273593e-03 1.1122697848e-02 1.1878126650e-02 0 1 0 0 0 0 0 0
351 1.4689990048e+03 1.7882199949e+03 1.9296510047e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8370774344e+03 1.8910280273e+03 1.2360928146e+03 1.2869616821e+03 3.4483598468e-05 7.5697236475e-05 7.2774662187e-05 1.7371652036e-04 1.8678703212e-04 4.1328328752e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1319875950e-02 9.1022852575e-03 3.2973826023e-03 6.6094971427e-03 1.0902749107e-02 2.6380812959e+00 5.5558551055e-03 1.1868431466e-02 1.0903217481e-02 0 1 1 0 0 0 0 0
352 1.2400004999e+03 1.7589365395e+03 1.8546851485e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7645835203e+03 1.8722451763e+03 1.0958184113e+03 1.2741039131e+03 3.1181247314e-05 7.0825275394e-05 6.7608758330e-05 1.7411661260e-04 1.8631408935e-04 3.7941909919e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2910531200e-03 8.1253444077e-03 2.9757585302e-03 5.3044996444e-03 9.7927987492e-03 2.5809978385e+00 4.8048109639e-03 1.0572779574e-02 1.0523838107e-02 1 1 0 0 0 0 0 0
353 1.0612013684e+03 1.5455896933e+03 1.6372338715e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7239834686e+03 1.9388207756e+03 1.0037266107e+03 1.1575626026e+03 2.8406297149e-05 6.6719060067e-05 6.3287780679e-05 1.7464173237e-04 1.8602748095e-04 3.6914337108e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.7186858980e-03 7.1850460372e-03 3.5267810720e-03 2.9842735630e-03 8.0099406100e-03 2.1698725313e+00 4.2361318796e-03 9.4972004881e-03 9.6432513092e-03 0 1 0 0 0 0 0 0
354 1.0520549257e+03 1.5455980234e+03 1.4872651916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5930420585e+03 1.8320099618e+03 9.4898343250e+02 1.0785178750e+03 2.5927365019e-05 6.2562214617e-05 5.9486796797e-05 1.7520939683e-04 1.8592055243e-04 3.6519118554e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.1888112104e-03 6.1392723001e-03 3.7126187226e-03 2.3119782206e-03 8.1740462757e-03 2.2382923245e+00 3.9148486192e-03 8.2873881329e-03 8.2225112710e-03 0 1 1 0 0 0 0 0
355 1.0331438792e+03 1.4591764801e+03 1.4106880413e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4407836409e+03 1.5289426085e+03 9.0807292641e+02 9.3847889376e+02 2.3600870138e-05 5.8352511775e-05 5.5914316930e-05 1.7582440580e-04 1.8590289411e-04 2.5107367471e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3883421933e-03 7.1660859976e-03 2.4287898561e-03 1.8508342982e-03 6.3766131748e-03 2.5397378607e+00 3.0732984141e-03 7.2049102164e-03 8.1653780071e-03 1 1 0 0 0 0 0 0
356 9.0186404147e+02 1.4636191444e+03 1.4830894275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4318738597e+03 1.3973402413e+03 8.0523240622e+02 8.3313691844e+02 2.1536294978e-05 5.4256423575e-05 5.2549978219e-05 1.7638459503e-04 1.8597018229e-04 1.7331955271e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1533224760e-03 6.0951820342e-03 1.5371781022e-03 1.5868879285e-03 4.1375191706e-03 2.3872200833e+00 2.3364031073e-03 6.4781411202e-03 7.1423933259e-03 0 1 0 0 0 0 0 0
357 7.5363253383e+02 1.3676985231e+03 1.4842023952e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4009503025e+03 1.5840372470e+03 6.9865405974e+02 7.4398975906e+02 1.9803802470e-05 5.0771733557e-05 4.9511925563e-05 1.7691739826e-04 1.8605947497e-04 1.2782737561e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0390324323e-03 5.7799219503e-03 1.1231052896e-03 1.2320490228e-03 3.0664908286e-03 2.3989312259e+00 1.7595159985e-03 6.2579319929e-03 6.5119538340e-03 0 1 1 0 0 0 0 0
358 7.0326871429e+02 1.2243963309e+03 1.2632776813e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2835863820e+03 1.3687595662e+03 6.0385054008e+02 7.2945882233e+02 1.8241214481e-05 4.7893115722e-05 4.6735885499e-05 1.7750016574e-04 1.8616879284e-04 1.0022998432e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0106899105e-03 6.3635239494e-03 1.4841806284e-03 9.9133058192e-04 2.3258351481e-03 2.3204983656e+00 1.4087599294e-03 5.3770213271e-03 6.5690569463e-03 1 1 0 0 0 0 0 0
359 6.1633489646e+02 1.1748115806e+03 1.1798401904e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2356313164e+03 1.2053787786e+03 5.5826312836e+02 5.8343648826e+02 1.6969190534e-05 4.5136867066e-05 4.4260104337e-05 1.7801454561e-04 1.8633849817e-04 9.4490213804e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1233006157e-03 4.9392115325e-03 1.3218052431e-03 7.3608279495e-04 2.0701906196e-03 2.1909047893e+00 1.1840888179e-03 4.2847066070e-03 5.4739537882e-03 0 1 0 0 0 0 0 0
360 5.3437280892e+02 1.1500126630e+03 1.1102379812e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1636891767e+03 1.2103466446e+03 4.5490828120e+02 4.6652713726e+02 1.5846616461e-05 4.2877729919e-05 4.2370839001e-05 1.7846120289e-04 1.8652838906e-04 6.8019638674e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2039496000e-03 4.2374859913e-03 6.6324028895e-04 5.4051071324e-04 1.4513904417e-03 2.1337814637e+00 8.8075598291e-04 3.8894130266e-03 4.6023097239e-03 0 1 1 0 0 0 0 0
361 4.1893390369e+02 1.0656391275e+03 9.8103188659e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0153172534e+03 1.1194974319e+03 4.0952480890e+02 4.2830130855e+02 1.4912802506e-05 4.0860708052e-05 4.0756796147e-05 1.7888632082e-04 1.8671286976e-04 5.1653942090e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4330306915e-03 3.4458404407e-03 4.8439796063e-04 4.1378439223e-04 1.0682648114e-03 2.0681186530e+00 6.6085223178e-04 3.1919070752e-03 3.9840172976e-03 1 1 0 0 0 0 0 0
362 4.1458297369e+02 9.2113143742e+02 8.5416022355e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9621837462e+02 9.7609957228e+02 4.0523124187e+02 3.9373681106e+02 1.4053525340e-05 3.9373777258e-05 3.9542408473e-05 1.7922463943e-04 1.8689044784e-04 3.8401773658e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1264339448e-03 2.1902126027e-03 4.2383678692e-04 3.4204764889e-04 7.7402139652e-04 2.0155876221e+00 4.9630156233e-04 2.6465423289e-03 2.9849697603e-03 0 1 0 0 0 0 0 0
363 3.7501798887e+02 7.8131755708e+02 8.2335176261e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2715695306e+02 8.5730394989e+02 3.7462154467e+02 3.6696491038e+02 1.3168164829e-05 3.8249248975e-05 3.8560637514e-05 1.7951015370e-04 1.8702137944e-04 3.5887576647e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7246252683e-03 2.1320654778e-03 3.7124549439e-04 3.6648910258e-04 6.8096611934e-04 1.8974981956e+00 4.5798530423e-04 2.1101579769e-03 2.5578415371e-03 0 1 1 0 0 0 0 0
364 3.7944287557e+02 7.0167881274e+02 8.0507934392e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1472953801e+02 8.0271052535e+02 3.6083770416e+02 3.7220088972e+02 1.2260691669e-05 3.7379150917e-05 3.7717846872e-05 1.7971514659e-04 1.8711806156e-04 3.4077908561e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6227654414e-03 1.6192998737e-03 3.3267275524e-04 3.3364314912e-04 7.0895628537e-04 2.0803984614e+00 4.3378454313e-04 1.7650586960e-03 2.0214155666e-03 1 1 0 0 0 0 0 0
365 3.4005884213e+02 6.4311786925e+02 6.9436150977e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5209333592e+02 7.3596509768e+02 3.2304357078e+02 3.4420127924e+02 1.1451265878e-05 3.6656577627e-05 3.7039707988e-05 1.7987720973e-04 1.8719071374e-04 2.8348857086e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5060740116e-03 1.2547682854e-03 3.0268554602e-04 2.5291133581e-04 5.5903943250e-04 1.9719998969e+00 3.6199145095e-04 1.5269714058e-03 1.5775020875e-03 0 1 0 0 0 0 0 0
366 3.1381041311e+02 6.2743323848e+02 5.7824635213e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9275898876e+02 6.7041186035e+02 3.3679281480e+02 2.9974212086e+02 1.0780412646e-05 3.6025875874e-05 3.6507934511e-05 1.8002521576e-04 1.8724225264e-04 3.5726341107e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2062061578e-03 1.0578838119e-03 2.9770058642e-04 2.6222069647e-04 5.9009102077e-04 1.6516973261e+00 3.6242848765e-04 1.2591225386e-03 1.2889909849e-03 0 1 1 0 0 0 0 0
367 3.1479071365e+02 5.3578881684e+02 5.3217399058e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9582658259e+02 5.4771471246e+02 3.0891368127e+02 2.9283779225e+02 1.0118857262e-05 3.5473219129e-05 3.6039364882e-05 1.8012455449e-04 1.8728022187e-04 3.4505834018e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.4370754960e-04 1.0022142960e-03 2.1706141570e-04 2.8694153484e-04 6.6290921648e-04 1.9211511193e+00 3.4941671382e-04 9.7227808146e-04 1.0957763880e-03 1 1 0 0 0 0 0 0
368 2.9303972558e+02 4.2482656388e+02 4.8047787085e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4048978422e+02 4.8598135252e+02 2.8470417097e+02 2.8233013500e+02 9.4870407145e-06 3.5032330913e-05 3.5638278934e-05 1.8018040797e-04 1.8729473658e-04 1.9829198483e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5745554932e-04 7.9882978753e-04 1.5578395866e-04 1.9351394045e-04 4.0192720856e-04 2.0269463181e+00 2.5632726954e-04 7.4885948561e-04 8.5034669610e-04 0 1 0 0 0 0 0 0
369 2.6689927941e+02 4.1247244226e+02 4.4396339939e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4600000000e+02 4.6934720291e+02 2.5519063690e+02 2.5515280432e+02 8.9614025331e-06 3.4678740753e-05 3.5253854757e-05 1.8022864908e-04 1.8729382648e-04 1.3423086381e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0144070701e-04 5.3918902995e-04 1.1353556003e-04 1.2048454642e-04 2.6837818277e-04 1.9993776032e+00 1.8991276896e-04 5.8294716291e-04 6.2165249255e-04 0 1 1 0 0 0 0 0
370 2.4367287509e+02 3.8196881008e+02 4.0313282938e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3169057205e+02 4.5577471820e+02 2.2606081104e+02 2.2694579673e+02 8.5436178333e-06 3.4349472181e-05 3.4869737042e-05 1.8024456718e-04 1.8727154911e-04 1.0553059234e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0170010723e-04 4.3485849892e-04 7.6224399415e-05 7.7133044001e-05 2.0172019425e-04 1.9114854733e+00 1.4924838578e-04 4.2778254283e-04 5.1167009224e-04 1 1 0 0 0 0 0 0
371 2.2292429412e+02 3.7939791941e+02 3.7767487671e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3630551223e+02 3.6696802483e+02 2.0470251132e+02 2.0784683250e+02 8.1703871773e-06 3.4010817339e-05 3.4502488302e-05 1.8024327155e-04 1.8724616070e-04 7.3855218343e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6273148978e-04 3.4667792352e-04 6.8737197488e-05 6.9794971592e-05 1.4133823352e-04 1.9137203395e+00 1.1644521735e-04 3.9011666377e-04 4.2841402319e-04 0 1 0 0 0 0 0 0
372 2.1519482385e+02 3.4754319651e+02 3.3843406623e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6810490183e+02 3.8190574753e+02 1.8583029059e+02 1.9362666732e+02 7.8647598450e-06 3.3732641607e-05 3.4193676678e-05 1.8025115408e-04 1.8721460065e-04 6.4114264613e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1659731030e-04 4.5844780834e-04 6.1782812958e-05 6.4727162421e-05 1.2228247983e-04 1.9072585573e+00 9.6881675329e-05 3.8484442484e-04 4.6157513134e-04 0 1 1 0 0 0 0 0
373 2.0441068775e+02 3.5005010802e+02 3.5181655820e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3478847100e+02 3.6955537051e+02 1.7479951956e+02 1.8878978090e+02 7.6158912892e-06 3.3508709776e-05 3.3918370259e-05 1.8025672100e-04 1.8718288662e-04 6.9887183748e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2821651985e-04 4.1170453915e-04 5.8817649381e-05 6.4246376170e-05 1.2595776021e-04 1.8023012726e+00 9.0281750469e-05 3.5144890717e-04 4.2850095633e-04 1 1 0 0 0 0 0 0
374 1.8247038750e+02 3.0237115024e+02 3.0488964448e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3425807535e+02 3.6155112882e+02 1.6624534236e+02 1.7359058659e+02 7.3971270240e-06 3.3318731260e-05 3.3677877269e-05 1.8026274430e-04 1.8716684704e-04 6.9354378186e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0766041164e-04 2.5630479649e-04 4.7193795709e-05 5.2917653601e-05 1.2616159398e-04 1.8190862247e+00 8.3110519504e-05 3.2720505260e-04 3.2244751492e-04 0 1 0 0 0 0 0 0
375 1.5778104034e+02 2.8071508855e+02 2.7459238256e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0630489304e+02 2.9718305070e+02 1.5628132758e+02 1.5432331989e+02 7.1839654787e-06 3.3183029255e-05 3.3496697235e-05 1.8026204015e-04 1.8714170515e-04 4.6622546337e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7180233883e-04 2.3048360890e-04 4.9227766959e-05 5.0963226478e-05 8.8819073154e-05 1.9050669715e+00 6.6409397654e-05 2.8613959148e-04 2.8866095090e-04 0 1 1 0 0 0 0 0
376 1.4023789775e+02 2.5704530547e+02 2.6909247075e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6758939803e+02 2.5760451459e+02 1.3270209823e+02 1.3844725149e+02 7.0022163843e-06 3.3091898274e-05 3.3334171755e-05 1.8024528122e-04 1.8712071060e-04 3.8846874468e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8671463476e-04 2.2451563564e-04 4.8896434876e-05 3.8772971796e-05 7.9334427948e-05 2.0422345178e+00 5.5530378538e-05 2.2054110013e-04 2.5323016598e-04 1 1 0 0 0 0 0 0
377 1.2854235154e+02 2.2732596365e+02 2.3600957508e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2362768567e+02 2.5110622052e+02 1.1794850078e+02 1.2539963215e+02 6.8326534615e-06 3.3023225181e-05 3.3198387122e-05 1.8023083370e-04 1.8709427346e-04 3.3181139779e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1901081234e-04 1.8973152328e-04 4.6289821844e-05 3.0442605252e-05 6.8497662329e-05 2.0643553170e+00 4.7952178713e-05 1.6094834427e-04 2.0754844445e-04 0 1 0 0 0 0 0 0
378 1.2144814709e+02 1.8911398059e+02 2.2462189585e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0260458815e+02 2.3774648394e+02 1.2575639514e+02 1.2043331173e+02 6.6831002290e-06 3.2973271287e-05 3.3094247575e-05 1.8021878395e-04 1.8706282626e-04 2.6754584275e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0410933828e-04 1.3846488582e-04 4.5969510261e-05 2.3573078692e-05 5.4350455137e-05 2.0314445771e+00 4.0020190381e-05 1.3188314188e-04 1.6385824711e-04 0 1 1 0 0 0 0 0
379 1.1912776375e+02 1.9070538264e+02 2.1318786646e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0616483564e+02 2.1540685070e+02 1.2126817890e+02 1.0217484279e+02 6.5279289137e-06 3.2932724747e-05 3.2993012895e-05 1.8020189655e-04 1.8703779507e-04 2.2426953880e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5032897661e-05 9.9043914815e-05 3.5171669916e-05 2.9221368953e-05 4.9087291218e-05 2.1887631945e+00 3.5861786928e-05 1.1661067401e-04 1.2868343038e-04 1 1 0 0 0 0 0 0
380 1.0188873612e+02 1.7885871366e+02 2.0101165039e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9941548374e+02 1.9707304523e+02 1.0345202551e+02 9.3621403169e+01 6.3888547622e-06 3.2893459795e-05 3.2893380806e-05 1.8017790972e-04 1.8700434051e-04 2.1242643484e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4967862020e-05 6.9799039920e-05 2.3581476844e-05 3.9976152852e-05 4.8790681417e-05 2.2968272030e+00 3.1732702645e-05 9.8359276308e-05 1.0259507690e-04 0 1 0 0 0 0 0 0
