matrix=data/matrices/bcsstk14.mtx n=1806 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
372 3.1451595678e+02 4.9250866109e+02 5.2189696062e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7273081333e+02 5.2957804548e+02 3.3750327925e+02 3.3362406887e+02 1.7877948681e-05 4.4014373631e-05 3.0121789360e-05 3.0928893236e-04 2.9143047876e-04 2.5444324701e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4302274152e-04 5.2392034559e-04 1.7357185533e-04 1.7673546910e-04 5.5095365734e-04 2.1653302409e+00 2.9135366607e-04 7.0159901225e-04 7.1112238220e-04 0 1 0 1 0 0 0 0
373 3.3105805698e+02 4.3701313982e+02 4.3926860376e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5684907587e+02 4.3466619736e+02 3.1662803058e+02 3.0778518137e+02 1.7643917989e-05 4.3468386097e-05 2.9762620812e-05 3.0925717493e-04 2.9152328402e-04 1.5792325976e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3994178597e-04 5.7616738195e-04 1.4843200608e-04 1.5925293278e-04 3.8165067271e-04 2.4166843649e+00 2.3913284142e-04 5.5757351220e-04 6.3422120002e-04 1 1 0 1 0 0 0 0
374 3.3705832059e+02 3.9487929327e+02 3.9810808441e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0396768512e+02 4.0786343073e+02 2.8760292388e+02 2.8361378519e+02 1.7379786802e-05 4.3071735940e-05 2.9491226581e-05 3.0921998126e-04 2.9158677009e-04 1.5992149924e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2996189111e-04 4.5833100012e-04 1.9116114547e-04 2.2059934601e-04 3.7378238367e-04 2.3372866403e+00 2.4517373187e-04 4.0954818542e-04 5.1862203691e-04 0 1 0 1 0 0 0 0
375 3.2237513689e+02 3.4605277551e+02 3.7076420236e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9200095663e+02 4.0945432438e+02 2.7783090605e+02 2.8607232079e+02 1.7116104820e-05 4.2754845472e-05 2.9269009566e-05 3.0918429899e-04 2.9163224642e-04 1.4952968449e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2790235380e-04 3.3946671465e-04 3.0586425846e-04 3.0314287321e-04 3.8701647841e-04 2.5882250721e+00 2.2735570550e-04 3.2587326132e-04 4.0100332262e-04 0 1 0 1 0 0 0 0
376 2.9621073693e+02 3.5717574893e+02 3.4562451401e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8941570814e+02 3.8152184980e+02 2.8158166902e+02 2.7652981898e+02 1.6877605985e-05 4.2458522788e-05 2.9078703972e-05 3.0914019063e-04 2.9166421162e-04 1.6940193577e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2130760772e-04 2.9931517929e-04 2.1153082123e-04 1.8949905321e-04 4.0829552171e-04 2.4102175685e+00 2.1796641068e-04 3.1809981010e-04 3.5653831583e-04 1 1 0 1 0 0 0 0
377 2.7521400187e+02 3.1813827330e+02 3.1849923960e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7314411593e+02 3.6832471238e+02 2.7335432637e+02 2.5807758673e+02 1.6646523341e-05 4.2234937699e-05 2.8931429497e-05 3.0909790276e-04 2.9169004328e-04 1.5267201044e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2125741089e-04 2.4018549448e-04 1.3205042262e-04 1.4014963537e-04 3.2343815624e-04 2.1185163888e+00 1.9287401894e-04 3.0467539909e-04 3.3035979141e-04 0 1 0 1 0 0 0 0
378 2.4266863904e+02 3.0743224609e+02 3.3400156717e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1311786419e+02 3.3147538323e+02 2.5754127058e+02 2.3031362454e+02 1.6421563956e-05 4.2072181993e-05 2.8819915275e-05 3.0906081794e-04 2.9169943804e-04 1.2509092079e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8162291963e-04 2.2405837080e-04 1.1050198289e-04 1.3097394258e-04 2.9742180193e-04 2.3776449965e+00 1.5917467288e-04 2.5695099612e-04 3.0490075733e-04 0 1 0 1 0 0 0 0
379 2.3519635281e+02 3.0342523791e+02 3.2560825293e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3535525706e+02 2.9726801617e+02 2.4847938762e+02 2.2436835961e+02 1.6165401184e-05 4.1941529005e-05 2.8728540764e-05 3.0902374168e-04 2.9170101055e-04 8.3244716537e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7697223666e-04 2.3179358686e-04 9.6632639255e-05 1.0381853093e-04 1.9656843734e-04 2.3613322926e+00 1.2534281285e-04 2.4586957443e-04 2.7798079100e-04 1 1 0 1 0 0 0 0
380 2.3181165366e+02 3.2868965701e+02 3.2291660349e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0960284539e+02 2.7930933233e+02 2.4653500805e+02 2.2959480580e+02 1.5865835794e-05 4.1843978250e-05 2.8667967949e-05 3.0898509639e-04 2.9169531414e-04 7.6212167593e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2834929405e-04 2.3266382777e-04 9.3212754359e-05 8.6378765893e-05 1.8137298877e-04 2.3798429371e+00 1.1899816100e-04 2.6860938669e-04 2.7071127988e-04 0 1 0 1 0 0 0 0
381 2.0759660935e+02 2.9250213674e+02 3.2555383099e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2646064799e+02 3.2778372729e+02 2.2736456614e+02 2.1068558078e+02 1.5544835601e-05 4.1783202445e-05 2.8635057801e-05 3.0894489014e-04 2.9168010626e-04 8.2007992163e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1404783183e-04 2.3328325187e-04 8.6847111359e-05 8.3218350176e-05 1.9926848508e-04 2.4298666487e+00 1.1909750718e-04 2.6451249869e-04 2.7428235626e-04 0 1 0 1 0 0 0 0
382 1.9367290800e+02 3.2759057669e+02 3.0722204155e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2594247959e+02 3.0085797885e+02 2.1557655094e+02 2.0069569016e+02 1.5216228698e-05 4.1756324728e-05 2.8624464112e-05 3.0889903628e-04 2.9165819119e-04 8.6903485786e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9474057626e-04 2.2956702742e-04 6.9227526242e-05 7.9529236478e-05 2.0428696681e-04 2.3507338625e+00 1.1682060542e-04 2.5656969956e-04 2.6783537760e-04 1 1 0 1 0 0 0 0
383 2.0837011310e+02 3.3025706134e+02 2.7926670160e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1010984697e+02 3.1174786988e+02 2.0663592499e+02 2.0378214519e+02 1.4865439690e-05 4.1763256360e-05 2.8649746730e-05 3.0885404335e-04 2.9162849263e-04 1.0819531215e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9082621293e-04 2.4136331194e-04 6.5779261102e-05 1.0149637334e-04 2.5544287252e-04 2.3609421467e+00 1.2772730018e-04 2.3844634416e-04 2.7296123881e-04 0 1 0 1 0 0 0 0
384 2.1007517392e+02 2.9760502348e+02 2.6273285803e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7235753156e+02 3.0472872157e+02 2.1545438042e+02 2.0695635445e+02 1.4444894394e-05 4.1811892231e-05 2.8701626170e-05 3.0881446528e-04 2.9158917236e-04 8.9043290838e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6325748584e-04 2.4060538999e-04 6.2407803166e-05 9.8147670043e-05 2.3741921074e-04 2.6663346391e+00 1.1996506413e-04 2.0337518799e-04 2.7032348589e-04 0 1 0 1 0 0 0 0
385 2.1225993060e+02 2.7303628422e+02 2.2687649793e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3608035410e+02 2.7540959553e+02 2.1012393674e+02 2.1404337233e+02 1.3915716907e-05 4.1893339209e-05 2.8771024682e-05 3.0877784549e-04 2.9154523565e-04 6.5435611448e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4624804317e-04 1.7619760183e-04 6.6564510627e-05 6.8907541400e-05 1.9618685467e-04 2.9981664468e+00 1.0904891235e-04 1.7855555780e-04 2.1929406648e-04 1 1 0 1 0 0 0 0
386 2.3350442524e+02 2.2758091796e+02 2.3287141033e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1273874456e+02 2.3025567481e+02 2.3143588537e+02 2.4130645144e+02 1.3280647214e-05 4.1995124324e-05 2.8855682618e-05 3.0874453566e-04 2.9150091987e-04 7.2493655764e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1901328617e-04 1.5070449444e-04 8.9066274319e-05 7.0515511049e-05 2.2389121476e-04 3.0884249443e+00 1.2017310231e-04 1.4541474957e-04 1.8424831796e-04 0 1 0 1 0 0 0 0
387 2.2988867804e+02 2.1931761180e+02 2.1128967823e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1970124424e+02 2.2062520804e+02 2.4331037086e+02 2.3391069118e+02 1.2625104199e-05 4.2101317016e-05 2.8961834829e-05 3.0871276712e-04 2.9145812414e-04 9.4717997760e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2460157450e-04 1.7623229360e-04 9.6755740806e-05 8.1431916358e-05 3.2508058225e-04 3.4320888315e+00 1.3639787467e-04 1.3856629812e-04 1.7544763250e-04 0 1 0 1 0 0 0 0
388 2.4463986766e+02 2.2522445402e+02 2.0653900207e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1044194104e+02 2.1521136504e+02 2.4643699401e+02 2.4994427406e+02 1.1936583679e-05 4.2239256389e-05 2.9090166886e-05 3.0867778386e-04 2.9140729361e-04 1.4834062987e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1552407886e-04 1.3854407734e-04 1.1094649016e-04 1.2234707654e-04 4.9014047606e-04 3.3041552843e+00 1.7223047495e-04 1.3404848141e-04 1.4967734023e-04 1 1 0 1 0 0 0 0
389 2.2729342894e+02 2.3440774771e+02 2.1849014030e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1547471665e+02 2.0736343868e+02 2.1938928143e+02 2.3354911130e+02 1.1252778274e-05 4.2419867276e-05 2.9247722592e-05 3.0864055673e-04 2.9134500003e-04 1.6662364448e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2214198068e-04 1.0981923697e-04 1.2096852802e-04 1.3257102396e-04 4.6372986552e-04 2.7830976028e+00 1.7959437851e-04 1.3729793136e-04 1.3247197057e-04 0 1 0 1 0 0 0 0
390 2.2579217663e+02 2.3540038200e+02 2.0797224124e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2552299027e+02 2.2017781344e+02 2.2536205135e+02 2.2826986387e+02 1.0587274874e-05 4.2641735163e-05 2.9417374870e-05 3.0860276458e-04 2.9127212858e-04 1.6501934414e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2106496069e-04 1.0622187619e-04 1.2310390810e-04 1.0962957877e-04 5.5543357633e-04 3.3658694938e+00 1.7412106502e-04 1.3400791067e-04 1.3001383923e-04 0 1 0 1 0 0 0 0
391 2.3934865315e+02 2.1772210283e+02 2.0602503830e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2595863923e+02 2.2662194479e+02 2.3937975902e+02 2.1759616367e+02 9.8258418430e-06 4.2893123124e-05 2.9604405863e-05 3.0856163484e-04 2.9118502420e-04 1.1876754524e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2117497843e-05 1.0874294821e-04 1.0027417604e-04 1.2572245130e-04 4.3170965525e-04 3.6349126722e+00 1.5494323795e-04 1.1966277089e-04 1.3285100431e-04 1 1 0 1 0 0 0 0
392 2.4997780235e+02 2.1617264693e+02 2.0286009650e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1021300117e+02 2.1008409774e+02 2.2447828481e+02 2.4459086447e+02 8.9720043226e-06 4.3190267540e-05 2.9811611485e-05 3.0851751168e-04 2.9108442841e-04 8.8220429143e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2640002549e-05 8.5196574219e-05 9.9490966547e-05 1.5258897990e-04 3.1777282694e-04 3.6020322053e+00 1.3811581272e-04 1.2133917699e-04 1.1655364506e-04 0 1 0 1 0 0 0 0
393 2.2266357591e+02 2.1874397313e+02 2.1129061185e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0767259388e+02 2.0684800145e+02 2.0712646745e+02 2.1428488742e+02 8.0814826439e-06 4.3511521843e-05 3.0037959753e-05 3.0847007865e-04 2.9096954228e-04 9.4048818880e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1809524747e-05 8.1440870417e-05 1.3956203890e-04 1.4979891095e-04 3.5449296641e-04 3.7692442141e+00 1.4379190964e-04 1.2012502339e-04 1.1495962463e-04 0 1 0 1 0 0 0 0
394 2.0247406880e+02 2.2562745844e+02 2.2396354161e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2662025126e+02 2.1136373602e+02 1.9051223523e+02 2.0368033388e+02 7.3201861604e-06 4.3890650723e-05 3.0319152835e-05 3.0841770627e-04 2.9084304834e-04 1.1404941843e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0875873340e-04 9.3339611340e-05 1.0467314233e-04 1.4691715761e-04 4.0326798083e-04 3.5359056309e+00 1.4371247668e-04 1.3404364290e-04 1.2187053653e-04 1 1 0 1 0 0 0 0
395 1.8060245993e+02 2.3944855267e+02 2.2451525039e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3298678460e+02 2.2708963246e+02 1.8741906639e+02 1.8392620051e+02 6.6919613683e-06 4.4354552936e-05 3.0645928056e-05 3.0835701355e-04 2.9068394492e-04 8.7933524966e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2366248848e-04 8.1947735453e-05 6.3871345585e-05 9.6283061144e-05 2.9064721978e-04 3.3053061377e+00 1.1404604131e-04 1.5046630142e-04 1.2089630764e-04 0 1 0 1 0 0 0 0
396 1.7784877278e+02 2.4321805738e+02 2.3718095347e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3698856941e+02 2.6054124853e+02 1.8313452206e+02 1.7699639038e+02 6.1300918923e-06 4.4913001615e-05 3.1032670298e-05 3.0829013847e-04 2.9048842134e-04 6.4201781964e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4361510694e-04 8.7674354290e-05 4.9417100266e-05 7.3155306717e-05 1.9615893133e-04 3.0553502618e+00 8.8715184358e-05 1.6818372387e-04 1.3268049224e-04 0 1 0 1 0 0 0 0
397 1.6371381128e+02 2.4468972700e+02 2.4094760031e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4848324264e+02 2.5888483806e+02 1.6147323891e+02 1.7263184052e+02 5.6151927896e-06 4.5500062065e-05 3.1471561114e-05 3.0821879029e-04 2.9026310197e-04 7.0377532403e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3126822887e-04 9.9840610346e-05 5.5955600270e-05 6.7546553077e-05 2.2125293181e-04 3.1438006456e+00 8.6249200253e-05 1.6473489814e-04 1.4821036893e-04 1 1 0 1 0 0 0 0
398 1.6718033999e+02 2.2915652913e+02 2.2928696369e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3573234458e+02 2.5427749206e+02 1.5708314738e+02 1.7318599064e+02 5.0914016247e-06 4.6123278482e-05 3.1965600016e-05 3.0814522609e-04 2.9003158777e-04 7.3537023161e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4841021766e-04 1.0938501509e-04 8.0772565165e-05 5.5264350300e-05 2.0457322986e-04 2.7819079569e+00 8.7316267474e-05 1.7483410920e-04 1.5430572239e-04 0 1 0 1 0 0 0 0
399 1.5604204096e+02 2.0916851759e+02 2.1724805810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2549896064e+02 2.3111244220e+02 1.4203955941e+02 1.6259254575e+02 4.5729882250e-06 4.6664912920e-05 3.2450385924e-05 3.0806938191e-04 2.8979427045e-04 5.6541805129e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0857004236e-04 1.2799382966e-04 5.6293140745e-05 4.5738396009e-05 1.6404038676e-04 2.9012230222e+00 7.3383661780e-05 1.4866490528e-04 1.6446595691e-04 0 1 0 1 0 0 0 0
400 1.3248949503e+02 2.3020222088e+02 2.3608928892e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3219084368e+02 2.0327880235e+02 1.5289492783e+02 1.5255999735e+02 4.1360560597e-06 4.7218445166e-05 3.2949500294e-05 3.0799168527e-04 2.8959556837e-04 4.8241820399e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5613380836e-05 1.4518558601e-04 3.4956772115e-05 3.4238732997e-05 1.3021052668e-04 2.6991213350e+00 6.0713424382e-05 1.3884506188e-04 1.5785809956e-04 1 1 0 1 0 0 0 0
401 1.5023514492e+02 2.2579437029e+02 2.4133852003e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6174232916e+02 2.3096764012e+02 1.4367465467e+02 1.5118291209e+02 3.6908327927e-06 4.7861926240e-05 3.3508204840e-05 3.0791026172e-04 2.8938444294e-04 4.9606756743e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1072767666e-04 1.6503701045e-04 4.1734289392e-05 3.0535771470e-05 1.3866047046e-04 2.7951932270e+00 6.0329980071e-05 1.5028249618e-04 1.7010045121e-04 0 1 0 1 0 0 0 0
402 1.4610087133e+02 2.3986093790e+02 2.2160227957e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3525731009e+02 2.4202381565e+02 1.3171591842e+02 1.3529403924e+02 3.1869506911e-06 4.8481075483e-05 3.4017740233e-05 3.0783084411e-04 2.8912971285e-04 4.4980376933e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0742255836e-04 1.1962423378e-04 5.4633661013e-05 4.8077083811e-05 1.3605549379e-04 3.0247744254e+00 5.9528034991e-05 1.4453856420e-04 1.5511269157e-04 0 1 0 1 0 0 0 0
403 1.2128137493e+02 2.0951210064e+02 2.0007420498e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0355206068e+02 2.4447886220e+02 1.1798112217e+02 1.2365821320e+02 2.8000988306e-06 4.9100628377e-05 3.4473983455e-05 3.0776759529e-04 2.8887588773e-04 4.6510619176e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0630886391e-04 1.1798903870e-04 3.8249780715e-05 6.5725598077e-05 1.2640815120e-04 2.7178341945e+00 5.2400825512e-05 1.3008667884e-04 1.5106795763e-04 1 1 0 1 0 0 0 0
404 1.0952874587e+02 1.9134557457e+02 1.8179886723e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8015759702e+02 1.9872711641e+02 1.0906836108e+02 1.1937487485e+02 2.4902982259e-06 4.9625803060e-05 3.4882297551e-05 3.0771455582e-04 2.8863761678e-04 5.1715197546e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8572658822e-05 1.0149889567e-04 2.7108368346e-05 3.7722535907e-05 1.1860199369e-04 2.2933682808e+00 4.8462509763e-05 9.9017026514e-05 1.3309180940e-04 0 1 0 1 0 0 0 0
405 1.0758710637e+02 1.8151314949e+02 1.7267067530e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9179847313e+02 1.7266167978e+02 9.7665668481e+01 1.0765448553e+02 2.1798441987e-06 5.0068478715e-05 3.5240653768e-05 3.0766092868e-04 2.8845370657e-04 3.5196474432e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6443481299e-05 8.3274484496e-05 1.8608720604e-05 3.3079849123e-05 8.7790986297e-05 2.4943119364e+00 3.8976979296e-05 8.1263511674e-05 1.0359995576e-04 0 1 0 1 0 0 0 0
406 9.0834046020e+01 1.8873612325e+02 1.7311392113e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8244733294e+02 1.7559018227e+02 7.8197959706e+01 9.2307801878e+01 1.9407872166e-06 5.0500662885e-05 3.5581087000e-05 3.0760590511e-04 2.8829022849e-04 2.9094428035e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2275918279e-05 6.8716821261e-05 2.0952668396e-05 2.7008433152e-05 6.9584251860e-05 2.3916693525e+00 3.0372817379e-05 7.6395121141e-05 8.6470827227e-05 1 1 0 1 0 0 0 0
407 9.0765934218e+01 1.6428794629e+02 1.5190176590e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7995356660e+02 1.7801365489e+02 7.2498766984e+01 8.6607215901e+01 1.7149060767e-06 5.0906306873e-05 3.5897195132e-05 3.0755437590e-04 2.8812093733e-04 2.3176244735e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3331661547e-05 6.5685137088e-05 2.6852703105e-05 2.0908682191e-05 5.2101096647e-05 2.2480387674e+00 2.5680072186e-05 7.2610615462e-05 8.3583490778e-05 0 1 0 1 0 0 0 0
408 7.4092573087e+01 1.5078706919e+02 1.5849360446e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4740533244e+02 1.5526814633e+02 6.5854752413e+01 7.6784954535e+01 1.5119310497e-06 5.1260407889e-05 3.6201995494e-05 3.0750963484e-04 2.8795475448e-04 1.3827376420e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9826147006e-05 5.9830837927e-05 1.3289469310e-05 1.4814779287e-05 3.2041613063e-05 2.3172590439e+00 1.8090564287e-05 6.4232881414e-05 7.7729851910e-05 0 1 0 1 0 0 0 0
409 6.7445424758e+01 1.3999552169e+02 1.5039942913e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5072439019e+02 1.5280249200e+02 5.9794134890e+01 6.8123530906e+01 1.3495420730e-06 5.1574403467e-05 3.6491562652e-05 3.0747017571e-04 2.8780290821e-04 9.8280354746e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5559614591e-05 5.4016511058e-05 8.3468939047e-06 1.1705083116e-05 2.2459179860e-05 2.2852155873e+00 1.3188788573e-05 5.6857334130e-05 6.9041721872e-05 1 1 0 1 0 0 0 0
410 5.9999437825e+01 1.5679474416e+02 1.6685231587e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4153110855e+02 1.4420848081e+02 5.4848485996e+01 6.0874743145e+01 1.2034009988e-06 5.1880164969e-05 3.6776581235e-05 3.0743046657e-04 2.8766862321e-04 6.7970382452e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1022376283e-05 4.5274735385e-05 7.6913656614e-06 8.1131987603e-06 1.4708324895e-05 2.1639314602e+00 9.9278295164e-06 5.9342768509e-05 5.8661042203e-05 0 1 0 1 0 0 0 0
411 5.2090041081e+01 1.3587284382e+02 1.5740773587e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4636165610e+02 1.4296324443e+02 4.7320965740e+01 5.2979155463e+01 1.0767058060e-06 5.2184412138e-05 3.7071773282e-05 3.0739137238e-04 2.8754227285e-04 6.4576388572e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1884675486e-05 4.4163525672e-05 5.8285905094e-06 5.9145018751e-06 1.3884295451e-05 2.1500575920e+00 8.5138775153e-06 5.8117033404e-05 5.5491460444e-05 0 1 0 1 0 0 0 0
412 4.5586999465e+01 1.3608440338e+02 1.3032460226e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2270056922e+02 1.4005236535e+02 4.6063441992e+01 4.8123329482e+01 9.7195217053e-07 5.2441409974e-05 3.7326658481e-05 3.0735945013e-04 2.8741551601e-04 6.7453303422e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0972588724e-05 5.2254530601e-05 4.5412958060e-06 4.3629156092e-06 1.3766507862e-05 2.0408945395e+00 7.6306577998e-06 5.0338941946e-05 5.9511901782e-05 1 1 0 1 0 0 0 0
413 4.5305458224e+01 1.1780195576e+02 1.0943235996e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0807755914e+02 1.3367454063e+02 4.7517158074e+01 4.5441658563e+01 8.6665965469e-07 5.2662535495e-05 3.7518459208e-05 3.0733206462e-04 2.8730190486e-04 6.0690968406e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8581056288e-05 4.4503376557e-05 3.8719711332e-06 3.9221884867e-06 1.2087485089e-05 1.9916447878e+00 6.9300833658e-06 3.9494847442e-05 5.1311344578e-05 0 1 0 1 0 0 0 0
414 4.2272511199e+01 1.0534599801e+02 9.8191383795e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0579443695e+02 1.0914455858e+02 4.1914967388e+01 4.7602852411e+01 7.6634327470e-07 5.2852686737e-05 3.7671774325e-05 3.0730591935e-04 2.8721571617e-04 4.5527717498e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7437509743e-05 3.6054600059e-05 3.1306627967e-06 3.9760322099e-06 9.1485390509e-06 2.0094438188e+00 5.6893265233e-06 3.1317931644e-05 3.9327693230e-05 0 1 0 1 0 0 0 0
