matrix=data/matrices/bcsstk14.mtx n=1806 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
347 4.2460916128e+02 3.0294506257e+02 3.1163178141e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0768297402e+02 2.7678974421e+02 4.0147519687e+02 4.1386323097e+02 1.6101066504e-05 6.5090522037e-05 6.4391888721e-05 4.0349329342e-04 4.6205619792e-04 2.9958338479e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6779890575e-04 1.8523161998e-04 5.1212555528e-04 3.7582700802e-04 8.0681884181e-04 2.6931361443e+00 4.5211009970e-04 2.1678140911e-04 2.2185164562e-04 0 1 1 1 0 0 0 0
348 4.6348295727e+02 3.0063284813e+02 3.0589485786e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2824000366e+02 2.8737446988e+02 4.9412591071e+02 4.5611739567e+02 1.6129509262e-05 6.5046441001e-05 6.4349184201e-05 4.0352475318e-04 4.6207906534e-04 3.2767266704e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4758971520e-04 1.8248923880e-04 5.4463933207e-04 3.7415257221e-04 7.5330153602e-04 2.2989452945e+00 4.9872133463e-04 2.2597347561e-04 2.2279033146e-04 1 1 0 1 0 0 0 0
349 5.1822425458e+02 3.5253514896e+02 3.3488273367e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5446490262e+02 3.1498506909e+02 5.3654413569e+02 5.0061224529e+02 1.6212903472e-05 6.4997658305e-05 6.4306609596e-05 4.0355468990e-04 4.6210130719e-04 3.7350200306e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5806380543e-04 2.1799328533e-04 3.3877149670e-04 4.1117631317e-04 1.0646710575e-03 2.8505096326e+00 5.6035401612e-04 2.5002259645e-04 2.5934534642e-04 0 1 0 1 0 0 0 0
350 5.4042804724e+02 3.8865432906e+02 3.7683185906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7149303913e+02 3.5486785613e+02 5.0970341711e+02 4.8086027670e+02 1.6350670177e-05 6.4928588553e-05 6.4250457487e-05 4.0359010539e-04 4.6212220274e-04 3.5381403837e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9986191910e-04 2.2651233303e-04 3.8600844157e-04 4.7020811369e-04 1.0560091655e-03 2.9846446184e+00 5.8122663789e-04 2.9801925848e-04 2.8779506101e-04 0 1 1 1 0 0 0 0
351 4.5203805105e+02 4.0761902020e+02 3.8792406232e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7476407162e+02 3.7271795218e+02 4.8055684296e+02 5.2055924897e+02 1.6482362579e-05 6.4844334023e-05 6.4182306064e-05 4.0362846283e-04 4.6214751117e-04 6.0017235870e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8499605833e-04 2.1293218742e-04 4.8049480752e-04 8.8045406737e-04 1.1385721488e-03 1.8970752856e+00 6.9861448950e-04 3.7055332359e-04 3.0821486871e-04 1 1 0 1 0 0 0 0
352 4.9702078394e+02 4.1180661420e+02 3.6453234167e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1979042390e+02 3.9529877941e+02 5.0939332394e+02 5.1415085369e+02 1.6615721723e-05 6.4757301363e-05 6.4117978710e-05 4.0367452146e-04 4.6218512255e-04 9.3248262178e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6897800853e-04 2.5126946275e-04 4.1884888851e-04 5.6983757456e-04 2.0614539525e-03 2.2107156791e+00 8.4919136602e-04 3.8053530443e-04 3.5650761129e-04 0 1 0 1 0 0 0 0
353 5.1376651397e+02 4.5224571584e+02 4.6384742912e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7174542923e+02 4.0706026888e+02 5.2727698358e+02 5.1492937778e+02 1.6725545539e-05 6.4658851324e-05 6.4039223140e-05 4.0373943783e-04 4.6222561062e-04 4.5258726022e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7536113339e-04 2.7317716740e-04 4.0521651973e-04 3.6620478102e-04 1.1225810021e-03 2.4803636796e+00 6.4388130117e-04 4.2691567069e-04 3.8233395753e-04 0 1 1 1 0 0 0 0
354 5.1518612984e+02 4.1904558597e+02 4.6710213685e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0197319951e+02 4.5875609669e+02 4.6811273023e+02 5.1540570623e+02 1.6747329630e-05 6.4563990941e-05 6.3942131950e-05 4.0380859512e-04 4.6227430263e-04 4.0887862293e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8296768616e-04 3.0417495145e-04 4.9385439545e-04 3.9716952102e-04 8.8313865536e-04 2.1599042010e+00 6.1803248685e-04 5.0504098181e-04 4.3598660704e-04 1 1 0 1 0 0 0 0
355 4.8487479370e+02 4.8296915339e+02 4.7581738882e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6983383033e+02 4.2745273862e+02 4.6396209184e+02 4.8529731753e+02 1.6683236161e-05 6.4452819185e-05 6.3834835837e-05 4.0388283897e-04 4.6232924331e-04 4.4045665586e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0517464115e-04 4.9953685084e-04 7.7683980396e-04 4.3877121470e-04 1.0087683404e-03 2.2902783441e+00 6.2785518179e-04 5.8503865148e-04 5.5578454339e-04 0 1 0 1 0 0 0 0
356 4.9087447381e+02 5.0344544143e+02 4.9050081231e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1604990069e+02 4.4391481094e+02 4.8868244692e+02 4.9113890073e+02 1.6483981918e-05 6.4325382362e-05 6.3711845547e-05 4.0398220418e-04 4.6239146176e-04 4.1271425825e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3248564907e-04 5.2768210298e-04 5.9744689416e-04 4.1271636712e-04 1.0096028397e-03 2.4462514186e+00 5.9604178621e-04 6.1140743492e-04 6.0097928508e-04 0 1 1 1 0 0 0 0
357 4.9431993655e+02 4.8569616596e+02 4.9263074090e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9441764987e+02 5.0554019684e+02 4.6489786620e+02 4.9325877154e+02 1.6127782058e-05 6.4215496074e-05 6.3606560651e-05 4.0408295962e-04 4.6245989382e-04 3.6071499825e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3483240734e-04 4.6184046369e-04 4.0153153385e-04 3.6135366250e-04 8.3668060382e-04 2.3195060030e+00 5.4558708552e-04 6.1673091841e-04 6.0580259014e-04 1 1 0 1 0 0 0 0
358 4.6294026073e+02 4.9989411379e+02 4.9778308529e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6611080362e+02 5.0837569154e+02 4.5420600137e+02 4.6078729233e+02 1.5616494081e-05 6.4099069402e-05 6.3490960162e-05 4.0417327475e-04 4.6253269809e-04 3.4019014485e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4620997475e-04 5.6299965945e-04 3.4456792087e-04 3.4213218342e-04 7.6841916456e-04 2.2587931373e+00 5.1405756307e-04 7.5923572876e-04 6.8503334478e-04 0 1 0 1 0 0 0 0
359 4.7802912010e+02 4.6437473082e+02 4.4219827284e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7432336676e+02 5.1090148573e+02 4.2556448165e+02 4.7319528542e+02 1.4929020779e-05 6.3962491126e-05 6.3370884446e-05 4.0427397530e-04 4.6261300935e-04 3.0609021941e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9505993451e-04 5.5025597976e-04 4.1353194818e-04 3.1120021816e-04 7.4115982612e-04 2.4213770291e+00 5.0130933308e-04 7.6945475303e-04 6.9965027797e-04 0 1 1 1 0 0 0 0
360 4.8460881577e+02 4.5019464540e+02 4.6244264847e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6275168827e+02 4.6707229767e+02 4.6508753330e+02 4.6256181537e+02 1.4069766853e-05 6.3836386970e-05 6.3258077094e-05 4.0436573599e-04 4.6269177273e-04 3.1943007377e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2289695304e-04 5.4647214711e-04 4.5812772866e-04 3.3757035252e-04 8.6118350322e-04 2.6960000762e+00 5.1819636488e-04 6.4817683597e-04 7.0193842112e-04 1 1 0 1 0 0 0 0
361 4.1873646110e+02 4.9831436175e+02 4.9113266729e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0247922843e+02 4.6299390857e+02 4.1011176614e+02 3.9946159730e+02 1.3235353986e-05 6.3670128415e-05 6.3098680703e-05 4.0446748859e-04 4.6277037048e-04 3.4720349855e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6367153118e-04 4.7226914467e-04 3.6319454444e-04 4.0289206394e-04 8.3062781039e-04 2.3923370987e+00 4.9345019157e-04 6.4554970595e-04 6.3627237978e-04 0 1 0 1 0 0 0 0
362 3.6236265350e+02 4.8065357522e+02 4.7423121998e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8158014650e+02 4.7043125162e+02 4.0965266586e+02 3.7670646103e+02 1.2438711723e-05 6.3469152165e-05 6.2915584536e-05 4.0456888732e-04 4.6285181773e-04 3.4455361803e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3958502647e-04 4.4787288061e-04 2.6993682219e-04 3.7733580053e-04 6.3556771164e-04 1.8446119222e+00 4.4761683301e-04 6.2238448299e-04 6.2196556246e-04 0 1 1 1 0 0 0 0
363 3.8414689638e+02 4.6244932155e+02 4.6805336568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4670823812e+02 4.8394438924e+02 4.0025983092e+02 4.0069003197e+02 1.1649109509e-05 6.3253275039e-05 6.2710941191e-05 4.0464903647e-04 4.6292939758e-04 4.7967641675e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7753567924e-04 5.2467320347e-04 2.4774905926e-04 3.4654323898e-04 9.2107086392e-04 1.9201920956e+00 4.9862961670e-04 6.0130619386e-04 6.7599827889e-04 1 1 0 1 0 0 0 0
364 4.3660391227e+02 4.6721135809e+02 4.7849807340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4379617717e+02 4.8667816946e+02 3.9268398978e+02 4.3860639452e+02 1.0604607449e-05 6.2983428409e-05 6.2446330315e-05 4.0471784320e-04 4.6301345561e-04 3.0620084531e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0463267437e-04 3.7356578105e-04 4.2552883803e-04 2.5571604901e-04 6.1634030181e-04 2.0128628358e+00 4.4265929641e-04 6.3493917696e-04 5.7274305436e-04 0 1 0 1 0 0 0 0
365 4.1082722952e+02 4.5248292440e+02 4.8881489339e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7405386034e+02 4.8112979018e+02 3.8680062870e+02 3.7907632949e+02 9.5275292772e-06 6.2711220794e-05 6.2154757645e-05 4.0479244978e-04 4.6308982116e-04 2.6362259422e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5594036530e-04 3.2348764944e-04 5.0761349413e-04 3.0468191839e-04 6.3906832602e-04 2.4241788831e+00 4.1299119317e-04 6.1370438198e-04 5.1654064737e-04 0 1 1 1 0 0 0 0
366 3.7508783699e+02 4.5085573150e+02 4.6339996898e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5963868283e+02 4.7120914942e+02 3.6314025585e+02 3.5746723818e+02 8.5921390950e-06 6.2437134745e-05 6.1834305227e-05 4.0486804451e-04 4.6316343286e-04 2.7773213492e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4720671576e-04 3.7076448643e-04 3.3309616264e-04 4.4900567639e-04 7.1143731524e-04 2.5615952416e+00 3.9373121935e-04 5.6214349752e-04 5.1858897496e-04 1 1 0 1 0 0 0 0
367 3.2729423708e+02 4.7222305045e+02 4.7699276069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8261708424e+02 4.4886255552e+02 3.1413323368e+02 3.5582915493e+02 7.8087287658e-06 6.2087945368e-05 6.1456395300e-05 4.0494367937e-04 4.6323212564e-04 2.7423385396e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8344051427e-04 4.9283375847e-04 3.6613373511e-04 3.3080087405e-04 5.9861554488e-04 2.1828652307e+00 3.6537060339e-04 5.4403004469e-04 5.7398682111e-04 0 1 0 1 0 0 0 0
368 3.0080140541e+02 4.4859731037e+02 4.3962755899e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5255819722e+02 4.8653712602e+02 3.1239106952e+02 3.2786974408e+02 7.2490141992e-06 6.1719469836e-05 6.1079118876e-05 4.0503544407e-04 4.6330003319e-04 2.8425586054e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6505783646e-04 4.8051636986e-04 3.8027361673e-04 2.4049089086e-04 6.3923869369e-04 2.2488144746e+00 3.2551255601e-04 5.2425693139e-04 5.9071721626e-04 0 1 1 1 0 0 0 0
369 2.6806288154e+02 4.2817516130e+02 4.0776877639e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9992229714e+02 4.3634279099e+02 2.7980890941e+02 2.8213752964e+02 6.8219455596e-06 6.1368267155e-05 6.0772477476e-05 4.0511295978e-04 4.6337024189e-04 2.1682691972e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2057844257e-04 4.6988769463e-04 2.0456417835e-04 1.6823828125e-04 4.5694086383e-04 2.1073991386e+00 2.5765900691e-04 4.9705001584e-04 5.6133340695e-04 1 1 0 1 0 0 0 0
370 2.2202398660e+02 4.1370704082e+02 4.0630201590e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9758906235e+02 4.0419180549e+02 2.4204509603e+02 2.4180433348e+02 6.5173498252e-06 6.1025670733e-05 6.0460904080e-05 4.0517890950e-04 4.6343578393e-04 1.5191218832e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1276982665e-04 5.3412819398e-04 1.2092435120e-04 1.1829810638e-04 2.8554934362e-04 1.8797000213e+00 1.7901939102e-04 4.7282323794e-04 5.4293958237e-04 0 1 0 1 0 0 0 0
371 1.8392292623e+02 4.0431297824e+02 4.0027615467e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1736872936e+02 3.8862584432e+02 2.0469068130e+02 1.9860813505e+02 6.3048520004e-06 6.0674809741e-05 6.0132705434e-05 4.0525199432e-04 4.6349575021e-04 1.6641313031e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1380885048e-04 4.2759882490e-04 8.3986201017e-05 8.7445707353e-05 2.6768330776e-04 1.6085467971e+00 1.5317647681e-04 4.3442724564e-04 4.7627856111e-04 0 1 1 1 0 0 0 0
372 1.9093868906e+02 4.0021334154e+02 3.8832639702e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0375299921e+02 4.1646994940e+02 1.9194408354e+02 1.7104584535e+02 6.0949997498e-06 6.0347874053e-05 5.9850302058e-05 4.0533742218e-04 4.6355439466e-04 1.2571407002e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0611277180e-04 3.7529124529e-04 6.3261958319e-05 8.3199865167e-05 2.1990293704e-04 1.7492309095e+00 1.2792308383e-04 4.2892625061e-04 4.5894020877e-04 1 1 0 1 0 0 0 0
373 1.8688218704e+02 3.8779730530e+02 3.8959010912e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8370639003e+02 4.0603788693e+02 1.6711113135e+02 1.7870963947e+02 5.8590776065e-06 6.0041546464e-05 5.9570598441e-05 4.0541497448e-04 4.6362187626e-04 6.4226763634e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2875018951e-04 3.5621938150e-04 7.0342179839e-05 1.1381735566e-04 1.3548537797e-04 2.1094847428e+00 9.0581814023e-05 4.3405371252e-04 4.5491808123e-04 0 1 0 1 0 0 0 0
374 1.7154882300e+02 3.6322150181e+02 3.6872762644e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5263900185e+02 3.8427586120e+02 1.6630490943e+02 1.7742434525e+02 5.6370682310e-06 5.9783556581e-05 5.9314879634e-05 4.0549184999e-04 4.6369134630e-04 6.1576597021e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0596140277e-04 3.7453022378e-04 1.0360624488e-04 7.8913931482e-05 1.3878727630e-04 2.2538964966e+00 8.2802572599e-05 3.9506536996e-04 4.5073712681e-04 0 1 1 1 0 0 0 0
375 1.5623250301e+02 3.3132034630e+02 3.3890158048e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0020067507e+02 3.7382016482e+02 1.5791281627e+02 1.5610807983e+02 5.4316066905e-06 5.9582798298e-05 5.9107243333e-05 4.0555454786e-04 4.6375482935e-04 6.2229611943e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4374094685e-04 3.7024569610e-04 7.2492296280e-05 5.6239521380e-05 1.3969894296e-04 2.2448949720e+00 7.6561940921e-05 3.5720022424e-04 4.3133577856e-04 1 1 0 1 0 0 0 0
376 1.4182944400e+02 3.1971217525e+02 3.0291358607e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1199392773e+02 3.4476629312e+02 1.4070011194e+02 1.3449005787e+02 5.2340598946e-06 5.9413520186e-05 5.8935304039e-05 4.0561526039e-04 4.6381765651e-04 5.0126139433e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5818371543e-04 2.6246885682e-04 4.4691720396e-05 4.9078616321e-05 1.0257054441e-04 2.0462486353e+00 6.4121660965e-05 3.4622817475e-04 3.4521044290e-04 0 1 0 1 0 0 0 0
377 1.3749267327e+02 2.4053197877e+02 2.5832840049e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4091670225e+02 3.2519548208e+02 1.3200983072e+02 1.3100727825e+02 5.0507939454e-06 5.9295877552e-05 5.8821128651e-05 4.0566695991e-04 4.6387392149e-04 3.7056883562e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1845714946e-04 2.0161701832e-04 3.3139158349e-05 4.0325786091e-05 8.0888214685e-05 2.1828121231e+00 4.9998487525e-05 2.3751071421e-04 2.7243010845e-04 0 1 1 1 0 0 0 0
378 1.2302715028e+02 2.1424547837e+02 2.2101369796e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1118453590e+02 2.5721394913e+02 1.1107397717e+02 1.2190487710e+02 4.8725094631e-06 5.9217152809e-05 5.8731450854e-05 4.0570763590e-04 4.6391120390e-04 2.9381609987e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8987064686e-04 2.1593277052e-04 3.1983792957e-05 3.2446068496e-05 6.7736988612e-05 2.3054212700e+00 4.1143008152e-05 1.8561910110e-04 2.2592521418e-04 1 1 0 1 0 0 0 0
379 1.0593677734e+02 1.8062694095e+02 1.9932402366e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9538366703e+02 2.0586294174e+02 1.0780313587e+02 1.1264280571e+02 4.6980038458e-06 5.9168680126e-05 5.8660474607e-05 4.0574526859e-04 4.6394237611e-04 2.4559816636e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2490699010e-04 1.8092375103e-04 2.9704408231e-05 2.3806899855e-05 5.3235340515e-05 2.1675789076e+00 3.4825509712e-05 1.4072345948e-04 1.7978038522e-04 0 1 0 1 0 0 0 0
380 9.6794575526e+01 1.7283324921e+02 1.8359076859e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8418409078e+02 2.1161214336e+02 1.0081941963e+02 1.0299439727e+02 4.5413100695e-06 5.9128004416e-05 5.8607714318e-05 4.0577568901e-04 4.6396767967e-04 2.6639192141e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5791711677e-05 1.3971094450e-04 2.2533212367e-05 1.9636994719e-05 5.2734655338e-05 1.9795891354e+00 3.1985763541e-05 9.5314808277e-05 1.3910033886e-04 0 1 1 1 0 0 0 0
381 8.9794053839e+01 1.7590441518e+02 1.7876963944e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7841783769e+02 1.9015444997e+02 9.1121723428e+01 9.0206110187e+01 4.3927314047e-06 5.9094726584e-05 5.8567247079e-05 4.0580420277e-04 4.6398773330e-04 2.7105317000e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3798808696e-05 9.8870485090e-05 1.7675299873e-05 1.7339435745e-05 5.3843660040e-05 1.9864611817e+00 2.9498177758e-05 8.4531428001e-05 1.0995958655e-04 1 1 0 1 0 0 0 0
382 9.1038759580e+01 1.7621268444e+02 1.7283355432e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7076433471e+02 1.8267792590e+02 9.4744035155e+01 8.9939061166e+01 4.2328651884e-06 5.9062386458e-05 5.8534666093e-05 4.0583143584e-04 4.6400680088e-04 1.6573465053e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4308627518e-05 6.5030326368e-05 1.2209148166e-05 1.3417732627e-05 3.4618533381e-05 2.0887927340e+00 2.2170102544e-05 8.6062180344e-05 8.8003904239e-05 0 1 0 1 0 0 0 0
383 9.0568903890e+01 1.5251702646e+02 1.4875716238e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4918879935e+02 1.7169324765e+02 8.6725121187e+01 8.2160804013e+01 4.0608305837e-06 5.9038365182e-05 5.8508329732e-05 4.0585938441e-04 4.6402668714e-04 1.3258831905e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7984170780e-05 5.8932688262e-05 1.0819355932e-05 1.4751131385e-05 2.8050628245e-05 2.1156183626e+00 1.9337324008e-05 7.3158294981e-05 7.7863911429e-05 0 1 1 1 0 0 0 0
384 8.7232717747e+01 1.3716013394e+02 1.2870187207e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3512926392e+02 1.5563449707e+02 7.9491150032e+01 8.5788036586e+01 3.8740537581e-06 5.9020186359e-05 5.8489365533e-05 4.0588377846e-04 4.6404166455e-04 1.0824029088e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1009097660e-05 7.1075843152e-05 1.2294652359e-05 1.5283781954e-05 2.2969206255e-05 2.1220569594e+00 1.7132110699e-05 6.0288693930e-05 7.7554312156e-05 1 1 0 1 0 0 0 0
385 7.4837265179e+01 1.2229852293e+02 1.1461113346e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1942044088e+02 1.3752327928e+02 7.2782556498e+01 7.7333748569e+01 3.7051913398e-06 5.9010460656e-05 5.8474056367e-05 4.0590687018e-04 4.6405671619e-04 1.1635658640e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1676692490e-05 5.2501369282e-05 1.3450021566e-05 1.1326238347e-05 2.6664102962e-05 2.2915851854e+00 1.6266713032e-05 5.0693586672e-05 6.2837840233e-05 0 1 0 1 0 0 0 0
386 7.0197635161e+01 1.1231598231e+02 1.1635758211e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1310912786e+02 1.2045517312e+02 6.7561451639e+01 6.7878640421e+01 3.5582723906e-06 5.8998659191e-05 5.8459553740e-05 4.0592889306e-04 4.6406914134e-04 1.3482653200e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4765318560e-05 4.0468010411e-05 1.2915773548e-05 1.0549080515e-05 3.1367230977e-05 2.3264880074e+00 1.5869478282e-05 4.2004487113e-05 4.9053200200e-05 0 1 1 1 0 0 0 0
387 6.5264541243e+01 1.1110288728e+02 1.1734736180e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1565520720e+02 1.1210216331e+02 5.9881847313e+01 5.8866766558e+01 3.4176397764e-06 5.8988229263e-05 5.8442760115e-05 4.0595289912e-04 4.6408010469e-04 9.7834674532e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8204864975e-05 3.9174909034e-05 9.7337719892e-06 1.0361472697e-05 2.2653926103e-05 2.3155314014e+00 1.2750019896e-05 3.6170555177e-05 4.4903827074e-05 1 1 0 1 0 0 0 0
388 6.6232406961e+01 1.0246913121e+02 9.6316398566e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0381355358e+02 1.1645202540e+02 6.3498921831e+01 6.4008943460e+01 3.2773503481e-06 5.8984796362e-05 5.8433145657e-05 4.0597425418e-04 4.6409186918e-04 7.0093937155e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4764927730e-05 2.3752828383e-05 8.3658923424e-06 9.9847291691e-06 1.5583019217e-05 2.2231622091e+00 1.0404249115e-05 3.1292736821e-05 3.4048323869e-05 0 1 0 1 0 0 0 0
389 6.1005573036e+01 9.3110537887e+01 9.4534524737e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4113532149e+01 1.0952132846e+02 5.9457649979e+01 6.0235518869e+01 3.1328044314e-06 5.8983270321e-05 5.8426029442e-05 4.0599441846e-04 4.6410206549e-04 5.5973780530e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9537790649e-05 2.2287787942e-05 6.7622951017e-06 6.7125344636e-06 1.2215957047e-05 2.1824427315e+00 9.2351166031e-06 2.5863732844e-05 2.9867172088e-05 0 1 1 1 0 0 0 0
