matrix=data/matrices/bcsstk03.mtx n=112 seed=103
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 4.9646243875e+03 5.4752837492e+05 2.8371252869e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8531278902e+06 2.9084657417e+06 1.7038393991e+03 1.2812176842e+03 9.0654873376e-06 2.9961971498e-03 7.0393285873e-03 3.0892747705e-02 3.8437817087e-02 3.8043458352e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2800757446e+03 3.9636057739e+03 8.1931730646e-03 1.9363815667e-03 6.5728983258e-02 1.7277341783e+00 2.4030203903e-02 4.4298566895e+03 4.8909394531e+03 1 1 0 1 0 0 0 0
129 7.4315991565e+02 4.1567280179e+05 1.8999185868e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5203303083e+06 4.1401949807e+06 8.5952104151e+02 1.5593184780e+02 8.7383675469e-06 2.1357159787e-03 3.6902939767e-03 2.4936352241e-02 3.3202697085e-02 2.9891304949e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1700657043e+03 3.6265288696e+03 4.0610849814e-04 1.3946280600e-03 3.3597350894e-03 1.1239840801e+00 1.6930677805e-03 2.2482435303e+03 3.8248207397e+03 1 1 0 1 0 0 0 0
130 2.2082006653e+02 3.9851736745e+05 1.7533269370e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5495332404e+06 2.7516829228e+06 4.9535430677e+02 1.4000765145e+02 8.7189963679e-06 1.5926144901e-03 2.4574202338e-03 1.9931563727e-02 2.8482038552e-02 1.1955358603e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2787777710e+03 2.3762343750e+03 4.3359327552e-05 1.6161619716e-05 1.2091852046e-04 1.0114169259e+00 7.2285308722e-05 3.9587006836e+03 2.9063903198e+03 1 1 1 1 0 0 0 0
131 2.7795391034e+02 2.1905139488e+05 4.4452675118e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0421688901e+06 5.5898981046e+06 5.0844704798e+02 4.7638897928e+02 8.3844381911e-06 1.3747396914e-03 1.0721093544e-03 1.7488475160e-02 1.9884365168e-02 4.7845845291e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6351518860e+03 1.5106096191e+03 2.9324624662e-05 5.9849033178e-06 5.2754990414e-06 1.1026033733e+00 1.9651912017e-05 2.4717843018e+03 3.0264639282e+03 1 1 1 1 0 0 0 0
132 2.9734574446e+02 1.3657291843e+05 2.7510246458e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1894208515e+06 6.9296887734e+05 5.5411405238e+02 6.0547322812e+02 8.0736171106e-06 1.3460718734e-03 1.0847006620e-03 1.7398970230e-02 1.6659827754e-02 4.1561170650e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3202190552e+03 1.4076570435e+03 6.9628686980e-06 2.7667939307e-05 4.4586718283e-05 1.0727974594e+00 5.8390198810e-05 6.9295133972e+02 2.4049285278e+03 1 1 0 1 0 0 0 0
133 4.9027711328e+02 1.1501606204e+05 1.7905256792e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0281196743e+05 3.3647282845e+05 9.7193968836e+02 3.6393924282e+02 6.6095501462e-06 1.3445673969e-03 1.0788386499e-03 1.7363796513e-02 1.6349475584e-02 1.3550052159e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2363104820e+01 1.2482182026e+02 1.9807938149e-05 1.1788163732e-04 1.8836777033e-05 1.3901626954e+00 6.5350358454e-05 1.1623837662e+02 1.6243966866e+02 1 1 1 1 0 0 0 0
134 3.2173347111e+02 1.1118636118e+05 1.8124423160e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3713932186e+05 1.7620946953e+05 6.4603099864e+02 1.9923975962e+02 5.6978950714e-06 1.3449553736e-03 1.0633782257e-03 1.7364466125e-02 1.6310247199e-02 1.4614853988e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5319700718e+01 1.2697699261e+02 3.2999331423e-04 6.0384531096e-05 2.7926750901e-04 1.9108470686e+00 1.8747332607e-04 2.0693830967e+01 7.7104836464e+01 1 1 1 1 0 0 0 0
135 7.2600772142e+02 1.6375140730e+05 2.3333482812e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7433600000e+05 1.4797829722e+05 6.0418511742e+01 1.2779100645e+02 3.5531432632e-06 1.2974461925e-03 1.0063121749e-03 1.7356712078e-02 1.6303487566e-02 2.4770190626e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4945522696e+00 5.6944982111e+00 1.4219817133e-04 3.0030025228e-05 1.3870817788e-04 5.5998026006e+00 9.2138634445e-05 4.3373982310e+00 7.1259158254e+00 1 1 1 1 0 0 0 0
136 4.6195416284e+02 2.0646416863e+05 2.7726057220e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5137914467e+05 1.2334790914e+05 5.8751651541e+01 5.6770306868e+01 1.2158457653e-06 1.2750165397e-03 9.4455006047e-04 1.7349039070e-02 1.6300302104e-02 4.8437510604e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5231455863e+00 2.1874985546e+00 2.9723584181e-06 2.2168978763e-05 2.9308128638e-03 6.0507091039e+00 4.0981881965e-04 6.3513432741e+00 2.7798529565e+00 1 1 1 1 0 0 0 0
137 1.4350710338e+02 3.1938352138e+05 9.8811958467e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0508612909e+05 1.0588091605e+05 6.2379742381e+01 3.2554177393e+01 3.6512136532e-07 1.2392307135e-03 8.9819903143e-04 1.7345079435e-02 1.6296224150e-02 1.5981285166e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7846092731e+00 3.0951437354e+00 2.3607034313e-06 6.1251365444e-07 3.7063512492e-04 2.3191822251e+00 1.3961101133e-04 4.4045331180e+00 4.4549872875e+00 1 1 0 1 0 0 0 0
138 2.8293010778e+01 1.4317990831e+05 1.0167693213e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.6920599255e+04 1.1099223872e+05 2.1929836095e+01 1.2474244303e+01 2.2773781230e-07 1.1887899614e-03 8.5959952940e-04 1.7344690838e-02 1.6292783195e-02 3.7694536084e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4529205412e+00 1.3650779650e+00 2.9637558327e-06 5.7561304851e-07 3.9582574930e-06 1.0500878653e+00 6.2190696928e-06 1.8455909565e+00 2.2213277817e+00 1 1 1 1 0 0 0 0
139 1.0903138736e+01 3.6510685340e+04 6.1133410047e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0961947803e+04 7.2250019239e+04 1.1196076251e+01 1.0285232816e+01 2.1580420091e-07 1.1807475130e-03 8.1941889424e-04 1.7343183055e-02 1.6290660404e-02 1.1921914537e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5063668713e-01 8.2710622996e-01 7.2243416138e-08 2.4236262555e-08 1.2014337225e-07 1.0077523360e+00 3.0450682931e-07 1.1677425653e+00 1.4308616817e+00 1 1 1 1 0 0 0 0
140 1.0159794251e+01 8.7586528645e+03 4.2989696998e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0055970342e+05 1.6665924421e+05 1.0587700796e+01 1.0798838191e+01 2.1482530440e-07 1.1753397282e-03 8.0611326029e-04 1.7338113847e-02 1.6285727784e-02 3.1167973922e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1471441686e+00 1.4172771946e+00 5.6038244554e-09 8.5003039522e-09 3.1286152989e-08 1.0037916827e+00 2.8026066863e-08 3.7970766574e+00 2.8473834842e+00 1 1 0 1 0 0 0 0
141 1.0919941812e+01 7.8008481590e+03 3.9374641179e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5686325317e+04 7.9401279587e+04 1.0397573920e+01 1.0848598673e+01 2.1286512828e-07 1.1716617626e-03 8.0644299160e-04 1.7335063665e-02 1.6280981994e-02 1.4967424614e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2856563330e+00 2.9625311196e+00 3.1193760907e-09 1.1418907388e-08 1.6889852454e-09 1.1284407899e+00 5.6560209574e-09 3.3707249016e+00 3.6012525707e+00 1 1 0 1 0 0 0 0
142 1.2878508965e+01 1.4250553393e+04 2.4736439841e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6405852272e+04 6.4483295201e+04 1.1305455974e+01 1.4175028543e+01 2.0965378790e-07 1.1661246802e-03 8.0586590747e-04 1.7331961241e-02 1.6277746835e-02 1.2344833685e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6819213927e+00 3.5651126653e+00 1.0796405359e-08 1.9905369274e-09 1.4117504084e-08 1.1435961345e+00 2.3364390267e-08 2.4691964984e+00 3.0397757590e+00 1 1 1 1 0 0 0 0
143 1.2157945832e+01 8.7977224325e+03 9.2680030211e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2597501745e+04 8.0333946200e+04 1.1923873440e+01 1.8184561239e+01 1.9723985348e-07 1.1610072737e-03 8.0194293472e-04 1.7329598817e-02 1.6275421170e-02 6.5727834991e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8874056712e-01 8.9676508307e-01 2.4383266624e-08 7.0969373912e-09 8.1530907192e-09 1.2404319601e+00 3.8977450933e-08 1.3734700158e+00 1.3700056672e+00 1 1 1 1 0 0 0 0
144 1.5323602472e+01 4.4322682681e+03 5.6389312817e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3090547429e+04 4.9013366993e+04 1.7567397259e+01 1.3084353691e+01 1.7855719469e-07 1.1588508841e-03 7.9952348950e-04 1.7328795006e-02 1.6274659961e-02 2.4537067455e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8146561608e-01 1.2508367002e+00 7.1933197850e-09 4.7433344860e-08 2.7676266300e-08 1.1279370019e+00 6.6199455676e-08 2.8009513021e-01 9.7058306262e-01 1 1 0 1 0 0 0 0
145 1.6744423509e+01 1.1145096141e+04 7.5565523885e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2024893782e+03 3.4501120214e+04 1.6712647693e+01 5.9121446935e+00 1.5222388833e-07 1.1494485559e-03 7.9252514880e-04 1.7328404261e-02 1.6274704030e-02 4.6577549225e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2977473494e-02 2.4414619897e-01 1.0530119409e-07 1.4168379051e-07 7.1411288504e-08 1.5331697286e+00 1.0788273948e-07 7.5652728789e-02 2.0989116468e-01 1 1 1 1 0 0 0 0
146 1.1221705421e+01 1.3605637067e+04 1.1186282671e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5623679076e+03 2.0793075771e+04 1.3589138965e+01 5.5162905127e+00 1.1825251724e-07 1.1264793769e-03 7.8370576725e-04 1.7328128339e-02 1.6274765260e-02 8.9818714734e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9468180379e-02 8.2106408663e-02 2.3633605280e-08 1.5415408095e-08 1.4739196021e-07 1.6409938691e+00 1.8523704982e-07 4.2200722266e-02 8.8617267087e-02 1 1 1 1 0 0 0 0
147 5.6385735797e+00 2.2526370680e+04 1.1592935780e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4445971857e+03 9.5043568957e+03 5.2382311787e+00 3.3440693625e+00 1.1498424485e-07 1.0815137560e-03 7.6118050233e-04 1.7328008539e-02 1.6274562407e-02 7.1970345931e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9021192100e-02 4.6392523218e-02 1.0667489480e-07 7.4047998334e-09 1.0094768866e-07 1.4026289210e+00 5.7970140209e-08 3.3595412038e-02 5.1032814663e-02 1 1 1 1 0 0 0 0
148 5.8331553119e+00 2.2367489265e+04 8.7850363687e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1912880728e+03 1.1768538397e+04 3.7913020968e+00 2.1465163339e+00 1.1189605327e-07 1.0457143551e-03 7.4080849484e-04 1.7327751879e-02 1.6274027956e-02 1.5731351889e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9957344290e-02 2.0886546001e-02 8.5334994081e-09 5.5113142581e-09 2.1249210548e-08 1.3507555294e+00 2.2822069551e-08 3.8891271688e-02 4.0131370071e-02 1 1 1 1 0 0 0 0
149 2.6686463787e+00 2.6875418657e+04 1.8671291332e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0150624269e+03 1.1746928790e+04 2.5550595591e+00 1.5965587103e+00 1.1112866861e-07 1.0093813731e-03 7.1033245987e-04 1.7327556109e-02 1.6273698550e-02 8.7199922703e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0944704991e-02 5.6909339968e-02 6.8455913262e-09 9.5130678277e-10 9.5278267688e-09 1.0926416531e+00 9.2703345608e-09 1.3823619462e-02 4.4526759535e-02 1 1 1 1 0 0 0 0
150 1.9884204896e+00 1.6824921515e+04 2.6135982859e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6666893652e+04 6.3924580562e+03 1.4527460726e+00 1.6887019559e+00 1.1090153154e-07 9.9018649541e-04 6.1328196551e-04 1.7327022104e-02 1.6273533390e-02 4.4117654465e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5132067064e-03 1.5913458308e-02 2.6120394376e-10 2.8136456781e-10 4.6571851237e-10 1.0556284508e+00 9.1859579461e-10 1.6524350969e-02 1.7205516342e-02 1 1 1 1 0 0 0 0
151 1.8461243896e+00 1.2061251676e+04 1.8197551484e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0346772914e+04 1.2388420400e+04 1.5034079807e+00 1.7401014406e+00 1.1080300692e-07 9.8573455112e-04 5.6322725809e-04 1.7325751924e-02 1.6273077611e-02 4.4026156963e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5071758544e-02 5.8365112636e-03 1.4513715826e-10 4.3762272864e-10 5.0570535521e-10 1.1486475089e+00 5.1108316418e-10 5.9332665987e-02 1.4255604357e-02 1 1 1 1 0 0 0 0
152 1.4623096106e+00 9.6974334749e+03 2.1341463118e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1515960959e+04 2.0395977643e+04 1.4766244252e+00 2.0084094388e+00 1.1048886479e-07 9.8453875852e-04 5.3400528737e-04 1.7323564238e-02 1.6270973598e-02 2.5685567914e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7978785634e-02 1.1011931230e-02 2.1640632319e-10 7.8979301212e-11 3.0046845649e-10 1.1697948727e+00 6.0176792897e-10 1.6761027742e-01 4.0191702545e-02 1 1 0 1 0 0 0 0
153 1.2274451282e+00 9.4093744744e+03 1.3511847246e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6747009763e+04 1.4416681449e+04 1.6628399487e+00 2.6759894468e+00 1.1025579767e-07 9.8434944734e-04 5.2520100259e-04 1.7322393346e-02 1.6266953476e-02 7.8488765954e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3799767103e-01 4.5253639109e-02 5.8837618328e-10 3.6046833070e-10 9.0879901422e-10 1.1578714523e+00 6.5594942228e-10 1.7430360336e-01 1.1082989722e-01 1 1 0 1 0 0 0 0
154 1.8501129658e+00 5.4963578850e+03 9.2109039730e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.8049930339e+04 1.8192992057e+04 2.2781571280e+00 3.2915191306e+00 1.0924513792e-07 9.8434593705e-04 5.2499005069e-04 1.7321775713e-02 1.6264385347e-02 1.6340977556e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1513722632e-02 5.9277707711e-02 1.8204325166e-10 7.8727927177e-10 2.1839751862e-10 1.3365021637e+00 4.8414815246e-10 1.1264330242e-01 1.0057997750e-01 1 1 1 1 0 0 0 0
155 2.6156433997e+00 4.0037717218e+03 5.8615039026e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2536345045e+04 1.4151905031e+04 5.0549706743e+00 4.0344062608e+00 1.0604337135e-07 9.8434661601e-04 5.2537944800e-04 1.7321224754e-02 1.6260699048e-02 5.4735524395e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2412979128e-01 4.1332904249e-02 5.8138840118e-10 2.7851359763e-09 9.2479870356e-10 1.6895767672e+00 1.5521115838e-09 1.4869050961e-01 1.1547495099e-01 1 1 1 1 0 0 0 0
156 4.0604651299e+00 4.3262189034e+03 5.0896783788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7059706914e+04 1.3540500434e+04 8.5385000332e+00 6.3536073916e+00 9.9503179829e-08 9.8427519348e-04 5.2563330845e-04 1.7321278068e-02 1.6259843929e-02 1.0361506035e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0988691496e-01 6.4343980514e-02 4.7682053079e-09 1.3611937204e-09 2.1526722678e-09 2.0775669680e+00 3.1333043926e-09 8.5541767534e-02 8.2918054424e-02 1 1 1 1 0 0 0 0
157 6.1833450742e+00 2.6914943805e+03 3.4308523722e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9600222040e+04 1.4572708739e+04 8.5633529194e+00 6.9412477447e+00 9.1708963055e-08 9.8426066956e-04 5.2571093822e-04 1.7321296527e-02 1.6258950343e-02 2.3448707736e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5701290462e-02 2.6301851263e-02 2.5561168467e-08 1.0887269680e-08 5.5830357054e-09 2.3809566686e+00 5.5611466473e-09 5.4310155101e-02 6.8099648692e-02 1 1 1 1 0 0 0 0
158 6.3045668937e+00 2.0794144609e+03 3.7655258597e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7010227512e+04 7.3735907128e+03 5.1372260467e+00 8.8071855421e+00 7.9669703936e-08 9.8424560917e-04 5.2570130630e-04 1.7321189000e-02 1.6258763668e-02 1.3597354041e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5198591202e-02 8.6447852198e-02 6.6232396817e-09 8.1470307275e-09 3.7895163641e-08 2.7869513089e+00 1.7218228717e-08 5.1222434267e-02 7.5291525573e-02 1 1 1 1 0 0 0 0
159 5.8126588741e+00 2.4509652180e+03 2.3497893523e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3795095821e+03 6.3871195386e+03 3.3513852313e+00 4.0895543820e+00 5.3101659469e-08 9.8431955611e-04 5.2560594910e-04 1.7321246246e-02 1.6258802098e-02 8.7750333282e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3777601309e-02 3.1057938701e-02 3.3613514361e-09 3.6758932720e-08 2.3766394361e-08 2.7084107230e+00 1.8021215638e-08 1.7262014095e-02 2.5344415801e-02 1 1 1 1 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=133
