matrix=data/matrices/nos2.mtx n=957 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1702 3.3668450022e+05 9.0997683803e+05 7.3085554285e+05 4.0960000000e+03 4.0960000000e+03 5.6032565866e-01 1.3902285004e+05 7.6652259902e+06 7.0636134575e+06 8.7734454623e+05 5.0494557631e+05 6.4984747137e-02 8.0240232997e-02 8.0092323490e-02 7.4382070334e-01 6.1373981883e-01 4.1788996279e+00 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 6.4625000000e+01 2.1366154785e+03 1.3103159180e+03 3.1782671400e+01 8.7042262108e+00 2.9148079462e+01 6.9750609149e+00 7.1033521671e+00 4.8437753906e+03 2.5231248779e+03 1 1 0 0 0 0 0 0
1703 3.9518121002e+05 7.1301057774e+05 7.5015657766e+05 4.0960000000e+03 4.0960000000e+03 5.6639278001e-01 1.6052975978e+05 7.1489833780e+06 6.7412943089e+06 1.0417587021e+06 5.4455594562e+05 6.4967053399e-02 8.0282667022e-02 8.0111920871e-02 7.4611138307e-01 6.1611804004e-01 2.2145280545e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 6.7062500000e+01 2.5260911255e+03 1.3596377258e+03 2.5020992217e+01 6.2846196954e+00 1.7722742584e+01 8.0029433576e+00 7.3761345267e+00 4.1641733398e+03 2.8565377808e+03 1 0 0 0 0 0 0 0
1704 3.4926320931e+05 7.8038609357e+05 1.0395049515e+06 4.0960000000e+03 4.0960000000e+03 5.6639278001e-01 1.6708467142e+05 7.3973714640e+06 6.8742156500e+06 9.8898003357e+05 6.1760264721e+05 6.4950866770e-02 8.0297994604e-02 8.0115069363e-02 7.4833966015e-01 6.1782420706e-01 7.5202466736e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 6.9000000000e+01 1.4055076904e+03 1.2699560852e+03 3.6839390410e+01 1.4662933044e+01 5.9048195761e+01 7.8518961311e+00 1.3201479179e+01 3.1836491699e+03 2.3938107910e+03 1 0 0 0 0 0 0 0
1705 3.8629481069e+05 9.4796817283e+05 7.4757996472e+05 4.0960000000e+03 4.0960000000e+03 5.6271697204e-01 1.7947772764e+05 6.7854291989e+06 6.9822756875e+06 1.2179264649e+06 8.3192084839e+05 6.4936263990e-02 8.0293849513e-02 8.0105001561e-02 7.5047995299e-01 6.1975949981e-01 5.1519473491e+00 1.0000000000e+00 1.0000000000e+00 1.8626451492e-09 7.0125000000e+01 2.1900486450e+03 1.1976627197e+03 2.0728587234e+01 9.8589797721e+00 3.7660995232e+01 7.3100504878e+00 1.0392988043e+01 3.9890647583e+03 2.5265992432e+03 1 1 0 0 0 0 0 0
1706 4.4794186493e+05 8.2204593655e+05 8.5034726610e+05 4.0960000000e+03 4.0960000000e+03 5.5628072247e-01 1.6708467142e+05 8.5958402659e+06 7.3449674835e+06 1.0058727288e+06 9.6885312234e+05 6.4912429146e-02 8.0272544937e-02 8.0073493718e-02 7.5248335958e-01 6.2134013129e-01 4.4732622138e+00 1.0000000000e+00 1.0000000000e+00 1.8626451492e-09 7.3187500000e+01 1.2548311768e+03 1.4048183594e+03 5.3955881127e+01 2.8898715643e+01 4.1362158967e+01 9.2465312763e+00 1.2366521655e+01 3.0414240723e+03 2.5403610840e+03 1 1 0 0 0 0 0 0
1707 4.9437275670e+05 7.7428735181e+05 6.4404311389e+05 4.0960000000e+03 4.0960000000e+03 5.5021302693e-01 1.5369554362e+05 7.9003845070e+06 8.2769529174e+06 1.0396246925e+06 1.0300413214e+06 6.4889762072e-02 8.0238912967e-02 8.0026484745e-02 7.5512997010e-01 6.2311535940e-01 9.1349062413e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 7.3375000000e+01 2.3667739868e+03 9.5695326233e+02 2.5237197573e+01 4.3439987450e+01 9.4987889816e+01 1.0398343158e+01 1.7351039586e+01 4.9237172852e+03 2.2949832764e+03 1 0 0 0 0 0 0 0
1708 5.7756306379e+05 6.4742136812e+05 6.0314694727e+05 4.0960000000e+03 4.0960000000e+03 5.4676338147e-01 1.4654295097e+05 8.8408646972e+06 6.9847741829e+06 1.0666551688e+06 9.6770976972e+05 6.4865488577e-02 8.0199605959e-02 7.9963062279e-02 7.5815132368e-01 6.2557995383e-01 7.5256181980e+00 1.0000000000e+00 1.6777216000e+07 1.9790604711e-09 7.4812500000e+01 2.1703948975e+03 1.6710789490e+03 4.0322493507e+01 3.2179851939e+01 9.3113257753e+01 1.2372838391e+01 1.6327939242e+01 5.1267900391e+03 3.6028678589e+03 1 0 0 0 0 0 0 0
1709 5.9790109630e+05 5.6579828287e+05 6.6444150257e+05 4.0960000000e+03 4.0960000000e+03 5.4351647284e-01 1.4654295097e+05 1.0601498854e+07 8.2553901974e+06 1.0203726866e+06 1.0479171265e+06 6.4831614423e-02 8.0138834997e-02 7.9885327422e-02 7.6075781337e-01 6.2760160016e-01 9.5685644328e+00 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 7.4937500000e+01 2.7323483276e+03 1.5431372681e+03 3.8126539716e+01 2.0401037515e+01 1.4113632794e+02 1.4750000267e+01 2.1838491788e+01 5.4397634277e+03 3.1982448730e+03 1 1 0 0 0 0 0 0
1710 6.0650023058e+05 6.1626833262e+05 5.6769909145e+05 4.0960000000e+03 4.0960000000e+03 5.3639512168e-01 1.5369554362e+05 1.0667078727e+07 9.7876540496e+06 1.0262437581e+06 8.4624816369e+05 6.4805714015e-02 8.0045449796e-02 7.9804884646e-02 7.6470482598e-01 6.2988147380e-01 1.3026043201e+01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 7.5875000000e+01 2.9140525513e+03 1.5791842041e+03 3.1810907442e+01 4.0634130386e+01 1.8202749074e+02 1.3974119994e+01 2.2213392676e+01 7.0316396484e+03 3.5069401855e+03 1 1 0 0 0 0 0 0
1711 6.1222031516e+05 5.9219166454e+05 5.6655752657e+05 4.0960000000e+03 4.0960000000e+03 5.1574335763e-01 1.7339195792e+05 1.1199899156e+07 8.5699440349e+06 1.1219849459e+06 9.3282517610e+05 6.4773011368e-02 7.9947372929e-02 7.9731873902e-02 7.6784925319e-01 6.3276533392e-01 8.8494162017e+00 1.0000000000e+00 1.6777216000e+07 1.7462298274e-09 7.6500000000e+01 4.3393381348e+03 2.4592025757e+03 3.4437895816e+01 1.6907251709e+01 1.2215530336e+02 1.3803769715e+01 2.0448125257e+01 7.7548947754e+03 4.9382541504e+03 1 0 0 0 0 0 0 0
1712 6.8096005252e+05 6.2010302483e+05 6.8259633771e+05 4.0960000000e+03 4.0960000000e+03 4.8557060104e-01 1.7339195792e+05 1.2122565776e+07 9.4642243717e+06 1.1671372996e+06 9.8950751757e+05 6.4728225146e-02 7.9813397611e-02 7.9602324881e-02 7.7144967042e-01 6.3562425957e-01 1.0439127824e+01 1.0000000000e+00 1.6777216000e+07 1.8044374883e-09 7.8562500000e+01 3.2285380249e+03 2.0045267029e+03 4.4041534221e+01 1.9985661893e+01 1.5855748449e+02 1.5188767410e+01 2.6106594474e+01 7.2798615723e+03 4.4749072266e+03 1 0 0 0 0 0 0 0
1713 6.0562239115e+05 5.7719785846e+05 6.2125680513e+05 4.0960000000e+03 4.0960000000e+03 4.5641317716e-01 1.7339195792e+05 1.0051767601e+07 7.4123432370e+06 1.0385515261e+06 1.2347220914e+06 6.4698372983e-02 7.9670670275e-02 7.9449346917e-02 7.7606096696e-01 6.3785459872e-01 2.1068559069e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-09 7.9750000000e+01 4.7422998047e+03 3.2103186035e+03 3.1385402977e+01 2.5822061429e+01 2.9576644904e+02 1.4038285584e+01 3.0404609904e+01 1.0082378418e+04 5.0511904297e+03 1 1 0 0 0 0 0 0
1714 6.4936261976e+05 5.9527830883e+05 5.9987756831e+05 4.0960000000e+03 4.0960000000e+03 4.3743023997e-01 1.7339195792e+05 1.0672110511e+07 7.5959941762e+06 1.1986708683e+06 1.5009524330e+06 6.4649627216e-02 7.9525899528e-02 7.9309826402e-02 7.7998813985e-01 6.3975324943e-01 7.8160755039e+00 1.0000000000e+00 1.0000000000e+00 1.6298145056e-09 8.2875000000e+01 4.7539602051e+03 1.4358905334e+03 4.4453881274e+01 5.3505175157e+01 9.6447020575e+01 1.2339571250e+01 2.3416912983e+01 9.4028525391e+03 3.2093923340e+03 1 1 0 0 0 0 0 0
1715 8.3454501716e+05 5.5836892338e+05 6.1103153951e+05 4.0960000000e+03 4.0960000000e+03 4.3701144597e-01 1.8536380005e+05 9.8933858436e+06 1.0405271889e+07 9.9580349606e+05 1.3994736887e+06 6.4585331120e-02 7.9362719054e-02 7.9123245910e-02 7.8448613759e-01 6.4213606372e-01 1.3948368139e+01 1.0000000000e+00 1.6777216000e+07 1.6298145056e-09 8.4250000000e+01 4.7632646484e+03 1.6292359619e+03 5.3284510937e+01 5.4407915694e+01 2.3009619989e+02 1.6496280970e+01 3.6096576240e+01 1.0100150391e+04 3.9074681396e+03 1 0 0 0 0 0 0 0
1716 9.3231190612e+05 5.4219866281e+05 5.2683789300e+05 4.0960000000e+03 4.0960000000e+03 4.5224861370e-01 1.8536380005e+05 1.1625345679e+07 9.0036900197e+06 9.9164186690e+05 9.6496844917e+05 6.4519124962e-02 7.9223326094e-02 7.9002966871e-02 7.8809831566e-01 6.4435098631e-01 2.7244335460e+01 1.0000000000e+00 1.6777216000e+07 1.6298145056e-09 8.8312500000e+01 4.5956921387e+03 2.8851871338e+03 2.4587729049e+01 9.2188619930e+01 5.6030418192e+02 2.0565896450e+01 5.2051912779e+01 9.0043471680e+03 5.0508652344e+03 1 0 0 0 0 0 0 0
1717 1.0579257109e+06 5.3356136352e+05 6.3051412409e+05 4.0960000000e+03 4.0960000000e+03 4.7154116917e-01 1.8536380005e+05 1.0782165878e+07 8.5496855002e+06 9.8611829513e+05 1.0822636447e+06 6.4419595905e-02 7.9035456584e-02 7.8785935058e-02 7.9174285821e-01 6.4636704901e-01 2.3704726786e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-09 9.1437500000e+01 5.2163859863e+03 2.1585554199e+03 4.6699037252e+01 3.9325244568e+01 5.5094536497e+02 2.3242004430e+01 6.0864411319e+01 9.6896210938e+03 4.2216552734e+03 1 1 0 0 0 0 0 0
1718 9.6907379280e+05 5.5725940404e+05 4.4912542526e+05 4.0960000000e+03 4.0960000000e+03 4.8563344587e-01 1.9660800000e+05 1.0412750628e+07 1.0953044052e+07 9.6101099386e+05 8.6065876600e+05 6.4342318362e-02 7.8850873533e-02 7.8639472929e-02 7.9460945091e-01 6.4840644162e-01 4.7430906230e+01 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 9.8750000000e+01 4.0923537598e+03 1.6982449951e+03 2.9257812964e+01 5.8429277437e+01 1.1337495338e+03 2.3903180940e+01 7.7472967128e+01 7.6849106445e+03 3.8419752808e+03 1 1 0 0 0 0 0 0
1719 1.0948476500e+06 4.7800955197e+05 4.7284476864e+05 4.0960000000e+03 4.0960000000e+03 4.8920225639e-01 2.0724302874e+05 9.7820026778e+06 9.4081829947e+06 9.7226876556e+05 9.8392748586e+05 6.4260338724e-02 7.8675970984e-02 7.8462223392e-02 7.9687199861e-01 6.5074680325e-01 2.4199352459e+01 1.0000000000e+00 1.6777216000e+07 1.8044374883e-09 1.0143750000e+02 3.9821488647e+03 2.7809282227e+03 2.6571960967e+01 3.5488809993e+01 5.7179529401e+02 2.3628536961e+01 5.6924837879e+01 6.9023176270e+03 5.2946606445e+03 1 0 0 0 0 0 0 0
1720 1.0590816352e+06 5.5775782260e+05 5.7850494605e+05 4.0960000000e+03 4.0960000000e+03 4.8292373314e-01 2.2702336345e+05 9.3402021240e+06 1.0945640181e+07 7.8796891848e+05 8.7823834758e+05 6.4161055491e-02 7.8451870338e-02 7.8257439456e-02 7.9873766329e-01 6.5389987444e-01 3.7181786090e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-09 1.0543750000e+02 2.6515621948e+03 1.9726487427e+03 4.9771905783e+01 3.1905642673e+01 9.4704576910e+02 2.5470690591e+01 7.8067760537e+01 5.3042939453e+03 5.1563959961e+03 1 0 0 0 0 0 0 0
1721 1.1195243383e+06 6.8311349110e+05 6.3291165842e+05 4.0960000000e+03 4.0960000000e+03 4.7167058900e-01 2.2702336345e+05 9.6680039057e+06 1.0253714055e+07 6.7857124163e+05 7.7896650823e+05 6.4058724217e-02 7.8173159725e-02 7.8048705376e-02 8.0054309201e-01 6.5651218842e-01 4.2044050329e+01 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 1.0812500000e+02 2.6695378418e+03 4.0266370239e+03 1.3898811807e+01 3.9438086625e+01 1.0814268542e+03 2.5721281506e+01 8.4283526690e+01 5.4109787598e+03 6.6374553223e+03 1 1 0 0 0 0 0 0
1722 1.0293267966e+06 5.7234094678e+05 6.4700765102e+05 4.0960000000e+03 4.0960000000e+03 4.6594211098e-01 2.0724302874e+05 9.2374962244e+06 8.8780117331e+06 7.3494666160e+05 8.2043275745e+05 6.3961375606e-02 7.7735213771e-02 7.7696523011e-02 8.0236808514e-01 6.5908702347e-01 4.2458929465e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-09 1.0975000000e+02 2.9338385620e+03 2.5807273560e+03 1.9957409625e+01 1.9576808020e+01 1.0353474509e+03 2.4384681007e+01 8.2271166321e+01 5.9354682617e+03 5.3030393066e+03 1 1 0 0 0 0 0 0
1723 1.0282249888e+06 7.1582564635e+05 6.9289070852e+05 4.0960000000e+03 4.0960000000e+03 4.6861977358e-01 1.8536380005e+05 9.0851902289e+06 1.0321191797e+07 6.4052162582e+05 9.2851205187e+05 6.3794038931e-02 7.7374346660e-02 7.7400179749e-02 8.0436895444e-01 6.6198538859e-01 3.3943285558e+01 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 1.1287500000e+02 2.5662218018e+03 2.3216047974e+03 1.2537946986e+01 1.7189338800e+01 7.9088719609e+02 2.3300254619e+01 9.7408532136e+01 6.0145061035e+03 5.3549252930e+03 1 0 0 0 0 0 0 0
1724 9.9944769136e+05 5.7766214225e+05 7.1414805430e+05 4.0960000000e+03 4.0960000000e+03 4.8057989060e-01 1.8536380005e+05 8.7560486213e+06 9.4915270909e+06 5.8558850322e+05 1.0211478213e+06 6.3719610712e-02 7.7007490244e-02 7.6932532492e-02 8.0603858205e-01 6.6469838626e-01 6.7870671755e+01 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 1.1400000000e+02 4.0357807007e+03 3.4695070190e+03 1.4897831066e+01 3.9427333828e+01 1.4864885350e+03 2.1901780203e+01 9.2336792475e+01 7.0279494629e+03 6.3251267090e+03 1 0 0 0 0 0 0 0
1725 9.5696185936e+05 6.2053383490e+05 7.4598272615e+05 4.0960000000e+03 4.0960000000e+03 4.9902248196e-01 1.9660800000e+05 9.2118302389e+06 8.7061190606e+06 6.1537292687e+05 1.0665385953e+06 6.3597807206e-02 7.6676406656e-02 7.6560032582e-02 8.0742836540e-01 6.6817420116e-01 2.7470088525e+01 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 1.1737500000e+02 2.5734230957e+03 2.6689878540e+03 1.2871905438e+01 3.4029336376e+01 5.6109089929e+02 2.0425522065e+01 7.5126742026e+01 5.4321943359e+03 6.2674272461e+03 1 1 0 0 0 0 0 0
1726 1.0165702779e+06 6.5268197835e+05 5.9401916414e+05 4.0960000000e+03 4.0960000000e+03 5.1963403588e-01 1.8536380005e+05 9.4765826475e+06 1.2100845735e+07 5.3065628118e+05 1.2405575793e+06 6.3494660105e-02 7.6331868279e-02 7.6167360584e-02 8.0896508347e-01 6.7110083158e-01 5.1187165729e+01 1.0000000000e+00 1.0000000000e+00 1.7462298274e-09 1.1900000000e+02 3.1220947876e+03 2.7938312378e+03 1.5527893236e+01 2.9851143689e+01 9.9842235834e+02 1.9505326074e+01 9.7813018770e+01 6.5362897949e+03 5.8673896484e+03 1 1 0 0 0 0 0 0
1727 9.6364866160e+05 5.5949433993e+05 5.8875706278e+05 4.0960000000e+03 4.0960000000e+03 5.4340416445e-01 1.9660800000e+05 9.4481003530e+06 8.9058456821e+06 5.6007627260e+05 7.6963580452e+05 6.3431791744e-02 7.5995736702e-02 7.5865443119e-02 8.1016955882e-01 6.7442609418e-01 4.6912076789e+01 1.0000000000e+00 1.6777216000e+07 2.0954757929e-09 1.1825000000e+02 3.5655917969e+03 4.3792971191e+03 7.1865283018e+00 6.9965201310e+01 8.7963148187e+02 1.8750640391e+01 7.5623265018e+01 6.3517414551e+03 7.7356630859e+03 1 0 0 0 0 0 0 0
1728 1.0366146314e+06 5.4012053695e+05 5.4189313615e+05 4.0960000000e+03 4.0960000000e+03 5.6444974588e-01 2.0724302874e+05 1.0147239635e+07 7.7494414860e+06 4.5648809697e+05 6.7639497225e+05 6.3381222243e-02 7.5701856633e-02 7.5615928583e-02 8.1157096144e-01 6.7636575972e-01 2.5581814587e+01 1.0000000000e+00 1.6777216000e+07 1.9790604711e-09 1.2218750000e+02 2.5275417480e+03 2.9670813599e+03 2.0713357429e+01 2.1182081727e+01 4.8546816053e+02 1.8977080726e+01 5.0343706645e+01 6.0138686523e+03 4.8793391113e+03 1 0 0 0 0 0 0 0
1729 1.2030952891e+06 5.8384856513e+05 5.4375695653e+05 4.0960000000e+03 4.0960000000e+03 5.8358904366e-01 2.0724302874e+05 9.2498672155e+06 6.7353585794e+06 4.8945079922e+05 5.3550058958e+05 6.3291867410e-02 7.5438675346e-02 7.5301965671e-02 8.1267457399e-01 6.7780241605e-01 2.4052716823e+01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 1.2118750000e+02 4.1900173340e+03 2.0323980713e+03 5.9135820373e+00 2.1281830378e+01 5.5950188122e+02 2.3261483737e+01 6.6351283864e+01 6.9921179199e+03 3.5467412109e+03 1 1 0 0 0 0 0 0
1730 1.2328572620e+06 6.1169854097e+05 6.2234710973e+05 4.0960000000e+03 4.0960000000e+03 5.9385278716e-01 2.0724302874e+05 1.0055238690e+07 6.3010060851e+06 4.1197072103e+05 5.2145124494e+05 6.3230293294e-02 7.5029845032e-02 7.5022729116e-02 8.1334966988e-01 6.7879713622e-01 4.5195922181e+01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 1.2350000000e+02 2.3118416138e+03 1.4549685974e+03 9.8743618867e+00 1.3414343674e+01 1.2852368080e+03 2.8437008163e+01 7.8063943700e+01 4.3133947754e+03 2.5957350464e+03 1 1 0 0 0 0 0 0
1731 1.1254391781e+06 5.8445060709e+05 5.1469435062e+05 4.0960000000e+03 4.0960000000e+03 5.9395555652e-01 2.2702336345e+05 9.6416464308e+06 6.9730812149e+06 4.8083383875e+05 4.5687087122e+05 6.3118987947e-02 7.4754848924e-02 7.4789851074e-02 8.1430461891e-01 6.7951432870e-01 3.2604831607e+01 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.2281250000e+02 2.1773040771e+03 1.0047464752e+03 6.0592272889e+00 7.4872465599e+00 9.0868855303e+02 2.7869751452e+01 9.1560688078e+01 5.2827988281e+03 1.9528341370e+03 1 0 0 0 0 0 0 0
1732 1.0136327385e+06 5.6215148945e+05 6.3086344954e+05 4.0960000000e+03 4.0960000000e+03 5.8494707960e-01 2.1735832226e+05 8.0833747956e+06 6.4475567821e+06 3.2237248627e+05 4.1827379599e+05 6.3062485897e-02 7.4433851984e-02 7.4519735869e-02 8.1497990447e-01 6.8041038348e-01 6.3033199344e+01 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.2237500000e+02 3.4376163940e+03 1.0563987122e+03 8.8965162107e+00 9.0918268488e+00 1.5658035954e+03 2.4840934805e+01 9.0492411295e+01 5.8263410645e+03 2.3476183472e+03 1 0 0 0 0 0 0 0
1733 8.9060082234e+05 6.2671560724e+05 4.5832449724e+05 4.0960000000e+03 4.0960000000e+03 5.7143511087e-01 2.1735832226e+05 9.4868877767e+06 6.4581230764e+06 4.3036141767e+05 4.7820823149e+05 6.2967116872e-02 7.4186322131e-02 7.4348999431e-02 8.1581093857e-01 6.8114131171e-01 2.7654699511e+01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 1.2512500000e+02 1.7917588501e+03 1.2268675232e+03 3.4046968416e+00 7.0707804828e+00 6.5645037329e+02 2.3737389482e+01 7.6237444726e+01 4.8822983398e+03 2.3994414673e+03 1 1 0 0 0 0 0 0
1734 5.9550654189e+05 6.7868282105e+05 5.8720847863e+05 4.0960000000e+03 4.0960000000e+03 5.5617099158e-01 2.1735832226e+05 9.1577033923e+06 7.6509596143e+06 2.5734907969e+05 3.4813914025e+05 6.2900896680e-02 7.3945318755e-02 7.4192540740e-02 8.1710359099e-01 6.8193028384e-01 6.5560413205e+01 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 1.2475000000e+02 3.6548811646e+03 1.0150591736e+03 8.5856039296e+00 8.9670037081e+00 1.1126628796e+03 1.6971565998e+01 9.7888544564e+01 8.5260878906e+03 2.4002219849e+03 1 1 0 0 0 0 0 0
1735 6.7194591879e+05 7.0452055809e+05 5.7587852941e+05 4.0960000000e+03 4.0960000000e+03 5.4351647284e-01 2.1735832226e+05 9.9555957405e+06 7.5024409465e+06 2.6994274024e+05 4.1118511746e+05 6.2848656580e-02 7.3634447559e-02 7.4042233341e-02 8.1809584366e-01 6.8278998941e-01 2.3169347654e+01 1.0000000000e+00 1.6777216000e+07 2.4447217584e-09 1.2625000000e+02 4.2284277344e+03 1.6388388672e+03 1.9836072345e+00 4.7697700389e+00 3.2986512096e+02 1.4237134592e+01 4.9783027311e+01 7.8653046875e+03 3.2704462891e+03 1 0 0 0 0 0 0 0
1736 4.8198768170e+05 7.2883757497e+05 5.0778256613e+05 4.0960000000e+03 4.0960000000e+03 5.3730465200e-01 2.1735832226e+05 9.9408628916e+06 6.1939321413e+06 2.0496872593e+05 2.7076711432e+05 6.2805983578e-02 7.3219593251e-02 7.3861469927e-02 8.1936773023e-01 6.8344160545e-01 3.7391955112e+01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.2556250000e+02 4.2369626465e+03 1.8083437500e+03 3.3360115009e+00 7.0394338771e+00 5.0310517739e+02 1.3454904294e+01 5.7702042019e+01 8.5644311523e+03 3.1089947510e+03 1 0 0 0 0 0 0 0
1737 4.9311882651e+05 6.5826309498e+05 5.1288450000e+05 4.0960000000e+03 4.0960000000e+03 5.2779205481e-01 2.2702336345e+05 7.7968218036e+06 8.0046865320e+06 2.3339492634e+05 3.6514952448e+05 6.2773601548e-02 7.2936857949e-02 7.3693317157e-02 8.2031259998e-01 6.8412485640e-01 1.5922934003e+01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 1.2587500000e+02 4.4757321777e+03 9.6311013794e+02 8.8586346828e-01 2.4548161511e+00 1.8373139398e+02 1.1538790146e+01 3.3252583885e+01 7.5033952637e+03 2.5031248779e+03 1 1 0 0 0 0 0 0
1738 3.9319460498e+05 7.8158883693e+05 4.6604740236e+05 4.0960000000e+03 4.0960000000e+03 5.1420258350e-01 2.1735832226e+05 9.2266216338e+06 6.6572690089e+06 1.9947007534e+05 2.5430306671e+05 6.2760537139e-02 7.2552008113e-02 7.3532062271e-02 8.2103056849e-01 6.8487289607e-01 2.0527405617e+01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 1.2431250000e+02 2.5183487549e+03 2.2198521118e+03 2.3684607985e+00 8.1641399717e+00 2.0389878963e+02 9.9330033921e+00 2.4658949910e+01 5.0816865234e+03 4.0348984985e+03 1 1 0 0 0 0 0 0
1739 4.2110282525e+05 7.9298879173e+05 5.1889460257e+05 4.0960000000e+03 4.0960000000e+03 4.9773657613e-01 2.0724302874e+05 8.2737091141e+06 7.1013631442e+06 1.9491062835e+05 3.0859946233e+05 6.2749546929e-02 7.2324092077e-02 7.3387409205e-02 8.2161802489e-01 6.8529129655e-01 4.6864713220e+00 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.2575000000e+02 3.1257476196e+03 1.3985479126e+03 1.8073432805e+00 1.6786719204e+00 4.0714042384e+01 8.6875688736e+00 1.0812019347e+01 5.1472990723e+03 2.5685478516e+03 1 0 0 0 0 0 0 0
1740 3.7132788434e+05 4.8805810854e+05 4.9579013470e+05 4.0960000000e+03 4.0960000000e+03 4.7771377332e-01 2.0724302874e+05 6.6101673893e+06 5.8932088765e+06 1.5687737514e+05 1.9548010556e+05 6.2741148593e-02 7.2165841381e-02 7.3250211716e-02 8.2196172673e-01 6.8575594325e-01 8.6985274684e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 1.2487500000e+02 2.1481250000e+03 1.3018998108e+03 1.8987652281e+00 6.1923535217e+00 7.5423172274e+01 8.6707977353e+00 1.3406472606e+01 3.5549630737e+03 2.8054799194e+03 1 0 0 0 0 0 0 0
1741 4.0158586815e+05 5.9692500482e+05 5.2894546913e+05 4.0960000000e+03 4.0960000000e+03 4.5406690896e-01 1.8536380005e+05 7.8228410132e+06 5.9035623986e+06 2.1204419911e+05 1.8638967415e+05 6.2735934458e-02 7.2063490679e-02 7.3103673718e-02 8.2219176962e-01 6.8602781060e-01 3.1485576626e+00 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 1.2618750000e+02 1.1993769531e+03 1.5379024963e+03 5.4773593373e-01 1.6946092847e+00 2.6471588924e+01 8.4075287038e+00 6.4134742281e+00 2.6451274414e+03 2.5359529419e+03 1 1 0 0 0 0 0 0
1742 3.5810897204e+05 5.7083356224e+05 6.2733344540e+05 4.0960000000e+03 4.0960000000e+03 4.3315363361e-01 1.8536380005e+05 7.3911273010e+06 6.8302614621e+06 1.8277039117e+05 1.4099716200e+05 6.2727922933e-02 7.1998784207e-02 7.2970358360e-02 8.2239379933e-01 6.8623772886e-01 3.8897792610e+00 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 1.2462500000e+02 1.5414942932e+03 8.1816413879e+02 1.5226414367e+00 1.2735073875e+00 3.4897194272e+01 8.9715101888e+00 8.8935617009e+00 3.1288586426e+03 1.9217590332e+03 1 1 0 0 0 0 0 0
1743 5.8257604659e+05 5.7290117542e+05 7.1540895883e+05 4.0960000000e+03 4.0960000000e+03 4.1999000174e-01 1.8536380005e+05 7.2979272368e+06 5.5789625100e+06 1.6501699974e+05 1.5168061133e+05 6.2717221649e-02 7.1951730149e-02 7.2808224163e-02 8.2257627712e-01 6.8637375652e-01 3.2601494066e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 1.2331250000e+02 1.5951228027e+03 1.4921563416e+03 1.4417502818e+00 6.0064388953e-01 4.3038844360e+01 1.3201494469e+01 9.2471144229e+00 3.5034172363e+03 2.4104318848e+03 1 0 0 0 0 0 0 0
1744 3.3765869751e+05 5.5562645985e+05 7.3631329958e+05 4.0960000000e+03 4.0960000000e+03 4.2100604954e-01 1.8536380005e+05 7.8808572792e+06 6.1166982095e+06 1.5287684043e+05 1.1834946811e+05 6.2706027194e-02 7.1928340033e-02 7.2622059205e-02 8.2271075034e-01 6.8643443113e-01 1.1319252426e+01 1.0000000000e+00 1.6777216000e+07 1.8626451492e-09 1.2168750000e+02 1.8314120178e+03 8.1414009094e+02 1.6097935200e+00 1.2302948369e+00 1.4866686042e+02 1.3133982248e+01 1.7827676567e+01 3.7817355957e+03 1.7420621033e+03 1 0 0 0 0 0 0 0
