matrix=data/matrices/bcsstk03.mtx n=112 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.3129283408e+03 4.9085565103e+05 5.0242406668e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9197098335e+05 5.5030545048e+05 1.6947404137e+03 6.1066825117e+02 6.0753678384e-05 2.2612731388e-03 3.2659167250e-03 1.2669670203e-02 1.2412693012e-02 5.8921618283e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7626938343e+01 4.2470386505e+01 9.3756155482e-03 9.0899897220e-04 6.7972759695e-03 1.1536132522e+00 3.7943907315e-03 5.8767195702e+01 5.6949454784e+01 1 1 0 1 0 0 0 0
129 3.1363860881e+03 1.2029863215e+05 3.1290958121e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1795019300e+05 1.1684876518e+06 2.6378354171e+03 3.5882763760e+03 6.0207170327e-05 2.1407713157e-03 2.3589285593e-03 1.2642591903e-02 1.2350233985e-02 6.9167571569e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2150181770e+01 2.4670289993e+01 1.1495723355e-04 3.3330935696e-05 7.2153705638e-04 1.0431724579e+00 6.8482300053e-04 5.6922689438e+01 4.5890026093e+01 1 1 1 0 0 0 0 0
130 5.8743869605e+03 1.9103060881e+05 4.1101549417e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7192348822e+05 5.0502720769e+05 5.9456163325e+03 2.2459018294e+03 3.5536533497e-05 2.1405495437e-03 2.0555294054e-03 1.2613393477e-02 1.2276898397e-02 2.8542704846e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3277629316e+01 3.8905971050e+01 2.4319458759e-04 6.8969992553e-03 4.3809665653e-05 1.5348813607e+00 8.3186996379e-04 3.1194340706e+01 9.4607978821e+01 1 1 0 0 0 0 0 0
131 3.5563591880e+03 8.5499907088e+04 1.0874373604e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0516076175e+06 3.5218120136e+05 2.3576120786e+03 1.6972914321e+03 2.1420307488e-05 2.1459827907e-03 2.1097730147e-03 1.2592869370e-02 1.2274767702e-02 1.9003129997e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6581069946e+01 9.5819170952e+01 2.3857541506e-02 4.8317840467e-03 2.8536573236e-02 1.5016775258e+00 1.6973455424e-02 5.6325106144e+01 6.4805627823e+01 1 1 0 0 0 0 0 0
132 2.0580397918e+03 1.1902823598e+05 2.0596042245e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3770759920e+05 3.6344319189e+05 1.3272710863e+03 1.0618384813e+03 1.1329309745e-05 2.1529848718e-03 2.0932218731e-03 1.2637113801e-02 1.2278632162e-02 4.4662441645e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3015209198e+02 2.5575286388e+01 2.8953226735e-03 2.8400582911e-03 5.1874150169e-03 1.1614714346e+00 6.0013340350e-03 8.1716120720e+01 3.0766413450e+01 1 1 1 0 0 0 0 0
133 9.0693799986e+02 8.5146840881e+04 6.0451290540e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2840838766e+05 2.5515290249e+05 2.7926458271e+02 1.6591470125e+02 2.5628061515e-06 2.1373128670e-03 2.0774205004e-03 1.2632610105e-02 1.2259250315e-02 2.9692235948e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3527864218e+01 1.1420882106e+01 1.9612444778e-03 8.1935334000e-04 3.9899615034e-03 1.3437726652e+00 4.0351264634e-03 2.0256820440e+01 2.1943396330e+01 1 1 0 1 0 0 0 0
134 4.1836184163e+02 3.7257866391e+04 1.1223853000e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7647407860e+05 1.6903484403e+05 1.2117282393e+02 1.2100663492e+02 2.2817429934e-06 2.1014475086e-03 2.0629479511e-03 1.2629043926e-02 1.2258416039e-02 8.7909608629e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4137889445e+00 1.3496536016e+01 1.0826367879e-04 1.2314371950e-05 1.0163213903e-03 1.1560981856e+00 5.5295207960e-04 5.5652973950e+00 1.2817056596e+01 1 1 0 1 0 0 0 0
135 1.5871830331e+02 1.4836446540e+05 1.2253967038e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1382640355e+04 6.6177052216e+04 4.5487029206e+01 5.1110720583e+01 9.4334354710e-07 2.0367967744e-03 2.0050767209e-03 1.2628970897e-02 1.2266353932e-02 6.2410417477e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5863130093e+00 7.7178387046e+00 3.7057085046e-06 1.4033571242e-05 7.2044504652e-05 1.1543666517e+00 8.6826413195e-05 2.6289176941e+00 6.8204964697e+00 1 1 1 0 0 0 0 0
136 8.4516368065e+01 2.9207974714e+05 1.3623404614e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1732095355e+04 4.4984727720e+04 2.9488471741e+01 2.9208718627e+01 8.2675300847e-07 1.9040332997e-03 1.8376498007e-03 1.2623949055e-02 1.2267568130e-02 3.4994066851e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5432367735e-01 1.8339247704e+00 1.1420574649e-06 1.6913553276e-06 3.5273580624e-05 1.0079874618e+00 1.7057632728e-05 7.9966596514e-01 1.2157711461e+00 1 1 0 0 0 0 0 0
137 7.4251567739e+01 9.2267121078e+04 6.2867316787e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5210971663e+04 5.4193565965e+04 2.9236495170e+01 3.0826166080e+01 6.9513054232e-07 1.7953916088e-03 1.6467709053e-03 1.2614089105e-02 1.2266226595e-02 2.3740326745e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.9518055245e-01 3.2089380175e-01 4.0137995651e-07 1.0303031943e-07 2.4094618076e-06 1.0149236080e+00 4.4137898483e-06 8.8433959708e-01 5.8887560666e-01 1 1 0 0 0 0 0 0
138 3.4051458096e+01 6.9499395796e+04 6.8638027011e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3955413691e+04 8.9405594814e+04 2.3859857973e+01 2.5868649698e+01 6.8498906715e-07 1.6732985350e-03 1.6147583628e-03 1.2601062178e-02 1.2259743051e-02 2.3014353547e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9715826735e-01 1.8706103694e-01 1.8366113234e-07 5.4165295731e-07 2.4203073202e-06 1.0516512294e+00 3.2723646713e-06 6.9217896089e-01 6.1651016027e-01 1 1 1 0 0 0 0 0
139 2.1631634021e+01 2.4323760236e+04 2.1845854160e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5128372926e+04 8.2024932795e+04 2.1079105441e+01 2.0755055283e+01 6.5471252516e-07 1.6205219299e-03 1.5892701502e-03 1.2575690663e-02 1.2243085509e-02 2.3676927527e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9560644925e-01 1.6756600067e+00 4.7069478017e-08 5.2043039734e-08 2.4105176620e-07 1.0180871903e+00 4.5011582348e-07 1.6555405036e+00 2.5513755381e+00 1 1 0 1 0 0 0 0
140 2.1052280798e+01 3.5325784351e+04 3.8987344819e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2953261203e+04 5.0860735976e+04 2.2749046809e+01 2.2810517380e+01 6.5305609188e-07 1.6015572823e-03 1.5530172722e-03 1.2560093998e-02 1.2225305333e-02 4.7916431435e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9433715940e-01 2.5252884924e+00 1.1421596083e-08 9.8516119058e-09 4.9401526536e-08 1.0309934412e+00 6.2236951258e-08 1.2057559118e+00 2.3836769611e+00 1 1 0 1 0 0 0 0
141 2.3603711702e+01 3.6679119728e+04 4.7846364794e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1362095037e+04 5.7498737656e+04 4.0649031717e+01 4.2389824581e+01 6.4667170132e-07 1.5731358667e-03 1.4870788276e-03 1.2548906658e-02 1.2209286476e-02 5.2418753925e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8166495375e-01 8.6094668880e-01 7.6107570442e-09 8.8818357275e-09 7.0943274574e-09 1.3533949066e+00 2.8520462841e-08 1.0141828433e+00 1.0975496024e+00 1 1 1 0 0 0 0 0
142 3.2488517361e+01 4.1924109722e+04 2.5131398688e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9156895590e+04 3.5282652055e+04 4.7948157237e+01 5.2855681165e+01 6.1406039754e-07 1.4864747306e-03 1.4524677722e-03 1.2534849820e-02 1.2196171411e-02 3.1691730373e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0178304836e-01 9.0143725276e-01 1.3263819094e-07 5.1190374160e-07 9.5959132158e-08 3.0278918515e+00 1.4809675349e-07 1.1498220563e+00 1.0915463865e+00 1 1 0 0 0 0 0 0
143 3.4466664754e+01 2.9787432518e+04 3.6939389925e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0045421928e+04 4.2200296492e+04 1.7403354915e+01 2.3315061647e+01 5.5022569419e-07 1.4234978247e-03 1.4329151126e-03 1.2530100894e-02 1.2189853921e-02 4.4688223823e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1175289452e-01 2.5327904709e-01 1.4809246015e-06 7.0458850736e-07 1.2713899648e-06 2.8450223706e+00 9.3457438629e-07 7.0563085005e-01 4.6367308684e-01 1 1 0 0 0 0 0 0
144 3.7028293476e+01 4.9872582608e+04 4.8777432159e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9583516334e+04 2.4022112480e+04 1.6812609426e+01 2.0129981570e+01 4.7146198001e-07 1.3429337575e-03 1.2720383983e-03 1.2528278110e-02 1.2180632529e-02 1.7777280564e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6562372260e-01 3.6129515432e-01 1.6039336716e-07 2.4498812185e-07 1.9917077214e-07 1.1203669280e+00 5.7710855739e-07 1.4956907555e-01 5.9420410171e-01 1 1 1 0 0 0 0 0
145 2.2149230904e+01 4.7568869148e+04 3.3748024416e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9344335094e+04 3.2864607589e+04 1.2140030995e+01 1.2661149768e+01 4.3146912494e-07 1.1935283105e-03 1.0755586017e-03 1.2522234941e-02 1.2175764254e-02 5.8439004091e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0720568746e-02 7.7560302336e-02 1.8709261085e-07 1.7248579050e-07 1.1672069216e-06 1.9973080305e+00 7.3896787705e-07 1.4462156687e-01 1.4735839237e-01 1 1 0 1 0 0 0 0
146 1.1500076947e+01 2.7610366749e+04 3.1312665297e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1796533844e+04 3.6804118030e+04 7.4867814356e+00 8.0724132498e+00 4.2208333131e-07 1.0778805304e-03 1.0049103723e-03 1.2505941494e-02 1.2162937491e-02 1.8248116519e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4613871984e-01 8.6737718899e-02 1.0735645964e-07 5.0321725830e-08 3.8904205723e-07 2.1319573273e+00 1.9371218162e-07 5.3788362816e-01 2.7615057863e-01 1 1 0 1 0 0 0 0
147 9.7363047838e+00 1.7419263819e+04 1.9473609629e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0608242772e+05 5.3677403216e+04 5.2603864465e+00 6.6987413124e+00 4.1801869971e-07 1.0461310930e-03 9.4839816081e-04 1.2497963395e-02 1.2155522325e-02 5.9225410995e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1681969203e-01 2.7892911248e-01 6.6492157088e-09 4.1348358495e-08 1.2172569093e-07 2.0552949972e+00 7.9247466314e-08 4.1041971743e-01 4.0576108359e-01 1 1 1 0 0 0 0 0
148 8.8237448141e+00 1.2016785593e+04 1.0055638816e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5291833176e+04 7.5318021429e+04 4.9616390989e+00 6.2202755131e+00 4.1613461253e-07 1.0338730444e-03 9.3164182752e-04 1.2486671632e-02 1.2146400241e-02 3.3750872512e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4038684852e-01 1.5843298007e-01 4.1942002343e-09 8.7091427018e-09 6.3475283767e-08 1.8807005284e+00 3.8625424741e-08 5.8492034674e-01 3.7106207572e-01 1 1 0 0 0 0 0 0
149 4.6981318569e+00 1.2085470947e+04 7.4041553198e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4015508540e+04 7.4915164393e+04 4.8871280355e+00 5.1913112326e+00 4.1366253238e-07 1.0275918920e-03 9.2018067956e-04 1.2475391238e-02 1.2139443078e-02 1.7517989050e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6086241975e-01 6.8221062422e-01 3.6380204766e-09 6.7495193891e-09 2.5405678094e-08 1.4502622430e+00 2.7223405865e-08 3.7005935982e-01 6.9632693753e-01 1 1 0 0 0 0 0 0
150 4.7639643910e+00 1.1241100658e+04 1.0662364841e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5489716821e+04 6.1691983272e+04 7.7115702102e+00 8.4129942183e+00 4.1279206315e-07 1.0149561924e-03 9.0403552908e-04 1.2463887935e-02 1.2134224414e-02 9.7748838691e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5294089057e-01 2.1104538348e-01 4.1740582035e-10 1.1394951650e-10 1.0397651452e-09 1.0637109956e+00 2.5320216110e-09 6.5065281093e-01 3.5966034047e-01 1 1 1 0 0 0 0 0
151 1.0639951178e+01 1.1599355844e+04 1.7760499993e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6592472231e+04 6.0327918844e+04 1.6172657785e+01 1.9742732406e+01 4.0692938131e-07 1.0027388866e-03 8.7252616876e-04 1.2456312936e-02 1.2129461212e-02 3.2107363280e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3704591095e-01 3.4476237372e-01 2.0567765062e-09 8.2949009946e-09 5.6565449164e-10 1.7617594030e+00 3.2122158940e-09 5.5941366777e-01 3.9554417878e-01 1 1 0 1 0 0 0 0
152 1.1113360595e+01 1.5321824434e+04 1.4910793406e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3685574836e+04 3.0184423003e+04 1.7595344145e+01 4.8956236657e+01 3.9925596407e-07 9.6999967216e-04 8.2373623092e-04 1.2451426342e-02 1.2123213375e-02 3.8536843413e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3576505017e-01 2.3591504432e-01 3.5864334121e-08 1.3895715053e-08 6.5800298156e-08 1.7074646579e+00 3.7936439636e-08 2.8368903883e-01 3.3027384989e-01 1 1 0 1 0 0 0 0
153 1.4762140850e+01 2.5745904218e+04 1.4323227011e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4450735068e+04 4.1762452035e+04 2.5802562624e+01 6.1815421417e+01 3.8484120299e-07 8.6627585793e-04 7.9087741760e-04 1.2448117925e-02 1.2114106876e-02 1.1942447879e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3747631069e-01 1.8212147430e-01 5.1411437237e-08 7.6169569304e-08 2.2050448880e-08 1.8463927248e+00 2.7737537729e-08 2.4319321010e-01 3.2256504335e-01 1 1 1 0 0 0 0 0
154 2.1624703167e+01 2.1129176794e+04 1.8588824169e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2603311311e+04 1.7240161484e+04 1.1808083053e+01 3.2398344854e+01 3.4333899833e-07 7.8867824145e-04 7.3329297433e-04 1.2447358813e-02 1.2110768857e-02 2.2918602107e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5912282355e-02 3.7757401913e-01 2.2285537045e-07 1.0618699735e-07 3.8059745790e-08 1.6606486562e+00 6.6020675550e-08 9.1751690488e-02 2.7515773661e-01 1 1 0 0 0 0 0 0
155 2.9526606731e+01 2.3984536352e+04 3.0062256469e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6052297796e+03 2.4292531857e+04 1.0769059223e+01 3.0390895683e+01 2.6477786622e-07 7.2335024174e-04 5.3783461263e-04 1.2446784874e-02 1.2108575078e-02 4.6082474275e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6060207989e-02 8.2582669798e-02 1.5271155284e-07 1.3258678873e-07 1.0759260469e-07 2.3347835892e+00 1.2616278753e-07 4.9106206745e-02 1.0729392245e-01 1 1 0 0 0 0 0 0
156 2.0220049364e+01 2.4639831168e+04 1.8037227281e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7865710621e+04 1.7724772269e+04 1.1247354406e+01 1.7264810840e+01 1.5185661142e-07 5.8035053774e-04 4.3081875084e-04 1.2442732489e-02 1.2102500699e-02 4.3000597631e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5822516335e-03 5.1805330906e-02 1.7796296899e-08 1.8584060355e-07 1.2826579865e-06 2.9828840927e+00 4.9600563671e-07 3.1889263075e-02 1.3536257483e-01 1 1 1 0 0 0 0 0
157 1.0801567338e+01 1.8453102503e+04 3.8249458245e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0765250974e+04 1.5281019861e+04 6.3276943865e+00 1.0500397473e+01 1.1050271659e-07 5.5381051328e-04 3.5013124951e-04 1.2439956200e-02 1.2098096770e-02 1.4712520152e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2164509203e-01 1.4898140356e-01 5.8944251275e-08 1.0478506119e-07 2.5236400928e-07 1.7153010271e+00 1.7568193088e-07 1.0334421927e-01 1.9869669899e-01 1 1 0 1 0 0 0 0
158 7.4680065420e+00 1.2806851291e+04 3.9637515967e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6434401828e+04 1.2642452927e+04 3.3772006219e+00 9.5592771021e+00 8.7560670806e-08 5.4274599139e-04 2.8717812512e-04 1.2434022898e-02 1.2095265683e-02 3.3158859002e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5870411433e-02 9.3037643004e-02 2.6218233122e-08 5.7511079147e-08 5.7518206200e-08 1.7346256153e+00 7.0840297638e-08 7.7424207702e-02 1.3291066699e-01 1 1 0 1 0 0 0 0
159 5.3865051819e+00 1.2154686997e+04 4.0266102071e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8614146991e+04 1.5227741001e+04 1.7491488815e+00 3.0064941844e+00 8.3668941150e-08 5.3691319432e-04 2.6856120471e-04 1.2410919267e-02 1.2093585595e-02 8.9238304103e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5227628443e-02 7.8381577041e-02 4.2765225172e-09 3.9734913002e-08 1.1560830096e-07 1.2955008740e+00 6.6739798091e-08 1.9219690468e-01 9.2557083815e-02 1 1 1 0 0 0 0 0
160 4.5386585271e+00 1.1173942903e+04 1.9813154418e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2729322031e+04 1.3124530925e+04 1.8290091832e+00 3.9443074287e+00 7.6781846621e-08 5.3236648665e-04 2.4329514588e-04 1.2397646706e-02 1.2091097559e-02 3.9079781440e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3831778951e-01 9.9300381728e-02 4.0958220500e-10 2.3821924879e-09 7.3312532634e-09 1.8759708968e+00 1.6990674433e-08 3.3265122958e-01 1.2077697227e-01 1 1 0 0 0 0 0 0
161 1.7456514248e+00 8.5630545952e+03 1.0780878999e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8325637561e+04 1.1626056253e+04 8.9055877031e-01 1.1097064720e+00 7.6601809036e-08 5.3110596962e-04 2.3085347771e-04 1.2390208881e-02 1.2089411966e-02 7.6282814251e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1154894205e-01 4.0812171064e-02 4.5967757599e-10 7.3390161806e-09 1.2848678222e-08 1.6843476933e+00 6.1011670236e-09 2.0325507130e-01 5.7660614140e-02 1 1 0 0 0 0 0 0
162 1.3647225202e+00 1.2128129287e+04 1.4009054215e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2521254889e+04 1.2817540482e+04 6.6946688756e-01 5.7378304196e-01 7.6498692152e-08 5.3137630339e-04 2.2417183278e-04 1.2387493148e-02 1.2087476382e-02 1.4823268500e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1389797693e-01 4.0320983157e-02 1.5370565052e-10 1.8547716609e-09 1.7667141064e-09 1.1918519228e+00 1.3288517555e-09 1.4002989605e-01 6.3969376497e-02 1 1 1 0 0 0 0 0
163 1.0520584288e+00 2.1304752521e+04 1.8362575854e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4608630874e+04 2.0391408387e+04 1.1346090101e+00 5.3532954787e-01 7.6379711429e-08 5.3212841143e-04 2.2070652635e-04 1.2384930796e-02 1.2085053572e-02 7.8501125342e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4016875541e-02 3.4625338390e-02 2.2946156044e-11 3.1249045242e-11 9.5164960758e-10 1.2122751151e+00 8.4926757084e-10 5.9029354248e-02 5.7444586419e-02 1 1 0 1 0 0 0 0
164 9.0615167664e-01 1.4238026830e+04 1.1130331172e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1001107780e+04 2.5561340810e+04 3.7813979748e-01 5.4979166680e-01 7.6307908048e-08 5.3200579679e-04 2.1927497940e-04 1.2382689299e-02 1.2079639529e-02 5.0091047809e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5332433870e-02 4.9202776514e-02 5.6023389852e-11 2.7687155937e-11 6.0277804904e-10 1.2033648235e+00 4.5257436160e-10 5.4754600860e-02 9.1711604968e-02 1 1 0 1 0 0 0 0
165 8.3555531391e-01 6.3991168141e+03 3.9300758262e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2531795135e+04 2.0678110552e+04 5.4566527376e-01 6.1670814458e-01 7.6231886456e-08 5.3182730514e-04 2.1904175374e-04 1.2379535581e-02 1.2071032352e-02 1.9026373295e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6528108884e-02 1.2516261730e-01 1.4673283550e-11 1.7683243569e-11 2.5607845605e-10 1.3459131285e+00 2.7160010831e-10 8.3521062508e-02 1.8838204723e-01 1 1 1 0 0 0 0 0
166 6.1696312198e-01 1.7562719750e+03 3.4063483380e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0620840978e+03 2.6451721456e+04 1.1037098696e+00 6.3789716446e-01 7.6189190577e-08 5.3169437060e-04 2.1910426438e-04 1.2378315957e-02 1.2055217412e-02 1.7747354392e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2409399590e-01 6.1045792885e-02 3.2734236523e-11 2.9036074111e-11 2.5300764191e-10 1.4256076501e+00 1.8092627659e-10 7.9193656798e-02 2.0700002462e-01 1 1 0 0 0 0 0 0
167 7.0543663264e-01 8.5251425941e+02 2.6057619807e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7728351523e+03 1.0185613384e+04 9.7843772058e-01 5.8581132277e-01 7.6128378898e-08 5.3168001360e-04 2.1925843112e-04 1.2377833836e-02 1.2048191184e-02 4.5534114292e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0324992472e-02 3.1361186504e-01 5.9255673635e-11 1.5944129907e-11 6.0237604696e-11 1.3229115276e+00 8.7949302399e-11 1.4122833731e-02 3.7475447357e-01 1 1 0 0 0 0 0 0
conv_iter_double=146
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=135
conv_iter_p32n_loose_1e-6=135
