matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
355 2.9927049169e+02 3.5756190461e+02 3.7145501494e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2963426703e+02 3.8296226152e+02 3.3179527729e+02 3.3398085357e+02 2.4834040502e-05 3.5872806322e-05 3.0814186789e-05 3.1406716065e-04 3.7462830156e-04 1.6201684950e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4694252099e-04 3.0509012140e-04 2.1752321513e-04 1.4436176302e-04 4.4396713194e-04 2.7402528398e+00 2.2635929255e-04 3.9413941704e-04 4.1349068488e-04 0 1 1 1 0 0 0 0
356 3.1945401355e+02 3.2112489052e+02 3.4052084417e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1226130884e+02 3.3663076722e+02 3.3386927477e+02 2.9450948423e+02 2.3754250606e-05 3.6190653333e-05 3.1246918460e-05 3.1410858882e-04 3.7458879626e-04 2.0128253266e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5868179111e-04 2.8995594039e-04 1.8210673512e-04 2.0657305618e-04 4.7409324599e-04 2.3553620860e+00 2.6221735037e-04 3.6350063601e-04 3.5928837315e-04 0 1 0 1 0 0 0 0
357 2.9690224334e+02 3.2026085559e+02 3.0335016122e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1493469065e+02 3.0319875391e+02 3.2820388706e+02 2.9135335636e+02 2.2727390094e-05 3.6520509285e-05 3.1639986824e-05 3.1414448354e-04 3.7454548517e-04 2.3341332449e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0959802825e-04 2.6746006915e-04 1.3688331284e-04 2.9923724793e-04 5.5403099293e-04 2.3736048238e+00 2.6947427160e-04 3.2168224425e-04 3.1468461384e-04 1 1 0 1 0 0 0 0
358 3.0672566203e+02 3.1183258730e+02 2.8216463778e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8734442802e+02 2.9430790106e+02 2.6600341992e+02 3.3350169768e+02 2.1622593986e-05 3.6856298391e-05 3.2020654230e-05 3.1417432032e-04 3.7450989773e-04 1.9881260116e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2790190997e-04 3.2168601319e-04 1.9538456569e-04 2.1185483161e-04 5.4227554824e-04 2.7275713162e+00 2.5403015017e-04 2.6921273093e-04 3.0537939165e-04 0 1 1 1 0 0 0 0
359 3.1241411853e+02 2.9119780917e+02 2.9316485603e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8566896543e+02 2.9107606126e+02 3.1474029300e+02 3.3617091208e+02 2.0407175130e-05 3.7202407487e-05 3.2448807327e-05 3.1419997772e-04 3.7447014640e-04 1.8095136402e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7408608255e-04 2.4944218603e-04 3.3077648541e-04 1.4068007859e-04 5.2865206718e-04 2.9215146846e+00 2.4798334745e-04 2.3537271773e-04 2.7638630854e-04 0 1 0 1 0 0 0 0
360 3.1136594076e+02 2.7414004747e+02 2.9692952131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9244037854e+02 2.9168545773e+02 3.1583685085e+02 3.1052178890e+02 1.9191051188e-05 3.7571285020e-05 3.2936793890e-05 3.1422817929e-04 3.7441891711e-04 1.5618188320e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8757904763e-04 1.5925614571e-04 1.9202115500e-04 1.3674272428e-04 4.3501295784e-04 2.7852971735e+00 2.2771677777e-04 2.3543117277e-04 2.2672851628e-04 1 1 0 1 0 0 0 0
361 2.5197613539e+02 2.9153211926e+02 3.1398299367e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2259286454e+02 2.8236874716e+02 2.8295187112e+02 2.4953770327e+02 1.8228037076e-05 3.7982456227e-05 3.3531956535e-05 3.1426223459e-04 3.7437464180e-04 2.2762362700e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7934728385e-04 1.8186008674e-04 1.3258040940e-04 1.5580974163e-04 4.5800995776e-04 2.0121371573e+00 2.4201089858e-04 2.4276793556e-04 2.2996305779e-04 0 1 1 1 0 0 0 0
362 2.9008675555e+02 3.1549722661e+02 3.0406407374e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2647048345e+02 3.1523204499e+02 2.6156710582e+02 2.5746162143e+02 1.7258310948e-05 3.8465475199e-05 3.4175059271e-05 3.1429411152e-04 3.7432780158e-04 2.6618650333e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7719726020e-04 2.1053504315e-04 1.1553705127e-04 2.5871791766e-04 6.6991288576e-04 2.5167049320e+00 2.5967755525e-04 2.4589030363e-04 2.5907412783e-04 0 1 0 1 0 0 0 0
363 2.8769143017e+02 2.9733071602e+02 3.1702436076e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2702762928e+02 3.3836364037e+02 2.9011660556e+02 2.5609945496e+02 1.6199904094e-05 3.9031389308e-05 3.4936084805e-05 3.1433192312e-04 3.7426937485e-04 1.3663466864e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9132206216e-04 1.8004641606e-04 1.0295367041e-04 1.8165843396e-04 3.6906379864e-04 2.7010992327e+00 1.9163646259e-04 2.6485540729e-04 2.5066277885e-04 1 1 0 1 0 0 0 0
364 2.7782097085e+02 3.0943923576e+02 3.1335288614e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0018414921e+02 3.4187346892e+02 2.4175496147e+02 2.6544788022e+02 1.5098259659e-05 3.9606571652e-05 3.5735487262e-05 3.1436454623e-04 3.7421008208e-04 1.0040805570e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9023546338e-04 1.8222216022e-04 1.0268339667e-04 1.1765495798e-04 2.7781381622e-04 2.7668478816e+00 1.6480270162e-04 2.5753170485e-04 2.6003962557e-04 0 1 1 1 0 0 0 0
365 2.3789618047e+02 3.1058029105e+02 3.1973416693e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1744754734e+02 3.0766927505e+02 2.1592231917e+02 2.2384867220e+02 1.4070536137e-05 4.0266502404e-05 3.6589450876e-05 3.1438711452e-04 3.7415203885e-04 1.0457871811e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9817711291e-04 1.7353495787e-04 9.2560471013e-05 1.1225387127e-04 3.0674936692e-04 2.9331911162e+00 1.6014094196e-04 2.5515426387e-04 2.4473877420e-04 0 1 0 1 0 0 0 0
366 2.2704428766e+02 3.2466686051e+02 3.1347192608e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2901442550e+02 3.0391304780e+02 1.8505625535e+02 2.0137561206e+02 1.3209610697e-05 4.0988932691e-05 3.7522483010e-05 3.1441564966e-04 3.7409067025e-04 1.0020838149e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7133940128e-04 2.0334295550e-04 9.5298200749e-05 1.0906776300e-04 2.7987141194e-04 2.7928942448e+00 1.4094800301e-04 2.4553350522e-04 2.5209732848e-04 1 1 0 1 0 0 0 0
367 1.9372028591e+02 3.1980439578e+02 2.9441517773e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8953663143e+02 3.1591809411e+02 2.0481308875e+02 2.0078484166e+02 1.2453312535e-05 4.1811815531e-05 3.8440593683e-05 3.1444988700e-04 3.7402834295e-04 9.1862122913e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9884575158e-04 2.0137908723e-04 1.3304352764e-04 1.1471936893e-04 2.3124467911e-04 2.5173017102e+00 1.2383562805e-04 2.4707190460e-04 2.5875592837e-04 0 1 1 1 0 0 0 0
368 1.9184841471e+02 2.7893732495e+02 2.7548950751e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6274268544e+02 2.9724132662e+02 1.8421197691e+02 1.9816586470e+02 1.1737922403e-05 4.2570142763e-05 3.9325785561e-05 3.1448555332e-04 3.7397685317e-04 9.7228240888e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2679873655e-04 1.9021871412e-04 8.0978769406e-05 9.4625848006e-05 2.4154892217e-04 2.4843494026e+00 1.2017044298e-04 2.4236529134e-04 2.4121452589e-04 0 1 0 1 0 0 0 0
369 1.8884536273e+02 2.7029739120e+02 2.5746111660e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7065064832e+02 2.8713838671e+02 1.6621551645e+02 1.6205362233e+02 1.1029859555e-05 4.3329905188e-05 4.0194130181e-05 3.1452770247e-04 3.7392973007e-04 8.3969465116e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4647625105e-04 1.4767187531e-04 6.7422234827e-05 7.5441593341e-05 2.2004505663e-04 2.6205366001e+00 1.0752095120e-04 2.4830711482e-04 2.1043210290e-04 1 1 0 1 0 0 0 0
370 1.7799428365e+02 2.6774775326e+02 2.4888064252e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6188226422e+02 2.7734629752e+02 1.6202749447e+02 1.6444814531e+02 1.0312155893e-05 4.4085310376e-05 4.0989302553e-05 3.1457934672e-04 3.7389756090e-04 6.3733147323e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6646769654e-04 1.3963395031e-04 6.6645204204e-05 8.9797781818e-05 1.6492864864e-04 2.5878001568e+00 9.0209446934e-05 1.9948372210e-04 1.9189987506e-04 0 1 1 1 0 0 0 0
371 1.8400058034e+02 2.7543278445e+02 2.6485947040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7489753773e+02 2.8621676936e+02 1.8759088622e+02 1.8185217206e+02 9.5137629691e-06 4.4887880366e-05 4.1857810210e-05 3.1463903435e-04 3.7387500226e-04 4.2670455564e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4042668772e-04 1.1698680464e-04 6.4875475993e-05 6.4175870427e-05 1.1349640036e-04 2.6598356839e+00 7.4294076279e-05 1.8649975391e-04 1.7157747789e-04 0 1 0 1 0 0 0 0
372 2.0306915064e+02 2.5132495772e+02 2.2767630531e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3459779411e+02 2.4714896191e+02 2.0754630567e+02 2.0366541453e+02 8.5801448750e-06 4.5660458774e-05 4.2647663172e-05 3.1468559772e-04 3.7385559229e-04 4.2057527572e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2621577480e-04 1.5189482656e-04 5.9619405681e-05 4.6380521678e-05 1.2222380531e-04 2.9061100918e+00 7.6905729469e-05 1.6865820362e-04 1.8051314692e-04 1 1 0 1 0 0 0 0
373 2.0316651647e+02 2.3018224777e+02 2.2763847091e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2303706688e+02 2.2628691429e+02 1.8628658367e+02 2.0516193799e+02 7.5496190982e-06 4.6384094899e-05 4.3389785322e-05 3.1472489421e-04 3.7384010716e-04 5.2022953700e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3493873848e-04 1.5209906996e-04 6.3153491288e-05 5.2468347053e-05 1.5800817272e-04 3.0372779990e+00 8.7875127559e-05 1.5628892288e-04 1.7102863058e-04 0 1 1 1 0 0 0 0
374 1.7637266183e+02 1.8794047221e+02 1.9816300897e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8885233670e+02 2.0649203129e+02 1.6944126224e+02 1.8046827049e+02 6.6221034706e-06 4.6967776795e-05 4.4064700301e-05 3.1475694137e-04 3.7383135665e-04 5.9353965761e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2198702098e-04 1.3181887334e-04 5.7783372161e-05 5.7351110330e-05 1.8150459378e-04 3.0580028049e+00 8.7229394690e-05 1.3566380949e-04 1.4402925444e-04 0 1 0 1 0 0 0 0
375 1.6889296659e+02 1.9622618287e+02 2.0945587990e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0300699938e+02 2.0417839358e+02 1.5638484708e+02 1.7495560440e+02 5.8005786622e-06 4.7487459731e-05 4.4715930073e-05 3.1478172134e-04 3.7382352812e-04 5.4075090402e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2178771794e-04 1.1326320964e-04 6.3782366275e-05 4.8340288536e-05 1.5912440074e-04 2.9426562130e+00 7.6791837595e-05 1.3043722720e-04 1.2844500452e-04 1 1 0 1 0 0 0 0
376 1.5436790012e+02 1.8681792607e+02 1.7690199661e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8598954629e+02 1.9114366427e+02 1.4323772166e+02 1.5798522862e+02 5.0754759721e-06 4.8005840602e-05 4.5295655393e-05 3.1480135003e-04 3.7381444914e-04 5.6675663661e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0797752839e-04 1.0724268941e-04 8.0010963321e-05 4.5712226340e-05 1.5582021777e-04 2.7493320361e+00 7.2526688899e-05 1.1947321036e-04 1.2054348190e-04 0 1 1 1 0 0 0 0
377 1.4668955333e+02 1.7771290049e+02 1.7247741587e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8256787051e+02 1.8612055065e+02 1.4769099851e+02 1.4943273294e+02 4.3736381578e-06 4.8514262208e-05 4.5801027948e-05 3.1481573340e-04 3.7380470799e-04 5.0012164148e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0646772403e-05 9.5722974947e-05 6.6248127516e-05 4.2938533116e-05 1.3161824909e-04 2.6317247281e+00 6.6225322618e-05 1.0016765737e-04 1.0790435408e-04 0 1 0 1 0 0 0 0
378 1.4701398203e+02 1.7969403249e+02 1.7625911989e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6327556808e+02 1.8684677358e+02 1.3837098963e+02 1.3611125660e+02 3.7252477962e-06 4.9010601384e-05 4.6320459041e-05 3.1482721567e-04 3.7379514029e-04 4.3173066012e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6759661422e-05 7.9110806837e-05 4.3064587486e-05 4.0479287438e-05 1.2027363893e-04 2.7858489109e+00 5.8517007149e-05 8.6920237663e-05 9.4678842288e-05 1 1 0 1 0 0 0 0
379 1.2755884847e+02 1.8432389122e+02 1.8076840652e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7938669387e+02 1.7929471744e+02 1.3490272036e+02 1.2763244346e+02 3.1740516454e-06 4.9563856468e-05 4.6925802746e-05 3.1483858851e-04 3.7378723140e-04 3.9715409080e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1904436481e-05 6.1804148572e-05 3.5814135729e-05 4.0029807754e-05 1.0510514464e-04 2.6464575608e+00 5.1782641969e-05 9.0657547844e-05 8.4810311819e-05 0 1 1 1 0 0 0 0
380 1.1334136130e+02 1.8512260507e+02 1.8509787318e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0059186350e+02 1.8839916691e+02 1.1429794826e+02 1.0984804005e+02 2.7406498709e-06 5.0191070462e-05 4.7606629790e-05 3.1484675348e-04 3.7377916448e-04 3.8183448351e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5359450673e-05 6.4864096203e-05 2.9992618578e-05 3.7985555203e-05 9.4367663427e-05 2.4714285247e+00 4.5126126210e-05 9.4671897386e-05 8.9363340521e-05 0 1 0 1 0 0 0 0
381 1.0322350781e+02 1.7782059516e+02 1.8526349479e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9060846240e+02 1.9338212556e+02 1.0601549078e+02 1.0158460269e+02 2.3849365670e-06 5.0779177689e-05 4.8293090029e-05 3.1485832268e-04 3.7377121639e-04 3.3117865607e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5188000008e-05 7.9716246546e-05 2.6542249379e-05 3.1702201928e-05 7.8172257631e-05 2.3604255950e+00 3.8242831440e-05 9.5697523648e-05 1.0187163207e-04 1 1 0 1 0 0 0 0
382 9.6994137961e+01 1.7178564723e+02 1.7428032824e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4907994853e+02 1.7459818267e+02 9.1170399078e+01 9.3264381239e+01 2.0982341562e-06 5.1357202282e-05 4.8969698831e-05 3.1486724047e-04 3.7376799197e-04 2.4444318602e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6262716902e-05 9.1930320195e-05 2.1871955789e-05 2.2511638437e-05 5.9263269913e-05 2.4244189776e+00 2.9638487497e-05 9.1137735581e-05 1.0276193279e-04 0 1 1 1 0 0 0 0
383 8.1113001583e+01 1.4447631726e+02 1.6173965143e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6439783587e+02 1.5045142359e+02 8.2756399915e+01 8.1048198674e+01 1.8729697066e-06 5.1888026117e-05 4.9588089808e-05 3.1487146125e-04 3.7376712827e-04 1.6946666264e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6993593868e-05 1.0218309399e-04 1.5845119920e-05 1.6103439469e-05 4.1046288872e-05 2.4220863402e+00 2.1970774349e-05 9.0050260042e-05 9.8437798442e-05 0 1 0 1 0 0 0 0
384 6.8107338904e+01 1.5831710786e+02 1.4895539916e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6537887373e+02 1.6557600690e+02 6.2613962575e+01 6.2723850695e+01 1.7092692295e-06 5.2357065015e-05 5.0097915172e-05 3.1487510378e-04 3.7376502141e-04 1.3341138557e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0909937272e-05 7.2714377893e-05 1.1239814440e-05 1.3851369028e-05 2.9736324452e-05 2.2289195427e+00 1.6717428092e-05 7.0294147008e-05 8.2536753325e-05 1 1 0 1 0 0 0 0
385 5.7601143675e+01 1.5655022407e+02 1.5064154473e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5652266210e+02 1.5270413783e+02 5.7285616081e+01 5.7731800315e+01 1.5909250827e-06 5.2873747909e-05 5.0592824530e-05 3.1487692728e-04 3.7376202587e-04 9.2219611382e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1955758206e-05 5.1097415053e-05 7.8743160803e-06 1.0004038968e-05 1.8283663202e-05 1.9826220180e+00 1.1478287056e-05 6.1293270846e-05 6.7214354203e-05 0 1 1 1 0 0 0 0
386 4.7499198925e+01 1.4247619730e+02 1.4434707522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4439128696e+02 1.4382504495e+02 4.9064744109e+01 5.0345545536e+01 1.5051275210e-06 5.3346211531e-05 5.1082381924e-05 3.1487414745e-04 3.7375989314e-04 8.1883187119e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8774156565e-05 5.7778372138e-05 5.5897396381e-06 6.1530139617e-06 1.4317140422e-05 1.7484835320e+00 8.7373180984e-06 5.4138539781e-05 6.6310534748e-05 0 1 0 1 0 0 0 0
387 4.7078904642e+01 1.3001098962e+02 1.3896974435e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2858967187e+02 1.4013364854e+02 4.4039750443e+01 4.7103045393e+01 1.4247511975e-06 5.3746450810e-05 5.1520924710e-05 3.1486995670e-04 3.7375612800e-04 9.5904713961e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1859069825e-05 4.4426080422e-05 5.2948032082e-06 5.0448703060e-06 1.4895699735e-05 1.5531770150e+00 8.7203073715e-06 5.0904707678e-05 5.6755556216e-05 1 1 0 1 0 0 0 0
388 4.5511652743e+01 1.1992105150e+02 1.1156643025e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1068099086e+02 1.3301220280e+02 4.3279937497e+01 4.5080470110e+01 1.3345914330e-06 5.4077470062e-05 5.1844627148e-05 3.1486442175e-04 3.7375181446e-04 5.5802757015e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6636487494e-05 3.4962382415e-05 5.3784602393e-06 4.2565144281e-06 1.0965782282e-05 1.9650968641e+00 6.7028343876e-06 4.2684039727e-05 4.6981091145e-05 0 1 1 1 0 0 0 0
389 4.2091561486e+01 1.1136219764e+02 1.0296856032e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0343710583e+02 1.2147346715e+02 4.1548963122e+01 3.8396191879e+01 1.2426199722e-06 5.4376950105e-05 5.2114389196e-05 3.1485796707e-04 3.7374746256e-04 4.3015482405e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1800764191e-05 3.0620849429e-05 4.3057481676e-06 4.8227190083e-06 8.9504644787e-06 2.0807541793e+00 5.6997690262e-06 3.5737612052e-05 3.8292178942e-05 0 1 0 1 0 0 0 0
390 3.8497825368e+01 1.0036133936e+02 9.5255059536e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3450443292e+01 1.0709296350e+02 3.7135151330e+01 3.7577885495e+01 1.1595851334e-06 5.4614888001e-05 5.2335007604e-05 3.1485185162e-04 3.7374158758e-04 3.7359672233e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3348083232e-05 2.9327539778e-05 3.0020535766e-06 4.4959806365e-06 7.2511065287e-06 1.9408913663e+00 4.8123882655e-06 2.7551895073e-05 3.3341491871e-05 1 1 0 1 0 0 0 0
391 3.4947881879e+01 8.2623501901e+01 8.1357540010e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0553943070e+01 9.2109254400e+01 3.4420200025e+01 3.6355654564e+01 1.0837134051e-06 5.4794529113e-05 5.2506514167e-05 3.1484612133e-04 3.7373668454e-04 3.2095523090e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7966707674e-05 1.9313068151e-05 2.3554270361e-06 3.3226055490e-06 6.7423224166e-06 2.1007049481e+00 4.1406103134e-06 2.1027721232e-05 2.4667016987e-05 0 1 1 1 0 0 0 0
392 3.3902955496e+01 7.4092221093e+01 7.6649074139e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6789645077e+01 8.1627645499e+01 3.1085466918e+01 3.2711910615e+01 1.0109509903e-06 5.4930227885e-05 5.2649791097e-05 3.1484031306e-04 3.7373235961e-04 2.5930272987e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4526434825e-05 1.3613736883e-05 2.8111300344e-06 2.3789504449e-06 5.6522201358e-06 2.1797765641e+00 3.5228404403e-06 1.6186272660e-05 1.7922369807e-05 0 1 0 1 0 0 0 0
393 3.1254657614e+01 6.4041959359e+01 6.5301602709e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6108188754e+01 6.5877938887e+01 2.7683405111e+01 2.8198363876e+01 9.5061640952e-07 5.5039118574e-05 5.2764692302e-05 3.1483564133e-04 3.7372748412e-04 2.4915172698e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1200663721e-05 1.0992431271e-05 2.2605840635e-06 2.0575903563e-06 5.2405390746e-06 2.1033524985e+00 3.0901049261e-06 1.1983017430e-05 1.3371235582e-05 1 1 0 1 0 0 0 0
394 2.5902721062e+01 5.8998491688e+01 5.7988157971e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8675312128e+01 5.3358702412e+01 2.4749669940e+01 2.5234379228e+01 8.9979391815e-07 5.5124464259e-05 5.2851712291e-05 3.1483153694e-04 3.7372365116e-04 1.7569513114e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9481430880e-06 1.0311696315e-05 1.3707329126e-06 1.8620733360e-06 3.4583037339e-06 1.9683549062e+00 2.3029012078e-06 9.3693743111e-06 1.0434243450e-05 0 1 1 1 0 0 0 0
395 2.1546409927e+01 5.2511366422e+01 4.7723469499e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0249066548e+01 4.9755864550e+01 2.4553828963e+01 2.3557227776e+01 8.5769716450e-07 5.5192979664e-05 5.2918260385e-05 3.1482570014e-04 3.7371956444e-04 1.5987280695e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6743062891e-06 9.6424919320e-06 1.1419539162e-06 1.4339184209e-06 2.9624713736e-06 1.8530176771e+00 1.9249831736e-06 7.8710218077e-06 8.8637452791e-06 0 1 0 1 0 0 0 0
396 2.2589866345e+01 4.8118637972e+01 4.5332554829e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0496705807e+01 5.3989207002e+01 2.1467465234e+01 2.3464327613e+01 8.2131519699e-07 5.5254041442e-05 5.2973584901e-05 3.1481756460e-04 3.7371327974e-04 1.8025866382e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0888365877e-06 6.0166325966e-06 8.6241862739e-07 9.8570651964e-07 3.2482129916e-06 1.8019732992e+00 1.8499689382e-06 6.4488795033e-06 7.0352648436e-06 1 1 0 1 0 0 0 0
397 2.1521264866e+01 4.0902418174e+01 4.8092518970e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0697654008e+01 5.0488482984e+01 1.7875667809e+01 2.0777996346e+01 7.8460745396e-07 5.5304278834e-05 5.3024672858e-05 3.1481006960e-04 3.7370646720e-04 1.0272462465e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9444316826e-06 4.9869086070e-06 8.5322045834e-07 8.1330958032e-07 1.9133753779e-06 1.8626258158e+00 1.3706971806e-06 5.3502262745e-06 6.1103751250e-06 0 1 1 1 0 0 0 0
