matrix=data/matrices/bcsstk14.mtx n=1806 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
378 8.3522986137e+01 1.1198704236e+02 1.0908181240e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0837363033e+02 1.2040697387e+02 7.4138235891e+01 7.5553491705e+01 3.1690700792e-06 3.6887448478e-05 3.4424578747e-05 1.9095517904e-04 1.9305222485e-04 1.6193047455e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1082710848e-05 3.6623056076e-05 1.2000581592e-05 1.2064426511e-05 4.4791043688e-05 2.7660663511e+00 2.0999027176e-05 3.6852732592e-05 4.2762718294e-05 0 1 0 1 0 0 0 0
379 6.7823017510e+01 1.0578203471e+02 1.0433718439e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0213177236e+02 1.1293749784e+02 6.4675915972e+01 6.5375108629e+01 3.1691733230e-06 3.6812040798e-05 3.4361931130e-05 1.9100711268e-04 1.9302432738e-04 1.1403153283e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6414021451e-05 3.8502319512e-05 1.1347402554e-05 1.1488106241e-05 2.7824195159e-05 2.4400439482e+00 1.5763630694e-05 3.5065675547e-05 4.1416824388e-05 1 1 1 1 0 0 0 0
380 6.1319002456e+01 9.7920866488e+01 9.9915413444e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0525042913e+02 1.0995533317e+02 5.5834413591e+01 5.8765076357e+01 3.1610665489e-06 3.6754081318e-05 3.4309594850e-05 1.9106885657e-04 1.9300267483e-04 1.2128237325e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8097852010e-05 3.4031889300e-05 9.9753387075e-06 8.5617886525e-06 2.5520837469e-05 2.1042495117e+00 1.3502185331e-05 3.2738978916e-05 3.6822642869e-05 0 1 0 1 0 0 0 0
381 5.8603316085e+01 1.0487839405e+02 1.0320058783e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1574415946e+02 1.1640787960e+02 5.5925555427e+01 5.4917085758e+01 3.1454897503e-06 3.6691017647e-05 3.4256215170e-05 1.9113703866e-04 1.9298354776e-04 1.0321761208e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0099081667e-05 2.2784901375e-05 1.3425559411e-05 9.2289389634e-06 1.9763381983e-05 1.9147296266e+00 1.1915931700e-05 2.8751402169e-05 2.9808129511e-05 0 1 0 1 0 0 0 0
382 5.6439731606e+01 1.0461526892e+02 9.9031693751e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5833218976e+01 1.1031697716e+02 5.9742613288e+01 5.7985100183e+01 3.1218713544e-06 3.6625968288e-05 3.4204530410e-05 1.9118954627e-04 1.9296637445e-04 6.9880339029e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2917960450e-05 2.0472260076e-05 7.6858688872e-06 8.2147467460e-06 1.4391892911e-05 2.0595053074e+00 9.2853005440e-06 2.7735182812e-05 2.7193207643e-05 1 1 1 1 0 0 0 0
383 6.3277000133e+01 8.4946685946e+01 8.1798207666e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3225711063e+01 1.0745229683e+02 6.0949799835e+01 5.7188022612e+01 3.0861043823e-06 3.6573871771e-05 3.4165930240e-05 1.9123441234e-04 1.9294857328e-04 5.7239456741e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2687067030e-05 1.7815312276e-05 5.3767438471e-06 7.3353300708e-06 1.2929765843e-05 2.2588903842e+00 8.5505202931e-06 2.6014304240e-05 2.6827610782e-05 0 1 0 1 0 0 0 0
384 6.0434923335e+01 9.3691533852e+01 9.3526551419e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4094902019e+01 8.6944545567e+01 5.7664170401e+01 5.4494111063e+01 3.0433346941e-06 3.6528595728e-05 3.4134346816e-05 1.9128156728e-04 1.9293362253e-04 5.7148678038e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7540672161e-05 1.5550498574e-05 6.1964870470e-06 9.3624216016e-06 1.2686005308e-05 2.2198248051e+00 8.6257345929e-06 2.2837988581e-05 2.3312179110e-05 0 1 0 1 0 0 0 0
385 6.0426301371e+01 9.0566667649e+01 9.4986908021e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0009016931e+02 8.1986790035e+01 5.7007168500e+01 5.4494955864e+01 3.0003579932e-06 3.6486791499e-05 3.4102187582e-05 1.9132668832e-04 1.9292324007e-04 6.0135186842e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6128160496e-05 1.7836760890e-05 6.4060699807e-06 8.4246605464e-06 1.2887458504e-05 2.1430811444e+00 8.3518136684e-06 2.1333791665e-05 2.1834609470e-05 1 1 1 1 0 0 0 0
386 5.4267290498e+01 8.2563295440e+01 8.4753612340e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5790786697e+01 8.5667970798e+01 5.4912960745e+01 4.8278513290e+01 2.9563987911e-06 3.6453455270e-05 3.4075604441e-05 1.9136121616e-04 1.9291509880e-04 6.5362753008e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5975677343e-05 2.3159695047e-05 5.4905167202e-06 7.9001340972e-06 1.2989789494e-05 1.9873381852e+00 8.2188464868e-06 1.9324204004e-05 2.4118053261e-05 0 1 0 1 0 0 0 0
387 5.7574887122e+01 7.1901499870e+01 6.5235731648e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1215344162e+01 8.5009357251e+01 5.7201669516e+01 5.4787971109e+01 2.9076144175e-06 3.6427521686e-05 3.4057324656e-05 1.9139075872e-04 1.9290842965e-04 5.2840005050e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4058009583e-05 1.7363296138e-05 4.7130871391e-06 6.6938061308e-06 1.1059157337e-05 2.0929516049e+00 7.3664131972e-06 1.6217006305e-05 2.0925463105e-05 0 1 0 1 0 0 0 0
388 5.8814383657e+01 6.4453551135e+01 6.5119923926e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0040219877e+01 7.2690450620e+01 5.7675125260e+01 5.7188228139e+01 2.8467321060e-06 3.6406732491e-05 3.4045504228e-05 1.9141531732e-04 1.9290359708e-04 4.0312201735e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0101784028e-05 1.9828305085e-05 5.3846335816e-06 4.5862321749e-06 9.6214869254e-06 2.3867430979e+00 6.8970838015e-06 1.2222967598e-05 1.9695083211e-05 1 1 1 1 0 0 0 0
389 5.8341418405e+01 5.7122352322e+01 6.0401407915e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9121881318e+01 6.5150968386e+01 5.7169011313e+01 5.7634678836e+01 2.7837716207e-06 3.6392221311e-05 3.4036824773e-05 1.9143284648e-04 1.9289937785e-04 5.0498768190e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1816282495e-05 1.6020491785e-05 6.0045069859e-06 5.4185865351e-06 1.3758883402e-05 2.7245978259e+00 7.9171345246e-06 1.1477620319e-05 1.6593756300e-05 0 1 0 1 0 0 0 0
390 5.2998379334e+01 5.9631108833e+01 5.5520943754e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1699180046e+01 6.1004449901e+01 5.5270935323e+01 5.2999153009e+01 2.7279529549e-06 3.6380493569e-05 3.4030918694e-05 1.9145059662e-04 1.9289623742e-04 6.1371783392e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6724306786e-06 1.0396308426e-05 6.2970838663e-06 6.3124392530e-06 1.6583615082e-05 2.7021562949e+00 8.5251161213e-06 1.0615132851e-05 1.2136059013e-05 0 1 0 1 0 0 0 0
391 5.1571914584e+01 6.1338995852e+01 5.8932686376e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3333032440e+01 5.7183166140e+01 4.7992531467e+01 5.2208021828e+01 2.6829215535e-06 3.6369279577e-05 3.4027100077e-05 1.9147086534e-04 1.9289475057e-04 7.3656611763e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7812435443e-06 8.0037825683e-06 7.0786834910e-06 6.9877586824e-06 1.7789722809e-05 2.4152241576e+00 8.5685813998e-06 8.4831044660e-06 1.0026952623e-05 1 1 1 1 0 0 0 0
392 4.5303179544e+01 6.2329589949e+01 6.0756136361e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2410645110e+01 5.6933730301e+01 4.9860216436e+01 4.5328209849e+01 2.6455541059e-06 3.6359313244e-05 3.4023721894e-05 1.9149124645e-04 1.9289271028e-04 6.3989811764e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1714304138e-06 6.7050418693e-06 6.0910279347e-06 6.1753753074e-06 1.3867095088e-05 2.1670785872e+00 7.3871237687e-06 8.7122389232e-06 8.8376300482e-06 0 1 0 1 0 0 0 0
393 4.6018726267e+01 5.8155005276e+01 5.8926550713e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8439304785e+01 5.9618097638e+01 4.8155294044e+01 4.6592597294e+01 2.6113102391e-06 3.6352219399e-05 3.4022749874e-05 1.9150992496e-04 1.9288956701e-04 5.5066488722e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5145359258e-06 5.8703240029e-06 3.5723851599e-06 5.8568454620e-06 1.3782815159e-05 2.5029406230e+00 6.4400009108e-06 8.7583684945e-06 8.3055765572e-06 0 1 0 1 0 0 0 0
394 4.6060694579e+01 5.4719921193e+01 5.5414405597e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0116425730e+01 5.8325613561e+01 4.4332703968e+01 4.5950288311e+01 2.5713513896e-06 3.6346364586e-05 3.4020798289e-05 1.9152313820e-04 1.9288870606e-04 3.9693678262e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8555241342e-06 6.2942349359e-06 3.5204519119e-06 4.0521596783e-06 9.6690914727e-06 2.4359273053e+00 5.5547049603e-06 8.1374382717e-06 8.5965721155e-06 1 1 1 1 0 0 0 0
395 4.1540728311e+01 5.3122419515e+01 5.1687065446e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4359638859e+01 5.6591643153e+01 3.9530688790e+01 4.0930897197e+01 2.5343896034e-06 3.6342370741e-05 3.4020006561e-05 1.9153387549e-04 1.9288708327e-04 3.1183961597e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8045792432e-06 7.0601572588e-06 3.4773218528e-06 3.6800654458e-06 6.7622103789e-06 2.1684898367e+00 4.5282336289e-06 8.0587005868e-06 8.7696635092e-06 0 1 0 1 0 0 0 0
396 3.8972294677e+01 5.9829614437e+01 5.7599542319e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4962191261e+01 5.3880795621e+01 3.9544671466e+01 3.9225570640e+01 2.4990417717e-06 3.6340949393e-05 3.4022705455e-05 1.9154230098e-04 1.9288448174e-04 3.1944406179e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9876373345e-06 5.9312496887e-06 3.7548938433e-06 4.1059575710e-06 6.7319694869e-06 2.1074016681e+00 4.1759376596e-06 8.0699528553e-06 7.8349066825e-06 0 1 0 1 0 0 0 0
397 4.1265643298e+01 6.1573819153e+01 5.7960509438e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0726896689e+01 5.4005144227e+01 4.2967063138e+01 4.2388914362e+01 2.4572946231e-06 3.6341393602e-05 3.4027787111e-05 1.9154905522e-04 1.9288341712e-04 3.4359565520e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8621687862e-06 4.6051600293e-06 3.6422753439e-06 3.2110636551e-06 7.2864333084e-06 2.1206418644e+00 4.4028772871e-06 8.9701261459e-06 6.8738281698e-06 1 1 1 1 0 0 0 0
398 4.3636633358e+01 6.2741056618e+01 6.1689350197e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1910602723e+01 5.6113027132e+01 4.6076095098e+01 4.4088733596e+01 2.4069156995e-06 3.6342217784e-05 3.4034620978e-05 1.9155575337e-04 1.9288249973e-04 3.4240272308e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7339500422e-06 5.9443323153e-06 2.7066980584e-06 2.9454921466e-06 7.8276745352e-06 2.2861017181e+00 4.6033778857e-06 9.5754858194e-06 7.7095528468e-06 0 1 0 1 0 0 0 0
399 4.8324630635e+01 5.8038538264e+01 5.9933982642e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3841370604e+01 6.1736348856e+01 4.6350193559e+01 4.8553297122e+01 2.3398765641e-06 3.6345296426e-05 3.4041861264e-05 1.9156368257e-04 1.9288167922e-04 2.9436205991e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6095067268e-06 5.6101494010e-06 3.3267333394e-06 2.6877901552e-06 6.8543753062e-06 2.3285525683e+00 4.7127167319e-06 8.5695246526e-06 8.1999914983e-06 0 1 0 1 0 0 0 0
400 4.4042060145e+01 5.3444044281e+01 5.4260509405e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1984528808e+01 5.7560531467e+01 4.8806863555e+01 4.7666929645e+01 2.2708154066e-06 3.6348104333e-05 3.4049028667e-05 1.9156943897e-04 1.9288076964e-04 4.4406656078e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2205717768e-06 6.3446236709e-06 5.0275882308e-06 3.7959770069e-06 1.0021654026e-05 2.2567909660e+00 5.7074086899e-06 7.6111900853e-06 8.6685249698e-06 1 1 1 1 0 0 0 0
401 5.2477931761e+01 4.7178124069e+01 4.5648030360e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9193211380e+01 5.0052559045e+01 5.2691163050e+01 5.4970221746e+01 2.2009413370e-06 3.6351811189e-05 3.4055680546e-05 1.9157385156e-04 1.9288302292e-04 7.1431454902e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3861804190e-06 7.0166206569e-06 5.2878775281e-06 4.5115077523e-06 1.4897668063e-05 2.0855893364e+00 7.1584179589e-06 6.5727031142e-06 8.1506750575e-06 0 1 0 1 0 0 0 0
402 5.3189001085e+01 4.6845649665e+01 4.4013643404e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5328646100e+01 4.5562761220e+01 4.8881165468e+01 5.2658986020e+01 2.1030234110e-06 3.6353239330e-05 3.4060422144e-05 1.9157724927e-04 1.9288721841e-04 5.4243247730e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5147348828e-06 8.1089319792e-06 7.2569435573e-06 4.3982395712e-06 1.5503325146e-05 2.8581115244e+00 7.3041522960e-06 5.6259327721e-06 7.9299261415e-06 0 1 0 1 0 0 0 0
403 5.0550703112e+01 4.4023623974e+01 4.4355739658e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3437068975e+01 4.5215639673e+01 5.3736802890e+01 5.3560798839e+01 2.0022059268e-06 3.6354807963e-05 3.4065584721e-05 1.9157917846e-04 1.9289253193e-04 5.6334070382e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5172682803e-06 6.0977768044e-06 7.9474302074e-06 4.9040940002e-06 1.6507916776e-05 2.9303610878e+00 7.5449811825e-06 5.3607805057e-06 6.6717407208e-06 1 1 1 1 0 0 0 0
404 5.1392721442e+01 4.0476477303e+01 4.2434114257e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5419872784e+01 4.4471558129e+01 5.1210644789e+01 5.1202938323e+01 1.9088836296e-06 3.6357846441e-05 3.4073028400e-05 1.9157928412e-04 1.9289957417e-04 5.7445066399e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4879770940e-06 4.3950149120e-06 4.5904249902e-06 5.0417061351e-06 1.7979082133e-05 3.1297869878e+00 7.3725317022e-06 5.0111743803e-06 5.4996871768e-06 0 1 0 1 0 0 0 0
405 5.1241969086e+01 3.9739443739e+01 3.9235582170e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3034109382e+01 3.9779831543e+01 4.9114995626e+01 5.0092715479e+01 1.8116043918e-06 3.6360611505e-05 3.4079937733e-05 1.9157668560e-04 1.9290829479e-04 5.1776593590e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9398547667e-06 3.7963238810e-06 4.5195218452e-06 6.8691066542e-06 1.6873008882e-05 3.2588101517e+00 7.1752899047e-06 4.1521511775e-06 4.9627278713e-06 0 1 0 1 0 0 0 0
406 5.2928491606e+01 4.1825078102e+01 4.2095646533e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7215142850e+01 4.1493001692e+01 4.9370941955e+01 5.2411690461e+01 1.7111660214e-06 3.6362765215e-05 3.4086045699e-05 1.9157259783e-04 1.9291689917e-04 3.7462683651e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4459834549e-06 3.5432556160e-06 5.9088418906e-06 4.7521126839e-06 1.1265611422e-05 3.0071554743e+00 6.1520304225e-06 3.9532628762e-06 4.4630273806e-06 1 1 1 1 0 0 0 0
407 4.7181074272e+01 4.5646834993e+01 4.3812917928e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9669164266e+01 4.0779251552e+01 4.6095853853e+01 4.6403264787e+01 1.6203017531e-06 3.6364894466e-05 3.4091904276e-05 1.9156706458e-04 1.9292565959e-04 3.6566584811e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0448920825e-06 3.0198314107e-06 5.4288986463e-06 4.2819313370e-06 1.2248792394e-05 3.3497228295e+00 5.7935032911e-06 4.6308514356e-06 4.0828836063e-06 0 1 0 1 0 0 0 0
408 4.4047899289e+01 5.0167758123e+01 4.7991436512e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7403382669e+01 4.0847781203e+01 4.5955041934e+01 4.3553011575e+01 1.5411741527e-06 3.6367130235e-05 3.4099219506e-05 1.9155841747e-04 1.9293416937e-04 3.9048462528e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4362121824e-06 4.2343672249e-06 3.7889618450e-06 6.5182917326e-06 1.3321784014e-05 3.4116026986e+00 5.4623195142e-06 5.1651195463e-06 4.7352532420e-06 0 1 0 1 0 0 0 0
409 4.1676189169e+01 4.9675401436e+01 4.8459798295e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4049617436e+01 4.7518111781e+01 4.3280858995e+01 4.4612614275e+01 1.4661478745e-06 3.6369668506e-05 3.4106011502e-05 1.9154859493e-04 1.9294598246e-04 4.7337776128e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4312760110e-06 5.0065623327e-06 3.1799207554e-06 6.2683285942e-06 1.4061269900e-05 2.9704120156e+00 5.6405373014e-06 6.0978773035e-06 5.6332223721e-06 1 1 1 1 0 0 0 0
410 4.0595354830e+01 5.5233256707e+01 5.5843144495e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2058846262e+01 5.3863396123e+01 4.3746430259e+01 4.4896675417e+01 1.3884059474e-06 3.6372053369e-05 3.4113079790e-05 1.9153876350e-04 1.9296320976e-04 4.5680411740e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7991101130e-06 3.9878277676e-06 2.8003455760e-06 3.8986722679e-06 1.5120698093e-05 3.3101054734e+00 5.5073519515e-06 7.1180033956e-06 5.5162331591e-06 0 1 0 1 0 0 0 0
411 4.3965778270e+01 5.2976326892e+01 5.3087902948e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6219359059e+01 5.2007166442e+01 4.5945020528e+01 5.0342187045e+01 1.3015314653e-06 3.6376447306e-05 3.4121811828e-05 1.9152686133e-04 1.9298408592e-04 3.5957155070e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1867541515e-06 3.7695688206e-06 3.0088511852e-06 3.4815706527e-06 1.1701854902e-05 3.2543884184e+00 4.9711538342e-06 7.2690631896e-06 5.8030377659e-06 0 1 0 1 0 0 0 0
412 4.1897197909e+01 5.6253456925e+01 5.4896104374e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6161403209e+01 5.4026294099e+01 4.1332771818e+01 4.8935622632e+01 1.2254774974e-06 3.6381204900e-05 3.4132895064e-05 1.9151583439e-04 1.9300588166e-04 4.7838910454e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7670276874e-06 5.4250217545e-06 3.1758122975e-06 3.9033375547e-06 1.3902332424e-05 2.9060721267e+00 5.1605307841e-06 7.6437790995e-06 6.8156455200e-06 1 1 1 1 0 0 0 0
413 3.9431350553e+01 5.1062920745e+01 4.9377009947e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3958511804e+01 5.4157959662e+01 3.7867280402e+01 4.1189747371e+01 1.1446678137e-06 3.6384878310e-05 3.4143681007e-05 1.9150469958e-04 1.9303273177e-04 5.6535926132e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6839180615e-06 6.5102244662e-06 3.9497870793e-06 3.2816336560e-06 1.7233559011e-05 3.0482491737e+00 5.6756811976e-06 7.2592638389e-06 7.7962640717e-06 0 1 0 1 0 0 0 0
414 3.8900088306e+01 5.0363052049e+01 4.9972707395e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9428557657e+01 5.7240891977e+01 3.7150352898e+01 3.6977600283e+01 1.0574571814e-06 3.6389276528e-05 3.4154387876e-05 1.9149226406e-04 1.9306435243e-04 3.5939029061e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3390646169e-06 5.1973784139e-06 3.1747574238e-06 3.0761080630e-06 1.1571329964e-05 3.2197113462e+00 4.5891406968e-06 6.4010250753e-06 7.4475392466e-06 0 1 0 1 0 0 0 0
415 3.7418130149e+01 4.9528213629e+01 5.0044099205e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8316975178e+01 5.0390775194e+01 3.6294274732e+01 3.6855743782e+01 9.7766986605e-07 3.6393094256e-05 3.4166589784e-05 1.9148255174e-04 1.9309258349e-04 2.8510882405e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7957422541e-06 4.6822783588e-06 2.2029271882e-06 2.9147048314e-06 8.8848077304e-06 3.1162864777e+00 3.7640827239e-06 6.8534518505e-06 6.6384400270e-06 1 1 1 1 0 0 0 0
416 3.5950256370e+01 4.8503999211e+01 4.9308905525e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6696946992e+01 4.8957494868e+01 3.2366256137e+01 3.6362113770e+01 9.0765318441e-07 3.6396363159e-05 3.4178280581e-05 1.9147061181e-04 1.9312047664e-04 2.9403979187e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9686059356e-06 4.6303621275e-06 2.2905503376e-06 3.0065411442e-06 8.4242143982e-06 2.8649912805e+00 3.4932511667e-06 6.2044914557e-06 6.3392553784e-06 0 1 0 1 0 0 0 0
417 3.3221992101e+01 4.4907715160e+01 4.5121588665e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2920057638e+01 4.6457218302e+01 2.8140501630e+01 3.4138583042e+01 8.3926787092e-07 3.6400481565e-05 3.4191572141e-05 1.9145911760e-04 1.9314678592e-04 2.9629307622e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2456020967e-06 5.4831120906e-06 2.6843628795e-06 2.6262554561e-06 8.2159168354e-06 2.7729020671e+00 3.3824071654e-06 5.9353901634e-06 6.6843535933e-06 0 1 0 1 0 0 0 0
418 2.9161445128e+01 4.6373017878e+01 4.4042045618e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4601843716e+01 4.8020770347e+01 2.4684094905e+01 2.8007426896e+01 7.8248409050e-07 3.6403334496e-05 3.4201298630e-05 1.9144747107e-04 1.9316989202e-04 2.5509556477e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6215467339e-06 5.5376872297e-06 1.9650272894e-06 1.7355752451e-06 6.5682947452e-06 2.5748369052e+00 2.7405049885e-06 5.8957884903e-06 6.1934229052e-06 1 1 1 1 0 0 0 0
419 2.4757901421e+01 4.7244305626e+01 4.7310559736e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4098085143e+01 4.4478928281e+01 2.3671810461e+01 2.4968067168e+01 7.3627306791e-07 3.6408421220e-05 3.4211604226e-05 1.9143309341e-04 1.9319506306e-04 2.4130666419e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5585766202e-06 4.4661583161e-06 9.4970064683e-07 1.2570605428e-06 5.4311029201e-06 2.2507057309e+00 2.3241718096e-06 5.4402244132e-06 5.6943849813e-06 0 1 0 1 0 0 0 0
420 2.3770833088e+01 4.4461097429e+01 4.5401184766e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4384966695e+01 4.4802740803e+01 2.0830032483e+01 2.4832762121e+01 6.9150795246e-07 3.6414969695e-05 3.4227628832e-05 1.9141721360e-04 1.9321605217e-04 1.4759582878e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3452146201e-06 3.8021707951e-06 8.7026153733e-07 8.5624555629e-07 3.5565149073e-06 2.4096310422e+00 1.6916657395e-06 5.2375885389e-06 4.9596424105e-06 0 1 0 1 0 0 0 0
