matrix=data/matrices/bcsstk14.mtx n=1806 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
339 6.3161468290e+02 1.0517213866e+03 1.0688002620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8722663938e+02 1.0697154996e+03 6.1373039795e+02 6.5081987741e+02 4.3060957259e-05 5.8478082433e-05 3.9660833992e-05 2.6473877810e-04 2.5442430027e-04 1.2082965640e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3684074404e-03 2.6223754976e-03 7.4369692261e-04 1.1410616215e-03 2.1734376755e-03 1.7987617778e+00 1.3233840434e-03 2.8895912692e-03 3.1747354078e-03 0 1 0 1 0 0 0 0
340 5.9919669399e+02 9.2471242151e+02 9.0032310173e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5374341413e+02 1.0484660223e+03 5.5810977073e+02 6.2233334857e+02 4.2751327659e-05 5.8511345530e-05 3.9128225375e-05 2.6520314084e-04 2.5483234963e-04 1.0705066116e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4422844765e-03 2.1203827928e-03 7.7056130450e-04 7.8208357424e-04 2.0667073105e-03 1.9305880862e+00 1.1676118098e-03 3.1410356751e-03 2.7996373246e-03 1 1 1 1 0 0 0 0
341 5.9913274037e+02 8.2343613140e+02 7.9267821340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5629105741e+02 9.1096837212e+02 5.3078242283e+02 5.4629370115e+02 4.2363189039e-05 5.8459814034e-05 3.8732486506e-05 2.6557934273e-04 2.5514413617e-04 7.1948194102e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2450615652e-03 2.2804842447e-03 5.9787661672e-04 7.1574142285e-04 1.5167279737e-03 2.1080834518e+00 9.4367052857e-04 2.4485329050e-03 2.6131932973e-03 0 1 0 1 0 0 0 0
342 5.1926007752e+02 7.3846157652e+02 7.2664133174e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7844773428e+02 8.0729056882e+02 5.0630387497e+02 5.0161440832e+02 4.1979141858e-05 5.8331562255e-05 3.8418091099e-05 2.6576435170e-04 2.5531972431e-04 5.9485824064e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3151390012e-03 1.7873928009e-03 5.3388370413e-04 5.4999109242e-04 1.2260036211e-03 2.0610013233e+00 7.7139707199e-04 1.7234741827e-03 2.0641480223e-03 0 1 0 1 0 0 0 0
343 5.1331281124e+02 7.5784732136e+02 7.5643547312e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8222694917e+02 7.4462893444e+02 4.7057154172e+02 5.1227481636e+02 4.1531143247e-05 5.8168896156e-05 3.8125091027e-05 2.6588409273e-04 2.5537946130e-04 5.3788826829e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0046824464e-03 1.4255991555e-03 5.8402683506e-04 5.3333840940e-04 1.0830605212e-03 2.0135418173e+00 7.0150209975e-04 1.4367090771e-03 1.6744458699e-03 1 1 1 1 0 0 0 0
344 5.0286200840e+02 7.4200126348e+02 7.4648132930e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4792504638e+02 7.4582730910e+02 4.4985236458e+02 5.0948880632e+02 4.1016809628e-05 5.7943125716e-05 3.7848048834e-05 2.6589598827e-04 2.5537435395e-04 5.0125195638e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0361341410e-03 1.3309661299e-03 7.4146326703e-04 4.8587944618e-04 9.8650651907e-04 1.9680851247e+00 6.5743449783e-04 1.3905703672e-03 1.5539921005e-03 0 1 0 1 0 0 0 0
345 4.9167584475e+02 6.5030334268e+02 6.6359442621e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3848414232e+02 7.2378296557e+02 4.8348464936e+02 4.9344377980e+02 4.0447629734e-05 5.7637570077e-05 3.7585442793e-05 2.6580639767e-04 2.5530307896e-04 4.7157166345e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1765511299e-03 1.3964450336e-03 5.1535364458e-04 4.1193053093e-04 9.9409204688e-04 2.1080402491e+00 6.1959063389e-04 1.3822748442e-03 1.5325114073e-03 0 1 0 1 0 0 0 0
346 5.2594013677e+02 6.2805908858e+02 6.2562268981e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0685747915e+02 6.3854101278e+02 5.0646863895e+02 5.0488835946e+02 3.9708438237e-05 5.7313078829e-05 3.7347220847e-05 2.6564714556e-04 2.5514741275e-04 3.6631763453e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7998123965e-04 1.3147692080e-03 4.2225951185e-04 3.8543734369e-04 8.3782782312e-04 2.2871621351e+00 5.6782449247e-04 1.1663023906e-03 1.4285587240e-03 1 1 1 1 0 0 0 0
347 5.2794348223e+02 5.7795436671e+02 6.0316493391e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9782919802e+02 5.9360911486e+02 5.5579049128e+02 5.4085949248e+02 3.8853195010e-05 5.6995882746e-05 3.7180626837e-05 2.6545448036e-04 2.5493086389e-04 4.0376568835e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9914652451e-04 1.0041950736e-03 4.3517976574e-04 3.8497866721e-04 9.5794766375e-04 2.3725336040e+00 6.1075148857e-04 9.8024640465e-04 1.1579030252e-03 0 1 0 1 0 0 0 0
348 5.6965524690e+02 5.0754651880e+02 5.1213529707e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0853575034e+02 6.1202537733e+02 4.8902272585e+02 5.5189925752e+02 3.7818989141e-05 5.6677913261e-05 3.7024517559e-05 2.6519605281e-04 2.5468138389e-04 4.0839141009e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9479158265e-04 8.0291692575e-04 5.5923001516e-04 4.2401320848e-04 1.0246365702e-03 2.5089572035e+00 6.3763720611e-04 8.4914264153e-04 9.7211022512e-04 0 1 0 1 0 0 0 0
349 5.0346444160e+02 5.1407374228e+02 4.9852551339e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9909012525e+02 5.2678945035e+02 4.7872022555e+02 4.9844276859e+02 3.6744827277e-05 5.6278774033e-05 3.6866473019e-05 2.6488273090e-04 2.5437935704e-04 4.3396740470e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4875028329e-04 6.8622453546e-04 6.1770547356e-04 4.2486412209e-04 1.1034370379e-03 2.5426726200e+00 6.4621889152e-04 7.6598026499e-04 8.3691552572e-04 1 1 1 1 0 0 0 0
350 5.0820136295e+02 4.8967273829e+02 4.8135039537e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8501396565e+02 5.0850940257e+02 4.9313959737e+02 5.0147684343e+02 3.5635992345e-05 5.5807823403e-05 3.6719117302e-05 2.6450674911e-04 2.5400808606e-04 4.1805036289e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9174118612e-04 6.1620984343e-04 5.0193972552e-04 4.4390928649e-04 1.1309342145e-03 2.7052583012e+00 6.0732610342e-04 6.5280243871e-04 7.4667917215e-04 0 1 0 1 0 0 0 0
351 4.5725776931e+02 4.9004122913e+02 4.9538077211e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9507677751e+02 4.7869635796e+02 4.5272660490e+02 4.2464032716e+02 3.4562807191e-05 5.5281464783e-05 3.6575861155e-05 2.6403630550e-04 2.5358055625e-04 3.5333761796e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2958422273e-04 4.7783505579e-04 4.1674036300e-04 4.3093720607e-04 9.3436106464e-04 2.6443860409e+00 5.2422518534e-04 6.1244754761e-04 6.4000823477e-04 0 1 0 1 0 0 0 0
352 4.5133861443e+02 4.4435668035e+02 4.6220436497e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.6696379678e+02 4.9051094216e+02 4.2354878111e+02 4.1417249001e+02 3.3499028271e-05 5.4711054564e-05 3.6409505342e-05 2.6347423273e-04 2.5307572877e-04 3.3920607953e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7178928324e-04 4.5679675532e-04 3.6383729929e-04 4.3562733526e-04 9.1829554148e-04 2.7071906929e+00 4.7883525882e-04 5.6219867838e-04 6.1816554808e-04 1 1 1 1 0 0 0 0
353 4.8872799552e+02 4.6022049742e+02 4.8491486044e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1868117013e+02 4.4532905671e+02 4.3450508598e+02 4.7590412946e+02 3.2276821607e-05 5.4099841016e-05 3.6236852214e-05 2.6279193837e-04 2.5252883542e-04 2.9461561410e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5287969513e-04 4.7961089149e-04 5.1168691003e-04 3.9872843384e-04 8.2722935559e-04 2.8078259128e+00 4.5129448030e-04 5.5704744591e-04 6.0343305813e-04 0 1 0 1 0 0 0 0
354 4.9637579760e+02 5.2288090183e+02 5.2774609189e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2954443865e+02 4.7012855622e+02 5.1381044671e+02 5.1541475738e+02 3.0727506507e-05 5.3322011801e-05 3.6057662975e-05 2.6202502394e-04 2.5188818191e-04 2.9681330267e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9353954091e-04 5.0799286691e-04 4.7644911904e-04 3.2128502494e-04 8.6903902991e-04 2.9278978472e+00 4.8457577142e-04 6.5885153890e-04 6.3112235512e-04 0 1 0 1 0 0 0 0
355 4.8616161243e+02 4.9961122385e+02 5.2165577731e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9804757868e+02 5.3071160954e+02 5.3713766421e+02 5.2341058365e+02 2.8999689428e-05 5.2511884332e-05 3.5891858172e-05 2.6119340170e-04 2.5108104955e-04 4.3965027095e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4463390552e-04 4.9588923866e-04 3.7906137415e-04 3.6109175282e-04 1.2589648273e-03 2.8635597667e+00 6.0198475241e-04 6.9389760029e-04 6.6648548818e-04 1 1 1 1 0 0 0 0
356 4.8936986854e+02 4.8044224419e+02 4.7412069930e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6886585235e+02 4.9371838506e+02 5.6554839343e+02 4.9101416665e+02 2.7256545203e-05 5.1649269646e-05 3.5756794228e-05 2.6034301401e-04 2.5025194381e-04 7.4500832136e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7661293249e-04 5.5630649149e-04 3.9011067145e-04 4.9835551783e-04 1.7930540013e-03 2.4067570118e+00 7.6968635647e-04 6.8714977533e-04 6.8842973269e-04 0 1 0 1 0 0 0 0
357 5.3354599426e+02 4.8787339867e+02 4.6328516124e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6244636513e+02 4.5411536599e+02 5.2237851504e+02 5.1108962470e+02 2.5224523460e-05 5.0694028278e-05 3.5634915054e-05 2.5952474846e-04 2.4944834246e-04 6.9876047523e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9336636332e-04 6.8927726534e-04 3.8540206542e-04 8.6015173801e-04 2.0936238141e-03 2.9961966772e+00 7.8850304285e-04 6.5649102908e-04 7.3045764293e-04 0 1 0 1 0 0 0 0
358 4.7169101350e+02 4.6534461357e+02 4.6291832433e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2167589746e+02 4.4664579786e+02 5.2249445111e+02 5.1423139938e+02 2.3046707567e-05 4.9764864552e-05 3.5508811569e-05 2.5876821015e-04 2.4864446124e-04 5.3582169803e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8982567862e-04 6.9507292937e-04 4.1377832693e-04 6.5970929810e-04 1.6692334126e-03 3.1152777478e+00 7.0118160445e-04 6.0390646104e-04 7.1000894241e-04 1 1 1 1 0 0 0 0
359 5.0036658950e+02 4.6480541964e+02 4.7527958877e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2811505463e+02 4.5969898439e+02 4.9964364614e+02 5.0806735256e+02 2.0960526320e-05 4.8800844862e-05 3.5371979850e-05 2.5789524966e-04 2.4778441478e-04 5.4277668372e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3755148363e-04 4.7940048535e-04 4.8981454632e-04 4.2963533391e-04 1.6660638735e-03 3.0695199766e+00 6.8029440676e-04 5.2980259352e-04 5.8576226002e-04 0 1 0 1 0 0 0 0
360 5.1111721979e+02 4.4508692971e+02 4.5684601481e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1987433016e+02 4.4672243899e+02 4.9466219420e+02 4.7582387399e+02 1.8715590615e-05 4.7814841690e-05 3.5248144628e-05 2.5697431941e-04 2.4691010644e-04 4.9829422500e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6271584395e-04 3.4454376146e-04 5.0789046296e-04 4.8935622382e-04 1.6892969761e-03 3.3901596514e+00 6.6873153717e-04 4.7221143905e-04 4.7701641597e-04 0 1 0 1 0 0 0 0
361 5.3326765542e+02 5.3343535808e+02 5.3852927613e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4166776602e+02 4.1349043973e+02 5.3941067916e+02 5.1072977271e+02 1.6223497834e-05 4.6557588131e-05 3.5093989554e-05 2.5579483530e-04 2.4600506064e-04 3.9038109157e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5548203596e-04 3.7002293539e-04 5.0954697818e-04 5.3038515439e-04 1.3756691878e-03 3.5239134721e+00 6.1717121619e-04 5.0670919882e-04 4.7880510101e-04 1 1 1 1 0 0 0 0
362 5.3058830257e+02 4.7612565634e+02 4.8127269427e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9799155992e+02 4.8505231677e+02 5.1577746315e+02 5.2860733356e+02 1.3839306419e-05 4.5062467739e-05 3.4961371730e-05 2.5430384136e-04 2.4486394681e-04 3.8867827174e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6165668280e-04 3.2485988049e-04 4.8574932580e-04 4.3840972843e-04 1.4492339899e-03 3.7286210609e+00 5.9861619185e-04 5.5267523567e-04 4.8248615349e-04 0 1 0 1 0 0 0 0
363 4.7639207591e+02 5.3368275338e+02 5.3065231084e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1292293524e+02 5.2301305553e+02 4.3742341892e+02 5.4078374891e+02 1.1815401225e-05 4.3555095357e-05 3.4891570948e-05 2.5284718391e-04 2.4346149930e-04 5.0003925533e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5916153835e-04 3.8352362026e-04 5.3878277169e-04 4.0881288346e-04 1.6347246901e-03 3.2691927137e+00 6.3071801796e-04 7.2319307947e-04 5.6358863367e-04 0 1 0 1 0 0 0 0
364 4.4112367517e+02 5.3979345008e+02 5.3158019150e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3069550474e+02 5.5577226676e+02 4.5129615072e+02 4.8180086599e+02 1.0213184200e-05 4.1884705676e-05 3.4922945532e-05 2.5124984021e-04 2.4178828905e-04 7.6472788013e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4041457265e-04 4.4162704580e-04 5.3922738861e-04 4.0988815342e-04 2.1231652741e-03 2.7763670310e+00 7.0803860562e-04 7.9365243437e-04 6.4730456506e-04 1 1 1 1 0 0 0 0
365 4.6840759379e+02 4.9736656502e+02 4.9763316371e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1932516307e+02 5.1268612474e+02 4.2816033906e+02 4.1270680128e+02 8.7026638577e-06 4.0174278306e-05 3.5080028079e-05 2.4954555765e-04 2.4025269727e-04 5.0544246764e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8601157798e-04 5.7026004652e-04 4.2431238529e-04 3.6901923544e-04 1.6053945704e-03 3.1762162328e+00 5.7805515225e-04 7.2142107820e-04 6.9724192144e-04 0 1 0 1 0 0 0 0
366 4.0234659124e+02 4.9845017617e+02 4.9119649836e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2123669048e+02 4.9436746202e+02 3.4304962352e+02 3.3746904766e+02 7.5263484796e-06 3.8482949327e-05 3.5334400322e-05 2.4784124458e-04 2.3865387166e-04 3.5100948936e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2957206208e-04 6.5185097628e-04 3.0550447079e-04 4.1991638555e-04 1.1059817046e-03 3.1508598430e+00 4.4754105742e-04 6.7643809598e-04 7.5309512613e-04 0 1 0 1 0 0 0 0
367 3.2939014228e+02 4.9792094315e+02 4.8246729164e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.0756241919e+02 5.2096529995e+02 2.8223428443e+02 3.3552888023e+02 6.7788816456e-06 3.6757449307e-05 3.5710094538e-05 2.4601774366e-04 2.3695601007e-04 2.5554733535e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6126519010e-04 4.6138575999e-04 3.2932883331e-04 3.4838620597e-04 6.7752535879e-04 2.6512714674e+00 3.2321279184e-04 6.4455521351e-04 6.4635524177e-04 1 1 1 1 0 0 0 0
368 2.5153522146e+02 5.0252846623e+02 5.0119647470e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9738261806e+02 5.3397618158e+02 2.7562188988e+02 2.8001048833e+02 6.3213574600e-06 3.5126755434e-05 3.6207981715e-05 2.4411909053e-04 2.3529342025e-04 2.1949648440e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8697641139e-04 4.5194606355e-04 3.0074726875e-04 1.6838802550e-04 4.4124309725e-04 2.0102513188e+00 2.4852999440e-04 6.0039293021e-04 6.2503475056e-04 0 1 0 1 0 0 0 0
369 2.6068059638e+02 5.1723779589e+02 5.1825726599e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8864906247e+02 5.0285592184e+02 2.4501603277e+02 2.4216087599e+02 6.0103409064e-06 3.3541872897e-05 3.6888298779e-05 2.4235876816e-04 2.3373262578e-04 2.4349138499e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7561762040e-04 5.5478156719e-04 1.2553215794e-04 1.1460325729e-04 4.6319843914e-04 1.9023196207e+00 2.3007369848e-04 6.3408339338e-04 6.6688303195e-04 0 1 0 1 0 0 0 0
370 2.2181090615e+02 5.1871261914e+02 5.2212812724e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0328149740e+02 4.8963537135e+02 1.9064948437e+02 1.7378354266e+02 5.7494349205e-06 3.1929723632e-05 3.7711978887e-05 2.4068160806e-04 2.3214930629e-04 1.1564347211e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8158564207e-04 6.2114773027e-04 7.8636402441e-05 9.5666212868e-05 2.4928505307e-04 2.1556344558e+00 1.4716183052e-04 6.7829928594e-04 7.0912964293e-04 1 1 1 1 0 0 0 0
371 1.8440253621e+02 4.7475666465e+02 4.8508681568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7516409994e+02 5.4275952894e+02 1.7623795859e+02 1.6299482103e+02 5.5506101577e-06 3.0507505481e-05 3.8633892609e-05 2.3896848976e-04 2.3064655951e-04 6.8434336550e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6035085688e-04 6.2589885783e-04 5.3661487607e-05 1.2855472191e-04 1.4451494833e-04 2.1117315608e+00 9.8310759620e-05 6.0750172997e-04 6.8620924139e-04 0 1 0 1 0 0 0 0
372 1.7408934319e+02 4.2165644339e+02 4.1917795296e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3391677269e+02 4.9384056132e+02 1.8226549040e+02 1.7330640433e+02 5.3638113621e-06 2.9413215405e-05 3.9502890423e-05 2.3745865185e-04 2.2915634457e-04 4.5822097918e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6957996053e-04 6.1197861214e-04 4.6583073557e-05 7.9324547494e-05 9.0830885244e-05 1.9822506906e+00 7.3454175776e-05 5.1096880634e-04 6.7157525336e-04 0 1 0 1 0 0 0 0
373 1.8524682386e+02 3.4727236249e+02 3.3285138857e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5186425383e+02 4.0526054505e+02 1.8793380070e+02 1.8454495188e+02 5.1790408989e-06 2.8662006201e-05 4.0184622710e-05 2.3634544199e-04 2.2779500739e-04 4.2229378542e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3651239937e-04 4.7226736933e-04 4.7273354307e-05 4.5956255296e-05 8.8508454697e-05 2.0958976369e+00 6.7277850739e-05 4.1843883810e-04 5.6601392862e-04 1 1 1 1 0 0 0 0
374 1.7894274611e+02 3.4031423898e+02 3.3925514688e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2463751420e+02 4.0235608840e+02 1.6790169429e+02 1.8203967099e+02 5.0112306145e-06 2.8101945480e-05 4.0753479866e-05 2.3555498321e-04 2.2672642235e-04 5.1101131680e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7562126818e-04 4.5210192184e-04 4.5800011875e-05 5.1094589117e-05 1.1182524911e-04 2.1883125761e+00 6.8771066570e-05 3.7219526712e-04 4.9010335351e-04 0 1 0 1 0 0 0 0
375 1.4982105876e+02 2.8570696308e+02 2.9021441427e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8766036288e+02 3.5675940553e+02 1.4938332021e+02 1.6125236632e+02 4.8617116991e-06 2.7701214687e-05 4.1209724240e-05 2.3494618283e-04 2.2585030199e-04 4.8831540936e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8816354461e-04 3.4155193134e-04 4.4225338831e-05 4.8437247281e-05 1.0265563071e-04 2.1022402477e+00 6.1535721602e-05 2.8716351517e-04 3.8742208562e-04 0 1 0 1 0 0 0 0
376 1.3280420146e+02 2.5799875848e+02 2.5635252522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5858201069e+02 3.0126778993e+02 1.2887204929e+02 1.3666145566e+02 4.7261179485e-06 2.7409965919e-05 4.1543886175e-05 2.3449013329e-04 2.2521195621e-04 4.0570486001e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0440920343e-04 2.5393247779e-04 3.6592502570e-05 4.0592036899e-05 8.5142151788e-05 2.0986229198e+00 5.0496967671e-05 2.1041345462e-04 2.8572329757e-04 1 1 1 1 0 0 0 0
377 1.1423327373e+02 2.0328067112e+02 2.0315055608e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1376238999e+02 2.4461335083e+02 1.1672786268e+02 1.1787996005e+02 4.5962761887e-06 2.7211654977e-05 4.1780421479e-05 2.3411535454e-04 2.2477578387e-04 3.0182576272e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7607927293e-04 2.2975864704e-04 2.6979845852e-05 3.0297094645e-05 6.3163853791e-05 2.0927257243e+00 3.9556594418e-05 1.7627233319e-04 2.2479633481e-04 0 1 0 1 0 0 0 0
378 1.1210387634e+02 1.8006798304e+02 1.9007980438e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0127218434e+02 2.5309742520e+02 1.0871536869e+02 1.1247560978e+02 4.4686385524e-06 2.7063627021e-05 4.1941531862e-05 2.3383492531e-04 2.2440434211e-04 2.1589562029e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1916959556e-04 1.8267900305e-04 1.8444319410e-05 2.1292117971e-05 4.7889399042e-05 2.2181737164e+00 3.0713967300e-05 1.2540355237e-04 1.8588831881e-04 0 1 0 1 0 0 0 0
379 1.0437144271e+02 1.7161034738e+02 1.7114416209e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8442167841e+02 2.1298790037e+02 9.5079545852e+01 1.0923227283e+02 4.3312778879e-06 2.6933217353e-05 4.2075113678e-05 2.3360922465e-04 2.2411543710e-04 1.9365112908e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8255299741e-05 1.2052305101e-04 1.9365945191e-05 1.8212977746e-05 4.3494171371e-05 2.2460065984e+00 2.8283223842e-05 9.3035389000e-05 1.3278314873e-04 1 1 1 1 0 0 0 0
380 8.7186464183e+01 1.6276614023e+02 1.6046882607e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6695807857e+02 1.7562373498e+02 8.0667324410e+01 9.7327182284e+01 4.2141094079e-06 2.6803990232e-05 4.2185748091e-05 2.3341835304e-04 2.2390840403e-04 2.0592182003e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0750211560e-05 9.2328369647e-05 2.5127152316e-05 1.5993603271e-05 4.2557253358e-05 2.0666704166e+00 2.5733671332e-05 7.7269723988e-05 9.8745662399e-05 0 1 0 1 0 0 0 0
381 8.0966312638e+01 1.6300911832e+02 1.7667960165e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7472696614e+02 1.7724161431e+02 8.1515511414e+01 8.4200125815e+01 4.1108521832e-06 2.6672530516e-05 4.2272014689e-05 2.3323930463e-04 2.2372152735e-04 2.1623411554e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4990399804e-05 7.4012365076e-05 2.6389607012e-05 1.3086815197e-05 4.2574458132e-05 1.9689056940e+00 2.3740079410e-05 7.2021444794e-05 8.5703108198e-05 0 1 0 1 0 0 0 0
