matrix=data/matrices/bcsstk14.mtx n=1806 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
348 5.7283148075e+02 7.2950792491e+02 6.8693811130e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2998882697e+02 6.5102328107e+02 5.8358132133e+02 6.2081199918e+02 3.1683221400e-05 4.7815885553e-05 4.5420150346e-05 1.9262986696e-04 2.2078345969e-04 1.1601314551e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8311872494e-04 1.1470675818e-03 9.0816209083e-04 7.6398679514e-04 2.4790361281e-03 2.1368579545e+00 1.2381222000e-03 1.1620966834e-03 1.2708355498e-03 1 1 0 0 0 0 0 0
349 6.0335975536e+02 7.0561974090e+02 7.1462306498e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8869144488e+02 7.7224688410e+02 6.2093725909e+02 6.4016766202e+02 3.1558505378e-05 4.7614169405e-05 4.5113732036e-05 1.9255303169e-04 2.2067488296e-04 1.3122181199e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0613177146e-03 1.0813238914e-03 9.0336192122e-04 6.6645157432e-04 2.8381977494e-03 2.1629008976e+00 1.2988083546e-03 1.3207368029e-03 1.3035554730e-03 0 1 0 0 0 0 0 0
350 6.4994600949e+02 6.3787555115e+02 6.6079251660e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3753945956e+02 7.5380348069e+02 5.7123716299e+02 5.7313823059e+02 3.1365048179e-05 4.7470023802e-05 4.4835660101e-05 1.9249076161e-04 2.2052828019e-04 7.6638401565e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0880563350e-03 1.1102067365e-03 1.1215014176e-03 7.3959693248e-04 2.0224524009e-03 2.6389543096e+00 1.0430810545e-03 1.2886796612e-03 1.3669458276e-03 0 1 1 1 0 0 0 0
351 6.0520563609e+02 6.4359643800e+02 6.4948373729e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8373711140e+02 7.1257350498e+02 6.9499168175e+02 6.8231359114e+02 3.1081047351e-05 4.7347610037e-05 4.4587147420e-05 1.9243027759e-04 2.2038427226e-04 6.6680865637e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0389117815e-03 9.2724268325e-04 9.4777356893e-04 8.9891223099e-04 1.6802820646e-03 2.5198864000e+00 9.8867932577e-04 1.2766644068e-03 1.2312523613e-03 1 1 0 0 0 0 0 0
352 7.2540690478e+02 6.6127589741e+02 6.4782860870e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2881852165e+02 6.5610072112e+02 6.9063494638e+02 6.8117340257e+02 3.0717358698e-05 4.7249868633e-05 4.4383203286e-05 1.9237003273e-04 2.2023665757e-04 7.2352069358e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0514785077e-04 8.5699516058e-04 7.1198755490e-04 8.7191073465e-04 1.8876660505e-03 2.6090007753e+00 1.0673533979e-03 1.1250947719e-03 1.1742304196e-03 0 1 0 1 0 0 0 0
353 6.4447980593e+02 6.4729048251e+02 6.6170674207e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5048480164e+02 6.4360408540e+02 6.5530258128e+02 6.0319349612e+02 3.0240898664e-05 4.7159162664e-05 4.4194042531e-05 1.9231475873e-04 2.2011227953e-04 7.1806564951e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1947055878e-04 1.0999259248e-03 6.7901971620e-04 8.8306589728e-04 1.9191349792e-03 2.6726455728e+00 1.0831832489e-03 1.1656900460e-03 1.2079107400e-03 0 1 1 1 0 0 0 0
354 6.8870699264e+02 6.3034531707e+02 6.3065779152e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7348754164e+02 6.9789547480e+02 7.2838079567e+02 6.5335893172e+02 2.9621401034e-05 4.7074846283e-05 4.4011110587e-05 1.9224890992e-04 2.1997516868e-04 6.5498835255e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2851775116e-04 1.3000705512e-03 6.2368513384e-04 8.9846836041e-04 1.8496115180e-03 2.8238845939e+00 1.0368520631e-03 1.2198196200e-03 1.3775666011e-03 1 1 0 1 0 0 0 0
355 7.4580801122e+02 5.9771620042e+02 5.7856257764e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9140317783e+02 6.6374032479e+02 7.6308354820e+02 7.5581212688e+02 2.8809750275e-05 4.6999157812e-05 4.3832806653e-05 1.9218708186e-04 2.1980621208e-04 6.6959332703e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3606841983e-04 9.9035940366e-04 7.3554032398e-04 8.8852294720e-04 2.0409079940e-03 3.0479813815e+00 1.1211134240e-03 1.1605603213e-03 1.2728829461e-03 0 1 0 1 0 0 0 0
356 7.1263462737e+02 5.9534260095e+02 6.0454360368e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1632753062e+02 6.0740346455e+02 7.4773900062e+02 7.4631838059e+02 2.7899860425e-05 4.6905275150e-05 4.3653950517e-05 1.9212167547e-04 2.1962279022e-04 1.0051034867e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6790900968e-04 8.3804767928e-04 8.6126552750e-04 9.3998759764e-04 2.9070032586e-03 2.8922427363e+00 1.3966494755e-03 1.0497250187e-03 1.1360633362e-03 0 1 1 1 0 0 0 0
357 7.2459470807e+02 5.7480387960e+02 6.0780642992e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7895039727e+02 6.1417874536e+02 7.1888178468e+02 7.3593467913e+02 2.6952388811e-05 4.6781447537e-05 4.3419035331e-05 1.9203263639e-04 2.1943243369e-04 1.4406177219e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0273230728e-03 7.4290123302e-04 8.6503231703e-04 9.8742781685e-04 3.5247661205e-03 2.4467046788e+00 1.6332903317e-03 1.1206116760e-03 1.0106523987e-03 1 1 0 1 0 0 0 0
358 7.2350318752e+02 6.2845266329e+02 6.1746864799e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1177050946e+02 5.7920295450e+02 6.6694094825e+02 6.8572993703e+02 2.5898730804e-05 4.6595574149e-05 4.3090377781e-05 1.9191593408e-04 2.1921735597e-04 1.2637114854e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0298351990e-03 7.0650404086e-04 9.5315758705e-04 9.6235670992e-04 3.7345096367e-03 2.9551916555e+00 1.5571077410e-03 1.1786459945e-03 9.8949368112e-04 0 1 0 1 0 0 0 0
359 6.9757221776e+02 6.3085220139e+02 6.2883560550e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0687403450e+02 6.0621587533e+02 7.4010614544e+02 6.3255162723e+02 2.4711580326e-05 4.6359476331e-05 4.2697676185e-05 1.9178496019e-04 2.1896034648e-04 9.8464055620e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8748581766e-04 7.9564946645e-04 1.0403235300e-03 1.3669254284e-03 3.2537326705e-03 3.3044877646e+00 1.4053610568e-03 1.1360559729e-03 1.0680038249e-03 0 1 1 1 0 0 0 0
360 7.5128657899e+02 6.9063822386e+02 6.6648084650e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7700618535e+02 6.4015664587e+02 6.4818032994e+02 7.3615492232e+02 2.3369104892e-05 4.6041724720e-05 4.2251712733e-05 1.9164203784e-04 2.1866370538e-04 8.1842975448e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0083903326e-03 7.9353028559e-04 1.1403464411e-03 1.6671337375e-03 2.4987937200e-03 3.0531560055e+00 1.3109560859e-03 1.2208960834e-03 1.1024370615e-03 1 1 0 1 0 0 0 0
361 6.5613986529e+02 6.3693914054e+02 6.3464298527e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6634532620e+02 6.7002887065e+02 6.6261999803e+02 6.6446289938e+02 2.1972277462e-05 4.5689135478e-05 4.1759342836e-05 1.9147057792e-04 2.1835346956e-04 8.2140563095e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5721183859e-04 8.0191524466e-04 1.4585133365e-03 9.8767280421e-04 2.5310289127e-03 3.0813386436e+00 1.2841501703e-03 1.1525629379e-03 1.1325535306e-03 0 1 0 0 0 0 0 0
362 6.4192090312e+02 7.1803708122e+02 7.2820537110e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6592525745e+02 6.3729940471e+02 6.7760616455e+02 6.6860012238e+02 2.0768620099e-05 4.5244630203e-05 4.1136938210e-05 1.9124998514e-04 2.1803400460e-04 9.3986049215e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0826229532e-04 7.3995774437e-04 8.4519424053e-04 9.6132865857e-04 3.0026608792e-03 3.1947942320e+00 1.2519937567e-03 1.1953506910e-03 1.0918106127e-03 0 1 1 0 0 0 0 0
363 6.6049874548e+02 7.8305423663e+02 8.1229674381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6225582156e+02 7.5449324881e+02 6.7473525906e+02 6.4811936318e+02 1.9460417752e-05 4.4677165448e-05 4.0326730927e-05 1.9099640124e-04 2.1763986242e-04 8.3176277797e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8815534147e-04 8.8491545466e-04 6.5214686352e-04 9.0830269763e-04 2.9321153520e-03 3.5251822150e+00 1.1649714893e-03 1.4014102053e-03 1.2551397958e-03 1 1 0 0 0 0 0 0
364 6.2498263243e+02 7.3831315341e+02 7.4451322184e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0881234294e+02 7.7029093530e+02 6.0791658700e+02 5.8759003070e+02 1.8175501954e-05 4.4079755301e-05 3.9479118623e-05 1.9073386383e-04 2.1717292595e-04 7.2301964889e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2550565007e-03 1.0562483221e-03 7.2522725557e-04 1.0825560931e-03 2.4579811542e-03 3.3996049181e+00 1.0348188151e-03 1.5788788733e-03 1.4709045936e-03 0 1 0 0 0 0 0 0
365 5.8999406598e+02 6.6614942956e+02 6.8474936108e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1994748072e+02 7.4733037373e+02 5.7247456323e+02 6.4909146366e+02 1.6996520290e-05 4.3526358127e-05 3.8731663671e-05 1.9048733652e-04 2.1666957147e-04 9.2911916578e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2358590611e-03 1.0931096040e-03 1.2056346885e-03 1.2970192894e-03 2.5382774441e-03 2.7319180764e+00 1.0933145896e-03 1.5067683416e-03 1.5075006231e-03 0 1 1 1 0 0 0 0
366 5.7130815104e+02 6.8870539783e+02 6.7933420991e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2855679257e+02 7.0915001939e+02 5.4925499875e+02 6.6117986295e+02 1.5771361010e-05 4.2999328823e-05 3.8020406135e-05 1.9022418761e-04 2.1620208009e-04 9.4926839243e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1515940423e-03 9.8077621078e-04 1.0904203327e-03 7.2232339413e-04 3.0186410872e-03 3.1799658677e+00 1.0796733715e-03 1.4703213237e-03 1.3773581013e-03 1 1 0 1 0 0 0 0
367 5.0502041650e+02 7.5464925628e+02 7.4727504976e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5595134599e+02 6.9251568123e+02 5.1633223813e+02 6.0523123810e+02 1.4700879674e-05 4.2387295407e-05 3.7233412892e-05 1.8994128778e-04 2.1573861594e-04 9.1987340377e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3580388057e-04 1.1508124007e-03 5.5503221080e-04 6.5490855187e-04 2.5895760450e-03 2.8151439474e+00 9.5311868549e-04 1.3597606448e-03 1.4328004618e-03 0 1 0 1 0 0 0 0
368 5.3144508839e+02 6.7651189476e+02 7.2391528769e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3949904711e+02 6.9057365194e+02 4.7874705300e+02 6.0151781677e+02 1.3604528590e-05 4.1752281277e-05 3.6428959352e-05 1.8967908181e-04 2.1529267877e-04 7.9856966455e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0188942542e-03 1.4004538534e-03 6.2090690547e-04 5.7659250891e-04 2.2654644865e-03 2.8369027613e+00 8.6622771442e-04 1.3450118131e-03 1.5273898316e-03 0 1 1 1 0 0 0 0
369 5.0646663955e+02 6.5403724569e+02 7.1393596527e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3274837021e+02 6.7350013920e+02 5.0435897478e+02 5.4097226096e+02 1.2327268205e-05 4.1155011106e-05 3.5578743945e-05 1.8946969706e-04 2.1485770208e-04 5.5805997179e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5566106595e-03 1.4782485378e-03 6.1564611503e-04 5.5777809519e-04 2.0429402447e-03 3.6607897860e+00 7.5195808549e-04 1.4972270874e-03 1.5642682556e-03 1 1 0 1 0 0 0 0
370 5.0577075068e+02 5.7726391278e+02 6.4112588955e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0815540777e+02 6.5799833776e+02 4.7209537894e+02 5.0878369031e+02 1.0953354704e-05 4.0621965019e-05 3.4804193424e-05 1.8925266316e-04 2.1442077321e-04 4.3017995077e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2222053192e-03 1.1251918040e-03 4.2713824548e-04 4.7179635772e-04 1.5118046899e-03 3.5143541375e+00 6.6454147948e-04 1.3542680827e-03 1.3632116606e-03 0 1 0 1 0 0 0 0
371 4.7467591370e+02 6.2580270953e+02 6.6831897325e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.7368803055e+02 5.7598136363e+02 4.0297995478e+02 4.7383936682e+02 9.7067531143e-06 4.0120808201e-05 3.4045473342e-05 1.8903070668e-04 2.1403869591e-04 3.3600970470e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6789841114e-04 1.0249822517e-03 4.5724112248e-04 3.4588698686e-04 9.9685675829e-04 2.9667499014e+00 5.5079117486e-04 1.0807105864e-03 1.2062565947e-03 0 1 1 1 0 0 0 0
372 4.3344284850e+02 5.9995822771e+02 6.2947855404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5177809682e+02 6.1881062834e+02 3.9411492673e+02 4.2996749512e+02 8.6175954827e-06 3.9632947077e-05 3.3321465432e-05 1.8883981480e-04 2.1366220421e-04 2.9182794350e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7697308259e-04 1.0486643296e-03 6.3285917262e-04 2.9726966323e-04 7.9598261969e-04 2.7275750573e+00 4.7075916530e-04 1.0004317737e-03 1.1901420658e-03 1 1 0 1 0 0 0 0
373 4.3089607257e+02 5.7404564823e+02 5.8164371075e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2297612314e+02 6.2318077734e+02 4.2549819043e+02 4.1880653190e+02 7.6326800679e-06 3.9172176097e-05 3.2657489967e-05 1.8865705852e-04 2.1326654946e-04 2.8888122881e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5984619141e-04 8.0332635844e-04 4.6219049530e-04 3.2167147458e-04 8.7457564441e-04 3.0274575057e+00 4.4684335623e-04 9.3869236298e-04 1.0670521006e-03 0 1 0 1 0 0 0 0
374 3.5211946145e+02 5.5404819849e+02 5.4889089877e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9023782283e+02 6.0629718889e+02 3.6274048545e+02 3.3435967213e+02 6.8833235034e-06 3.8720355498e-05 3.2033888278e-05 1.8850571209e-04 2.1291135247e-04 2.8584380775e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3995172968e-04 6.9250086381e-04 2.8991794558e-04 3.6861102155e-04 8.5664887262e-04 2.9969124725e+00 3.9674902767e-04 8.7198782421e-04 9.5115053409e-04 0 1 1 1 0 0 0 0
375 2.8916757880e+02 5.4241468223e+02 5.4063960963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7706642274e+02 5.3283692393e+02 3.0198665196e+02 3.0213053960e+02 6.4077511696e-06 3.8304092638e-05 3.1496695878e-05 1.8839452064e-04 2.1260065703e-04 2.6658155766e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2370138292e-04 7.1968178963e-04 2.2316305657e-04 3.1920830617e-04 6.8506720625e-04 2.5698222047e+00 3.1266755123e-04 7.3228919064e-04 8.8919592963e-04 1 1 0 1 0 0 0 0
376 2.3605961612e+02 5.3499839369e+02 5.0831257301e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0623975298e+02 5.0463605388e+02 2.5043311740e+02 2.5232321408e+02 6.0700800619e-06 3.7915153304e-05 3.0979080212e-05 1.8830928860e-04 2.1236318957e-04 1.8602928454e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1343983796e-04 8.3320541307e-04 1.3062401006e-04 1.7528785652e-04 4.2976910508e-04 2.3102228562e+00 2.1573732853e-04 6.9268820516e-04 8.5280121129e-04 0 1 0 1 0 0 0 0
377 2.2010693097e+02 5.0522210462e+02 5.0507341669e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9599343179e+02 5.6723482241e+02 2.2717080688e+02 2.2525263761e+02 5.7712798262e-06 3.7527012523e-05 3.0487753651e-05 1.8825795130e-04 2.1213460142e-04 1.3680977033e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.4760555688e-04 6.8005658977e-04 1.0596845167e-04 1.1466302529e-04 3.1060753324e-04 2.2703607534e+00 1.6464497214e-04 7.4794977263e-04 7.8071033931e-04 0 1 1 0 0 0 0 0
378 1.9827794364e+02 4.2433508649e+02 4.5389550009e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9050938128e+02 5.1301203080e+02 2.2273108634e+02 1.9928513248e+02 5.4850721725e-06 3.7224095444e-05 3.0052153296e-05 1.8824479948e-04 2.1191763513e-04 8.2316788074e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1777971385e-04 6.0626573395e-04 9.5825154581e-05 7.5750887691e-05 1.6412845253e-04 1.9938636623e+00 1.1570443222e-04 6.4482343441e-04 7.3238984623e-04 1 1 0 1 0 0 0 0
379 1.7427080373e+02 4.6219140042e+02 4.2552126122e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4319043946e+02 4.7147559255e+02 1.9089950810e+02 1.7453613779e+02 5.2122840376e-06 3.6968744029e-05 2.9726767627e-05 1.8824562663e-04 2.1175237519e-04 5.8040970715e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0532605383e-04 6.3322389906e-04 7.2801621076e-05 5.6683093056e-05 1.2115706055e-04 2.0874402868e+00 8.6216498958e-05 5.6135558407e-04 7.0366160071e-04 0 1 0 1 0 0 0 0
380 1.5357584562e+02 3.9345584250e+02 3.9242296218e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8759827383e+02 4.5598711605e+02 1.6050225791e+02 1.5332240865e+02 4.9616288760e-06 3.6722299350e-05 2.9423157290e-05 1.8825244825e-04 2.1162817310e-04 5.0436953313e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8590824483e-04 4.7847256792e-04 5.7040887084e-05 4.9908793110e-05 1.0415577707e-04 2.0650687686e+00 7.0348365709e-05 5.7371395815e-04 5.8453378733e-04 0 1 1 1 0 0 0 0
381 1.2917128745e+02 3.7708797879e+02 3.9700015743e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1872139828e+02 4.4389509952e+02 1.2656177893e+02 1.2565222588e+02 4.7532592031e-06 3.6522343045e-05 2.9146181966e-05 1.8826901645e-04 2.1151700068e-04 4.0839666619e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2243030475e-04 3.9051280328e-04 4.2367981539e-05 4.0481369541e-05 8.2078042111e-05 2.0097627847e+00 5.3846994125e-05 4.8547158076e-04 4.9797336396e-04 1 1 0 1 0 0 0 0
382 1.2166582602e+02 3.5469176760e+02 3.2922708965e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6900535650e+02 4.6975866477e+02 1.2058910204e+02 1.1683318229e+02 4.5613009600e-06 3.6362906736e-05 2.8930062427e-05 1.8828998652e-04 2.1142532703e-04 2.7972174031e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4562505607e-04 3.5066407872e-04 2.6302670905e-05 2.7582489102e-05 5.3126020639e-05 1.8992453208e+00 3.8519770881e-05 3.9998693683e-04 4.5652491826e-04 0 1 0 1 0 0 0 0
383 1.1506426391e+02 2.9815240964e+02 2.7957997235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9657671857e+02 4.1248693161e+02 1.1114294526e+02 1.0198222426e+02 4.3743478153e-06 3.6247400972e-05 2.8771092171e-05 1.8830555260e-04 2.1136405365e-04 2.4750582685e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6539824466e-04 2.7487168700e-04 1.9863669490e-05 2.4700246103e-05 4.8740847944e-05 1.9692808272e+00 3.3057605285e-05 2.9335687577e-04 3.6930154602e-04 0 1 1 1 0 0 0 0
384 1.1081712746e+02 2.3058283829e+02 2.2583832540e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3332717021e+02 3.2497939839e+02 1.0885731862e+02 1.0260717281e+02 4.1835926743e-06 3.6168805241e-05 2.8650925343e-05 1.8831649070e-04 2.1132047661e-04 2.6231865842e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5978307783e-04 2.2147253185e-04 1.9575997175e-05 2.9031908962e-05 5.3598724912e-05 2.0432677277e+00 3.2480161572e-05 1.9405834610e-04 2.6766570954e-04 1 1 0 1 0 0 0 0
385 1.0692713252e+02 1.9771612976e+02 1.9662891366e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9720788821e+02 2.3723314778e+02 1.0158012959e+02 1.0056353727e+02 3.9875399481e-06 3.6105717274e-05 2.8551231333e-05 1.8832551066e-04 2.1129670561e-04 2.1107547212e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0737056436e-04 1.6758542915e-04 1.7040483458e-05 2.7920885050e-05 4.3628031709e-05 2.0669399088e+00 2.8389180725e-05 1.3635152573e-04 1.8912021915e-04 0 1 0 1 0 0 0 0
386 9.1535575137e+01 1.8344076871e+02 1.8401500873e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8592331353e+02 2.0009053127e+02 8.4206173771e+01 9.4260071966e+01 3.8133575273e-06 3.6039436502e-05 2.8447470995e-05 1.8833312496e-04 2.1128389142e-04 2.0979496295e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1528525283e-04 1.5262513625e-04 1.7214764535e-05 3.1047751580e-05 4.3636525952e-05 2.0799606119e+00 2.5869885586e-05 1.2162876010e-04 1.5232630540e-04 0 1 1 1 0 0 0 0
387 8.3528924553e+01 1.7449968660e+02 1.7544465273e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8001230969e+02 2.1774556002e+02 7.6730146838e+01 8.4588098748e+01 3.6651419862e-06 3.5972607410e-05 2.8344638901e-05 1.8833926470e-04 2.1127708396e-04 1.7089237332e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0258392700e-05 1.3740854047e-04 1.8193385821e-05 2.2160622870e-05 3.4975522923e-05 2.0466403646e+00 2.0822180700e-05 9.5351464552e-05 1.3245519949e-04 1 1 0 1 0 0 0 0
388 7.1451087126e+01 1.5409967224e+02 1.4685831687e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5357699553e+02 1.9247254268e+02 6.3964512013e+01 7.4478936267e+01 3.5484822047e-06 3.5903920132e-05 2.8251194954e-05 1.8834345566e-04 2.1127800757e-04 1.6984920948e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5672468079e-05 9.6660278359e-05 1.2967423544e-05 1.5460270042e-05 3.1734409766e-05 1.8683872514e+00 1.7876619993e-05 7.0292680903e-05 1.0260559793e-04 0 1 0 1 0 0 0 0
389 6.3355302510e+01 1.3445919601e+02 1.2652642233e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2627331739e+02 1.5108255517e+02 6.2438095660e+01 6.2957504673e+01 3.4370640578e-06 3.5835746158e-05 2.8167297413e-05 1.8834636356e-04 2.1128541470e-04 1.2215763682e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1973076552e-05 6.0373209635e-05 1.0540510116e-05 9.9685946695e-06 2.3012839088e-05 1.8838641355e+00 1.4187999018e-05 5.9691321439e-05 7.5621257565e-05 0 1 1 1 0 0 0 0
390 5.9474299097e+01 1.1939594875e+02 1.0954750236e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0941854490e+02 1.2564979155e+02 5.9374668040e+01 5.8960609699e+01 3.3494745810e-06 3.5776222512e-05 2.8097926712e-05 1.8834401681e-04 2.1129620879e-04 1.1607762916e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2447165722e-05 4.5194319682e-05 8.4404730553e-06 1.0146534075e-05 2.0003551350e-05 1.7232908265e+00 1.1840236106e-05 4.1161361878e-05 5.7025294154e-05 1 1 0 1 0 0 0 0
