matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
365 2.8062034245e+02 3.2506951180e+02 3.6238170484e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8215748553e+02 3.5634224683e+02 2.9601423923e+02 2.7688575631e+02 8.1498273899e-06 6.4904452370e-05 8.1686456743e-05 2.5770518957e-04 3.0689445066e-04 2.5553199605e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7009489713e-04 2.8579871287e-04 1.8938315491e-04 2.4389099985e-04 4.6290460443e-04 1.8115328475e+00 2.8410351157e-04 3.3912422805e-04 3.2782713242e-04 0 1 0 1 0 0 0 0
366 2.9100406660e+02 3.6956431274e+02 4.0235018563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9949219720e+02 3.5253688858e+02 3.0075297184e+02 2.9779243691e+02 7.8496097932e-06 6.4235723308e-05 8.0830183256e-05 2.5779681683e-04 3.0690738863e-04 2.4409941128e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3411619622e-04 2.3885607516e-04 1.7239720300e-04 2.0200920245e-04 4.8240744356e-04 1.9762745065e+00 2.7411149160e-04 3.4196365596e-04 3.2022172672e-04 0 1 0 1 0 0 0 0
367 3.1231623575e+02 4.1596529302e+02 4.2767962235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6386347027e+02 3.8561450553e+02 2.8408066151e+02 2.8782096823e+02 7.5733487060e-06 6.3338539373e-05 7.9863401384e-05 2.5789371794e-04 3.0693694022e-04 1.6946534766e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7686231624e-04 2.0376168686e-04 1.6742594280e-04 2.1098175255e-04 3.5032080624e-04 2.0672120352e+00 2.3188084912e-04 3.6430913315e-04 3.1268473685e-04 1 1 0 1 0 0 0 0
368 2.8741832076e+02 4.1365701372e+02 4.2415196643e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6214568892e+02 3.9881480665e+02 2.7962747286e+02 2.8544898608e+02 7.3322011244e-06 6.2418665518e-05 7.8918257460e-05 2.5799237195e-04 3.0696731043e-04 1.5698601449e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2990840302e-04 2.3847574630e-04 1.9457784672e-04 2.2691763718e-04 3.6089216753e-04 2.2988810098e+00 2.2592077605e-04 4.2734097951e-04 3.4396472620e-04 0 1 0 1 0 0 0 0
369 2.4480810085e+02 3.7033165035e+02 3.9338500941e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8031730174e+02 3.9867879458e+02 2.6869656219e+02 2.6845419739e+02 7.1876419246e-06 6.1620954639e-05 7.8080350775e-05 2.5811092604e-04 3.0700340005e-04 1.6982664614e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2242440648e-04 3.0700649222e-04 1.4613186113e-04 1.4715743256e-04 3.4166415418e-04 2.0118406737e+00 2.0626893750e-04 3.8080166269e-04 3.8051770389e-04 0 1 0 1 0 0 0 0
370 2.2835183500e+02 3.5659047327e+02 3.6704133793e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2275484117e+02 3.6895229621e+02 2.4670731492e+02 2.3110129901e+02 7.1096738839e-06 6.0834965696e-05 7.7235175815e-05 2.5823333022e-04 3.0704192673e-04 2.3888369727e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5760704011e-04 2.7734676405e-04 1.0128173922e-04 1.1137349571e-04 3.9701220289e-04 1.6619476650e+00 2.1004395142e-04 3.3217372402e-04 3.6086839100e-04 1 1 0 1 0 0 0 0
371 2.2891312495e+02 3.5110270488e+02 3.3528287963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2368969033e+02 3.5360073043e+02 2.1537726314e+02 1.9077306924e+02 7.0461604616e-06 6.0041674041e-05 7.6442429063e-05 2.5835340005e-04 3.0708707099e-04 1.4477890628e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3592912951e-04 2.2775742400e-04 8.4149269523e-05 1.5641724470e-04 2.8771600706e-04 1.9872784956e+00 1.6739952434e-04 3.5361653863e-04 3.1726984889e-04 0 1 0 1 0 0 0 0
372 2.0866095772e+02 3.3755415075e+02 3.1404024175e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2376394758e+02 3.2817657928e+02 2.1658201095e+02 1.9697086327e+02 6.9990888985e-06 5.9402888123e-05 7.5863941688e-05 2.5848746058e-04 3.0713014946e-04 7.4222740793e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4541585299e-04 2.8278687387e-04 6.7016342036e-05 1.4306133749e-04 1.5922514395e-04 2.1452339573e+00 1.1058145202e-04 2.9696885758e-04 3.3118120336e-04 0 1 0 1 0 0 0 0
373 2.1469893582e+02 3.2926888708e+02 3.1947181752e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0703808039e+02 3.1491168157e+02 1.9120612935e+02 2.0968550802e+02 6.9554327868e-06 5.8818248104e-05 7.5274210843e-05 2.5862057658e-04 3.0717768541e-04 6.1026965404e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7626881890e-04 2.6725860516e-04 6.2200681519e-05 7.0229814911e-05 1.2584459425e-04 2.0621145656e+00 9.3496362415e-05 2.4039878190e-04 3.0578284350e-04 1 1 0 1 0 0 0 0
374 1.9161692072e+02 2.9899361145e+02 2.8958543914e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1277331798e+02 2.9466139200e+02 1.7087784926e+02 1.8478529121e+02 6.9160339193e-06 5.8236802991e-05 7.4679635063e-05 2.5873982644e-04 3.0723406137e-04 6.1462817526e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9326904294e-04 1.8938423455e-04 5.7300711359e-05 5.7819615804e-05 1.2029467480e-04 1.9571942785e+00 8.5431866092e-05 2.3573004000e-04 2.4749680597e-04 0 1 0 1 0 0 0 0
375 1.7306584452e+02 3.0060592455e+02 2.9763093232e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0171841177e+02 2.6868243337e+02 1.3709475413e+02 1.5646441093e+02 6.8800164417e-06 5.7710935972e-05 7.4148022784e-05 2.5887432612e-04 3.0728584295e-04 5.8806854581e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0557658718e-04 1.9928056281e-04 6.2622891183e-05 4.9835037830e-05 1.1230949631e-04 1.9098028130e+00 7.4313773514e-05 2.4270614813e-04 2.3734936985e-04 0 1 0 1 0 0 0 0
376 1.5106079339e+02 2.9907854581e+02 3.0465985131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0469278842e+02 3.0008597726e+02 1.2153748151e+02 1.3343268889e+02 6.8370569991e-06 5.7252960838e-05 7.3649699223e-05 2.5901202803e-04 3.0733728563e-04 4.9777718386e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6186269204e-04 2.2353096574e-04 6.8490892791e-05 3.8863953006e-05 8.9258267688e-05 1.7931369814e+00 5.8636727888e-05 2.1620500047e-04 2.4684652453e-04 1 1 0 1 0 0 0 0
377 1.2861744388e+02 2.6028746128e+02 2.6213800933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9351996312e+02 2.6891500748e+02 1.2144217533e+02 1.2647871050e+02 6.7862970480e-06 5.6841635710e-05 7.3176217490e-05 2.5913098280e-04 3.0739064428e-04 3.2820657967e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5460715804e-04 2.0975104417e-04 3.7121844249e-05 2.5517536486e-05 5.6619152327e-05 1.7251071683e+00 4.2514894277e-05 1.8780061509e-04 2.3435877665e-04 0 1 0 1 0 0 0 0
378 1.2675087814e+02 2.2604497789e+02 2.2600302473e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5774081579e+02 2.5224072007e+02 1.3018045655e+02 1.3309315151e+02 6.7193686097e-06 5.6521502154e-05 7.2832605768e-05 2.5922680374e-04 3.0743822818e-04 2.5562305186e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2376032828e-04 2.0903882978e-04 2.8361387658e-05 2.3769114874e-05 4.9117847423e-05 1.9214952277e+00 3.5841320790e-05 1.5165237710e-04 2.2030284163e-04 0 1 0 1 0 0 0 0
379 1.1450286208e+02 2.0520225351e+02 2.0719089364e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1243825390e+02 2.3451044420e+02 1.2420981422e+02 1.2204241843e+02 6.6363781007e-06 5.6305879786e-05 7.2588019286e-05 2.5931352723e-04 3.0747461184e-04 2.0232425261e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4654405984e-05 1.4893684420e-04 2.6723814431e-05 2.5153220354e-05 3.8161644518e-05 1.8861626338e+00 3.0890182786e-05 1.2260657240e-04 1.7120627308e-04 1 1 0 1 0 0 0 0
380 9.9442533551e+01 1.9153224680e+02 1.9181846683e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9502523875e+02 2.0675927182e+02 1.0604773674e+02 1.0438102642e+02 6.5477934135e-06 5.6128040049e-05 7.2377675833e-05 2.5938852254e-04 3.0750366299e-04 1.8264148725e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6433829236e-05 1.0664236834e-04 2.1540815195e-05 2.3086276165e-05 3.5638620513e-05 1.9512883436e+00 2.7139782137e-05 1.0069832570e-04 1.3169104204e-04 0 1 0 1 0 0 0 0
381 9.7768094258e+01 1.9729173156e+02 1.8957968518e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7423652656e+02 1.8549722033e+02 1.0245071600e+02 1.0336331384e+02 6.4518604167e-06 5.5968260419e-05 7.2203574996e-05 2.5946272460e-04 3.0752547217e-04 1.5831966106e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3561154093e-05 1.1295118384e-04 1.5936811878e-05 1.7172087140e-05 3.2281571468e-05 2.0390121638e+00 2.3811746865e-05 8.7200642156e-05 1.1964260557e-04 0 1 0 1 0 0 0 0
382 8.5797969046e+01 1.7883049433e+02 1.7366893343e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7411998041e+02 1.8348767947e+02 9.7557054799e+01 9.6567245389e+01 6.3521401490e-06 5.5835647479e-05 7.2057671800e-05 2.5952884557e-04 3.0754655319e-04 1.7517131526e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3982213760e-05 9.5019513537e-05 1.3496042436e-05 1.3850315072e-05 3.5523779969e-05 2.0279450386e+00 2.3062977311e-05 7.9518431448e-05 1.0438829486e-04 1 1 0 1 0 0 0 0
383 8.6917318660e+01 1.6067232401e+02 1.6532402488e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4973711665e+02 1.7621218289e+02 9.5134187644e+01 9.5147057727e+01 6.2477296966e-06 5.5743657501e-05 7.1947206605e-05 2.5958630435e-04 3.0756717330e-04 2.1319932725e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9363447033e-05 8.3567429101e-05 1.2268029247e-05 1.2286648217e-05 4.3733842198e-05 2.0513123922e+00 2.4242234232e-05 6.0974332882e-05 9.1434241767e-05 0 1 0 1 0 0 0 0
384 9.2118350348e+01 1.2593523183e+02 1.3152783837e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3291343958e+02 1.5987169538e+02 8.6036546465e+01 8.7723446101e+01 6.1216828007e-06 5.5686475506e-05 7.1872796187e-05 2.5962997029e-04 3.0758645584e-04 1.6526948243e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1844046791e-05 8.5173491243e-05 1.2152149120e-05 1.1774388035e-05 3.6345396175e-05 2.1991595569e+00 2.2024787204e-05 4.8369962315e-05 8.6094340077e-05 0 1 0 1 0 0 0 0
385 9.5764883465e+01 1.1652067782e+02 1.2192377630e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1009232409e+02 1.3300753327e+02 8.9534684393e+01 9.6092789373e+01 5.9682896330e-06 5.5656532791e-05 7.1828514637e-05 2.5966983060e-04 3.0760776364e-04 1.1512496779e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9151633498e-05 4.9124211728e-05 1.3127976620e-05 1.1323099266e-05 2.7701860794e-05 2.4062426532e+00 1.8880008075e-05 3.7280713514e-05 5.9473812144e-05 1 1 0 1 0 0 0 0
386 1.0250507214e+02 1.0817125997e+02 1.0696700627e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0848297858e+02 1.2794135276e+02 9.6294746436e+01 9.9943994952e+01 5.7760437526e-06 5.5636777852e-05 7.1801592622e-05 2.5970447643e-04 3.0762650430e-04 1.1199003484e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6226125556e-05 3.5426925024e-05 1.8807618302e-05 1.4060393825e-05 2.8557407782e-05 2.5499954370e+00 1.9878136642e-05 3.3272459405e-05 4.4247362894e-05 0 1 0 1 0 0 0 0
387 1.1315847487e+02 1.0840815075e+02 1.0769433289e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1127434776e+02 1.2153382936e+02 1.1207807167e+02 1.0697174840e+02 5.5373799035e-06 5.5627751642e-05 7.1784896782e-05 2.5973299814e-04 3.0763916705e-04 1.2833160505e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3268595871e-05 2.9476694181e-05 1.9116515000e-05 1.8323811947e-05 3.7513359261e-05 2.9231582701e+00 2.3146038259e-05 3.4831451558e-05 3.6100513171e-05 0 1 0 1 0 0 0 0
388 1.0525179689e+02 9.8294837097e+01 1.0269586374e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5637473655e+01 1.1977799492e+02 1.0769719554e+02 1.0627963242e+02 5.3020105410e-06 5.5628109276e-05 7.1776848396e-05 2.5976021963e-04 3.0765254764e-04 1.9454519979e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4490828764e-05 2.5282668503e-05 2.1038039586e-05 2.3788183142e-05 5.7266170856e-05 2.9435920762e+00 2.8525137969e-05 2.9247330531e-05 3.3362926843e-05 1 1 0 1 0 0 0 0
389 9.7706512147e+01 9.0020361737e+01 8.9940065221e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7059071799e+01 1.0444692039e+02 9.3801783297e+01 9.0574912249e+01 5.1048911043e-06 5.5635801031e-05 7.1777446322e-05 2.5978200101e-04 3.0766118509e-04 2.2378053223e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2142857233e-05 2.0500992832e-05 2.0722210981e-05 2.4446297361e-05 7.0921986386e-05 3.1692652474e+00 2.8128023809e-05 2.5589752113e-05 2.9092409022e-05 0 1 0 1 0 0 0 0
390 8.7479836235e+01 9.6158987002e+01 9.1977828298e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2611023954e+01 9.2292464079e+01 8.7838795414e+01 8.9131833769e+01 4.9332781696e-06 5.5648773906e-05 7.1785140419e-05 2.5979855795e-04 3.0766830902e-04 1.9310409976e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7515476177e-05 1.8168834686e-05 1.7258199344e-05 1.9400772081e-05 5.6386459546e-05 2.9200032322e+00 2.4195394309e-05 2.6941610486e-05 2.5016527616e-05 0 1 0 1 0 0 0 0
391 7.6616700240e+01 9.5983483483e+01 8.9237347558e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1100546487e+01 9.1480383933e+01 7.4351689477e+01 8.0319095333e+01 4.7867175112e-06 5.5674672196e-05 7.1804500616e-05 2.5981599872e-04 3.0767319921e-04 1.7092907791e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8869665837e-05 1.9503123440e-05 1.5270311467e-05 1.3586112303e-05 4.6980008675e-05 2.7485088698e+00 2.0372822007e-05 2.3659174076e-05 2.4211342861e-05 1 1 0 1 0 0 0 0
392 7.5415139287e+01 8.4748311884e+01 9.2979789261e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4916116410e+01 9.0028504329e+01 7.4743409677e+01 7.6722592565e+01 4.6377429593e-06 5.5711083063e-05 7.1836278573e-05 2.5983460601e-04 3.0767527589e-04 1.4373580188e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4781087884e-05 2.0034638510e-05 1.6314344252e-05 1.1861232853e-05 3.9520569936e-05 2.7495286087e+00 1.7976153154e-05 2.0609514650e-05 2.3675178454e-05 0 1 0 1 0 0 0 0
393 7.3003019761e+01 8.6960294235e+01 9.2170607562e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0130859185e+01 8.9487599798e+01 7.4372898713e+01 6.9091021672e+01 4.4930732512e-06 5.5754679162e-05 7.1875688299e-05 2.5984739145e-04 3.0767564545e-04 1.3518273444e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5553566300e-05 1.8292753339e-05 1.4334743458e-05 1.2338874588e-05 3.7797055355e-05 2.7959972485e+00 1.6640342795e-05 2.0624446734e-05 2.2756676117e-05 0 1 0 1 0 0 0 0
394 6.5892500690e+01 9.6054870183e+01 9.6915828090e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5595118902e+01 8.9260436572e+01 7.4046719281e+01 7.1000077248e+01 4.3426771794e-06 5.5812042812e-05 7.1931794073e-05 2.5986173838e-04 3.0767539075e-04 1.3090628723e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7413794922e-05 1.4742881831e-05 1.0176708487e-05 1.4105065958e-05 3.6408480719e-05 2.7812629544e+00 1.6011192641e-05 2.2734753657e-05 2.0504409804e-05 1 1 0 1 0 0 0 0
395 7.2340540017e+01 1.0207952533e+02 9.7288352013e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0201979023e+02 9.0809980931e+01 7.7392787902e+01 7.5789549895e+01 4.2004008581e-06 5.5889311339e-05 7.2005845898e-05 2.5988008511e-04 3.0767296317e-04 1.5417876705e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7170402316e-05 1.5699268261e-05 8.3304873237e-06 1.0453150503e-05 4.0006122611e-05 2.5947880747e+00 1.6292497335e-05 2.4609676984e-05 2.0812927687e-05 0 1 0 1 0 0 0 0
396 7.5278418332e+01 1.0911542412e+02 1.0207561727e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0513959053e+02 9.7191717654e+01 7.6016037699e+01 7.6136264457e+01 4.0341156961e-06 5.5996821263e-05 7.2098655029e-05 2.5989672684e-04 3.0766988401e-04 1.3112370042e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4579376259e-05 2.5431414542e-05 9.5650395820e-06 1.1699334478e-05 3.5762336984e-05 2.7273739888e+00 1.5865960810e-05 3.0308639907e-05 2.6513835110e-05 0 1 0 1 0 0 0 0
397 7.2899239518e+01 1.0104237489e+02 1.0826971890e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7786193547e+01 1.0663900983e+02 7.8247562518e+01 7.8079065460e+01 3.8547163108e-06 5.6110911100e-05 7.2207486061e-05 2.5990936304e-04 3.0766399812e-04 1.5036136756e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5554890271e-05 2.1730275876e-05 1.1036575505e-05 1.2249816389e-05 4.4343347424e-05 2.9491183902e+00 1.7198005667e-05 3.0721967050e-05 2.8371665394e-05 1 1 0 1 0 0 0 0
398 7.7734308597e+01 9.4683245573e+01 1.0120507780e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0285242697e+01 1.0056852064e+02 7.3733903752e+01 7.4640799528e+01 3.6456522533e-06 5.6222327465e-05 7.2332965219e-05 2.5991882976e-04 3.0765612068e-04 1.3174218939e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9913039725e-05 2.2600154807e-05 1.2187138260e-05 1.1582321556e-05 4.1566195082e-05 3.1551164646e+00 1.6880172703e-05 2.9318881388e-05 2.9711824936e-05 0 1 0 1 0 0 0 0
399 7.1804373760e+01 8.8698141759e+01 8.9258074740e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8833296079e+01 9.5173551383e+01 7.4370531514e+01 7.5989411803e+01 3.4361562797e-06 5.6320512719e-05 7.2435187866e-05 2.5992697886e-04 3.0764836884e-04 1.1588528614e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2576877200e-05 2.7643483008e-05 1.0690244271e-05 9.8420744492e-06 3.9319762991e-05 3.3929901113e+00 1.5631828507e-05 2.4319000659e-05 3.0384328966e-05 0 1 0 1 0 0 0 0
400 7.0029999207e+01 8.0902215402e+01 8.3005515042e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9957016651e+01 8.8187750542e+01 7.8142776509e+01 8.2481275210e+01 3.2300592776e-06 5.6408551326e-05 7.2527907192e-05 2.5993008051e-04 3.0763940754e-04 1.1899703173e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3368865439e-05 2.2738756343e-05 8.9121077990e-06 8.6429592998e-06 4.1627599635e-05 3.4982048736e+00 1.5300264304e-05 1.8191060008e-05 2.6242494641e-05 1 1 0 1 0 0 0 0
401 7.4867314459e+01 7.7735912359e+01 7.9847786102e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4909030116e+01 8.6642965196e+01 7.9845842662e+01 9.2823909502e+01 3.0103867908e-06 5.6497077993e-05 7.2625110374e-05 2.5993010862e-04 3.0763304755e-04 1.2189725096e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3110485270e-05 1.2573939784e-05 8.8759459855e-06 8.8623169631e-06 4.2200416507e-05 3.4619662195e+00 1.5592730081e-05 1.6446870177e-05 1.8423609617e-05 0 1 0 1 0 0 0 0
402 7.9680606116e+01 7.4956527114e+01 7.8448411841e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4798852987e+01 8.2241177813e+01 7.1554133351e+01 8.4489822417e+01 2.7617774003e-06 5.6580388128e-05 7.2716964322e-05 2.5992617585e-04 3.0762216648e-04 1.1047718496e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3786268937e-05 1.1081276170e-05 1.3185838310e-05 1.2700576429e-05 4.1401093221e-05 3.7474790143e+00 1.5619656193e-05 1.6420300199e-05 1.6076124666e-05 0 1 0 1 0 0 0 0
403 7.6485893536e+01 7.3964581236e+01 7.3794550898e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2811888074e+01 7.8511364934e+01 6.9857990896e+01 6.9024022971e+01 2.4985020699e-06 5.6675086993e-05 7.2818714307e-05 2.5991813527e-04 3.0760978005e-04 1.0612430860e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2197067008e-05 1.1781604371e-05 1.4023693622e-05 1.3680382357e-05 3.8434814444e-05 3.6216786663e+00 1.5412829230e-05 1.5659914425e-05 1.5471195184e-05 1 1 0 1 0 0 0 0
404 7.0536387366e+01 7.4827901506e+01 7.3952251804e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5932153233e+01 7.0282867020e+01 7.0675511598e+01 7.0132786082e+01 2.2522095099e-06 5.6783297560e-05 7.2930016113e-05 2.5990846948e-04 3.0759477568e-04 8.7980227621e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0499310520e-05 1.2112161130e-05 8.8779336265e-06 1.0865879961e-05 2.9719513628e-05 3.3779764422e+00 1.3442792493e-05 1.4421092601e-05 1.5523487491e-05 0 1 0 1 0 0 0 0
405 6.6881621216e+01 7.9291802486e+01 7.8694275920e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0273637850e+01 7.0050034434e+01 6.4431447072e+01 6.7152944905e+01 2.0274405691e-06 5.6897040637e-05 7.3044907275e-05 2.5989237170e-04 3.0757807281e-04 8.5776600742e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8351920315e-06 1.4489579371e-05 6.9133244174e-06 1.4559280697e-05 2.9563071225e-05 3.4465193269e+00 1.2365732931e-05 1.4649403965e-05 1.5865437490e-05 0 1 0 1 0 0 0 0
406 5.9504499779e+01 8.2887648686e+01 7.9304456226e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5706045158e+01 7.7996445795e+01 5.2806463523e+01 6.1616283571e+01 1.8549296161e-06 5.7021306464e-05 7.3165466698e-05 2.5987249307e-04 3.0755808236e-04 9.5526385296e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4605111371e-06 1.5138678464e-05 8.4697358438e-06 1.1343286562e-05 2.9435894914e-05 3.0814413026e+00 1.1207116318e-05 1.4808505512e-05 1.6686036361e-05 1 1 0 1 0 0 0 0
407 5.5682919746e+01 8.0023644577e+01 6.8732050214e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7456642976e+01 8.0628185499e+01 4.9123470074e+01 5.5821176420e+01 1.6948239745e-06 5.7157326409e-05 7.3285887628e-05 2.5985341324e-04 3.0753058278e-04 1.0733623002e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2624249393e-05 1.1547067515e-05 7.7806854932e-06 7.4471373926e-06 3.1012703978e-05 2.8893043825e+00 1.1275276136e-05 1.5897793674e-05 1.5783813069e-05 0 1 0 1 0 0 0 0
