matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
368 4.2878302772e+02 6.9074809989e+02 7.6980959496e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0632937607e+02 7.5254680087e+02 3.6856923192e+02 4.2799725292e+02 1.8443344805e-05 3.9689084880e-05 4.4182031179e-05 2.2621258405e-04 2.4713912716e-04 3.0780679669e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.0925907118e-03 1.5591825650e-03 3.7895062060e-04 3.0338457136e-04 7.7881940100e-04 2.5302215850e+00 4.5676350705e-04 1.3249618933e-03 1.5876263205e-03 0 1 0 0 0 0 0 0
369 3.8398967798e+02 6.1493960577e+02 6.3063623627e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3275350651e+02 6.7090275003e+02 3.8507169737e+02 3.9583532633e+02 1.7868878367e-05 3.9295400758e-05 4.3836905527e-05 2.2616382196e-04 2.4728633386e-04 2.9392905720e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.1060805118e-03 1.0514903697e-03 3.8024134036e-04 3.4643033973e-04 7.1600715490e-04 2.4359862945e+00 4.1334492751e-04 1.2579229369e-03 1.2881643779e-03 1 1 0 0 0 0 0 0
370 3.0172316697e+02 5.7008768514e+02 5.6084278100e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8156295339e+02 5.7144654715e+02 3.5307707685e+02 3.5206601365e+02 1.7413608058e-05 3.8867527871e-05 4.3497261705e-05 2.2607823087e-04 2.4740095323e-04 3.2332309994e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.8552157609e-04 1.0904627561e-03 2.4322090387e-04 2.8650181560e-04 6.5215671325e-04 2.0170433643e+00 3.7021933356e-04 9.3024245871e-04 1.1669844680e-03 0 1 0 0 0 0 0 0
371 3.2166002077e+02 5.3769493558e+02 5.0798758905e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2375083532e+02 5.4236058116e+02 3.5080115884e+02 3.6306602140e+02 1.7007219564e-05 3.8447953366e-05 4.3167443213e-05 2.2597782758e-04 2.4748745725e-04 4.6451349893e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 5.1976551185e-04 8.9137228497e-04 2.0538677510e-04 2.1115207768e-04 8.8862865470e-04 1.9130308521e+00 4.0810276984e-04 7.6348683797e-04 9.7015303618e-04 0 1 0 0 0 0 0 0
372 3.5729329469e+02 4.6083667118e+02 4.4669130840e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3882672050e+02 5.4167777553e+02 2.8532969091e+02 3.1935813410e+02 1.6537896670e-05 3.8045206046e-05 4.2879289813e-05 2.2587629910e-04 2.4754810172e-04 2.1108152489e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.5033329409e-04 7.2060854291e-04 2.1986883886e-04 1.7163701639e-04 4.7877528140e-04 2.2682007895e+00 2.8265610563e-04 6.8341847509e-04 8.4966857685e-04 1 1 0 0 0 0 0 0
373 3.1527951516e+02 4.6666725632e+02 4.4503504076e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3620864775e+02 4.7993774010e+02 2.8094956845e+02 2.8184767451e+02 1.6059592288e-05 3.7625366025e-05 4.2589555266e-05 2.2576227902e-04 2.4760004060e-04 1.6003227246e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.5785949118e-04 5.1126681501e-04 3.0981962798e-04 1.6108930252e-04 3.7572859501e-04 2.3478301547e+00 2.3702590543e-04 6.6540794796e-04 6.7934615072e-04 0 1 0 0 0 0 0 0
374 3.0063760512e+02 4.2305244947e+02 4.1438806540e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1705337263e+02 4.7945095552e+02 2.9197775768e+02 2.4869890863e+02 1.5611458400e-05 3.7196914314e-05 4.2314094835e-05 2.2562866928e-04 2.4761387067e-04 1.5985328172e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.3096922056e-04 3.5867488623e-04 2.1232915962e-04 1.6196633037e-04 3.6137980117e-04 2.2606967920e+00 2.2017286275e-04 6.0645845952e-04 5.3972398746e-04 0 1 0 0 0 0 0 0
375 2.5864540592e+02 3.9420727416e+02 4.2370632150e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0191591938e+02 4.4085027929e+02 2.3694451878e+02 2.3430135244e+02 1.5241030314e-05 3.6814371972e-05 4.2023215987e-05 2.2549535073e-04 2.4760162864e-04 1.5485120886e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.1938901015e-04 3.3983102185e-04 1.3577360494e-04 1.4032290373e-04 3.2512725991e-04 2.0996107315e+00 1.8964322984e-04 5.7538086548e-04 5.0586501311e-04 1 1 0 0 0 0 0 0
376 2.5939827715e+02 3.8366749928e+02 4.1263490218e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8454888343e+02 4.0778969764e+02 2.2996693493e+02 2.2897368109e+02 1.4895462141e-05 3.6436542959e-05 4.1724659246e-05 2.2532608741e-04 2.4757432086e-04 1.1447463220e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.6557581188e-04 4.5603055332e-04 8.7180411157e-05 1.1936340717e-04 2.3375261030e-04 2.0419599156e+00 1.4906774958e-04 4.7232869110e-04 5.1192044339e-04 0 1 0 0 0 0 0 0
377 2.3317906777e+02 3.4278156766e+02 3.6037949832e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3988937768e+02 3.6980410777e+02 2.1375869634e+02 2.0331557212e+02 1.4545930448e-05 3.6096653949e-05 4.1452149516e-05 2.2515186495e-04 2.4752066299e-04 9.9993168781e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.1886735087e-04 4.0414495743e-04 7.1340661516e-05 8.8053836960e-05 2.2769288464e-04 2.2770843990e+00 1.3232370084e-04 4.1086517012e-04 4.7453816660e-04 0 1 0 0 0 0 0 0
378 2.1772539169e+02 3.0981607447e+02 3.0582966051e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0642647976e+02 3.6436623060e+02 2.0837171614e+02 1.9245751817e+02 1.4158377599e-05 3.5805793211e-05 4.1219905303e-05 2.2498939696e-04 2.4744735635e-04 7.9669719635e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.5636412213e-04 3.1725694134e-04 7.5299744685e-05 1.2090297315e-04 1.8420750255e-04 2.3121394601e+00 1.1793507837e-04 3.8374349970e-04 3.9452001511e-04 1 1 0 0 0 0 0 0
379 1.9485503189e+02 2.9237745831e+02 2.9167632424e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0526524071e+02 3.4314668647e+02 1.9517987451e+02 1.9901690610e+02 1.3745510060e-05 3.5515237654e-05 4.0996890255e-05 2.2479645271e-04 2.4736954897e-04 6.9014122190e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 2.6826446265e-04 3.0127091304e-04 8.7538392312e-05 1.3592261548e-04 1.6622249119e-04 2.4085286592e+00 1.0665382492e-04 3.2652761001e-04 3.4596374462e-04 0 1 0 0 0 0 0 0
380 1.7797110317e+02 2.7791314965e+02 2.9078552019e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9486465380e+02 3.1169981302e+02 1.7824462258e+02 1.8692425187e+02 1.3401669871e-05 3.5256402544e-05 4.0785248282e-05 2.2459828155e-04 2.4726350692e-04 8.6573544519e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1258999068e+15 1.8900092255e-04 2.3703897023e-04 8.5742209325e-05 7.5820524344e-05 2.0102591235e-04 2.3220247417e+00 1.0399993415e-04 2.5833195104e-04 2.9785809602e-04 0 1 0 0 0 0 0 0
381 1.5238858205e+02 2.9542142832e+02 2.9781673003e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8421587581e+02 2.9108772303e+02 1.5725114097e+02 1.5733398758e+02 1.3104521243e-05 3.4967900354e-05 4.0540877965e-05 2.2440269090e-04 2.4714449521e-04 8.7751434294e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9134844479e-04 1.6945831885e-04 5.7138957010e-05 5.0303495865e-05 1.9485629950e-04 2.2205483144e+00 9.2916218468e-05 2.4079277500e-04 2.4005604791e-04 1 1 0 0 0 0 0 0
382 1.5228594208e+02 2.6700787090e+02 2.5706468058e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4630738148e+02 2.7068975842e+02 1.5417759812e+02 1.5083002156e+02 1.2776591059e-05 3.4667955834e-05 4.0283180548e-05 2.2420671216e-04 2.4702326290e-04 5.4411341016e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9080965285e-04 1.7911215400e-04 4.3768416775e-05 4.2634078715e-05 1.3074214988e-04 2.4028474109e+00 7.2025167648e-05 2.2765247559e-04 2.2713583894e-04 0 1 0 0 0 0 0 0
383 1.6571546199e+02 2.3212071718e+02 2.2149738994e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3425152581e+02 2.4778773521e+02 1.5031635954e+02 1.4805184621e+02 1.2410342950e-05 3.4404116304e-05 4.0068138557e-05 2.2402561526e-04 2.4689986870e-04 3.7530094326e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5855376842e-04 1.7887612921e-04 3.7950729423e-05 4.1986552399e-05 9.2053262086e-05 2.4527852578e+00 5.8654518933e-05 1.9070503913e-04 2.1143406047e-04 0 1 0 0 0 0 0 0
384 1.3797935158e+02 2.1207007981e+02 2.1406104927e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2030159991e+02 2.3320733298e+02 1.3518332438e+02 1.2920087231e+02 1.2023170662e-05 3.4179596940e-05 3.9885503805e-05 2.2385530781e-04 2.4678467679e-04 3.7610068768e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0174071576e-04 1.4187718625e-04 4.0900615752e-05 5.4872407936e-05 9.2947780883e-05 2.4713536541e+00 5.7141104132e-05 1.3959027274e-04 1.6659057292e-04 1 1 0 0 0 0 0 0
385 1.3525444461e+02 2.0887018434e+02 2.0963803440e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0372298038e+02 1.9990387338e+02 1.2782148850e+02 1.3371397780e+02 1.1646042700e-05 3.3954922154e-05 3.9683570756e-05 2.2368955648e-04 2.4666993450e-04 3.7520715246e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7303785878e-05 1.1327688844e-04 3.9234783002e-05 5.0088714048e-05 9.3461450689e-05 2.4909293460e+00 5.3012362985e-05 1.2577616872e-04 1.3770879013e-04 0 1 0 0 0 0 0 0
386 1.2437993067e+02 2.2037374149e+02 2.1224255545e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0892373478e+02 2.0317524379e+02 1.2534332641e+02 1.3067993207e+02 1.1267272151e-05 3.3708411497e-05 3.9461819227e-05 2.2351046459e-04 2.4654302104e-04 4.2770008678e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0855835353e-04 1.1084086873e-04 4.7868135461e-05 4.1084297099e-05 1.0256615094e-04 2.3980858108e+00 5.4120678217e-05 1.2918750144e-04 1.3129051513e-04 0 1 0 0 0 0 0 0
387 1.3030457574e+02 1.9773822658e+02 1.8635574808e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8878051285e+02 2.1753156650e+02 1.4247133627e+02 1.4305254526e+02 1.0895509535e-05 3.3456460010e-05 3.9249683932e-05 2.2331736285e-04 2.4639169286e-04 4.4179818408e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5862942544e-05 9.4103088486e-05 3.6237120314e-05 3.2194169316e-05 1.0370063526e-04 2.3472399614e+00 5.2440908090e-05 1.1852309399e-04 1.2242306548e-04 1 1 0 0 0 0 0 0
388 1.3401240927e+02 1.7420265901e+02 1.7966971108e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8001032685e+02 1.9317586810e+02 1.2498744808e+02 1.2849317932e+02 1.0468433325e-05 3.3229393713e-05 3.9054720553e-05 2.2314598325e-04 2.4623906020e-04 4.2627983722e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0499520795e-04 8.2733560703e-05 3.5747982970e-05 3.8191820189e-05 1.0322928705e-04 2.4216319431e+00 5.3194549658e-05 1.1063136117e-04 1.0791207387e-04 0 1 0 0 0 0 0 0
389 1.1773738603e+02 1.4969667900e+02 1.6093382884e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5964844801e+02 1.6060254585e+02 1.3075399852e+02 1.3555565348e+02 1.0059428762e-05 3.3048825082e-05 3.8859540842e-05 2.2297843947e-04 2.4610509703e-04 4.6666727216e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1484517381e-04 1.0487070540e-04 3.3269304336e-05 3.6594325788e-05 1.1432610363e-04 2.4498418992e+00 5.2731385059e-05 1.0808917068e-04 1.0547047714e-04 0 1 0 0 0 0 0 0
390 1.2672325696e+02 1.5240049264e+02 1.5050474972e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5419962837e+02 1.6568774165e+02 1.2881817066e+02 1.2551448309e+02 9.6447461678e-06 3.2879338317e-05 3.8678249542e-05 2.2280495872e-04 2.4597293265e-04 4.8833639803e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.2128288846e-05 1.0229130567e-04 3.1224620373e-05 3.2514573387e-05 1.1561523381e-04 2.3675325919e+00 5.3057815857e-05 7.5125957665e-05 9.6907933766e-05 1 1 0 0 0 0 0 0
391 1.1792589194e+02 1.4780824518e+02 1.4626400841e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5478157177e+02 1.8022355909e+02 1.1700086883e+02 1.1066553732e+02 9.2192078591e-06 3.2698245848e-05 3.8499033117e-05 2.2262483316e-04 2.4583000255e-04 4.3387718971e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1133492889e-05 5.6408829550e-05 2.7349950035e-05 3.2465454119e-05 1.0330535723e-04 2.3809815237e+00 4.9439938071e-05 6.4820396801e-05 6.9140583946e-05 0 1 0 0 0 0 0 0
392 1.1033063856e+02 1.4703304661e+02 1.5395448800e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5547325056e+02 1.7033189110e+02 1.1827160457e+02 1.1782840478e+02 8.8045769177e-06 3.2502966118e-05 3.8295848390e-05 2.2242657150e-04 2.4566551258e-04 4.0390197205e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2091805628e-05 5.1233444538e-05 2.8830131563e-05 3.2629700288e-05 1.0105336094e-04 2.5019278917e+00 4.5721111593e-05 6.3989500632e-05 6.4459451096e-05 0 1 0 0 0 0 0 0
393 1.2226061300e+02 1.5127171203e+02 1.5156876920e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4927907158e+02 1.5388348182e+02 1.0952156630e+02 1.0997485603e+02 8.3402280926e-06 3.2292683857e-05 3.8072242802e-05 2.2220539071e-04 2.4547096918e-04 3.3356002432e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8694922953e-05 4.3994588850e-05 3.0390385421e-05 3.2915815494e-05 8.6744263933e-05 2.6005593479e+00 4.3072858079e-05 6.1472557718e-05 6.0160766225e-05 1 1 0 0 0 0 0 0
394 1.0899541590e+02 1.3189942013e+02 1.3824951966e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3445669029e+02 1.3356971275e+02 1.0815009215e+02 1.0071886675e+02 7.8366025902e-06 3.2079763099e-05 3.7844299340e-05 2.2197235793e-04 2.4527706758e-04 2.6090840355e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 4.1122480980e-05 4.5484062866e-05 2.7314972591e-05 4.1444508600e-05 7.1348935813e-05 2.7346354062e+00 3.8969704648e-05 5.4483771237e-05 5.7043584093e-05 0 1 0 0 0 0 0 0
395 1.0458141388e+02 1.4343854166e+02 1.3564612451e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4484371292e+02 1.3253507422e+02 1.1768785653e+02 1.0088174331e+02 7.3828682887e-06 3.1852418556e-05 3.7619911306e-05 2.2173834899e-04 2.4509241115e-04 2.6131881364e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3530148105e-05 5.7932880736e-05 2.0322933342e-05 3.6172464284e-05 6.6562643102e-05 2.5471814362e+00 3.5901831080e-05 5.3541938541e-05 5.9276111642e-05 0 1 0 0 0 0 0 0
396 1.0909309979e+02 1.3805605604e+02 1.2163919094e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3855034551e+02 1.4014954346e+02 1.1170304816e+02 1.0261485819e+02 6.9456890550e-06 3.1596738063e-05 3.7403760363e-05 2.2146867516e-04 2.4487893916e-04 2.2063244967e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5891884181e-05 5.1758937843e-05 1.7876478266e-05 3.2755174422e-05 5.5351985255e-05 2.5087871407e+00 3.1880394028e-05 5.0441767598e-05 5.7632956668e-05 1 1 0 0 0 0 0 0
397 1.0433441320e+02 1.3683256334e+02 1.2977184005e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3616301696e+02 1.3432354393e+02 9.8152942993e+01 1.0003221396e+02 6.4857919247e-06 3.1355329615e-05 3.7191615023e-05 2.2118642497e-04 2.4462709423e-04 2.0821682176e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4798169509e-05 3.5612543797e-05 2.3921097213e-05 2.8244269055e-05 5.7315184648e-05 2.7526683082e+00 3.0837226119e-05 4.8632427934e-05 4.9829448471e-05 0 1 0 0 0 0 0 0
398 1.1422286133e+02 1.2065353047e+02 1.2846841173e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3312185296e+02 1.3541134525e+02 1.0007944758e+02 1.1129563833e+02 6.0201482292e-06 3.1127183837e-05 3.6943502405e-05 2.2089196160e-04 2.4438536618e-04 2.1174953048e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5185397792e-05 4.2383584514e-05 3.1796299110e-05 2.3127157894e-05 5.9236321720e-05 2.7974712192e+00 3.0625981387e-05 4.8557189075e-05 5.1003886256e-05 0 1 0 0 0 0 0 0
399 1.0363547885e+02 1.2573638952e+02 1.2057950486e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2207257823e+02 1.3009416286e+02 1.0188283147e+02 1.0901595134e+02 5.5697392082e-06 3.0910577421e-05 3.6697457676e-05 2.2060536999e-04 2.4411500699e-04 1.9256983412e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3569527659e-05 4.1896148105e-05 2.1956380540e-05 1.7269219636e-05 5.3734852230e-05 2.7904086056e+00 2.8156079565e-05 4.5661146942e-05 5.1915465519e-05 1 1 0 0 0 0 0 0
400 9.5638118040e+01 1.2821425245e+02 1.2002109596e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2220445455e+02 1.2620100380e+02 1.0769741457e+02 1.0221524380e+02 5.1331720751e-06 3.0699724145e-05 3.6469648977e-05 2.2031281526e-04 2.4383964485e-04 2.1310921672e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8519875741e-05 3.2462874515e-05 1.5940737750e-05 1.6203928833e-05 5.8044338008e-05 2.7236897071e+00 2.8434336655e-05 4.1066128688e-05 4.4695896577e-05 0 1 0 0 0 0 0 0
401 1.1221603748e+02 1.2394274368e+02 1.1827815798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1392653069e+02 1.2908042778e+02 1.1076692576e+02 1.0754063938e+02 4.6562983724e-06 3.0471477384e-05 3.6246983840e-05 2.2005915755e-04 2.4355777824e-04 1.9827399763e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1254792450e-05 2.8475341423e-05 2.0489413792e-05 1.6701199136e-05 6.0809350639e-05 3.0669352192e+00 2.8204585713e-05 4.4540913223e-05 4.0817594709e-05 0 1 0 0 0 0 0 0
402 1.1820991897e+02 1.1763196130e+02 1.1972587505e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1868301153e+02 1.2079626766e+02 9.8566809168e+01 1.0747579365e+02 4.0797983140e-06 3.0253705923e-05 3.6009170896e-05 2.1978935288e-04 2.4328432364e-04 1.8663667356e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3229645598e-05 3.3398995583e-05 2.7883002353e-05 2.6841509258e-05 6.1193749601e-05 3.2787634089e+00 2.9632618219e-05 4.5864617277e-05 4.2133780880e-05 1 1 0 0 0 0 0 0
403 9.6606279235e+01 1.0960231735e+02 1.0692318906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1316140212e+02 1.1828513658e+02 8.9726896968e+01 9.8291132628e+01 3.5748879788e-06 3.0036524639e-05 3.5771536992e-05 2.1949754013e-04 2.4300010439e-04 2.0007933483e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5220376958e-05 3.0436689485e-05 2.7745738139e-05 2.6247395138e-05 6.3720586581e-05 3.1847660147e+00 2.8550446321e-05 4.2175322960e-05 3.9907956307e-05 0 1 0 0 0 0 0 0
404 8.3643307066e+01 1.0841773955e+02 1.0504225340e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1383162851e+02 1.0415230266e+02 7.8977303398e+01 8.6171153422e+01 3.2317621990e-06 2.9835874231e-05 3.5554820895e-05 2.1922501197e-04 2.4273688273e-04 2.8031487981e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9254201763e-05 3.6196404835e-05 2.7184887893e-05 2.1718747575e-05 6.8831010289e-05 2.4554889964e+00 2.7586966747e-05 3.6152643588e-05 4.0970024202e-05 0 1 0 0 0 0 0 0
405 8.0841802451e+01 1.0774981420e+02 9.5487314071e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0190031559e+02 1.0683773793e+02 7.7716556982e+01 7.8653994285e+01 2.9041245868e-06 2.9647462778e-05 3.5354035012e-05 2.1894247441e-04 2.4248988374e-04 2.8074448813e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3182644327e-05 3.1296845918e-05 2.1450491402e-05 2.2435957722e-05 7.0166462640e-05 2.4992997408e+00 2.6658422456e-05 3.1639568988e-05 3.5980470784e-05 1 1 0 0 0 0 0 0
406 7.3331450664e+01 1.1086815174e+02 1.0374088345e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8131224922e+01 1.0212624311e+02 7.6925128161e+01 7.8656131684e+01 2.6103743457e-06 2.9448678868e-05 3.5147405643e-05 2.1867800136e-04 2.4224150837e-04 1.4533563293e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9705200177e-05 2.8543540793e-05 1.1399477375e-05 1.3994899850e-05 3.9908544616e-05 2.7459573273e+00 1.7770362334e-05 3.3838197851e-05 3.3497393815e-05 0 1 0 0 0 0 0 0
407 6.9270745996e+01 1.0290162835e+02 9.9519460644e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0119702270e+02 1.0265187396e+02 7.0945429302e+01 7.6348757895e+01 2.3440091341e-06 2.9235846328e-05 3.4907540514e-05 2.1839742911e-04 2.4198943399e-04 1.4187914872e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1861680327e-05 3.5305209167e-05 9.0942387939e-06 1.0256017979e-05 3.4389033430e-05 2.4238257518e+00 1.6345609940e-05 3.5607146856e-05 3.6705319872e-05 0 1 0 0 0 0 0 0
408 6.9574272734e+01 9.9588111701e+01 9.9272918284e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7604466270e+01 1.0218371553e+02 6.2017588785e+01 6.5657175592e+01 2.0945351107e-06 2.9057630284e-05 3.4697964059e-05 2.1814131931e-04 2.4170989123e-04 1.4258336753e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8599789403e-05 2.7479121854e-05 8.2457824713e-06 8.0900892632e-06 3.5027295800e-05 2.4566186370e+00 1.5517400884e-05 3.1646461139e-05 3.3544440157e-05 1 1 0 0 0 0 0 0
409 6.2131298177e+01 9.5584943612e+01 9.4849876244e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4904701379e+01 1.1217517559e+02 5.8529485793e+01 5.9048802636e+01 1.8531026919e-06 2.8880362877e-05 3.4494325281e-05 2.1786681595e-04 2.4144657292e-04 9.0352413437e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8881425351e-05 2.4120005946e-05 7.1439024576e-06 6.6782158015e-06 2.2279393803e-05 2.4658327271e+00 1.1851534117e-05 3.2359646866e-05 2.9992090276e-05 0 1 0 0 0 0 0 0
410 5.6784858365e+01 1.0856260794e+02 1.0353275448e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1175805471e+02 1.0779522959e+02 5.6395354823e+01 5.9414770928e+01 1.6364996159e-06 2.8687987904e-05 3.4280670839e-05 2.1754680910e-04 2.4114517494e-04 6.5193866987e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0823027626e-05 2.0421493900e-05 7.7442276312e-06 6.3076098856e-06 1.6676882324e-05 2.5580446589e+00 9.2684499614e-06 2.9297272704e-05 2.8850203307e-05 0 1 0 0 0 0 0 0
