matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
369 3.7203732766e+02 5.2020266483e+02 5.3738539476e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9490262615e+02 5.7230894738e+02 3.6657517576e+02 3.6528972135e+02 1.3727842343e-05 2.8770063723e-05 2.5579511608e-05 1.3782064475e-04 1.9308275403e-04 3.5322096952e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7350213036e-04 9.0031043510e-04 2.1568863580e-04 2.0720720063e-04 7.5722803447e-04 2.1437799559e+00 4.1973087594e-04 9.4906339655e-04 1.0113772587e-03 1 1 0 1 0 0 0 0
370 3.5481193411e+02 4.8682661826e+02 5.1239922790e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0329608892e+02 5.1573573053e+02 3.3569466813e+02 3.1174402508e+02 1.3428948295e-05 2.8574008502e-05 2.5213799409e-05 1.3781075913e-04 1.9321238344e-04 2.1425779667e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3993223961e-04 6.4905708132e-04 1.7430397279e-04 1.9537752132e-04 4.9943408766e-04 2.3309960963e+00 3.1434853477e-04 8.3482330956e-04 8.0864585470e-04 0 1 1 1 0 0 0 0
371 3.2217056570e+02 4.7999467770e+02 4.8348563513e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8122236934e+02 4.6190771197e+02 3.2228126602e+02 2.6804692703e+02 1.3137152302e-05 2.8392633977e-05 2.4866251081e-05 1.3780344065e-04 1.9331411654e-04 1.5155799777e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1427757717e-04 6.2030479603e-04 1.4625790731e-04 2.7298561115e-04 3.4489904105e-04 2.2756901393e+00 2.4609941890e-04 6.4390031912e-04 6.8894714059e-04 0 1 0 1 0 0 0 0
372 3.2990426372e+02 4.7603397331e+02 4.8864266724e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7210568864e+02 4.7660306795e+02 3.2852598017e+02 3.2001109074e+02 1.2836440208e-05 2.8250206457e-05 2.4548359749e-05 1.3780535785e-04 1.9341620578e-04 1.4233945768e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5110304200e-04 6.7102385219e-04 1.3649420999e-04 3.0302105095e-04 3.2290222729e-04 2.2685363044e+00 2.2856928422e-04 5.8993649145e-04 6.8968518462e-04 1 1 0 1 0 0 0 0
373 3.2024707389e+02 4.5053341649e+02 4.3744588951e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4122420250e+02 4.9533229061e+02 2.7447013219e+02 3.2090440656e+02 1.2550037130e-05 2.8111223004e-05 2.4242436768e-05 1.3781367991e-04 1.9353115734e-04 1.2860354880e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3141985225e-04 5.0836027367e-04 1.3624411550e-04 1.5406162856e-04 2.8103467641e-04 2.1852793258e+00 2.0851970271e-04 5.5868635536e-04 6.1562113115e-04 0 1 1 1 0 0 0 0
374 2.5604922017e+02 4.0428942294e+02 4.2454810534e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2723330497e+02 4.5203928549e+02 2.4550583380e+02 2.6503429034e+02 1.2301481995e-05 2.8011439079e-05 2.3967429429e-05 1.3781455818e-04 1.9364152252e-04 1.3947575519e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8314995618e-04 4.1833898285e-04 1.1847607284e-04 1.4523110659e-04 2.8898485047e-04 2.0719360872e+00 1.9557424656e-04 5.0052374718e-04 5.4181079031e-04 0 1 0 1 0 0 0 0
375 2.4539613589e+02 3.4370554258e+02 3.7360634781e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6761620187e+02 4.2689346593e+02 1.9987181501e+02 2.6335567026e+02 1.2092288254e-05 2.7934973607e-05 2.3739658178e-05 1.3781119604e-04 1.9373763661e-04 1.2134325378e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5088527511e-04 3.7634804175e-04 1.0483882136e-04 1.2667929892e-04 2.6174691152e-04 2.1570783984e+00 1.5635711922e-04 4.4388962851e-04 4.8434414930e-04 1 1 0 1 0 0 0 0
376 2.1265945921e+02 3.5366290889e+02 3.6676099166e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5754901325e+02 3.6726295501e+02 1.7561017438e+02 2.2734620162e+02 1.1903598165e-05 2.7883438275e-05 2.3553380860e-05 1.3781182808e-04 1.9381933639e-04 1.0297876029e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2376532181e-04 3.2519204251e-04 1.4109666774e-04 1.0572317904e-04 2.2264630635e-04 2.1620604650e+00 1.2540114874e-04 3.9516021207e-04 4.2264454532e-04 0 1 1 1 0 0 0 0
377 1.8782610830e+02 3.2840522558e+02 3.3347633912e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1917573285e+02 3.6816341056e+02 1.7247748008e+02 1.9221260320e+02 1.1713424897e-05 2.7859495370e-05 2.3398330074e-05 1.3780995284e-04 1.9389609686e-04 8.5541128639e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6155774685e-04 2.7081801818e-04 9.7014668296e-05 8.2791931880e-05 1.7124985460e-04 2.0019592601e+00 1.0429337096e-04 3.3258290205e-04 3.5883083183e-04 0 1 0 1 0 0 0 0
378 1.6949041724e+02 2.8109580495e+02 2.9941905991e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0124808091e+02 3.1895783665e+02 1.6059689941e+02 1.7010785244e+02 1.1509734749e-05 2.7849377033e-05 2.3289787632e-05 1.3780265617e-04 1.9395606834e-04 5.5542868473e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6221102598e-04 2.3205064645e-04 7.1211187185e-05 5.3824126685e-05 1.1477657700e-04 2.0664502961e+00 8.0002887008e-05 2.9830806307e-04 3.0599706224e-04 1 1 0 1 0 0 0 0
379 1.5199856252e+02 2.8858688575e+02 2.9134633600e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9654498763e+02 2.9739947094e+02 1.4043985295e+02 1.5264068246e+02 1.1305124987e-05 2.7861624440e-05 2.3193911817e-05 1.3778937691e-04 1.9399489083e-04 4.0169732586e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1550375823e-04 2.4537931313e-04 5.2596726315e-05 3.9687626715e-05 8.7659209064e-05 2.1822203789e+00 6.1749254803e-05 2.6668834471e-04 2.7968451468e-04 0 1 1 1 0 0 0 0
380 1.3894716603e+02 2.9421815089e+02 2.8361566203e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9006497117e+02 2.8720744626e+02 1.3556969111e+02 1.4086829251e+02 1.1112889624e-05 2.7904108406e-05 2.3127474362e-05 1.3776471742e-04 1.9402733894e-04 3.7378079922e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6165150009e-04 2.2843173065e-04 4.2183277141e-05 3.6680149720e-05 8.2079378086e-05 2.1959228044e+00 5.2373187763e-05 2.3043197871e-04 2.6592546055e-04 0 1 0 1 0 0 0 0
381 1.2732577083e+02 2.7949728867e+02 2.6275248274e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6112182861e+02 2.8000852387e+02 1.2839956599e+02 1.3141077734e+02 1.0910095892e-05 2.7950083861e-05 2.3078922982e-05 1.3773769828e-04 1.9404983245e-04 3.2174975890e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6778754070e-04 2.0711930847e-04 3.5104717226e-05 3.0800391002e-05 7.0924628901e-05 2.2043413224e+00 4.5178466613e-05 2.1344985726e-04 2.4251381546e-04 1 1 0 1 0 0 0 0
382 1.2145051481e+02 2.2392292550e+02 2.5499206483e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3788663841e+02 2.6438843051e+02 1.3363197030e+02 1.3319225655e+02 1.0685656044e-05 2.7996199286e-05 2.3039404952e-05 1.3772189131e-04 1.9406422697e-04 2.7364302525e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4551954994e-04 2.4062295415e-04 2.5658245810e-05 2.4132382755e-05 6.2903139326e-05 2.2987298605e+00 3.9815845430e-05 2.2179786174e-04 2.4108448997e-04 0 1 1 1 0 0 0 0
383 1.1148985631e+02 2.0122142654e+02 2.1010005987e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1032852836e+02 2.3058099597e+02 1.1804164066e+02 1.1587755009e+02 1.0457603091e-05 2.8034687373e-05 2.3019691375e-05 1.3770501837e-04 1.9407566744e-04 3.1596129868e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5056948905e-04 1.9312767108e-04 2.2583429117e-05 2.2629313039e-05 6.9830231538e-05 2.2100881288e+00 3.9660210941e-05 1.6883795615e-04 2.0374629821e-04 0 1 0 1 0 0 0 0
384 1.1101414968e+02 1.8723669011e+02 1.9283181629e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9338408491e+02 2.0284002606e+02 1.1261515032e+02 1.0661583131e+02 1.0226506157e-05 2.8067204621e-05 2.3004962229e-05 1.3768981049e-04 1.9408141074e-04 3.2353209882e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1039025776e-04 1.3761051378e-04 1.9701594092e-05 2.1398671827e-05 7.6206048517e-05 2.3554401185e+00 3.8020420665e-05 1.2151902411e-04 1.5238299966e-04 1 1 0 1 0 0 0 0
385 1.0506164268e+02 1.7239822065e+02 1.7891765520e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7803200698e+02 1.9643552139e+02 1.0273100854e+02 9.6835168141e+01 9.9723818734e-06 2.8097781593e-05 2.2994109479e-05 1.3768119077e-04 1.9407965993e-04 2.3384731429e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5767085440e-05 1.1188356802e-04 1.8171510619e-05 2.3230233776e-05 5.5709692029e-05 2.3823105345e+00 3.1781620932e-05 1.0600968380e-04 1.2152752970e-04 0 1 1 1 0 0 0 0
386 1.0401438797e+02 1.5803875489e+02 1.6205928820e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6262167620e+02 1.7787190627e+02 1.0221891958e+02 1.1063806811e+02 9.6976153465e-06 2.8128975076e-05 2.2990376611e-05 1.3766938322e-04 1.9407090513e-04 1.9761988667e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7580804171e-05 6.6713138949e-05 2.2086041374e-05 2.4265618387e-05 4.8921928650e-05 2.4755569632e+00 2.8658221460e-05 8.4212359070e-05 9.1053880169e-05 0 1 0 1 0 0 0 0
387 9.9638492531e+01 1.4688222722e+02 1.4928173736e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4881952157e+02 1.5318965472e+02 9.6319777924e+01 9.9883414816e+01 9.3993622708e-06 2.8164331707e-05 2.2993742512e-05 1.3765530078e-04 1.9405971244e-04 2.4977622762e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9634274546e-05 5.8719620938e-05 2.7695117473e-05 2.0597239540e-05 6.1376588430e-05 2.4572630075e+00 3.1967162587e-05 6.5675063524e-05 7.5225663750e-05 1 1 0 1 0 0 0 0
388 9.9783606800e+01 1.4074204851e+02 1.3900007728e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3464539655e+02 1.4336735417e+02 1.0260169570e+02 9.9246535340e+01 9.0717576767e-06 2.8199979690e-05 2.2994708867e-05 1.3763505312e-04 1.9404246808e-04 2.5831519809e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1272070777e-05 5.1855575293e-05 2.2943237275e-05 2.1099374306e-05 6.9154275139e-05 2.6771276197e+00 3.2616592991e-05 5.9370042436e-05 6.4876392571e-05 0 1 1 1 0 0 0 0
389 1.0195038249e+02 1.2949125966e+02 1.2067584744e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2345739950e+02 1.3420655140e+02 9.3299523793e+01 9.4276587952e+01 8.7139672180e-06 2.8231483273e-05 2.2995667157e-05 1.3760774559e-04 1.9401641355e-04 1.7104783332e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0718367018e-05 4.0476697905e-05 2.1365553100e-05 2.4140048232e-05 4.6150418595e-05 2.6981001571e+00 2.6506779775e-05 4.9867478083e-05 5.3579413361e-05 0 1 0 1 0 0 0 0
390 9.4372465222e+01 1.3349098752e+02 1.1761499111e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2477573437e+02 1.2778232567e+02 9.9297729759e+01 1.0373697763e+02 8.3732243464e-06 2.8271577333e-05 2.3001112347e-05 1.3758000939e-04 1.9398543426e-04 2.1176869213e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5875238609e-05 2.7420474908e-05 2.3908648920e-05 2.4104962269e-05 5.1961097747e-05 2.4536723169e+00 2.7831135821e-05 4.3719388486e-05 4.2119467253e-05 1 1 0 1 0 0 0 0
391 9.7684163926e+01 1.2285483526e+02 1.2705772326e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1866762562e+02 1.3771198148e+02 9.8331990610e+01 1.0063760116e+02 8.0389613799e-06 2.8312984237e-05 2.3012389309e-05 1.3755299647e-04 1.9394988941e-04 2.7371241662e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8205636884e-05 2.3431935006e-05 2.1721050815e-05 1.8868064634e-05 6.7390893708e-05 2.4621058314e+00 3.0572019848e-05 4.2910231059e-05 3.6980272853e-05 0 1 1 1 0 0 0 0
392 9.9642079669e+01 1.0439141432e+02 1.2231868358e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1416752442e+02 1.2818658962e+02 9.6905261531e+01 9.6340115756e+01 7.6580174470e-06 2.8352847080e-05 2.3025485923e-05 1.3752401618e-04 1.9391369529e-04 2.1246139382e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7245736166e-05 2.5046385417e-05 1.8441503008e-05 1.7693257729e-05 5.7444162943e-05 2.7037459328e+00 2.8075480798e-05 4.1278017306e-05 3.6056821045e-05 0 1 0 1 0 0 0 0
393 1.0623897811e+02 1.0688216807e+02 1.1283538982e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0474857360e+02 1.1087730541e+02 9.5909426381e+01 9.6446594128e+01 7.2393501578e-06 2.8391464401e-05 2.3039984056e-05 1.3749948439e-04 1.9388117370e-04 1.5925313852e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2205351090e-05 2.7862368370e-05 1.9003500562e-05 2.1107738093e-05 4.6659667237e-05 2.9299056628e+00 2.4923071444e-05 3.6517973058e-05 3.4831629819e-05 1 1 0 1 0 0 0 0
394 9.4118181421e+01 1.0828831597e+02 1.0833912595e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0805740526e+02 1.0574317308e+02 9.1988780894e+01 9.3701484030e+01 6.8165363445e-06 2.8431632675e-05 2.3057128546e-05 1.3747959460e-04 1.9385028385e-04 1.7445182857e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1855173802e-05 2.8417712201e-05 2.5045377068e-05 2.6757728206e-05 5.3790874383e-05 3.0834227893e+00 2.5616997138e-05 3.4025728382e-05 3.3092943340e-05 0 1 1 1 0 0 0 0
395 8.7417506651e+01 1.0959378564e+02 1.0376514385e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1097225908e+02 1.0819080142e+02 9.6240662804e+01 9.5714100545e+01 6.4248387890e-06 2.8477464298e-05 2.3073513837e-05 1.3745604278e-04 1.9381467552e-04 1.7606970504e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8319595003e-05 2.4619147553e-05 1.8055201611e-05 1.6938421566e-05 4.9621882215e-05 2.8183089308e+00 2.4218077305e-05 3.3156478821e-05 3.1241321267e-05 0 1 0 1 0 0 0 0
396 9.2657632810e+01 9.9244878449e+01 1.0173190199e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1268515146e+02 1.1443051291e+02 9.6115454897e+01 9.6194349461e+01 6.0572616476e-06 2.8523913115e-05 2.3091648121e-05 1.3743071594e-04 1.9377545505e-04 2.1917211400e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2078630536e-05 2.4804307941e-05 1.3843502505e-05 1.4722635043e-05 6.0053193270e-05 2.7400015529e+00 2.5707714467e-05 3.0957424315e-05 3.1566374673e-05 1 1 0 1 0 0 0 0
397 9.8246618509e+01 1.0195210368e+02 9.9313906142e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0574974374e+02 1.0226070342e+02 9.3453247559e+01 9.8321938943e+01 5.6260668559e-06 2.8571649544e-05 2.3115811090e-05 1.3740774763e-04 1.9373796722e-04 1.7102872396e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1530825506e-05 3.0331695598e-05 1.5532271846e-05 1.7472782270e-05 4.7239152654e-05 2.7620595862e+00 2.4138512020e-05 3.0324572435e-05 3.3934082239e-05 0 1 1 1 0 0 0 0
398 9.1783654022e+01 1.0325722111e+02 9.9028962186e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0193685574e+02 1.0372071546e+02 9.5568789931e+01 1.0056194321e+02 5.2302168063e-06 2.8631834746e-05 2.3147181396e-05 1.3739170769e-04 1.9370243906e-04 2.1303508390e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0107748242e-05 2.9352038837e-05 1.9055336488e-05 1.8657995018e-05 5.5308140333e-05 2.5961986786e+00 2.5600191844e-05 2.7945340662e-05 3.2342975828e-05 0 1 0 1 0 0 0 0
399 9.5842099337e+01 1.0780558855e+02 1.0485930399e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0735554202e+02 1.1330023548e+02 8.9079392542e+01 9.1597229209e+01 4.8504930995e-06 2.8699576657e-05 2.3187167041e-05 1.3737530806e-04 1.9366540224e-04 2.9740851160e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9333606360e-05 2.4369460334e-05 1.9691532422e-05 1.6400059825e-05 6.9459162880e-05 2.3354799937e+00 2.9442249350e-05 2.7097884413e-05 2.9386611459e-05 1 1 0 1 0 0 0 0
400 8.4194441319e+01 1.0020635447e+02 1.0015578198e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0185812264e+02 1.1632759297e+02 8.3026155898e+01 8.5510304227e+01 4.4570949815e-06 2.8781685199e-05 2.3239190013e-05 1.3736360788e-04 1.9362691043e-04 2.2020889154e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0802338440e-05 2.2751431061e-05 1.5160275933e-05 1.3199833605e-05 6.0762155174e-05 2.7592961733e+00 2.5578016154e-05 2.8229569580e-05 2.9003667805e-05 0 1 1 1 0 0 0 0
401 8.2923770352e+01 9.8963485611e+01 9.5445521929e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6776754618e+01 9.6526768268e+01 8.4619912280e+01 8.3416256858e+01 4.0966396572e-06 2.8862480749e-05 2.3300287159e-05 1.3735542160e-04 1.9359146558e-04 1.7067197745e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2228725356e-05 2.3147458705e-05 1.6115420208e-05 1.4868620962e-05 4.6198620167e-05 2.7068661685e+00 2.1335632235e-05 2.7647222851e-05 2.8927703170e-05 0 1 0 1 0 0 0 0
402 9.1881865016e+01 9.7868998259e+01 1.0657486640e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0240679594e+02 1.0213792519e+02 8.5450627688e+01 8.2628117995e+01 3.7084342275e-06 2.8948265055e-05 2.3373801630e-05 1.3735273288e-04 1.9356099582e-04 1.8365364398e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0505186512e-05 2.0949370082e-05 1.7463372377e-05 2.2630694366e-05 5.4954137440e-05 2.9922704635e+00 2.2854698612e-05 2.7316734304e-05 2.6759975299e-05 1 1 0 1 0 0 0 0
403 8.5790066196e+01 1.0179558830e+02 1.0272203942e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0297834032e+02 1.0795647769e+02 7.6433741198e+01 7.5146961103e+01 3.3163347235e-06 2.9041306186e-05 2.3455185271e-05 1.3736047705e-04 1.9353284902e-04 1.4516864805e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9416071154e-05 2.3954916287e-05 1.3970094409e-05 2.3057548691e-05 4.3230172903e-05 2.9779276368e+00 2.0431900611e-05 2.6589525987e-05 2.8776738873e-05 0 1 1 1 0 0 0 0
404 7.1779456915e+01 9.9386747537e+01 9.7426194020e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0020647142e+02 1.0423055359e+02 6.1492233161e+01 6.6694069050e+01 2.9875413324e-06 2.9144886480e-05 2.3543275101e-05 1.3737502035e-04 1.9350957645e-04 1.1316847172e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7025696252e-05 2.1829608158e-05 1.3344643994e-05 1.6231368090e-05 3.1049735963e-05 2.7436737008e+00 1.6352185531e-05 2.4614829272e-05 2.7094431061e-05 0 1 0 1 0 0 0 0
405 5.7409859001e+01 1.0106817200e+02 8.1455533307e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6703951816e+01 8.7181815451e+01 5.5773949732e+01 5.8178189906e+01 2.7591773923e-06 2.9260553336e-05 2.3630311840e-05 1.3740205207e-04 1.9349305571e-04 1.1091256988e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4419602849e-05 2.3278894332e-05 9.4911728876e-06 9.0966130086e-06 2.8612156492e-05 2.5797036821e+00 1.3410906045e-05 2.2404166884e-05 2.6335021175e-05 1 1 0 1 0 0 0 0
406 5.4400836594e+01 1.0336114535e+02 1.0178244933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6314403676e+01 9.5845186654e+01 5.9698896782e+01 5.7547606325e+01 2.5582117734e-06 2.9386139212e-05 2.3732792841e-05 1.3743869602e-04 1.9348078966e-04 9.7501846586e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5923090359e-05 2.6637579140e-05 6.4920958790e-06 6.5903701524e-06 2.4622510626e-05 2.5253378770e+00 1.1214640910e-05 2.3064080779e-05 2.7421264349e-05 0 1 1 1 0 0 0 0
407 5.4154960037e+01 8.9906122371e+01 1.0333784380e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0937193943e+01 1.1135033002e+02 5.1853632049e+01 4.9314486046e+01 2.3736134845e-06 2.9502922154e-05 2.3865295221e-05 1.3747875763e-04 1.9347243701e-04 8.7194381647e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5742295293e-05 2.1127513719e-05 4.8761493867e-06 7.5514856276e-06 2.1712634761e-05 2.4901414920e+00 9.9453604874e-06 2.7859622605e-05 2.6431401238e-05 0 1 0 1 0 0 0 0
408 4.5415714786e+01 9.4366017784e+01 1.0281412423e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2726772803e+01 1.0005766160e+02 4.6970633111e+01 4.7243181186e+01 2.2134116639e-06 2.9623316847e-05 2.3998448051e-05 1.3752356028e-04 1.9347021013e-04 7.2845086729e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5993776944e-05 1.6786617380e-05 4.4648945484e-06 6.9631062734e-06 1.7134257200e-05 2.3521500171e+00 8.1972010793e-06 2.7575789318e-05 2.4632704481e-05 1 1 0 1 0 0 0 0
409 4.6611680831e+01 9.5615512193e+01 9.3818844514e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6916871092e+01 9.0190526413e+01 5.0090035729e+01 4.6831669590e+01 2.0488369543e-06 2.9749424722e-05 2.4133231034e-05 1.3757348671e-04 1.9347107701e-04 5.5103665763e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2527709007e-05 1.5932540919e-05 3.4093269755e-06 4.4425337690e-06 1.2918408569e-05 2.3443827902e+00 6.7278909706e-06 2.5429310881e-05 2.2810668270e-05 0 1 1 1 0 0 0 0
410 4.8253190907e+01 9.4018059477e+01 9.2076373700e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7332455386e+01 8.3536803033e+01 4.9578670808e+01 4.9229230557e+01 1.8761431757e-06 2.9883746212e-05 2.4263689880e-05 1.3763094244e-04 1.9347698733e-04 3.4993489118e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5065771549e-05 1.7746232515e-05 3.6948666871e-06 4.3001849981e-06 8.3223888058e-06 2.3782677908e+00 5.2515147937e-06 2.0615659196e-05 2.2466515475e-05 0 1 0 1 0 0 0 0
411 4.6960601782e+01 9.2574684799e+01 9.2488924590e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0316035830e+01 8.7308680348e+01 4.6483405607e+01 4.6014902349e+01 1.6900871854e-06 3.0013361491e-05 2.4398321427e-05 1.3769419782e-04 1.9348736357e-04 4.4361083728e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5691694898e-05 1.3933246919e-05 4.9084593509e-06 4.9621039324e-06 1.1340184199e-05 2.5563361501e+00 5.8490559258e-06 2.0697870241e-05 1.9927757421e-05 1 1 0 1 0 0 0 0
