matrix=data/matrices/bcsstk14.mtx n=1806 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
357 5.9381519613e+02 7.8182231037e+02 7.4263395256e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8698209160e+02 8.0096808613e+02 5.9071501210e+02 5.4853414301e+02 1.5072243937e-05 3.5260469175e-05 4.0170524541e-05 2.8664230216e-04 2.3789252631e-04 9.2054556877e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6283306468e-03 1.2941312161e-03 9.7390207556e-04 5.5766535750e-04 2.6895267232e-03 2.9216660364e+00 1.0899207476e-03 1.9293903024e-03 1.7988831969e-03 1 1 1 0 0 0 0 0
358 5.4642881892e+02 7.5948214265e+02 7.1969735393e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0556668718e+02 7.5687631090e+02 5.0839601945e+02 4.8859487968e+02 1.4136433429e-05 3.4386556850e-05 3.9553036246e-05 2.8778307501e-04 2.3852002860e-04 6.1597737839e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0594020714e-03 1.1733218853e-03 5.7710760816e-04 4.7556303089e-04 2.0482173011e-03 3.3251501970e+00 8.2040889751e-04 1.4842707897e-03 1.5481192095e-03 0 1 0 0 0 0 0 0
359 4.8727825868e+02 7.3336757496e+02 7.2999289380e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8806578881e+02 7.6978012283e+02 4.5816185281e+02 4.1681179737e+02 1.3354358663e-05 3.3559081584e-05 3.8979425274e-05 2.8889784756e-04 2.3915635435e-04 5.0107319014e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0648807511e-03 1.1080957484e-03 4.0151061257e-04 3.8762912198e-04 1.5238834520e-03 3.0412392480e+00 6.5470585304e-04 1.4526984596e-03 1.4776780154e-03 0 1 0 0 0 0 0 0
360 4.1168654568e+02 7.0291044504e+02 7.2074559919e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0427225293e+02 7.2459980334e+02 3.7967267340e+02 3.4535654273e+02 1.2646845766e-05 3.2786241068e-05 3.8409939581e-05 2.8991507482e-04 2.3973410801e-04 3.5690837778e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2156563171e-03 1.2751176546e-03 3.3056774810e-04 3.0775027910e-04 8.9111476178e-04 2.4967605617e+00 4.9618678479e-04 1.4778861660e-03 1.5123704798e-03 1 1 1 0 0 0 0 0
361 3.6124861234e+02 6.3569184752e+02 6.1960057698e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2841917241e+02 6.4713254535e+02 3.4612055992e+02 3.0500090174e+02 1.2002957413e-05 3.2050777750e-05 3.7887257916e-05 2.9083970461e-04 2.4024529216e-04 2.6624045101e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7594993713e-04 1.3030039263e-03 2.6906396963e-04 3.5690097239e-04 6.9427626059e-04 2.6077038931e+00 3.7718386600e-04 1.2676237384e-03 1.4292067208e-03 0 1 0 0 0 0 0 0
362 3.3622177495e+02 6.9266667669e+02 7.0618703259e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0021543560e+02 7.3845252048e+02 3.1104508993e+02 3.2696617606e+02 1.1428303935e-05 3.1387171570e-05 3.7418792851e-05 2.9168982245e-04 2.4079302538e-04 2.1477129668e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0425219079e-03 9.1665227956e-04 2.0904134513e-04 3.7471283972e-04 5.5006116428e-04 2.5611484067e+00 2.9878235917e-04 1.2430417701e-03 1.2380138214e-03 0 1 0 0 0 0 0 0
363 3.1129721228e+02 5.8527418788e+02 6.0054441447e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4242708730e+02 6.3238069527e+02 2.7904337676e+02 2.8673886653e+02 1.0864101096e-05 3.0788179172e-05 3.7003197098e-05 2.9250121106e-04 2.4130223623e-04 1.8555386668e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1189515186e-04 6.9030042505e-04 2.6343443727e-04 1.8643371507e-04 4.3846409642e-04 2.3630016677e+00 2.5826705948e-04 1.0851129773e-03 1.0300827562e-03 1 1 1 0 0 0 0 0
364 2.6982293705e+02 5.6383835228e+02 5.7559401382e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0578778772e+02 6.2458563764e+02 2.6852375773e+02 2.2435395458e+02 1.0353165073e-05 3.0313705472e-05 3.6678351273e-05 2.9317180423e-04 2.4170340130e-04 1.4479701126e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0916480036e-04 7.0066339686e-04 2.1862292324e-04 1.5053704554e-04 3.2518119658e-04 2.2457728496e+00 2.0454528700e-04 9.3706668122e-04 9.5584646624e-04 0 1 0 0 0 0 0 0
365 2.2323569058e+02 5.1555155538e+02 5.0026416459e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9047276301e+02 5.4426656498e+02 2.4402270800e+02 2.2813464916e+02 9.9097087321e-06 2.9870670737e-05 3.6423513267e-05 2.9367807974e-04 2.4201685818e-04 1.1957047272e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1317132097e-04 6.4314839256e-04 1.1742553675e-04 1.5554166732e-04 2.6988657833e-04 2.2571339913e+00 1.6234739230e-04 8.1854850578e-04 8.2332470629e-04 0 1 0 0 0 0 0 0
366 2.0852343457e+02 4.8345404383e+02 4.6047253243e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3303146537e+02 4.6236496339e+02 2.1790453809e+02 2.1743956198e+02 9.5393413478e-06 2.9509767513e-05 3.6229701780e-05 2.9402563160e-04 2.4223858815e-04 1.1768913672e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5834544259e-04 6.1265310796e-04 7.9022362374e-05 1.0246150454e-04 2.4806174538e-04 2.1077709659e+00 1.4056187557e-04 7.0511200465e-04 6.7063064489e-04 1 1 1 0 0 0 0 0
367 2.0929628332e+02 4.2592832437e+02 4.2680118322e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5611102335e+02 3.9861433821e+02 1.9253332253e+02 1.9553685486e+02 9.1482285720e-06 2.9202010595e-05 3.6078730038e-05 2.9433762571e-04 2.4240264615e-04 1.0949549674e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.1083595210e-04 6.3971844793e-04 7.8902711222e-05 8.0783066335e-05 2.3833470291e-04 2.1766621461e+00 1.3237792167e-04 6.1313269543e-04 6.1133937561e-04 0 1 0 0 0 0 0 0
368 1.8485018551e+02 3.5551031762e+02 3.7631006580e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0740781166e+02 3.9895169272e+02 1.7680646742e+02 1.6996226813e+02 8.7819314380e-06 2.8981753715e-05 3.5972456077e-05 2.9457916281e-04 2.4252577658e-04 8.5396213610e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5528939770e-04 5.0592086336e-04 9.0154153993e-05 8.6417846570e-05 1.8294733446e-04 2.1423354353e+00 1.0821559889e-04 4.2138876597e-04 4.9366449821e-04 0 1 0 0 0 0 0 0
369 1.5803740430e+02 3.2852870404e+02 3.4931129786e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6370448598e+02 3.7863358359e+02 1.5988419522e+02 1.5686620144e+02 8.5041722540e-06 2.8802611378e-05 3.5897557468e-05 2.9478921272e-04 2.4263955738e-04 9.6473169938e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6283990155e-04 2.9120076215e-04 7.9816620099e-05 1.0123078162e-04 1.6390193729e-04 1.6989380301e+00 9.6831880611e-05 3.3643779898e-04 3.5913999454e-04 1 1 1 0 0 0 0 0
370 1.4718563528e+02 3.2521431636e+02 3.2053689092e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2635683117e+02 3.2684470462e+02 1.5940453501e+02 1.5927949408e+02 8.2390381093e-06 2.8660722819e-05 3.5851571862e-05 2.9493711795e-04 2.4272138751e-04 9.8943808669e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9558329950e-04 2.3738706659e-04 4.3274183264e-05 4.7630901573e-05 1.9189908786e-04 1.9394754501e+00 9.2572523942e-05 2.6076621725e-04 2.8721260605e-04 0 1 0 0 0 0 0 0
371 1.5536802001e+02 2.9555822449e+02 2.7222009707e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7714281630e+02 2.8644753010e+02 1.3605509527e+02 1.3607575578e+02 7.9469515497e-06 2.8538096338e-05 3.5827969865e-05 2.9503626812e-04 2.4277971090e-04 4.1474373618e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9329377392e-04 1.9612801407e-04 3.1068101492e-05 3.1257354265e-05 8.3868230586e-05 2.0221699153e+00 5.9798988921e-05 2.3493736808e-04 2.4614598078e-04 0 1 0 0 0 0 0 0
372 1.3535900440e+02 2.3931939628e+02 2.2216055568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2581338223e+02 2.4347719911e+02 1.3170692512e+02 1.3382933080e+02 7.6712358783e-06 2.8444876751e-05 3.5819371614e-05 2.9510439898e-04 2.4281897003e-04 2.7827699680e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8308569997e-04 1.6831227549e-04 2.8982402157e-05 2.8096808295e-05 5.6591746643e-05 2.0336480303e+00 4.6077528823e-05 1.9879485626e-04 2.0305319777e-04 1 1 1 0 0 0 0 0
373 1.3458345415e+02 2.2738504135e+02 2.2652601430e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2503496256e+02 2.4337427773e+02 1.2236719712e+02 1.2806955286e+02 7.4066662616e-06 2.8375489399e-05 3.5819548357e-05 2.9514997937e-04 2.4284710808e-04 2.4306366176e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8415346130e-04 1.3890415721e-04 3.6331542199e-05 3.0371115094e-05 5.0915611130e-05 2.0947438528e+00 4.0662089008e-05 1.7722971097e-04 1.6585915000e-04 0 1 0 0 0 0 0 0
374 1.2264028649e+02 2.1184262289e+02 2.1238531832e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1621982268e+02 2.2192576444e+02 1.0961821542e+02 1.0407048566e+02 7.1740735898e-06 2.8320211005e-05 3.5831923459e-05 2.9517981433e-04 2.4286280976e-04 2.5898096130e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1709667160e-04 1.0090728756e-04 4.8869401876e-05 3.4941154497e-05 5.6174997116e-05 2.1690782533e+00 3.8457663065e-05 1.3906708773e-04 1.3146812125e-04 0 1 0 0 0 0 0 0
375 1.1447408600e+02 2.1889304252e+02 2.0004620560e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1071561942e+02 2.0801946461e+02 1.1307900432e+02 1.0790936565e+02 6.9572295589e-06 2.8280883528e-05 3.5856336948e-05 2.9518956389e-04 2.4286181257e-04 2.5199285117e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1016048302e-04 1.1155111497e-04 3.6398696585e-05 4.5673162128e-05 5.8792397251e-05 2.3330978231e+00 3.5223605398e-05 1.2361283734e-04 1.2501258607e-04 1 1 1 0 0 0 0 0
376 1.0731013199e+02 1.9173889717e+02 1.8754150582e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9243398828e+02 1.8442212851e+02 1.0711636222e+02 1.0418428007e+02 6.7685053468e-06 2.8263034751e-05 3.5898915988e-05 2.9517968733e-04 2.4285054897e-04 2.4764355449e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.2364432930e-05 1.0308842684e-04 2.3289881157e-05 2.8814871055e-05 5.7507077114e-05 2.3221713658e+00 3.1646965922e-05 1.1019117665e-04 1.1397070193e-04 0 1 0 0 0 0 0 0
377 9.6306850398e+01 1.6414087414e+02 1.7427505536e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7791425581e+02 1.7910961695e+02 1.0389180384e+02 1.0213124791e+02 6.5946725755e-06 2.8261073656e-05 3.5948596908e-05 2.9515768373e-04 2.4283265845e-04 2.1448000207e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6016404162e-05 1.0067872790e-04 1.6804362424e-05 1.6995557815e-05 4.4572729775e-05 2.0781764894e+00 2.7160558192e-05 8.4078768850e-05 9.9059361673e-05 0 1 0 0 0 0 0 0
378 9.2098446196e+01 1.4569857315e+02 1.4972157754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5972375750e+02 1.5790389062e+02 9.9864818026e+01 9.8742166228e+01 6.4282525027e-06 2.8267578884e-05 3.5995305698e-05 2.9512754377e-04 2.4280700292e-04 2.0111847728e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5176775277e-05 7.2789534897e-05 1.5327309811e-05 1.3953916777e-05 4.5623704085e-05 2.2684988820e+00 2.4803124317e-05 6.8187549914e-05 8.0096368038e-05 1 1 1 0 0 0 0 0
379 9.2697435807e+01 1.3722406973e+02 1.3339864774e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5127225753e+02 1.4302173881e+02 9.7635392002e+01 9.2388959907e+01 6.2521560528e-06 2.8285215351e-05 3.6051284848e-05 2.9509018657e-04 2.4277712484e-04 1.6100260478e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5041644626e-05 4.4886446631e-05 1.6984388771e-05 1.4690194218e-05 3.6843439474e-05 2.2883753666e+00 2.2051400762e-05 5.7882700276e-05 5.9554877225e-05 0 1 0 0 0 0 0 0
380 8.4216383852e+01 1.3590518294e+02 1.3173028938e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4995438434e+02 1.4280543268e+02 8.7935915756e+01 8.7341071972e+01 6.0857336315e-06 2.8310716902e-05 3.6107342142e-05 2.9504592440e-04 2.4274552057e-04 1.5647229610e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2513740734e-05 4.2781495722e-05 1.6115088969e-05 1.6365284380e-05 3.5239838375e-05 2.2521455397e+00 2.0404978034e-05 4.6849472710e-05 5.2037376008e-05 0 1 0 0 0 0 0 0
381 7.7133229121e+01 1.2279315608e+02 1.2450154131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5082812419e+02 1.2650114253e+02 7.6265314428e+01 7.5557242497e+01 5.9411989445e-06 2.8349647357e-05 3.6176988834e-05 2.9499686582e-04 2.4271364675e-04 1.6252332285e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1745252272e-05 4.2696001401e-05 1.2023619171e-05 1.3765269419e-05 3.4350362209e-05 2.1135650936e+00 1.8788023240e-05 4.4123005864e-05 5.0562966862e-05 1 1 1 0 0 0 0 0
382 7.3749940643e+01 1.1734978763e+02 1.3022774522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5244911420e+02 1.2746178004e+02 7.2438643384e+01 7.0709390883e+01 5.7916293919e-06 2.8396729723e-05 3.6263559688e-05 2.9493671298e-04 2.4267749334e-04 1.1867326290e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9082243600e-05 3.7692951082e-05 8.7443049096e-06 9.9766831332e-06 2.4735315379e-05 2.0843208297e+00 1.5436571637e-05 3.9805887354e-05 4.5568518544e-05 0 1 0 0 0 0 0 0
383 7.1916523327e+01 1.1349821894e+02 1.2531110504e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1761622410e+02 1.2323455825e+02 6.2837366962e+01 5.8906096008e+01 5.6277430329e-06 2.8446458340e-05 3.6360850635e-05 2.9487175240e-04 2.4263369931e-04 8.9402167874e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8282203857e-05 3.3424816138e-05 7.5536241136e-06 1.0787254676e-05 1.9273254362e-05 2.1557927307e+00 1.3146939914e-05 3.6519148125e-05 4.0773813453e-05 0 1 0 0 0 0 0 0
384 6.3336168546e+01 9.9144627825e+01 1.2035009964e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0623805769e+02 1.0026685585e+02 5.9017581151e+01 5.9142646492e+01 5.4561190622e-06 2.8509946991e-05 3.6464858540e-05 2.9479536609e-04 2.4259158887e-04 7.4524538948e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3104445063e-05 3.4125334423e-05 8.1555748957e-06 1.7276273292e-05 1.6882657057e-05 2.2653822882e+00 1.1690038364e-05 3.0949666325e-05 3.7345540477e-05 1 1 1 0 0 0 0 0
385 6.1524953017e+01 1.0801099029e+02 1.0600558284e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6828549852e+01 1.0529254030e+02 6.5696944335e+01 5.9336058520e+01 5.2831111723e-06 2.8590963067e-05 3.6569883736e-05 2.9471785793e-04 2.4254691470e-04 6.2560508703e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0135129489e-05 3.3280661228e-05 7.3684887167e-06 9.5990263142e-06 1.4864785480e-05 2.3760653147e+00 1.0105419753e-05 2.6610491659e-05 3.4181131923e-05 0 1 0 0 0 0 0 0
386 6.9361321906e+01 1.0327070672e+02 8.9783999153e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9189798006e+01 9.7394464117e+01 7.1260678396e+01 6.5529131771e+01 5.0861788932e-06 2.8677600830e-05 3.6675287179e-05 2.9464153059e-04 2.4249784739e-04 6.4474071609e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2053459361e-05 2.8993164051e-05 7.5938709000e-06 7.4523856420e-06 1.5768714208e-05 2.4457450592e+00 1.0500175123e-05 2.4994835258e-05 3.0451530620e-05 0 1 0 0 0 0 0 0
387 6.6022596153e+01 1.0348971020e+02 9.3976185481e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0688146104e+01 9.3443057423e+01 7.0660652784e+01 6.5669118916e+01 4.8842462111e-06 2.8767391330e-05 3.6790168345e-05 2.9455213873e-04 2.4244288772e-04 9.1895161666e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2580867153e-05 2.0968622266e-05 7.9039425476e-06 9.6979598792e-06 2.1379228925e-05 2.3264803649e+00 1.2247046386e-05 2.5218824703e-05 2.5588521567e-05 1 1 1 0 0 0 0 0
388 6.2651066283e+01 9.0965314690e+01 9.1172489554e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4450910586e+01 9.4059644890e+01 6.5602144328e+01 6.4907474122e+01 4.6865284830e-06 2.8860856699e-05 3.6902521969e-05 2.9445909886e-04 2.4237631034e-04 1.1645981465e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9390257876e-05 1.6553721252e-05 8.8080695631e-06 9.9863423982e-06 2.9453054218e-05 2.5290315210e+00 1.3241873755e-05 2.2154285034e-05 2.2685082513e-05 0 1 0 0 0 0 0 0
389 5.8489973978e+01 8.3272349431e+01 8.4786536879e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9474244366e+01 8.6923908501e+01 5.9625781430e+01 5.8785891307e+01 4.5024118795e-06 2.8954329089e-05 3.7018381540e-05 2.9436983719e-04 2.4231098013e-04 1.3177661303e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1434283553e-05 1.6334287466e-05 9.2216769179e-06 9.5320237029e-06 2.7023534132e-05 2.0507078997e+00 1.3255819091e-05 2.1438101612e-05 2.0859575670e-05 0 1 0 0 0 0 0 0
390 5.9608135003e+01 7.3382060191e+01 7.5424317277e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7568011362e+01 7.7885069072e+01 5.7776502861e+01 5.7265289561e+01 4.3181799510e-06 2.9037324123e-05 3.7126308410e-05 2.9427538532e-04 2.4224601154e-04 1.1397252061e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6152954231e-05 1.5442962649e-05 6.2449081440e-06 8.6669022781e-06 2.8915743198e-05 2.5370802579e+00 1.1973234649e-05 1.7932535229e-05 1.9008509298e-05 1 1 1 0 0 0 0 0
391 5.9506518084e+01 7.2421091217e+01 7.1697886399e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5570413861e+01 7.8533695060e+01 6.0100285925e+01 5.9012697297e+01 4.1127335808e-06 2.9113252438e-05 3.7228281164e-05 2.9417043700e-04 2.4217761719e-04 6.5988896167e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1387115592e-05 1.1112101674e-05 5.7095594844e-06 5.7291935301e-06 1.7680403449e-05 2.6792997726e+00 9.2219106471e-06 1.4529673535e-05 1.5262573470e-05 0 1 0 0 0 0 0 0
392 6.3972405690e+01 7.2118977895e+01 6.9873067812e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1547577934e+01 8.0078861277e+01 6.3373452680e+01 6.6364443238e+01 3.8896867837e-06 2.9193349260e-05 3.7333699558e-05 2.9405132007e-04 2.4210168227e-04 6.5141002916e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0067262338e-05 9.4502902357e-06 7.1583624893e-06 5.2417404669e-06 1.8003551735e-05 2.7637817855e+00 9.2104492182e-06 1.3518263586e-05 1.3523303096e-05 0 1 0 0 0 0 0 0
393 6.9697373494e+01 6.8368144080e+01 6.6143889817e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3375075120e+01 7.5169781786e+01 6.8911147425e+01 6.8037146620e+01 3.6153907748e-06 2.9272393735e-05 3.7430699796e-05 2.9393795391e-04 2.4202640266e-04 7.3181414494e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0460545127e-05 1.1069531865e-05 1.0164905994e-05 7.0516108758e-06 2.0401585110e-05 2.7878096169e+00 1.0615904591e-05 1.2769466593e-05 1.3785081137e-05 1 1 1 0 0 0 0 0
394 6.5400642754e+01 6.4801040151e+01 6.5496861506e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9875083855e+01 6.3765964319e+01 6.0577092643e+01 6.4844171178e+01 3.3143459612e-06 2.9359247651e-05 3.7533072931e-05 2.9381240114e-04 2.4194958092e-04 9.2536595328e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0529545762e-05 1.0366928109e-05 8.7860312745e-06 1.2047378631e-05 2.8155976823e-05 3.0426856233e+00 1.2409071656e-05 1.2766459804e-05 1.2886932382e-05 0 1 0 0 0 0 0 0
395 5.4548797530e+01 6.6556113984e+01 6.4428705601e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2079417193e+01 7.7152587309e+01 5.4539048827e+01 5.7640695068e+01 3.0605561409e-06 2.9452242534e-05 3.7642496156e-05 2.9365503882e-04 2.4186338933e-04 1.0763267196e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9192332123e-06 1.0281058167e-05 6.9226219270e-06 9.9304646702e-06 3.0684040188e-05 2.8508109694e+00 1.2188824178e-05 1.1919155440e-05 1.2950383280e-05 0 1 0 0 0 0 0 0
396 5.3595240721e+01 6.8519172157e+01 6.9407681632e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0926236372e+01 8.2261838113e+01 4.6973932665e+01 5.1827398534e+01 2.8411995919e-06 2.9550203896e-05 3.7760021058e-05 2.9347660987e-04 2.4175487973e-04 9.5455543928e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6965828814e-06 9.1736956165e-06 5.3750450169e-06 7.2787396075e-06 2.6312217852e-05 2.7564892273e+00 1.0569126425e-05 1.2823365978e-05 1.3276844584e-05 1 1 1 0 0 0 0 0
397 4.6463143299e+01 6.0115326990e+01 6.2917734840e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4668549081e+01 7.9424575439e+01 4.0395549464e+01 4.6767485146e+01 2.6430588387e-06 2.9651127215e-05 3.7890015275e-05 2.9330658496e-04 2.4164317567e-04 5.8583539211e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5234136097e-06 9.7739830380e-06 4.3756164507e-06 6.3555481092e-06 1.6960072369e-05 2.8950235164e+00 7.7445968475e-06 1.2625526324e-05 1.3464878066e-05 0 1 0 0 0 0 0 0
398 4.3204726588e+01 6.0682261939e+01 6.0783332628e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2118863760e+01 7.1581566442e+01 4.0178653550e+01 4.3484781696e+01 2.4814520693e-06 2.9748028947e-05 3.8013482127e-05 2.9314504845e-04 2.4154015120e-04 4.0765002089e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7889184215e-06 9.8004093161e-06 5.2327390966e-06 4.8829573948e-06 1.1130269133e-05 2.7303492120e+00 5.7551770615e-06 1.1364494640e-05 1.2448394955e-05 0 1 0 0 0 0 0 0
399 4.2694371643e+01 5.7885895134e+01 5.5066636656e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6196005987e+01 5.9119180599e+01 4.1036081960e+01 4.3521753213e+01 2.3244047970e-06 2.9839876648e-05 3.8124789880e-05 2.9298966571e-04 2.4143871070e-04 3.4757721268e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.2284832388e-06 8.9160357675e-06 4.9982100811e-06 3.7815764037e-06 9.3567174207e-06 2.6919824084e+00 5.0568371767e-06 1.0415063116e-05 1.1278196325e-05 1 1 1 0 0 0 0 0
