matrix=data/matrices/bcsstk03.mtx n=112 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.3838711309e+03 2.5453985123e+06 8.3177248335e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9075842018e+06 2.1165582113e+06 4.8695968085e+02 3.3499754332e+02 6.6623168695e-05 6.4941051436e-03 4.1610727975e-03 2.5680698129e-02 3.2830867513e-02 2.2722692523e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5884687500e+03 3.3390681763e+03 1.9844087445e-03 1.4494758483e-03 2.5490073843e-03 1.1217893222e+00 1.5228087960e-03 4.3870185547e+03 4.5528796387e+03 1 1 1 1 0 0 0 0
129 1.4719336685e+03 1.1967769187e+06 8.9868197463e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0251189015e+06 4.1797989187e+06 1.3411711860e+03 3.0711597026e+02 6.6433144623e-05 5.1150845040e-03 3.3880154060e-03 2.5044952213e-02 3.2918488196e-02 1.3531994647e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1353593445e+03 1.4297646179e+03 2.4593079472e-05 2.1310639059e-04 1.5640092478e-04 1.1557861856e+00 1.1972662113e-04 1.7784155273e+03 2.1183021240e+03 1 1 1 0 0 0 0 0
130 2.9036439331e+03 7.7418196732e+05 4.6626570032e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9565507735e+06 2.3262611678e+06 2.8470785014e+03 1.3730343260e+03 6.4252522048e-05 3.6850476120e-03 2.7169061546e-03 2.2951418689e-02 3.1947765914e-02 2.1698371970e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.7446505737e+02 2.4886941528e+03 4.6742069386e-05 5.2138585880e-06 4.3082658710e-05 1.9855249403e+00 1.1855630301e-04 2.2638915405e+03 2.8612390747e+03 1 1 1 0 0 0 0 0
131 1.8454343706e+03 5.0760650965e+05 3.2005631504e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0622942637e+06 2.1638203096e+06 2.2537692224e+03 2.3004537702e+03 5.9194704766e-05 2.3295604239e-03 2.6405104599e-03 2.2917005181e-02 2.7202142301e-02 3.9845106830e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5933088684e+02 1.8886737671e+03 1.0410148970e-03 5.3136156945e-04 1.3270753091e-03 3.3305853961e+00 7.8068050118e-04 7.9290435791e+02 2.8035906372e+03 1 1 1 0 0 0 0 0
132 3.5199198131e+03 4.5207295071e+05 3.2023736477e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2700922782e+05 8.6701663360e+05 1.9125711321e+03 2.1349701089e+03 3.7003505323e-05 2.2885504139e-03 2.5464594168e-03 2.2929497856e-02 2.6765728489e-02 2.4285198492e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.8385153198e+02 9.5312106323e+02 1.1957057088e-03 8.6414727770e-04 9.6605448259e-04 3.9779558850e+00 1.2476590257e-03 5.4260620117e+02 9.6366894531e+02 1 1 1 0 0 0 0 0
133 1.0146062519e+03 8.0688637523e+05 3.8814699401e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8880204055e+05 3.4767589873e+05 5.0626926977e+02 5.3807294139e+02 3.0869701951e-06 2.1743708415e-03 2.3553333248e-03 2.2926493803e-02 2.6741560987e-02 4.2518283465e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9837581158e+01 4.7747150421e+02 4.8803718961e-03 5.9091099580e-03 6.8970814336e-03 1.6221448449e+00 6.4266964093e-03 5.6376879215e+01 3.5718101501e+02 1 1 1 1 0 0 0 0
134 3.9197246468e+02 2.8438044062e+05 3.6427517054e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8838601686e+05 2.9517899026e+05 1.1389195582e+02 1.8936101210e+02 1.7876028659e-06 1.8420297945e-03 2.1584205790e-03 2.2928619601e-02 2.6743315830e-02 2.0168245195e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2293154240e+01 1.6648792982e+01 3.0763596250e-04 3.1461485061e-04 4.0335889760e-03 1.9999702190e+00 1.0154029853e-03 3.3792427540e+01 3.7250852108e+01 1 1 1 1 0 0 0 0
135 1.3104805515e+02 3.6657056921e+05 7.4483616840e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6700444101e+05 2.0775910235e+05 1.1404983408e+02 1.1263397502e+02 9.9473205021e-07 1.5849316052e-03 1.8642559646e-03 2.2936291792e-02 2.6739392002e-02 2.9679865849e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3241424680e+01 1.5753176391e+01 2.1041380103e-06 7.1577586841e-06 3.3066875623e-05 1.1141180958e+00 5.4070220119e-05 1.6965854168e+01 1.9741535664e+01 1 1 1 0 0 0 0 0
136 9.1113678315e+01 2.8185708992e+05 5.1542289439e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3686087866e+05 2.0200573774e+05 9.3639589463e+01 1.1653076160e+02 9.8303281028e-07 1.1312612276e-03 1.6129293806e-03 2.2937196418e-02 2.6721728683e-02 3.8020900416e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9188298583e+00 8.2166604400e+00 8.8685019634e-06 2.8558537148e-06 4.0259689981e-06 1.0588831285e+00 6.3765078674e-06 1.3458500981e+01 1.2799754858e+01 1 1 1 0 0 0 0 0
137 6.4113251272e+01 1.5976549214e+05 4.1800414222e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6361835396e+05 3.2796867285e+05 5.2698058647e+01 7.2525907102e+01 9.6878646624e-07 1.0155290332e-03 1.5162582698e-03 2.2918312441e-02 2.6699151644e-02 4.4193911489e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4212214649e+00 9.7976850867e+00 1.7656236698e-06 1.0299307326e-05 4.5322580007e-06 1.0255390048e+00 3.4505785578e-06 1.3277599812e+01 1.7713089943e+01 1 1 1 0 0 0 0 0
138 4.7947254940e+01 9.0069805462e+04 1.6464400850e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6628676512e+05 3.4550896579e+05 4.8627417660e+01 4.6551737376e+01 9.6493245144e-07 9.8563729584e-04 1.5037643127e-03 2.2909085225e-02 2.6682171426e-02 2.3334105383e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0611591339e+01 8.8257144094e+00 2.4777320252e-07 3.0378331193e-06 2.4371261706e-06 1.0444480860e+00 1.4809962818e-06 4.6270171165e+01 1.8428810835e+01 1 1 1 0 0 0 0 0
139 4.3575144662e+01 7.0618968557e+04 9.6902298342e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4894547727e+05 3.3630138407e+05 4.3735948339e+01 4.4711215023e+01 9.5491591799e-07 9.6804246766e-04 1.4957959342e-03 2.2907033120e-02 2.6657155720e-02 5.3243397514e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3588853598e+01 1.1497411251e+01 1.2583943504e-07 4.1713435440e-08 5.9334237453e-08 1.1143961547e+00 2.6633596119e-07 2.2238514423e+01 2.5009193182e+01 1 1 1 1 0 0 0 0
140 4.3435195978e+01 7.6506703288e+04 6.6416587808e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5448608419e+05 3.8101882788e+05 9.2606237100e+01 4.4592614345e+01 9.5853249559e-07 9.3765272529e-04 1.4822747146e-03 2.2902237263e-02 2.6654095589e-02 1.1368714290e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1855420351e+01 1.6648401976e+01 3.5199980891e-09 1.4297415360e-07 1.3161819484e-07 1.1577227775e+00 1.8136449543e-07 1.2343526065e+01 1.8565859795e+01 1 1 1 1 0 0 0 0
141 8.2579815332e+01 9.7834069485e+04 1.0639826284e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0348505864e+05 1.9262107548e+05 8.3418284632e+01 5.4609908125e+01 8.8592973966e-07 9.0144479330e-04 1.4330344203e-03 2.2897082229e-02 2.6651704935e-02 1.0837408960e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0171232224e+00 1.6609736204e+01 9.0316580113e-07 7.4121706466e-08 3.7956343604e-08 3.5023448633e+00 1.8224542217e-07 1.2450558126e+01 1.7419632196e+01 1 1 1 0 0 0 0 0
142 9.7818502690e+01 1.0716113445e+05 8.2632829892e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2470090835e+05 1.3105581150e+05 4.8754640480e+01 9.9062423770e+01 7.5406913329e-07 8.7793650469e-04 1.3707955711e-03 2.2898285569e-02 2.6647553219e-02 2.2360582224e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5510789752e+00 9.3655257821e+00 4.9438512712e-06 1.4971630037e-07 1.0775610060e-05 4.8190203422e+00 3.5546171959e-06 6.3179683685e+00 1.0205416083e+01 1 1 1 0 0 0 0 0
143 5.5862465084e+01 8.6976659306e+04 8.2481274093e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0765439220e+05 1.0401967076e+05 1.9892137940e+01 5.0046059305e+01 6.4173497697e-07 7.7875791507e-04 1.3255845623e-03 2.2898964349e-02 2.6646211235e-02 1.5184039624e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4995080456e+00 6.4382607341e+00 1.0337035945e-06 2.0726782652e-06 4.4427616629e-06 2.9259418264e+00 3.5592726489e-06 1.2890113220e+00 4.7866279781e+00 1 1 1 0 0 0 0 0
144 3.7562225779e+01 1.0222619750e+05 1.3150786124e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3261924277e+05 1.0281946088e+05 1.2916427807e+01 2.8877402748e+01 5.5995020861e-07 6.6093602993e-04 1.2856245996e-03 2.2899263858e-02 2.6645537307e-02 1.1365063451e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4955978394e-01 9.1845215857e-01 2.3268631513e-07 8.6241223206e-07 1.7190923653e-06 1.5126113222e+00 1.9345464953e-06 6.0311043635e-01 9.7274881601e-01 1 1 1 0 0 0 0 0
145 2.0016527840e+01 8.7332599366e+04 7.9248922264e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7172372379e+05 1.5696474611e+05 7.3621251433e+00 2.6543495991e+01 5.2816489250e-07 4.8496497861e-04 1.2038570522e-03 2.2900296656e-02 2.6645329516e-02 5.1589843960e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7442297414e-01 4.6035535634e-01 5.2039541131e-08 3.2661984564e-07 6.7336497497e-07 1.3052277799e+00 7.4265776096e-07 1.2444976047e+00 6.9766805321e-01 1 1 1 1 0 0 0 0
146 9.8640714517e+00 2.2005165212e+04 2.9139819629e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2901421170e+04 1.1359219353e+05 6.4995580073e+00 1.7059300611e+01 5.2548920347e-07 4.6920242219e-04 1.1963414847e-03 2.2899457057e-02 2.6640742142e-02 2.1216742408e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1842297837e-01 3.8924066350e-01 1.0031112221e-08 3.2333579901e-07 2.5454972244e-07 1.1997587449e+00 2.1089682070e-07 2.3664472997e+00 1.3018549904e+00 1 1 1 1 0 0 0 0
147 8.1467764320e+00 1.6555063999e+04 3.7558158847e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2888856384e+05 6.9887003656e+04 7.0871520440e+00 9.4841413681e+00 5.2394522911e-07 4.6006218369e-04 1.1911595528e-03 2.2897423954e-02 2.6639106877e-02 5.7887937575e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2088715434e+00 2.1095479727e+00 2.0571182323e-09 1.4907185109e-07 7.4835143588e-08 1.2927588497e+00 6.8681777072e-08 2.8464314044e+00 2.6864280999e+00 1 1 1 0 0 0 0 0
148 8.3785215464e+00 1.2119013821e+04 1.7381918881e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5024768457e+05 1.2197170977e+05 9.2141084158e+00 5.4349443078e+00 5.2234532383e-07 4.5040959547e-04 1.1895074133e-03 2.2893871742e-02 2.6638375538e-02 2.0003472072e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8701292053e+00 1.3291969076e+00 2.8800071731e-09 4.9578069599e-08 2.6770545293e-08 1.3382949318e+00 2.8528924946e-08 3.0066830516e+00 1.8604704589e+00 1 1 1 0 0 0 0 0
149 7.2383831187e+00 4.6532545600e+03 7.4149408629e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1999911385e+04 1.4936036936e+05 2.3943512676e+01 9.6323922777e+00 5.2061006838e-07 4.4846316516e-04 1.1901000809e-03 2.2892387044e-02 2.6636177289e-02 2.2249585066e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4358278811e+00 1.6699399576e+00 1.0227962167e-08 3.0101134690e-10 2.8945325043e-08 1.3009377459e+00 3.1942590391e-08 3.5403934270e+00 2.8307589144e+00 1 1 1 0 0 0 0 0
150 9.2022729542e+00 3.9334778505e+03 5.8096702144e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8206064349e+04 5.2951926877e+04 3.6427456067e+01 1.4821729163e+01 5.1717747847e-07 4.4792990491e-04 1.1899686839e-03 2.2893508395e-02 2.6634925079e-02 4.8775180319e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4035441242e-01 3.2428002805e+00 1.3421695373e-08 3.0224838421e-09 7.9908086611e-10 1.6382940276e+00 3.8581156061e-09 9.0025889874e-01 4.3533907831e+00 1 1 1 0 0 0 0 0
151 1.2689964163e+01 2.2178026287e+03 6.2667104608e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5424520321e+04 4.9136435036e+04 3.5046959161e+01 1.8640626084e+01 5.0855754634e-07 4.4655640772e-04 1.1893330074e-03 2.2894804851e-02 2.6634870733e-02 5.8974403181e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5619546697e-01 1.0479062498e+00 2.2537279966e-07 2.9017810746e-08 2.2799653807e-08 3.8660253563e+00 2.0315288603e-08 1.0185186639e+00 1.2025516629e+00 1 1 1 1 0 0 0 0
152 1.9910316172e+01 1.4959181963e+03 3.2084200161e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9277805382e+04 3.5443954633e+04 2.0241967315e+01 3.6530235491e+01 4.8502688441e-07 4.4632220061e-04 1.1890591732e-03 2.2895513368e-02 2.6635039348e-02 3.2181686727e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6036487259e-01 9.7355161607e-01 4.4769966455e-07 1.6959307844e-08 1.6013440564e-07 4.9759481845e+00 7.8517428856e-08 6.7952528596e-01 9.1391458735e-01 1 1 1 1 0 0 0 0
153 1.9974101645e+01 1.4783585492e+03 1.5958236118e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1302369309e+04 2.0773989891e+04 1.0028629758e+01 3.8664933235e+01 4.6365667113e-07 4.4608579334e-04 1.1888680128e-03 2.2895859777e-02 2.6635423432e-02 1.2008122547e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8463887572e-01 4.9549573287e-01 4.0412772694e-07 1.2765107003e-07 1.9823907740e-07 1.6508748692e+00 1.4319311268e-07 3.4700294584e-01 4.2551712878e-01 1 1 1 0 0 0 0 0
154 2.7537425907e+01 2.0718009074e+03 1.7090541975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5089962788e+03 1.2031138267e+04 9.6654952409e+00 6.5155377850e+01 4.3406557143e-07 4.4540726329e-04 1.1885528595e-03 2.2895944660e-02 2.6635573602e-02 9.9651724711e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0838630190e-01 1.2124361098e-01 5.6934553631e-08 1.0929465792e-07 5.3093959789e-07 5.3279519189e+00 1.4988433437e-07 7.3802003637e-02 1.8361672293e-01 1 1 1 0 0 0 0 0
155 2.0895443517e+01 4.4411415199e+03 3.0072567233e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5194434502e+03 1.0938222159e+04 7.7638658556e+00 1.8080072130e+01 2.1317053707e-07 4.4244155071e-04 1.1881041046e-03 2.2895954628e-02 2.6635615056e-02 4.4510817364e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3157698023e-03 8.5457514506e-02 3.6005727031e-08 1.2286369918e-06 2.4394732934e-07 5.4806301882e+00 2.7817376077e-07 9.3383237254e-03 8.5605186410e-02 1 1 1 0 0 0 0 0
156 1.8877753473e+01 3.4486791674e+03 2.8595948140e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6384867734e+03 8.3982207639e+03 5.4659268626e+00 6.8842554406e+00 1.8193249898e-07 4.3582657710e-04 1.1877248887e-03 2.2895894089e-02 2.6635615830e-02 3.3854335843e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0302504641e-02 3.5561488941e-02 4.9399057220e-08 1.5255886296e-07 7.3425698573e-07 2.1688713349e+00 3.0854318507e-07 9.8008795176e-03 5.6246566121e-02 1 1 1 0 0 0 0 0
157 2.6683799998e+01 5.6007176326e+03 3.6285400645e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9612159665e+03 5.8207765805e+03 2.5685451891e+00 8.4756750517e+00 1.3856545268e-07 4.3417650580e-04 1.1873716797e-03 2.2895805203e-02 2.6635557543e-02 1.2264382811e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7564915624e-03 3.1315753236e-02 9.7010645367e-09 3.6756615287e-08 2.6898417320e-07 2.1932141009e+00 2.2367979503e-07 5.9596812353e-03 3.2913994510e-02 1 1 1 1 0 0 0 0
158 1.2147879384e+01 6.1253150123e+03 3.3268388900e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1602319320e+03 1.4964905613e+03 1.9432961047e+00 1.2520311682e+01 1.1688167583e-07 4.3233173159e-04 1.1863338699e-03 2.2895709181e-02 2.6635481665e-02 4.0778214427e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8237605584e-03 1.0786829516e-02 2.5242187516e-09 9.2114673556e-09 9.1668661517e-07 2.2479812519e+00 3.8489119795e-07 3.5258227726e-03 1.1973380111e-02 1 1 1 1 0 0 0 0
159 9.7763245285e+00 1.4462475583e+04 3.3707503616e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0344159240e+03 1.6319140602e+03 9.3635963044e-01 3.6491550766e+00 1.0410306860e-07 4.2952793226e-04 1.1848454748e-03 2.2895723951e-02 2.6635464275e-02 5.3777855250e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.7173872928e-04 1.6114932951e-03 4.8068519259e-09 1.8917694310e-08 9.9438671223e-08 1.8490635367e+00 8.6216472882e-08 2.1911330405e-03 1.7466107383e-03 1 1 1 0 0 0 0 0
160 7.3323853553e+00 4.0613193669e+03 3.9277963287e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0828859891e+03 3.5379742792e+03 8.2241214402e-01 2.4811859560e+00 9.8422417291e-08 4.2829713070e-04 1.1844117604e-03 2.2895794205e-02 2.6635435907e-02 7.4372789053e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6623953599e-03 2.2597498173e-04 3.0820312253e-10 2.0342188613e-09 1.3668691143e-07 1.8378618467e+00 7.1683929690e-08 4.6545276418e-03 1.5021822765e-03 1 1 1 0 0 0 0 0
161 2.0299503323e+00 2.8917625248e+03 9.1858269089e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1114617144e+03 3.2381096337e+03 7.8803013828e-01 2.7928681328e+00 9.6537852451e-08 4.2754940329e-04 1.1837691649e-03 2.2895768479e-02 2.6635492244e-02 2.2411484440e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8841380845e-03 2.9251631349e-03 9.7553489903e-11 2.3820966633e-09 3.1201819620e-08 1.3922245848e+00 2.7513347599e-08 4.3564342195e-03 4.8186700442e-03 1 1 1 0 0 0 0 0
162 1.0305514665e+00 1.7604404989e+03 9.6698244038e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9067201448e+03 5.2858808159e+03 9.0393058019e-01 1.4546271636e+00 9.6372396604e-08 4.2695013700e-04 1.1830817994e-03 2.2895701787e-02 2.6635584447e-02 1.3389072786e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7294089929e-03 3.7141213543e-03 3.8231283202e-11 9.9385918129e-10 1.5690571543e-09 1.1718938118e+00 1.4193380800e-09 5.7807459962e-03 4.8502410646e-03 1 1 1 0 0 0 0 0
163 8.9432951151e-01 1.9033065964e+03 4.3468531146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8820580491e+03 2.1360767776e+03 6.1872690069e-01 6.0141151988e-01 9.6343171198e-08 4.2644287107e-04 1.1811796444e-03 2.2895595567e-02 2.6635687928e-02 3.4130475982e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5249016946e-03 4.4906440889e-03 6.5164656320e-11 8.4605914499e-11 3.6115462179e-10 1.0581587610e+00 3.9234698053e-10 3.9238815662e-03 4.0829305071e-03 1 1 1 1 0 0 0 0
164 7.1719046488e-01 2.6744527478e+03 2.7190371458e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7457196224e+03 1.6970989953e+03 8.9724528823e-01 8.4869280029e-01 9.6329598653e-08 4.2539898655e-04 1.1800995440e-03 2.2895499407e-02 2.6635752534e-02 1.4800766711e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0545718542e-03 1.8464872555e-03 1.1811875042e-10 3.2699335046e-11 1.5456495774e-10 1.0443037226e+00 1.3708769236e-10 1.7853820173e-03 1.9034258730e-03 1 1 1 1 0 0 0 0
165 6.8296240170e-01 1.4895187142e+03 3.1668425916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5307878220e+03 4.5943208421e+03 8.4728114516e-01 8.8304471640e-01 9.6304720147e-08 4.2480705968e-04 1.1793612985e-03 2.2895386490e-02 2.6635878000e-02 5.6004591224e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0935314931e-03 7.8658219718e-04 3.7449387767e-11 4.3631868017e-11 5.9182144372e-11 1.0567373688e+00 5.6918646315e-11 2.0559454570e-03 1.7386608815e-03 1 1 1 0 0 0 0 0
conv_iter_double=144
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=133
