matrix=data/matrices/bcsstk03.mtx n=112 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.7758376678e+03 3.2245163284e+06 1.9046218322e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.2647734880e+06 7.2301535738e+06 6.2976665791e+02 1.9536852358e+03 4.5721738268e-05 5.8390264673e-03 5.0341819448e-03 4.4230016625e-02 6.1097957157e-02 3.3040705517e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5982055664e+03 4.8152630615e+02 1.2215397347e-03 3.4553224079e-04 1.2324703325e+00 3.7301574322e+00 1.9457934799e-01 7.1701921387e+03 2.5685612793e+03 1 1 1 1 0 0 0 0
129 5.6682944905e+02 6.6249674115e+05 5.8890208506e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0710266592e+06 9.0398710720e+06 2.2712737868e+03 2.6108693608e+03 4.4892698741e-05 1.8942871350e-03 1.6491968157e-03 1.7553897869e-02 2.0641910667e-02 3.1974785653e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0867827148e+03 8.7507700195e+03 5.0318309350e-05 3.6468986932e-04 3.8233035546e-03 1.1957245300e+00 2.1265373428e-03 1.2937247070e+04 1.6779681641e+04 1 1 1 0 0 0 0 0
130 1.8018229361e+03 2.9719279151e+05 3.3631111539e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5297285087e+06 3.3016097585e+06 5.3603179700e+03 7.0717060413e+03 4.0581191344e-05 1.4000646138e-03 1.3975634091e-03 8.2466806195e-03 8.5037928183e-03 1.5510430911e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1744323730e+03 2.7296142578e+04 6.4948681621e-04 2.9754180875e-04 2.0090889144e-05 1.2953146988e+00 2.3658944225e-04 8.4841855469e+03 2.1283214844e+04 1 1 1 0 0 0 0 0
131 4.6202349027e+03 1.3104426269e+05 1.6500075694e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8626567040e+05 1.9181572811e+06 1.6003448196e+04 1.3059402250e+04 3.1807640748e-05 1.0590499546e-03 1.0368339151e-03 7.9232624573e-03 8.8256981029e-03 6.7238038585e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1194046326e+03 6.3395256348e+03 1.9416507252e-03 9.1236911008e-04 1.5270584902e-03 2.2711228976e+00 2.2613099913e-03 1.0281712646e+03 4.7703591309e+03 1 1 1 1 0 0 0 0
132 1.1698221717e+04 8.5623153504e+04 1.1693088557e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6698431343e+05 6.9577842468e+05 6.2506568980e+03 3.0796942536e+03 8.5013194512e-06 1.0043837537e-03 9.9217533777e-04 7.9255541470e-03 9.3738062883e-03 2.4647945605e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3333523560e+02 1.2168893127e+03 1.0397731086e-02 9.0811326432e-03 8.3244033409e-03 3.3773213696e+00 6.0992539283e-03 2.1292692757e+02 1.1506434631e+03 1 1 1 1 0 0 0 0
133 1.5613524109e+03 7.8120900763e+04 7.5910272928e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1779971504e+05 3.4365385077e+05 4.4660422862e+02 1.7122244989e+03 4.1310663401e-06 9.9581899125e-04 9.8689109826e-04 7.9130102375e-03 9.4300338006e-03 1.3193457466e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7506186008e+01 1.1584346581e+02 4.1633932457e-03 2.3587752445e-03 3.0429697981e-02 2.3064233207e+00 7.3158045833e-03 2.9189122200e+01 1.4411435890e+02 1 1 1 1 0 0 0 0
134 4.2936846907e+02 8.0243498229e+04 9.9338298435e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6345865620e+05 1.7208094542e+05 2.7051150989e+02 6.3190438348e+02 3.6652661025e-06 9.9202964227e-04 9.8403977121e-04 7.9097642218e-03 9.4310774233e-03 6.7522405422e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1775378585e+00 6.7264873505e+01 6.5263952794e-05 4.7830195942e-04 7.6316464426e-04 1.1302391251e+00 4.1180086625e-04 9.3640925884e+00 4.6338697433e+01 1 1 1 1 0 0 0 0
135 1.7543998581e+03 8.6574567351e+04 8.7208930185e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4689444831e+05 1.3989035615e+05 8.3906030019e+01 5.0250688966e+02 1.1018333616e-06 9.9518768711e-04 9.8287073016e-04 7.9115986528e-03 9.4209009798e-03 5.9512974851e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2667620629e+00 9.1744258404e+00 2.3532910673e-05 8.2512837492e-05 6.7900759748e-05 1.1409404406e+00 1.4602534931e-04 2.8635327220e+00 1.0315508127e+01 1 1 1 0 0 0 0 0
136 2.5287070494e+02 8.2885927201e+04 1.9383709911e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5670807428e+05 6.6925029817e+04 8.4685319348e+01 1.8055802767e+02 6.5782360508e-07 9.7718208501e-04 9.7912303467e-04 7.9124271482e-03 9.4179710704e-03 3.0267370888e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4445820153e+00 3.1274845898e+00 1.4834528082e-06 3.4108980507e-04 3.1925219009e-04 1.0547734432e+00 1.4725648841e-04 2.8331648558e+00 3.7203442007e+00 1 1 1 0 0 0 0 0
137 9.8433295570e+01 1.5589182218e+05 1.0047013455e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0408177114e+04 8.1951244042e+04 2.3224347815e+01 5.6595058778e+01 2.8446882062e-07 8.9658595038e-04 9.7547343109e-04 7.9181444413e-03 9.4177707938e-03 6.1140092377e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6131139994e-01 1.2393830391e-01 8.1277774566e-06 3.6288334605e-05 6.3717324805e-06 1.0421529037e+00 1.4075516549e-05 8.7131422013e-01 3.5299601220e-01 1 1 1 1 0 0 0 0
138 5.5363858468e+01 1.3844538077e+05 7.7757672393e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7125718946e+04 1.2101504779e+05 1.7361820667e+01 3.3764725373e+01 1.5734503083e-07 8.6721126145e-04 9.5275164948e-04 7.9215920490e-03 9.4170589974e-03 4.2890512723e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7153790481e-01 2.4737060722e-01 2.7059012484e-07 9.7085416115e-07 4.5311760550e-06 1.0564518275e+00 4.8925259957e-06 1.0544229299e+00 1.2604345605e+00 1 1 1 1 0 0 0 0
139 2.7262443885e+01 2.5896165585e+04 1.1856490138e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5623379249e+04 8.2601068855e+04 1.7450087435e+00 2.4749888181e+00 1.3856036141e-07 8.6085059152e-04 9.3258929020e-04 7.9227711254e-03 9.4191401616e-03 1.5588372647e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4892756492e-01 6.4398157895e+00 9.5050954073e-08 7.0700773610e-07 1.6194449272e-06 1.0388800447e+00 1.4185170598e-06 8.7616853416e-01 4.4176475406e+00 1 1 1 1 0 0 0 0
140 3.0813510519e+00 8.3964363869e+03 8.8807140614e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.1822244281e+04 3.1037443194e+04 9.5430678122e-01 1.4434279984e+00 1.3851249631e-07 8.6018417596e-04 8.9217324951e-04 7.9251145615e-03 9.4221146491e-03 5.9784746079e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3711154535e-01 1.5895018801e+00 4.2308871798e-09 7.4352866997e-09 6.0419473131e-07 1.0106168729e+00 4.7559253434e-07 9.0069767088e-01 1.4749709815e+00 1 1 1 1 0 0 0 0
141 2.5983938751e+00 8.3689378060e+03 2.9348477303e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4686656372e+04 2.7054888209e+04 9.1990382196e-01 1.1725249270e+00 1.3743544557e-07 8.5793220979e-04 8.5823855573e-04 7.9236395483e-03 9.4226999103e-03 5.3745085501e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4297609776e+00 1.8765292969e-01 4.3823868476e-10 4.8066553121e-10 5.6441997288e-09 1.0501796911e+00 8.8515973063e-09 2.0829157233e+00 1.8153428938e-01 1 1 1 0 0 0 0 0
142 1.7179923032e+00 1.4569939465e+04 7.2975206749e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0571851105e+04 4.0785553521e+04 1.4944064948e+00 1.1317450375e+00 1.3624687978e-07 8.4871167475e-04 8.5304043112e-04 7.9193528965e-03 9.4224144719e-03 3.0726722797e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7032825127e+00 5.8697731234e-02 9.1598893133e-11 3.0367265048e-10 3.2846806799e-09 1.0689980515e+00 6.9582142292e-09 1.8638600633e+00 1.0225855373e-01 1 1 1 0 0 0 0 0
143 1.2816140136e+00 1.4062462942e+04 5.1780366936e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0911929619e+04 2.5548949098e+04 1.6097466170e+00 1.5836139152e+00 1.3602231485e-07 8.3915656907e-04 8.5064665688e-04 7.9179756790e-03 9.4223862634e-03 2.2528176319e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1133928820e-01 1.2513098586e-01 5.8780547143e-10 1.5240407701e-10 2.5234445852e-09 1.1201282116e+00 2.1397626294e-09 3.8931869529e-01 1.0342414910e-01 1 1 1 1 0 0 0 0
144 9.2997913987e-01 1.6435618881e+04 1.1438301272e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1857061036e+03 1.0540044782e+04 3.3630341329e+00 2.9578009122e+00 1.3585834884e-07 8.2522921703e-04 8.3968644557e-04 7.9177760478e-03 9.4221533192e-03 8.6677710888e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0752593204e-02 3.6524374038e-02 3.4768626292e-10 3.4617797285e-10 1.0703995076e-09 1.2349189851e+00 9.7793982240e-10 3.9997680113e-02 3.7791981827e-02 1 1 1 1 0 0 0 0
145 1.3621974360e+00 2.2494022673e+04 1.5781154330e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0717165461e+03 1.3713145810e+04 3.9043280736e+00 3.9862609002e+00 1.3526400784e-07 7.9745887611e-04 8.0816380011e-04 7.9176189582e-03 9.4221504401e-03 1.3711724348e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0602274910e-02 1.0443853214e-02 4.4830167906e-09 3.1466014331e-09 2.1257404203e-10 1.5503086019e+00 5.1228813194e-10 1.4987354632e-02 2.1164869424e-02 1 1 1 1 0 0 0 0
146 1.7776022955e+00 2.4896339329e+04 2.2346007071e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1462167334e+04 1.8324135778e+04 5.1537023812e+00 4.7357485312e+00 1.3450284122e-07 7.4146970130e-04 7.5636758807e-04 7.9168019317e-03 9.4220973028e-03 5.9201743152e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3428416336e-02 2.6421147166e-02 4.0908478807e-09 3.2536159600e-09 8.2722541437e-10 1.3972990833e+00 1.0743229663e-09 2.6547687128e-02 4.2714022100e-02 1 1 1 1 0 0 0 0
147 6.7244183398e+00 2.3119460893e+04 2.5513988007e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1101792151e+04 1.2741162270e+04 5.4250017710e+00 7.6587443377e+00 1.2475614233e-07 6.8710346402e-04 6.8900905237e-04 7.9138375418e-03 9.4216153856e-03 1.2190760573e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6851075925e-02 4.7003828455e-02 5.9108399105e-09 3.2242566211e-09 1.6631785323e-10 1.3642943131e+00 1.6044128090e-09 5.1945579238e-02 5.0228062086e-02 1 1 1 0 0 0 0 0
148 7.8440587308e+00 1.3982854072e+04 2.0077669984e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1648283812e+04 2.7282660281e+04 3.1080597553e+00 5.0454227211e+00 9.4605355150e-08 6.5269342497e-04 6.4384857712e-04 7.9100780655e-03 9.4197251455e-03 4.7436915160e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5967020337e-02 1.7939660000e-02 1.2938206025e-08 1.4139948289e-08 6.1359952337e-09 1.2935063785e+00 1.8190194442e-08 1.2826686632e-01 4.9912896939e-02 1 1 1 0 0 0 0 0
149 2.1440827271e+00 1.4056328966e+04 8.6525214822e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2166264176e+04 2.0684701980e+04 2.4121513488e+00 2.1592953129e+00 7.3112084066e-08 6.3918294866e-04 6.2783312838e-04 7.9085592986e-03 9.4155722288e-03 1.2787988756e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0547315609e-01 8.0429904163e-02 4.8743559075e-09 1.5648297889e-08 1.3952466590e-08 1.0910602798e+00 2.6067244948e-08 1.0797073040e-01 1.5722583979e-01 1 1 1 1 0 0 0 0
150 2.0374583170e+00 8.2763842347e+03 5.5219005786e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8441745094e+04 2.2908379602e+04 2.3235131464e+00 2.4581221203e+00 7.2622457288e-08 6.2233259601e-04 6.2425050290e-04 7.9050202287e-03 9.4127477260e-03 1.7148323246e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9196702912e-02 1.1253324337e-01 3.9543021429e-10 9.1655761257e-10 1.9376034953e-09 1.1299084275e+00 1.4259056154e-09 1.2464096118e-01 1.6669209301e-01 1 1 1 1 0 0 0 0
151 2.6477287653e+00 7.3840896528e+03 4.1708567465e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5199787367e+04 1.8639752788e+04 2.6030805000e+00 2.5047998961e+00 7.1420551153e-08 6.1710924199e-04 6.2139819258e-04 7.9009212354e-03 9.4115020208e-03 3.6606932813e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3043501936e-02 9.9598657340e-02 1.4881554221e-10 1.4736320939e-09 5.2953383476e-10 1.4465397510e+00 9.5941891917e-10 1.5333144553e-01 1.1615433078e-01 1 1 1 1 0 0 0 0
152 2.9150030740e+00 5.1416293137e+03 4.7362407033e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.9920592472e+03 1.9373311126e+04 2.9157646999e+00 2.7911880856e+00 7.0786125303e-08 6.1313182642e-04 6.1845704180e-04 7.9000778296e-03 9.4100039742e-03 1.7707714922e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1796609266e-01 9.8197819199e-02 4.5373599509e-10 2.0765350608e-10 2.2905282108e-10 1.2935199267e+00 4.5585557660e-10 1.0490351077e-01 1.3573298976e-01 1 1 1 1 0 0 0 0
153 3.1654704283e+00 5.2875720326e+03 6.1310834279e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3394283654e+03 9.8371443011e+03 3.4036702780e+00 3.0650187262e+00 6.9826120858e-08 6.0805959564e-04 6.1293229827e-04 7.8996634645e-03 9.4092183862e-03 9.6510744915e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1088410169e-02 7.7653975692e-02 2.2250423875e-10 3.4860683092e-11 1.4848104195e-10 1.5384923418e+00 3.9725515530e-10 2.8388117440e-02 9.7618859727e-02 1 1 1 0 0 0 0 0
154 3.3517855168e+00 3.7989016834e+03 7.8880917845e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.4989845361e+03 4.9336493592e+03 4.2450789911e+00 4.6388652466e+00 6.8544174504e-08 6.0471915027e-04 6.0830396144e-04 7.8993807691e-03 9.4089282925e-03 9.3448637144e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7387387343e-02 5.4380485788e-02 7.2197905453e-10 5.7995922328e-10 1.5564679259e-09 1.6655865441e+00 1.4477083997e-09 2.3750253953e-02 4.5175181236e-02 1 1 1 0 0 0 0 0
155 3.6603558901e+00 7.6187012016e+03 1.0510573343e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8922371459e+03 3.5067637502e+03 5.7379519290e+00 4.0664925514e+00 6.5360105332e-08 5.9736072175e-04 5.9439364625e-04 7.8993791717e-03 9.4087936478e-03 1.4767439235e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0223597102e-03 9.0786794899e-03 3.1514757309e-09 1.0071414103e-08 2.6585648658e-09 1.8002883394e+00 2.7409879529e-09 9.0991306351e-03 1.0966383619e-02 1 1 1 1 0 0 0 0
156 3.6907832182e+00 6.2412591678e+03 9.8000351020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9232064216e+03 5.3814436725e+03 3.9498482304e+00 3.3516570537e+00 5.8006087904e-08 5.7917222892e-04 5.7531320190e-04 7.8991653108e-03 9.4086294320e-03 2.4278517505e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5974924685e-03 4.4646669412e-03 4.1965458629e-09 4.3432864070e-09 8.1940672925e-09 3.3750278577e+00 5.2163269807e-09 7.1770211216e-03 8.3669214509e-03 1 1 1 1 0 0 0 0
157 5.0286919519e+00 4.7078470663e+03 4.4958285110e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8998505039e+03 8.3897232374e+03 6.6619900859e+00 3.2222308474e+00 4.6295342425e-08 5.7270494852e-04 5.6552011508e-04 7.8983202795e-03 9.4082338054e-03 2.5100408046e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6480541136e-03 3.4151600557e-03 2.1211360795e-09 3.7028496938e-09 1.2972701775e-08 5.1683230613e+00 6.5347543020e-09 1.6293232795e-02 1.0987476329e-02 1 1 1 1 0 0 0 0
158 4.3473468726e+00 9.5842746204e+03 5.9750374057e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.0658944232e+03 3.5142632229e+03 3.3241185748e+00 3.3055847164e+00 3.4817198733e-08 5.5776876722e-04 5.6132604995e-04 7.8977131635e-03 9.4076869994e-03 6.1798724722e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3535898877e-02 1.9630806521e-02 2.5284734779e-08 4.0767085135e-09 3.8237106862e-08 6.1873617998e+00 1.1055579564e-08 1.6474035103e-02 2.2099727765e-02 1 1 1 1 0 0 0 0
159 4.1597408334e+00 9.2069213095e+03 8.7367545462e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6563546751e+04 6.9742406038e+03 2.4149599417e+00 3.0895156034e+00 2.8827096599e-08 5.4232744292e-04 5.4996998562e-04 7.8963699755e-03 9.4067356167e-03 7.1933920624e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9741769801e-03 2.3374974844e-03 3.4019357396e-09 5.1862704484e-09 3.2257807399e-08 4.4843666409e+00 9.0613506418e-09 1.5239833388e-02 7.0741396048e-03 1 1 1 0 0 0 0 0
160 2.8189409536e+00 5.3817809320e+03 6.9107449671e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.2498216199e+03 8.7643842910e+03 1.1997047778e+00 3.3952570205e+00 2.0786872799e-08 5.3464217597e-04 5.4163897347e-04 7.8941584753e-03 9.4048976836e-03 2.7619128343e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5928002093e-02 6.2250526389e-03 1.5171106080e-09 3.8382222431e-09 5.6270242023e-09 2.0373648771e+00 6.9165800378e-09 4.5990366954e-02 1.7190006329e-02 1 1 1 0 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=134
