matrix=data/matrices/bcsstk14.mtx n=1806 seed=49
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
348 4.0826498706e+02 3.3583469939e+02 3.5919172501e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5904492450e+02 3.2097524729e+02 4.1605545766e+02 4.2517731985e+02 1.9198038553e-05 5.3079775270e-05 3.9491451806e-05 1.9456161077e-04 1.6107475101e-04 2.6092283547e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0050128660e-04 3.1029894308e-04 3.6382213529e-04 4.0399440503e-04 5.3257345891e-04 2.0411147914e+00 3.7853994378e-04 3.0733610765e-04 3.2527078292e-04 1 1 1 1 0 0 0 0
349 4.3123536239e+02 4.0446347564e+02 4.2427929701e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9697061840e+02 3.4876391101e+02 4.0219735948e+02 4.4151414329e+02 1.8848859303e-05 5.3225428621e-05 3.9814155620e-05 1.9467027884e-04 1.6096341474e-04 3.0117070489e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5040612672e-04 2.6532177435e-04 3.2125860577e-04 2.5921784453e-04 6.8279621440e-04 2.2671402076e+00 4.1614375465e-04 3.5924480471e-04 3.1922000926e-04 0 1 0 1 0 0 0 0
350 4.4347407434e+02 3.6298463294e+02 3.7443640982e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4264228340e+02 3.6682776527e+02 4.1181627440e+02 4.5311643144e+02 1.8440993755e-05 5.3420027781e-05 4.0198998658e-05 1.9481984465e-04 1.6083954959e-04 2.9955953421e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9209473723e-04 2.7624781796e-04 4.5929246233e-04 2.6877180592e-04 7.1709390948e-04 2.3938276957e+00 4.4019010910e-04 3.8279449655e-04 3.5177458631e-04 0 1 0 1 0 0 0 0
351 4.1906989212e+02 3.5667895228e+02 3.8262747059e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6032054956e+02 4.0343340916e+02 4.0778575349e+02 3.8795025213e+02 1.7974555170e-05 5.3654419447e-05 4.0648173694e-05 1.9498529821e-04 1.6070120242e-04 2.7888917775e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4942249476e-04 2.6531919866e-04 4.1286687549e-04 2.8788531362e-04 6.7755075942e-04 2.4294623580e+00 4.2903528012e-04 4.0344021545e-04 3.6830714089e-04 1 1 1 1 0 0 0 0
352 4.1726993901e+02 3.5454437090e+02 3.6191604905e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6190248169e+02 3.7673718459e+02 4.1519766791e+02 3.9518900093e+02 1.7506087351e-05 5.3926312653e-05 4.1126675995e-05 1.9519963422e-04 1.6058242963e-04 2.6823960914e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8327482869e-04 2.9389404517e-04 2.9934637642e-04 3.2724854208e-04 6.9547656041e-04 2.5927437139e+00 4.0881264612e-04 3.7769541814e-04 3.8848585973e-04 0 1 0 1 0 0 0 0
353 4.1604708216e+02 3.7390406524e+02 3.3437044389e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6047742864e+02 3.7686223030e+02 4.1513550930e+02 3.7994598476e+02 1.6954478329e-05 5.4236557694e-05 4.1540869178e-05 1.9543368367e-04 1.6050013465e-04 2.3751186826e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6098715898e-04 2.6811034331e-04 2.4241119353e-04 3.8780254505e-04 6.2954396854e-04 2.6505789928e+00 3.8556282904e-04 3.4967209649e-04 3.6971143709e-04 0 1 0 1 0 0 0 0
354 4.8521701383e+02 3.4506904880e+02 3.5433785079e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5841043381e+02 3.5908550296e+02 4.8701689871e+02 4.6852514816e+02 1.6315530606e-05 5.4580873377e-05 4.1993451629e-05 1.9568466596e-04 1.6042367438e-04 2.4097719251e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1539033807e-04 2.6586424792e-04 2.4039487867e-04 3.2847183916e-04 6.2109959292e-04 2.5774206532e+00 4.0547960567e-04 3.7522488128e-04 3.6000808177e-04 1 1 1 1 0 0 0 0
355 5.1536765959e+02 3.6768207649e+02 4.1711522314e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9938742156e+02 3.7028131198e+02 5.2912571822e+02 5.2447086761e+02 1.5527194452e-05 5.4931622515e-05 4.2601224241e-05 1.9601749551e-04 1.6035481613e-04 2.9584862470e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3141781751e-04 2.6130606420e-04 2.8682248301e-04 3.1631180846e-04 7.5222005750e-04 2.5425842634e+00 4.7146937629e-04 4.1519295337e-04 3.5727075738e-04 0 1 0 1 0 0 0 0
356 4.6772270904e+02 4.0816045022e+02 4.0443531235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0204502624e+02 3.9128687925e+02 5.1824701831e+02 5.1766581359e+02 1.4746777762e-05 5.5393406201e-05 4.3304004232e-05 1.9641328030e-04 1.6029936584e-04 3.8854907669e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3540114237e-04 2.1202272910e-04 3.4087946115e-04 3.4956093912e-04 8.8587773573e-04 2.2799635590e+00 5.3056509259e-04 4.3349627231e-04 3.3587451617e-04 0 1 0 1 0 0 0 0
357 4.1887882619e+02 4.4014866097e+02 4.1102529956e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.1627879030e+02 3.9682615841e+02 5.2428805246e+02 5.2224277875e+02 1.3994465494e-05 5.5993410625e-05 4.4004554028e-05 1.9681022334e-04 1.6024166137e-04 4.5196089140e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6501799079e-04 2.8092465072e-04 2.9719357353e-04 3.0015413774e-04 9.0985335393e-04 2.0131240805e+00 5.5449424322e-04 4.9849090283e-04 3.8983015838e-04 1 1 1 1 0 0 0 0
358 5.4020853700e+02 4.0899915953e+02 4.0704476105e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0950957712e+02 3.8744582283e+02 5.3930527034e+02 5.2875825985e+02 1.3176408977e-05 5.6599517614e-05 4.4763685038e-05 1.9729706051e-04 1.6019083395e-04 5.6008632447e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8453464367e-04 4.4511062879e-04 3.0648500867e-04 3.1381738901e-04 1.1968261572e-03 2.1368601676e+00 6.3744358750e-04 4.8508714826e-04 4.8306094686e-04 0 1 0 1 0 0 0 0
359 5.0932371261e+02 4.0051763382e+02 3.9143398230e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0584395092e+02 4.2386388588e+02 4.8805140413e+02 4.5590821312e+02 1.2254472508e-05 5.7151928228e-05 4.5529109805e-05 1.9782379611e-04 1.6015096019e-04 4.4795649948e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9959517997e-04 4.4918541971e-04 3.6532049859e-04 4.0753212675e-04 1.0241687239e-03 2.2863129011e+00 6.1376932664e-04 4.2301981739e-04 5.0432610442e-04 0 1 0 1 0 0 0 0
360 4.3310576812e+02 4.0390080388e+02 3.8810311935e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.1839001318e+02 3.9310192699e+02 4.7306738460e+02 4.5131463614e+02 1.1577219640e-05 5.7742635441e-05 4.6173970720e-05 1.9830663174e-04 1.6013160191e-04 5.5394108688e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4552622674e-04 3.6804281262e-04 3.7001435120e-04 5.5552649508e-04 9.7977151640e-04 1.7687287324e+00 6.2117709011e-04 4.3102263589e-04 4.6597686742e-04 1 1 1 1 0 0 0 0
361 4.7524857668e+02 4.2965476694e+02 4.4169584416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9269704180e+02 3.9106241510e+02 4.0862253662e+02 4.1674785201e+02 1.1047647318e-05 5.8356324552e-05 4.6901012179e-05 1.9888060601e-04 1.6013697738e-04 6.9685627306e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8676442889e-04 3.5336384462e-04 3.6999975393e-04 6.3356739404e-04 1.3622701003e-03 1.9548795828e+00 6.5767243264e-04 4.2732920701e-04 4.4277973211e-04 0 1 0 1 0 0 0 0
362 4.2784063755e+02 4.5227734508e+02 4.1202747557e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8647507644e+02 3.9428675716e+02 3.4903204266e+02 3.8625457478e+02 1.0559212903e-05 5.9004504249e-05 4.7632750221e-05 1.9954925147e-04 1.6015495642e-04 4.0428588875e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8236959770e-04 3.7034343404e-04 4.7174673592e-04 4.4634551325e-04 8.8758052219e-04 2.1954279060e+00 5.1069921331e-04 4.4865638483e-04 4.4258849812e-04 0 1 0 1 0 0 0 0
363 3.7819758920e+02 5.0624796296e+02 4.7233211303e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6115798540e+02 4.3284467841e+02 3.9311917365e+02 3.6368307664e+02 1.0202342988e-05 5.9783735486e-05 4.8481178035e-05 2.0025409283e-04 1.6018495154e-04 2.8143782305e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6707931577e-04 3.6939560232e-04 4.3414395412e-04 3.2810308052e-04 6.8534290351e-04 2.4351485386e+00 3.9676541272e-04 5.2210703143e-04 4.6291476610e-04 1 1 1 1 0 0 0 0
364 3.8483955570e+02 4.8788057260e+02 4.7445641594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2879604345e+02 4.4401836955e+02 3.4086853321e+02 3.6748770015e+02 9.9243073219e-06 6.0577801476e-05 4.9403737426e-05 2.0093428918e-04 1.6023288125e-04 2.5238944229e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5015969226e-04 3.8994163333e-04 3.0481382573e-04 3.0539305776e-04 5.6743616547e-04 2.2482563467e+00 3.5226912946e-04 5.6044416851e-04 5.0852105778e-04 0 1 0 1 0 0 0 0
365 3.1158305282e+02 4.5600006853e+02 4.6142017525e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5519990457e+02 4.3135723304e+02 3.3625708581e+02 3.6288002177e+02 9.7379011495e-06 6.1392851999e-05 5.0357271436e-05 2.0164883807e-04 1.6030048809e-04 3.2699585393e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6607047261e-04 5.0732292584e-04 3.3823584627e-04 2.4778450429e-04 5.9503097691e-04 1.8196896681e+00 3.5297562047e-04 5.8115321735e-04 5.7117962569e-04 0 1 0 1 0 0 0 0
366 3.2533726695e+02 4.6852991500e+02 4.7731346160e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6364141249e+02 4.6127877620e+02 2.8571113617e+02 2.9401517352e+02 9.6107006751e-06 6.2214729068e-05 5.1312800546e-05 2.0241402116e-04 1.6039555577e-04 4.1666836369e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6428402129e-04 5.7211091917e-04 2.0999181169e-04 1.7061900571e-04 7.6908580481e-04 1.8457984139e+00 3.6400484746e-04 5.9698619589e-04 6.3499475073e-04 1 1 1 1 0 0 0 0
367 2.7063655780e+02 4.7811888885e+02 4.7805476608e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6088050919e+02 4.7424830324e+02 2.3904089012e+02 2.5491938292e+02 9.5006620116e-06 6.3069747860e-05 5.2275679854e-05 2.0316528201e-04 1.6050322625e-04 1.7674893133e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0096403467e-04 3.8152369962e-04 1.3119655945e-04 1.1650450384e-04 3.6971562781e-04 2.0917559446e+00 2.2212332905e-04 6.6454458283e-04 5.3709530039e-04 0 1 0 1 0 0 0 0
368 2.3848087339e+02 4.4038626511e+02 4.3049513644e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2773851168e+02 5.1347179207e+02 1.9393250239e+02 2.3390567466e+02 9.3900801061e-06 6.3842898787e-05 5.3136739940e-05 2.0384727375e-04 1.6062722202e-04 9.9594539181e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6782369211e-04 4.6547766397e-04 1.2437850921e-04 9.5105753542e-05 2.0962405989e-04 2.1047746354e+00 1.4491490406e-04 6.1204060330e-04 5.9583052644e-04 0 1 0 1 0 0 0 0
369 2.1198057150e+02 4.0945535471e+02 4.0339653646e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1650180072e+02 4.9753630521e+02 2.0846248881e+02 1.9951166723e+02 9.2719564900e-06 6.4500728887e-05 5.3889640365e-05 2.0444706443e-04 1.6080910745e-04 8.8967442016e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3649755137e-04 4.4111283933e-04 1.3448443367e-04 1.1303668646e-04 1.6879624219e-04 1.8972810544e+00 1.2179853933e-04 5.5453977257e-04 6.0894321359e-04 1 1 1 1 0 0 0 0
370 1.9171467554e+02 3.9890339918e+02 4.1243069494e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1380987105e+02 4.7331437755e+02 1.9239358026e+02 1.7913685353e+02 9.1620189789e-06 6.5074487935e-05 5.4573234987e-05 2.0503018021e-04 1.6100696727e-04 8.7226261308e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0229143633e-04 3.6026439193e-04 7.1068648706e-05 1.0094582603e-04 1.5577653529e-04 1.7858903150e+00 1.0315332289e-04 4.6693719923e-04 5.2216385666e-04 0 1 0 1 0 0 0 0
371 1.8741691458e+02 3.3883135554e+02 3.6653779222e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7301851496e+02 4.4118060715e+02 1.8318960154e+02 1.8200826348e+02 9.0343149352e-06 6.5562617753e-05 5.5189410205e-05 2.0559725548e-04 1.6120592118e-04 7.1568921589e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6118844107e-04 2.9037178319e-04 5.4744393816e-05 8.3065195549e-05 1.3230307651e-04 1.8486107318e+00 9.0021229541e-05 3.7021414755e-04 4.3663112592e-04 0 1 0 1 0 0 0 0
372 1.8622457600e+02 3.6182460789e+02 3.4834175254e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5585933624e+02 4.0611588171e+02 1.8252930205e+02 1.9695743124e+02 8.8787785074e-06 6.5938295543e-05 5.5706139829e-05 2.0609890176e-04 1.6138620434e-04 5.1142922685e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9329049974e-04 2.6147669996e-04 4.6845240518e-05 6.5529419616e-05 9.4902998199e-05 1.8556428381e+00 7.4719028074e-05 3.0394413625e-04 3.7596414768e-04 1 1 1 1 0 0 0 0
373 1.7944794114e+02 3.2042284075e+02 3.0633934921e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2062372076e+02 3.7037613905e+02 1.7971082754e+02 1.8101961105e+02 8.6954757400e-06 6.6304814126e-05 5.6085821184e-05 2.0649438516e-04 1.6155697718e-04 4.8559453067e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9175875059e-04 2.8397844289e-04 4.8125902910e-05 5.9640349798e-05 9.7259080117e-05 2.0028866467e+00 7.2927086889e-05 2.7100365696e-04 3.5516782373e-04 0 1 0 1 0 0 0 0
374 1.6936746165e+02 2.7019076016e+02 2.5844704487e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4942944268e+02 3.4475353515e+02 1.7652637888e+02 1.5910934471e+02 8.5142137115e-06 6.6568611988e-05 5.6356590497e-05 2.0674743262e-04 1.6171796179e-04 5.0188507368e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8767130678e-04 2.9634463863e-04 4.6170651550e-05 5.8774640765e-05 1.0110988952e-04 2.0146024424e+00 7.0947686664e-05 2.1660298080e-04 3.3762546809e-04 0 1 0 1 0 0 0 0
375 1.5423027264e+02 2.4294072387e+02 2.3017749605e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1282093871e+02 2.9644018157e+02 1.5525623354e+02 1.4522309028e+02 8.3448042295e-06 6.6719711086e-05 5.6534962231e-05 2.0693039123e-04 1.6185706552e-04 4.7936916121e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4357540931e-04 2.6046940184e-04 4.9657170791e-05 6.1451097940e-05 1.0260749123e-04 2.1404691734e+00 6.3862799481e-05 1.6405406495e-04 2.9319285386e-04 1 1 1 1 0 0 0 0
376 1.4247540412e+02 2.1719456823e+02 2.0187966326e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9998925752e+02 2.8653255705e+02 1.3172390780e+02 1.3711931834e+02 8.2010343173e-06 6.6831882070e-05 5.6639813930e-05 2.0706240732e-04 1.6196828940e-04 3.9298818749e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0393690900e-04 1.9637437072e-04 4.3617962382e-05 4.9712826308e-05 7.9914937988e-05 2.0335201040e+00 5.0706051339e-05 1.2673748279e-04 2.1444705635e-04 0 1 0 1 0 0 0 0
377 1.3214717977e+02 2.0208763956e+02 1.8484557533e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9009550437e+02 2.4808338363e+02 1.1425074472e+02 1.3009221341e+02 8.0634172290e-06 6.6900578847e-05 5.6702128631e-05 2.0716595903e-04 1.6206316339e-04 3.5995270077e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0244660007e-04 1.3204356219e-04 3.3356959902e-05 3.7368820520e-05 7.1824605983e-05 1.9953901118e+00 4.5379389460e-05 1.1421404270e-04 1.5504594921e-04 0 1 0 1 0 0 0 0
378 1.1812731000e+02 1.8317148514e+02 1.7715672131e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6668772263e+02 2.0505329909e+02 1.1718310928e+02 1.1888664044e+02 7.9132788221e-06 6.6928764190e-05 5.6727981647e-05 2.0723765215e-04 1.6214972514e-04 2.9476302987e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9583933004e-05 8.5482068243e-05 5.0854987124e-05 2.7098009956e-05 5.9044115476e-05 2.0031045108e+00 4.1050108608e-05 9.5804192824e-05 1.1735048611e-04 1 1 1 1 0 0 0 0
379 1.1523838017e+02 1.6380971597e+02 1.7384526952e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6828352772e+02 1.8259131919e+02 1.1574294251e+02 1.1476780742e+02 7.7522700704e-06 6.6927460549e-05 5.6720697420e-05 2.0728850843e-04 1.6222097778e-04 1.9547672770e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8999942818e-05 7.1797952842e-05 3.2247988026e-05 1.8937190472e-05 4.0607753965e-05 2.0773702549e+00 3.2682567784e-05 8.9730288892e-05 9.6825755463e-05 0 1 0 1 0 0 0 0
380 1.1859455800e+02 1.7847787963e+02 1.6784293253e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7427031748e+02 1.5909605491e+02 1.1860552622e+02 1.1810648293e+02 7.5937982305e-06 6.6896816539e-05 5.6690379665e-05 2.0733468265e-04 1.6227576893e-04 1.7819891636e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7106604547e-05 9.2909820523e-05 1.8602778453e-05 1.7513789940e-05 3.8649410756e-05 2.1688914582e+00 2.8959612858e-05 8.1993872300e-05 9.1516387329e-05 0 1 0 1 0 0 0 0
381 1.0135490214e+02 1.8261925684e+02 1.6981491533e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7695378380e+02 1.7551561039e+02 1.0483654709e+02 1.0138208560e+02 7.4419772455e-06 6.6842429785e-05 5.6641459855e-05 2.0736840480e-04 1.6234004621e-04 2.2308224159e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5799371694e-05 8.2375314378e-05 2.0321600941e-05 2.1493500268e-05 5.2744606309e-05 2.3643570162e+00 3.0830046969e-05 7.4647268775e-05 8.8970060460e-05 1 1 1 1 0 0 0 0
382 1.0353722194e+02 1.6598663938e+02 1.6590338632e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6223971944e+02 1.8561171564e+02 1.1443398239e+02 1.0305361099e+02 7.2814925630e-06 6.6765566800e-05 5.6568166474e-05 2.0738968308e-04 1.6240943096e-04 2.2341376232e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3508259953e-05 5.9658297687e-05 1.7496658466e-05 2.1528956638e-05 4.9458043785e-05 2.2137420395e+00 3.0293392545e-05 7.0056412369e-05 7.6508633356e-05 0 1 0 1 0 0 0 0
383 1.0559701102e+02 1.3844875801e+02 1.4600252834e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4456289518e+02 1.6399433703e+02 9.3902953588e+01 1.0390175978e+02 7.1302067703e-06 6.6689859924e-05 5.6483773813e-05 2.0739305742e-04 1.6247993624e-04 2.6908322109e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9836189646e-05 6.6641663580e-05 1.8246950234e-05 2.7692207139e-05 6.0069180332e-05 2.2323643997e+00 3.1660908456e-05 6.1422782892e-05 7.8348395618e-05 0 1 0 1 0 0 0 0
384 9.3163804059e+01 1.3215730299e+02 1.2608198907e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2919288208e+02 1.5371329592e+02 9.5619659595e+01 9.2670291678e+01 6.9688672269e-06 6.6619271403e-05 5.6403246630e-05 2.0738470662e-04 1.6254909120e-04 2.0831835098e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4869639421e-05 5.7440354794e-05 1.7994653179e-05 2.1706439561e-05 5.0894294054e-05 2.4431018110e+00 2.7601088427e-05 4.7142571930e-05 7.0047786721e-05 1 1 1 1 0 0 0 0
385 9.6629494136e+01 1.3006715513e+02 1.2477740337e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2295226621e+02 1.4347903470e+02 9.6184960582e+01 9.5665817515e+01 6.7948055723e-06 6.6534795544e-05 5.6314238410e-05 2.0736569458e-04 1.6260214194e-04 1.6378403000e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0566427085e-05 5.7642700995e-05 1.5966237431e-05 1.5585885365e-05 4.2229032393e-05 2.5783363857e+00 2.4114883003e-05 4.0884471673e-05 6.1714152253e-05 0 1 0 1 0 0 0 0
386 9.5032166939e+01 1.2460275551e+02 1.2303259937e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1092600293e+02 1.2319666577e+02 1.0099045241e+02 9.3351887569e+01 6.6114203836e-06 6.6439631800e-05 5.6208864790e-05 2.0733738280e-04 1.6264528314e-04 1.8550710032e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2257861676e-05 4.9407748520e-05 1.4262645802e-05 1.6252785233e-05 5.1862394332e-05 2.7957093956e+00 2.5100821786e-05 3.9400998503e-05 5.1958231779e-05 0 1 0 1 0 0 0 0
387 1.0448541928e+02 1.1203620979e+02 1.1504142002e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0816707996e+02 1.2403246252e+02 1.0347393313e+02 1.0279787694e+02 6.3953236016e-06 6.6334724390e-05 5.6097187858e-05 2.0730214223e-04 1.6268475851e-04 1.8039735843e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2925801608e-05 4.0432380047e-05 1.5404488201e-05 1.6337701113e-05 5.2185165551e-05 2.8927898948e+00 2.5934642323e-05 4.1956391215e-05 4.5133376261e-05 1 1 1 1 0 0 0 0
388 1.0093950284e+02 1.1163687122e+02 1.0954059785e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1235795286e+02 1.2621586211e+02 9.7334365899e+01 1.0361092924e+02 6.1403598809e-06 6.6233118857e-05 5.5990977722e-05 2.0725411268e-04 1.6271976600e-04 1.7992972947e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9561448173e-05 3.7967949538e-05 1.9258901632e-05 1.6431076152e-05 5.5945599512e-05 3.1093027082e+00 2.6992625155e-05 3.4766246245e-05 4.2129242502e-05 0 1 0 1 0 0 0 0
389 1.0003155052e+02 1.1294815684e+02 1.0704339803e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0877126678e+02 1.1567096426e+02 1.1159942286e+02 1.1207515170e+02 5.8638394939e-06 6.6109275590e-05 5.5879845733e-05 2.0719664624e-04 1.6275022669e-04 2.0316937482e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7035635867e-05 3.1474313801e-05 2.3318702817e-05 1.7012134019e-05 6.5639319507e-05 3.2307683953e+00 2.9325284810e-05 3.2997655580e-05 3.8472289816e-05 0 1 0 1 0 0 0 0
390 1.1220233998e+02 1.0533294034e+02 1.0814544604e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0492377255e+02 1.1085870661e+02 1.1464245241e+02 1.1034857823e+02 5.5850073190e-06 6.5985638360e-05 5.5754965830e-05 2.0712814463e-04 1.6277409286e-04 2.5897633768e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3317304112e-05 2.5476820156e-05 2.0387250879e-05 2.1267929969e-05 7.8548012048e-05 3.0330188754e+00 3.2742611063e-05 3.1109559131e-05 3.2544319765e-05 1 1 1 1 0 0 0 0
