matrix=data/matrices/bcsstk14.mtx n=1806 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
341 2.9399160373e+02 3.1477019147e+02 3.1733266998e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7253613579e+02 3.1288206644e+02 2.9450616838e+02 2.9923701076e+02 1.8899657912e-05 4.7111759839e-05 4.0013886773e-05 3.2637057761e-04 2.6645256056e-04 2.8459863954e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7397409576e-04 2.6127653837e-04 1.5312053048e-04 1.6342690960e-04 5.2080828306e-04 1.8299746053e+00 2.8750345297e-04 2.9786593950e-04 2.9210399225e-04 0 1 0 1 0 0 0 0
342 2.9406618218e+02 2.8522682859e+02 2.8618447667e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9962082809e+02 3.2393007781e+02 2.9035960002e+02 3.0748672884e+02 1.8775280563e-05 4.6898625400e-05 3.9677263208e-05 3.2649512670e-04 2.6658206983e-04 1.7181893471e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4341740209e-04 2.5044933136e-04 2.3046547235e-04 1.4299970648e-04 3.5201792456e-04 2.0487725940e+00 2.3083262683e-04 2.7975280682e-04 2.9175404052e-04 1 1 0 1 0 0 0 0
343 2.9141604450e+02 3.1312075845e+02 3.1564197974e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0296410678e+02 3.1136355860e+02 3.1595822007e+02 3.2335615197e+02 1.8629416548e-05 4.6685902287e-05 3.9347337154e-05 3.2659891241e-04 2.6668213729e-04 1.8831295738e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0222600142e-04 2.0757949824e-04 2.9308741451e-04 1.4511998857e-04 3.6646428940e-04 1.9460386290e+00 2.4532213489e-04 2.6303817867e-04 2.6913084730e-04 0 1 0 1 0 0 0 0
344 3.0616273436e+02 3.0201453814e+02 3.0705152764e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1398230941e+02 3.5120073053e+02 3.2092615345e+02 3.1597213110e+02 1.8464976339e-05 4.6474312977e-05 3.9036850200e-05 3.2666901402e-04 2.6674399499e-04 2.2729106625e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0466330170e-04 1.7607414338e-04 2.1685831389e-04 1.6431573994e-04 4.1562728062e-04 1.8286124813e+00 2.7600184672e-04 2.6081840770e-04 2.4506427144e-04 0 1 0 1 0 0 0 0
345 3.1643507006e+02 3.0289642155e+02 2.9351513217e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2457298871e+02 3.3925149686e+02 3.2636331156e+02 3.0644389116e+02 1.8271666064e-05 4.6269938849e-05 3.8764284622e-05 3.2671024826e-04 2.6678516713e-04 2.2084257054e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8186633679e-04 1.8570211250e-04 1.7973835452e-04 1.8284160343e-04 4.5019928217e-04 2.0385529886e+00 2.8013699055e-04 2.6162521681e-04 2.5304183509e-04 1 1 0 1 0 0 0 0
346 3.3601073370e+02 3.0260074510e+02 3.0598082558e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8729461414e+02 3.3544493540e+02 3.7108172482e+02 3.3524161357e+02 1.8028133827e-05 4.6052161504e-05 3.8490064539e-05 3.2670798177e-04 2.6678254528e-04 1.7337391525e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0164941088e-04 1.7387259140e-04 2.4253820242e-04 3.3355149146e-04 3.5767153762e-04 2.0630066357e+00 2.6681369417e-04 2.5675853976e-04 2.4804656277e-04 0 1 0 1 0 0 0 0
347 3.7694173301e+02 2.7940612243e+02 2.8504582965e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8178440895e+02 3.0469272431e+02 4.0043926111e+02 3.9206442688e+02 1.7747562061e-05 4.5865976478e-05 3.8245744450e-05 3.2667606697e-04 2.6675259507e-04 1.9428774849e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1348147857e-04 1.7919797392e-04 2.4735493977e-04 3.0877820045e-04 4.2180674135e-04 2.1710413787e+00 3.0447799074e-04 2.4895314709e-04 2.5594211183e-04 0 1 0 1 0 0 0 0
348 3.8058757744e+02 2.9450684415e+02 3.0186255150e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0414892785e+02 2.7387070684e+02 3.7912305499e+02 4.0128592810e+02 1.7427012885e-05 4.5667327478e-05 3.8001579547e-05 3.2661537773e-04 2.6669732073e-04 2.1182791646e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2129126592e-04 1.8390239711e-04 3.2047556911e-04 2.3323163074e-04 5.2696796653e-04 2.4877172723e+00 3.2817377521e-04 2.5281056878e-04 2.3454016628e-04 1 1 0 1 0 0 0 0
349 3.5195269658e+02 3.0769476809e+02 3.1084505535e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1185033720e+02 3.0892851621e+02 3.6771919465e+02 3.9216076104e+02 1.7139734050e-05 4.5457757574e-05 3.7765194827e-05 3.2652678024e-04 2.6661123282e-04 4.0294731593e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8700666988e-04 2.0256061543e-04 2.8540645073e-04 2.6108212823e-04 7.8374560330e-04 1.9450324455e+00 4.3424614380e-04 2.4028429470e-04 2.4355820642e-04 0 1 0 1 0 0 0 0
350 3.6822547588e+02 3.1304363963e+02 3.2588007044e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0188652928e+02 3.1689655992e+02 3.7979492924e+02 3.9265045906e+02 1.6867039837e-05 4.5231117122e-05 3.7515381728e-05 3.2640753508e-04 2.6649886217e-04 4.4649106589e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1787084552e-04 1.7081919214e-04 3.0343338230e-04 2.5442054944e-04 9.7701715065e-04 2.1882120949e+00 4.5344408589e-04 2.6300888567e-04 2.3046986462e-04 0 1 0 1 0 0 0 0
351 3.8946112978e+02 3.1656814531e+02 3.2570571217e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2900199467e+02 3.2104943885e+02 3.7212502974e+02 3.3959488432e+02 1.6548691031e-05 4.4970743536e-05 3.7266130028e-05 3.2624416739e-04 2.6634591466e-04 2.6924463101e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5585453841e-04 1.6334886459e-04 2.8019733895e-04 2.6301335891e-04 6.3529323154e-04 2.3595390896e+00 3.7341133467e-04 2.9551010812e-04 2.3553080246e-04 1 1 0 1 0 0 0 0
352 3.7355366713e+02 3.3913768176e+02 3.2956277854e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4526852096e+02 3.1462814112e+02 3.8486055947e+02 3.7976437569e+02 1.6189549242e-05 4.4685798991e-05 3.7038990543e-05 3.2603100883e-04 2.6616303788e-04 2.1475431291e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1154107526e-04 2.0419520297e-04 2.5626645113e-04 3.9600909457e-04 5.3836670491e-04 2.5068958924e+00 3.3992113973e-04 2.8048265085e-04 2.6456877094e-04 0 1 0 1 0 0 0 0
353 4.1818458566e+02 3.4200783525e+02 3.4814812535e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4591553115e+02 3.2347995494e+02 4.1499554725e+02 3.8858749558e+02 1.5799212867e-05 4.4385925617e-05 3.6799271640e-05 3.2574869281e-04 2.6595744452e-04 2.4759992718e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9856482686e-04 2.6630212960e-04 2.7067629784e-04 3.3328347492e-04 5.9756786109e-04 2.4134411827e+00 3.6364770350e-04 2.8977232432e-04 2.9504170379e-04 0 1 0 1 0 0 0 0
354 4.2506201970e+02 3.6043796059e+02 3.8754068335e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7611604758e+02 3.3362531613e+02 4.2540019151e+02 4.0962824268e+02 1.5331668115e-05 4.4049287985e-05 3.6532657933e-05 3.2541138970e-04 2.6569477805e-04 2.3500221841e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4036144168e-04 2.6454000908e-04 3.6774227171e-04 3.6081542862e-04 5.2858547017e-04 2.2492786397e+00 3.7744744487e-04 3.3743363019e-04 3.1105188100e-04 1 1 0 1 0 0 0 0
355 4.3919156511e+02 3.9592496527e+02 3.9116788276e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7812249999e+02 3.6539774989e+02 4.5045247357e+02 4.4645219034e+02 1.4815184676e-05 4.3670333489e-05 3.6281190859e-05 3.2503159069e-04 2.6535948336e-04 2.8838153381e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2135711081e-04 2.6275584969e-04 5.5417780730e-04 4.5329378572e-04 7.2444463977e-04 2.5121048155e+00 4.4217920134e-04 3.9494373777e-04 3.3769159199e-04 0 1 0 1 0 0 0 0
356 4.7917755076e+02 3.8596862729e+02 3.6317536226e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8599162070e+02 3.8882004996e+02 4.4979345079e+02 4.5824526421e+02 1.4290079096e-05 4.3295324170e-05 3.6089212045e-05 3.2455538291e-04 2.6497203715e-04 3.8539032597e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8048207605e-04 3.0481109570e-04 5.6648131027e-04 4.3812234867e-04 9.9911397111e-04 2.5924728873e+00 5.3091528001e-04 3.9315829781e-04 3.7993931619e-04 0 1 0 1 0 0 0 0
357 4.3979797673e+02 3.6826894469e+02 3.6118102715e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7703300999e+02 3.7604591641e+02 4.1408570664e+02 4.1858587757e+02 1.3824427469e-05 4.2916156983e-05 3.5937700561e-05 3.2408153559e-04 2.6453631939e-04 4.2041418262e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4827243760e-04 3.2765002834e-04 3.1298379260e-04 4.0803374820e-04 1.0532963558e-03 2.5053777901e+00 5.4094627318e-04 3.6163394543e-04 4.0217543574e-04 1 1 0 1 0 0 0 0
358 3.9770677918e+02 3.6010889195e+02 3.7282257426e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6789039638e+02 3.8462493906e+02 4.2776670718e+02 3.9837714714e+02 1.3363181688e-05 4.2585048012e-05 3.5816546119e-05 3.2362769748e-04 2.6403616615e-04 3.0865654952e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3519640672e-04 2.8140463837e-04 2.9083874394e-04 3.5785699330e-04 8.0839894829e-04 2.6190889179e+00 4.6627068656e-04 3.3525787148e-04 3.8591754856e-04 0 1 0 1 0 0 0 0
359 4.0726902810e+02 3.6203379504e+02 3.5158479374e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5395046219e+02 3.9002215482e+02 3.4656792057e+02 4.1296301814e+02 1.2951794413e-05 4.2279811122e-05 3.5732296077e-05 3.2317146243e-04 2.6355074110e-04 3.0602824060e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6368681322e-04 2.3885934206e-04 3.0684024580e-04 2.8973801526e-04 8.4699405020e-04 2.7676989828e+00 4.2085194680e-04 4.0694512427e-04 3.4198297362e-04 0 1 0 1 0 0 0 0
360 3.5085703120e+02 3.8508130229e+02 3.8192734911e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7523540528e+02 3.9023586618e+02 3.4053584950e+02 3.3427122086e+02 1.2564571211e-05 4.1934470021e-05 3.5667560968e-05 3.2267587963e-04 2.6302332160e-04 2.8533083238e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4449319830e-04 2.1989936795e-04 4.9789582898e-04 3.0079548535e-04 7.6603795266e-04 2.6847359826e+00 3.8798310180e-04 4.5679000323e-04 3.3766181878e-04 1 1 0 1 0 0 0 0
361 3.4785921905e+02 3.8130116460e+02 4.2543334525e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5001418380e+02 3.9373091224e+02 3.1958851408e+02 3.3420525354e+02 1.2204386925e-05 4.1599244462e-05 3.5617760996e-05 3.2199188221e-04 2.6242543213e-04 2.5021218013e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9417242331e-04 2.5539414492e-04 3.0350087431e-04 2.9817138682e-04 5.0750903007e-04 2.0283146480e+00 3.3588450514e-04 4.2541050789e-04 3.7443732435e-04 0 1 0 1 0 0 0 0
362 3.1347036156e+02 4.4525286004e+02 4.8056976276e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2444064293e+02 4.2523013989e+02 3.2948636136e+02 3.2502760232e+02 1.1842068427e-05 4.1255225634e-05 3.5607302040e-05 3.2121623167e-04 2.6174993055e-04 1.8879638000e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2931641181e-04 2.5213260233e-04 1.7802750497e-04 1.9989801828e-04 4.4796890953e-04 2.3727621765e+00 2.6896967381e-04 4.7052325681e-04 3.8346682413e-04 0 1 0 1 0 0 0 0
363 3.0834813398e+02 4.5114190187e+02 4.6139609814e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5210523180e+02 4.4090879159e+02 3.0900094890e+02 3.3119144003e+02 1.1490622223e-05 4.0865764229e-05 3.5662767756e-05 3.2038545116e-04 2.6100631241e-04 2.0667229229e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3920451571e-04 3.9350573934e-04 1.7758867054e-04 1.5499374839e-04 4.4126463227e-04 2.1350933276e+00 2.6056522354e-04 5.5885138863e-04 4.9696324277e-04 1 1 0 1 0 0 0 0
364 3.0393976713e+02 4.6682747415e+02 4.5252033794e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2602558242e+02 4.3885976191e+02 2.6887527867e+02 2.9614884321e+02 1.1123857422e-05 4.0475830786e-05 3.5768452095e-05 3.1962199428e-04 2.6016189154e-04 2.6260144108e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5684033830e-04 4.1582468111e-04 2.1006606229e-04 1.4419179851e-04 4.9744935169e-04 1.8943131067e+00 2.8534015567e-04 5.4441844986e-04 5.4026821454e-04 0 1 0 1 0 0 0 0
365 2.7974831100e+02 3.9973643661e+02 4.0121228405e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8758853827e+02 4.2077398922e+02 2.8614129058e+02 2.9878241617e+02 1.0697985201e-05 4.0172488554e-05 3.5910536773e-05 3.1889553974e-04 2.5939687202e-04 1.9259976395e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0787721809e-04 5.1277292368e-04 1.8543277122e-04 1.3820000199e-04 4.6403097105e-04 2.4093018680e+00 2.5263731890e-04 4.9573664728e-04 5.6527220295e-04 0 1 0 1 0 0 0 0
366 2.8562259332e+02 3.6308056957e+02 3.8492006069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9512142121e+02 3.7096512639e+02 2.9357256316e+02 3.0167050681e+02 1.0243055148e-05 3.9948481516e-05 3.6083478976e-05 3.1819263080e-04 2.5871451062e-04 1.3608374162e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2991607441e-04 5.2481786406e-04 1.4241301361e-04 1.2297896551e-04 3.2630250590e-04 2.3978066889e+00 2.0979994795e-04 4.3057269795e-04 5.3586447029e-04 1 1 0 1 0 0 0 0
367 2.9694716873e+02 3.7142043647e+02 3.8523460790e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7499572914e+02 3.9231018499e+02 2.6851382162e+02 2.8950787984e+02 9.7775782342e-06 3.9765835555e-05 3.6279722568e-05 3.1755770336e-04 2.5802458362e-04 1.3313087909e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8012276016e-04 4.2707304965e-04 1.4082378355e-04 1.1747260303e-04 3.0138571209e-04 2.2638302560e+00 2.0306366471e-04 3.7639394577e-04 4.8279975454e-04 0 1 0 1 0 0 0 0
368 2.4761485965e+02 3.4151921615e+02 3.4539723508e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2390592288e+02 3.9333205994e+02 2.4750031831e+02 2.7032777869e+02 9.4078981713e-06 3.9608034088e-05 3.6463465317e-05 3.1702863521e-04 2.5736080434e-04 1.9003139047e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4206404487e-04 2.9509500018e-04 1.9966774676e-04 1.1427240843e-04 3.9239324744e-04 2.0648864720e+00 2.1995270540e-04 3.1831004890e-04 3.9037594979e-04 0 1 0 1 0 0 0 0
369 2.6372883907e+02 3.0815998787e+02 2.7258204040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1870090308e+02 3.2776357476e+02 2.6178693512e+02 2.3565537563e+02 9.0838304274e-06 3.9475305235e-05 3.6627175544e-05 3.1654776283e-04 2.5682090024e-04 2.6785779551e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3532785417e-04 2.8597654455e-04 1.9928914327e-04 1.3652040684e-04 5.3181691287e-04 1.9854449704e+00 2.5335360231e-04 2.9423892556e-04 3.4627771674e-04 1 1 0 1 0 0 0 0
370 2.6156024250e+02 2.9907790582e+02 3.0753963159e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3129976041e+02 2.7829004934e+02 2.4290333946e+02 2.2059622202e+02 8.7464684521e-06 3.9363039301e-05 3.6780858824e-05 3.1611294345e-04 2.5637350017e-04 1.5105016721e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6512498405e-04 2.8771704820e-04 1.1754741491e-04 2.3900821714e-04 3.9312217496e-04 2.6025934445e+00 2.0216509102e-04 2.3806843819e-04 3.1752659561e-04 0 1 0 1 0 0 0 0
371 2.3649804810e+02 3.1440048356e+02 3.3041116667e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0332378791e+02 3.0262542596e+02 2.3460310844e+02 2.3297106898e+02 8.4880588781e-06 3.9271895925e-05 3.6951293929e-05 3.1568629760e-04 2.5597521318e-04 1.0476788418e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9560001238e-04 2.8222016408e-04 9.5545327413e-05 1.5766853123e-04 2.8336054038e-04 2.7046507868e+00 1.6287266178e-04 2.5542282674e-04 2.9579464172e-04 0 1 0 1 0 0 0 0
372 2.3579880862e+02 3.0864965475e+02 3.0598342990e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7718645011e+02 3.1642056912e+02 2.2663914959e+02 2.3661206989e+02 8.2984722763e-06 3.9177062281e-05 3.7133080320e-05 3.1528739286e-04 2.5558546546e-04 8.2009313539e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8830037152e-04 2.2853482369e-04 8.8553774685e-05 1.0151753102e-04 2.0909300248e-04 2.5496250786e+00 1.3395260221e-04 2.4119840236e-04 2.6214898389e-04 1 1 0 1 0 0 0 0
373 2.1733820732e+02 2.8488307634e+02 2.7710897281e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9180229287e+02 3.0160943288e+02 2.0707244274e+02 2.2005919107e+02 8.1730018757e-06 3.9098139688e-05 3.7332207424e-05 3.1492077973e-04 2.5515633297e-04 8.1380722570e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7732410197e-04 2.1753441979e-04 7.8688976526e-05 8.7228389634e-05 1.9782812361e-04 2.4308966223e+00 1.2223408821e-04 2.2741912107e-04 2.6911179157e-04 0 1 0 1 0 0 0 0
374 1.9846367318e+02 2.8731563382e+02 2.8497244933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9228504388e+02 2.7476950568e+02 1.6501499136e+02 1.7683630281e+02 8.0940552586e-06 3.9038652363e-05 3.7531010376e-05 3.1456216312e-04 2.5476197192e-04 8.0418976655e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6567837883e-04 1.6228211462e-04 5.9827196080e-05 8.3843266858e-05 1.8110762949e-04 2.2520509091e+00 1.0655726365e-04 2.1682849183e-04 2.2336952679e-04 0 1 0 1 0 0 0 0
375 1.7122065198e+02 3.0633284594e+02 2.8535997004e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7033127825e+02 2.8196737677e+02 1.5344494939e+02 1.5009817713e+02 8.0355922893e-06 3.8995860395e-05 3.7746262177e-05 3.1419195635e-04 2.5440415295e-04 6.3488648342e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5223187802e-04 1.7568989279e-04 4.5257087937e-05 7.8000203479e-05 1.3789618662e-04 2.1719817672e+00 8.1322306628e-05 2.1234708402e-04 2.2220124811e-04 1 1 0 1 0 0 0 0
376 1.5881840908e+02 2.9310706235e+02 2.7157443156e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5786195738e+02 2.8763974864e+02 1.3660711780e+02 1.4812810119e+02 7.9772389130e-06 3.8971513281e-05 3.7990181038e-05 3.1387828688e-04 2.5406645591e-04 5.2809126933e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5636513126e-04 1.7809679412e-04 3.7460180487e-05 5.0262271360e-05 1.0972403373e-04 2.0777475429e+00 6.4821023132e-05 2.0059137751e-04 2.1989349625e-04 0 1 0 1 0 0 0 0
377 1.4617321166e+02 2.8385510168e+02 2.6707343325e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3240928170e+02 2.6793916929e+02 1.3250874346e+02 1.4393170539e+02 7.9051706709e-06 3.8962376576e-05 3.8223486557e-05 3.1363286053e-04 2.5372973704e-04 4.2354550053e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3314216378e-04 1.8137016741e-04 4.4002414959e-05 4.7270692166e-05 8.5093716882e-05 2.0090808845e+00 5.7032234605e-05 2.1974974516e-04 2.2209512099e-04 0 1 0 1 0 0 0 0
378 1.3577734665e+02 2.4935895938e+02 2.3621421687e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5837123546e+02 2.6822374347e+02 1.1458774656e+02 1.3687014413e+02 7.8233959653e-06 3.8966392791e-05 3.8454477201e-05 3.1337733234e-04 2.5341651728e-04 3.5184040975e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6942309594e-04 1.6634783969e-04 3.4047735157e-05 4.8451814387e-05 7.7661859989e-05 2.2073035910e+00 4.8489284653e-05 1.9453485584e-04 2.0731354743e-04 1 1 0 1 0 0 0 0
379 1.1554477374e+02 2.5272758926e+02 2.4901211065e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2298029709e+02 2.6003172883e+02 1.0336531113e+02 1.1679575391e+02 7.7300343797e-06 3.8988703642e-05 3.8687064486e-05 3.1315352705e-04 2.5313694761e-04 2.3875516481e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0739641220e-04 1.3418348681e-04 3.1415816801e-05 2.8780432505e-05 5.2022941866e-05 2.1789242510e+00 3.6563012044e-05 1.4807699336e-04 1.8163623463e-04 0 1 0 1 0 0 0 0
380 1.0452705886e+02 2.0683913020e+02 2.1229474462e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0780775371e+02 2.7659287263e+02 9.5596169107e+01 1.0644122201e+02 7.6336776666e-06 3.9016709737e-05 3.8897107564e-05 3.1297525197e-04 2.5290427681e-04 2.0912351155e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4328242994e-05 1.2114579658e-04 2.8809736493e-05 2.1013985353e-05 4.5271120277e-05 2.1648029885e+00 2.9950694221e-05 1.2750059977e-04 1.6055552260e-04 0 1 0 1 0 0 0 0
381 1.0211072447e+02 1.9396024883e+02 1.9410158624e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8491496673e+02 2.4519367345e+02 1.0248446873e+02 1.0649155264e+02 7.5191005785e-06 3.9043346033e-05 3.9076622700e-05 3.1284165728e-04 2.5271583802e-04 1.9418234425e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8962234915e-05 1.0926790492e-04 3.1456154621e-05 1.7625582750e-05 4.1437924588e-05 2.1339697359e+00 2.7720501133e-05 1.1683591219e-04 1.4185524196e-04 1 1 0 1 0 0 0 0
382 1.0261199625e+02 1.7930857328e+02 1.7265111701e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6129088629e+02 2.2399917166e+02 1.1191238240e+02 1.0036756083e+02 7.3807806578e-06 3.9075150697e-05 3.9228350297e-05 3.1274341179e-04 2.5255892449e-04 2.3098361348e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4296210844e-05 8.5616484284e-05 2.3659191672e-05 2.2354069749e-05 5.2012125703e-05 2.2517669075e+00 3.0488963134e-05 9.6542858955e-05 1.1917922529e-04 0 1 0 1 0 0 0 0
383 1.0628778014e+02 1.5772548344e+02 1.5775497714e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4194096071e+02 1.6934224776e+02 1.1053305432e+02 1.0395940962e+02 7.2182483655e-06 3.9104127965e-05 3.9339898133e-05 3.1267795351e-04 2.5244064766e-04 2.5987525286e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3958588978e-05 7.3046285252e-05 1.9708927143e-05 4.0387940729e-05 6.2137025005e-05 2.3910327867e+00 3.2873887318e-05 6.7772700277e-05 9.7929139883e-05 0 1 0 1 0 0 0 0
