matrix=data/matrices/bcsstk03.mtx n=112 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 3.0504523825e+03 1.2178143601e+06 6.3172703533e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6347761523e+06 1.0336761394e+06 5.2748357579e+02 4.6753693746e+02 6.0070157110e-05 9.9668175130e-03 2.0347748181e-03 2.2261776977e-02 1.1384517559e-02 1.1601167752e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0679737854e+02 1.6805085754e+03 7.3350779013e-03 5.7318130778e-03 1.5360353851e-02 1.3240351472e+00 6.5379973525e-03 8.7813647461e+02 1.4094350281e+03 1 1 1 0 0 0 0 0
129 4.6363619374e+03 1.8615081499e+06 3.1920343737e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9208143852e+06 1.7432799277e+06 1.0442841065e+04 4.9854797914e+03 5.8768236410e-05 2.3071374920e-03 1.8908230149e-03 1.7605990406e-02 8.6842135139e-03 6.4685499003e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3107178497e+02 2.7953904724e+02 1.7629451346e-05 4.6343091012e-05 7.3806810111e-04 1.1410101375e+00 8.0741681688e-04 8.4324946594e+02 7.5012348938e+02 1 1 1 1 0 0 0 0
130 2.3049301511e+03 2.3098087665e+05 3.2756201626e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9139762573e+06 1.3441871352e+06 2.6675533946e+04 1.9607319778e+04 5.6741840118e-05 1.8864912859e-03 1.8127302184e-03 1.3505940932e-02 7.9070385527e-03 6.7937507742e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2040927124e+02 5.8337742615e+02 2.1560196087e-03 6.3381900951e-04 8.3403284014e-04 1.2276470949e+00 9.5027288989e-04 1.1454138184e+03 9.1138252258e+02 1 1 1 1 0 0 0 0
131 3.6262516626e+03 1.7552181148e+05 3.6282172936e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2594250891e+06 1.0614489816e+06 1.5346228815e+03 8.8927941118e+03 5.3553216206e-05 1.8480319184e-03 1.7541490684e-03 1.1380383263e-02 7.2390833620e-03 2.8460060788e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6659723511e+03 8.4280691528e+02 3.0422918949e-02 1.6660927626e-02 4.2290963789e-04 1.4859758770e+00 8.1912109762e-04 1.4968054504e+03 8.2090332031e+02 1 1 1 0 0 0 0 0
132 2.0664367735e+03 1.1233495513e+05 1.0924759695e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3287333773e+05 3.6526239327e+05 4.7766783176e+02 5.1958946228e+03 5.4927612624e-06 1.7795377287e-03 1.7721220792e-03 1.1232049046e-02 6.5636457186e-03 2.9912758155e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.4007507324e+02 7.6781466675e+02 7.4686193700e-04 5.5741607116e-03 5.3417304335e-04 1.7857699400e+00 3.3975703300e-03 5.1764645386e+02 6.5647297668e+02 1 1 1 0 0 0 0 0
133 7.5160390476e+02 1.4916339969e+05 2.3718544198e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7421820396e+05 4.5274872021e+05 1.1156329201e+02 7.8905273965e+02 3.8391859361e-06 1.7120682307e-03 1.7866196369e-03 1.1208706253e-02 6.5476426525e-03 7.7924922378e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2576626778e+01 2.8434960604e+01 7.8579719462e-05 4.1026598238e-03 9.9157385513e-03 1.2724733306e+00 4.2080540609e-03 2.4638939381e+01 3.6110246181e+01 1 1 1 0 0 0 0 0
134 4.6949231710e+02 1.0341691065e+05 4.9836825889e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2478214436e+05 4.3936640928e+05 1.5443507182e+02 3.1742576368e+02 3.6527583434e-06 1.6440634310e-03 1.6437426387e-03 1.1178461571e-02 6.5432061445e-03 4.2578686702e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7092049837e+01 2.3629203558e+01 3.8144385857e-06 3.0400577237e-04 5.0369679033e-04 1.1829786904e+00 4.3153662879e-04 1.8717366934e+01 2.4136028051e+01 1 1 1 0 0 0 0 0
135 4.6926526732e+02 1.8875507533e+05 5.2520625836e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0079550974e+05 2.3090987139e+05 6.4077769653e+01 1.3336393137e+02 1.2454896540e-06 1.4527588033e-03 1.4204440411e-03 1.1159729648e-02 6.5299219360e-03 8.4100562754e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6438243985e+00 1.0709062815e+01 2.6477335147e-05 3.7341514509e-05 1.0415247221e-04 1.2384277679e+00 1.6147793725e-04 5.3202965558e+00 8.1100867391e+00 1 1 1 1 0 0 0 0
136 4.1007836292e+02 3.0978948620e+05 2.8590474095e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1502322437e+05 1.9267771591e+05 4.4757062007e+01 8.2930063594e+01 8.2765539896e-07 1.2363279230e-03 1.0986125416e-03 1.1140286904e-02 6.4975212783e-03 7.2911802340e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1808069646e+00 1.9337912872e+00 3.6307025679e-06 2.3974654450e-05 7.9768799066e-05 1.0940450861e+00 7.8513929833e-05 3.0236962885e+00 3.4966948479e+00 1 1 1 1 0 0 0 0
137 7.8551324258e+01 3.0324491319e+05 1.1489086077e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6049566743e+05 1.2209885045e+05 2.9352872243e+01 4.1316880104e+01 6.4272567184e-07 1.0803794241e-03 9.8957118724e-04 1.1119283688e-02 6.4591323268e-03 1.0610180155e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3429481685e+00 2.8660314828e+00 5.1746437668e-07 2.0078736781e-06 1.1884521994e-04 1.1201055798e+00 8.7852053226e-05 6.2671827972e+00 4.9979653955e+00 1 1 1 0 0 0 0 0
138 2.8021169094e+01 2.6564997698e+05 7.9491851759e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7790038453e+05 2.1733329538e+05 2.4003104239e+01 4.7146796508e+01 6.1674872846e-07 9.7327074833e-04 9.6193788596e-04 1.1080202737e-02 6.3987438941e-03 6.7985671593e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3396622241e+00 1.8488041908e+00 1.8533178394e-07 2.4220565213e-07 6.9501741961e-06 1.0222998513e+00 5.8348269178e-06 9.9618945122e+00 5.8611131608e+00 1 1 1 0 0 0 0 0
139 2.4223482303e+01 1.5336573469e+05 3.7528311233e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2569078571e+04 1.6149390260e+05 2.3604733994e+01 2.2612942024e+01 6.0630403247e-07 9.2361789929e-04 9.5068683355e-04 1.1061270437e-02 6.3592656672e-03 6.9786699086e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1674391031e+00 1.2849693716e+01 9.8659275403e-09 5.2248434914e-07 7.3666782408e-08 1.0555991811e+00 2.2522334878e-07 1.0093708873e+01 1.4423866510e+01 1 1 1 0 0 0 0 0
140 2.4801803416e+01 8.0873417734e+04 1.1232077948e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9255156551e+04 8.8254677292e+04 2.7357856406e+01 2.5102144102e+01 6.0396998153e-07 8.8676506293e-04 9.3130785864e-04 1.1057624288e-02 6.3441571105e-03 3.1951488344e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6896579415e+00 1.5584854782e+01 1.2602710742e-08 3.0838192817e-09 4.3835903145e-08 1.3719518375e+00 5.6917360506e-08 3.4394752830e+00 1.2096916258e+01 1 1 1 0 0 0 0 0
141 2.6303531134e+01 6.2557356466e+04 1.0488735535e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3282811076e+05 8.6019999907e+04 3.2968293914e+01 5.0991246650e+01 6.0059202978e-07 8.8149372270e-04 8.8400544565e-04 1.1054526030e-02 6.3348670249e-03 5.1653507864e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8796814233e+00 1.9021925107e+00 3.5835204807e-08 2.7435902232e-08 8.9574003286e-08 1.7341320462e+00 9.3895295541e-08 2.7953140736e+00 2.6987233758e+00 1 1 1 1 0 0 0 0
142 2.8392454606e+01 7.5645644633e+04 6.3238042221e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9787391084e+04 8.8003933003e+04 3.0076422911e+01 3.9220781416e+01 5.9463904113e-07 8.8408883244e-04 8.7741826951e-04 1.1053753356e-02 6.3272126254e-03 5.3189426190e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0219873488e+00 1.6069303378e+00 7.9531512982e-07 2.1599497031e-07 8.5626270365e-08 1.6098363246e+00 1.1826299986e-07 2.1756436676e+00 2.5595987290e+00 1 1 1 1 0 0 0 0
143 2.6257610618e+01 4.0836181604e+04 6.7477199705e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4866339454e+04 6.2147773315e+04 2.2438742564e+01 2.9292873712e+01 5.8126966449e-07 8.7824400189e-04 8.3659224513e-04 1.1053990654e-02 6.3253936816e-03 4.0576980751e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2326735258e+00 1.6472200453e+00 3.8951324443e-07 1.7586120887e-06 4.9419217759e-08 1.2179126402e+00 1.3652429664e-07 1.5950824544e+00 1.9167633876e+00 1 1 1 0 0 0 0 0
144 4.4145155645e+01 8.5971911320e+04 5.6403998723e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4526765056e+04 5.1454447738e+04 3.4710986845e+01 2.6218017519e+01 5.3797289357e-07 8.1345433472e-04 7.4648182205e-04 1.1052656936e-02 6.3238616059e-03 4.0869871944e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4533158019e-01 7.6076068357e-01 2.0291239512e-07 2.0073998736e-07 1.3833514275e-07 3.3847706432e+00 2.1122998962e-07 2.7503023483e-01 6.3246235624e-01 1 1 1 0 0 0 0 0
145 4.1459339453e+01 1.1673101744e+05 4.2477809360e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6677265349e+05 5.2585435550e+04 1.5238888497e+01 1.3406584743e+01 4.4472744384e-07 6.3710606676e-04 6.8094183769e-04 1.1047426889e-02 6.3199113170e-03 5.1036070368e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7775569391e-01 2.2345363162e-01 4.2621608625e-07 3.5289626420e-07 3.0998149542e-06 6.0737727883e+00 1.1695125625e-06 4.4088502228e-01 3.4096715227e-01 1 1 1 0 0 0 0 0
146 2.5140119316e+01 2.6581242108e+04 2.2281671751e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4641387300e+05 7.8396734626e+04 6.7781202940e+00 9.9049434093e+00 3.8719997740e-07 5.6490000816e-04 6.4757055921e-04 1.1034688174e-02 6.3082933820e-03 1.2018981903e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.3160597309e-01 2.0461918693e-01 1.2657136747e-07 9.2935484336e-08 6.5708521035e-06 5.4670621495e+00 1.5891153419e-06 1.6388576478e+00 5.4030663520e-01 1 1 1 0 0 0 0 0
147 8.5039142212e+00 2.4010812231e+04 1.7753029263e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7002467775e+04 6.6704397216e+04 5.3697619049e+00 6.9863063610e+00 3.7737629161e-07 5.5766917417e-04 6.3976277637e-04 1.1026399495e-02 6.2811344283e-03 7.3542149321e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6949522942e+00 6.8583234400e-01 2.4267286581e-08 3.2889927837e-08 1.9919757424e-06 2.7086177937e+00 4.8802646816e-07 2.0588268787e+00 1.7641209960e+00 1 1 1 1 0 0 0 0
148 7.4103144879e+00 1.3441323744e+04 1.1028067102e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8778016026e+04 5.4761303710e+04 5.6360487897e+00 5.7488283283e+00 3.7659823995e-07 5.4049826259e-04 6.3929938931e-04 1.1018941176e-02 6.2681717702e-03 8.8316711664e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2558622584e-01 7.0031022653e-01 1.9449841260e-09 2.3747993219e-08 1.0383173140e-08 1.1756747896e+00 1.9165089359e-08 1.4294540286e+00 1.4169096947e+00 1 1 1 1 0 0 0 0
149 5.7623890409e+00 5.0491856769e+03 3.7624767109e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3218769256e+04 3.4254098032e+04 6.8355218724e+00 5.1471766976e+00 3.7603773482e-07 5.3810986552e-04 6.3951188225e-04 1.1015656193e-02 6.2633577332e-03 8.3980632541e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8264402077e+00 1.5133622438e+00 8.2151289589e-10 1.1756323816e-08 9.0185820081e-09 1.0738883163e+00 9.7827321763e-09 1.4319379553e+00 1.4908873662e+00 1 1 1 0 0 0 0 0
150 6.6965971729e+00 5.4210255487e+03 3.8337949867e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2180369781e+04 2.0503180631e+04 2.3267541445e+01 1.1381779190e+01 3.7326760280e-07 5.3539375974e-04 6.3824619086e-04 1.1014203134e-02 6.2613732577e-03 2.6493161612e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.1154064685e-01 6.9314907119e-01 2.3507324137e-10 7.7796992436e-11 3.1490246805e-10 1.1886179259e+00 2.1124254374e-09 4.8413182236e-01 6.7754614353e-01 1 1 1 0 0 0 0 0
151 9.2574741750e+00 4.8882964313e+03 4.6194826550e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0326745083e+04 1.1104763663e+04 2.7777520123e+01 1.6256679788e+01 3.6698627668e-07 5.2974235870e-04 6.3276403013e-04 1.1014030938e-02 6.2597075739e-03 5.1953408937e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8001757376e-02 8.0815796275e-02 1.7559778960e-07 1.0888277797e-08 9.0689731737e-09 1.7455973264e+00 1.3640901549e-08 6.9862477016e-02 1.4348510280e-01 1 1 1 0 0 0 0 0
152 1.7630133132e+01 5.6316578376e+03 4.1797734388e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8779674023e+03 1.4217141203e+04 2.6470655991e+01 2.0529708933e+01 3.4425600285e-07 5.2507392240e-04 6.2643598921e-04 1.1013709581e-02 6.2593168990e-03 1.4700823479e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2486726996e-02 4.9206055701e-02 2.4470271634e-07 4.2019605492e-08 2.9571711306e-08 2.0115683552e+00 4.3572638548e-08 5.2988732234e-02 6.5536305774e-02 1 1 1 0 0 0 0 0
153 1.9972537645e+01 3.4109495745e+03 3.9615832694e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4326360599e+04 1.7497607608e+04 1.6173545589e+01 2.8087194781e+01 3.1594287390e-07 5.2015133359e-04 6.2321482533e-04 1.1012749008e-02 6.2586023010e-03 9.4099413748e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7134141186e-02 3.5846080165e-02 2.1864916297e-07 9.0444059689e-08 2.0822463213e-07 2.2128154028e+00 1.2321952750e-07 6.2655617017e-02 7.7261398081e-02 1 1 1 1 0 0 0 0
154 2.7716870555e+01 8.7514154284e+03 9.5802818330e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0186705061e+04 4.8860208759e+03 1.3551715174e+01 2.6817297999e+01 2.6328627279e-07 5.0911873884e-04 6.1053783786e-04 1.1011762406e-02 6.2582734787e-03 7.3971529309e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3629190233e-02 1.7244749796e-01 8.7125221839e-08 1.1157825507e-07 1.9299277629e-07 2.6090142801e+00 1.4899849963e-07 9.3838317320e-02 1.1446079658e-01 1 1 1 1 0 0 0 0
155 2.4984148894e+01 1.2699010355e+04 1.1165285845e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8483714853e+03 5.1884695239e+03 6.0866461271e+00 1.9054960934e+01 1.7112158657e-07 4.7016156884e-04 5.6893995712e-04 1.1011190224e-02 6.2576473350e-03 1.6595436194e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9212587066e-02 1.6695091035e-02 9.3354593439e-08 2.3745142309e-07 3.5703565546e-07 2.1514086842e+00 3.1179309632e-07 3.9240729995e-02 1.8835943192e-02 1 1 1 0 0 0 0 0
156 1.8591867105e+01 1.5924926876e+04 1.0050909611e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1941533723e+03 8.7436742849e+03 3.2699141593e+00 1.5548222659e+01 1.0126432255e-07 3.7801640824e-04 5.4523653351e-04 1.1010446729e-02 6.2558842138e-03 2.2455269917e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3725830009e-02 1.0172323207e-02 1.6639640483e-08 1.8072929842e-07 6.8819729794e-07 3.0647473866e+00 3.2153783216e-07 1.8997797975e-02 2.0298362011e-02 1 1 1 0 0 0 0 0
157 1.6855678862e+01 1.2716798339e+04 8.5031010814e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.7542827895e+03 2.0036223197e+04 2.1898017623e+00 8.6269552135e+00 7.3398628474e-08 3.5715476013e-04 5.2333768293e-04 1.1008804260e-02 6.2533559261e-03 2.2975503748e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6764994040e-03 1.3487552758e-02 1.9397741456e-09 8.1451325922e-08 6.1365305628e-07 2.6709014218e+00 2.0100225155e-07 1.5156050795e-02 3.0186489457e-02 1 1 1 0 0 0 0 0
158 6.4104439578e+00 1.5324420250e+04 6.0589992573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0422038543e+03 1.2009092555e+04 1.4410273074e+00 7.1947836265e+00 5.9415835374e-08 3.3014314782e-04 5.0575770751e-04 1.1007937614e-02 6.2522960898e-03 1.3655142011e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0685949130e-02 3.7423520815e-02 5.0651700110e-09 5.9336853290e-08 2.5901532018e-07 1.8968335882e+00 1.2221856499e-07 2.5352983503e-02 3.0959396623e-02 1 1 1 0 0 0 0 0
159 2.3369936393e+00 8.2016086227e+03 7.6613275612e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.1352504156e+03 9.3423868471e+03 7.3259827479e-01 5.3719762365e+00 5.4351023733e-08 3.0400710186e-04 4.9598153380e-04 1.1007591939e-02 6.2515401582e-03 2.4565993132e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2066242169e-02 1.0389628820e-02 1.1320480143e-09 2.8662402583e-08 5.5018359939e-08 2.2396147245e+00 3.4587946204e-08 1.3119761832e-02 1.1097333976e-02 1 1 1 1 0 0 0 0
160 1.7548981313e+00 5.1930193529e+03 1.0242092364e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5792339971e+03 9.9354798576e+03 8.0320699705e-01 3.5605006593e+00 5.4241148975e-08 2.9853510041e-04 4.8186723219e-04 1.1006067548e-02 6.2503388807e-03 3.3060683632e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1492080996e-03 3.7992044818e-03 3.9561870087e-11 1.0141734953e-08 4.5149568647e-09 1.3656574422e+00 2.7228410848e-09 8.0385804176e-03 6.9456477650e-03 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=135
