matrix=data/matrices/bcsstk03.mtx n=112 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 6.6550746003e+02 1.4080940652e+06 3.3103214142e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5287937400e+06 2.6368761527e+06 2.2091766638e+02 2.7908699304e+02 8.9253170424e-06 3.8356412066e-03 1.5879464377e-03 3.9829225325e-02 4.2374494343e-02 7.9444096602e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5553535461e+03 8.8196430664e+03 2.9537801595e-04 8.3708130707e-02 9.6596921005e-02 1.2159106231e+00 3.8373715716e-02 1.8638009949e+03 7.4387053223e+03 1 1 1 1 0 0 0 0
129 5.6295578353e+02 1.1240463555e+06 3.6707941898e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2101142021e+06 1.3406033421e+06 2.5073171205e+02 1.6068522051e+02 7.9626197594e-06 2.1712330301e-03 1.4553671154e-03 3.8972196492e-02 4.1238516845e-02 5.1717285946e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8494003296e+02 2.4922012939e+03 1.1910670989e-05 3.8631472845e-05 5.6128552869e-04 1.0852957931e+00 4.4251941540e-04 7.7263098145e+02 2.3556134033e+03 1 1 1 1 0 0 0 0
130 9.8277044338e+02 7.1922324109e+05 2.3941355551e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7116085719e+06 8.1995101575e+05 6.4150480504e+02 1.0714999347e+02 7.7582435456e-06 1.8407701597e-03 1.4248445839e-03 3.8020238088e-02 4.1052488280e-02 4.7844623594e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5562719727e+02 1.1784884033e+03 1.3117570110e-05 3.1121961641e-05 4.9473179494e-05 1.0340384306e+00 7.0460615008e-05 7.9848518372e+02 8.4832131958e+02 1 1 1 1 0 0 0 0
131 4.1991521997e+02 4.9981698897e+05 1.7625507044e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5216546673e+05 6.2972087033e+05 1.9860170588e+03 2.4681625297e+02 7.7028504846e-06 1.7068833307e-03 1.3947286517e-03 3.7806406237e-02 4.0990925739e-02 5.8794079141e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0416793060e+02 2.8880426025e+02 9.2556032238e-06 5.6889073550e-06 6.0612403803e-05 1.0309270030e+00 3.6951592805e-05 3.4618099213e+02 3.2154737091e+02 1 1 1 1 0 0 0 0
132 9.9147462363e+02 2.6542769929e+05 8.9858760641e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1907094361e+05 4.7699278572e+05 2.2891871603e+03 7.7941092720e+02 7.1436077384e-06 1.6012973091e-03 1.3835636432e-03 3.7764964226e-02 4.0696611095e-02 1.7251265650e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3171952248e+02 8.3617744446e+01 5.0634069369e-05 4.7706706408e-06 2.1462568991e-06 1.2441156160e+00 1.3136518172e-05 9.8650017738e+01 1.7160058975e+02 1 1 0 1 0 0 0 0
133 3.0410593224e+02 1.0643352975e+05 1.0733906204e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1548253354e+05 2.1153129894e+05 3.4695530563e+02 3.0266956297e+02 4.9496491071e-06 1.5864370411e-03 1.3774995796e-03 3.7750334860e-02 4.0672069251e-02 5.9030122447e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1798653841e+01 8.8640834808e+01 5.6610841987e-04 7.0613713629e-04 8.9260249032e-05 1.5121135673e+00 1.6522643802e-04 2.2226151466e+01 6.3863132000e+01 1 1 0 1 0 0 0 0
134 5.0151903910e+02 6.3598514700e+04 7.6070616456e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0960730340e+04 1.0381825843e+05 2.5319854372e+02 1.7185636402e+02 4.0695291769e-06 1.5841431471e-03 1.3703184777e-03 3.7749358101e-02 4.0668686203e-02 3.4792304260e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5048425347e+00 1.5796847582e+01 3.0564643226e-05 5.5955505799e-05 9.7197981095e-05 2.7936632299e+00 7.6023994165e-05 3.4975300580e+00 1.4578772128e+01 1 1 1 1 0 0 0 0
135 5.9665899441e+02 9.2317107754e+04 1.5122973168e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3104536001e+04 7.5675446797e+04 6.7997224166e+01 1.1259217910e+02 1.9094129873e-06 1.5726588603e-03 1.3746388077e-03 3.7749220969e-02 4.0669020079e-02 8.1402965496e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9170387983e+00 6.0261192620e+00 2.8480636927e-05 1.8634434605e-05 4.7315948191e-04 5.8125582897e+00 1.5713876387e-04 2.0432905108e+00 3.9715573341e+00 1 1 1 1 0 0 0 0
136 2.4759883189e+02 1.0405338199e+05 6.9735122170e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5656139880e+04 7.1029620863e+04 4.5962137310e+01 6.7413321485e+01 1.0818466767e-06 1.5181146608e-03 1.3790187852e-03 3.7748530961e-02 4.0669144165e-02 3.7974151806e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5034686550e-01 1.0237366110e+00 2.0271744132e-06 1.0287852136e-05 1.8512762895e-03 4.8750958255e+00 2.3358587800e-04 1.0377418548e+00 1.0923336223e+00 1 1 1 1 0 0 0 0
137 1.5466247330e+02 7.8125639121e+04 2.3208378515e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0063121997e+04 8.5473910873e+04 3.3249906893e+01 4.7237475215e+01 5.1787808106e-07 1.4984047139e-03 1.2763918713e-03 3.7747736545e-02 4.0669219528e-02 2.0259519208e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7142064422e-01 6.7229842767e-01 1.3717646239e-06 9.3197926869e-07 3.0228360557e-05 1.4920571533e+00 2.9185533082e-05 6.4578394592e-01 9.0823391825e-01 1 1 1 1 0 0 0 0
138 6.5140879908e+01 7.9458126431e+04 1.3267990329e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0046021300e+04 7.0687529197e+04 2.8780062935e+01 2.5382770984e+01 2.6100424701e-07 1.4501433057e-03 1.1799397599e-03 3.7744285176e-02 4.0669028710e-02 9.7620373368e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7401562184e-01 3.9244348742e-01 2.8146150020e-07 1.0086041872e-06 1.0789578345e-05 1.1052588689e+00 1.4257746230e-05 1.1874552965e+00 1.0567453578e+00 1 1 0 1 0 0 0 0
139 2.7340426694e+01 1.1533106766e+05 4.0232549608e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0618051965e+04 7.5983176243e+04 2.3758902326e+01 2.4480499394e+01 2.6342230537e-07 1.3962579682e-03 1.1623820811e-03 3.7739273028e-02 4.0667320721e-02 6.5661029487e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6960867196e+00 5.1827296987e-01 3.2829459046e-08 2.2323624974e-08 6.8489412063e-07 1.0430755137e+00 1.0052803957e-06 4.2367912829e+00 1.1770046577e+00 1 1 0 1 0 0 0 0
140 2.4065065805e+01 1.5558360510e+05 3.2583426462e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8692561075e+04 8.4379431048e+04 2.3972170832e+01 2.4162853985e+01 2.5795698392e-07 1.3750224399e-03 1.1547450666e-03 3.7737991018e-02 4.0662710140e-02 1.7040259206e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0753265172e+00 9.5046967268e-01 1.5780844396e-08 2.2289565881e-08 1.7843962963e-07 1.0471649960e+00 1.6111770165e-07 1.9088574797e+00 2.2466249466e+00 1 1 1 1 0 0 0 0
141 2.4761559987e+01 3.7376070205e+04 5.0779702402e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3546241698e+04 5.8597338916e+04 3.0176431664e+01 3.1152063334e+01 2.5490395168e-07 1.3642287145e-03 1.1421178137e-03 3.7735389452e-02 4.0659849837e-02 3.9205362196e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2187597379e+00 2.3652860075e+00 5.5971430641e-09 1.1883976020e-08 4.4605533770e-08 1.1377406373e+00 5.5386598400e-08 1.5805651918e+00 2.6477888674e+00 1 1 1 1 0 0 0 0
142 2.3446816161e+01 3.1417749888e+04 9.7678541512e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9749514008e+04 4.4984340742e+04 3.4437339806e+01 5.1164947989e+01 2.5244730759e-07 1.3629115935e-03 1.1258152324e-03 3.7731777881e-02 4.0658331018e-02 2.6300823799e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9248707518e-01 1.0093320534e+00 1.8362324779e-07 3.4889814369e-08 3.4153517045e-08 1.2985721400e+00 7.5334531557e-08 1.5285188630e+00 1.4379193112e+00 1 1 1 1 0 0 0 0
143 2.3351378893e+01 4.1386062195e+04 8.2741917406e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8638221174e+04 7.6246270466e+04 2.8959650257e+01 1.9029515002e+01 2.5032316131e-07 1.3614648196e-03 1.1165451413e-03 3.7731182404e-02 4.0658180898e-02 1.9904809846e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8529342189e-01 3.0750573054e-01 2.9038971240e-07 2.0558517887e-07 2.2469039816e-08 1.1288246404e+00 4.9403322635e-08 8.7402250618e-01 8.0101359636e-01 1 1 1 1 0 0 0 0
144 3.5335007296e+01 5.4566416045e+04 3.2527978357e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6485601824e+04 2.6354831663e+04 1.5151115073e+01 1.3083675925e+01 2.0993214655e-07 1.3591562426e-03 1.1121525323e-03 3.7731282421e-02 4.0658748979e-02 7.0585001922e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2284204103e-01 9.1739998385e-01 2.4742030226e-07 3.1241899343e-07 1.4792026150e-08 2.0956330307e+00 6.6507218053e-08 2.7473332360e-01 8.2314035669e-01 1 1 0 1 0 0 0 0
145 3.7316422130e+01 2.9022797108e+04 4.2514050383e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9535618632e+04 3.8680349947e+04 7.6841862055e+00 1.2860373350e+01 9.8591589344e-08 1.3530479554e-03 1.0914784496e-03 3.7731430227e-02 4.0658906303e-02 1.9800632088e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2603611983e-02 2.7355986275e-01 1.7509530390e-07 8.7237637479e-08 9.1561226411e-07 4.6241567443e+00 6.4997717396e-07 1.1635195836e-01 2.3314039782e-01 1 1 0 1 0 0 0 0
146 2.3508077593e+01 4.9126686190e+04 2.6987322653e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3556634873e+04 5.5159182590e+04 3.0443440122e+00 6.3779956575e+00 6.5307260693e-08 1.3433625531e-03 1.0852321247e-03 3.7732440681e-02 4.0659681020e-02 1.2634021064e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9541723002e-02 3.7870282307e-02 5.7222635442e-08 9.0005782575e-08 5.3584011472e-06 4.2412475965e+00 1.1164429177e-06 2.0303788222e-01 1.1293217354e-01 1 1 1 1 0 0 0 0
147 1.7857239418e+01 6.7306631590e+04 2.8900891059e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0353851288e+04 6.8541460270e+04 8.0334622127e-01 3.6555562907e+00 4.3204967926e-08 1.3221153062e-03 1.0841558150e-03 3.7733874543e-02 4.0660813757e-02 1.8325407618e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2503152080e-01 2.2638221085e-01 4.0688252730e-09 2.9887585143e-08 4.5377044744e-07 2.4761820141e+00 2.7948855381e-07 4.8002862930e-01 4.6101171710e-01 1 1 1 1 0 0 0 0
148 7.1122686428e+00 3.1015197307e+04 1.3225864357e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8928469023e+04 2.7343751901e+04 6.0739193427e-01 2.0521071121e+00 3.0555856891e-08 1.3095544133e-03 1.0815450918e-03 3.7734720541e-02 4.0661827222e-02 1.7309773663e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9441960752e-01 7.1546050906e-01 5.5796684245e-10 6.8371001622e-09 2.7559053576e-07 1.5921094124e+00 1.5160584932e-07 4.1686822474e-01 7.0608824492e-01 1 1 1 1 0 0 0 0
149 2.3535045866e+00 8.9646367467e+03 7.3016861066e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8764746521e+04 3.2410637266e+04 3.9899494171e-01 5.1792616401e-01 2.9110525293e-08 1.3081683348e-03 1.0785054319e-03 3.7734535881e-02 4.0662145543e-02 1.2139564175e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3959588222e-01 2.4410210457e-01 6.8039683369e-11 2.6592716806e-09 1.3790339628e-08 1.1359830904e+00 1.8422938520e-08 4.2051197402e-01 2.8297414817e-01 1 1 1 1 0 0 0 0
150 6.5112788129e-01 2.8111850704e+03 5.4050115634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3067416577e+04 5.1646750914e+04 2.1717345637e-01 3.3989058454e-01 2.8917527604e-08 1.3072114789e-03 1.0764630183e-03 3.7734373534e-02 4.0661884190e-02 7.6280622196e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9766751304e-01 1.7751219030e-01 8.9220922169e-11 2.0904451976e-10 7.8223658126e-09 1.0254722087e+00 3.3201675488e-09 2.1026368532e-01 1.9317997247e-01 1 1 0 1 0 0 0 0
151 2.0682049187e-01 4.4581437841e+03 4.3594717570e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8093249178e+03 2.5092693439e+04 1.6973134378e-01 1.8124717181e-01 2.8817335584e-08 1.3065776114e-03 1.0754671443e-03 3.7734477684e-02 4.0661994756e-02 3.9360068152e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1879771538e-02 1.1184703605e-01 3.1436326596e-11 8.4890627498e-11 3.9861387882e-10 1.0127367597e+00 3.6963435497e-10 7.6785044745e-02 1.6287979390e-01 1 1 0 1 0 0 0 0
152 1.1186928157e-01 5.0825418837e+03 3.8637881671e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5248112269e+03 1.6554201884e+04 1.1928844363e-01 1.2112521635e-01 2.8809881576e-08 1.3056868903e-03 1.0740706106e-03 3.7734631662e-02 4.0662201186e-02 3.3592920740e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2952781525e-02 1.3078421261e-01 1.3170338488e-11 1.1737836334e-11 3.4275402635e-11 1.0203162416e+00 2.6516486446e-11 3.1324259937e-02 1.4810087997e-01 1 1 1 1 0 0 0 0
153 1.3992803141e-01 4.5504272327e+03 3.1593749382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1912937505e+04 2.1120933313e+04 1.3778530500e-01 1.5696840860e-01 2.8790720762e-08 1.3046300323e-03 1.0727753172e-03 3.7734995918e-02 4.0663072865e-02 6.4861780403e-12 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7129448475e-02 4.6857645269e-02 1.8307454599e-12 4.1895526354e-12 6.8678344143e-12 1.0588414890e+00 1.0649866073e-11 3.2608611044e-02 9.5785993151e-02 1 1 1 1 0 0 0 0
154 1.2183021056e-01 2.2195578388e+03 2.3559339974e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1503781639e+04 1.3731316616e+04 1.8770347514e-01 1.7488047372e-01 2.8759294299e-08 1.3034286967e-03 1.0717796109e-03 3.7735058819e-02 4.0663586393e-02 5.4120786947e-12 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5990552958e-02 9.5081474632e-02 7.5502919504e-12 1.3329771919e-11 6.2896812110e-12 1.1621562741e+00 9.8133785416e-12 2.0634445362e-02 8.5448318627e-02 1 1 1 1 0 0 0 0
155 2.6367766869e-01 2.7855784857e+03 5.9380983488e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8909340516e+03 8.1601156855e+03 1.6528609824e-01 2.0693672345e-01 2.8699225998e-08 1.3023753758e-03 1.0694004841e-03 3.7735089977e-02 4.0663809799e-02 2.2036035040e-12 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4724451001e-02 5.7757299859e-02 8.0831667442e-12 3.0438083650e-12 2.6101458203e-12 1.1844897757e+00 6.9011030097e-12 1.0355936945e-02 4.9029727466e-02 1 1 1 1 0 0 0 0
156 2.6233217591e-01 8.9275264211e+03 8.8282093315e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5859367636e+03 6.4306802129e+03 2.1389886043e-01 1.7502331950e-01 2.8589359269e-08 1.2921378459e-03 1.0499549589e-03 3.7734989079e-02 4.0664075036e-02 2.1109428582e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2743271547e-03 9.1492404463e-03 8.0863340146e-12 2.2953592870e-11 2.4944887803e-11 1.1816941281e+00 2.7678271138e-11 3.3338402282e-03 1.9870798802e-02 1 1 0 1 0 0 0 0
157 2.5776596309e-01 6.7074975960e+03 9.3588802749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3234685078e+03 8.7172087276e+03 3.2344363683e-01 2.2585347438e-01 2.8482637233e-08 1.2840507833e-03 1.0397773114e-03 3.7734773071e-02 4.0664163715e-02 1.7209248574e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9143838435e-03 1.2550232816e-02 1.7482206651e-11 4.1919536401e-12 2.0780067767e-11 1.2074941958e+00 2.3682725708e-11 5.9575375053e-03 1.9577045226e-02 1 1 0 1 0 0 0 0
158 3.9052089332e-01 7.9483230936e+03 1.0866831369e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6195072831e+04 6.1122198913e+03 9.9987253996e-01 4.8648712237e-01 2.8051520293e-08 1.2800683175e-03 1.0273805361e-03 3.7734837090e-02 4.0664292130e-02 6.8997568767e-12 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0359584237e-02 2.4982433999e-02 1.4647692248e-11 7.3780143410e-12 1.1200868285e-11 1.6233714441e+00 2.9102466405e-11 1.4426787850e-02 4.2913224082e-02 1 1 1 1 0 0 0 0
159 9.1415887245e-01 6.7903195801e+03 7.6942929500e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5643314227e+04 3.7415248228e+03 8.4926688089e-01 1.0428226445e+00 2.6608993614e-08 1.2757104654e-03 1.0236754408e-03 3.7735089224e-02 4.0664355523e-02 1.0857469910e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3157960842e-02 4.0139636490e-02 4.0601125563e-10 5.7166440646e-11 3.8187870805e-11 3.5171979405e+00 6.5537977091e-11 2.1869495744e-02 2.5705317501e-02 1 1 1 1 0 0 0 0
160 8.6659223450e-01 3.7154410236e+03 5.2944132819e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3177909235e+03 2.6804544391e+03 1.2486458520e+00 1.2934258780e+00 2.3238151464e-08 1.2733729012e-03 1.0223368882e-03 3.7736120706e-02 4.0664560965e-02 2.6609146069e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6209684778e-02 3.0348385917e-03 1.6440363643e-10 2.7935634844e-10 1.1585679982e-09 4.3540217155e+00 5.0977605862e-10 3.2780946698e-02 6.9086368894e-03 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
