matrix=data/matrices/bcsstk03.mtx n=112 seed=107
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 2.2473567305e+03 1.5026242259e+06 8.6961632485e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2350976215e+06 4.3696776106e+06 2.5329466522e+03 2.8307671011e+03 2.2099448722e-05 3.2006321851e-03 5.5614634760e-03 3.5151584844e-02 4.3696518684e-02 2.9587952905e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0397580566e+03 8.1427829590e+03 1.9231855927e-02 1.2830974379e-01 1.2199377238e+00 4.1230893118e+00 1.3983389343e-01 7.7547807617e+03 1.2156061035e+04 1 1 1 1 0 0 0 0
129 3.6360943792e+02 9.8656780328e+05 9.3553164132e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0821731424e+06 2.3065753997e+06 1.1265489121e+03 4.3129156459e+02 2.1506630115e-05 2.4094147012e-03 3.2119358098e-03 3.4801456320e-02 3.6323371594e-02 6.0749302640e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0126726990e+03 6.8966823730e+03 3.8986900780e-04 7.6534111042e-03 6.7819930263e-03 1.1163902681e+00 3.8431487579e-03 1.6401414185e+03 8.7084853516e+03 1 1 1 1 0 0 0 0
130 9.1058055209e+02 5.0801435898e+05 9.9421995937e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9916671012e+06 3.0517811432e+06 1.0961968355e+03 3.0678457412e+02 2.1037731549e-05 1.7621541420e-03 1.4704086761e-03 3.4302202744e-02 2.8247671234e-02 4.6460809551e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9301588440e+02 1.0401393127e+03 1.3606313356e-05 1.6443939719e-04 4.8026703989e-05 1.0337035547e+00 1.1042239069e-04 1.1882062073e+03 3.0586027832e+03 1 1 1 1 0 0 0 0
131 1.9974527995e+03 3.1608742811e+05 3.3246349757e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1721252513e+05 1.4638659324e+06 1.5834058996e+03 4.6135104384e+02 2.0456028795e-05 1.7463667873e-03 1.3302229121e-03 3.3744742247e-02 2.5280617308e-02 9.2146006559e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9450477600e+02 5.4451079102e+03 1.2483422365e-04 3.6009751899e-05 9.6678196632e-05 1.0491848778e+00 1.7103160056e-04 7.4116293335e+02 4.7277297363e+03 1 1 1 1 0 0 0 0
132 6.2208805337e+03 7.5197821245e+04 1.2403213209e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0694499520e+05 7.7473974960e+05 1.5674762644e+03 1.9454394454e+03 1.8788501830e-05 1.7472887163e-03 1.3269457965e-03 3.3614316177e-02 2.4659871634e-02 9.4604087062e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6585076904e+02 1.4901152344e+03 3.2980653675e-04 1.1912300560e-05 1.0624721743e-04 1.1230721709e+00 2.5896160360e-04 2.9949380493e+02 1.0634993286e+03 1 1 0 1 0 0 0 0
133 7.8121225654e+02 1.0306880094e+05 1.5056348561e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7575656464e+05 3.1385182379e+05 6.2000446077e+02 3.9318974978e+02 3.1560811032e-06 1.7529344676e-03 1.3301537941e-03 3.3592124699e-02 2.4543851595e-02 2.7003348750e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4608222485e+01 4.9020089722e+02 2.3267693647e-03 1.3993104012e-03 3.4748310914e-04 1.2868148775e+00 1.3130248657e-03 3.6296952248e+01 3.1333689880e+02 1 1 0 1 0 0 0 0
134 7.4199759661e+02 8.3718183258e+04 3.1471559733e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8564942790e+05 1.9131834195e+05 3.4393330418e+02 1.8254000939e+02 1.6839462540e-06 1.7551308848e-03 1.3226540243e-03 3.3583992957e-02 2.4528749196e-02 2.1878295768e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2005113125e+01 3.9821217060e+01 2.5292113535e-04 1.7524190639e-04 3.2950219487e-04 1.5060688381e+00 3.2516647506e-04 2.1320176363e+01 4.8828630924e+01 1 1 1 1 0 0 0 0
135 2.0382306356e+02 6.1029654693e+04 5.8998211770e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6404371904e+04 1.0466440327e+05 1.3317448054e+02 1.5608041926e+02 6.5002686480e-07 1.7485456675e-03 1.2959014217e-03 3.3578536803e-02 2.4527951481e-02 3.4955755202e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4417358637e+00 2.5820203781e+01 3.4564345266e-05 1.3249206326e-05 6.3482081032e-04 1.8160695046e+00 3.6252928145e-04 6.4519204497e+00 2.2848049164e+01 1 1 1 1 0 0 0 0
136 1.3823330840e+02 8.8499374371e+04 7.7529970876e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3710624945e+04 7.6071316434e+04 9.2080938828e+01 6.4475360315e+01 5.3744409596e-07 1.7034945458e-03 1.1658835300e-03 3.3576728335e-02 2.4528083236e-02 2.7731232691e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3125399947e-01 8.0515286326e+00 1.9485458851e-05 3.0349178324e-05 3.1417831516e-05 1.1329403156e+00 1.7668515118e-05 1.2237953320e+00 7.5645643771e+00 1 1 1 1 0 0 0 0
137 6.2847357054e+01 1.0381389872e+05 9.4894854824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6460892458e+04 5.6940401123e+04 5.3302537409e+01 3.6528523245e+01 3.8790225873e-07 1.5581733797e-03 1.0071339695e-03 3.3575714228e-02 2.4527118426e-02 8.5007838894e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7161499411e-01 1.2239644304e+00 7.3425268320e-06 1.7505623168e-06 9.7546046584e-06 1.1474947235e+00 8.7037758958e-06 6.4418707788e-01 1.4372800812e+00 1 1 1 1 0 0 0 0
138 5.8607271337e+01 9.0144170394e+04 4.1701757085e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3883447240e+04 5.7389571178e+04 3.6260455491e+01 2.9430921184e+01 3.5715779941e-07 1.4614380629e-03 8.9318105588e-04 3.3573045869e-02 2.4525469011e-02 1.7642109236e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5487003978e-01 1.0150726512e+00 7.4485666838e-07 2.1090208529e-07 1.9593461386e-06 1.1106076447e+00 2.7139177102e-06 4.9336736277e-01 1.1859760061e+00 1 1 0 1 0 0 0 0
139 2.3784876365e+01 4.4905093876e+04 4.8367806814e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0699837002e+04 5.7783831095e+04 2.6590056554e+01 2.3824571662e+01 2.4466531491e-07 1.4386554620e-03 8.4484153700e-04 3.3567764460e-02 2.4523531874e-02 5.0825017012e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9718372077e-01 6.2776598334e-01 1.3049390749e-07 4.3094724421e-08 5.1896632163e-07 1.0210844032e+00 1.1381495608e-06 1.3756260425e+00 8.2031246275e-01 1 1 0 1 0 0 0 0
140 2.3067379932e+01 2.5832359242e+04 3.6416926175e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2346931317e+04 5.3762133291e+04 2.2837869061e+01 2.3022591148e+01 2.4000822271e-07 1.4300724180e-03 8.1610996255e-04 3.3565867880e-02 2.4520792784e-02 8.2742653240e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2597432882e+00 7.3641378060e-01 1.6877885015e-07 3.0784405956e-08 8.5594371669e-08 1.0344649140e+00 7.3926812063e-08 1.2698552907e+00 1.0377272218e+00 1 1 1 1 0 0 0 0
141 2.3524868043e+01 2.5275455288e+04 3.6786545366e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6341135857e+04 4.3683938284e+04 3.0346403393e+01 2.8324396303e+01 2.3753013211e-07 1.4160000927e-03 7.9824532017e-04 3.3562592487e-02 2.4518549888e-02 1.1225154432e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8067720495e-01 4.8525104299e-01 8.1700845652e-10 1.7919793823e-09 1.5311357098e-08 1.3640219554e+00 2.2924443182e-08 8.9371480793e-01 6.7560567334e-01 1 1 1 1 0 0 0 0
142 2.5857124018e+01 3.0396346096e+04 2.6971548862e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5881704687e+04 8.8032645581e+04 3.1832251065e+01 3.3784480441e+01 2.3437915233e-07 1.4029129846e-03 7.9474791746e-04 3.3560205367e-02 2.4515333341e-02 1.3040358822e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5485082418e+00 2.6479611732e-01 7.3269925937e-08 1.4429934654e-07 2.3572748653e-08 1.8076763819e+00 6.0536829807e-08 2.5219383836e+00 6.1734506488e-01 1 1 1 1 0 0 0 0
143 2.6929065855e+01 3.4271273568e+04 1.9809453097e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5870401088e+04 1.1252692506e+05 2.3953752391e+01 2.5008930207e+01 2.2118041185e-07 1.3887222579e-03 7.9241772524e-04 3.3559368277e-02 2.4506534202e-02 3.2234585599e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4302056879e+00 1.0365413353e+00 2.4772489961e-07 3.3726865854e-07 4.1082055189e-08 1.2744713303e+00 1.3832494649e-07 2.5039498210e+00 2.2216771096e+00 1 1 1 1 0 0 0 0
144 3.2567633685e+01 2.1774790562e+04 2.1979918107e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0095919192e+04 4.6010336230e+04 2.7727506059e+01 1.5280297023e+01 1.3886115015e-07 1.3830696731e-03 7.8551421730e-04 3.3558192815e-02 2.4499022981e-02 7.8667200245e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2431878522e-01 3.3466795683e+00 3.7716803807e-07 2.3008526088e-07 1.0400869140e-07 1.3221354144e+00 3.0722350576e-07 8.6482739449e-01 4.0245015621e+00 1 1 1 1 0 0 0 0
145 2.0566625222e+01 2.3234746394e+04 2.2029415970e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3974416728e+04 3.0465520970e+04 2.0222312158e+01 9.6454844161e+00 1.4353384397e-07 1.3758903571e-03 7.7068364536e-04 3.3556232532e-02 2.4498162665e-02 3.9508836808e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6635484342e-01 1.7135486752e+00 1.9155582286e-07 1.4267099694e-07 6.5250588744e-07 1.6515441612e+00 5.8409779522e-07 3.1455109455e-01 1.2757680416e+00 1 1 1 1 0 0 0 0
146 1.8383154140e+01 2.6510753139e+04 2.5848255028e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9685825843e+04 5.6209181883e+04 9.9648406036e+00 4.5732184654e+00 1.3035744718e-07 1.3598793138e-03 7.5278045098e-04 3.3553342798e-02 2.4498550526e-02 3.4619401286e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1659207270e-01 2.0191409532e-01 2.2097940784e-07 5.2565332708e-08 5.8478880898e-07 1.6891938834e+00 3.7248206623e-07 5.8145860583e-01 3.9505976066e-01 1 1 1 1 0 0 0 0
147 1.7206734951e+01 1.5659893742e+04 3.0135778072e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1236171406e+04 7.8227218588e+04 7.7416377010e+00 2.8823707913e+00 8.8549335756e-08 1.3450327126e-03 6.9367065727e-04 3.3552223963e-02 2.4497817883e-02 1.1895575965e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6612602882e-01 3.2669864967e-01 3.0146820722e-08 8.8661709663e-09 1.9655671842e-07 1.6523514204e+00 2.3821211521e-07 3.3599116839e-01 4.2813805491e-01 1 1 1 1 0 0 0 0
148 1.0603225216e+01 1.7213525845e+04 9.2940329244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9289790713e+04 5.2741242458e+04 3.3626619953e+00 1.9688001618e+00 8.5221297217e-08 1.3352029370e-03 6.5361779784e-04 3.3551631933e-02 2.4497553884e-02 1.1368460034e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6934247781e-01 3.1018466875e-01 1.8376551451e-08 4.9423747117e-09 1.4957535863e-07 1.3157046617e+00 1.2512944989e-07 2.3090591002e-01 2.9750054516e-01 1 1 1 1 0 0 0 0
149 1.5017403800e+00 1.0657545308e+04 6.8352682464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5122150226e+04 3.5063969884e+04 1.2912756962e+00 8.4467097481e-01 8.5473839830e-08 1.3263859187e-03 6.4821587046e-04 3.3551789443e-02 2.4495897967e-02 4.2007723372e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6350761428e-01 1.1605480826e-01 1.3861079820e-08 5.1392328030e-10 4.6346587323e-08 1.1032872911e+00 4.9256526873e-08 2.2868710104e-01 1.9731292687e-01 1 1 1 1 0 0 0 0
150 1.2770609318e+00 8.2520043626e+03 1.3197168787e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3824152777e+04 3.3051368504e+04 8.2881013051e-01 9.7046914272e-01 8.4995309143e-08 1.3205103675e-03 6.3113117049e-04 3.3551890915e-02 2.4495037998e-02 3.8817765212e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0642306926e-01 1.2587237358e-01 6.6187844198e-10 3.7381601443e-11 4.0835884739e-10 1.0519895856e+00 8.1796423369e-10 1.2886982039e-01 1.6735761054e-01 1 1 1 1 0 0 0 0
151 9.9760116709e-01 8.5701855289e+03 1.4940337881e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3726678318e+04 1.8963665468e+04 1.0660145736e+00 1.1116832755e+00 8.4884135724e-08 1.3151743921e-03 6.1362437842e-04 3.3551572485e-02 2.4494359951e-02 4.7244892602e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3560620416e-02 1.4178877510e-01 1.5418675608e-11 1.9679045327e-10 4.9358327533e-10 1.0447336170e+00 4.2490801437e-10 1.0171903297e-01 1.4697042294e-01 1 1 1 1 0 0 0 0
152 9.8222190704e-01 7.4756473967e+03 7.8267055649e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2173650669e+04 1.9951666397e+04 1.2196122361e+00 1.7766797288e+00 8.4798487641e-08 1.3080255433e-03 5.9557467467e-04 3.3550525666e-02 2.4494068017e-02 2.0682800817e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3484383374e-01 2.3477279115e-02 1.0582011408e-10 6.1828149890e-11 2.1556535375e-10 1.0422444990e+00 2.0797917850e-10 1.8870407622e-01 5.3652225062e-02 1 1 1 1 0 0 0 0
153 1.1928256808e+00 6.2499356797e+03 1.0372502109e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5408145378e+04 1.8273611137e+04 1.1733774567e+00 1.6421859373e+00 8.4415700401e-08 1.3040988956e-03 5.8654917478e-04 3.3549551855e-02 2.4492527821e-02 6.1545352627e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3594592735e-01 3.1890600454e-02 3.4875444416e-10 6.6479612505e-10 7.5124204330e-11 1.2206316338e+00 2.0325786751e-10 1.7534205038e-01 1.3658958022e-01 1 1 1 1 0 0 0 0
154 1.1416293815e+00 9.7490508256e+03 1.4683482966e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5219843889e+04 1.1897646154e+04 1.5077220333e+00 1.8660169510e+00 8.4069677146e-08 1.2954556663e-03 5.5340288598e-04 3.3549315045e-02 2.4491928535e-02 4.0647233292e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0032372158e-02 7.6822522562e-02 1.6442408027e-10 7.0855518217e-10 5.2675838271e-10 1.2959267828e+00 4.9659916098e-10 7.6665662229e-02 1.2251570448e-01 1 1 1 1 0 0 0 0
155 9.6661719430e-01 1.5033311811e+04 3.8594795919e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0203070910e+04 7.0728936087e+03 1.9996154669e+00 3.4917581080e+00 8.3482552867e-08 1.2805318844e-03 5.2382159831e-04 3.3549056696e-02 2.4491579525e-02 1.8129998544e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8646823708e-02 1.5203131828e-01 3.5752208866e-10 2.3405594335e-10 2.2148451229e-10 1.2216466083e+00 3.9104536781e-10 2.6798530249e-02 8.7267621886e-02 1 1 1 1 0 0 0 0
156 1.2234243314e+00 1.2091712203e+04 2.2104693438e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0853758799e+04 8.3807360059e+03 3.1925683594e+00 3.3255750045e+00 8.2783838762e-08 1.2657982654e-03 5.0825639938e-04 3.3548494934e-02 2.4490940561e-02 2.2481658812e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0019621928e-02 1.1428948725e-02 1.6621031939e-09 4.1600018196e-09 2.5563356903e-10 1.1370760991e+00 3.9448858920e-10 2.9500977136e-02 2.2377352230e-02 1 1 1 1 0 0 0 0
157 4.7117599765e+00 1.1623062591e+04 1.8245050178e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3665497892e+04 1.1283008110e+04 4.8321000014e+00 1.0355586388e+01 6.7533516399e-08 1.2553242333e-03 4.9063952352e-04 3.3547233728e-02 2.4489581873e-02 2.7997824609e-11 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3304390274e-02 2.3462316720e-02 2.0781538184e-09 1.2655421511e-09 5.9379067568e-11 2.1208457585e+00 6.8614502354e-10 9.1494277120e-02 4.2832510080e-02 1 1 1 1 0 0 0 0
158 5.2595353574e+00 1.2402041767e+04 1.4121886560e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7085027598e+04 1.0220459481e+04 5.0521280011e+00 9.1840487159e+00 6.0929552113e-08 1.2477383251e-03 4.5854508653e-04 3.3546720833e-02 2.4488849990e-02 1.0389070071e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2636394519e-01 2.2553405957e-02 4.1700888401e-09 1.0648755149e-08 2.2701196073e-08 2.1851037599e+00 8.7457731235e-09 1.1405057320e-01 3.8458551280e-02 1 1 1 1 0 0 0 0
159 5.8866863457e+00 9.0580192095e+03 1.1977659204e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7242737602e+04 1.3498842617e+04 4.6089529429e+00 2.2741191548e+00 4.6380953975e-08 1.2273194471e-03 4.1614566516e-04 3.3545791431e-02 2.4488361095e-02 3.6135639667e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7262800857e-02 1.0365385679e-02 6.1675624951e-09 1.1018598176e-08 8.7901746987e-09 2.4325499091e+00 7.8772792408e-09 6.0549295042e-02 3.3370410558e-02 1 1 1 1 0 0 0 0
160 4.4501614314e+00 1.1539694623e+04 2.2809163772e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1216219684e+04 1.4524609737e+04 3.1882783533e+00 8.0914299359e+00 3.2944121583e-08 1.2207662097e-03 3.0066847421e-04 3.3544816396e-02 2.4487814603e-02 6.3917018978e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6873940825e-02 2.7892859653e-02 6.3809965571e-09 1.0298885560e-09 2.3862145745e-08 3.7333007901e+00 1.1526046814e-08 3.2047741581e-02 4.2926552240e-02 1 1 1 1 0 0 0 0
conv_iter_double=139
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=133
