matrix=data/matrices/bcsstk03.mtx n=112 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 6.3795150637e+02 1.5762799573e+06 1.9487151819e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4867274443e+06 1.7662263567e+06 1.2051722874e+03 1.1555420130e+03 5.2535391094e-05 4.6491325756e-03 4.9388808340e-03 9.3651609839e-03 1.1886781131e-02 9.0064332293e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2127326355e+03 3.1245203247e+03 1.1374794021e-02 9.1996790721e-01 2.4511077869e+00 2.7215077539e+00 4.6069660068e-01 1.7757637024e+03 3.5272335205e+03 1 1 1 0 0 0 0 0
129 8.0739390381e+02 1.2246135084e+06 1.4354137555e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0260672614e+06 1.6576153204e+06 3.3227037491e+03 4.7188645608e+02 5.1850947192e-05 3.6058073684e-03 4.7231556879e-03 9.1482472624e-03 1.1615955135e-02 4.0936609751e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3335816956e+02 1.1714564514e+03 3.3425867086e-04 1.4780357310e-03 4.1862777370e-04 1.0226244338e+00 5.8064298460e-04 7.0212194824e+02 9.2376945496e+02 1 1 0 1 0 0 0 0
130 3.0892927606e+03 1.4944574865e+06 7.8354193966e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5842267357e+05 1.3038894017e+06 2.1668702518e+04 3.7048736776e+03 4.4690399005e-05 3.2229403317e-03 4.3891495305e-03 9.1053125537e-03 1.1980410350e-02 9.8149116408e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1855651093e+02 2.5180923271e+02 1.1188391164e-04 2.4834345240e-05 1.6976422020e-04 1.7296561234e+00 8.5398679491e-04 3.4443032837e+02 4.2556008148e+02 1 1 0 0 0 0 0 0
131 3.7075712115e+03 6.1395162306e+05 2.0405489457e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2982880283e+05 2.5324478558e+06 7.3813816174e+03 2.4963929724e+03 1.6531782973e-05 3.6856097718e-03 3.5805984351e-03 9.1836185415e-03 1.1803869899e-02 2.9745542225e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9153091192e+01 9.4932904243e+01 1.3475075322e-02 4.5095560356e-03 5.7739357082e-03 1.9411095836e+00 9.9299102469e-03 4.6610146999e+01 1.9294459724e+02 1 1 1 0 0 0 0 0
132 2.3412853868e+03 7.7961037243e+05 6.3340649651e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3302835041e+05 7.8192039222e+05 2.6286000281e+03 1.5435079210e+03 4.3344265270e-06 3.6886479826e-03 3.4481290981e-03 9.2182092209e-03 1.1559448852e-02 4.3080822612e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5768905640e+01 4.1715562439e+02 3.3022894723e-03 6.8601268313e-03 5.3213716224e-03 1.2352065954e+00 6.9756827982e-03 5.8332198620e+01 4.9769073486e+02 1 1 1 1 0 0 0 0
133 5.1920486895e+02 3.6411158624e+05 6.0621451348e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7501168627e+05 3.0281716157e+05 2.1461336017e+02 2.1299328279e+02 1.7611085007e-06 3.6006725708e-03 3.2137719118e-03 9.1525890590e-03 1.1569782892e-02 3.3374037558e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1381375194e+00 1.8825711250e+02 5.2181077826e-03 7.9998401328e-04 4.0837040417e-03 1.2236170210e+00 2.9759691621e-03 1.7986269236e+01 1.1447063637e+02 1 1 0 0 0 0 0 0
134 3.4964487421e+02 4.4754330093e+05 6.6464660334e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5845485295e+05 6.3195983913e+05 1.0662940645e+02 1.9347684926e+02 1.5865322815e-06 3.4065212780e-03 2.7510726432e-03 9.1313420214e-03 1.1615090639e-02 3.1270953575e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4626793325e+01 1.8992650509e+01 4.6555244958e-05 1.4956503065e-05 3.2104811535e-04 1.0266655751e+00 1.6431899542e-04 2.9786325693e+01 3.0322369337e+01 1 1 0 0 0 0 0 0
135 1.7406689556e+02 2.5942316911e+05 3.3934893032e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2978748805e+05 4.7173847344e+05 1.1976704879e+02 6.9407869092e+01 1.1894848549e-06 3.0397911531e-03 2.2695349627e-03 9.1084565427e-03 1.1617943166e-02 3.8985792420e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3039459705e+01 3.0562619209e+01 1.0919262399e-05 3.4900226990e-05 4.0225005761e-05 1.0317862807e+00 5.8297523391e-05 5.3330057144e+01 3.0550001144e+01 1 1 1 1 0 0 0 0
136 1.2955799352e+02 5.9448169301e+05 1.6393657779e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5176321269e+05 4.3721082746e+05 8.4071894646e+01 3.8725626929e+01 9.0750233955e-07 2.4795777552e-03 2.0347101580e-03 8.9678037087e-03 1.1585301955e-02 1.6612667816e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8294909239e+01 1.4375164926e+01 7.7346579391e-06 1.7606998623e-06 1.7376882866e-05 1.0460019462e+00 2.2448505103e-05 2.8704458952e+01 2.0408700943e+01 1 1 1 0 0 0 0 0
137 5.7428492277e+01 3.5451934496e+05 1.2115374537e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0620382482e+05 2.9724234853e+05 4.6066599469e+01 3.6324617676e+01 8.5724623060e-07 2.0254670067e-03 1.9019609687e-03 8.7505000988e-03 1.1561259670e-02 3.3675037171e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3213649392e+00 1.3452661037e+01 9.7933009294e-06 8.8665918922e-08 3.5062983786e-06 1.0412158896e+00 6.3047752548e-06 2.2996077776e+01 2.1297440767e+01 1 1 0 0 0 0 0 0
138 5.1369566841e+01 1.2132086277e+05 7.0063238178e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3674450377e+05 3.8605614846e+05 3.7374664621e+01 3.9502081436e+01 8.4532937532e-07 1.9385282816e-03 1.8837100750e-03 8.6819160736e-03 1.1523902196e-02 6.9752895453e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7640929222e+01 1.1657773972e+01 2.4443028111e-07 5.2339154116e-08 7.1127460592e-06 1.0197062090e+00 4.5652340518e-06 3.9281594276e+01 2.8263166428e+01 1 1 0 1 0 0 0 0
139 3.8002823741e+01 1.2206644014e+05 5.9330383987e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.9176379123e+04 1.4762057483e+05 3.4932456915e+01 3.7611710236e+01 8.1691442007e-07 1.9144593217e-03 1.8755009099e-03 8.6728778013e-03 1.1357302451e-02 4.3548025639e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3132492542e+01 2.5779869080e+01 2.2022071767e-07 3.0582171913e-07 4.5842617467e-07 1.0526910645e+00 8.7245798899e-07 2.0326689243e+01 4.0405546188e+01 1 1 1 0 0 0 0 0
140 3.4518318759e+01 8.9256197544e+04 7.9751062288e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0221912933e+04 1.4934182985e+05 3.7737485354e+01 3.8833330179e+01 8.1466423712e-07 1.8810220721e-03 1.8185075140e-03 8.6663091140e-03 1.1327691116e-02 3.3006300219e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2248893231e+00 1.3443782032e+01 1.6527584873e-08 1.0153937172e-07 3.5418650757e-07 1.0730875779e+00 3.4103137656e-07 2.1704548299e+00 1.3030893862e+01 1 1 1 0 0 0 0 0
141 4.2887489584e+01 7.4493343595e+04 1.1695826209e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6146123106e+04 1.4685421647e+05 5.9142970341e+01 5.4048056134e+01 8.0494763641e-07 1.8831002226e-03 1.7634773340e-03 8.6597164755e-03 1.1293049828e-02 8.1307516822e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7479899228e-01 8.2464309931e+00 3.0322755854e-08 5.1694768178e-08 2.2395227406e-08 2.7543858528e+00 5.7845340653e-08 8.7380667031e-01 1.2144707441e+01 1 1 0 1 0 0 0 0
142 5.1347854823e+01 5.6091066526e+04 1.1579340499e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3181714258e+04 1.2410119845e+05 4.4212832272e+01 7.8301065484e+01 7.5095604721e-07 1.8761962632e-03 1.7043045930e-03 8.6518620312e-03 1.1279204178e-02 1.6334184530e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1018104702e-01 7.0315821767e+00 1.1085839014e-06 2.7869754487e-07 8.1550070334e-07 4.9926012642e+00 6.7315555616e-07 1.2505172268e+00 6.8462533057e+00 1 1 0 0 0 0 0 0
143 5.5563438123e+01 8.1574515236e+04 8.1240283210e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0536188427e+05 6.4652070160e+04 3.5952444911e+01 3.5634657541e+01 5.3856331664e-07 1.8264885354e-03 1.5962773291e-03 8.6431355496e-03 1.1267892450e-02 6.2551353081e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1569826156e+00 4.9959437251e+00 1.0052401412e-06 6.0539316939e-06 1.9039789745e-06 3.0438653693e+00 2.4187676504e-06 2.6368350387e+00 5.3919568360e+00 1 1 1 0 0 0 0 0
144 2.7803254888e+01 1.1258068438e+05 7.9750705978e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9984402377e+04 5.6724474859e+04 3.8080324550e+01 2.5628143572e+01 5.2217788263e-07 1.6553366134e-03 1.4940651916e-03 8.6227157605e-03 1.1265861178e-02 1.1538096077e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2276677936e+00 1.2465604767e+00 3.1725253695e-07 4.8261529556e-07 1.5474573121e-06 1.3411721499e+00 1.3635080350e-06 3.5067566037e+00 1.1952217147e+00 1 1 1 1 0 0 0 0
145 2.2755839557e+01 1.1686846432e+05 8.4117592357e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6057846964e+04 7.6690375094e+04 2.1322483990e+01 1.2934667401e+01 5.0082172930e-07 1.5056791814e-03 1.4027428951e-03 8.6079466880e-03 1.1263288674e-02 2.4344920716e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3515073657e+00 4.5239091665e-01 8.2981853959e-07 3.1244125155e-07 3.0671442487e-07 1.2598702968e+00 4.6717728928e-07 2.1691265851e+00 6.0943285748e-01 1 1 0 0 0 0 0 0
146 1.1954339672e+01 8.1200433496e+04 2.9268059861e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9859646650e+04 1.3316466943e+05 9.2698456971e+00 8.9748027488e+00 4.9471945911e-07 1.4546855131e-03 1.3690757259e-03 8.5765932827e-03 1.1247941927e-02 2.9206277117e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2646954060e+00 3.5602364689e-01 4.6214420466e-07 7.3231706678e-08 3.2586298568e-07 1.1157292810e+00 2.7356043447e-07 3.2025303096e+00 1.1664899066e+00 1 1 0 0 0 0 0 0
147 9.2502445282e+00 4.1107090581e+04 1.2763655903e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9787495940e+04 9.3449993986e+04 8.8020403809e+00 8.8776235108e+00 4.9171645657e-07 1.4174106278e-03 1.3604665175e-03 8.5579083510e-03 1.1204489441e-02 3.0543040858e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9000656307e+00 1.4111095443e+00 2.7244103670e-08 3.6516198101e-09 3.5221359278e-08 1.1531713375e+00 5.6195030760e-08 3.4388596565e+00 4.0657570958e+00 1 1 1 1 0 0 0 0
148 8.1734525174e+00 2.9601609686e+04 2.0810132148e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7659335119e+04 6.4320668653e+04 8.0968112876e+00 8.1338228390e+00 4.9036187338e-07 1.4040536253e-03 1.3587441654e-03 8.5458500108e-03 1.1187355640e-02 4.4921645764e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0850009471e+00 5.8256805241e+00 1.8384702618e-08 2.2796391731e-08 5.7106695034e-08 1.2712511766e+00 3.9903554078e-08 1.4599928111e+00 5.6949077547e+00 1 1 1 0 0 0 0 0
149 7.6944356744e+00 1.0811837587e+04 1.3756472804e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5164250453e+04 5.0310004731e+04 7.9858688932e+00 7.1282494277e+00 4.8821507571e-07 1.4020274227e-03 1.3565273885e-03 8.5354335204e-03 1.1178825638e-02 9.4446611292e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8100219369e-01 1.6539515778e+00 9.6703028484e-10 5.2487953848e-09 1.0625589242e-08 1.1250365785e+00 1.9813326538e-08 1.2719381601e+00 2.2263453305e+00 1 1 0 0 0 0 0 0
150 8.5322406754e+00 1.6370774447e+04 9.9546547906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1554510513e+04 4.3691509106e+04 1.5439606849e+01 1.1558350574e+01 4.8652362699e-07 1.3975297532e-03 1.3504566518e-03 8.5331225476e-03 1.1171198129e-02 1.1000945679e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4801980257e-01 6.5232526883e-01 9.7527714474e-10 1.4322333253e-09 1.2264353667e-09 1.1148453983e+00 4.6111482634e-09 4.9164085835e-01 1.1930689141e+00 1 1 0 1 0 0 0 0
151 1.4884320005e+01 1.5134724048e+04 1.4669764824e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.1647095429e+04 2.0438539282e+04 2.8184037831e+01 2.0858490193e+01 4.7347239540e-07 1.3854686769e-03 1.3432307469e-03 8.5297404680e-03 1.1168763461e-02 1.6036406637e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8271021917e-01 7.9954240844e-01 1.6856802653e-08 1.9047622221e-08 2.7410458846e-09 1.7092643923e+00 1.3280945464e-08 3.0551933870e-01 7.3004922271e-01 1 1 1 0 0 0 0 0
152 1.9207681006e+01 9.6097333990e+03 2.0647469966e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4333481649e+04 4.7582633471e+04 2.8462044685e+01 2.6364051565e+01 4.5661462108e-07 1.3792465353e-03 1.3221600953e-03 8.5282749027e-03 1.1166468449e-02 7.2663340400e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4854933936e-01 1.4682345185e-01 1.7854803333e-07 5.2973542622e-08 1.1775814340e-07 1.6205990911e+00 1.0149896153e-07 3.1746772304e-01 2.7576931752e-01 1 1 1 0 0 0 0 0
153 1.8613928720e+01 7.7273206223e+03 5.5515418831e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9576338371e+04 5.7496226520e+04 3.1404427190e+01 4.5173927246e+01 4.3766670766e-07 1.3717993952e-03 1.3078170182e-03 8.5263356617e-03 1.1163442368e-02 9.4460523147e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0402699299e-01 1.8133041821e-01 3.8905941573e-07 3.4623480408e-08 1.4614157001e-07 1.5471179403e+00 1.2595261933e-07 3.9661182091e-01 2.6772598550e-01 1 1 0 1 0 0 0 0
154 2.5089069026e+01 1.3236983947e+04 2.3663291403e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5094948017e+04 3.1510065439e+04 3.3665465671e+01 3.7417785441e+01 3.9139959163e-07 1.3647973277e-03 1.2389739651e-03 8.5238291613e-03 1.1162071539e-02 4.5921041828e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5416031256e-02 2.0642609242e-01 2.0573270480e-07 5.4051376932e-07 1.1075032529e-07 2.4117555021e+00 1.3412224101e-07 9.7536975984e-02 1.5569645446e-01 1 1 0 0 0 0 0 0
155 2.9973274317e+01 2.4488405093e+04 6.7708325042e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6868272704e+04 1.6170994280e+04 1.7817672623e+01 2.0929887750e+01 2.8949226591e-07 1.3380396189e-03 1.1580372926e-03 8.5215159317e-03 1.1161249925e-02 2.8307469077e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4357311279e-01 4.7813381068e-02 5.2182161812e-07 1.6734746245e-07 8.0229872348e-07 2.8342297974e+00 4.8371604698e-07 1.6238863114e-01 5.3398753051e-02 1 1 1 0 0 0 0 0
156 3.9230065925e+01 3.0435750558e+04 7.1423078847e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8022421591e+04 1.2196235485e+04 2.3996196844e+01 1.6191059566e+01 1.3136124067e-07 1.2461390677e-03 1.0795538129e-03 8.5188418916e-03 1.1159826741e-02 1.0441872861e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8488002550e-02 2.1577223437e-02 1.2708758386e-07 1.3557351959e-07 4.0852748344e-07 3.9123966444e+00 3.6003514194e-07 1.2991253659e-01 4.0390116628e-02 1 1 1 1 0 0 0 0
157 2.9702410059e+01 6.0357301994e+04 5.2779137697e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1029860561e+04 1.9095877670e+04 9.3803771415e+00 8.2098733602e+00 8.2417954293e-08 1.1797474988e-03 1.0299838059e-03 8.5169607566e-03 1.1155594906e-02 6.7552794376e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1317859013e-02 1.0010194615e-02 2.3298034467e-07 1.0546917064e-07 2.8658731272e-06 4.2424198046e+00 5.5686225228e-07 9.8625303712e-02 4.0422244929e-02 1 1 0 0 0 0 0 0
158 2.0699051058e+01 8.3184604729e+04 2.5609595702e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0633829790e+04 2.0194300978e+04 6.6667833272e+00 5.6291044783e+00 6.7763995099e-08 1.0967910974e-03 1.0105839526e-03 8.5156939336e-03 1.1152470555e-02 2.1148229942e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.1386642046e-02 5.7623483706e-02 4.9956734233e-08 3.3580753251e-08 5.0939424358e-07 2.4086850057e+00 1.8774377155e-07 5.7613422163e-02 8.8589922525e-02 1 1 0 0 0 0 0 0
159 7.5404553673e+00 1.3362901912e+05 1.2406936769e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1699523409e+04 2.8204210749e+04 3.8946733401e+00 2.0781516652e+00 5.9840585177e-08 1.0442405881e-03 1.0006365304e-03 8.5118281797e-03 1.1148055131e-02 1.3363469944e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5634018695e-02 7.1603422984e-02 1.2866729887e-08 1.1356785113e-08 3.1952913839e-07 2.3910641452e+00 1.2770969088e-07 4.6285489108e-02 1.1263051396e-01 1 1 1 1 0 0 0 0
160 1.6017480409e+01 1.4019055032e+04 7.7391642960e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2983388772e+04 4.3736637274e+04 3.4723264476e+00 1.1500414782e+00 5.9169861791e-08 1.0275843907e-03 1.0007053799e-03 8.5087439685e-03 1.1129416062e-02 5.7735756404e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0056203045e-02 8.8081392925e-02 4.2103801746e-09 2.8718776252e-09 1.2016123050e-08 2.0812272669e+00 8.2488492622e-09 7.5082863681e-02 2.4539307691e-01 1 1 1 0 0 0 0 0
161 6.2415534405e+00 1.6165977112e+04 8.1162200562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8853554360e+04 2.5269749821e+04 7.4234734872e-01 2.2302902682e+00 5.8670231463e-08 1.0247928222e-03 1.0013493362e-03 8.5018591600e-03 1.1112387742e-02 1.0957722807e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3681860194e-02 5.1560078189e-01 2.5903463964e-09 4.9277698220e-10 1.8983324457e-08 1.7324151005e+00 1.0731205836e-08 7.7923126053e-02 5.8895799145e-01 1 1 0 0 0 0 0 0
conv_iter_double=140
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=132
conv_iter_p32n_loose_1e-6=133
