matrix=data/matrices/bcsstk14.mtx n=1806 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
273 4.0841497357e+03 4.9893530643e+03 5.2765657392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2974733600e+03 5.1017071653e+03 3.8166844380e+03 4.1342547404e+03 1.9135451132e-04 1.8926077365e-04 1.8610289078e-04 2.4680213016e-04 2.7587419426e-04 2.8374866013e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7163045276e-02 5.7608018164e-02 4.6441860669e-02 2.8258828969e-02 7.4901154838e-02 2.6397007409e+00 4.3010724414e-02 7.5787405018e-02 7.4278216343e-02 0 1 0 1 0 0 0 0
274 4.0797191425e+03 4.9804899357e+03 5.0395589093e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0437200557e+03 5.1746180535e+03 4.0774700277e+03 4.1633555189e+03 1.9148993023e-04 1.8988083882e-04 1.8631999721e-04 2.4493247911e-04 2.6756244182e-04 3.2342379912e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3325386718e-02 6.0162808746e-02 4.5815814534e-02 2.9946811939e-02 8.9080922690e-02 2.7543094520e+00 4.4012481195e-02 7.0951034315e-02 7.6426959131e-02 1 1 0 1 0 0 0 0
275 3.9722603635e+03 4.3412194139e+03 4.5013722352e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4205411433e+03 4.8083943266e+03 3.7997228390e+03 4.3409451931e+03 1.9132187994e-04 1.9047186140e-04 1.8664782777e-04 2.4330823029e-04 2.6017311211e-04 3.1743753993e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2896439563e-02 5.8647083119e-02 3.6300944132e-02 2.5978973728e-02 7.9409259298e-02 2.5015711537e+00 4.1897547826e-02 6.5905512776e-02 7.1121103596e-02 0 1 1 1 0 0 0 0
276 3.7370965599e+03 4.1956527502e+03 4.3807935354e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2696463554e+03 4.2521514554e+03 3.5459259067e+03 3.9596555436e+03 1.9118639203e-04 1.9082586352e-04 1.8677523420e-04 2.4188306875e-04 2.5394749370e-04 3.5059840778e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8135283403e-02 6.7010748666e-02 3.8941804570e-02 2.7063056073e-02 8.4357261284e-02 2.4060936791e+00 4.3515423958e-02 5.7409819681e-02 6.8893102463e-02 0 1 0 1 0 0 0 0
277 3.6235713827e+03 4.0466163643e+03 4.0961550264e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0696090721e+03 4.0788365988e+03 3.5369614184e+03 3.4479404135e+03 1.9114389242e-04 1.9082045544e-04 1.8654966940e-04 2.4037450140e-04 2.4835504792e-04 3.2388732030e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7130282260e-02 6.1386427376e-02 3.1655224666e-02 2.8409344817e-02 8.5959269166e-02 2.6539868583e+00 4.0298772034e-02 4.7703523654e-02 6.1166788917e-02 1 1 0 1 0 0 0 0
278 3.4026827442e+03 4.1244209291e+03 4.1401910584e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1206863506e+03 3.8992576217e+03 3.0565888932e+03 2.9999245359e+03 1.9100891303e-04 1.9052688301e-04 1.8598496006e-04 2.3830960322e-04 2.4283600030e-04 2.4576839055e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1142740510e-02 4.3560952414e-02 2.7806295671e-02 3.1163266678e-02 6.0672857022e-02 2.4687005879e+00 3.3842737653e-02 4.4218718540e-02 5.0276209600e-02 0 1 1 1 0 0 0 0
279 3.1787977123e+03 4.1017840021e+03 4.1190603297e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0982308378e+03 4.3252403401e+03 3.0091747874e+03 3.0802242363e+03 1.9085727100e-04 1.9020321203e-04 1.8542224990e-04 2.3630226719e-04 2.3659558989e-04 2.0267691262e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1266545877e-02 3.3511230722e-02 2.1995631138e-02 2.5533101142e-02 4.4615830304e-02 2.2013277056e+00 2.7377083854e-02 4.3248143513e-02 4.5383939520e-02 0 1 0 1 0 0 0 0
280 2.8483927787e+03 3.8906421064e+03 3.9419883308e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9428263974e+03 4.1758639825e+03 2.5279473810e+03 2.8786006862e+03 1.9053363577e-04 1.8978621631e-04 1.8477542365e-04 2.3428214521e-04 2.3032941574e-04 1.8129030687e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1328418292e-02 3.1439556275e-02 2.5700407972e-02 2.0169488501e-02 3.8363124262e-02 2.1161155786e+00 2.3592320438e-02 4.2004643474e-02 4.3553163763e-02 1 1 0 1 0 0 0 0
281 2.5829379580e+03 4.0974043003e+03 4.0934697996e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2447831511e+03 3.8972251667e+03 2.7852702562e+03 2.7348724237e+03 1.9000373871e-04 1.8925316632e-04 1.8402880219e-04 2.3182463736e-04 2.2435920963e-04 1.5799683864e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7637186227e-02 2.8231866425e-02 2.0326398112e-02 1.4219100405e-02 3.0230941271e-02 1.9133889976e+00 2.0049923585e-02 3.9330111817e-02 4.0528617799e-02 0 1 1 1 0 0 0 0
282 2.6843629620e+03 3.4958492530e+03 3.3915614398e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7134886562e+03 3.9778888873e+03 2.6087990750e+03 2.5853822032e+03 1.8930303577e-04 1.8885406108e-04 1.8348866948e-04 2.2969503216e-04 2.1842885638e-04 1.8273584354e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6229374576e-02 2.6674333727e-02 1.4463236226e-02 1.4710210036e-02 3.3869963309e-02 1.8534931436e+00 2.0423265780e-02 3.7058983464e-02 3.8340177387e-02 0 1 0 1 0 0 0 0
283 2.4354096738e+03 3.3863472947e+03 3.4925489259e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1143445538e+03 3.4804008390e+03 2.4018667774e+03 2.3804157404e+03 1.8841337111e-04 1.8860367718e-04 1.8312966305e-04 2.2809976833e-04 2.1330150632e-04 1.5778042773e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5731175439e-02 2.9896610882e-02 1.3105479159e-02 1.5469186508e-02 2.9693827326e-02 1.8819715317e+00 1.8593803454e-02 3.2244779635e-02 3.8172783796e-02 1 1 0 1 0 0 0 0
284 2.3574812353e+03 3.1463664758e+03 3.0648141869e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8905693211e+03 3.3359100707e+03 2.2061894791e+03 2.4130241137e+03 1.8735206119e-04 1.8826135281e-04 1.8270442169e-04 2.2677002131e-04 2.0930707992e-04 1.3367376233e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7058473090e-02 2.8566273395e-02 1.4458549630e-02 1.3211961497e-02 2.5709479677e-02 1.9233003716e+00 1.6265958176e-02 3.0067058047e-02 3.3825442195e-02 0 1 1 1 0 0 0 0
285 2.1226726944e+03 2.8863651016e+03 2.7531264955e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7837395712e+03 2.8520399717e+03 2.4698490361e+03 2.4977408384e+03 1.8611599783e-04 1.8785264903e-04 1.8226920306e-04 2.2551693148e-04 2.0581103228e-04 1.5095918006e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1729074186e-02 2.2549859248e-02 1.2731825256e-02 9.6338736531e-03 2.6186568049e-02 1.7346787415e+00 1.6444400694e-02 2.4783064378e-02 2.8062131489e-02 0 1 0 1 0 0 0 0
286 2.6369268571e+03 2.6136330079e+03 2.5964028963e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6957358921e+03 2.7102820886e+03 2.5890375176e+03 2.5913035800e+03 1.8451678643e-04 1.8723604965e-04 1.8171652532e-04 2.2423416862e-04 2.0307478241e-04 1.6564977985e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6543121543e-02 2.1635571029e-02 1.0525905173e-02 9.6159403912e-03 3.3446916610e-02 2.0191343835e+00 1.8329769839e-02 2.0673430990e-02 2.4127067532e-02 1 1 0 1 0 0 0 0
287 2.5084255939e+03 2.3003848591e+03 2.6106477166e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2362911259e+03 2.5505785618e+03 2.9140274354e+03 2.7646848374e+03 1.8236552728e-04 1.8658600890e-04 1.8095897669e-04 2.2302676885e-04 2.0064151684e-04 1.1433549564e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7442126060e-02 1.9058508566e-02 1.0357762090e-02 1.0908900460e-02 2.5207882099e-02 2.2047293326e+00 1.6625794692e-02 1.9363009138e-02 2.1549456054e-02 0 1 1 1 0 0 0 0
288 2.6417621516e+03 2.6454134837e+03 2.4695680796e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5516900282e+03 2.3539350034e+03 2.6317470457e+03 2.2211691317e+03 1.7993952263e-04 1.8572500442e-04 1.8003319683e-04 2.2178391741e-04 1.9854148455e-04 1.2325010352e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0191923017e-02 1.8658577232e-02 1.0792966431e-02 1.6027797796e-02 2.9935551238e-02 2.4288459307e+00 1.7386511750e-02 2.0161203807e-02 2.0075128181e-02 0 1 0 1 0 0 0 0
289 2.3668994818e+03 2.3886774583e+03 2.2931566671e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3300291844e+03 2.4403022354e+03 2.6726117696e+03 2.5545201799e+03 1.7757618856e-04 1.8455124060e-04 1.7900970866e-04 2.2036773142e-04 1.9656050359e-04 1.3485426580e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4740595128e-02 1.7276069848e-02 1.0816783632e-02 2.0627255690e-02 3.4116435176e-02 2.5298743776e+00 1.7314051564e-02 1.7421930097e-02 1.9083766732e-02 1 1 0 1 0 0 0 0
290 2.4137392358e+03 2.5571358978e+03 2.3326810755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4519296483e+03 2.4360449503e+03 2.6233637227e+03 2.5864733816e+03 1.7507732958e-04 1.8310152076e-04 1.7783264979e-04 2.1879646376e-04 1.9469650184e-04 1.4752321835e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0607552016e-02 1.3553820434e-02 9.2924916218e-03 1.3188938990e-02 3.2397389432e-02 2.1960874902e+00 1.7510921682e-02 1.4657753170e-02 1.6804512823e-02 0 1 1 1 0 0 0 0
291 2.5972839871e+03 2.5948734073e+03 2.4465904847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4727452356e+03 2.5403653281e+03 2.5470451525e+03 2.7229441852e+03 1.7207724267e-04 1.8131904926e-04 1.7627367272e-04 2.1700675351e-04 1.9290983604e-04 1.1358873560e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1824630550e-02 1.0199528420e-02 9.9403162812e-03 1.0474689091e-02 2.9140388403e-02 2.5654294194e+00 1.6059754624e-02 1.5828117030e-02 1.4483703650e-02 0 1 0 1 0 0 0 0
292 2.7691265146e+03 2.5847104287e+03 2.5236368598e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5983554414e+03 2.3397472086e+03 2.3427107947e+03 2.4547803155e+03 1.6861582724e-04 1.7931594646e-04 1.7447380062e-04 2.1507216503e-04 1.9127588863e-04 1.0589392610e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2722546235e-02 1.1783403694e-02 1.3081624997e-02 1.0255426491e-02 3.2034936225e-02 3.0251910951e+00 1.5871300226e-02 1.6953142826e-02 1.5665825224e-02 1 1 0 1 0 0 0 0
293 2.5946504020e+03 2.4609391500e+03 2.6789654720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5346098319e+03 2.5591477097e+03 2.2623710146e+03 2.2399764329e+03 1.6483561113e-04 1.7726027442e-04 1.7232518495e-04 2.1304024931e-04 1.8990521264e-04 1.1014030867e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4203879633e-02 1.8368174555e-02 1.3839961062e-02 1.4307120363e-02 3.1419135113e-02 2.8526463646e+00 1.6323276813e-02 1.8208294874e-02 1.8914308632e-02 0 1 1 1 0 0 0 0
294 2.4510471160e+03 2.5974881135e+03 2.4443400950e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7917437203e+03 2.6728956209e+03 2.3068463860e+03 2.2748971764e+03 1.6104720390e-04 1.7490841205e-04 1.7000621879e-04 2.1093984399e-04 1.8852671159e-04 9.4126042538e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1937580886e-02 1.6826260136e-02 1.1535257746e-02 1.4762191429e-02 2.4396344975e-02 2.5918804528e+00 1.4350344143e-02 1.7021955922e-02 1.9743458834e-02 0 1 0 1 0 0 0 0
295 2.3987714183e+03 2.3704037631e+03 2.7569384288e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6044312239e+03 2.4509634840e+03 2.4132942343e+03 2.1935741477e+03 1.5684674166e-04 1.7259647077e-04 1.6748456723e-04 2.0890333807e-04 1.8752944002e-04 8.5630089476e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0611362173e-02 1.2567713275e-02 1.0932182520e-02 1.3144606364e-02 2.3230846932e-02 2.7129303582e+00 1.3566146164e-02 1.5389890643e-02 1.7119558761e-02 1 1 0 1 0 0 0 0
296 2.4123131188e+03 2.4598437959e+03 2.6810211674e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5445455390e+03 2.5318394499e+03 2.1588438419e+03 2.2158142514e+03 1.5246355863e-04 1.6993026408e-04 1.6468505246e-04 2.0678232121e-04 1.8684002020e-04 9.0570403957e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1036254000e-02 1.3451595092e-02 1.0828647488e-02 1.5386371425e-02 2.3078386534e-02 2.5481156675e+00 1.3669861594e-02 1.5533328638e-02 1.6775075812e-02 0 1 1 1 0 0 0 0
297 2.3269564194e+03 2.6477967256e+03 2.7304063800e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2343424089e+03 2.3374473256e+03 2.1908168090e+03 2.2346539370e+03 1.4769019640e-04 1.6683618094e-04 1.6155974230e-04 2.0486781435e-04 1.8636666436e-04 9.8486580801e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5456074150e-02 1.3391319197e-02 1.6329038980e-02 1.3799714373e-02 2.2982939782e-02 2.3336112996e+00 1.4053752945e-02 1.7274826067e-02 1.6442148481e-02 0 1 0 1 0 0 0 0
298 2.0744546968e+03 2.6902680164e+03 2.4720578472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6488263439e+03 2.5742534840e+03 2.2588286533e+03 2.3748608129e+03 1.4313695833e-04 1.6323826126e-04 1.5812946548e-04 2.0276896381e-04 1.8610045151e-04 1.1368281619e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9100189907e-02 1.4687664225e-02 1.4904370597e-02 1.1103416628e-02 2.6217418277e-02 2.3061900784e+00 1.3979010015e-02 1.9867277471e-02 1.7623167252e-02 1 1 0 1 0 0 0 0
299 2.2067592913e+03 2.3038161819e+03 2.2312461765e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4443467430e+03 2.5576111902e+03 2.2979149223e+03 2.3503581011e+03 1.3863447126e-04 1.5975730353e-04 1.5492666314e-04 2.0043405283e-04 1.8600535109e-04 1.5669469313e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2480007019e-02 1.1669888394e-02 9.2041322128e-03 9.0275971648e-03 2.8631501512e-02 1.8272157748e+00 1.5658937303e-02 1.6327179270e-02 1.6521909274e-02 0 1 1 1 0 0 0 0
300 2.4045427732e+03 2.3003282374e+03 2.3834519085e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6053182147e+03 2.5230755042e+03 2.5626382224e+03 2.4159153287e+03 1.3255003983e-04 1.5642699318e-04 1.5162482028e-04 1.9813688983e-04 1.8607674449e-04 1.1721450954e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6245981986e-03 1.1411115178e-02 8.2862255777e-03 8.0915414520e-03 2.9693023005e-02 2.5332207695e+00 1.5163655035e-02 1.4001164585e-02 1.5705135884e-02 0 1 0 1 0 0 0 0
301 2.6601881461e+03 2.3437218265e+03 2.4688196572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3618568966e+03 2.4685554480e+03 2.7419325026e+03 2.6476111812e+03 1.2460564096e-04 1.5270467955e-04 1.4781027756e-04 1.9579830021e-04 1.8626924090e-04 1.0090296208e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7204921292e-03 1.0243324330e-02 1.0577487845e-02 9.3893136082e-03 2.8759430904e-02 2.8502068039e+00 1.5546602394e-02 1.3427002472e-02 1.4197062235e-02 1 1 0 1 0 0 0 0
302 2.6234100819e+03 2.5615744182e+03 2.4822373980e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4066312555e+03 2.1645408289e+03 2.5109927052e+03 2.6221454200e+03 1.1555871321e-04 1.4825825475e-04 1.4345208078e-04 1.9332691780e-04 1.8660403009e-04 1.1045918810e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0050391313e-02 1.1371339322e-02 1.3540852787e-02 1.1208788351e-02 3.1643171324e-02 2.8646934554e+00 1.6984277079e-02 1.4104017988e-02 1.4413867379e-02 0 1 1 1 0 0 0 0
303 2.4932363460e+03 2.3616697483e+03 2.1794353627e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2508791616e+03 2.3170196374e+03 2.5119558490e+03 2.4900522580e+03 1.0696883619e-04 1.4345952173e-04 1.3918844597e-04 1.9090776693e-04 1.8706613257e-04 1.5279022361e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5548785757e-03 1.3360963552e-02 1.3863641026e-02 1.5504992078e-02 4.5209409643e-02 2.9589203141e+00 1.9516248718e-02 1.3525060494e-02 1.5747804660e-02 0 1 0 1 0 0 0 0
304 2.6891637259e+03 2.3584681469e+03 2.2560258199e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1557523049e+03 2.4231853004e+03 2.5319208322e+03 2.7004859134e+03 9.8217356497e-05 1.3827526999e-04 1.3474520399e-04 1.8854955297e-04 1.8759948393e-04 1.3810324983e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1510706740e-02 1.1100635980e-02 1.6908794068e-02 1.3484553086e-02 4.1094999791e-02 2.9756721759e+00 1.8673563037e-02 1.4017223497e-02 1.4438729268e-02 1 1 0 1 0 0 0 0
305 2.5723448449e+03 2.3880508789e+03 2.2824493423e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3483117340e+03 2.4859485111e+03 2.4837729281e+03 2.5880745678e+03 8.9666851550e-05 1.3237905306e-04 1.2991539840e-04 1.8572101542e-04 1.8822172327e-04 1.1790405224e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1238650652e-02 9.1784998076e-03 1.8388375636e-02 1.1508245914e-02 3.4532103344e-02 2.9288309171e+00 1.7209902353e-02 1.4415922691e-02 1.3348940294e-02 0 1 1 1 0 0 0 0
306 2.7653069960e+03 2.4751716102e+03 2.3636289895e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7120883098e+03 2.3354220175e+03 2.6161005165e+03 2.7947750309e+03 8.1536340107e-05 1.2562687996e-04 1.2403712824e-04 1.8219863602e-04 1.8895683606e-04 1.2475811515e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0853964835e-02 8.7282945169e-03 1.5713728046e-02 1.2075298853e-02 3.5666750882e-02 2.8588722135e+00 1.7745173226e-02 1.5513825929e-02 1.2900351081e-02 0 1 0 1 0 0 0 0
307 2.3362699767e+03 2.6985525750e+03 2.5950651244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7745978087e+03 2.5027185219e+03 2.3145499627e+03 2.3836482146e+03 7.4592485940e-05 1.1797816013e-04 1.1735587042e-04 1.7838269035e-04 1.8981578445e-04 1.4410611052e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1707366910e-02 1.0735650314e-02 1.7485576736e-02 1.3656579268e-02 4.5623499990e-02 3.1659656781e+00 1.8407882844e-02 1.7181539442e-02 1.5106106875e-02 1 1 0 1 0 0 0 0
308 2.2441356124e+03 2.7709556113e+03 2.7524145763e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5385765697e+03 2.7608049551e+03 2.3391887296e+03 2.3720718849e+03 6.9318695425e-05 1.0947330649e-04 1.0941119281e-04 1.7511625170e-04 1.9115591751e-04 1.1365196396e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4951391611e-02 1.3301496161e-02 1.1451577502e-02 9.7520916828e-03 3.2065437891e-02 2.8213712085e+00 1.5032487556e-02 1.9009469310e-02 1.7670175759e-02 0 1 1 1 0 0 0 0
309 1.9065632368e+03 2.6448638906e+03 2.7781678315e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4035559074e+03 2.6153559987e+03 2.1054611415e+03 2.1326342523e+03 6.5357636854e-05 1.0076811102e-04 1.0081924059e-04 1.7256256938e-04 1.9308291752e-04 1.2354928165e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0632006926e-02 1.5786292730e-02 8.5175460807e-03 8.0314692043e-03 2.7483790218e-02 2.2245204384e+00 1.4263878764e-02 2.1188216284e-02 1.9615009660e-02 0 1 0 1 0 0 0 0
310 2.3082573350e+03 2.6377298004e+03 2.6368265965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6407169481e+03 2.4239251226e+03 2.2579373864e+03 2.3235504647e+03 6.2143860189e-05 9.2813299844e-05 9.2601190582e-05 1.7031048504e-04 1.9535091373e-04 1.2045004072e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8528816523e-02 1.7816930311e-02 7.6984159825e-03 7.1280025850e-03 3.2292031877e-02 2.6809481910e+00 1.3655806276e-02 2.0335080102e-02 2.0186006557e-02 1 1 0 1 0 0 0 0
311 1.9391737216e+03 2.4564493685e+03 2.8893404092e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5141292727e+03 2.4005014060e+03 1.7722091080e+03 1.9611106352e+03 5.9496468936e-05 8.5855492317e-05 8.5003296914e-05 1.6848376461e-04 1.9787788545e-04 7.8145707664e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4496236690e-02 2.0070934901e-02 9.5063030513e-03 7.6506267963e-03 2.1512748373e-02 2.7529021127e+00 1.1099441812e-02 1.8326535122e-02 2.0759059116e-02 0 1 1 1 0 0 0 0
312 2.0007944032e+03 2.5161256924e+03 2.6192491290e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5200696419e+03 2.7718178151e+03 1.8452283222e+03 1.6498602777e+03 5.7707259261e-05 7.9527018235e-05 7.8027612309e-05 1.6735588372e-04 2.0097792494e-04 6.2678688409e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4477337478e-02 1.5814501792e-02 9.6858194720e-03 8.0253137513e-03 1.5770644791e-02 2.5161095727e+00 9.1451044917e-03 1.8628334627e-02 1.9038314698e-02 0 1 0 1 0 0 0 0
313 1.6565804785e+03 2.4768228641e+03 2.4382369655e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5118226450e+03 2.5502086189e+03 1.6318525233e+03 1.5459604737e+03 5.6505449954e-05 7.4243672605e-05 7.2887259831e-05 1.6677947358e-04 2.0485498112e-04 5.3884865885e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3422552962e-02 1.3143567834e-02 6.9924644467e-03 8.8479909814e-03 1.2643593923e-02 2.3464090919e+00 7.8452553693e-03 1.7110199900e-02 1.7943045357e-02 1 1 0 1 0 0 0 0
314 1.6732969790e+03 2.1232813050e+03 2.1903732559e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1481738756e+03 2.5714606744e+03 1.6706799230e+03 1.6489143197e+03 5.5521678326e-05 7.0156397491e-05 6.9350180011e-05 1.6662125904e-04 2.0891630609e-04 4.0195363420e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2942541274e-02 1.3705670252e-02 4.2427356994e-03 4.9150398994e-03 8.8018497082e-03 2.1897674158e+00 6.1720707258e-03 1.5168301179e-02 1.7470380757e-02 0 1 1 1 0 0 0 0
315 1.7261585724e+03 2.1335568893e+03 2.0878333267e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9415255600e+03 2.1850869548e+03 1.7414647656e+03 1.7395760766e+03 5.4558426960e-05 6.7134090152e-05 6.6940529440e-05 1.6673143333e-04 2.1258300178e-04 3.5364793579e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0278692702e-02 1.2941143359e-02 3.5356393535e-03 3.6729735843e-03 7.9474736254e-03 2.2472840419e+00 5.9638718037e-03 1.2931634090e-02 1.5474795480e-02 0 1 0 1 0 0 0 0
