matrix=data/matrices/bcsstk03.mtx n=112 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.6042407667e+03 2.3283653590e+06 2.8512012613e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0329095258e+07 4.6888878375e+06 9.7975312581e+02 2.0872851052e+03 1.4649511218e-04 5.2548915954e-03 5.8184385519e-03 1.6911496410e-02 4.6525617524e-02 3.9040832651e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8906931152e+03 4.2624082031e+03 1.0306960227e-03 3.4817681577e-04 4.2749902043e-04 1.0950048741e+00 1.0223715104e-03 6.8439672852e+03 7.3974589844e+03 1 1 0 1 0 0 0 0
129 2.1521865721e+03 2.5890526302e+06 2.2534595689e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9642572884e+06 6.5919899588e+06 3.7897912749e+03 3.9351735459e+03 1.4339939555e-04 1.8537390463e-03 1.4582512872e-03 7.1394165996e-03 3.1153880752e-02 9.4140689993e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3254857788e+03 6.0214001465e+03 1.4062317027e-04 1.0044412165e-03 1.5926337210e-03 1.6917591332e+00 1.9024704826e-03 4.5828403320e+03 7.6754106445e+03 1 1 1 1 0 0 0 0
130 9.9086857443e+03 4.6866633234e+05 5.0584761127e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4210699967e+06 3.8067246483e+06 5.3583589919e+03 8.8259602313e+03 8.0214932836e-05 1.3011503769e-03 1.2603156116e-03 5.0602738094e-03 1.2508147838e-02 1.3014845541e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4446090393e+03 6.9593391113e+03 1.4950799302e-03 1.7232410831e-03 4.4044454042e-04 3.3841703231e+00 2.7087365476e-03 1.1779985046e+03 8.7055844727e+03 1 1 0 1 0 0 0 0
131 1.3194563350e+04 1.7765366541e+05 1.2625142052e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8105629367e+05 2.4285791588e+06 2.1225621051e+03 3.8213729097e+03 1.6867335653e-05 1.2796135683e-03 1.2423681201e-03 4.4026050681e-03 4.9677698188e-03 2.9957009543e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3831820679e+02 6.7601198730e+03 2.9023747159e-02 5.3505795059e-02 1.0170286706e-01 3.3949605988e+00 3.9663664786e-02 4.3165598297e+02 5.3673972168e+03 1 1 1 1 0 0 0 0
132 4.7647911496e+03 1.9521030268e+05 1.6866868219e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9320394257e+05 5.9446088474e+05 2.2750609682e+03 2.6044263106e+03 1.4370553864e-05 1.2398866509e-03 1.2451096107e-03 4.3538933206e-03 2.0905762110e-03 1.0406387069e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5627336884e+02 8.6239842224e+02 2.5303633942e-03 1.5924056985e-03 1.7004638247e-02 1.6340578276e+00 5.6940391104e-03 8.9318503380e+01 9.3980404663e+02 1 1 0 1 0 0 0 0
133 1.3891708898e+03 1.4047690931e+05 2.0409280901e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9054690669e+05 2.7832086416e+05 1.6218784686e+03 1.5214547252e+03 4.3687520790e-06 1.2243841228e-03 1.2315822439e-03 4.3217420416e-03 1.7364719686e-03 7.1305763768e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2103829503e+01 2.6179106140e+02 1.1307224089e-03 3.0172098555e-04 1.2566141855e-03 1.7622897772e+00 1.8134644769e-03 1.9469006300e+01 1.5785478973e+02 1 1 0 1 0 0 0 0
134 8.4462670910e+02 1.3684853034e+05 2.0541390987e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1559314250e+05 2.6491930895e+05 2.6503508884e+02 1.2780799819e+02 2.4818156126e-06 1.2074059172e-03 1.1841605865e-03 4.3226845937e-03 1.6044166283e-03 1.5748128783e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3041526675e+00 2.1688865185e+01 1.5127736727e-04 1.9805557182e-04 2.3123716713e-03 1.4683469402e+00 1.0200007319e-03 6.8832651079e+00 2.7355837822e+01 1 1 0 1 0 0 0 0
135 1.1023009082e+03 1.4096294571e+05 2.6836782019e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2009217580e+05 1.2789499693e+05 1.0081743087e+02 6.4594106625e+01 8.7995532260e-07 1.1322283398e-03 1.0189179202e-03 4.3199918319e-03 1.5695852764e-03 2.2467806169e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0396595150e+00 8.4648039937e+00 3.3623661559e-06 3.4202860313e-06 2.5062860933e-04 1.1155010304e+00 2.8450131336e-04 2.7519765049e+00 1.1254777610e+01 1 1 1 1 0 0 0 0
136 3.1203593382e+02 1.9012695986e+05 2.1880256876e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3159682428e+05 1.1762413031e+05 4.1696855452e+01 2.7652595271e+01 4.8240657668e-07 1.0625520091e-03 9.3075141424e-04 4.2762036049e-03 1.5607451243e-03 3.6790284515e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3988817558e-01 8.4950238466e-01 2.5463903681e-06 5.4323702496e-06 3.9811393094e-04 1.0821170213e+00 2.5224447490e-04 2.6784787029e+00 2.2279737294e+00 1 1 0 1 0 0 0 0
137 1.5543586053e+02 1.1245652330e+05 7.3321902430e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0117642359e+05 1.4228568895e+05 2.4516990107e+01 2.1813452084e+01 2.7540054693e-07 9.8478624154e-04 8.5195272127e-04 4.2072354235e-03 1.5629042039e-03 3.2167782072e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1790123582e+00 1.3613856137e+00 9.9079641421e-07 2.8569238798e-07 3.3955818361e-05 1.0555846930e+00 4.1430653101e-05 5.0319864750e+00 2.6581239998e+00 1 1 1 1 0 0 0 0
138 2.1808586062e+01 7.7239247226e+04 8.5848199422e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1538317117e+04 1.6102257551e+05 2.0277150984e+01 1.6553945494e+01 2.6137252165e-07 8.9372716419e-04 8.0870765839e-04 4.1701764516e-03 1.5204005055e-03 8.0700376756e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2857348859e+01 2.8778968900e+00 3.9611479828e-07 1.0120465729e-07 8.1717767635e-06 1.0126070152e+00 1.0546240336e-05 1.2909260690e+01 6.4762304723e+00 1 1 0 1 0 0 0 0
139 1.3841375539e+01 6.5094084278e+04 1.2181292936e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7269959163e+04 1.2567038436e+05 1.3090866215e+01 1.2778584047e+01 2.5862818099e-07 8.0640940627e-04 7.6624554001e-04 4.1672639091e-03 1.4129090908e-03 1.6800395433e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2882353961e+00 1.0000751078e+01 1.4697203020e-07 4.7719112731e-08 1.7069544630e-07 1.0160204084e+00 2.4237841234e-07 2.5065139532e+00 9.6335515976e+00 1 1 0 1 0 0 0 0
140 1.2800520982e+01 6.0847793847e+04 5.3280468466e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8449880703e+04 5.2318796316e+04 1.2553733927e+01 1.2507559260e+01 2.5621450966e-07 7.4819959456e-04 7.3109756209e-04 4.1654365987e-03 1.3299347119e-03 6.5432449035e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2896616235e-01 7.3967314661e+00 2.2713367143e-08 8.5345933749e-09 6.8173565347e-08 1.0418923081e+00 6.4230626376e-08 5.6041363254e-01 6.2761347592e+00 1 1 0 1 0 0 0 0
141 1.2561952894e+01 4.2879546266e+04 4.1221308664e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8128923195e+04 1.0501579005e+05 1.3249139284e+01 1.5439005349e+01 2.5580951070e-07 7.2866159697e-04 7.2333052843e-04 4.1644077536e-03 1.2713528940e-03 1.5649881604e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4401459042e-01 8.5023990273e-01 1.8686032943e-09 1.0595861150e-09 1.7218904772e-08 1.1002578299e+00 1.7179954253e-08 2.3807694577e-01 1.8197205365e+00 1 1 1 1 0 0 0 0
142 1.3429220941e+01 2.4396087555e+04 2.1537722071e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0505828427e+04 1.0182679569e+05 2.0502312838e+01 1.9021077005e+01 2.5183604904e-07 7.1967468893e-04 7.1899945499e-04 4.1636903311e-03 1.2148074048e-03 4.6105601336e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2057187669e-01 1.6545503959e+00 4.4020669737e-09 1.4481622065e-08 5.2435604902e-09 1.1372935908e+00 1.5461315038e-08 4.8432505131e-01 2.4652925730e+00 1 1 0 1 0 0 0 0
143 1.3709665074e+01 2.4733503108e+04 3.2493660182e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3725998567e+04 8.5737740395e+04 1.5636705069e+01 1.7202619551e+01 2.5238654738e-07 7.1120338440e-04 7.0569042798e-04 4.1631874313e-03 1.2032779121e-03 5.7518786641e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9326551072e-01 1.4749894515e+00 1.8667468047e-07 1.5545290780e-07 6.1993257097e-09 1.0777914612e+00 2.6380601776e-08 2.2729499079e-01 1.1698325425e+00 1 1 1 1 0 0 0 0
144 1.7027777287e+01 3.3320942124e+04 7.3212520896e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2089650419e+04 2.0836239200e+04 1.7925436594e+01 1.5634736981e+01 2.4064324409e-07 6.7371588845e-04 6.5976989134e-04 4.1613373365e-03 1.2010310431e-03 9.4302482265e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2430632487e-01 4.6403070539e-01 3.4929765559e-08 1.3055465171e-07 1.4510211786e-08 1.5386882124e+00 4.4403203738e-08 1.9770447444e-01 3.2423979416e-01 1 1 0 1 0 0 0 0
145 1.7819966149e+01 4.5264401554e+04 6.4547373239e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2153631210e+04 2.6876952208e+04 1.9343351930e+01 8.5309308588e+00 2.1202258183e-07 6.2034842710e-04 5.4871224256e-04 4.1570147956e-03 1.1984923467e-03 9.3104076163e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1759131961e-01 5.6445472408e-02 8.3736943499e-08 1.2751435933e-07 1.8108326813e-07 1.9449553188e+00 1.6345556618e-07 2.2948638257e-01 9.4754608348e-02 1 1 0 1 0 0 0 0
146 1.5893027985e+01 4.9582293614e+04 3.6210511623e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1793310852e+04 5.5980284529e+04 9.0026260249e+00 4.6636485061e+00 1.7384433639e-07 5.5165719876e-04 4.9160301556e-04 4.1504644184e-03 1.1887979213e-03 6.2626981762e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3239497375e-01 5.8690409176e-02 1.2278433768e-07 4.0954793199e-08 1.2557340271e-07 2.0051006639e+00 1.6262325486e-07 3.7363554724e-01 1.4327185974e-01 1 1 1 1 0 0 0 0
147 1.5420071889e+01 3.5885043124e+04 2.2495159302e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7747517297e+04 7.8576102627e+04 4.6707441918e+00 4.2094209342e+00 1.5128674059e-07 4.9719207879e-04 4.7273794943e-04 4.1420861897e-03 1.1530318830e-03 2.3408862731e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7210829370e-01 2.1885690186e-01 4.8434754493e-08 9.6720586790e-09 5.3065387817e-07 2.2668930322e+00 2.6053500391e-07 5.5176083744e-01 4.8396418802e-01 1 1 1 1 0 0 0 0
148 1.3171751418e+01 3.1800212326e+04 2.2046667594e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0725792908e+04 7.6153976232e+04 4.0810285938e+00 2.5331749278e+00 1.3741161931e-07 4.6568031117e-04 4.6648153011e-04 4.1311592788e-03 1.1227382346e-03 8.1332319800e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3403566629e-01 6.2037016824e-01 1.5505095496e-08 6.6771062543e-09 1.2801985948e-07 1.5740342805e+00 1.4660965690e-07 7.2454941273e-01 8.0132883042e-01 1 1 0 1 0 0 0 0
149 1.9229157376e+00 2.2269703186e+04 1.2249669383e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5465731516e+04 2.5785110742e+04 1.8685551912e+00 1.6542816007e+00 1.3338905607e-07 4.5860194001e-04 4.6513164376e-04 4.1237136651e-03 1.1070521285e-03 6.6249984472e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3461697698e-01 6.8987293169e-01 7.4998897930e-09 6.2507093465e-09 7.2867568124e-08 1.0998880785e+00 6.8436974337e-08 7.0188177004e-01 7.3722801358e-01 1 1 0 1 0 0 0 0
150 1.6336171337e+00 1.9528342480e+04 9.1204793734e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5074337231e+03 2.9028815477e+04 1.5655877138e+00 1.5080027259e+00 1.3320305425e-07 4.5650896961e-04 4.6342992535e-04 4.1219576335e-03 1.0996685644e-03 6.5382853366e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7788612023e-01 2.1716718189e-01 5.4653472290e-10 6.2808782423e-10 8.0248313375e-10 1.2273602213e+00 9.6895069981e-10 3.5617824644e-01 3.0060082488e-01 1 1 1 1 0 0 0 0
151 1.6327124381e+00 1.7773342736e+04 8.3140969443e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9909892338e+03 2.1173072710e+04 2.7235483914e+00 2.3241114587e+00 1.3306651457e-07 4.5368420445e-04 4.5971613849e-04 4.1216924928e-03 1.0903489969e-03 4.7709233052e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4662002008e-02 1.9041044917e-01 1.3140628647e-11 2.3900380138e-11 6.1127320414e-10 1.2812471822e+00 5.5816631377e-10 3.6348356400e-02 3.2653847337e-01 1 1 1 1 0 0 0 0
152 1.7959087736e+00 1.0650622517e+04 4.9491059799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5591084760e+03 2.4193513180e+04 4.2497536324e+00 3.2331667202e+00 1.3262902937e-07 4.5120197628e-04 4.5662996317e-04 4.1215226608e-03 1.0881023989e-03 2.0447495528e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7321417574e-02 1.8477624841e-01 1.1376634080e-09 2.7404175127e-10 3.3512768514e-10 1.6389669076e+00 4.8020893894e-10 1.9510194194e-02 2.0712594874e-01 1 1 0 1 0 0 0 0
153 2.3632072209e+00 5.4801009115e+03 3.8774432298e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0289600187e+04 1.2611583247e+04 7.4557959681e+00 5.1832130564e+00 1.3145653686e-07 4.4815973578e-04 4.5403670873e-04 4.1209412263e-03 1.0866859599e-03 1.9940363489e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7893389175e-03 1.7388192751e-01 1.3516692704e-09 1.2093395034e-09 3.6345507483e-10 1.8227103785e+00 6.5057578406e-10 2.2668929538e-02 1.4752111025e-01 1 1 0 1 0 0 0 0
154 3.6589046847e+00 4.6935178704e+03 4.4073071143e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6847391628e+03 7.4348498304e+03 8.5127628559e+00 5.2249533605e+00 1.2620237837e-07 4.4504371321e-04 4.4870729017e-04 4.1207087382e-03 1.0842172533e-03 5.3610094894e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8903950695e-02 4.8310570884e-02 4.4312138366e-08 5.0703480449e-09 1.0826247044e-09 2.0194418730e+00 2.2381746191e-09 2.6399652008e-02 7.9676687717e-02 1 1 1 1 0 0 0 0
155 6.0574376122e+00 9.3300387995e+03 8.6296915356e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5201103118e+04 3.4159197883e+03 4.6950232108e+00 7.5362221324e+00 1.2053242654e-07 4.3616047626e-04 4.2162063745e-04 4.1207088317e-03 1.0836866606e-03 3.0385311864e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1348253465e-02 1.7895429861e-02 2.0009640985e-08 3.2277007157e-09 4.5112983111e-09 1.4846970573e+00 5.4710573304e-09 1.3864280307e-02 2.3745442042e-02 1 1 1 1 0 0 0 0
156 4.2008944827e+00 9.5417675511e+03 1.0852839628e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9793080003e+04 3.2502427602e+03 6.2743762544e+00 1.0242208792e+01 1.1381715190e-07 4.1826315402e-04 4.0566215845e-04 4.1203745359e-03 1.0832382152e-03 7.7512555045e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5017836168e-03 8.7604810251e-03 9.6133022166e-09 1.0127974605e-08 1.4075631715e-08 1.8159163643e+00 9.6506254557e-09 1.0413791519e-02 9.3788732775e-03 1 1 0 1 0 0 0 0
157 6.8517709951e+00 9.7611827152e+03 1.5589611926e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0161305428e+04 6.7639846245e+03 3.6473430339e+00 8.8544088332e+00 9.5679026464e-08 4.0470153839e-04 3.7179986473e-04 4.1195562982e-03 1.0804752440e-03 4.8214294252e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1143299402e-02 1.5503029863e-03 1.3416578000e-08 3.7850266527e-08 9.1878121928e-09 1.9056199692e+00 1.1898665767e-08 1.9431551453e-02 7.4503952637e-03 1 1 0 1 0 0 0 0
158 7.1195105284e+00 1.1269587038e+04 1.2207001925e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1684085468e+03 5.9512257561e+03 2.2673680558e+00 4.3314456709e+00 3.3842577216e-08 3.6951278790e-04 3.4037945597e-04 4.1189309228e-03 1.0792711385e-03 2.7511378001e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1468504090e-02 1.0886041331e-02 2.1481019339e-09 3.5097417681e-08 1.0492623874e-08 3.8139215978e+00 1.7571802953e-08 1.4480949612e-02 1.4982159599e-02 1 1 1 1 0 0 0 0
159 5.0279087577e+00 8.1684669308e+03 1.1339370353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6724592168e+03 6.6547138180e+03 1.2205552512e+00 3.3118603783e+00 2.6256254079e-08 3.4044520883e-04 3.3109546366e-04 4.1179013530e-03 1.0782572047e-03 5.5278836447e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4781015711e-03 1.0238885880e-02 8.2233651765e-10 1.2992932775e-09 1.1670722086e-07 2.1112459733e+00 2.9391165673e-08 9.9871791899e-03 1.2501777383e-02 1 1 1 1 0 0 0 0
160 4.1923118709e+00 8.5279540336e+03 7.2558034703e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1849805174e+03 8.0161866246e+03 5.9774205241e-01 1.5160759204e+00 1.3452773235e-08 3.1834304775e-04 3.1942998821e-04 4.1166315970e-03 1.0755043056e-03 4.7056312197e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0040692287e-02 9.6138834488e-03 1.0833132022e-09 5.4748477182e-09 1.2201150864e-08 2.5928829299e+00 8.8844748933e-09 1.7265389441e-02 1.7776395893e-02 1 1 0 1 0 0 0 0
161 2.1535278886e+00 7.0129608583e+03 9.3483093659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7701022521e+03 7.0599909348e+03 1.0041406422e+00 1.1349694663e+00 1.1326064277e-08 3.0682557983e-04 3.1271496926e-04 4.1153250588e-03 1.0728556868e-03 9.3874957426e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3005623203e-03 1.8851342378e-02 1.4766084525e-10 8.2482506877e-10 2.3854794029e-08 2.5411243513e+00 7.8436058103e-09 1.7337069381e-02 2.4732092628e-02 1 1 0 1 0 0 0 0
conv_iter_double=140
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=134
conv_iter_p32n_loose_1e-6=135
