matrix=data/matrices/bcsstk03.mtx n=112 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
128 1.3800928311e+03 3.2334763215e+06 1.2770614846e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8770006590e+06 1.7233989970e+06 1.1683884392e+03 9.8479978323e+02 2.0856303582e-05 3.4545861643e-03 6.8747314148e-03 2.3600840067e-02 2.8188895558e-02 4.4955404756e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9790302849e+02 8.1080052185e+02 7.2792136198e-04 5.1784482055e-03 5.6470465066e-02 1.2561440693e+00 1.9081236189e-02 3.2511270905e+02 1.0087917023e+03 1 1 0 1 0 0 0 0
129 3.1911430203e+02 7.5880403752e+05 1.5812407768e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2501919449e+06 1.6923569652e+06 4.7603950435e+02 2.2140020274e+02 2.0623560625e-05 2.4772166461e-03 4.2796522395e-03 2.2132655849e-02 2.7722620269e-02 5.6140860235e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8702871895e+02 6.0361691284e+02 2.0769051583e-04 1.0222562474e-03 5.7096317727e-04 1.0170189322e+00 4.0012962795e-04 5.4627609253e+02 5.3649882507e+02 1 1 1 0 0 0 0 0
130 8.5270668164e+02 3.2421606623e+05 6.0742580381e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2956024184e+06 1.7743009663e+06 2.9820060979e+03 6.7321154758e+02 1.9269867801e-05 2.2175042007e-03 2.4882646403e-03 2.0537709488e-02 2.6732855142e-02 9.3785639664e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.7635836029e+02 9.3816287041e+01 7.6026307671e-06 1.5473736396e-05 1.0646846100e-05 1.1352320183e+00 7.7678326844e-05 1.2261392517e+03 3.2634134674e+02 1 1 0 0 0 0 0 0
131 7.1323511473e+02 1.6770278929e+05 1.5467095976e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9560253152e+05 2.1690785582e+06 4.1757488433e+03 1.5729045753e+03 1.6615166244e-05 2.2346849213e-03 2.2981376086e-03 2.0437971227e-02 2.5813469271e-02 3.9716333494e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9863072205e+02 3.6912963104e+02 1.1870725189e-03 3.6838569737e-05 4.9149340166e-04 1.2375095041e+00 7.1002710504e-04 7.1966200256e+02 8.2719395447e+02 1 1 0 1 0 0 0 0
132 7.9975534544e+02 1.0291840279e+05 1.1042615806e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7330460842e+05 1.2464868973e+06 6.0572231935e+03 1.4235252469e+03 1.4907484147e-05 2.2436694796e-03 2.2795341346e-03 2.0306298650e-02 2.5625960838e-02 2.7319408712e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7310424805e+02 1.4165695801e+03 1.0145184667e-03 1.3088421643e-03 3.4834233338e-04 1.2750727406e+00 4.7703423117e-04 3.2439099121e+02 1.7467633667e+03 1 1 1 1 0 0 0 0
133 1.4170969297e+03 1.4979603669e+05 1.1512938280e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6778373585e+05 5.0117922306e+05 6.0530692789e+02 5.6509305500e+02 1.0899305129e-05 2.2259736466e-03 2.2707665954e-03 2.0332078543e-02 2.5690262747e-02 1.6116739730e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5225834846e+01 7.1003604126e+02 2.3490462397e-03 6.9094098520e-04 3.8827200488e-04 2.4091225110e+00 6.8453189149e-04 4.9396804333e+01 5.5507992554e+02 1 1 0 1 0 0 0 0
134 1.5997090152e+03 2.3334572024e+05 8.6302279553e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8372544107e+05 2.3938053388e+05 3.7169187628e+02 2.6257295292e+02 7.9359929504e-06 2.0962689337e-03 2.2533372130e-03 2.0338163910e-02 2.5702882007e-02 7.9745150989e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3635989428e+00 1.6737366486e+02 1.2740688996e-04 3.3605269394e-04 3.5598747071e-03 4.4640641630e+00 9.8221783878e-04 1.0705242753e+01 9.2965538979e+01 1 1 0 1 0 0 0 0
135 4.3941782824e+02 6.1919502220e+05 1.8886254693e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0140829644e+04 1.1017692477e+05 2.5021592878e+02 2.1600024901e+02 2.0238337386e-06 1.7718688156e-03 2.1201864619e-03 2.0342122971e-02 2.5701085170e-02 1.4375436267e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3430194974e+01 1.6606649160e+01 4.5352022216e-05 2.7370836987e-05 5.1970740395e-03 3.6152461345e+00 1.5064108121e-03 9.0089719296e+00 1.8815632820e+01 1 1 1 0 0 0 0 0
136 2.4743049325e+02 4.6884326026e+05 2.2433198713e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5021725749e+05 1.0694842361e+05 9.9031251655e+01 9.9093509251e+01 8.4659697147e-07 1.4836574695e-03 1.8305314588e-03 2.0339635922e-02 2.5696051943e-02 2.2102443211e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3368569687e+00 2.5251725316e+00 3.9061654435e-05 6.1575498518e-05 2.9632443569e-04 1.3406863343e+00 1.5385132930e-04 3.1738150716e+00 4.6478837132e+00 1 1 0 0 0 0 0 0
137 1.4297002796e+02 1.2354461931e+05 3.0899893281e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6874343024e+05 1.4752254054e+05 1.8061169260e+01 7.5107440198e+01 3.8554553903e-07 1.3848893042e-03 1.5934595007e-03 2.0311638587e-02 2.5687045493e-02 4.3544547218e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7999164015e+00 1.6123091951e+00 5.0554459228e-06 8.0820542110e-06 4.8308344548e-05 1.1094005481e+00 3.7072086105e-05 6.4757203460e+00 4.7668739259e+00 1 1 0 1 0 0 0 0
138 3.8064745254e+01 4.8360917775e+04 1.2781848730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5030687188e+05 8.9402845950e+04 1.1614300971e+01 3.0963560199e+01 3.3535742512e-07 1.3791566257e-03 1.5468987615e-03 2.0298040197e-02 2.5681561755e-02 7.4486841779e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0090310156e+01 4.3296039104e+00 2.0060272651e-07 1.5564148453e-06 7.9680152731e-06 1.0697211860e+00 1.0598543222e-05 1.1002724171e+01 6.5739938915e+00 1 1 1 1 0 0 0 0
139 1.5696672609e+01 5.7023690235e+04 4.9699907123e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9133339890e+05 1.1140537926e+05 1.1880893989e+01 1.4999996907e+01 3.2903551356e-07 1.3729061679e-03 1.5329555316e-03 2.0293593569e-02 2.5678362974e-02 8.3418951268e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8720220625e+00 3.6014812887e+00 2.5736756697e-08 2.2349658440e-07 8.4523430158e-07 1.0132401436e+00 1.0641679794e-06 7.1484704018e+00 4.6037831306e+00 1 1 0 1 0 0 0 0
140 1.1054923045e+01 5.1417707145e+04 7.4627471617e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1679693695e+05 1.5705396576e+05 1.1074780952e+01 9.8147952570e+00 3.2538319741e-07 1.3595495923e-03 1.5162906047e-03 2.0296387491e-02 2.5680373058e-02 8.6189518423e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9931850135e+00 1.9727336168e+00 5.5147929808e-08 1.5057120598e-07 8.6737316095e-08 1.0063557342e+00 9.6967402113e-08 5.8513941169e+00 6.0923336148e+00 1 1 0 1 0 0 0 0
141 1.0675133565e+01 1.2370266700e+05 1.3550528373e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0533262693e+04 2.4802357565e+05 1.1619471633e+01 1.0448585529e+01 3.2451839651e-07 1.3013828877e-03 1.5012823821e-03 2.0296427090e-02 2.5681572278e-02 8.7486797363e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1105171442e+00 4.6963696778e+00 3.8716785209e-09 3.2769037312e-09 8.8677659551e-09 1.0136119074e+00 1.3792370171e-08 4.9094058871e+00 5.5839500129e+00 1 1 1 0 0 0 0 0
142 1.2171221951e+01 1.4218120360e+05 9.8084510174e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1388641303e+05 1.0271726850e+05 1.9498093259e+01 1.2354759130e+01 3.2128734751e-07 1.1453501514e-03 1.4932291501e-03 2.0297562828e-02 2.5682708635e-02 1.7531381371e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3914106786e+00 5.6658716798e+00 1.7281501036e-09 7.3083452857e-09 2.0221797088e-09 1.1534628481e+00 8.5928638329e-09 3.5872716904e+00 4.9722822011e+00 1 1 0 0 0 0 0 0
143 1.5455127780e+01 5.5351888423e+04 6.3483328457e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4870853419e+04 1.3867404452e+05 1.7804153661e+01 2.6394572019e+01 2.9865787688e-07 1.0811388364e-03 1.4842738599e-03 2.0299068874e-02 2.5681648546e-02 1.5187696351e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0530897826e+00 1.9903730229e+00 5.3500652448e-08 5.8469791940e-09 2.2962786349e-08 1.5119334637e+00 7.1377091079e-08 2.3280070275e+00 2.8312015682e+00 1 1 0 1 0 0 0 0
144 2.0839678073e+01 6.6031117998e+04 7.5750482190e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3964050849e+04 8.8975699334e+04 1.7688533995e+01 2.2886666623e+01 2.6764668479e-07 1.0555031807e-03 1.4221909213e-03 2.0300248781e-02 2.5680137112e-02 6.4919638790e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7936355323e-01 1.3801967427e+00 1.6025587517e-07 3.0590123983e-08 7.0820774416e-08 1.0908990829e+00 1.5683552984e-07 9.0352778882e-01 1.2482249737e+00 1 1 1 1 0 0 0 0
145 1.2850709134e+01 5.8741918525e+04 8.1355275379e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6547341234e+04 7.2871862553e+04 1.6510231879e+01 1.6761690880e+01 2.2150636176e-07 9.9713530414e-04 1.2368147492e-03 2.0300467212e-02 2.5679832008e-02 6.2438302708e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0857032910e-01 6.9350799546e-01 9.9271549187e-08 1.5625153371e-07 1.0566055305e-07 1.6922393541e+00 2.1302990942e-07 4.0924688056e-01 5.7518994063e-01 1 1 0 1 0 0 0 0
146 9.6367069904e+00 3.3172860232e+04 4.9584216844e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2443076366e+04 7.4204957247e+04 1.4555121941e+01 1.1330301689e+01 2.0994939760e-07 9.8770930807e-04 1.2004219846e-03 2.0291461146e-02 2.5677498366e-02 1.1766256208e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3624617178e-02 1.0820616735e-01 3.5906839575e-08 1.2075026944e-07 1.6992129557e-07 1.4441407068e+00 1.1743463756e-07 4.4768548198e-01 3.1106320396e-01 1 1 0 1 0 0 0 0
147 5.5578333187e+00 3.0422449606e+04 4.0235576695e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8589237736e+04 1.3055466656e+05 5.8745292305e+00 8.3010130420e+00 2.0368065792e-07 9.8073470542e-04 1.1903909287e-03 2.0280097074e-02 2.5665985882e-02 4.9137919610e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9747246951e+00 1.5555887297e-01 1.9474640501e-07 6.2292935254e-08 6.3874751562e-08 1.2999075270e+00 5.3868375111e-08 3.0597288311e+00 9.7184126079e-01 1 1 1 0 0 0 0 0
148 6.6287378247e+00 1.5131365570e+04 2.5402974314e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7705890084e+04 7.5382980785e+04 4.1502926627e+00 5.9843200575e+00 2.0013336246e-07 9.7223734239e-04 1.1834393895e-03 2.0275916982e-02 2.5662441348e-02 1.2058898725e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5212155730e+00 5.3482822180e+00 5.6496844511e-09 8.0521600028e-09 1.4427444782e-08 1.1964147897e+00 2.2425554703e-08 2.3462067097e+00 3.8501612693e+00 1 1 0 0 0 0 0 0
149 4.2888609788e+00 1.0100361974e+04 9.2735826949e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4331759552e+04 3.9781071278e+04 3.8324663647e+00 3.6886986912e+00 1.9884597773e-07 9.6769242145e-04 1.1781517763e-03 2.0270910030e-02 2.5659340904e-02 1.9808927624e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0131903440e+00 1.6354318783e+00 8.8920018385e-09 1.6939126133e-08 2.2775515291e-08 1.1497601346e+00 1.9983964457e-08 1.4579594955e+00 1.7888168022e+00 1 1 0 1 0 0 0 0
150 3.4100449075e+00 6.6298377054e+03 9.7503735313e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0342293283e+04 1.5636312609e+04 3.8273001241e+00 3.5168270505e+00 1.9832945353e-07 9.6668293575e-04 1.1748323942e-03 2.0268626668e-02 2.5658533322e-02 1.8674768364e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7152963206e+00 4.1318863444e-01 1.4018845571e-09 1.4246275120e-09 2.0414762463e-09 1.0931735305e+00 3.1288633971e-09 1.2328651249e+00 4.4244497642e-01 1 1 1 1 0 0 0 0
151 4.1940404832e+00 8.9335005457e+03 1.2017497244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3676537574e+04 1.9271965131e+04 4.6414637604e+00 8.5535909086e+00 1.9715340335e-07 9.6363129027e-04 1.1688201117e-03 2.0267951515e-02 2.5658088870e-02 9.8142096345e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3291166238e-02 1.1435399903e-01 8.4420755059e-11 1.1993169693e-10 1.7343787893e-10 1.7672118835e+00 5.9265093851e-10 1.2330699759e-01 1.5935900528e-01 1 1 0 1 0 0 0 0
152 5.7259798138e+00 8.4122900568e+03 5.3860321202e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2464739388e+04 1.9842967520e+04 4.1693743390e+00 5.3964260009e+00 1.9235466627e-07 9.5064424020e-04 1.1639241259e-03 2.0267907329e-02 2.5657569329e-02 1.0894661478e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3817365076e-02 7.3477503844e-02 1.9738896819e-09 4.2589954664e-09 4.1457216055e-09 3.8052780380e+00 3.9114579074e-09 7.6316168532e-02 1.4801657666e-01 1 1 0 1 0 0 0 0
153 7.7584889985e+00 7.8947435677e+03 4.3072204494e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8907823566e+04 2.6636823835e+04 7.8383925962e+00 9.9976417892e+00 1.8526455018e-07 9.4200622509e-04 1.1627035357e-03 2.0267267966e-02 2.5656556412e-02 6.4566728158e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4433169290e-02 4.8367504030e-02 3.3502016154e-09 1.7915758583e-09 2.5730247597e-08 3.9850629467e+00 1.1453706208e-08 7.5575696304e-02 1.0853487533e-01 1 1 1 0 0 0 0 0
154 1.3840370145e+01 8.2297664608e+03 9.6819820285e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3456470860e+04 2.2311235555e+04 1.2564458478e+01 1.4299934880e+01 1.6127183280e-07 9.3168032932e-04 1.1554636985e-03 2.0265506553e-02 2.5655403820e-02 5.1661066018e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5787529815e-02 1.2204709556e-01 5.9463391497e-09 6.2534171918e-09 2.1980113000e-08 4.2546766248e+00 1.8966067126e-08 1.2123612640e-01 1.6444597766e-01 1 1 0 0 0 0 0 0
155 1.5611156439e+01 1.7917215855e+04 1.2623630540e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5026211121e+03 1.6508418216e+04 1.7148109096e+01 3.6084750234e+01 1.1301242827e-07 8.9497449597e-04 1.1354394575e-03 2.0264291822e-02 2.5654483966e-02 8.1787908984e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6244579814e-02 6.9844070822e-02 4.2379049797e-08 1.1576150435e-08 5.1223770943e-07 6.2630004336e+00 1.0818877914e-07 4.1051911656e-02 1.1316722259e-01 1 1 0 1 0 0 0 0
156 1.4598259373e+01 2.1922637068e+04 1.2906477753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5717551160e+03 1.0736858386e+04 1.3469556822e+01 2.5933349737e+01 7.2601129768e-08 8.5525090007e-04 1.1176949244e-03 2.0263082508e-02 2.5654096553e-02 3.2472096209e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2082948359e-02 7.8420784324e-02 5.0848083706e-08 5.4437289231e-08 7.7268554786e-08 2.3795370120e+00 6.2602133630e-08 3.4927409142e-02 6.5007796977e-02 1 1 1 1 0 0 0 0
157 1.1211958916e+01 1.3320563952e+04 1.3105428494e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0513022781e+04 1.2350891142e+04 8.1794790398e+00 1.6643418315e+01 3.9697776451e-08 8.2789786720e-04 1.0980272346e-03 2.0261977861e-02 2.5653530425e-02 7.4207473303e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2353406306e-02 1.4970088727e-02 1.1829050000e-07 4.6981407354e-08 3.0197159390e-07 4.0692881789e+00 8.5032610075e-08 4.0896492079e-02 2.5577163324e-02 1 1 0 1 0 0 0 0
158 9.3283475552e+00 1.6372273636e+04 1.3169708273e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0830569672e+03 1.4632115910e+04 4.2357515078e+00 1.1647964540e+01 1.9470518649e-08 7.9233219327e-04 1.0874845247e-03 2.0260987595e-02 2.5652681206e-02 1.7799892424e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6080943197e-02 4.1612074245e-02 1.8529769134e-08 4.5436505222e-08 9.4927172124e-08 5.3330194286e+00 3.2929795477e-08 5.0319564994e-02 4.8008176032e-02 1 1 0 1 0 0 0 0
159 3.0973426859e+00 2.2162310349e+04 1.3151987835e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2129848411e+03 7.0083299009e+03 9.4555949903e-01 4.7238377499e+00 7.2321167313e-09 7.7849174814e-04 1.0617698287e-03 2.0260541916e-02 2.5652404690e-02 4.7642437398e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4379886212e-02 1.7118040472e-02 2.9101729913e-08 7.3775249774e-08 1.6741266659e-07 3.5139400026e+00 4.2613387828e-08 2.3923087167e-02 1.9316256745e-02 1 1 1 0 0 0 0 0
conv_iter_double=138
conv_iter_p32q=-1
conv_iter_p32n=-1
conv_iter_p32q_loose_1e-6=133
conv_iter_p32n_loose_1e-6=134
